################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.2465067488732096E-02 a        96     0     5     1    16
  7.2280732902543748E-02 a        97     0     5     1    17
  1.8793594240344100E-01 a        98     0     5     1    18
 -7.3186711009616712E-01 a        99     0     5     1    19
 -2.8471330596795441E-01 a       100     0     5     1    20
  3.2157078881654771E-01 a       101     0     6     1     1
 -6.9364941986266759E-01 a       102     0     6     1     2
 -8.9674214855616918E-01 a       103     0     6     1     3
 -2.0420921904343959E-02 a       104     0     6     1     4
 -5.2231409261760331E-01 a       105     0     6     1     5
  1.4104409807491803E-02 a       106     0     6     1     6
 -6.8105004223412036E-02 a       107     0     6     1     7
  6.7019120203192659E-02 a       108     0     6     1     8
 -8.8628707881043989E-01 a       109     0     6     1     9
  2.3317883979695081E-01 a       110     0     6     1    10
  8.4094948942191761E-01 a       111     0     6     1    11
  4.0216583971555969E-01 a       112     0     6     1    12
 -1.9928017071320725E-01 a       113     0     6     1    13
 -2.7155283215942660E-01 a       114     0     6     1    14
  3.2309186854585797E-01 a       115     0     6     1    15
  3.3866800535910185E-01 a       116     0     6     1    16
 -7.4669981962250040E-02 a       117     0     6     1    17
  9.2465066921987105E-01 a       118     0     6     1    18
 -3.1719909617722214E-01 a       119     0     6     1    19
  4.8283886092893641E-01 a       120     0     6     1    20
  1.4878364869115606E-02 a       121     0     7     1     1
 -1.2961696509814299E-01 a       122     0     7     1     2
  5.7178678886433176E-01 a       123     0     7     1     3
 -6.3994046994872733E-01 a       124     0     7     1     4
 -1.0258597767774003E-01 a       125     0     7     1     5
  8.6093559705864431E-01 a       126     0     7     1     6
  9.0751535091648405E-02 a       127     0     7     1     7
  5.4524994938742610E-01 a       128     0     7     1     8
  5.3427127520815942E-01 a       129     0     7     1     9
  2.3860174473982879E-01 a       130     0     7     1    10
  4.2910868762091364E-01 a       131     0     7     1    11
 -7.9009360213213298E-01 a       132     0     7     1    12
 -2.3146818882537099E-01 a       133     0     7     1    13
  6.3339317668733863E-01 a       134     0     7     1    14
 -4.1401785007351488E-01 a       135     0     7     1    15
  4.6192767320409728E-01 a       136     0     7     1    16
  5.0796446265838580E-01 a       137     0     7     1    17
  3.0521034534377128E-01 a       138     0     7     1    18
 -2.7628831540647442E-01 a       139     0     7     1    19
  1.4200396847289584E-01 a       140     0     7     1    20
 -3.0583372766888078E-01 a       141     0     8     1     1
  5.9064872616478092E-01 a       142     0     8     1     2
 -4.2749244929660724E-01 a       143     0     8     1     3
  8.6313520526686074E-02 a       144     0     8     1     4
 -3.3953641830627340E-01 a       145     0     8     1     5
 -8.2855562616441103E-01 a       146     0     8     1     6
  2.1892588884881731E-02 a       147     0     8     1     7
  1.3037827978899449E-01 a       148     0     8     1     8
 -4.8263935818587463E-02 a       149     0     8     1     9
  3.2546252335331205E-01 a       150     0     8     1    10
  2.3818584479503824E-01 a       151     0     8     1    11
  9.0004350116917720E-01 a       152     0     8     1    12
  1.1967276120402813E-01 a       153     0     8     1    13
  2.9726453385861817E-01 a       154     0     8     1    14
  5.6548293341874212E-01 a       155     0     8     1    15
  4.3802312609336036E-01 a       156     0     8     1    16
  5.4387629651100211E-01 a       157     0     8     1    17
 -1.1858364727798443E-01 a       158     0     8     1    18
  1.7786331586075058E-01 a       159     0     8     1    19
  1.8473978880072892E-01 a       160     0     8     1    20
 -2.1319351191693794E-01 a       161     0     9     1     1
 -3.2016415809918103E-01 a       162     0     9     1     2
 -3.5411540040038866E-02 a       163     0     9     1     3
 -7.6628579673427219E-03 a       164     0     9     1     4
 -4.9099634580859436E-01 a       165     0     9     1     5
  7.6702221118269076E-01 a       166     0     9     1     6
  3.5630382681137129E-01 a       167     0     9     1     7
  3.8765982096783058E-01 a       168     0     9     1     8
 -1.9543917346097378E-01 a       169     0     9     1     9
  1.3675351672962943E-01 a       170     0     9     1    10
  2.2032867394648584E-01 a       171     0     9     1    11
 -2.3683892258818401E-01 a       172     0     9     1    12
 -4.9191238988231067E-01 a       173     0     9     1    13
 -1.3261425948508557E-01 a       174     0     9     1    14
  3.5518239689117104E-01 a       175     0     9     1    15
 -4.0899219537072146E-01 a       176     0     9     1    16
 -2.1812808320588514E-01 a       177     0     9     1    17
 -5.8466688065128336E-01 a       178     0     9     1    18
 -7.0197452340047839E-01 a       179     0     9     1    19
  2.2253985992267272E-02 a       180     0     9     1    20
 -7.3376370343900585E-02 a       181     0    10     1     1
  5.8614894154812425E-01 a       182     0    10     1     2
 -2.2073740427399247E-01 a       183     0    10     1     3
  3.0514117248371558E-01 a       184     0    10     1     4
  3.5396420828257547E-01 a       185     0    10     1     5
 -2.7970401700996922E-01 a       186     0    10     1     6
 -4.7658917736477846E-01 a       187     0    10     1     7
  2.3594515198314803E-01 a       188     0    10     1     8
  6.2255494133051215E-01 a       189     0    10     1     9
 -5.1598820010003710E-01 a       190     0    10     1    10
 -4.9453332604106343E-01 a       191     0    10     1    11
  3.2354860013942893E-01 a       192     0    10     1    12
  3.1094344494208942E-01 a       193     0    10     1    13
 -2.2116123905988894E-01 a       194     0    10     1    14
  2.5305123419631459E-01 a       195     0    10     1    15
 -9.1713427548072268E-02 a       196     0    10     1    16
 -4.8594643976201291E-01 a       197     0    10     1    17
  7.5788659037589523E-01 a       198     0    10     1    18
 -4.5973883922221778E-02 a       199     0    10     1    19
  2.7030563854846662E-01 a       200     0    10     1    20
  5.2235539509244044E-01 a       201     0    11     1     1
 -3.3270604392178230E-02 a       202     0    11     1     2
 -2.4670355209255634E-01 a       203     0    11     1     3
 -2.7663575164454923E-01 a       204     0    11     1     4
 -2.7555964739383743E-01 a       205     0    11     1     5
  2.5314960112363571E-01 a       206     0    11     1     6
 -1.1424500330200493E-02 a       207     0    11     1     7
 -1.7655549219615041E-01 a       208     0    11     1     8
 -5.6181367472936972E-01 a       209     0    11     1     9
  4.7413104678728168E-02 a       210     0    11     1    10
 -1.6210642313832813E-01 a       211     0    11     1    11
  2.8760309222085811E-01 a       212     0    11     1    12
 -1.1039558989318823E-02 a       213     0    11     1    13
 -1.0444805841143659E-01 a       214     0    11     1    14
  2.0906450905330418E-01 a       215     0    11     1    15
  4.0679151435790717E-01 a       216     0    11     1    16
 -4.0526538994346012E-01 a       217     0    11     1    17
 -1.6553735825146801E-01 a       218     0    11     1    18
  7.8705448189849758E-01 a       219     0    11     1    19
  3.2620991465252763E-01 a       220     0    11     1    20
  3.0869272391111680E-01 a       221     0    12     1     1
 -1.9485087330578460E-01 a       222     0    12     1     2
  1.1324879527424905E-01 a       223     0    12     1     3
 -8.4011326457267180E-02 a       224     0    12     1     4
  5.3498265611111173E-01 a       225     0    12     1     5
  2.4442553315188495E-01 a       226     0    12     1     6
 -1.5389145211646438E-01 a       227     0    12     1     7
 -5.5715986794985461E-01 a       228     0    12     1     8
 -1.1582050047206252E-01 a       229     0    12     1     9
  1.7634011255179635E-01 a       230     0    12     1    10
 -6.2930291158470730E-01 a       231     0    12     1    11
  1.4033431005824096E-01 a       232     0    12     1    12
  5.3891332787175183E-01 a       233     0    12     1    13
 -2.1351300741933507E-01 a       234     0    12     1    14
  5.7256292229844452E-01 a       235     0    12     1    15
  2.4474180752666708E-01 a       236     0    12     1    16
  1.5444110244992351E-01 a       237     0    12     1    17
  5.6193800520552695E-01 a       238     0    12     1    18
 -1.3165073577873029E-01 a       239     0    12     1    19
  4.9010227989773003E-01 a       240     0    12     1    20
 -3.9624065332863578E-01 a       241     0    13     1     1
  3.6160129270938413E-01 a       242     0    13     1     2
  3.5275292000146743E-02 a       243     0    13     1     3
 -2.6559699939092174E-01 a       244     0    13     1     4
 -5.8451198370887392E-01 a       245     0    13     1     5
 -3.6602430792234764E-01 a       246     0    13     1     6
 -7.3544148557085312E-02 a       247     0    13     1     7
  6.4385925152085488E-01 a       248     0    13     1     8
  1.7910184673752819E-01 a       249     0    13     1     9
 -1.9385759259279262E-01 a       250     0    13     1    10
 -4.5783094522392176E-01 a       251     0    13     1    11
  8.3723515439912122E-01 a       252     0    13     1    12
 -2.6333523128054676E-01 a       253     0    13     1    13
 -2.4427882621795036E-01 a       254     0    13     1    14
 -2.5377617366484828E-01 a       255     0    13     1    15
  1.5697953419338198E-01 a       256     0    13     1    16
 -4.2479860932633096E-01 a       257     0    13     1    17
 -2.9974831379549500E-02 a       258     0    13     1    18
  2.6485568625095129E-01 a       259     0    13     1    19
  1.1804471327757952E-01 a       260     0    13     1    20
  4.1006990660062997E-01 a       261     0    14     1     1
 -1.2261318570566664E-01 a       262     0    14     1     2
  3.0683793204206417E-01 a       263     0    14     1     3
 -4.7398749184498429E-01 a       264     0    14     1     4
 -4.6566658209118456E-01 a       265     0    14     1     5
 -5.5045277692091288E-01 a       266     0    14     1     6
  4.3551476754573415E-01 a       267     0    14     1     7
  3.2535386973272434E-01 a       268     0    14     1     8
  4.8778818622791242E-01 a       269     0    14     1     9
  3.6782216274616208E-01 a       270     0    14     1    10
  1.8198060498500084E-02 a       271     0    14     1    11
  1.0317063106697225E-01 a       272     0    14     1    12
 -2.0490451089997300E-01 a       273     0    14     1    13
  3.9973296199945919E-02 a       274     0    14     1    14
  4.5722532713145081E-01 a       275     0    14     1    15
  5.7439337179533012E-01 a       276     0    14     1    16
 -5.3253526777973192E-01 a       277     0    14     1    17
  4.5715043368459202E-01 a       278     0    14     1    18
  1.0563114416536012E+00 a       279     0    14     1    19
 -2.8434904453862725E-01 a       280     0    14     1    20
 -3.9098768043660893E-02 b       281     1     1
 -9.0490090357833897E-01 b       282     1     2
 -1.6871210444312409E-01 b       283     1     3
  1.1878278554092865E-01 b       284     1     4
  5.6375327363368177E-01 b       285     1     5
  1.0250462728179912E+00 b       286     1     6
  8.5243168297412675E-01 b       287     1     7
 -4.0076944774832718E-01 b       288     1     8
  1.6465954531173936E+00 b       289     1     9
  5.9663594939112730E-01 b       290     1    10
  3.3024186551398205E-01 b       291     1    11
  3.8870567988682381E-02 b       292     1    12
 -1.5031815086279448E+00 b       293     1    13
  1.6300126346724446E+00 b       294     1    14
  1.9465469719919293E+00 b       295     1    15
 -3.5278925185823917E-01 b       296     1    16
  1.2932654229305944E+00 b       297     1    17
 -1.7872698686351177E-01 b       298     1    18
 -1.6259018539971373E+00 b       299     1    19
  5.1180441446833436E-01 b       300     1    20
 -2.0128819011322446E-02 a       301     1     1     2     1
 -4.5162803076992841E-01 a       302     1     1     2     2
 -2.7249612042180699E-01 a       303     1     1     2     3
 -2.4353287128605677E-01 a       304     1     1     2     4
  1.0036099578812147E-01 a       305     1     1     2     5
 -2.9643855842232475E-01 a       306     1     1     2     6
  6.4516161341963174E-01 a       307     1     1     2     7
 -4.9628267852332553E-01 a       308     1     1     2     8
  5.3553993050111726E-01 a       309     1     1     2     9
 -2.9524015804160253E-01 a       310     1     1     2    10
 -4.8564148818641309E-02 a       311     1     1     2    11
  3.0400365986422551E-01 a       312     1     1     2    12
 -2.0835901043721311E-01 a       313     1     1     2    13
  1.5625551051782027E-01 a       314     1     1     2    14
  4.1970309373190362E-01 a       315     1     1     2    15
  7.0141287669709257E-02 a       316     1     1     2    16
 -4.0515911711002300E-01 a       317     1     1     2    17
  4.6517742883505747E-01 a       318     1     1     2    18
  9.0632719012553195E-02 a       319     1     1     2    19
  4.1422618030831310E-01 a       320     1     1     2    20
 -4.1335813275180613E-02 a       321     1     2     2     1
  3.0464857329730205E-01 a       322     1     2     2     2
  3.1305326472627404E-01 a       323     1     2     2     3
  5.0279546450413359E-01 a       324     1     2     2     4
 -1.8506375979949816E-01 a       325     1     2     2     5
  1.6913939819556492E-01 a       326     1     2     2     6
 -9.1012807851232960E-02 a       327     1     2     2     7
 -4.3479476835574399E-01 a       328     1     2     2     8
  3.9726174269596048E-01 a       329     1     2     2     9
  2.6842318766251277E-01 a       330     1     2     2    10
 -3.0894382486094474E-04 a       331     1     2     2    11
 -2.2376863503002681E-01 a       332     1     2     2    12
  5.4257364350826698E-01 a       333     1     2     2    13
 -3.9314543546151146E-02 a       334     1     2     2    14
  2.6383822013178554E-01 a       335     1     2     2    15
 -3.4493732898249352E-01 a       336     1     2     2    16
  3.7585941400797074E-02 a       337     1     2     2    17
  1.3792613560306535E-01 a       338     1     2     2    18
 -3.4908062286702200E-02 a       339     1     2     2    19
 -4.5544139265878181E-01 a       340     1     2     2    20
 -4.7065596197239973E-01 a       341     1     3     2     1
  1.7564084138588267E-03 a       342     1     3     2     2
  1.1789382216361410E-01 a       343     1     3     2     3
 -1.2596445758100393E-03 a       344     1     3     2     4
 -3.4555083802772718E-01 a       345     1     3     2     5
  6.4147851882795134E-02 a       346     1     3     2     6
  3.0362263447955057E-01 a       347     1     3     2     7
 -3.7762467387363191E-01 a       348     1     3     2     8
 -2.3745720986245770E-02 a       349     1     3     2     9
 -3.9358728417130850E-01 a       350     1     3     2    10
 -3.6723868908225987E-01 a       351     1     3     2    11
  1.6428197287936985E-01 a       352     1     3     2    12
 -3.9223038640329333E-01 a       353     1     3     2    13
  2.9147963502962115E-01 a       354     1     3     2    14
  4.8590390804403594E-01 a       355     1     3     2    15
 -3.8009877255235559E-02 a       356     1     3     2    16
 -2.2394774553203264E-02 a       357     1     3     2    17
 -2.1196975907718707E-01 a       358     1     3     2    18
 -1.1021470700226600E-01 a       359     1     3     2    19
 -3.7235869022370235E-02 a       360     1     3     2    20
 -2.4242330258092720E-01 a       361     1     4     2     1
  1.4674520323323204E-01 a       362     1     4     2     2
 -3.3305690905993629E-01 a       363     1     4     2     3
 -2.7308649586582134E-01 a       364     1     4     2     4
 -6.4965189535278201E-01 a       365     1     4     2     5
  2.4514348050024032E-01 a       366     1     4     2     6
  3.7200107291672690E-01 a       367     1     4     2     7
  3.6722989023257185E-01 a       368     1     4     2     8
  4.7442289786823848E-02 a       369     1     4     2     9
  3.6435043654953321E-02 a       370     1     4     2    10
 -6.5665137243797178E-01 a       371     1     4     2    11
 -1.7991038554992236E-01 a       372     1     4     2    12
 -2.9648258904294036E-02 a       373     1     4     2    13
  2.9990574234287282E-01 a       374     1     4     2    14
 -2.7443222041748294E-01 a       375     1     4     2    15
  7.6053416442557364E-02 a       376     1     4     2    16
  2.7365794464987797E-01 a       377     1     4     2    17
  8.0646862501206881E-02 a       378     1     4     2    18
  7.5817762131527619E-02 a       379     1     4     2    19
 -6.8324383586092649E-02 a       380     1     4     2    20
 -4.8356314100139641E-01 a       381     1     5     2     1
 -2.7261056815692220E-01 a       382     1     5     2     2
 -3.8239460807822928E-01 a       383     1     5     2     3
 -5.4222737330392490E-01 a       384     1     5     2     4
 -1.2266053811991515E-01 a       385     1     5     2     5
 -1.5964027249002291E-01 a       386     1     5     2     6
 -1.0975419512409040E-01 a       387     1     5     2     7
  1.8675884622260908E-01 a       388     1     5     2     8
  3.9948968517990224E-01 a       389     1     5     2     9
  1.5284231293262515E-01 a       390     1     5     2    10
  6.8796671898717854E-02 a       391     1     5     2    11
  4.5232526159288178E-01 a       392     1     5     2    12
  2.5800019790567796E-01 a       393     1     5     2    13
  2.6566235558598084E-01 a       394     1     5     2    14
 -3.2568684068185499E-01 a       395     1     5     2    15
  1.4001307398765073E-01 a       396     1     5     2    16
  1.3314907164127771E-01 a       397     1     5     2    17
  3.8229660852296121E-02 a       398     1     5     2    18
  8.6215089468668238E-02 a       399     1     5     2    19
  4.0182144806650211E-01 a       400     1     5     2    20
 -1.3493150906304346E-01 a       401     1     6     2     1
  3.9392124148378733E-02 a       402     1     6     2     2
 -5.8989634114975398E-01 a       403     1     6     2     3
  1.6582865555008852E-01 a       404     1     6     2     4
 -7.4228510601804787E-01 a       405     1     6     2     5
 -5.4610042621627253E-01 a       406     1     6     2     6
 -4.2843978475123740E-01 a       407     1     6     2     7
  7.5003076574458052E-02 a       408     1     6     2     8
  3.7282793150028326E-01 a       409     1     6     2     9
  4.5393879400693710E-01 a       410     1     6     2    10
 -5.2846152230400634E-01 a       411     1     6     2    11
  5.7564206616386737E-01 a       412     1     6     2    12
 -3.5395729484881866E-01 a       413     1     6     2    13
 -2.7751915986280584E-01 a       414     1     6     2    14
 -5.3765926460810076E-01 a       415     1     6     2    15
 -7.6387244775484442E-01 a       416     1     6     2    16
  9.7424550573677909E-02 a       417     1     6     2    17
 -4.1670914934848291E-01 a       418     1     6     2    18
 -5.9377530147136637E-01 a       419     1     6     2    19
 -2.4717951176768901E-01 a       420     1     6     2    20
 -2.1489181419547304E-01 a       421     1     7     2     1
 -7.5000878545355254E-02 a       422     1     7     2     2
 -4.2046217631985572E-01 a       423     1     7     2     3
 -4.9461906849220727E-01 a       424     1     7     2     4
  1.9869699262490745E-01 a       425     1     7     2     5
 -7.5016083805087608E-01 a       426     1     7     2     6
  3.2137279647877254E-01 a       427     1     7     2     7
 -5.8239172390251226E-01 a       428     1     7     2     8
 -3.7578657739016597E-01 a       429     1     7     2     9
 -6.0020477770524072E-01 a       430     1     7     2    10
  2.6635928053505620E-01 a       431     1     7     2    11
 -7.4547821752939036E-01 a       432     1     7     2    12
 -4.8012497317759123E-01 a       433     1     7     2    13
  1.8709304543658994E-01 a       434     1     7     2    14
  1.7664906790295459E-01 a       435     1     7     2    15
 -6.2515171048082363E-01 a       436     1     7     2    16
 -3.1334110628451628E-01 a       437     1     7     2    17
 -3.0066953981567224E-01 a       438     1     7     2    18
  2.7020386501710214E-01 a       439     1     7     2    19
 -1.7553362741429490E-01 a       440     1     7     2    20
 -1.9064308179731215E-01 a       441     1     8     2     1
 -4.9630588409452829E-02 a       442     1     8     2     2
 -5.9637746497622224E-01 a       443     1     8     2     3
  5.1978873823997129E-02 a       444     1     8     2     4
 -3.8631414772337563E-01 a       445     1     8     2     5
  3.1524377018705230E-01 a       446     1     8     2     6
  4.0880731289169310E-02 a       447     1     8     2     7
 -2.6971114970086635E-01 a       448     1     8     2     8
 -2.5040963574547766E-02 a       449     1     8     2     9
 -4.9469250324205884E-02 a       450     1     8     2    10
 -1.9465890834525299E-02 a       451     1     8     2    11
 -3.3818637872672042E-01 a       452     1     8     2    12
 -4.9710762044426648E-01 a       453     1     8     2    13
 -5.9525609390656618E-02 a       454     1     8     2    14
 -6.7073324444433285E-02 a       455     1     8     2    15
  5.7143347935502231E-01 a       456     1     8     2    16
 -5.2969759940669514E-01 a       457     1     8     2    17
 -1.3430551770973190E-01 a       458     1     8     2    18
 -2.7155512918082680E-01 a       459     1     8     2    19
  4.1809824971662057E-01 a       460     1     8     2    20
  4.2656650219289555E-01 a       461     1     9     2     1
 -5.5384087253837422E-01 a       462     1     9     2     2
  2.1953963418350828E-01 a       463     1     9     2     3
 -2.9558113155134597E-02 a       464     1     9     2     4
  8.8857832514863580E-02 a       465     1     9     2     5
 -2.5032450358353930E-01 a       466     1     9     2     6
  5.0157545392503611E-01 a       467     1     9     2     7
 -1.9712502483946415E-01 a       468     1     9     2     8
 -2.1383134827543809E-01 a       469     1     9     2     9
 -9.6163409720641121E-02 a       470     1     9     2    10
 -5.1042341955515891E-01 a       471     1     9     2    11
  5.2106969880608767E-01 a       472     1     9     2    12
 -1.3410330725640768E-01 a       473     1     9     2    13
 -1.6597797236985373E-01 a       474     1     9     2    14
 -4.0061813203145585E-01 a       475     1     9     2    15
  5.3691612899317753E-01 a       476     1     9     2    16
  6.0389035251700318E-01 a       477     1     9     2    17
 -4.3938623792187631E-01 a       478     1     9     2    18
  9.3816877953030078E-02 a       479     1     9     2    19
  3.2826961929819570E-01 a       480     1     9     2    20
  5.3679926475647266E-01 a       481     1    10     2     1
  7.0387809860290740E-01 a       482     1    10     2     2
 -4.0739880874183321E-01 a       483     1    10     2     3
 -8.2491511148835170E-02 a       484     1    10     2     4
 -2.3551257129306760E-01 a       485     1    10     2     5
  4.3827030019724794E-01 a       486     1    10     2     6
 -7.9655153260965861E-01 a       487     1    10     2     7
  5.9808153138853015E-01 a       488     1    10     2     8
 -4.4829034669414292E-01 a       489     1    10     2     9
  2.8586436809692445E-01 a       490     1    10     2    10
  2.9909905011612908E-01 a       491     1    10     2    11
 -6.8466454487195058E-02 a       492     1    10     2    12
  6.5073660658664045E-02 a       493     1    10     2    13
 -1.1573498744147716E-01 a       494     1    10     2    14
 -7.0575512329922352E-01 a       495     1    10     2    15
 -5.2209445061640485E-02 a       496     1    10     2    16
  4.4863702140341410E-01 a       497     1    10     2    17
 -4.5101105394784380E-01 a       498     1    10     2    18
  5.2842203607383653E-01 a       499     1    10     2    19
  3.0995672557771259E-01 a       500     1    10     2    20
  3.2786878385709584E-01 a       501     1    11     2     1
 -2.1821996608027042E-01 a       502     1    11     2     2
 -3.1746453002269071E-01 a       503     1    11     2     3
  2.3413447463356540E-01 a       504     1    11     2     4
  6.0410360815856733E-02 a       505     1    11     2     5
  3.1531958791972298E-01 a       506     1    11     2     6
  6.5060225701559193E-01 a       507     1    11     2     7
 -4.0713986420728177E-01 a       508     1    11     2     8
 -6.5191029235045794E-01 a       509     1    11     2     9
  1.5643498318528931E-02 a       510     1    11     2    10
 -6.1438139726580987E-01 a       511     1    11     2    11
 -7.9473127917619915E-02 a       512     1    11     2    12
  6.4023795317906051E-01 a       513     1    11     2    13
  7.6352672425024271E-01 a       514     1    11     2    14
 -5.5479812785824445E-01 a       515     1    11     2    15
 -7.5639995721021605E-02 a       516     1    11     2    16
  3.6711364628125032E-01 a       517     1    11     2    17
 -4.7935819669361968E-01 a       518     1    11     2    18
 -1.7173059394573492E-01 a       519     1    11     2    19
  4.6218202876758742E-02 a       520     1    11     2    20
  2.7934062636062174E-01 a       521     1    12     2     1
 -2.3741548969312107E-01 a       522     1    12     2     2
  3.6228421927362187E-01 a       523     1    12     2     3
 -8.2474180566554522E-01 a       524     1    12     2     4
 -2.8459884454596074E-01 a       525     1    12     2     5
  3.9960134519407842E-01 a       526     1    12     2     6
  1.3041937460088690E-01 a       527     1    12     2     7
  1.4618018827394136E-02 a       528     1    12     2     8
 -4.4546041793048718E-01 a       529     1    12     2     9
 -6.6738052411116813E-02 a       530     1    12     2    10
 -1.9012943251485281E-01 a       531     1    12     2    11
  1.0753205309893080E-01 a       532     1    12     2    12
  9.5992115596971517E-02 a       533     1    12     2    13
