################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.7318552718682785E-01 a        44     0     3     1     4
 -1.3560878333267790E-01 a        45     0     3     1     5
  2.2025924872960922E-01 a        46     0     3     1     6
 -6.0386538133546674E-01 a        47     0     3     1     7
 -3.0987345765155772E-01 a        48     0     3     1     8
  5.1773695899775474E-01 a        49     0     3     1     9
 -6.4663681881092050E-01 a        50     0     3     1    10
  1.2101994832793729E-02 a        51     0     3     1    11
  1.4686985863461724E-01 a        52     0     3     1    12
 -1.9599112700997792E-01 a        53     0     3     1    13
 -6.3660566337427593E-01 a        54     0     3     1    14
 -4.4639056027524626E-01 a        55     0     3     1    15
 -2.4913766820972916E-01 a        56     0     3     1    16
  2.0119165710100720E-01 a        57     0     3     1    17
 -4.0772320237649026E-02 a        58     0     3     1    18
 -2.8281713666696490E-01 a        59     0     3     1    19
  3.2540856383977285E-01 a        60     0     3     1    20
 -3.9670561157532612E-02 a        61     0     4     1     1
  1.1424858921622456E+00 a        62     0     4     1     2
 -2.2259483477356010E-01 a        63     0     4     1     3
  5.2455694833260957E-01 a        64     0     4     1     4
  5.6306038310024986E-01 a        65     0     4     1     5
 -5.7974007920395441E-02 a        66     0     4     1     6
  8.3880181069866788E-01 a        67     0     4     1     7
  4.6873618499039815E-01 a        68     0     4     1     8
  2.3305565272042811E-01 a        69     0     4     1     9
  7.1011184884939094E-01 a        70     0     4     1    10
  2.6968208894829143E-01 a        71     0     4     1    11
  3.4573541520486639E-01 a        72     0     4     1    12
  5.9667609722349468E-01 a        73     0     4     1    13
  4.0109666061450089E-01 a        74     0     4     1    14
  2.3185044323437964E-01 a        75     0     4     1    15
  3.2988509589944731E-01 a        76     0     4     1    16
 -6.7063154301154870E-01 a        77     0     4     1    17
 -2.9777525935938004E-01 a        78     0     4     1    18
 -1.0009566508086589E-02 a        79     0     4     1    19
  1.1687988705759718E-01 a        80     0     4     1    20
 -3.6639022565863527E-01 a        81     0     5     1     1
 -3.9057937973802630E-02 a        82     0     5     1     2
  2.8365785421648744E-03 a        83     0     5     1     3
  9.6590348526820219E-02 a        84     0     5     1     4
 -1.9493892585581638E-01 a        85     0     5     1     5
  9.1109838249128328E-02 a        86     0     5     1     6
 -2.0041536815457056E-01 a        87     0     5     1     7
  4.1322613029974431E-01 a        88     0     5     1     8
  6.9803554092017037E-02 a        89     0     5     1     9
 -5.2598490023075095E-01 a        90     0     5     1    10
  2.2057792542614418E-01 a        91     0     5     1    11
 -2.7284569838570311E-01 a        92     0     5     1    12
 -3.5179046631287503E-01 a        93     0     5     1    13
  1.1521941911896752E-01 a        94     0     5     1    14
 -3.6373082733976564E-01 a        95     0     5     1    15
  6.0908721930953112E-02 a        96     0     5     1    16
  7.1968487469742715E-02 a        97     0     5     1    17
  1.8927164927989273E-01 a        98     0     5     1    18
 -7.5890024662678135E-01 a        99     0     5     1    19
 -2.6588213704456742E-01 a       100     0     5     1    20
  3.3887968168321159E-01 a       101     0     6     1     1
 -6.5915407259641978E-01 a       102     0     6     1     2
 -8.8172363233110895E-01 a       103     0     6     1     3
 -7.6631844585870273E-02 a       104     0     6     1     4
 -5.4364131955784534E-01 a       105     0     6     1     5
  1.4758724851186889E-02 a       106     0     6     1     6
 -4.8812610528526028E-02 a       107     0     6     1     7
  9.3849298867885206E-02 a       108     0     6     1     8
 -8.9099331610880539E-01 a       109     0     6     1     9
  2.4462180747535309E-01 a       110     0     6     1    10
  8.5021710237444592E-01 a       111     0     6     1    11
  3.6307997348715226E-01 a       112     0     6     1    12
 -1.8931770296650804E-01 a       113     0     6     1    13
 -2.4721285018947639E-01 a       114     0     6     1    14
  3.2312722532943644E-01 a       115     0     6     1    15
  3.6482787359204821E-01 a       116     0     6     1    16
 -9.7092719845997155E-02 a       117     0     6     1    17
  8.5151048143302033E-01 a       118     0     6     1    18
 -3.3447305198120553E-01 a       119     0     6     1    19
  4.7352419886692659E-01 a       120     0     6     1    20
  2.1635556531976650E-02 a       121     0     7     1     1
 -1.8355337611773959E-01 a       122     0     7     1     2
  5.6896312790465497E-01 a       123     0     7     1     3
 -6.3556881003170085E-01 a       124     0     7     1     4
 -1.2468516469546694E-01 a       125     0     7     1     5
  8.7853538441226886E-01 a       126     0     7     1     6
  9.1618662140886278E-02 a       127     0     7     1     7
  5.1697080690324138E-01 a       128     0     7     1     8
  4.7524828432648575E-01 a       129     0     7     1     9
  2.2614730465653973E-01 a       130     0     7     1    10
  4.2496304092650183E-01 a       131     0     7     1    11
 -7.5362463757185871E-01 a       132     0     7     1    12
 -2.3037368745850750E-01 a       133     0     7     1    13
  6.1895103285420250E-01 a       134     0     7     1    14
 -4.2133055449769297E-01 a       135     0     7     1    15
  4.4147141208509971E-01 a       136     0     7     1    16
  5.3983667544728420E-01 a       137     0     7     1    17
  3.2884609433381307E-01 a       138     0     7     1    18
 -2.7564665179339198E-01 a       139     0     7     1    19
  1.5211661403795981E-01 a       140     0     7     1    20
 -3.0726638667802625E-01 a       141     0     8     1     1
  5.8719110663689278E-01 a       142     0     8     1     2
 -4.3470924873614275E-01 a       143     0     8     1     3
  8.2577490880607868E-02 a       144     0     8     1     4
 -3.5791716855508698E-01 a       145     0     8     1     5
 -8.2933676289397207E-01 a       146     0     8     1     6
  2.0698004768180935E-02 a       147     0     8     1     7
  1.6107525944180032E-01 a       148     0     8     1     8
 -6.3988065564007601E-02 a       149     0     8     1     9
  3.4287194890395967E-01 a       150     0     8     1    10
  2.6902410245893432E-01 a       151     0     8     1    11
  8.4603434807847833E-01 a       152     0     8     1    12
  1.1945949871327798E-01 a       153     0     8     1    13
  3.1653797791147226E-01 a       154     0     8     1    14
  5.4930122796844072E-01 a       155     0     8     1    15
  4.5666527880449065E-01 a       156     0     8     1    16
  5.1267857463318900E-01 a       157     0     8     1    17
 -1.2736062486327812E-01 a       158     0     8     1    18
  1.4490401797880045E-01 a       159     0     8     1    19
  1.7272556043470394E-01 a       160     0     8     1    20
 -2.2519763495151751E-01 a       161     0     9     1     1
 -3.4112151987408024E-01 a       162     0     9     1     2
 -3.9746031771438491E-02 a       163     0     9     1     3
 -5.5572517511039421E-03 a       164     0     9     1     4
 -4.9480745345164812E-01 a       165     0     9     1     5
  7.8888877866434848E-01 a       166     0     9     1     6
  3.7812150851780685E-01 a       167     0     9     1     7
  3.6792747191901287E-01 a       168     0     9     1     8
 -1.7153999203447162E-01 a       169     0     9     1     9
  1.2111443329518301E-01 a       170     0     9     1    10
  1.8547591082508572E-01 a       171     0     9     1    11
 -2.2994540220835619E-01 a       172     0     9     1    12
 -4.7983488491181486E-01 a       173     0     9     1    13
 -1.3107464428956883E-01 a       174     0     9     1    14
  3.4645801638540891E-01 a       175     0     9     1    15
 -4.6504625368841274E-01 a       176     0     9     1    16
 -2.0944690619053949E-01 a       177     0     9     1    17
 -5.6667427497414402E-01 a       178     0     9     1    18
 -6.8471501358848164E-01 a       179     0     9     1    19
  1.5594205345321488E-02 a       180     0     9     1    20
 -3.7136802927139292E-02 a       181     0    10     1     1
  5.9477015708710812E-01 a       182     0    10     1     2
 -1.9036548913314572E-01 a       183     0    10     1     3
  3.0249335140502864E-01 a       184     0    10     1     4
  3.7970203659659990E-01 a       185     0    10     1     5
 -3.1388661962407299E-01 a       186     0    10     1     6
 -4.9060333528483718E-01 a       187     0    10     1     7
  2.2749922273661999E-01 a       188     0    10     1     8
  6.0594808900962127E-01 a       189     0    10     1     9
 -5.0399252666879679E-01 a       190     0    10     1    10
 -5.0813236262196881E-01 a       191     0    10     1    11
  3.3212052329991970E-01 a       192     0    10     1    12
  3.2762278454776383E-01 a       193     0    10     1    13
 -2.2554790993343893E-01 a       194     0    10     1    14
  2.3159758455391793E-01 a       195     0    10     1    15
 -6.7352066261235868E-02 a       196     0    10     1    16
 -4.7510255317151506E-01 a       197     0    10     1    17
  7.8449305669885505E-01 a       198     0    10     1    18
 -3.9601517683452249E-02 a       199     0    10     1    19
  2.8253668411533117E-01 a       200     0    10     1    20
  4.9504192404560426E-01 a       201     0    11     1     1
 -5.9164052319951387E-02 a       202     0    11     1     2
 -2.4576106611171875E-01 a       203     0    11     1     3
 -2.8494361689694919E-01 a       204     0    11     1     4
 -3.2502670375907611E-01 a       205     0    11     1     5
  2.0979090062667460E-01 a       206     0    11     1     6
  2.5040929975237661E-03 a       207     0    11     1     7
 -1.3525164821060601E-01 a       208     0    11     1     8
 -5.8652044805625159E-01 a       209     0    11     1     9
  7.8002564020057702E-02 a       210     0    11     1    10
 -1.6398770933588655E-01 a       211     0    11     1    11
  3.0297133528706077E-01 a       212     0    11     1    12
  3.2206476308175760E-02 a       213     0    11     1    13
 -1.0250256716047165E-01 a       214     0    11     1    14
  2.3177033874031225E-01 a       215     0    11     1    15
  3.7502065074090629E-01 a       216     0    11     1    16
 -4.3903401954606286E-01 a       217     0    11     1    17
 -1.3228175992430877E-01 a       218     0    11     1    18
  7.3322544976522119E-01 a       219     0    11     1    19
  3.4450577481620215E-01 a       220     0    11     1    20
  3.3003988227481185E-01 a       221     0    12     1     1
 -1.8433923525295262E-01 a       222     0    12     1     2
  1.4141866171373443E-01 a       223     0    12     1     3
 -1.0984437091808447E-01 a       224     0    12     1     4
  5.3102768414645940E-01 a       225     0    12     1     5
  2.9493755097606644E-01 a       226     0    12     1     6
 -1.2094527096718941E-01 a       227     0    12     1     7
 -5.6827378575112075E-01 a       228     0    12     1     8
 -9.2961627610750677E-02 a       229     0    12     1     9
  1.9639788738452790E-01 a       230     0    12     1    10
 -6.1479829905448757E-01 a       231     0    12     1    11
  1.6625414611310052E-01 a       232     0    12     1    12
  5.1952300902394477E-01 a       233     0    12     1    13
 -2.4100156217933361E-01 a       234     0    12     1    14
  5.5943481958149099E-01 a       235     0    12     1    15
  2.8762387677384987E-01 a       236     0    12     1    16
  1.8953880359446512E-01 a       237     0    12     1    17
  5.0460506936791094E-01 a       238     0    12     1    18
 -9.7075634369452823E-02 a       239     0    12     1    19
  5.0693949656865744E-01 a       240     0    12     1    20
 -4.0940994350917903E-01 a       241     0    13     1     1
  3.9081058977890898E-01 a       242     0    13     1     2
  1.4177110596585796E-02 a       243     0    13     1     3
 -2.7464802821505840E-01 a       244     0    13     1     4
 -5.7043885228580449E-01 a       245     0    13     1     5
 -3.3463049925769528E-01 a       246     0    13     1     6
 -6.5508027977198124E-02 a       247     0    13     1     7
  6.4267249595965936E-01 a       248     0    13     1     8
  1.8041728065129284E-01 a       249     0    13     1     9
 -2.1366352036217010E-01 a       250     0    13     1    10
 -4.5880497317183355E-01 a       251     0    13     1    11
  8.3196751887731824E-01 a       252     0    13     1    12
 -2.7995933608845858E-01 a       253     0    13     1    13
 -2.5335617673497657E-01 a       254     0    13     1    14
 -2.6428517346046859E-01 a       255     0    13     1    15
  1.7022398658550472E-01 a       256     0    13     1    16
 -4.0496249554486102E-01 a       257     0    13     1    17
 -4.0738834117049899E-02 a       258     0    13     1    18
  2.8745821035110986E-01 a       259     0    13     1    19
  1.2506668805849080E-01 a       260     0    13     1    20
  4.2256163809767522E-01 a       261     0    14     1     1
 -1.5382708231911249E-01 a       262     0    14     1     2
  3.2617036445805264E-01 a       263     0    14     1     3
 -4.4054227058158291E-01 a       264     0    14     1     4
 -4.5417676630366810E-01 a       265     0    14     1     5
 -6.0559049022794620E-01 a       266     0    14     1     6
  4.3391832796877572E-01 a       267     0    14     1     7
  3.3751650089792512E-01 a       268     0    14     1     8
  4.5238325098014964E-01 a       269     0    14     1     9
  3.9433926448687417E-01 a       270     0    14     1    10
  1.6793510959808269E-02 a       271     0    14     1    11
  7.2615280680089628E-02 a       272     0    14     1    12
 -1.5939455227352170E-01 a       273     0    14     1    13
  4.7481408206492562E-02 a       274     0    14     1    14
  4.7424539954563455E-01 a       275     0    14     1    15
  5.3093625286464052E-01 a       276     0    14     1    16
 -5.5925532462933170E-01 a       277     0    14     1    17
  5.0813106208675418E-01 a       278     0    14     1    18
  1.0323197677364349E+00 a       279     0    14     1    19
 -3.0395344881956454E-01 a       280     0    14     1    20
 -3.4919803682145742E-02 b       281     1     1
 -9.1069707922066567E-01 b       282     1     2
 -1.6324161668470749E-01 b       283     1     3
  1.1530556076548576E-01 b       284     1     4
  5.5468325683042408E-01 b       285     1     5
  1.0204500866633899E+00 b       286     1     6
  8.5132040470771109E-01 b       287     1     7
 -3.9663745128423106E-01 b       288     1     8
  1.6442843506661924E+00 b       289     1     9
  6.0110876037170369E-01 b       290     1    10
  3.3453111176043543E-01 b       291     1    11
  3.9060763375682400E-02 b       292     1    12
 -1.5033283397127937E+00 b       293     1    13
  1.6220667684027323E+00 b       294     1    14
  1.9290684895138337E+00 b       295     1    15
 -3.4699059593692838E-01 b       296     1    16
  1.2912934383438657E+00 b       297     1    17
 -1.7234033195536333E-01 b       298     1    18
 -1.6157366866487504E+00 b       299     1    19
  5.1529964053331478E-01 b       300     1    20
 -5.2774248790976083E-03 a       301     1     1     2     1
 -4.3631902805448841E-01 a       302     1     1     2     2
 -3.0253868936341266E-01 a       303     1     1     2     3
 -2.5302694273128273E-01 a       304     1     1     2     4
  9.2551881814704473E-02 a       305     1     1     2     5
 -2.9125483091777810E-01 a       306     1     1     2     6
  6.3230978247734648E-01 a       307     1     1     2     7
 -5.2001463839204787E-01 a       308     1     1     2     8
  5.3970965807569571E-01 a       309     1     1     2     9
 -3.0411223639973517E-01 a       310     1     1     2    10
 -4.7430922936637240E-02 a       311     1     1     2    11
  2.9406901846180888E-01 a       312     1     1     2    12
 -2.3125173137436109E-01 a       313     1     1     2    13
  1.6637575300546045E-01 a       314     1     1     2    14
  3.9938897447830940E-01 a       315     1     1     2    15
  7.4247176700709780E-02 a       316     1     1     2    16
 -4.1047313364239391E-01 a       317     1     1     2    17
  4.6542221100746028E-01 a       318     1     1     2    18
  1.0422892236472121E-01 a       319     1     1     2    19
  4.2761609064783629E-01 a       320     1     1     2    20
 -5.5511372903371520E-02 a       321     1     2     2     1
  2.7132474466317030E-01 a       322     1     2     2     2
  3.0445231071832402E-01 a       323     1     2     2     3
  5.2586450193528211E-01 a       324     1     2     2     4
 -1.6120680717885183E-01 a       325     1     2     2     5
  1.9674493224803399E-01 a       326     1     2     2     6
 -8.5255567689190556E-02 a       327     1     2     2     7
 -4.2060434991003209E-01 a       328     1     2     2     8
  3.9996173289946824E-01 a       329     1     2     2     9
  2.6965776738856551E-01 a       330     1     2     2    10
 -8.1607571630935780E-03 a       331     1     2     2    11
 -2.3180322034721393E-01 a       332     1     2     2    12
  5.5461506964193408E-01 a       333     1     2     2    13
 -3.3190455095784770E-02 a       334     1     2     2    14
  2.8417893616327611E-01 a       335     1     2     2    15
 -3.4376328160882685E-01 a       336     1     2     2    16
  4.9206647447217242E-02 a       337     1     2     2    17
  1.3756278212144937E-01 a       338     1     2     2    18
 -5.3777454272753711E-02 a       339     1     2     2    19
 -4.5382168195901046E-01 a       340     1     2     2    20
 -4.9567265360084817E-01 a       341     1     3     2     1
 -2.0065291736880767E-02 a       342     1     3     2     2
  1.4743512336707901E-01 a       343     1     3     2     3
 -1.1191571364465011E-02 a       344     1     3     2     4
 -3.3799562367299391E-01 a       345     1     3     2     5
  8.2163557855624250E-02 a       346     1     3     2     6
  3.0346913424699640E-01 a       347     1     3     2     7
 -3.7678190690844626E-01 a       348     1     3     2     8
 -1.8129617507541544E-02 a       349     1     3     2     9
 -3.8083289799299408E-01 a       350     1     3     2    10
 -3.6371871819015589E-01 a       351     1     3     2    11
  1.5691880708949085E-01 a       352     1     3     2    12
 -3.9426961014537715E-01 a       353     1     3     2    13
  2.8950769401378862E-01 a       354     1     3     2    14
  4.9140808026434590E-01 a       355     1     3     2    15
 -2.4819882585414080E-02 a       356     1     3     2    16
 -2.5055400643554757E-02 a       357     1     3     2    17
 -2.1182152952473782E-01 a       358     1     3     2    18
 -1.1178981301455301E-01 a       359     1     3     2    19
 -6.1166531932226133E-02 a       360     1     3     2    20
 -2.4333197689975408E-01 a       361     1     4     2     1
  1.5082407396932065E-01 a       362     1     4     2     2
 -3.3224405937978557E-01 a       363     1     4     2     3
 -3.0513000357281528E-01 a       364     1     4     2     4
 -6.5775887016542678E-01 a       365     1     4     2     5
  2.4011270799348930E-01 a       366     1     4     2     6
  3.9313843950953303E-01 a       367     1     4     2     7
  3.7430183862869193E-01 a       368     1     4     2     8
  4.5160152940075381E-02 a       369     1     4     2     9
  3.9292216466664073E-02 a       370     1     4     2    10
 -6.3935129703356353E-01 a       371     1     4     2    11
 -1.8855018250142228E-01 a       372     1     4     2    12
 -4.5045206389953532E-02 a       373     1     4     2    13
  3.0503486401052116E-01 a       374     1     4     2    14
 -2.7659020089580977E-01 a       375     1     4     2    15
  9.1707137862351212E-02 a       376     1     4     2    16
  2.6743465195942473E-01 a       377     1     4     2    17
  8.0475754996332874E-02 a       378     1     4     2    18
  9.1720578098415967E-02 a       379     1     4     2    19
 -7.3796915682700484E-02 a       380     1     4     2    20
 -4.7833247057069367E-01 a       381     1     5     2     1
 -2.7122569514936756E-01 a       382     1     5     2     2
 -3.8468106175585093E-01 a       383     1     5     2     3
 -5.5092804771469761E-01 a       384     1     5     2     4
 -1.3111961344338768E-01 a       385     1     5     2     5
 -1.5798644772049852E-01 a       386     1     5     2     6
 -1.2638150306477189E-01 a       387     1     5     2     7
  1.6718647306815185E-01 a       388     1     5     2     8
  3.9951624433715927E-01 a       389     1     5     2     9
  1.5411337527042279E-01 a       390     1     5     2    10
  6.6187934577190730E-02 a       391     1     5     2    11
  4.3674899732560074E-01 a       392     1     5     2    12
  2.6811559172029625E-01 a       393     1     5     2    13
  2.7063104740447036E-01 a       394     1     5     2    14
 -3.3837110478317167E-01 a       395     1     5     2    15
  1.3994308578618428E-01 a       396     1     5     2    16
  1.4714329027866815E-01 a       397     1     5     2    17
  3.8063564216845772E-02 a       398     1     5     2    18
  9.4181458042276747E-02 a       399     1     5     2    19
  4.0439259919452147E-01 a       400     1     5     2    20
 -1.3307219948825549E-01 a       401     1     6     2     1
  8.6127378698395290E-03 a       402     1     6     2     2
 -6.0099439307582159E-01 a       403     1     6     2     3
  1.5406774964604247E-01 a       404     1     6     2     4
 -7.0569555851275723E-01 a       405     1     6     2     5
 -5.2938665884358205E-01 a       406     1     6     2     6
 -4.2460412647892842E-01 a       407     1     6     2     7
  8.3107926760997389E-02 a       408     1     6     2     8
  3.6737183800231665E-01 a       409     1     6     2     9
  4.6414455417762751E-01 a       410     1     6     2    10
 -5.3050842651810171E-01 a       411     1     6     2    11
  5.6667207786237539E-01 a       412     1     6     2    12
 -3.6446836993462933E-01 a       413     1     6     2    13
 -2.7834899608890940E-01 a       414     1     6     2    14
 -5.4149895528014369E-01 a       415     1     6     2    15
 -7.2455795917267751E-01 a       416     1     6     2    16
  1.0251379943978033E-01 a       417     1     6     2    17
 -4.1638410370090168E-01 a       418     1     6     2    18
 -5.7819290391382328E-01 a       419     1     6     2    19
 -2.4975811058829459E-01 a       420     1     6     2    20
 -2.3360396143063877E-01 a       421     1     7     2     1
 -7.8371313628478156E-02 a       422     1     7     2     2
 -4.4896825083969449E-01 a       423     1     7     2     3
 -5.0883682449853018E-01 a       424     1     7     2     4
  2.0249513819882259E-01 a       425     1     7     2     5
 -7.6926264497239338E-01 a       426     1     7     2     6
  3.0704740708851291E-01 a       427     1     7     2     7
 -5.7340478782485360E-01 a       428     1     7     2     8
 -3.7493988153057833E-01 a       429     1     7     2     9
 -5.7506367313898676E-01 a       430     1     7     2    10
  2.8398940753568441E-01 a       431     1     7     2    11
 -6.9739573823467671E-01 a       432     1     7     2    12
 -4.6526833760873187E-01 a       433     1     7     2    13
  1.7710467029019239E-01 a       434     1     7     2    14
  1.9641362059515327E-01 a       435     1     7     2    15
 -5.8740416167525378E-01 a       436     1     7     2    16
 -3.1512516156869613E-01 a       437     1     7     2    17
 -3.0035129157112850E-01 a       438     1     7     2    18
  2.5848040984169307E-01 a       439     1     7     2    19
 -1.7471215827364009E-01 a       440     1     7     2    20
 -1.8772951048088676E-01 a       441     1     8     2     1
 -5.8878589246075835E-02 a       442     1     8     2     2
 -5.9975678056419923E-01 a       443     1     8     2     3
  9.8884983028242768E-03 a       444     1     8     2     4
 -3.8322463450374517E-01 a       445     1     8     2     5
  3.1901730962334929E-01 a       446     1     8     2     6
  1.6762573835219015E-02 a       447     1     8     2     7
 -2.9165822165560845E-01 a       448     1     8     2     8
 -2.5350433561494731E-02 a       449     1     8     2     9
 -2.9070118561400175E-02 a       450     1     8     2    10
  2.9621289867450131E-04 a       451     1     8     2    11
 -3.4190410389973780E-01 a       452     1     8     2    12
 -4.9451343661743058E-01 a       453     1     8     2    13
 -7.0575322328497100E-02 a       454     1     8     2    14
 -5.5248724210987435E-02 a       455     1     8     2    15
  6.1162818730620194E-01 a       456     1     8     2    16
 -5.3245723977634452E-01 a       457     1     8     2    17
 -1.3455064509242667E-01 a       458     1     8     2    18
 -2.5814685521628838E-01 a       459     1     8     2    19
  4.2346009539811846E-01 a       460     1     8     2    20
  4.2053709774364778E-01 a       461     1     9     2     1
 -5.3750948092139406E-01 a       462     1     9     2     2
  2.2043050961511698E-01 a       463     1     9     2     3
 -1.3615595199751649E-02 a       464     1     9     2     4
  1.0493133859852877E-01 a       465     1     9     2     5
 -2.3631481647218727E-01 a       466     1     9     2     6
  4.8008635621030638E-01 a       467     1     9     2     7
 -1.6096681924785647E-01 a       468     1     9     2     8
 -2.1609142329548228E-01 a       469     1     9     2     9
 -9.9206468246704815E-02 a       470     1     9     2    10
 -4.7606747106354647E-01 a       471     1     9     2    11
  5.0406216934571091E-01 a       472     1     9     2    12
 -1.4548492579210212E-01 a       473     1     9     2    13
 -1.7055156499957713E-01 a       474     1     9     2    14
 -3.9171887505030833E-01 a       475     1     9     2    15
  5.5945152260487518E-01 a       476     1     9     2    16
  6.0515579981635637E-01 a       477     1     9     2    17
 -4.3915584813191727E-01 a       478     1     9     2    18
  9.2633723162132545E-02 a       479     1     9     2    19
  3.3862934736441236E-01 a       480     1     9     2    20
  5.3270121217163102E-01 a       481     1    10     2     1
  6.9069169827838472E-01 a       482     1    10     2     2
 -3.9735148524562997E-01 a       483     1    10     2     3
 -7.4724708111904348E-02 a       484     1    10     2     4
 -2.5260593695079858E-01 a       485     1    10     2     5
  4.2651813774762887E-01 a       486     1    10     2     6
 -8.1753073365228779E-01 a       487     1    10     2     7
  6.2245654450036259E-01 a       488     1    10     2     8
 -4.4323073917175465E-01 a       489     1    10     2     9
  2.7414249037710431E-01 a       490     1    10     2    10
  2.8565366291189603E-01 a       491     1    10     2    11
 -7.3146399747397298E-02 a       492     1    10     2    12
  7.3308369570757551E-02 a       493     1    10     2    13
 -1.2223881700291088E-01 a       494     1    10     2    14
 -6.9288853591296484E-01 a       495     1    10     2    15
 -9.5421772738981031E-02 a       496     1    10     2    16
  4.3656790904190662E-01 a       497     1    10     2    17
 -4.5068291902351798E-01 a       498     1    10     2    18
  5.3136368697678549E-01 a       499     1    10     2    19
  3.2270681929457773E-01 a       500     1    10     2    20
  3.2587971818254580E-01 a       501     1    11     2     1
 -2.2368827464840574E-01 a       502     1    11     2     2
 -3.3962218140876804E-01 a       503     1    11     2     3
  2.4029931067400720E-01 a       504     1    11     2     4
  3.4603047418835998E-02 a       505     1    11     2     5
  3.2489535085745425E-01 a       506     1    11     2     6
  6.2942050556325757E-01 a       507     1    11     2     7
 -3.9141563818801944E-01 a       508     1    11     2     8
 -6.5195133124481419E-01 a       509     1    11     2     9
  1.3277375909058793E-02 a       510     1    11     2    10
 -6.2614437632421993E-01 a       511     1    11     2    11
 -5.5325987644360523E-02 a       512     1    11     2    12
  6.3241785677510975E-01 a       513     1    11     2    13
  7.5847249133649786E-01 a       514     1    11     2    14
 -5.7101799920861962E-01 a       515     1    11     2    15
 -9.2612342914126414E-02 a       516     1    11     2    16
  3.7831727054570491E-01 a       517     1    11     2    17
 -4.7929716456292021E-01 a       518     1    11     2    18
 -1.9761694984065689E-01 a       519     1    11     2    19
  4.1453589041239365E-02 a       520     1    11     2    20
  2.9206473243879899E-01 a       521     1    12     2     1
 -2.2818469767128893E-01 a       522     1    12     2     2
  3.4466338369856814E-01 a       523     1    12     2     3
 -8.0283783056522962E-01 a       524     1    12     2     4
 -3.1161418740892510E-01 a       525     1    12     2     5
  4.0344524474526122E-01 a       526     1    12     2     6
  1.2238244733297966E-01 a       527     1    12     2     7
  1.5260621457617540E-02 a       528     1    12     2     8
 -4.3183986512111561E-01 a       529     1    12     2     9
 -8.4169322729993751E-02 a       530     1    12     2    10
 -2.2326131132536292E-01 a       531     1    12     2    11
  1.2543867407985151E-01 a       532     1    12     2    12
  9.8771792636299163E-02 a       533     1    12     2    13
