################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.5886999981456761E-01 a       142     0     8     1     2
 -4.7403068637611345E-01 a       143     0     8     1     3
  7.5940956622692166E-02 a       144     0     8     1     4
 -2.0689879671631747E-01 a       145     0     8     1     5
 -7.7422787766517231E-01 a       146     0     8     1     6
  1.5497211407524902E-01 a       147     0     8     1     7
  4.2538759030206619E-01 a       148     0     8     1     8
 -1.8670340720428738E-01 a       149     0     8     1     9
  1.6598681857937167E-01 a       150     0     8     1    10
  2.0850133047558830E-01 a       151     0     8     1    11
  9.2527521617201558E-01 a       152     0     8     1    12
  8.8876847427278458E-02 a       153     0     8     1    13
  4.5287998810752655E-01 a       154     0     8     1    14
  3.5088200522345309E-01 a       155     0     8     1    15
  4.8095120609853931E-01 a       156     0     8     1    16
  5.0812694984400264E-01 a       157     0     8     1    17
 -2.8338300014623430E-01 a       158     0     8     1    18
  1.8192095618520177E-01 a       159     0     8     1    19
 -1.5983437871972894E-01 a       160     0     8     1    20
 -3.0786902990800047E-01 a       161     0     9     1     1
 -3.6212375265706320E-01 a       162     0     9     1     2
  1.4356430861788946E-01 a       163     0     9     1     3
 -1.4902275257641617E-01 a       164     0     9     1     4
 -3.4059250912044486E-01 a       165     0     9     1     5
  8.8210845316007191E-01 a       166     0     9     1     6
 -9.5816008960384461E-02 a       167     0     9     1     7
 -1.0387404044453932E-01 a       168     0     9     1     8
 -4.5129663863077213E-03 a       169     0     9     1     9
 -1.0121603943720424E-01 a       170     0     9     1    10
  1.1003590591595812E-01 a       171     0     9     1    11
 -5.2340789271390153E-01 a       172     0     9     1    12
 -5.6656155901399552E-01 a       173     0     9     1    13
 -2.1111206382330769E-01 a       174     0     9     1    14
  2.5934604364435221E-01 a       175     0     9     1    15
 -4.6248887194379179E-01 a       176     0     9     1    16
 -2.6417390307201877E-01 a       177     0     9     1    17
 -6.1054579461837866E-01 a       178     0     9     1    18
 -4.8848012720061468E-01 a       179     0     9     1    19
  7.7694371968352771E-02 a       180     0     9     1    20
  2.6617419950593108E-01 a       181     0    10     1     1
  4.7951422779027197E-01 a       182     0    10     1     2
 -3.3697575842354105E-01 a       183     0    10     1     3
  4.0401718081733939E-01 a       184     0    10     1     4
  3.8751402528980089E-01 a       185     0    10     1     5
 -1.9398553367368648E-01 a       186     0    10     1     6
 -4.2068610175484161E-01 a       187     0    10     1     7
  3.5789803002750986E-01 a       188     0    10     1     8
  5.1954602970578179E-01 a       189     0    10     1     9
 -6.3793409829801206E-01 a       190     0    10     1    10
 -2.4702951603795792E-01 a       191     0    10     1    11
  4.1785563235830037E-01 a       192     0    10     1    12
  3.9597305963202256E-01 a       193     0    10     1    13
 -2.0078425276769693E-01 a       194     0    10     1    14
  3.5982274343995846E-01 a       195     0    10     1    15
  1.3824658380736249E-01 a       196     0    10     1    16
 -3.8529725159273087E-01 a       197     0    10     1    17
  7.4395140458177300E-01 a       198     0    10     1    18
 -1.7385549719691005E-02 a       199     0    10     1    19
  1.8917980783610325E-01 a       200     0    10     1    20
  4.7165536368659844E-01 a       201     0    11     1     1
  1.2014680988308710E-01 a       202     0    11     1     2
 -6.2870652645750050E-02 a       203     0    11     1     3
 -3.9070140644382101E-01 a       204     0    11     1     4
 -3.6606216282921866E-01 a       205     0    11     1     5
  2.4601940268308536E-01 a       206     0    11     1     6
  1.1649073019377409E-01 a       207     0    11     1     7
  5.3049159252086267E-02 a       208     0    11     1     8
 -5.8761256955854602E-01 a       209     0    11     1     9
  3.2806688760527802E-01 a       210     0    11     1    10
 -2.2098593034603534E-01 a       211     0    11     1    11
  4.1735177719575295E-01 a       212     0    11     1    12
 -2.2184588231906135E-01 a       213     0    11     1    13
  2.8985086770921240E-02 a       214     0    11     1    14
  3.6812694225601572E-01 a       215     0    11     1    15
  1.4549563160129297E-01 a       216     0    11     1    16
 -4.2266274751059640E-01 a       217     0    11     1    17
 -2.6304990295497706E-02 a       218     0    11     1    18
  6.3418011520672624E-01 a       219     0    11     1    19
  3.8204670893586562E-01 a       220     0    11     1    20
  3.8322580763404596E-01 a       221     0    12     1     1
 -1.6672770854723065E-01 a       222     0    12     1     2
  2.2805880900318318E-01 a       223     0    12     1     3
 -1.4063636530755430E-01 a       224     0    12     1     4
  3.6577986796843248E-01 a       225     0    12     1     5
  2.9381095649261818E-01 a       226     0    12     1     6
 -2.4150647507716502E-01 a       227     0    12     1     7
 -8.5300294912697061E-01 a       228     0    12     1     8
  1.0003894239425483E-01 a       229     0    12     1     9
  2.7971386339984455E-01 a       230     0    12     1    10
 -2.9956054438457080E-01 a       231     0    12     1    11
  9.5653627921952283E-02 a       232     0    12     1    12
  6.0259209065719344E-01 a       233     0    12     1    13
 -2.9725746296899325E-01 a       234     0    12     1    14
  6.3726046590868313E-01 a       235     0    12     1    15
  4.3757302184914165E-01 a       236     0    12     1    16
  4.8410716034521378E-02 a       237     0    12     1    17
  4.9325932095657382E-01 a       238     0    12     1    18
  7.8989595878246749E-02 a       239     0    12     1    19
  6.1624497942913603E-01 a       240     0    12     1    20
 -4.3004019877445093E-01 a       241     0    13     1     1
  2.9857113933797669E-01 a       242     0    13     1     2
  2.4254448143978709E-02 a       243     0    13     1     3
 -3.4066868278759443E-01 a       244     0    13     1     4
 -8.4598962493119645E-01 a       245     0    13     1     5
 -2.1690343728724842E-01 a       246     0    13     1     6
 -1.3812656154484904E-01 a       247     0    13     1     7
  5.3305663682950744E-01 a       248     0    13     1     8
  1.0550699285668171E-01 a       249     0    13     1     9
 -1.3286435379588821E-01 a       250     0    13     1    10
 -5.6881065886209115E-01 a       251     0    13     1    11
  5.5967496741560041E-01 a       252     0    13     1    12
 -3.2767611006711123E-01 a       253     0    13     1    13
 -3.8500305191884793E-01 a       254     0    13     1    14
 -2.3636722886410819E-01 a       255     0    13     1    15
  2.5910506962892277E-01 a       256     0    13     1    16
 -4.1589520314477790E-01 a       257     0    13     1    17
 -1.7404483043465402E-01 a       258     0    13     1    18
  2.0200635826317762E-02 a       259     0    13     1    19
  3.1282228382621305E-02 a       260     0    13     1    20
  5.5236340631446401E-01 a       261     0    14     1     1
 -2.1253351314853586E-01 a       262     0    14     1     2
  2.7948834065613898E-01 a       263     0    14     1     3
 -4.3327526607676192E-01 a       264     0    14     1     4
 -5.6078069273113129E-01 a       265     0    14     1     5
 -4.6531763908595764E-01 a       266     0    14     1     6
  4.2990709414600914E-01 a       267     0    14     1     7
  6.9715276867885234E-01 a       268     0    14     1     8
  4.1828257940107944E-01 a       269     0    14     1     9
  3.7545784959911171E-01 a       270     0    14     1    10
 -5.4622162890532275E-02 a       271     0    14     1    11
  1.0338325632020910E-01 a       272     0    14     1    12
 -1.2877017638914667E-01 a       273     0    14     1    13
  2.3856394749634821E-01 a       274     0    14     1    14
  1.6679510453620228E-01 a       275     0    14     1    15
  4.5703680271345448E-01 a       276     0    14     1    16
 -3.9777261068521669E-01 a       277     0    14     1    17
  3.9461073601754182E-01 a       278     0    14     1    18
  6.8803434926565654E-01 a       279     0    14     1    19
 -3.0868378323507362E-01 a       280     0    14     1    20
 -1.5642108863918596E-03 b       281     1     1
 -1.0538643907375023E+00 b       282     1     2
 -8.4896762068018189E-02 b       283     1     3
  1.1193693288320290E-01 b       284     1     4
  4.5989530828914665E-01 b       285     1     5
  8.9246276180931927E-01 b       286     1     6
  6.5369837549655108E-01 b       287     1     7
 -4.9964414200380269E-01 b       288     1     8
  1.7478886488523133E+00 b       289     1     9
  6.1928489153962829E-01 b       290     1    10
  3.6342425562913627E-01 b       291     1    11
 -1.0445893403712760E-01 b       292     1    12
 -1.3453218029824532E+00 b       293     1    13
  1.7275482785736418E+00 b       294     1    14
  1.9214384097983714E+00 b       295     1    15
 -1.5621952295851987E-01 b       296     1    16
  1.2926026703376232E+00 b       297     1    17
  1.3057904060110606E-01 b       298     1    18
 -1.7474475217921563E+00 b       299     1    19
  3.6402728496206432E-01 b       300     1    20
 -2.8742818095833070E-02 a       301     1     1     2     1
 -5.1750312893184236E-01 a       302     1     1     2     2
 -3.2268672839471124E-01 a       303     1     1     2     3
 -8.4428726428272066E-02 a       304     1     1     2     4
  4.3624206126657294E-02 a       305     1     1     2     5
 -1.0441982901835702E-01 a       306     1     1     2     6
  3.9198769471101508E-01 a       307     1     1     2     7
 -4.5876061362061443E-01 a       308     1     1     2     8
  4.9408578765228528E-01 a       309     1     1     2     9
 -2.5726748343725581E-01 a       310     1     1     2    10
  1.4014707695674916E-01 a       311     1     1     2    11
 -2.3742045453100144E-01 a       312     1     1     2    12
 -3.8836987109014853E-01 a       313     1     1     2    13
 -4.0394699578987656E-02 a       314     1     1     2    14
  4.0341096117248249E-01 a       315     1     1     2    15
  3.8939283711115896E-01 a       316     1     1     2    16
 -4.1879437566510280E-01 a       317     1     1     2    17
  4.6781174157249850E-01 a       318     1     1     2    18
  1.7711447850206360E-01 a       319     1     1     2    19
  2.1991812243114772E-01 a       320     1     1     2    20
 -1.3645548165885754E-01 a       321     1     2     2     1
  4.5494223948168677E-01 a       322     1     2     2     2
  2.0753063642320405E-01 a       323     1     2     2     3
  7.9892836322081240E-01 a       324     1     2     2     4
 -3.6914873706981954E-01 a       325     1     2     2     5
  3.7484487852557175E-01 a       326     1     2     2     6
 -1.4952858984364190E-01 a       327     1     2     2     7
 -7.1062781742415237E-01 a       328     1     2     2     8
  4.5411266806383482E-01 a       329     1     2     2     9
  1.8385717585974098E-01 a       330     1     2     2    10
  3.4678677671522114E-02 a       331     1     2     2    11
 -5.3024422004862093E-01 a       332     1     2     2    12
  3.5773327645497910E-01 a       333     1     2     2    13
  2.5502007066621687E-02 a       334     1     2     2    14
  2.9751282604716628E-01 a       335     1     2     2    15
  6.1536255505719546E-04 a       336     1     2     2    16
  2.5052038460005716E-01 a       337     1     2     2    17
  1.3785880377688262E-01 a       338     1     2     2    18
 -3.1447120314326026E-02 a       339     1     2     2    19
 -4.2748092409417165E-01 a       340     1     2     2    20
 -6.9242474922346720E-01 a       341     1     3     2     1
  1.1534101367745937E-01 a       342     1     3     2     2
  1.7031325180156712E-02 a       343     1     3     2     3
 -6.1758999704149262E-02 a       344     1     3     2     4
 -3.9085176839654362E-01 a       345     1     3     2     5
  9.7088333582561498E-02 a       346     1     3     2     6
  3.4983645418410886E-01 a       347     1     3     2     7
 -4.0263558467315974E-01 a       348     1     3     2     8
 -7.9361519170409511E-02 a       349     1     3     2     9
 -3.5603027529602876E-01 a       350     1     3     2    10
 -3.9168826738331358E-01 a       351     1     3     2    11
  2.4729229100421427E-01 a       352     1     3     2    12
 -5.6696105381791784E-01 a       353     1     3     2    13
  1.6578508646530327E-01 a       354     1     3     2    14
  3.0497714579621082E-01 a       355     1     3     2    15
 -5.9302435976374843E-02 a       356     1     3     2    16
 -8.2977253741654211E-02 a       357     1     3     2    17
 -2.0834656258960813E-01 a       358     1     3     2    18
 -1.2547084327824798E-01 a       359     1     3     2    19
 -1.6585483742136431E-01 a       360     1     3     2    20
 -3.6767655093085960E-01 a       361     1     4     2     1
  6.2514693812673230E-02 a       362     1     4     2     2
 -3.0458044700762410E-01 a       363     1     4     2     3
 -5.8112284534904313E-01 a       364     1     4     2     4
 -4.9333482461659889E-01 a       365     1     4     2     5
  6.0598514263098380E-01 a       366     1     4     2     6
  4.0290656653304913E-01 a       367     1     4     2     7
  3.4588872363172019E-01 a       368     1     4     2     8
  9.2634745266248320E-02 a       369     1     4     2     9
 -1.0702457230706841E-01 a       370     1     4     2    10
 -4.0248200251891497E-01 a       371     1     4     2    11
 -2.3188403514432565E-01 a       372     1     4     2    12
 -4.0231470108733886E-01 a       373     1     4     2    13
  4.4019984728135725E-01 a       374     1     4     2    14
 -1.3631471199598219E-01 a       375     1     4     2    15
  3.3919680478550857E-01 a       376     1     4     2    16
  2.5072628763452853E-01 a       377     1     4     2    17
  7.7551137636862208E-02 a       378     1     4     2    18
  2.4291287715513046E-01 a       379     1     4     2    19
 -9.5362017026595317E-02 a       380     1     4     2    20
 -5.4732843753031324E-01 a       381     1     5     2     1
 -1.0125201201620908E-02 a       382     1     5     2     2
 -2.3373508578061097E-01 a       383     1     5     2     3
 -1.9830561059543855E-01 a       384     1     5     2     4
 -2.5272783776624086E-01 a       385     1     5     2     5
 -1.8360876319892333E-01 a       386     1     5     2     6
 -2.1054789633820434E-01 a       387     1     5     2     7
  2.3977848612030475E-01 a       388     1     5     2     8
  4.2419783036814240E-01 a       389     1     5     2     9
  3.2968432243992812E-01 a       390     1     5     2    10
 -6.9483188416908745E-02 a       391     1     5     2    11
  2.2451117146512956E-01 a       392     1     5     2    12
  2.9174377447267730E-01 a       393     1     5     2    13
  3.1100588574659660E-01 a       394     1     5     2    14
 -2.8822634233381994E-01 a       395     1     5     2    15
 -4.7131485926463178E-02 a       396     1     5     2    16
  8.7343490501769927E-02 a       397     1     5     2    17
  3.5712018038240756E-02 a       398     1     5     2    18
 -1.5635496423944345E-01 a       399     1     5     2    19
  3.6025286801400869E-01 a       400     1     5     2    20
 -2.9505455720479640E-01 a       401     1     6     2     1
 -2.7034878573158762E-02 a       402     1     6     2     2
 -8.0020313087042916E-01 a       403     1     6     2     3
  3.6596419721247164E-01 a       404     1     6     2     4
 -5.4328880998583595E-01 a       405     1     6     2     5
 -1.5970674126633036E-01 a       406     1     6     2     6
 -4.1195457445052924E-01 a       407     1     6     2     7
  2.5904673526694544E-01 a       408     1     6     2     8
  3.6551786321576102E-01 a       409     1     6     2     9
  3.7263534761341038E-01 a       410     1     6     2    10
 -4.8569757143811609E-01 a       411     1     6     2    11
 -2.2258473901290956E-02 a       412     1     6     2    12
 -4.9028566883021124E-01 a       413     1     6     2    13
 -3.3646951075117809E-01 a       414     1     6     2    14
 -8.0505428536920642E-01 a       415     1     6     2    15
 -5.2881990327695250E-01 a       416     1     6     2    16
  9.2974644638921425E-02 a       417     1     6     2    17
 -4.1846174210401688E-01 a       418     1     6     2    18
 -4.6072046004735889E-01 a       419     1     6     2    19
 -1.4716652507925091E-02 a       420     1     6     2    20
 -1.0261618413129656E-01 a       421     1     7     2     1
 -3.3627118145103324E-01 a       422     1     7     2     2
 -3.9079580816673526E-01 a       423     1     7     2     3
 -4.6444735147235744E-01 a       424     1     7     2     4
  2.0055862516602485E-01 a       425     1     7     2     5
 -3.6707342190741787E-01 a       426     1     7     2     6
  8.6697330455961938E-02 a       427     1     7     2     7
 -7.3744026088034920E-01 a       428     1     7     2     8
 -4.0907023144633942E-01 a       429     1     7     2     9
 -3.8379323548876637E-01 a       430     1     7     2    10
  4.4468237220303891E-01 a       431     1     7     2    11
 -6.0264172829693030E-01 a       432     1     7     2    12
 -3.0805488433803065E-02 a       433     1     7     2    13
  2.4540887835872532E-01 a       434     1     7     2    14
  1.9766615622173225E-01 a       435     1     7     2    15
 -1.4443137303933204E-01 a       436     1     7     2    16
 -3.3698635967888452E-01 a       437     1     7     2    17
 -3.0138030626708795E-01 a       438     1     7     2    18
 -3.2173508146608819E-02 a       439     1     7     2    19
  1.5266346880121073E-02 a       440     1     7     2    20
 -2.0679090455338278E-01 a       441     1     8     2     1
 -9.9014376091287104E-02 a       442     1     8     2     2
 -6.2647376972273694E-01 a       443     1     8     2     3
 -3.1893150650464702E-01 a       444     1     8     2     4
 -5.6350142768922096E-01 a       445     1     8     2     5
  4.5963354674182666E-01 a       446     1     8     2     6
 -7.2392042835693449E-02 a       447     1     8     2     7
 -4.5559958188016142E-01 a       448     1     8     2     8
  4.5738647856605474E-02 a       449     1     8     2     9
  2.6388975007922150E-01 a       450     1     8     2    10
 -8.1665508217170155E-02 a       451     1     8     2    11
 -4.9793712734666945E-01 a       452     1     8     2    12
 -2.8938649328704852E-01 a       453     1     8     2    13
 -1.0895374617779006E-01 a       454     1     8     2    14
 -6.2675962140524566E-02 a       455     1     8     2    15
  7.2832257354776520E-01 a       456     1     8     2    16
 -5.4656272057915756E-01 a       457     1     8     2    17
 -1.3590932599248237E-01 a       458     1     8     2    18
 -1.8662560268080344E-01 a       459     1     8     2    19
  3.8067723087554356E-01 a       460     1     8     2    20
  4.2582758470450910E-01 a       461     1     9     2     1
 -4.1625452459556067E-01 a       462     1     9     2     2
  3.1647637326652800E-01 a       463     1     9     2     3
 -1.2537185683127980E-01 a       464     1     9     2     4
 -3.4115188065021687E-02 a       465     1     9     2     5
 -4.1125339739063976E-01 a       466     1     9     2     6
  4.8978700409560100E-01 a       467     1     9     2     7
 -2.8178938673659643E-01 a       468     1     9     2     8
 -2.2398763738065833E-01 a       469     1     9     2     9
 -2.3558368747676184E-01 a       470     1     9     2    10
 -4.3113635440154147E-01 a       471     1     9     2    11
  5.7866050286255422E-01 a       472     1     9     2    12
 -6.4267931404153170E-02 a       473     1     9     2    13
 -1.8483198566126804E-01 a       474     1     9     2    14
 -3.7291544101723689E-01 a       475     1     9     2    15
  4.1121179514374723E-01 a       476     1     9     2    16
  5.7933274111417798E-01 a       477     1     9     2    17
 -4.4240959555892984E-01 a       478     1     9     2    18
  1.3263033177736019E-01 a       479     1     9     2    19
  4.7781140588058618E-01 a       480     1     9     2    20
  7.4280510831552327E-01 a       481     1    10     2     1
  1.0256228673597954E+00 a       482     1    10     2     2
 -3.0409787653951503E-01 a       483     1    10     2     3
  6.4426129591179382E-02 a       484     1    10     2     4
 -4.4376380397932058E-01 a       485     1    10     2     5
  6.0053727289270820E-01 a       486     1    10     2     6
 -3.6211260663701017E-01 a       487     1    10     2     7
  7.0720001414154099E-01 a       488     1    10     2     8
 -4.8218471377447220E-01 a       489     1    10     2     9
  3.5630279096044937E-01 a       490     1    10     2    10
  8.3355412060071868E-02 a       491     1    10     2    11
 -5.2059620649715521E-01 a       492     1    10     2    12
  2.8261294127356945E-01 a       493     1    10     2    13
 -9.2388893213481982E-02 a       494     1    10     2    14
 -7.5351539147244506E-01 a       495     1    10     2    15
 -4.0469146481528395E-01 a       496     1    10     2    16
  4.2020120907702446E-01 a       497     1    10     2    17
 -4.4992045359533239E-01 a       498     1    10     2    18
  3.5184154600091411E-01 a       499     1    10     2    19
  3.5799389201149606E-01 a       500     1    10     2    20
  2.9126483347243665E-01 a       501     1    11     2     1
 -1.2615716887056261E-01 a       502     1    11     2     2
  9.0658632550983977E-03 a       503     1    11     2     3
  3.4425052562629166E-01 a       504     1    11     2     4
 -8.7451522633891388E-02 a       505     1    11     2     5
  6.1147620512029044E-01 a       506     1    11     2     6
  6.6295618639903231E-01 a       507     1    11     2     7
 -2.8942707089536718E-01 a       508     1    11     2     8
 -6.5321902105711738E-01 a       509     1    11     2     9
 -8.1196633160718845E-02 a       510     1    11     2    10
 -3.7870935263253169E-01 a       511     1    11     2    11
 -1.4708515217607046E-01 a       512     1    11     2    12
  5.3931545505895750E-01 a       513     1    11     2    13
  7.1178041453118990E-01 a       514     1    11     2    14
 -3.3148150393253123E-01 a       515     1    11     2    15
  8.7129066194858412E-02 a       516     1    11     2    16
  5.6749301733837387E-01 a       517     1    11     2    17
 -4.7921637702778686E-01 a       518     1    11     2    18
 -1.9061436307790741E-01 a       519     1    11     2    19
 -7.4702167040529566E-02 a       520     1    11     2    20
  3.9402304033316071E-01 a       521     1    12     2     1
 -1.4536406536601232E-01 a       522     1    12     2     2
  3.8191706052437585E-01 a       523     1    12     2     3
 -4.5947017120977496E-01 a       524     1    12     2     4
 -2.7560850443975132E-01 a       525     1    12     2     5
  5.2363708764987515E-01 a       526     1    12     2     6
  2.2900516246250432E-01 a       527     1    12     2     7
  3.1777879821932814E-01 a       528     1    12     2     8
 -3.5668263538140133E-01 a       529     1    12     2     9
 -1.8917022160685876E-01 a       530     1    12     2    10
 -2.0967935904883520E-01 a       531     1    12     2    11
  1.1135067614730824E-01 a       532     1    12     2    12
  1.1077680026213714E-01 a       533     1    12     2    13
