################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.1439032791741711E-01 a        78     0     4     1    18
 -1.1418946561183223E-01 a        79     0     4     1    19
  2.9243881442705261E-01 a        80     0     4     1    20
  2.2343594273268155E-01 a        81     0     5     1     1
  5.7247083236883864E-02 a        82     0     5     1     2
 -3.1459701450930988E-01 a        83     0     5     1     3
  7.6906743547003220E-01 a        84     0     5     1     4
 -4.6387319406552724E-01 a        85     0     5     1     5
  6.0655041568344870E-01 a        86     0     5     1     6
  1.1060058033113089E-01 a        87     0     5     1     7
 -1.0719823213042091E-01 a        88     0     5     1     8
  8.2725256318871154E-01 a        89     0     5     1     9
  3.0347008328703673E-01 a        90     0     5     1    10
 -8.7464174598957778E-01 a        91     0     5     1    11
  3.7298240125562254E-01 a        92     0     5     1    12
 -7.2313516685355606E-01 a        93     0     5     1    13
 -3.4883345501820084E-01 a        94     0     5     1    14
 -3.3442616744962606E-01 a        95     0     5     1    15
 -3.5430739817082718E-01 a        96     0     5     1    16
  1.0091511229461333E-01 a        97     0     5     1    17
 -3.0133519640775732E-02 a        98     0     5     1    18
  5.7659631677359613E-01 a        99     0     5     1    19
  7.2445084656366687E-01 a       100     0     5     1    20
 -2.0011212176435622E-01 a       101     0     6     1     1
 -9.9886095927922858E-02 a       102     0     6     1     2
 -7.1271621044590849E-01 a       103     0     6     1     3
  1.2636515008722712E-01 a       104     0     6     1     4
 -7.7008041263632504E-02 a       105     0     6     1     5
 -5.3066983037201287E-01 a       106     0     6     1     6
  6.4116820405416108E-01 a       107     0     6     1     7
 -4.7677055941600799E-01 a       108     0     6     1     8
 -8.0356870353308490E-03 a       109     0     6     1     9
  3.1155701557455634E-01 a       110     0     6     1    10
  3.5407642546883122E-01 a       111     0     6     1    11
 -1.0693287278219422E-01 a       112     0     6     1    12
 -4.4780386706817671E-01 a       113     0     6     1    13
  1.0168299798048518E-02 a       114     0     6     1    14
  4.1999510429510521E-02 a       115     0     6     1    15
 -3.0973606171394980E-01 a       116     0     6     1    16
 -1.9491867241595268E-01 a       117     0     6     1    17
  4.4875058724402461E-01 a       118     0     6     1    18
  2.8673187397659030E-02 a       119     0     6     1    19
 -6.5665004938129123E-01 a       120     0     6     1    20
 -1.8402404066873448E-01 a       121     0     7     1     1
 -8.0415902787011606E-01 a       122     0     7     1     2
  5.3126328913502996E-01 a       123     0     7     1     3
  8.0883905006022674E-02 a       124     0     7     1     4
  3.1159802160064731E-01 a       125     0     7     1     5
 -2.1064570401209859E-01 a       126     0     7     1     6
 -3.7653562461442508E-01 a       127     0     7     1     7
  7.7519785757894211E-01 a       128     0     7     1     8
  7.6232646629763026E-03 a       129     0     7     1     9
  5.5847704499752637E-01 a       130     0     7     1    10
 -6.7989210629152219E-01 a       131     0     7     1    11
  2.0676136671836431E-01 a       132     0     7     1    12
  3.0289401400712840E-01 a       133     0     7     1    13
  5.1868266487975379E-01 a       134     0     7     1    14
 -1.8274122243984026E-01 a       135     0     7     1    15
 -3.3362286464572255E-01 a       136     0     7     1    16
 -4.5154903355900472E-01 a       137     0     7     1    17
 -5.5442276272069824E-01 a       138     0     7     1    18
  7.5786180321265217E-01 a       139     0     7     1    19
 -3.5061326789040625E-01 a       140     0     7     1    20
  3.8897366149219381E-01 a       141     0     8     1     1
  5.9682574424281210E-01 a       142     0     8     1     2
 -4.4788933275230114E-01 a       143     0     8     1     3
 -3.1970071227845842E-01 a       144     0     8     1     4
  2.1079929425457933E-01 a       145     0     8     1     5
 -5.2306482005144450E-01 a       146     0     8     1     6
  5.8859346610340124E-01 a       147     0     8     1     7
 -1.6011681554335627E-01 a       148     0     8     1     8
  2.9515464546477499E-01 a       149     0     8     1     9
  5.4052741153507733E-01 a       150     0     8     1    10
  2.8869135493236558E-01 a       151     0     8     1    11
 -4.1486844096886383E-01 a       152     0     8     1    12
  1.8596715951289219E-01 a       153     0     8     1    13
  1.6045912258014114E-01 a       154     0     8     1    14
 -2.5394574176110817E-02 a       155     0     8     1    15
 -4.4065348739626492E-01 a       156     0     8     1    16
 -4.5369343618574609E-01 a       157     0     8     1    17
 -1.3622639278473994E-01 a       158     0     8     1    18
  5.6082069866045547E-01 a       159     0     8     1    19
  2.9819439153875477E-01 a       160     0     8     1    20
 -1.7132166904619332E-02 a       161     0     9     1     1
 -2.7701704454316600E-01 a       162     0     9     1     2
  7.9019223190579047E-01 a       163     0     9     1     3
 -2.7188771266503581E-01 a       164     0     9     1     4
  4.6620944352638816E-01 a       165     0     9     1     5
 -5.1546423901264238E-01 a       166     0     9     1     6
 -1.2975483630200518E-01 a       167     0     9     1     7
 -4.6006820700785195E-01 a       168     0     9     1     8
  2.0288741056649864E-01 a       169     0     9     1     9
  2.2892628362379802E-01 a       170     0     9     1    10
 -8.1472753702140721E-01 a       171     0     9     1    11
 -5.9583084547253407E-01 a       172     0     9     1    12
  5.4958564133032628E-01 a       173     0     9     1    13
  4.0790767943139861E-01 a       174     0     9     1    14
  4.1734700457969709E-01 a       175     0     9     1    15
  2.3249602821459042E-01 a       176     0     9     1    16
 -2.4087089497122288E-01 a       177     0     9     1    17
  1.0271487190204034E-02 a       178     0     9     1    18
 -5.7941425849032091E-01 a       179     0     9     1    19
 -2.7313907975457241E-01 a       180     0     9     1    20
  5.8019466778476081E-01 a       181     0    10     1     1
  1.2813350083127595E-01 a       182     0    10     1     2
  3.0626144220699373E-02 a       183     0    10     1     3
 -2.0602297101218098E-01 a       184     0    10     1     4
  4.9947008311467789E-01 a       185     0    10     1     5
 -4.2290110723307789E-01 a       186     0    10     1     6
  5.2441645077150001E-01 a       187     0    10     1     7
  4.3265869580249333E-01 a       188     0    10     1     8
 -3.3445881511115305E-01 a       189     0    10     1     9
 -1.1353246900609813E-02 a       190     0    10     1    10
 -6.4381313240232094E-02 a       191     0    10     1    11
  3.9014853851993347E-01 a       192     0    10     1    12
 -1.7614559913543518E-01 a       193     0    10     1    13
 -6.1005714794748278E-01 a       194     0    10     1    14
  2.5049830070231904E-01 a       195     0    10     1    15
  3.7444021642434872E-01 a       196     0    10     1    16
 -4.6015178754386335E-02 a       197     0    10     1    17
 -2.9249817853470828E-01 a       198     0    10     1    18
 -3.5724135970435084E-01 a       199     0    10     1    19
 -3.7645512784468266E-01 a       200     0    10     1    20
  5.2555684924622115E-01 a       201     0    11     1     1
 -4.1547432311004151E-01 a       202     0    11     1     2
 -4.4634236013501427E-01 a       203     0    11     1     3
  4.2940428238532558E-01 a       204     0    11     1     4
 -1.0496529911566532E+00 a       205     0    11     1     5
 -3.3412403780832650E-01 a       206     0    11     1     6
 -1.3127014641886456E-01 a       207     0    11     1     7
 -5.4104330481797047E-01 a       208     0    11     1     8
  4.1135416289712712E-01 a       209     0    11     1     9
 -2.5165292042487308E-01 a       210     0    11     1    10
  1.2476235825780783E-01 a       211     0    11     1    11
  3.1295092403053049E-01 a       212     0    11     1    12
 -7.3028320444672751E-02 a       213     0    11     1    13
  4.1808914652320511E-01 a       214     0    11     1    14
 -5.9507483904798586E-01 a       215     0    11     1    15
 -6.2629329345862228E-01 a       216     0    11     1    16
  7.9071792742692645E-02 a       217     0    11     1    17
  5.5412379437393788E-01 a       218     0    11     1    18
 -4.0521936594462571E-02 a       219     0    11     1    19
  5.4670529120912226E-01 a       220     0    11     1    20
  4.5847012411750682E-01 a       221     0    12     1     1
  5.8509691846416667E-01 a       222     0    12     1     2
  4.0655397098840435E-01 a       223     0    12     1     3
  3.7847997061247063E-01 a       224     0    12     1     4
  5.1904847410141375E-01 a       225     0    12     1     5
 -3.0986377891908595E-01 a       226     0    12     1     6
  8.7339005733675756E-02 a       227     0    12     1     7
  3.7291079584589548E-01 a       228     0    12     1     8
  3.4342589454967737E-01 a       229     0    12     1     9
 -1.4746422736616668E-01 a       230     0    12     1    10
 -4.7318866851334596E-01 a       231     0    12     1    11
 -2.6528882484173705E-01 a       232     0    12     1    12
  4.1815670274019479E-01 a       233     0    12     1    13
  3.8567163850467523E-01 a       234     0    12     1    14
  1.1955127884587080E-02 a       235     0    12     1    15
  3.5858801468859958E-01 a       236     0    12     1    16
 -2.4022455212570160E-01 a       237     0    12     1    17
 -5.0785716829226391E-01 a       238     0    12     1    18
 -6.0900600132990523E-01 a       239     0    12     1    19
  2.5967751413430140E-01 a       240     0    12     1    20
 -6.8622148509815417E-01 a       241     0    13     1     1
  6.2045925573229510E-01 a       242     0    13     1     2
  2.2091235316987315E-01 a       243     0    13     1     3
  4.5162614608723273E-01 a       244     0    13     1     4
  7.3406037017751491E-01 a       245     0    13     1     5
  4.4804103214942548E-01 a       246     0    13     1     6
 -3.8602324946880123E-01 a       247     0    13     1     7
  3.5635348897199220E-01 a       248     0    13     1     8
 -5.0133528130395177E-01 a       249     0    13     1     9
 -8.7585752766478810E-03 a       250     0    13     1    10
 -2.7837723453152136E-01 a       251     0    13     1    11
 -5.2122086087886277E-01 a       252     0    13     1    12
 -8.3566765157829417E-02 a       253     0    13     1    13
  6.5007399337922245E-01 a       254     0    13     1    14
 -3.0292740871707896E-01 a       255     0    13     1    15
  5.3253593347849881E-01 a       256     0    13     1    16
  1.7878201030621452E-01 a       257     0    13     1    17
 -4.8290122262707758E-01 a       258     0    13     1    18
  1.3031995389296042E-01 a       259     0    13     1    19
  1.3342257731178014E-01 a       260     0    13     1    20
  1.4083822010446301E-01 a       261     0    14     1     1
  2.0150933330603674E-01 a       262     0    14     1     2
 -1.6508195009926768E-01 a       263     0    14     1     3
 -3.1287039684277768E-01 a       264     0    14     1     4
  6.5406516434580431E-01 a       265     0    14     1     5
 -5.8913314882035972E-01 a       266     0    14     1     6
 -3.6840962788144827E-01 a       267     0    14     1     7
  2.4381558047284599E-01 a       268     0    14     1     8
  4.0018728664632230E-01 a       269     0    14     1     9
 -3.7800937927336820E-01 a       270     0    14     1    10
  4.5382045218019829E-01 a       271     0    14     1    11
 -7.6797239209413126E-01 a       272     0    14     1    12
 -1.5059348345746232E-01 a       273     0    14     1    13
  5.1153574764690946E-01 a       274     0    14     1    14
  1.6854452604871958E-01 a       275     0    14     1    15
  3.3746946969007860E-02 a       276     0    14     1    16
 -6.1668739405605633E-01 a       277     0    14     1    17
 -1.5897871998330834E-01 a       278     0    14     1    18
  5.9126136217459102E-01 a       279     0    14     1    19
 -2.9213600346233831E-01 a       280     0    14     1    20
  3.7537450698675895E-01 b       281     1     1
 -1.9776333885246378E-01 b       282     1     2
  8.8543787417606279E-01 b       283     1     3
 -6.2489626428136980E-01 b       284     1     4
 -7.8199404176494713E-01 b       285     1     5
 -1.9344223908592477E+00 b       286     1     6
 -3.2379004544154433E-01 b       287     1     7
 -1.3273432824955498E+00 b       288     1     8
 -1.1741217401482507E+00 b       289     1     9
 -5.0930263224387706E-01 b       290     1    10
  1.6744379746584361E+00 b       291     1    11
  5.7873190467926794E-01 b       292     1    12
  5.7395370882217289E-01 b       293     1    13
  1.3334997860888484E+00 b       294     1    14
  1.2237747179606848E+00 b       295     1    15
  9.8849592180822632E-01 b       296     1    16
 -1.1571215033678051E-01 b       297     1    17
  1.4209432070226324E+00 b       298     1    18
  1.6744560455967727E-01 b       299     1    19
  1.0837179083716528E+00 b       300     1    20
  1.8246093651974071E-01 a       301     1     1     2     1
  1.3631195423741810E-01 a       302     1     1     2     2
  3.4721011032786631E-01 a       303     1     1     2     3
  3.8454277944943543E-01 a       304     1     1     2     4
  1.7203125535687538E-01 a       305     1     1     2     5
 -5.2154192394971488E-01 a       306     1     1     2     6
 -3.2473782950953001E-01 a       307     1     1     2     7
 -5.0652096410205009E-02 a       308     1     1     2     8
  1.4564460081905567E-01 a       309     1     1     2     9
 -4.4711821172563490E-02 a       310     1     1     2    10
 -1.3844589723167344E-01 a       311     1     1     2    11
 -2.7346291228249725E-01 a       312     1     1     2    12
 -2.9584854427849416E-01 a       313     1     1     2    13
 -1.8214756517103367E-01 a       314     1     1     2    14
  7.9864012765490343E-03 a       315     1     1     2    15
  3.4722996376863041E-01 a       316     1     1     2    16
 -1.0339536061214308E-01 a       317     1     1     2    17
  3.2086470962285935E-01 a       318     1     1     2    18
 -3.0888331175484895E-01 a       319     1     1     2    19
  2.5552372843719459E-02 a       320     1     1     2    20
  2.8104055327447269E-01 a       321     1     2     2     1
 -4.1379287226189521E-01 a       322     1     2     2     2
 -3.8685325967642620E-01 a       323     1     2     2     3
  9.5426678589566757E-02 a       324     1     2     2     4
 -3.9633151252217652E-01 a       325     1     2     2     5
 -5.7977416248806712E-01 a       326     1     2     2     6
  2.5971804999677978E-01 a       327     1     2     2     7
  1.2995763560476381E-01 a       328     1     2     2     8
 -3.8712322041590197E-01 a       329     1     2     2     9
 -6.8985231383524837E-01 a       330     1     2     2    10
  3.1999557828479536E-01 a       331     1     2     2    11
  5.3162751899647187E-01 a       332     1     2     2    12
  3.7393387821152986E-02 a       333     1     2     2    13
  1.7897005883450195E-01 a       334     1     2     2    14
  1.4692664026167665E-01 a       335     1     2     2    15
  1.0136532801399195E-01 a       336     1     2     2    16
 -2.6345273847249390E-01 a       337     1     2     2    17
  4.9149135591804410E-01 a       338     1     2     2    18
 -1.3998155964026179E-01 a       339     1     2     2    19
  3.1126505182239300E-01 a       340     1     2     2    20
 -3.9251526497737022E-01 a       341     1     3     2     1
 -2.5778302613867204E-01 a       342     1     3     2     2
  5.7948606227593902E-01 a       343     1     3     2     3
 -3.1470967305137926E-01 a       344     1     3     2     4
 -5.6184198073305880E-01 a       345     1     3     2     5
 -3.1616444296700041E-01 a       346     1     3     2     6
 -4.8278507873082277E-01 a       347     1     3     2     7
 -7.2630355500652477E-01 a       348     1     3     2     8
  3.0192524297184881E-01 a       349     1     3     2     9
 -2.3767911264654129E-01 a       350     1     3     2    10
  9.6220362854239367E-03 a       351     1     3     2    11
  2.7092451904890380E-01 a       352     1     3     2    12
 -2.8858919013090029E-01 a       353     1     3     2    13
  7.0693532026875422E-02 a       354     1     3     2    14
 -2.1134787960814369E-01 a       355     1     3     2    15
  3.1876816305410588E-01 a       356     1     3     2    16
  4.7392759442981963E-02 a       357     1     3     2    17
 -3.9175248922958317E-01 a       358     1     3     2    18
  2.1252665178978630E-01 a       359     1     3     2    19
  2.1582659296497453E-01 a       360     1     3     2    20
  5.7075078874147345E-01 a       361     1     4     2     1
 -5.9360972441782089E-01 a       362     1     4     2     2
  5.1855069686107502E-01 a       363     1     4     2     3
 -3.4814693726085205E-01 a       364     1     4     2     4
 -1.0590724620216305E-01 a       365     1     4     2     5
  8.1857166668455481E-02 a       366     1     4     2     6
  3.7921813941449006E-01 a       367     1     4     2     7
  3.0927116680007039E-01 a       368     1     4     2     8
 -2.5999661610480918E-01 a       369     1     4     2     9
 -7.3281023959361591E-02 a       370     1     4     2    10
  2.2330176352310929E-01 a       371     1     4     2    11
  4.3994949913921583E-01 a       372     1     4     2    12
 -1.3242097787270773E-01 a       373     1     4     2    13
  1.5007341805290642E-01 a       374     1     4     2    14
 -5.4300293865215132E-01 a       375     1     4     2    15
 -2.5158315038591991E-02 a       376     1     4     2    16
 -2.2734796549407951E-01 a       377     1     4     2    17
  5.7203231177144631E-01 a       378     1     4     2    18
  6.1518812590236793E-01 a       379     1     4     2    19
  6.6560189807346803E-01 a       380     1     4     2    20
 -3.4328767312813990E-01 a       381     1     5     2     1
  4.4505983937923149E-01 a       382     1     5     2     2
 -4.5655902202684245E-01 a       383     1     5     2     3
  2.0556471284136710E-01 a       384     1     5     2     4
  2.7176295465598369E-02 a       385     1     5     2     5
 -8.9864991622710555E-02 a       386     1     5     2     6
  5.0230286840393290E-01 a       387     1     5     2     7
 -6.2875167269589222E-02 a       388     1     5     2     8
 -2.0187562443899407E-01 a       389     1     5     2     9
 -1.3623601626573389E-01 a       390     1     5     2    10
  4.3434875798017475E-01 a       391     1     5     2    11
  1.0232417772107617E-01 a       392     1     5     2    12
  2.1596389984421691E-01 a       393     1     5     2    13
  1.2407044594586709E-01 a       394     1     5     2    14
 -2.6160797441916689E-01 a       395     1     5     2    15
  2.5402773399019934E-01 a       396     1     5     2    16
 -2.3121934271191724E-01 a       397     1     5     2    17
  1.6769406437248735E-01 a       398     1     5     2    18
 -6.7537644239569794E-01 a       399     1     5     2    19
 -4.3664738759205513E-01 a       400     1     5     2    20
  2.3776431696935878E-03 a       401     1     6     2     1
  1.8338969628497090E-01 a       402     1     6     2     2
 -4.9975564696097524E-01 a       403     1     6     2     3
 -2.0475483565646466E-01 a       404     1     6     2     4
  5.8107966732317018E-01 a       405     1     6     2     5
 -3.7558116137451786E-01 a       406     1     6     2     6
  4.6415338148107732E-01 a       407     1     6     2     7
  6.1897652586440743E-01 a       408     1     6     2     8
  2.5871462474859253E-01 a       409     1     6     2     9
  4.8734347671228401E-01 a       410     1     6     2    10
 -4.6750213936974649E-01 a       411     1     6     2    11
 -3.8168170093313186E-01 a       412     1     6     2    12
 -2.1427090479522476E-01 a       413     1     6     2    13
 -4.0693718597504752E-01 a       414     1     6     2    14
 -2.1525354403632291E-01 a       415     1     6     2    15
 -1.4238469324250635E-01 a       416     1     6     2    16
  4.1633982354769578E-01 a       417     1     6     2    17
  3.4260187825902078E-01 a       418     1     6     2    18
 -4.3558690506879394E-01 a       419     1     6     2    19
 -5.0337499987021708E-02 a       420     1     6     2    20
 -4.7582130880935763E-01 a       421     1     7     2     1
 -1.6270760270715841E-02 a       422     1     7     2     2
  2.2000107946165645E-01 a       423     1     7     2     3
  4.5203678048503765E-01 a       424     1     7     2     4
  3.1309509708343225E-01 a       425     1     7     2     5
 -5.2612784920314426E-01 a       426     1     7     2     6
  1.7168475887425655E-01 a       427     1     7     2     7
  7.1469520604754544E-01 a       428     1     7     2     8
 -4.7086237565327071E-01 a       429     1     7     2     9
 -2.4796973089863095E-01 a       430     1     7     2    10
  1.0005371814122815E-01 a       431     1     7     2    11
 -1.3041122372595637E-01 a       432     1     7     2    12
 -3.6964643564695276E-01 a       433     1     7     2    13
 -4.0741001081042116E-01 a       434     1     7     2    14
 -3.9113569623090877E-01 a       435     1     7     2    15
 -6.4555498818680179E-01 a       436     1     7     2    16
  2.5828701998369851E-02 a       437     1     7     2    17
 -7.5028965660068536E-01 a       438     1     7     2    18
 -2.8959309761430158E-01 a       439     1     7     2    19
  3.8946925659378878E-01 a       440     1     7     2    20
  2.9926048355530567E-02 a       441     1     8     2     1
 -4.7576370215794100E-01 a       442     1     8     2     2
 -5.9534363829090116E-02 a       443     1     8     2     3
  1.7657221706641277E-01 a       444     1     8     2     4
 -5.8356451863587488E-01 a       445     1     8     2     5
 -6.5111843890067828E-02 a       446     1     8     2     6
 -3.6899022623486477E-01 a       447     1     8     2     7
  6.4258873457990839E-01 a       448     1     8     2     8
  2.5455091944150726E-01 a       449     1     8     2     9
  4.0843380343960173E-01 a       450     1     8     2    10
  3.6265585648074966E-01 a       451     1     8     2    11
 -2.7148191941644612E-01 a       452     1     8     2    12
  4.4811361021904533E-01 a       453     1     8     2    13
  1.6983594218359141E-01 a       454     1     8     2    14
 -1.2505879975551099E-01 a       455     1     8     2    15
 -2.0396672618729825E-01 a       456     1     8     2    16
  1.0491354592976182E-02 a       457     1     8     2    17
 -4.7916652011658623E-01 a       458     1     8     2    18
  1.5423361020621446E-01 a       459     1     8     2    19
 -3.5321875039678674E-01 a       460     1     8     2    20
 -6.4329188047161101E-01 a       461     1     9     2     1
 -3.3365059256412416E-01 a       462     1     9     2     2
  5.3399810817233571E-02 a       463     1     9     2     3
  4.7590156959509083E-01 a       464     1     9     2     4
  3.1053434529290042E-01 a       465     1     9     2     5
  3.6343133091369917E-01 a       466     1     9     2     6
  4.0018236520345457E-01 a       467     1     9     2     7
  7.1592246659997749E-02 a       468     1     9     2     8
  3.4758048419782217E-01 a       469     1     9     2     9
  6.8121971044010132E-01 a       470     1     9     2    10
 -4.8307269433836825E-01 a       471     1     9     2    11
 -7.1607031730683279E-01 a       472     1     9     2    12
  3.1805809509750799E-01 a       473     1     9     2    13
  4.4888447063658143E-01 a       474     1     9     2    14
 -6.7241990522718442E-01 a       475     1     9     2    15
  3.4194106699310223E-01 a       476     1     9     2    16
  6.2485207344052099E-03 a       477     1     9     2    17
 -4.0022200494566884E-01 a       478     1     9     2    18
 -4.9276808225097402E-01 a       479     1     9     2    19
 -1.5268829343383144E-02 a       480     1     9     2    20
  1.6965664074647396E-01 a       481     1    10     2     1
  3.7182054287484945E-01 a       482     1    10     2     2
 -4.6506981770063166E-01 a       483     1    10     2     3
  2.9705395540729640E-01 a       484     1    10     2     4
 -2.5988996415676502E-01 a       485     1    10     2     5
 -2.2843519315575558E-02 a       486     1    10     2     6
  4.3877132972003835E-01 a       487     1    10     2     7
 -4.1714897532421419E-01 a       488     1    10     2     8
  2.8821366317161512E-01 a       489     1    10     2     9
 -2.8412383599241980E-01 a       490     1    10     2    10
 -2.1583999132795015E-01 a       491     1    10     2    11
 -7.7743590352157818E-02 a       492     1    10     2    12
 -1.0725845546824107E-01 a       493     1    10     2    13
 -5.6979575054474063E-01 a       494     1    10     2    14
  2.3287060206142832E-01 a       495     1    10     2    15
 -4.3294075170750783E-02 a       496     1    10     2    16
  1.7629708317204137E-01 a       497     1    10     2    17
  7.1277564455331133E-01 a       498     1    10     2    18
 -5.4325759249928685E-01 a       499     1    10     2    19
  1.0018354371053839E-01 a       500     1    10     2    20
  5.8273191854715345E-01 a       501     1    11     2     1
  2.3915098052087949E-01 a       502     1    11     2     2
 -3.4455385710777059E-01 a       503     1    11     2     3
  5.5933953042958962E-01 a       504     1    11     2     4
  1.5959809592626495E-01 a       505     1    11     2     5
 -5.1597011818490479E-01 a       506     1    11     2     6
 -1.3201004549412135E-01 a       507     1    11     2     7
  5.9924684468163214E-01 a       508     1    11     2     8
 -4.7701176328647871E-01 a       509     1    11     2     9
  5.8469131777655714E-01 a       510     1    11     2    10
  4.8052414053783266E-01 a       511     1    11     2    11
 -5.1655014331174587E-01 a       512     1    11     2    12
 -3.4959360133268946E-01 a       513     1    11     2    13
  3.9263943449918681E-01 a       514     1    11     2    14
  2.3479783537899160E-01 a       515     1    11     2    15
  3.3257533268432260E-01 a       516     1    11     2    16
 -2.8626459429036583E-01 a       517     1    11     2    17
  4.0090099151051950E-01 a       518     1    11     2    18
  6.3080857110304500E-01 a       519     1    11     2    19
  6.0826391943017466E-01 a       520     1    11     2    20
 -1.3450896418963582E-01 a       521     1    12     2     1
  5.5648587163836971E-02 a       522     1    12     2     2
  2.4955731283098509E-01 a       523     1    12     2     3
  2.6447491422811398E-01 a       524     1    12     2     4
  3.4797524993418941E-02 a       525     1    12     2     5
 -3.3518225709644506E-01 a       526     1    12     2     6
  6.4380121959904935E-01 a       527     1    12     2     7
  2.5881397225649283E-01 a       528     1    12     2     8
 -2.6722181057128541E-01 a       529     1    12     2     9
  2.1873170383183482E-01 a       530     1    12     2    10
  2.1162840663213629E-02 a       531     1    12     2    11
  5.6442429498813040E-01 a       532     1    12     2    12
 -5.8721954178376023E-01 a       533     1    12     2    13
