################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.9863108564150287E-01 a       223     0    12     1     3
  4.5771381462081645E-01 a       224     0    12     1     4
  5.9727179561118338E-01 a       225     0    12     1     5
 -3.3253847296232764E-01 a       226     0    12     1     6
  1.4543958794141093E-01 a       227     0    12     1     7
  2.9601842069029333E-01 a       228     0    12     1     8
  3.2957261923481074E-01 a       229     0    12     1     9
 -2.8380103603972674E-02 a       230     0    12     1    10
 -4.3334478579747432E-01 a       231     0    12     1    11
 -2.5596343573127794E-01 a       232     0    12     1    12
  3.0596891514499175E-01 a       233     0    12     1    13
  3.8410390079978524E-01 a       234     0    12     1    14
  8.9205677921958840E-02 a       235     0    12     1    15
  2.7953907732712829E-01 a       236     0    12     1    16
 -2.6871010735060258E-01 a       237     0    12     1    17
 -5.7747728038486112E-01 a       238     0    12     1    18
 -7.0358329694005872E-01 a       239     0    12     1    19
  3.1179496755483826E-01 a       240     0    12     1    20
 -6.4701550042582923E-01 a       241     0    13     1     1
  6.3069898618536080E-01 a       242     0    13     1     2
  2.4316628039372246E-01 a       243     0    13     1     3
  4.0301986406284357E-01 a       244     0    13     1     4
  7.6667196086206080E-01 a       245     0    13     1     5
  4.2527738492439743E-01 a       246     0    13     1     6
 -3.7545568762363268E-01 a       247     0    13     1     7
  3.3615496601695855E-01 a       248     0    13     1     8
 -4.8422414846136419E-01 a       249     0    13     1     9
 -1.7340998047969756E-02 a       250     0    13     1    10
 -3.2535043700798200E-01 a       251     0    13     1    11
 -5.0545126221958570E-01 a       252     0    13     1    12
 -7.8302609169335138E-03 a       253     0    13     1    13
  5.8928228481015232E-01 a       254     0    13     1    14
 -2.4409868274875296E-01 a       255     0    13     1    15
  4.4582234772049539E-01 a       256     0    13     1    16
  1.4966769962340915E-01 a       257     0    13     1    17
 -5.2819640709112170E-01 a       258     0    13     1    18
  2.0732756110720015E-02 a       259     0    13     1    19
  1.8520441076350977E-01 a       260     0    13     1    20
  1.0319738083094607E-01 a       261     0    14     1     1
  1.6468525644421941E-01 a       262     0    14     1     2
 -1.5608252456569485E-01 a       263     0    14     1     3
 -2.8040644049096436E-01 a       264     0    14     1     4
  6.0159965746991639E-01 a       265     0    14     1     5
 -5.2452791934734810E-01 a       266     0    14     1     6
 -4.0656108061541396E-01 a       267     0    14     1     7
  2.2177358688940457E-01 a       268     0    14     1     8
  3.7213798469890969E-01 a       269     0    14     1     9
 -4.5309681010735670E-01 a       270     0    14     1    10
  4.6783780470744729E-01 a       271     0    14     1    11
 -7.1352253667006993E-01 a       272     0    14     1    12
 -1.9193569893211596E-02 a       273     0    14     1    13
  5.1749017975622091E-01 a       274     0    14     1    14
  1.3023111287731381E-01 a       275     0    14     1    15
  1.3274043353169324E-01 a       276     0    14     1    16
 -6.2419271192129566E-01 a       277     0    14     1    17
 -1.6494351644501837E-01 a       278     0    14     1    18
  6.8382015341075986E-01 a       279     0    14     1    19
 -3.1913802651972745E-01 a       280     0    14     1    20
  3.5576895332139313E-01 b       281     1     1
 -1.9934608735204998E-01 b       282     1     2
  8.9359753689006838E-01 b       283     1     3
 -6.3822212806698897E-01 b       284     1     4
 -8.0604503645672831E-01 b       285     1     5
 -1.9499468888042581E+00 b       286     1     6
 -3.3471889957733258E-01 b       287     1     7
 -1.3275312702573467E+00 b       288     1     8
 -1.2029957640702236E+00 b       289     1     9
 -5.0942251308920139E-01 b       290     1    10
  1.6954273164138676E+00 b       291     1    11
  5.8310365653796414E-01 b       292     1    12
  6.0034796343278729E-01 b       293     1    13
  1.3490260610614544E+00 b       294     1    14
  1.2125719087967883E+00 b       295     1    15
  1.0276392793089311E+00 b       296     1    16
 -1.0877684365306599E-01 b       297     1    17
  1.4448366776315797E+00 b       298     1    18
  1.6086359091260299E-01 b       299     1    19
  1.0710129654055824E+00 b       300     1    20
  2.0351204750976160E-01 a       301     1     1     2     1
  9.6415474779142640E-02 a       302     1     1     2     2
  3.5055726434139400E-01 a       303     1     1     2     3
  3.6469015719795506E-01 a       304     1     1     2     4
  1.4285290005136567E-01 a       305     1     1     2     5
 -5.6089964198271036E-01 a       306     1     1     2     6
 -2.8694457448046035E-01 a       307     1     1     2     7
 -5.5867858954405415E-02 a       308     1     1     2     8
  1.4731897186789369E-01 a       309     1     1     2     9
 -1.5289740622793996E-01 a       310     1     1     2    10
 -1.5467288539758831E-01 a       311     1     1     2    11
 -2.4994161400699516E-01 a       312     1     1     2    12
 -2.3694193519541831E-01 a       313     1     1     2    13
 -1.7006596883604094E-01 a       314     1     1     2    14
 -3.1648770643243417E-02 a       315     1     1     2    15
  3.2863845576310197E-01 a       316     1     1     2    16
 -3.6582350689427778E-02 a       317     1     1     2    17
  2.5781218920177534E-01 a       318     1     1     2    18
 -2.5631286585864899E-01 a       319     1     1     2    19
  6.7629763772606415E-03 a       320     1     1     2    20
  2.8541310921894680E-01 a       321     1     2     2     1
 -3.5907370803880312E-01 a       322     1     2     2     2
 -4.4751091358735706E-01 a       323     1     2     2     3
  1.3865984825055830E-01 a       324     1     2     2     4
 -4.1057826785815954E-01 a       325     1     2     2     5
 -6.0979285058161947E-01 a       326     1     2     2     6
  2.5031565842029013E-01 a       327     1     2     2     7
  1.1648902578063951E-01 a       328     1     2     2     8
 -3.6681379944448622E-01 a       329     1     2     2     9
 -8.1431685873275772E-01 a       330     1     2     2    10
  3.4619377923205225E-01 a       331     1     2     2    11
  5.6899197691091719E-01 a       332     1     2     2    12
  8.3132251759714088E-02 a       333     1     2     2    13
  2.8447718162269736E-01 a       334     1     2     2    14
  1.8192736153941297E-01 a       335     1     2     2    15
  1.1741967127007916E-01 a       336     1     2     2    16
 -2.8714272343669911E-01 a       337     1     2     2    17
  4.5790326856527391E-01 a       338     1     2     2    18
 -9.7956995912347564E-02 a       339     1     2     2    19
  2.2459862347747356E-01 a       340     1     2     2    20
 -3.4599246196907690E-01 a       341     1     3     2     1
 -1.9766843361927061E-01 a       342     1     3     2     2
  5.8057353144632662E-01 a       343     1     3     2     3
 -2.6823661506597057E-01 a       344     1     3     2     4
 -5.0625570041824608E-01 a       345     1     3     2     5
 -3.3813501204160284E-01 a       346     1     3     2     6
 -4.6149301379429691E-01 a       347     1     3     2     7
 -8.6820784053443145E-01 a       348     1     3     2     8
  2.8434885039011343E-01 a       349     1     3     2     9
 -3.4913540420416550E-01 a       350     1     3     2    10
  7.1411881915323439E-02 a       351     1     3     2    11
  3.4920453832320453E-01 a       352     1     3     2    12
 -2.4951888679498069E-01 a       353     1     3     2    13
  3.9015476308267363E-02 a       354     1     3     2    14
 -2.1520553348539048E-01 a       355     1     3     2    15
  4.8223872711075128E-01 a       356     1     3     2    16
  2.6923370891316068E-02 a       357     1     3     2    17
 -4.7380257774841084E-01 a       358     1     3     2    18
  2.2350254142361067E-01 a       359     1     3     2    19
  2.2018352614980088E-01 a       360     1     3     2    20
  5.9776694206835546E-01 a       361     1     4     2     1
 -5.6955699274588523E-01 a       362     1     4     2     2
  5.5161671271756729E-01 a       363     1     4     2     3
 -3.4281234172991926E-01 a       364     1     4     2     4
 -7.3712234031755627E-02 a       365     1     4     2     5
  3.4820600059026020E-02 a       366     1     4     2     6
  3.8537431108805370E-01 a       367     1     4     2     7
  3.1216423097092999E-01 a       368     1     4     2     8
 -2.8045525571349206E-01 a       369     1     4     2     9
 -8.7327388573076453E-03 a       370     1     4     2    10
  1.6867590682989420E-01 a       371     1     4     2    11
  4.6998213430231989E-01 a       372     1     4     2    12
 -2.0983152072851441E-01 a       373     1     4     2    13
  4.8707913558018082E-02 a       374     1     4     2    14
 -5.2420731825140698E-01 a       375     1     4     2    15
 -3.4598876136231957E-02 a       376     1     4     2    16
 -1.9508731350272368E-01 a       377     1     4     2    17
  6.3431815857458451E-01 a       378     1     4     2    18
  5.0273417584076197E-01 a       379     1     4     2    19
  6.9443806337901037E-01 a       380     1     4     2    20
 -4.4580879469683565E-01 a       381     1     5     2     1
  3.6191225251960801E-01 a       382     1     5     2     2
 -4.7352388499356679E-01 a       383     1     5     2     3
  1.8282839003221718E-01 a       384     1     5     2     4
 -4.0969243926218007E-02 a       385     1     5     2     5
 -4.7064412908602533E-02 a       386     1     5     2     6
  5.0802662203759974E-01 a       387     1     5     2     7
 -4.7699901551187085E-02 a       388     1     5     2     8
 -2.2353044459393759E-01 a       389     1     5     2     9
 -1.4764101440910246E-01 a       390     1     5     2    10
  4.7266111082172668E-01 a       391     1     5     2    11
  4.4110850305779957E-02 a       392     1     5     2    12
  1.6447582271102604E-01 a       393     1     5     2    13
  8.5035630917929997E-02 a       394     1     5     2    14
 -3.3508336254369525E-01 a       395     1     5     2    15
  1.7528010807532973E-01 a       396     1     5     2    16
 -2.0546168200436829E-01 a       397     1     5     2    17
  3.0058389972564975E-01 a       398     1     5     2    18
 -6.0828458895744797E-01 a       399     1     5     2    19
 -2.9988483533669791E-01 a       400     1     5     2    20
 -1.3591108432060406E-02 a       401     1     6     2     1
  1.6626219509247150E-01 a       402     1     6     2     2
 -5.4748404617199076E-01 a       403     1     6     2     3
 -2.2078123991260723E-01 a       404     1     6     2     4
  6.5483485342392955E-01 a       405     1     6     2     5
 -3.8991755535010364E-01 a       406     1     6     2     6
  4.4926956612983254E-01 a       407     1     6     2     7
  5.9889208274198524E-01 a       408     1     6     2     8
  3.1845503782099999E-01 a       409     1     6     2     9
  4.1283187767999013E-01 a       410     1     6     2    10
 -4.9628936476536817E-01 a       411     1     6     2    11
 -3.9042107914352264E-01 a       412     1     6     2    12
 -9.3443885717703276E-02 a       413     1     6     2    13
 -4.8682049937240784E-01 a       414     1     6     2    14
 -1.7830485073571006E-01 a       415     1     6     2    15
 -6.4203738265467200E-02 a       416     1     6     2    16
  2.8849712461446309E-01 a       417     1     6     2    17
  3.1924223980025346E-01 a       418     1     6     2    18
 -4.0250757042797747E-01 a       419     1     6     2    19
 -7.5607434698040626E-02 a       420     1     6     2    20
 -4.4706998809472370E-01 a       421     1     7     2     1
 -1.6406387350914542E-02 a       422     1     7     2     2
  1.5329474500565696E-01 a       423     1     7     2     3
  4.8088122539453027E-01 a       424     1     7     2     4
  3.1152098402216111E-01 a       425     1     7     2     5
 -5.5887101311337939E-01 a       426     1     7     2     6
  2.1934734101963049E-01 a       427     1     7     2     7
  7.4426232815249438E-01 a       428     1     7     2     8
 -4.7603756343481202E-01 a       429     1     7     2     9
 -2.5505843187825206E-01 a       430     1     7     2    10
  8.9238481033545092E-02 a       431     1     7     2    11
 -1.1272802677532716E-01 a       432     1     7     2    12
 -3.7625182943540908E-01 a       433     1     7     2    13
 -3.8391901508733584E-01 a       434     1     7     2    14
 -3.7262061878551161E-01 a       435     1     7     2    15
 -6.3326669078456010E-01 a       436     1     7     2    16
 -1.2282119986672222E-02 a       437     1     7     2    17
 -7.5769946628665175E-01 a       438     1     7     2    18
 -2.1795349386711824E-01 a       439     1     7     2    19
  3.6393171097567678E-01 a       440     1     7     2    20
  4.1397379197725771E-02 a       441     1     8     2     1
 -5.2991097399110432E-01 a       442     1     8     2     2
 -2.5262895393238876E-02 a       443     1     8     2     3
  1.5919560769457547E-01 a       444     1     8     2     4
 -6.1149061135656513E-01 a       445     1     8     2     5
 -8.8189848355423442E-02 a       446     1     8     2     6
 -3.7041451634326594E-01 a       447     1     8     2     7
  6.7414801285349557E-01 a       448     1     8     2     8
  3.0407501301812173E-01 a       449     1     8     2     9
  3.8312153363303297E-01 a       450     1     8     2    10
  2.9249720282494446E-01 a       451     1     8     2    11
 -2.8979572955417593E-01 a       452     1     8     2    12
  4.2593673330813264E-01 a       453     1     8     2    13
  1.8692963192392228E-01 a       454     1     8     2    14
 -8.6714353448149845E-02 a       455     1     8     2    15
 -2.4933984411614571E-01 a       456     1     8     2    16
 -2.4777448634922226E-02 a       457     1     8     2    17
 -5.6001893717856110E-01 a       458     1     8     2    18
  1.8045154638298258E-01 a       459     1     8     2    19
 -3.5785529438878888E-01 a       460     1     8     2    20
 -8.0880027566850299E-01 a       461     1     9     2     1
 -3.5444585085305291E-01 a       462     1     9     2     2
  3.3668450508422265E-02 a       463     1     9     2     3
  4.4628826793833720E-01 a       464     1     9     2     4
  3.6483526153742940E-01 a       465     1     9     2     5
  4.0850273095426926E-01 a       466     1     9     2     6
  3.7595733737661086E-01 a       467     1     9     2     7
  9.6821351669113889E-02 a       468     1     9     2     8
  3.3342691999998386E-01 a       469     1     9     2     9
  8.3657148771835355E-01 a       470     1     9     2    10
 -4.6521814164067110E-01 a       471     1     9     2    11
 -7.3679457955336847E-01 a       472     1     9     2    12
  4.0513113444224413E-01 a       473     1     9     2    13
  5.4933190533486498E-01 a       474     1     9     2    14
 -6.1938487324603364E-01 a       475     1     9     2    15
  3.0870736919376901E-01 a       476     1     9     2    16
 -4.0041394147321066E-02 a       477     1     9     2    17
 -3.4610251945085574E-01 a       478     1     9     2    18
 -6.3338890027993389E-01 a       479     1     9     2    19
  1.7301049683036956E-02 a       480     1     9     2    20
  1.4448119897717954E-01 a       481     1    10     2     1
  4.3145594854142028E-01 a       482     1    10     2     2
 -4.4799716982706517E-01 a       483     1    10     2     3
  2.8336439420950016E-01 a       484     1    10     2     4
 -2.6361433035158477E-01 a       485     1    10     2     5
 -7.5845350650608850E-02 a       486     1    10     2     6
  4.8220741748997648E-01 a       487     1    10     2     7
 -4.3177100302882965E-01 a       488     1    10     2     8
  2.9919809356144000E-01 a       489     1    10     2     9
 -2.8358843730724836E-01 a       490     1    10     2    10
 -1.5783415511756119E-01 a       491     1    10     2    11
 -5.4597592488773959E-02 a       492     1    10     2    12
 -9.2573888601650806E-02 a       493     1    10     2    13
 -5.7318488727570127E-01 a       494     1    10     2    14
  3.1993393114856650E-01 a       495     1    10     2    15
 -3.5215042392805290E-02 a       496     1    10     2    16
  1.3376954872573033E-01 a       497     1    10     2    17
  7.3446774575145624E-01 a       498     1    10     2    18
 -5.9563557099697739E-01 a       499     1    10     2    19
  8.2833606031341683E-02 a       500     1    10     2    20
  6.3195222349396851E-01 a       501     1    11     2     1
  1.7790250335254029E-01 a       502     1    11     2     2
 -3.0778809392268525E-01 a       503     1    11     2     3
  5.5180179193649315E-01 a       504     1    11     2     4
  1.9680379111494783E-01 a       505     1    11     2     5
 -5.3077971520206235E-01 a       506     1    11     2     6
 -1.2658750690523138E-01 a       507     1    11     2     7
  7.4823071812402753E-01 a       508     1    11     2     8
 -4.6938136294153077E-01 a       509     1    11     2     9
  6.0875927415280751E-01 a       510     1    11     2    10
  3.9226276671669708E-01 a       511     1    11     2    11
 -5.4408665260850264E-01 a       512     1    11     2    12
 -3.1360624134563442E-01 a       513     1    11     2    13
  3.6637809014045103E-01 a       514     1    11     2    14
  3.3478543672204325E-01 a       515     1    11     2    15
  3.4886828491702693E-01 a       516     1    11     2    16
 -2.8476013028667513E-01 a       517     1    11     2    17
  5.0037750760855915E-01 a       518     1    11     2    18
  5.8390601103343176E-01 a       519     1    11     2    19
  5.8985592135876308E-01 a       520     1    11     2    20
 -2.3140405021802682E-01 a       521     1    12     2     1
 -2.2730868565690666E-02 a       522     1    12     2     2
  2.1200527943005057E-01 a       523     1    12     2     3
  2.4798550701905941E-01 a       524     1    12     2     4
 -8.5401023964037093E-03 a       525     1    12     2     5
 -3.5946209550070179E-01 a       526     1    12     2     6
  6.3908377004427308E-01 a       527     1    12     2     7
  1.6827992158842925E-01 a       528     1    12     2     8
 -2.7123652960126177E-01 a       529     1    12     2     9
  1.8568144580933049E-01 a       530     1    12     2    10
  3.4890909707479309E-02 a       531     1    12     2    11
  5.2516789574293576E-01 a       532     1    12     2    12
 -6.6817030885686390E-01 a       533     1    12     2    13
