################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.4442121172391189E-01 a        95     0     5     1    15
 -5.6626418235288778E-01 a        96     0     5     1    16
  6.5816828614013545E-01 a        97     0     5     1    17
  1.1227332737737097E-01 a        98     0     5     1    18
 -6.0986764037767782E-01 a        99     0     5     1    19
  1.6522060099425515E-01 a       100     0     5     1    20
  2.9313055501292301E-01 a       101     0     6     1     1
  5.0534188450992124E-01 a       102     0     6     1     2
 -2.6491321151220361E-02 a       103     0     6     1     3
  5.3270965687269012E-01 a       104     0     6     1     4
 -4.5512416381412940E-01 a       105     0     6     1     5
  5.0158568325632968E-01 a       106     0     6     1     6
  3.7830085665708607E-01 a       107     0     6     1     7
 -4.6909495067977725E-01 a       108     0     6     1     8
  4.6491304717868637E-01 a       109     0     6     1     9
 -2.0031078973232000E-01 a       110     0     6     1    10
  2.5283736785727978E-01 a       111     0     6     1    11
 -6.1514100632210200E-01 a       112     0     6     1    12
  2.6488986576664036E-01 a       113     0     6     1    13
 -3.8471398557340114E-01 a       114     0     6     1    14
 -2.8549825003010004E-01 a       115     0     6     1    15
  4.2003726618832521E-01 a       116     0     6     1    16
 -4.4984943179480145E-02 a       117     0     6     1    17
 -3.2239911188245540E-01 a       118     0     6     1    18
  2.1015975362201084E-01 a       119     0     6     1    19
 -3.9153604814363779E-01 a       120     0     6     1    20
 -4.6185939471158938E-01 a       121     0     7     1     1
 -2.1782035179262194E-03 a       122     0     7     1     2
  7.5789229964120819E-01 a       123     0     7     1     3
  1.1267440093751588E+00 a       124     0     7     1     4
  6.5005507569044307E-01 a       125     0     7     1     5
 -6.6133205018038910E-01 a       126     0     7     1     6
  6.9585267715858223E-01 a       127     0     7     1     7
 -2.6362880211278474E-04 a       128     0     7     1     8
  4.6716940417334435E-01 a       129     0     7     1     9
  3.8766924521488805E-01 a       130     0     7     1    10
 -4.2819303181147345E-01 a       131     0     7     1    11
  1.3932071957434111E-01 a       132     0     7     1    12
 -4.7751683798377059E-01 a       133     0     7     1    13
 -3.3141634100032352E-01 a       134     0     7     1    14
  2.1184951021205328E-01 a       135     0     7     1    15
 -3.0212459933593333E-01 a       136     0     7     1    16
 -1.9671064707620969E-01 a       137     0     7     1    17
  8.0532814643642336E-01 a       138     0     7     1    18
 -1.3440124162834671E-01 a       139     0     7     1    19
  1.3973785421304694E-01 a       140     0     7     1    20
 -2.7444860507425395E-01 a       141     0     8     1     1
 -1.0232847179949489E-01 a       142     0     8     1     2
  3.8977650900957711E-01 a       143     0     8     1     3
 -8.0039379710892589E-02 a       144     0     8     1     4
 -5.4104756113550834E-01 a       145     0     8     1     5
  6.8304867054772922E-01 a       146     0     8     1     6
 -2.9705268783835720E-01 a       147     0     8     1     7
 -2.9724853639951143E-01 a       148     0     8     1     8
 -8.5158622567714404E-01 a       149     0     8     1     9
 -3.9815848077764981E-01 a       150     0     8     1    10
  5.6084634286134860E-01 a       151     0     8     1    11
 -7.1070387001020696E-01 a       152     0     8     1    12
 -5.4491222270469220E-01 a       153     0     8     1    13
 -7.3076805116191146E-01 a       154     0     8     1    14
  2.9774719272683575E-01 a       155     0     8     1    15
 -8.9741394769238425E-02 a       156     0     8     1    16
  3.0724573962291052E-01 a       157     0     8     1    17
 -5.2674977303831116E-01 a       158     0     8     1    18
  7.7557406177709709E-01 a       159     0     8     1    19
 -7.3033600422053968E-01 a       160     0     8     1    20
 -5.5309158266031233E-01 a       161     0     9     1     1
  4.3371291557927039E-01 a       162     0     9     1     2
 -8.9148759291647034E-02 a       163     0     9     1     3
 -2.4542801287560653E-01 a       164     0     9     1     4
  5.0025745738747784E-01 a       165     0     9     1     5
 -6.8306783111515446E-01 a       166     0     9     1     6
 -2.4302173094692245E-01 a       167     0     9     1     7
  7.0322480532562848E-01 a       168     0     9     1     8
  6.2191356041989143E-01 a       169     0     9     1     9
 -1.1785501684661473E-01 a       170     0     9     1    10
 -2.1451695623559475E-01 a       171     0     9     1    11
  4.9634538991533766E-01 a       172     0     9     1    12
  3.6111957369963177E-01 a       173     0     9     1    13
  5.9527033383244665E-01 a       174     0     9     1    14
 -4.5182267624201317E-01 a       175     0     9     1    15
  5.5747612941614133E-01 a       176     0     9     1    16
  3.2841688705773547E-01 a       177     0     9     1    17
 -1.4166744907169904E-01 a       178     0     9     1    18
  1.6898822353877862E-02 a       179     0     9     1    19
  5.8501991487308180E-01 a       180     0     9     1    20
  2.8680634895007001E-01 a       181     0    10     1     1
  3.0594829927848843E-01 a       182     0    10     1     2
 -6.5937376093476463E-01 a       183     0    10     1     3
 -5.7866972114816539E-01 a       184     0    10     1     4
 -1.9621409542306914E-01 a       185     0    10     1     5
 -4.9698744138563966E-01 a       186     0    10     1     6
 -4.1705222626987219E-02 a       187     0    10     1     7
 -4.1015217922017161E-01 a       188     0    10     1     8
  3.9571540819792522E-01 a       189     0    10     1     9
 -2.9422551070243841E-01 a       190     0    10     1    10
  2.3130270470349762E-01 a       191     0    10     1    11
  3.1997301361361546E-01 a       192     0    10     1    12
  4.3792994524350970E-01 a       193     0    10     1    13
 -4.8568854398620176E-01 a       194     0    10     1    14
 -6.9656196407049953E-01 a       195     0    10     1    15
 -3.9028366220222177E-01 a       196     0    10     1    16
  4.2782960796281316E-01 a       197     0    10     1    17
 -3.6954471250199150E-01 a       198     0    10     1    18
 -5.1069334957048984E-01 a       199     0    10     1    19
 -4.6268767790531251E-01 a       200     0    10     1    20
 -3.5153624237018211E-01 a       201     0    11     1     1
  1.8781091953399987E-02 a       202     0    11     1     2
 -3.1663284279675641E-01 a       203     0    11     1     3
 -9.3911689116874780E-02 a       204     0    11     1     4
 -5.7745216011897624E-03 a       205     0    11     1     5
 -2.7744055370561521E-01 a       206     0    11     1     6
 -3.9216099847081565E-01 a       207     0    11     1     7
 -1.4904736632109503E-01 a       208     0    11     1     8
 -2.2738650155913728E-01 a       209     0    11     1     9
 -1.8234652996957781E-01 a       210     0    11     1    10
 -3.3565563248272212E-01 a       211     0    11     1    11
  3.7587169672404064E-01 a       212     0    11     1    12
  2.8030944392955076E-01 a       213     0    11     1    13
 -3.0532018671845373E-01 a       214     0    11     1    14
  9.1096234049205735E-02 a       215     0    11     1    15
 -9.4135525073694871E-03 a       216     0    11     1    16
  1.6908010710571508E-01 a       217     0    11     1    17
  4.8514723243037716E-01 a       218     0    11     1    18
 -4.2321117109519735E-01 a       219     0    11     1    19
  4.0135358681638600E-01 a       220     0    11     1    20
 -3.4390438376955476E-02 a       221     0    12     1     1
 -3.5055143276822387E-01 a       222     0    12     1     2
 -2.1575414383071503E-01 a       223     0    12     1     3
  8.2885847692027545E-02 a       224     0    12     1     4
  5.5392622224395560E-01 a       225     0    12     1     5
  5.4441324241344524E-01 a       226     0    12     1     6
  4.7150298287172621E-01 a       227     0    12     1     7
  2.2020624421133096E-02 a       228     0    12     1     8
 -8.5954592429638155E-02 a       229     0    12     1     9
 -5.1464243898111595E-01 a       230     0    12     1    10
  1.8692902325902502E-01 a       231     0    12     1    11
 -3.8340163193537519E-01 a       232     0    12     1    12
  3.1865724912237031E-01 a       233     0    12     1    13
  3.0316221688757572E-01 a       234     0    12     1    14
 -3.0935381324085981E-01 a       235     0    12     1    15
 -6.8095343393646723E-01 a       236     0    12     1    16
 -2.4559804410475078E-01 a       237     0    12     1    17
 -1.2704249418654814E-01 a       238     0    12     1    18
  1.8642263860286384E-01 a       239     0    12     1    19
  4.8174380220468327E-01 a       240     0    12     1    20
 -2.2278837854759795E-01 a       241     0    13     1     1
  1.1132381492424416E-01 a       242     0    13     1     2
 -4.1517140028508537E-01 a       243     0    13     1     3
 -3.3071434103870473E-01 a       244     0    13     1     4
 -3.2089800744129238E-01 a       245     0    13     1     5
 -1.3702399171111213E-01 a       246     0    13     1     6
  5.7867278514341003E-01 a       247     0    13     1     7
 -2.6701317440868277E-01 a       248     0    13     1     8
 -4.4574314440264100E-02 a       249     0    13     1     9
 -3.0521235472804975E-01 a       250     0    13     1    10
  4.1934355643993831E-01 a       251     0    13     1    11
 -3.3189532868915989E-01 a       252     0    13     1    12
 -4.5545506533356717E-01 a       253     0    13     1    13
  5.2519988007700365E-02 a       254     0    13     1    14
  1.1083504590338400E-01 a       255     0    13     1    15
  2.0790798050320228E-01 a       256     0    13     1    16
 -4.1197646232693556E-02 a       257     0    13     1    17
 -3.6229180497699243E-01 a       258     0    13     1    18
  6.7927206262314543E-01 a       259     0    13     1    19
 -6.1115110411727058E-01 a       260     0    13     1    20
  1.7997923030591631E-01 a       261     0    14     1     1
 -5.7392662985586962E-01 a       262     0    14     1     2
 -4.6084078666426426E-01 a       263     0    14     1     3
 -3.4441890668451053E-01 a       264     0    14     1     4
  5.5063894399547830E-01 a       265     0    14     1     5
 -1.1577852448220700E-01 a       266     0    14     1     6
 -2.1844309402609802E-02 a       267     0    14     1     7
  2.8087168761840020E-01 a       268     0    14     1     8
 -5.3736345078608438E-01 a       269     0    14     1     9
 -5.0466680199144805E-03 a       270     0    14     1    10
 -6.6949903322385831E-02 a       271     0    14     1    11
 -2.0140668837329284E-01 a       272     0    14     1    12
  3.6286480592181325E-01 a       273     0    14     1    13
 -4.0279603327550884E-01 a       274     0    14     1    14
  7.7234814464465829E-01 a       275     0    14     1    15
  1.9772390159964643E-02 a       276     0    14     1    16
 -2.9300252157559731E-01 a       277     0    14     1    17
  3.2734410668864539E-01 a       278     0    14     1    18
 -2.5034354220358601E-01 a       279     0    14     1    19
  7.7154560812550746E-02 a       280     0    14     1    20
 -7.5301293596923585E-02 b       281     1     1
  1.0050651384197411E+00 b       282     1     2
  1.1483890421290961E-01 b       283     1     3
 -1.7233178376444993E+00 b       284     1     4
  1.6396072311147574E+00 b       285     1     5
  2.1870607676634438E-01 b       286     1     6
 -4.3375076938327617E-01 b       287     1     7
  1.2936626992802440E+00 b       288     1     8
  7.8733935682474399E-01 b       289     1     9
 -1.6652492475696414E+00 b       290     1    10
  1.2684905726872062E+00 b       291     1    11
  1.5242864486239796E+00 b       292     1    12
  1.1197296950224371E+00 b       293     1    13
  8.8914718442583551E-01 b       294     1    14
 -1.8376059920038401E-01 b       295     1    15
  1.0366583525381643E+00 b       296     1    16
 -5.4851859204818143E-01 b       297     1    17
 -7.0670240432120812E-01 b       298     1    18
  1.7598128108072613E+00 b       299     1    19
  1.8847574449759412E+00 b       300     1    20
 -1.5205931054749267E-01 a       301     1     1     2     1
 -3.1592305069879173E-01 a       302     1     1     2     2
  3.5454885724681173E-01 a       303     1     1     2     3
  5.7299272128298406E-01 a       304     1     1     2     4
 -3.9374378647825148E-01 a       305     1     1     2     5
  5.1482324866905083E-01 a       306     1     1     2     6
  3.5996438626348398E-01 a       307     1     1     2     7
  1.2065663833718700E-01 a       308     1     1     2     8
 -2.3314983900088598E-02 a       309     1     1     2     9
 -2.8379115410130223E-01 a       310     1     1     2    10
 -8.4388455711478030E-02 a       311     1     1     2    11
 -4.9871397252615739E-02 a       312     1     1     2    12
  6.9951127266389343E-02 a       313     1     1     2    13
 -3.6190756658415635E-01 a       314     1     1     2    14
  2.9363143834076749E-01 a       315     1     1     2    15
 -3.1662511066849486E-01 a       316     1     1     2    16
  3.2114719515395440E-01 a       317     1     1     2    17
  3.6215211028102157E-01 a       318     1     1     2    18
 -1.0324691206307542E-01 a       319     1     1     2    19
  5.4159375600636450E-01 a       320     1     1     2    20
  5.7805677132409394E-01 a       321     1     2     2     1
 -1.7076537008383774E-01 a       322     1     2     2     2
  1.1918991129951816E-01 a       323     1     2     2     3
 -8.6483114851922407E-02 a       324     1     2     2     4
  5.9421846048240481E-02 a       325     1     2     2     5
  1.7572029961675389E-01 a       326     1     2     2     6
 -1.6429593718632707E-01 a       327     1     2     2     7
 -9.8320726261040978E-02 a       328     1     2     2     8
  4.2142627975908120E-01 a       329     1     2     2     9
  5.7986953341573688E-01 a       330     1     2     2    10
  3.9655046635566987E-01 a       331     1     2     2    11
  4.2310375859932858E-01 a       332     1     2     2    12
  4.1453547764602466E-01 a       333     1     2     2    13
 -5.0749396924708212E-01 a       334     1     2     2    14
 -3.2268836106775023E-01 a       335     1     2     2    15
 -1.5195593272925442E-01 a       336     1     2     2    16
  4.1026779235736562E-02 a       337     1     2     2    17
  4.9598357002247950E-01 a       338     1     2     2    18
 -3.8614703755850405E-01 a       339     1     2     2    19
  1.9721724819290568E-01 a       340     1     2     2    20
  3.2995948916598328E-01 a       341     1     3     2     1
  3.9435488995597057E-01 a       342     1     3     2     2
  3.1130960610136471E-01 a       343     1     3     2     3
 -1.6176617793398060E-01 a       344     1     3     2     4
 -3.6866392133923181E-01 a       345     1     3     2     5
  2.7275916670998629E-02 a       346     1     3     2     6
 -5.2583344313691840E-02 a       347     1     3     2     7
  2.8914354847958051E-01 a       348     1     3     2     8
 -3.8395137648084021E-01 a       349     1     3     2     9
 -5.9953174046543385E-02 a       350     1     3     2    10
  1.9070366418652052E-01 a       351     1     3     2    11
 -2.2031515306376365E-01 a       352     1     3     2    12
  1.7033020287091177E-01 a       353     1     3     2    13
  5.7735412242462580E-01 a       354     1     3     2    14
 -2.9785783411303934E-01 a       355     1     3     2    15
 -3.8861109474635769E-01 a       356     1     3     2    16
  7.4770924010521170E-02 a       357     1     3     2    17
  2.1031711358583341E-01 a       358     1     3     2    18
 -5.4297516735156870E-01 a       359     1     3     2    19
  1.7081728777188243E-01 a       360     1     3     2    20
 -4.8230821648878097E-01 a       361     1     4     2     1
 -3.2555354862885605E-01 a       362     1     4     2     2
 -4.2676092091834344E-01 a       363     1     4     2     3
  5.9752632414291562E-01 a       364     1     4     2     4
 -2.8139150979374039E-01 a       365     1     4     2     5
  4.4739145405122882E-01 a       366     1     4     2     6
 -3.7374821038183131E-01 a       367     1     4     2     7
  4.4818112686979222E-01 a       368     1     4     2     8
  1.5277368925120596E-01 a       369     1     4     2     9
  5.2075834093931839E-01 a       370     1     4     2    10
 -1.0145572558341702E-01 a       371     1     4     2    11
  3.0415518029381966E-01 a       372     1     4     2    12
  1.6471372599507422E-01 a       373     1     4     2    13
  1.5876480868569898E-01 a       374     1     4     2    14
 -6.1457021813658532E-03 a       375     1     4     2    15
  3.2877280837644207E-01 a       376     1     4     2    16
 -4.2466719337201343E-02 a       377     1     4     2    17
  4.3297513264312559E-01 a       378     1     4     2    18
 -2.4720021832141706E-01 a       379     1     4     2    19
  4.6253967074519070E-01 a       380     1     4     2    20
 -5.8287793457863624E-01 a       381     1     5     2     1
 -5.1330431210481520E-01 a       382     1     5     2     2
  2.3892002681734917E-01 a       383     1     5     2     3
 -1.9367641762929644E-01 a       384     1     5     2     4
 -2.9852956906013328E-01 a       385     1     5     2     5
  6.1848247102855503E-01 a       386     1     5     2     6
  1.1607207215984854E-01 a       387     1     5     2     7
  5.9791623999994148E-01 a       388     1     5     2     8
 -2.8539165261885729E-01 a       389     1     5     2     9
  5.6926080095980902E-01 a       390     1     5     2    10
 -1.1666489194610874E-01 a       391     1     5     2    11
  4.2545947902008013E-01 a       392     1     5     2    12
 -1.1712443829800404E-01 a       393     1     5     2    13
 -1.2145813579817129E-01 a       394     1     5     2    14
  1.9428944193862283E-01 a       395     1     5     2    15
 -1.3990676928931919E-01 a       396     1     5     2    16
 -3.8891398244110842E-01 a       397     1     5     2    17
 -4.9322671035788794E-02 a       398     1     5     2    18
  2.2439344921655566E-01 a       399     1     5     2    19
 -7.7272191108670660E-02 a       400     1     5     2    20
 -3.1873920342135476E-01 a       401     1     6     2     1
  4.2719749870829710E-01 a       402     1     6     2     2
 -2.8933432340978954E-01 a       403     1     6     2     3
 -5.4314605338813771E-01 a       404     1     6     2     4
  2.6085846527963014E-01 a       405     1     6     2     5
 -5.9159470340055986E-01 a       406     1     6     2     6
 -1.7042193315181903E-01 a       407     1     6     2     7
 -2.8908405051021224E-01 a       408     1     6     2     8
  3.6845022749125350E-01 a       409     1     6     2     9
 -4.4646949153517085E-01 a       410     1     6     2    10
  2.8767288411416986E-01 a       411     1     6     2    11
 -2.6562849897391017E-01 a       412     1     6     2    12
  3.6996268408188887E-01 a       413     1     6     2    13
  1.1756600787792752E-01 a       414     1     6     2    14
 -4.7400352140011554E-01 a       415     1     6     2    15
  1.3175081072681447E-01 a       416     1     6     2    16
  3.9184546504076534E-01 a       417     1     6     2    17
 -2.4890430503099553E-01 a       418     1     6     2    18
  1.1324684418200531E-01 a       419     1     6     2    19
 -2.1457300418361053E-01 a       420     1     6     2    20
  2.3462928469457633E-02 a       421     1     7     2     1
 -4.0764984550244338E-01 a       422     1     7     2     2
  2.0072360643680945E-01 a       423     1     7     2     3
  2.0556307552752001E-01 a       424     1     7     2     4
 -5.7891765040346010E-01 a       425     1     7     2     5
  7.3631481956276404E-02 a       426     1     7     2     6
  3.4159677562110824E-01 a       427     1     7     2     7
 -2.6803549389567582E-02 a       428     1     7     2     8
  3.0687764658719308E-01 a       429     1     7     2     9
  2.3263855261671859E-01 a       430     1     7     2    10
 -2.6425637017421255E-01 a       431     1     7     2    11
 -2.6780833274882243E-01 a       432     1     7     2    12
 -2.4692575207379858E-01 a       433     1     7     2    13
 -1.1724280502682474E-01 a       434     1     7     2    14
 -1.6788744081113449E-01 a       435     1     7     2    15
  1.0900792954644614E-01 a       436     1     7     2    16
 -3.2961849847336150E-01 a       437     1     7     2    17
 -3.6548644994460550E-01 a       438     1     7     2    18
 -1.0775537616375236E-01 a       439     1     7     2    19
  5.2026873438509724E-01 a       440     1     7     2    20
  1.6063335209759652E-01 a       441     1     8     2     1
 -1.2980186067772079E-01 a       442     1     8     2     2
  3.9094679180135888E-01 a       443     1     8     2     3
  1.7798343079285704E-02 a       444     1     8     2     4
  4.6248319090692191E-01 a       445     1     8     2     5
 -3.5573469569945759E-01 a       446     1     8     2     6
  2.2365348050365069E-01 a       447     1     8     2     7
  9.5123106426931323E-02 a       448     1     8     2     8
  3.1715643690062190E-01 a       449     1     8     2     9
  9.1621158427806493E-02 a       450     1     8     2    10
  2.0336061669055863E-01 a       451     1     8     2    11
 -3.2032758762286356E-01 a       452     1     8     2    12
  1.9433343245708856E-01 a       453     1     8     2    13
  4.2171317654702239E-01 a       454     1     8     2    14
 -1.1397513111948221E-01 a       455     1     8     2    15
  1.3811864711754890E-01 a       456     1     8     2    16
 -2.2543617153118958E-01 a       457     1     8     2    17
  3.8001598975316248E-01 a       458     1     8     2    18
 -5.0212023681534101E-01 a       459     1     8     2    19
 -3.8983384580108205E-01 a       460     1     8     2    20
  4.0496033153840361E-01 a       461     1     9     2     1
 -3.5186588405817215E-01 a       462     1     9     2     2
  5.0236721554006625E-01 a       463     1     9     2     3
 -4.4911126852641764E-01 a       464     1     9     2     4
  2.5606928652675442E-01 a       465     1     9     2     5
 -2.7476253153347657E-01 a       466     1     9     2     6
 -3.1961782381514037E-01 a       467     1     9     2     7
  4.9387632706232187E-01 a       468     1     9     2     8
 -3.2168326128296970E-01 a       469     1     9     2     9
 -5.0386473638903162E-01 a       470     1     9     2    10
  2.4069340034492470E-01 a       471     1     9     2    11
  3.3224538902049033E-01 a       472     1     9     2    12
  1.4176678617310143E-01 a       473     1     9     2    13
 -3.1612104924365397E-01 a       474     1     9     2    14
  3.5237943359602403E-01 a       475     1     9     2    15
  4.7839830417464230E-01 a       476     1     9     2    16
 -1.3885175481527773E-01 a       477     1     9     2    17
  2.2024838992985118E-01 a       478     1     9     2    18
 -3.1472730577852590E-02 a       479     1     9     2    19
 -3.2333454842268239E-02 a       480     1     9     2    20
  2.2114153709805667E-01 a       481     1    10     2     1
  4.9858709260434059E-01 a       482     1    10     2     2
  3.5830080607405959E-02 a       483     1    10     2     3
  6.6231242739498197E-01 a       484     1    10     2     4
 -2.6034984594218219E-01 a       485     1    10     2     5
  1.7606093058020930E-01 a       486     1    10     2     6
 -4.3253436639898246E-01 a       487     1    10     2     7
  5.2950752927150668E-01 a       488     1    10     2     8
  2.8832840736617354E-01 a       489     1    10     2     9
  2.0006971282537805E-01 a       490     1    10     2    10
  4.2456852214568179E-02 a       491     1    10     2    11
 -3.8778772200720640E-01 a       492     1    10     2    12
 -5.3643303869517309E-02 a       493     1    10     2    13
  3.4088824717502647E-01 a       494     1    10     2    14
 -3.6724008923481621E-01 a       495     1    10     2    15
 -3.3807570152670430E-01 a       496     1    10     2    16
 -1.9851351929946323E-01 a       497     1    10     2    17
  1.9268194362859489E-01 a       498     1    10     2    18
  1.1763587042365024E-01 a       499     1    10     2    19
 -5.2160633813718038E-01 a       500     1    10     2    20
 -4.6997366443261179E-01 a       501     1    11     2     1
  5.9763056800080205E-01 a       502     1    11     2     2
 -4.4921870094151034E-01 a       503     1    11     2     3
  3.0346826424776802E-01 a       504     1    11     2     4
  5.7014932887361858E-01 a       505     1    11     2     5
 -4.4531279160434417E-01 a       506     1    11     2     6
  3.7527838977788408E-01 a       507     1    11     2     7
  2.8332371140957729E-01 a       508     1    11     2     8
 -5.3878575630171155E-01 a       509     1    11     2     9
  5.1452454346811338E-01 a       510     1    11     2    10
  3.4812611120738396E-01 a       511     1    11     2    11
  6.2493904706089690E-02 a       512     1    11     2    12
 -5.7585117589674095E-01 a       513     1    11     2    13
 -7.2644230546350341E-01 a       514     1    11     2    14
  2.9975644081634617E-01 a       515     1    11     2    15
 -1.7218277517259747E-01 a       516     1    11     2    16
 -4.3346338302789900E-01 a       517     1    11     2    17
  1.8937284354645872E-01 a       518     1    11     2    18
 -3.0883755718114825E-01 a       519     1    11     2    19
  3.6180745535035702E-01 a       520     1    11     2    20
 -5.8830158037916791E-01 a       521     1    12     2     1
 -7.5436416056531383E-02 a       522     1    12     2     2
  4.5409970307932118E-01 a       523     1    12     2     3
  5.3979800119540966E-01 a       524     1    12     2     4
 -2.4140452799623383E-01 a       525     1    12     2     5
  1.0313062025211037E-01 a       526     1    12     2     6
 -4.6311768397042280E-01 a       527     1    12     2     7
  6.6766851161795171E-01 a       528     1    12     2     8
  4.5347302649064969E-01 a       529     1    12     2     9
 -6.1832637896989673E-01 a       530     1    12     2    10
  4.3801656726611649E-01 a       531     1    12     2    11
  4.2613270630247602E-01 a       532     1    12     2    12
 -1.7822852232738609E-01 a       533     1    12     2    13
