################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.6059316437084520E-01 a       388     1     5     2     8
 -1.2356821485201426E-01 a       389     1     5     2     9
 -4.7997128562659458E-01 a       390     1     5     2    10
 -1.5658317390149767E-01 a       391     1     5     2    11
  2.1986547650560789E-01 a       392     1     5     2    12
 -4.8809728193929419E-01 a       393     1     5     2    13
  1.3790565116617201E-02 a       394     1     5     2    14
  3.9282420144101815E-01 a       395     1     5     2    15
 -2.5465193671418485E-01 a       396     1     5     2    16
  4.3157486064812867E-01 a       397     1     5     2    17
 -6.1543195207756007E-01 a       398     1     5     2    18
 -3.8507086484359543E-01 a       399     1     5     2    19
 -5.4607156584333383E-01 a       400     1     5     2    20
  7.6032405746837783E-01 a       401     1     6     2     1
  5.9934963422016752E-01 a       402     1     6     2     2
 -5.5468220163394144E-01 a       403     1     6     2     3
 -4.1009454223581743E-01 a       404     1     6     2     4
  8.2198835019326538E-02 a       405     1     6     2     5
 -3.2228172889130641E-01 a       406     1     6     2     6
 -5.7101975720518661E-01 a       407     1     6     2     7
  3.2771456206144406E-01 a       408     1     6     2     8
 -4.9635337134143664E-01 a       409     1     6     2     9
  1.8657320860513160E-01 a       410     1     6     2    10
  6.0087440686210103E-01 a       411     1     6     2    11
 -1.1278360234135679E-01 a       412     1     6     2    12
  6.4357458176313026E-02 a       413     1     6     2    13
  4.3591294344358000E-01 a       414     1     6     2    14
 -3.8805726375204141E-01 a       415     1     6     2    15
  1.3851736947317733E-01 a       416     1     6     2    16
  2.9528164237580080E-02 a       417     1     6     2    17
 -1.6976517858465004E-01 a       418     1     6     2    18
  2.7856577676538485E-01 a       419     1     6     2    19
 -4.9080992581763305E-01 a       420     1     6     2    20
  5.1164905086181189E-01 a       421     1     7     2     1
  3.2534635508555537E-01 a       422     1     7     2     2
  1.4936560205389524E-01 a       423     1     7     2     3
  3.4904101717690816E-01 a       424     1     7     2     4
  6.0744864983517943E-01 a       425     1     7     2     5
 -2.2113786459739418E-01 a       426     1     7     2     6
  3.6273443324084814E-01 a       427     1     7     2     7
  1.4551142609003964E-01 a       428     1     7     2     8
 -2.2954884100211281E-01 a       429     1     7     2     9
  3.0762950758365265E-01 a       430     1     7     2    10
  2.9706300062849567E-01 a       431     1     7     2    11
  2.8507455194441339E-02 a       432     1     7     2    12
  2.3788519307794284E-01 a       433     1     7     2    13
 -1.3286325702416898E-01 a       434     1     7     2    14
 -3.7447520865099737E-01 a       435     1     7     2    15
  1.0584828848666734E-01 a       436     1     7     2    16
 -4.9747649536958857E-02 a       437     1     7     2    17
  1.7534761631188231E-01 a       438     1     7     2    18
  4.3817192916047371E-01 a       439     1     7     2    19
  7.6180457157924583E-02 a       440     1     7     2    20
  2.7697143082650888E-01 a       441     1     8     2     1
 -1.7645842448018376E-01 a       442     1     8     2     2
  4.6947786469626956E-01 a       443     1     8     2     3
 -4.9134487344335748E-01 a       444     1     8     2     4
 -3.2500903132723397E-01 a       445     1     8     2     5
 -2.1397111778305822E-03 a       446     1     8     2     6
  1.8149064483798019E-01 a       447     1     8     2     7
  4.3055944529915274E-01 a       448     1     8     2     8
  1.8707075938075488E-01 a       449     1     8     2     9
  1.2194305463187426E-01 a       450     1     8     2    10
 -1.3166474429772232E-01 a       451     1     8     2    11
  2.2442225425843762E-01 a       452     1     8     2    12
  9.4952078704637377E-01 a       453     1     8     2    13
  2.1294958042639470E-01 a       454     1     8     2    14
 -5.1637122495302820E-02 a       455     1     8     2    15
 -1.1796470806807584E-01 a       456     1     8     2    16
 -4.3451806511040381E-01 a       457     1     8     2    17
 -1.0143102001080168E-02 a       458     1     8     2    18
 -4.9242475612566827E-01 a       459     1     8     2    19
  4.2518684260166173E-01 a       460     1     8     2    20
 -6.9412033946219420E-02 a       461     1     9     2     1
 -1.3675961510626991E-01 a       462     1     9     2     2
 -4.9635363227428349E-02 a       463     1     9     2     3
  3.2858214806283625E-01 a       464     1     9     2     4
 -1.6349781309174524E-01 a       465     1     9     2     5
 -4.5850751967771698E-02 a       466     1     9     2     6
 -2.0095432630680846E-01 a       467     1     9     2     7
  4.9012161740979256E-02 a       468     1     9     2     8
 -2.8802327874506256E-01 a       469     1     9     2     9
 -7.8605986065311037E-02 a       470     1     9     2    10
 -3.2278659971181273E-01 a       471     1     9     2    11
  8.0904609328361507E-02 a       472     1     9     2    12
 -4.6443445876464140E-01 a       473     1     9     2    13
 -7.6215123468173773E-02 a       474     1     9     2    14
 -6.5168920411694109E-01 a       475     1     9     2    15
 -5.6863684599729580E-01 a       476     1     9     2    16
 -9.7434135961279547E-02 a       477     1     9     2    17
 -3.6917443304889896E-01 a       478     1     9     2    18
  3.5640170055323592E-02 a       479     1     9     2    19
 -4.1412127481927369E-01 a       480     1     9     2    20
  2.7570114911352489E-01 a       481     1    10     2     1
