################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4427222305739916E-01 a       214     0    11     1    14
 -5.7363734268936273E-01 a       215     0    11     1    15
 -4.7860445175351146E-01 a       216     0    11     1    16
  2.4308315529329761E-02 a       217     0    11     1    17
  6.8588139116893465E-01 a       218     0    11     1    18
  5.8043318059808856E-03 a       219     0    11     1    19
  6.1380370440065279E-01 a       220     0    11     1    20
  3.1512934488706446E-01 a       221     0    12     1     1
  5.1211121011970084E-01 a       222     0    12     1     2
  3.5942351394851768E-01 a       223     0    12     1     3
  2.8599005371185010E-01 a       224     0    12     1     4
  5.0084887219872465E-01 a       225     0    12     1     5
 -4.0356082990809816E-01 a       226     0    12     1     6
  2.4593416915355090E-02 a       227     0    12     1     7
  4.0021812485902397E-01 a       228     0    12     1     8
  3.6869975877786021E-01 a       229     0    12     1     9
 -6.6711586735808390E-02 a       230     0    12     1    10
 -5.3426340699168162E-01 a       231     0    12     1    11
 -2.0447664165374982E-01 a       232     0    12     1    12
  3.4211262474059645E-01 a       233     0    12     1    13
  3.9890848701162324E-01 a       234     0    12     1    14
  1.4147524755099139E-01 a       235     0    12     1    15
  2.6418863533496123E-01 a       236     0    12     1    16
 -2.6576101724146600E-01 a       237     0    12     1    17
 -5.2488920978480247E-01 a       238     0    12     1    18
 -5.9374559158129236E-01 a       239     0    12     1    19
  1.8347909092943993E-01 a       240     0    12     1    20
 -7.6514257226099947E-01 a       241     0    13     1     1
  5.1376651620796854E-01 a       242     0    13     1     2
  1.6062919577094978E-01 a       243     0    13     1     3
  5.5971624465988257E-01 a       244     0    13     1     4
  8.0411493336437700E-01 a       245     0    13     1     5
  4.0006167944350540E-01 a       246     0    13     1     6
 -6.3281779749569200E-01 a       247     0    13     1     7
  4.1042394537332677E-01 a       248     0    13     1     8
 -3.1251416436611723E-01 a       249     0    13     1     9
 -8.0231062182349339E-03 a       250     0    13     1    10
 -8.9584645349364986E-02 a       251     0    13     1    11
 -4.8583437271641272E-01 a       252     0    13     1    12
 -3.8738606375505436E-01 a       253     0    13     1    13
  6.9637861487150998E-01 a       254     0    13     1    14
 -3.9829715243921537E-01 a       255     0    13     1    15
  4.5517875049113943E-01 a       256     0    13     1    16
  3.2890685245009504E-01 a       257     0    13     1    17
 -5.3950688337392450E-01 a       258     0    13     1    18
  2.6523808837011470E-01 a       259     0    13     1    19
  1.6336705673763693E-01 a       260     0    13     1    20
  1.6363056256281600E-01 a       261     0    14     1     1
  2.9808525782551204E-01 a       262     0    14     1     2
 -3.1575191609180192E-01 a       263     0    14     1     3
 -6.9413548530488978E-02 a       264     0    14     1     4
  7.4205592530470776E-01 a       265     0    14     1     5
 -4.1007559490065815E-01 a       266     0    14     1     6
 -4.2975071291482136E-01 a       267     0    14     1     7
  3.3267172139387685E-01 a       268     0    14     1     8
  6.0792748556834297E-01 a       269     0    14     1     9
 -5.1259415493915039E-01 a       270     0    14     1    10
  4.8681050732434866E-01 a       271     0    14     1    11
 -7.0142182904231953E-01 a       272     0    14     1    12
 -1.8891209925553429E-01 a       273     0    14     1    13
  4.9425950966937954E-01 a       274     0    14     1    14
  3.3153035135249603E-01 a       275     0    14     1    15
 -1.4328532484401799E-01 a       276     0    14     1    16
 -5.9312972509518469E-01 a       277     0    14     1    17
 -1.3582006711552369E-01 a       278     0    14     1    18
  5.6288413084493683E-01 a       279     0    14     1    19
 -4.3968698043400567E-01 a       280     0    14     1    20
  4.0527491164825541E-01 b       281     1     1
 -9.0062890166733314E-02 b       282     1     2
  8.3744510438697173E-01 b       283     1     3
 -6.3556283312649575E-01 b       284     1     4
 -9.9132536303719143E-01 b       285     1     5
 -1.8918474308956639E+00 b       286     1     6
 -2.9633803005437359E-01 b       287     1     7
 -1.2865553297564287E+00 b       288     1     8
 -1.2608956298786016E+00 b       289     1     9
 -5.3165014441121139E-01 b       290     1    10
  1.6218912401018344E+00 b       291     1    11
  7.1403606675302655E-01 b       292     1    12
  4.5486458583469824E-01 b       293     1    13
  1.4161151492801514E+00 b       294     1    14
  1.4218693942062519E+00 b       295     1    15
  8.7922993769952074E-01 b       296     1    16
 -1.2894886877954922E-02 b       297     1    17
  1.5756062275424119E+00 b       298     1    18
  2.8243404047812573E-02 b       299     1    19
  1.0234361183812699E+00 b       300     1    20
  3.0625017523980214E-01 a       301     1     1     2     1
  3.2840509061739592E-01 a       302     1     1     2     2
  3.0829961720942378E-01 a       303     1     1     2     3
  5.0025513509331698E-01 a       304     1     1     2     4
  3.6699690263811346E-01 a       305     1     1     2     5
 -5.5891902581200326E-01 a       306     1     1     2     6
 -3.1105111238652544E-01 a       307     1     1     2     7
 -7.1172031982923697E-02 a       308     1     1     2     8
  3.0947588255095193E-01 a       309     1     1     2     9
 -2.8773878034927236E-01 a       310     1     1     2    10
 -2.2694985677522300E-01 a       311     1     1     2    11
 -1.3354915325520722E-01 a       312     1     1     2    12
 -2.9868754730697411E-01 a       313     1     1     2    13
 -9.1695751835559461E-02 a       314     1     1     2    14
 -1.3675925792217636E-01 a       315     1     1     2    15
  4.9347579702409838E-01 a       316     1     1     2    16
 -1.2777213125976933E-01 a       317     1     1     2    17
  3.4469154214033576E-01 a       318     1     1     2    18
 -3.4137759505381332E-01 a       319     1     1     2    19
  5.2724391324381899E-02 a       320     1     1     2    20
  3.1376677686347509E-01 a       321     1     2     2     1
 -3.1270924996417160E-01 a       322     1     2     2     2
 -4.7093935106078277E-01 a       323     1     2     2     3
  8.7078457003465337E-02 a       324     1     2     2     4
 -4.2727518094071071E-01 a       325     1     2     2     5
 -5.6659858983635325E-01 a       326     1     2     2     6
  2.6894318558104746E-01 a       327     1     2     2     7
  3.8138042575083089E-02 a       328     1     2     2     8
 -2.4175786203190164E-01 a       329     1     2     2     9
 -7.1020016616509629E-01 a       330     1     2     2    10
  3.0801911981223407E-01 a       331     1     2     2    11
  5.5990782656061755E-01 a       332     1     2     2    12
  9.8409497060434198E-02 a       333     1     2     2    13
  2.3935000810810755E-01 a       334     1     2     2    14
  2.6943200705767145E-01 a       335     1     2     2    15
  8.9130357847874639E-02 a       336     1     2     2    16
 -2.8062423763121030E-01 a       337     1     2     2    17
  1.9045806023959308E-01 a       338     1     2     2    18
 -1.5328514981088764E-01 a       339     1     2     2    19
  2.3513931540952118E-01 a       340     1     2     2    20
 -2.9793551145290936E-01 a       341     1     3     2     1
 -5.1013968065367366E-01 a       342     1     3     2     2
  5.6003719659402929E-01 a       343     1     3     2     3
 -4.1809104946603848E-01 a       344     1     3     2     4
 -6.6935836879523303E-01 a       345     1     3     2     5
 -3.1309779834640117E-01 a       346     1     3     2     6
 -4.8183016534630868E-01 a       347     1     3     2     7
 -5.2855046018406437E-01 a       348     1     3     2     8
  3.9280756029239972E-01 a       349     1     3     2     9
 -2.9389015198376017E-01 a       350     1     3     2    10
 -7.0707730278906464E-02 a       351     1     3     2    11
  3.5546550152910988E-01 a       352     1     3     2    12
 -2.5087075722594476E-01 a       353     1     3     2    13
  3.7537929730773231E-02 a       354     1     3     2    14
  7.6394167318421830E-02 a       355     1     3     2    15
  3.1448692337859946E-01 a       356     1     3     2    16
  2.1903052465306341E-01 a       357     1     3     2    17
 -3.5312806847623324E-01 a       358     1     3     2    18
  1.2648086664696628E-01 a       359     1     3     2    19
  9.2500169034310520E-02 a       360     1     3     2    20
  4.8260994201112467E-01 a       361     1     4     2     1
 -4.2452628315556801E-01 a       362     1     4     2     2
  4.5534296731523738E-01 a       363     1     4     2     3
 -4.2877675885379246E-01 a       364     1     4     2     4
 -1.5369074801380525E-01 a       365     1     4     2     5
  9.8974735817698750E-02 a       366     1     4     2     6
  3.7598442558474404E-01 a       367     1     4     2     7
  3.8138544519696754E-01 a       368     1     4     2     8
 -2.3689809377854773E-01 a       369     1     4     2     9
  1.2640265015708743E-01 a       370     1     4     2    10
  4.1810530293593001E-01 a       371     1     4     2    11
  2.0579578693524789E-01 a       372     1     4     2    12
 -1.8020175275146606E-02 a       373     1     4     2    13
  1.3281678458764959E-01 a       374     1     4     2    14
 -6.7445764933119812E-01 a       375     1     4     2    15
 -1.0036148000256241E-01 a       376     1     4     2    16
 -2.0940002658293699E-01 a       377     1     4     2    17
  4.1316114084454664E-01 a       378     1     4     2    18
  6.6518269546482878E-01 a       379     1     4     2    19
  5.7452390771432293E-01 a       380     1     4     2    20
 -4.8317250173185272E-01 a       381     1     5     2     1
  6.2634121191298375E-01 a       382     1     5     2     2
 -2.9237778091290550E-01 a       383     1     5     2     3
  3.1887515000561856E-01 a       384     1     5     2     4
 -5.7522105635271527E-02 a       385     1     5     2     5
 -1.1846625249908467E-01 a       386     1     5     2     6
  5.1682506917160620E-01 a       387     1     5     2     7
  3.4346068695098278E-02 a       388     1     5     2     8
 -2.1950837861173458E-01 a       389     1     5     2     9
 -9.5210319817365843E-02 a       390     1     5     2    10
  3.9432411925350036E-01 a       391     1     5     2    11
  3.4599399390803676E-01 a       392     1     5     2    12
  1.6366336084601846E-01 a       393     1     5     2    13
  2.5515150258583325E-01 a       394     1     5     2    14
 -1.2643629288861158E-01 a       395     1     5     2    15
  2.1123722348857998E-01 a       396     1     5     2    16
 -2.8038898304722532E-01 a       397     1     5     2    17
  1.1229632106420728E-01 a       398     1     5     2    18
 -7.4557827001064825E-01 a       399     1     5     2    19
 -5.6287197926093568E-01 a       400     1     5     2    20
  2.3529602618430394E-02 a       401     1     6     2     1
  4.1405508876174231E-02 a       402     1     6     2     2
 -4.3139944253739415E-01 a       403     1     6     2     3
 -1.3966495047743255E-01 a       404     1     6     2     4
  5.5507396015086707E-01 a       405     1     6     2     5
 -3.8781285060685949E-01 a       406     1     6     2     6
  4.6418745515669424E-01 a       407     1     6     2     7
  5.2314791953692741E-01 a       408     1     6     2     8
  2.7795499716551403E-01 a       409     1     6     2     9
  4.6539314994763115E-01 a       410     1     6     2    10
 -3.5215022132122259E-01 a       411     1     6     2    11
 -4.0128829056842480E-01 a       412     1     6     2    12
 -2.1001300237283288E-01 a       413     1     6     2    13
 -3.6620356199302079E-01 a       414     1     6     2    14
 -2.8448295169913990E-01 a       415     1     6     2    15
 -1.1041064572789307E-01 a       416     1     6     2    16
  4.7240052088298878E-01 a       417     1     6     2    17
  4.4264124511982256E-01 a       418     1     6     2    18
 -4.5897323703809240E-01 a       419     1     6     2    19
  3.9796264363083776E-02 a       420     1     6     2    20
 -3.4516221809116748E-01 a       421     1     7     2     1
 -2.0697782151360422E-03 a       422     1     7     2     2
  3.4268365886216023E-01 a       423     1     7     2     3
  4.9113486317435689E-01 a       424     1     7     2     4
  2.2927331029499090E-01 a       425     1     7     2     5
 -5.3661242937331921E-01 a       426     1     7     2     6
  1.6151261795874597E-01 a       427     1     7     2     7
  6.0750837269963842E-01 a       428     1     7     2     8
 -5.1325134824095087E-01 a       429     1     7     2     9
 -3.6518743360278361E-01 a       430     1     7     2    10
  1.2158601913784543E-01 a       431     1     7     2    11
 -2.4539960776738884E-01 a       432     1     7     2    12
 -1.4132059894318086E-01 a       433     1     7     2    13
 -5.8332093076576375E-01 a       434     1     7     2    14
 -4.3091828269588706E-01 a       435     1     7     2    15
 -6.4791561059852454E-01 a       436     1     7     2    16
  2.5258515497350137E-01 a       437     1     7     2    17
 -6.5836383351146022E-01 a       438     1     7     2    18
 -3.3318144023299251E-01 a       439     1     7     2    19
  4.3488238813615437E-01 a       440     1     7     2    20
 -4.6118979676259990E-02 a       441     1     8     2     1
 -3.9856311027182234E-01 a       442     1     8     2     2
 -3.4162688498448456E-03 a       443     1     8     2     3
  7.6959893942497248E-02 a       444     1     8     2     4
 -6.9976797765123011E-01 a       445     1     8     2     5
 -7.5776281010317303E-02 a       446     1     8     2     6
 -3.7051771260853866E-01 a       447     1     8     2     7
  4.9093064739000886E-01 a       448     1     8     2     8
  3.8631647431538141E-01 a       449     1     8     2     9
  3.8113177753516841E-01 a       450     1     8     2    10
  4.3468140759092466E-01 a       451     1     8     2    11
 -1.5525319236470367E-01 a       452     1     8     2    12
  2.6128098269370331E-01 a       453     1     8     2    13
  1.6234616917557163E-01 a       454     1     8     2    14
 -1.2413544263223555E-01 a       455     1     8     2    15
 -3.0378798672953222E-01 a       456     1     8     2    16
  6.9089225142987140E-02 a       457     1     8     2    17
 -2.8471626287874557E-01 a       458     1     8     2    18
  5.7359633865646333E-02 a       459     1     8     2    19
 -5.4111937442957636E-01 a       460     1     8     2    20
 -4.6625654210486495E-01 a       461     1     9     2     1
 -3.3066807559380790E-01 a       462     1     9     2     2
 -1.5817683584388184E-01 a       463     1     9     2     3
  4.1525665093043762E-01 a       464     1     9     2     4
  1.4702411706114271E-01 a       465     1     9     2     5
  3.0590725021649706E-01 a       466     1     9     2     6
  4.0337796811332610E-01 a       467     1     9     2     7
 -1.0415718815766922E-02 a       468     1     9     2     8
  2.4103904137365847E-01 a       469     1     9     2     9
  6.1324596855819125E-01 a       470     1     9     2    10
 -3.1023211916859528E-01 a       471     1     9     2    11
 -6.1694008359180474E-01 a       472     1     9     2    12
  4.2654009482706517E-01 a       473     1     9     2    13
  4.3574429577820661E-01 a       474     1     9     2    14
 -7.8070712661253705E-01 a       475     1     9     2    15
  4.0245584340899498E-01 a       476     1     9     2    16
  2.5015548298047352E-01 a       477     1     9     2    17
 -2.9729601075510115E-01 a       478     1     9     2    18
 -1.8064681355715984E-01 a       479     1     9     2    19
 -2.3667522656663258E-02 a       480     1     9     2    20
  4.1397370455870242E-01 a       481     1    10     2     1
  2.0220063881979491E-01 a       482     1    10     2     2
 -5.6786389266808435E-01 a       483     1    10     2     3
  1.8015210533716036E-01 a       484     1    10     2     4
 -1.4394215136830843E-01 a       485     1    10     2     5
  3.3568637473368926E-02 a       486     1    10     2     6
  4.2156138872605259E-01 a       487     1    10     2     7
 -4.5302775379030419E-01 a       488     1    10     2     8
  2.1816108515863672E-01 a       489     1    10     2     9
 -3.0765716022006179E-01 a       490     1    10     2    10
 -2.4744681992610881E-01 a       491     1    10     2    11
 -2.1264939920240153E-01 a       492     1    10     2    12
 -1.6316987108295675E-01 a       493     1    10     2    13
 -5.2056311754950069E-01 a       494     1    10     2    14
  3.2146898136608903E-01 a       495     1    10     2    15
 -6.7336865710827642E-02 a       496     1    10     2    16
  2.5066740624432410E-01 a       497     1    10     2    17
  5.9249461331220687E-01 a       498     1    10     2    18
 -5.7656257371282682E-01 a       499     1    10     2    19
  1.4664914993275943E-01 a       500     1    10     2    20
  6.2147611387682566E-01 a       501     1    11     2     1
  4.9791006872104354E-01 a       502     1    11     2     2
 -4.0397245932123427E-01 a       503     1    11     2     3
  5.6562654624022057E-01 a       504     1    11     2     4
  2.6479184451748139E-01 a       505     1    11     2     5
 -4.5362837639274095E-01 a       506     1    11     2     6
 -1.2792737671547680E-01 a       507     1    11     2     7
  5.8729915873834548E-01 a       508     1    11     2     8
 -3.9111264107387034E-01 a       509     1    11     2     9
  5.1285641137674753E-01 a       510     1    11     2    10
  4.1713204262977627E-01 a       511     1    11     2    11
 -5.6483144056807277E-01 a       512     1    11     2    12
 -3.5324969425458508E-01 a       513     1    11     2    13
  4.5937643937980632E-01 a       514     1    11     2    14
  2.4874074507722618E-01 a       515     1    11     2    15
  3.2407829262820559E-01 a       516     1    11     2    16
 -3.3036031077647149E-01 a       517     1    11     2    17
  3.1984609391689200E-01 a       518     1    11     2    18
  6.0665603284443492E-01 a       519     1    11     2    19
  5.7355083033389920E-01 a       520     1    11     2    20
 -4.7203349729528839E-02 a       521     1    12     2     1
  2.4116863348414377E-01 a       522     1    12     2     2
  3.6439352061121377E-01 a       523     1    12     2     3
  2.4767929676001704E-01 a       524     1    12     2     4
 -5.2244947856626478E-02 a       525     1    12     2     5
 -3.3716285073742114E-01 a       526     1    12     2     6
  6.3318458831122493E-01 a       527     1    12     2     7
  3.6719965598886306E-01 a       528     1    12     2     8
 -8.7665099266677315E-02 a       529     1    12     2     9
  2.3038185482740434E-01 a       530     1    12     2    10
  8.5128546982020284E-02 a       531     1    12     2    11
  6.5378731124496137E-01 a       532     1    12     2    12
 -5.6867895310814831E-01 a       533     1    12     2    13
