################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9327451413477897E-01 a       102     0     6     1     2
 -1.1445497222808967E+00 a       103     0     6     1     3
  1.0351959942675751E-01 a       104     0     6     1     4
  7.4616040241099649E-02 a       105     0     6     1     5
 -7.3496731722928532E-01 a       106     0     6     1     6
  8.1103910008631619E-01 a       107     0     6     1     7
 -6.6506457324383317E-01 a       108     0     6     1     8
  2.0824537784075137E-01 a       109     0     6     1     9
 -2.7536770308121317E-01 a       110     0     6     1    10
  7.6856997950929518E-01 a       111     0     6     1    11
  1.6080970377619894E-01 a       112     0     6     1    12
 -4.6531842169370063E-01 a       113     0     6     1    13
 -5.2376810805834439E-01 a       114     0     6     1    14
  2.9238432363860600E-02 a       115     0     6     1    15
 -8.7169525351450339E-01 a       116     0     6     1    16
 -2.9077272080159711E-01 a       117     0     6     1    17
  6.1781576874908861E-01 a       118     0     6     1    18
 -1.3520655730556627E-01 a       119     0     6     1    19
 -2.9621711718749977E-01 a       120     0     6     1    20
 -1.4958555633117646E-01 a       121     0     7     1     1
 -8.8857390128814362E-01 a       122     0     7     1     2
  6.0392802937322987E-01 a       123     0     7     1     3
 -7.9387462460197303E-02 a       124     0     7     1     4
  2.7279032022640981E-01 a       125     0     7     1     5
  2.0762644497288521E-01 a       126     0     7     1     6
 -4.8659662137762577E-01 a       127     0     7     1     7
  6.8160749518871822E-01 a       128     0     7     1     8
  3.4001831326694637E-01 a       129     0     7     1     9
  3.0566004553410797E-01 a       130     0     7     1    10
 -9.8327404848300892E-01 a       131     0     7     1    11
  8.1002817865263574E-02 a       132     0     7     1    12
  3.6844546368364745E-01 a       133     0     7     1    13
  3.4325601101039571E-01 a       134     0     7     1    14
 -5.7994802259138967E-01 a       135     0     7     1    15
 -5.5206874083206281E-01 a       136     0     7     1    16
 -5.7432679483631932E-01 a       137     0     7     1    17
 -1.3617227481369348E-01 a       138     0     7     1    18
  5.2893601904696230E-01 a       139     0     7     1    19
 -2.8747657095841878E-01 a       140     0     7     1    20
  1.9158648819657101E-01 a       141     0     8     1     1
  5.4032152480479378E-01 a       142     0     8     1     2
 -7.2154052633087840E-01 a       143     0     8     1     3
 -2.3709075808682603E-01 a       144     0     8     1     4
  4.5840346901965207E-01 a       145     0     8     1     5
 -6.1597220504088945E-01 a       146     0     8     1     6
  6.4661000621204767E-01 a       147     0     8     1     7
 -4.4972562235979446E-01 a       148     0     8     1     8
  2.8112969147100036E-01 a       149     0     8     1     9
  5.2745741531101153E-01 a       150     0     8     1    10
  5.6697910518213013E-01 a       151     0     8     1    11
 -3.6204500426405167E-01 a       152     0     8     1    12
  5.0818462607507020E-01 a       153     0     8     1    13
  5.3194443082524245E-01 a       154     0     8     1    14
  7.8247199449007071E-02 a       155     0     8     1    15
 -5.3044183195498917E-01 a       156     0     8     1    16
 -2.8616005855787485E-01 a       157     0     8     1    17
 -1.2226303303193282E-01 a       158     0     8     1    18
  8.1421102842808735E-01 a       159     0     8     1    19
  4.6847144603490216E-02 a       160     0     8     1    20
  6.0819186977426409E-01 a       161     0     9     1     1
  2.0567014023061350E-01 a       162     0     9     1     2
  9.2242694580797102E-01 a       163     0     9     1     3
 -4.0967886871182674E-01 a       164     0     9     1     4
  7.6446312081594392E-01 a       165     0     9     1     5
 -3.7772953086823297E-01 a       166     0     9     1     6
  9.6428544426440707E-02 a       167     0     9     1     7
 -9.0509555485088530E-02 a       168     0     9     1     8
  5.3560125121273994E-01 a       169     0     9     1     9
  3.5754617441244951E-01 a       170     0     9     1    10
 -6.4872743915719477E-01 a       171     0     9     1    11
 -1.0350115969848033E+00 a       172     0     9     1    12
  4.9136751464697886E-01 a       173     0     9     1    13
  5.2188398693000826E-01 a       174     0     9     1    14
  5.7357211550003928E-01 a       175     0     9     1    15
  7.9972928434924839E-01 a       176     0     9     1    16
 -3.9242127053456977E-01 a       177     0     9     1    17
 -2.2737241457117209E-03 a       178     0     9     1    18
 -7.7243859169635154E-01 a       179     0     9     1    19
  1.6538105988973845E-02 a       180     0     9     1    20
  4.8861549338724369E-01 a       181     0    10     1     1
  5.2566432719340722E-02 a       182     0    10     1     2
 -1.2649386482133196E-01 a       183     0    10     1     3
  5.5662389574135315E-02 a       184     0    10     1     4
  4.1430071519990241E-01 a       185     0    10     1     5
 -4.4794169196207168E-01 a       186     0    10     1     6
  4.0043589076307251E-01 a       187     0    10     1     7
  6.0937112280531636E-01 a       188     0    10     1     8
 -2.5577124451476102E-01 a       189     0    10     1     9
 -2.7445251031013884E-01 a       190     0    10     1    10
 -4.4338857367038725E-01 a       191     0    10     1    11
  6.0011847038301058E-01 a       192     0    10     1    12
 -2.8167296095401151E-01 a       193     0    10     1    13
 -7.2034276609052417E-01 a       194     0    10     1    14
  2.6376700887309529E-01 a       195     0    10     1    15
  6.4976167480173506E-03 a       196     0    10     1    16
 -2.5157302127896486E-01 a       197     0    10     1    17
 -9.1405593040767175E-02 a       198     0    10     1    18
 -1.9373509670307923E-01 a       199     0    10     1    19
 -7.3081296660455974E-01 a       200     0    10     1    20
  7.1249691100571888E-01 a       201     0    11     1     1
 -4.5314240241287118E-01 a       202     0    11     1     2
 -2.0222265141906154E-01 a       203     0    11     1     3
  3.7871590210112244E-01 a       204     0    11     1     4
 -7.2336266008411076E-01 a       205     0    11     1     5
 -1.6165510117610010E-01 a       206     0    11     1     6
  2.2343374721011633E-01 a       207     0    11     1     7
 -4.0751536836190611E-01 a       208     0    11     1     8
  1.4338729674987219E-01 a       209     0    11     1     9
 -2.7055115486636533E-01 a       210     0    11     1    10
  5.3303259445714712E-01 a       211     0    11     1    11
  4.2322789973717173E-01 a       212     0    11     1    12
 -1.6018650570914006E-01 a       213     0    11     1    13
  5.1603940311366758E-01 a       214     0    11     1    14
 -2.3325608891638763E-01 a       215     0    11     1    15
 -2.1778038930469967E-01 a       216     0    11     1    16
 -2.9018109355517624E-01 a       217     0    11     1    17
  4.8489966004091445E-01 a       218     0    11     1    18
  7.0580606456457237E-02 a       219     0    11     1    19
  4.6280107131712972E-01 a       220     0    11     1    20
  2.8364269282456323E-01 a       221     0    12     1     1
  5.2628454523935542E-01 a       222     0    12     1     2
 -7.3844114338231903E-02 a       223     0    12     1     3
  6.6345795993998735E-01 a       224     0    12     1     4
  4.9432935577809728E-01 a       225     0    12     1     5
 -4.4916680617617349E-01 a       226     0    12     1     6
  1.7845913746022311E-02 a       227     0    12     1     7
  5.4746069259007846E-01 a       228     0    12     1     8
  3.1621355800151635E-01 a       229     0    12     1     9
 -8.1264698949339159E-02 a       230     0    12     1    10
 -5.5992396366746700E-01 a       231     0    12     1    11
 -1.3155707949195289E-01 a       232     0    12     1    12
 -1.4157685651008003E-01 a       233     0    12     1    13
  2.1275948512229875E-01 a       234     0    12     1    14
  2.4090232780665161E-01 a       235     0    12     1    15
  1.3862840169266832E-01 a       236     0    12     1    16
 -5.2233584472036110E-01 a       237     0    12     1    17
 -6.2591705072493276E-01 a       238     0    12     1    18
 -8.4418511780654559E-01 a       239     0    12     1    19
  3.0135642144658381E-01 a       240     0    12     1    20
 -6.2953939835361317E-01 a       241     0    13     1     1
  5.0839329092655972E-01 a       242     0    13     1     2
  1.6528459091022316E-01 a       243     0    13     1     3
  4.2053523419084932E-01 a       244     0    13     1     4
  6.9609482523019128E-01 a       245     0    13     1     5
  2.0956592415260827E-01 a       246     0    13     1     6
 -4.7554474020142284E-01 a       247     0    13     1     7
  3.3265289733957482E-01 a       248     0    13     1     8
 -2.6985068624645070E-01 a       249     0    13     1     9
 -5.8296428413056166E-03 a       250     0    13     1    10
 -1.4149927451243763E-01 a       251     0    13     1    11
 -3.6995226114081819E-01 a       252     0    13     1    12
 -2.9221501975386660E-01 a       253     0    13     1    13
  4.5509504120159361E-01 a       254     0    13     1    14
 -3.8490777511505003E-01 a       255     0    13     1    15
  3.6337040817192245E-01 a       256     0    13     1    16
  3.1157923766856649E-01 a       257     0    13     1    17
 -4.8504490750597046E-01 a       258     0    13     1    18
  7.1022972462386286E-02 a       259     0    13     1    19
  3.4673915209439859E-01 a       260     0    13     1    20
  1.0924394983265868E-01 a       261     0    14     1     1
  1.6569639856191989E-01 a       262     0    14     1     2
 -1.3032261948569909E-01 a       263     0    14     1     3
 -2.3188074232571465E-02 a       264     0    14     1     4
  8.0685912565292794E-01 a       265     0    14     1     5
 -1.3912165787260306E-01 a       266     0    14     1     6
 -5.1783394047352305E-01 a       267     0    14     1     7
 -3.3611331105217371E-02 a       268     0    14     1     8
  5.2079569995156894E-01 a       269     0    14     1     9
 -7.8677136916807711E-01 a       270     0    14     1    10
  8.3449199994755496E-01 a       271     0    14     1    11
 -5.6053579275314480E-01 a       272     0    14     1    12
  1.3214945816378360E-01 a       273     0    14     1    13
  7.2904055488370900E-01 a       274     0    14     1    14
  8.4099930647738130E-02 a       275     0    14     1    15
  5.2842534533267781E-03 a       276     0    14     1    16
 -3.0686184522794990E-01 a       277     0    14     1    17
 -4.7223132149852569E-02 a       278     0    14     1    18
  6.3517802779295229E-01 a       279     0    14     1    19
 -3.7877873786880084E-01 a       280     0    14     1    20
  3.3805039189683739E-01 b       281     1     1
 -6.9881316289350459E-02 b       282     1     2
  8.3199956054439606E-01 b       283     1     3
 -6.2896510929911742E-01 b       284     1     4
 -1.0721683771091208E+00 b       285     1     5
 -1.8160579388427509E+00 b       286     1     6
 -3.2584246888460594E-01 b       287     1     7
 -1.3064085965288590E+00 b       288     1     8
 -1.2896577204295034E+00 b       289     1     9
 -5.1466793986967807E-01 b       290     1    10
  1.6351652812796142E+00 b       291     1    11
  7.3128237315507449E-01 b       292     1    12
  4.5797598450281662E-01 b       293     1    13
  1.4296088586608604E+00 b       294     1    14
  1.3969239019413227E+00 b       295     1    15
  8.7261309230517570E-01 b       296     1    16
  4.0230231622807797E-02 b       297     1    17
  1.5980572489740874E+00 b       298     1    18
  2.0122005718681522E-02 b       299     1    19
  1.1109602184617497E+00 b       300     1    20
  2.3943410632389492E-01 a       301     1     1     2     1
  1.6621476046177727E-01 a       302     1     1     2     2
  3.9732085586427796E-01 a       303     1     1     2     3
  3.3427795661438420E-01 a       304     1     1     2     4
  3.5390552566979255E-01 a       305     1     1     2     5
 -5.6110190509106372E-01 a       306     1     1     2     6
 -3.3056683307891016E-01 a       307     1     1     2     7
 -1.1582339326785501E-01 a       308     1     1     2     8
  4.4479335929560004E-01 a       309     1     1     2     9
 -2.3897732330226390E-01 a       310     1     1     2    10
 -3.1528205585859326E-01 a       311     1     1     2    11
 -2.9737539068624302E-01 a       312     1     1     2    12
 -2.9048594280364948E-01 a       313     1     1     2    13
  7.9536317537558174E-02 a       314     1     1     2    14
 -2.8597310943384618E-01 a       315     1     1     2    15
  5.8517518106211197E-01 a       316     1     1     2    16
 -3.9801791990447123E-02 a       317     1     1     2    17
  2.5336290232292386E-01 a       318     1     1     2    18
 -3.0504078977149585E-01 a       319     1     1     2    19
  2.1382802008943217E-02 a       320     1     1     2    20
  2.9135956104782812E-01 a       321     1     2     2     1
 -4.7213822953459778E-01 a       322     1     2     2     2
 -1.8646295531019741E-01 a       323     1     2     2     3
  7.1492389611336041E-02 a       324     1     2     2     4
 -5.3799720037831333E-01 a       325     1     2     2     5
 -6.0856225572669320E-01 a       326     1     2     2     6
  2.3503190345240749E-01 a       327     1     2     2     7
  1.1048624399551026E-02 a       328     1     2     2     8
 -2.7261158306856759E-01 a       329     1     2     2     9
 -1.0507638195630868E+00 a       330     1     2     2    10
  4.2472377140369766E-01 a       331     1     2     2    11
  8.9146017658731203E-01 a       332     1     2     2    12
  1.9120563629606491E-01 a       333     1     2     2    13
  4.0896033977661728E-01 a       334     1     2     2    14
  9.9012911814658308E-02 a       335     1     2     2    15
  2.6466933464917164E-01 a       336     1     2     2    16
 -1.5020013851094172E-01 a       337     1     2     2    17
  1.4901243704015993E-01 a       338     1     2     2    18
 -1.4999201507288279E-02 a       339     1     2     2    19
  2.7192713168798455E-01 a       340     1     2     2    20
 -3.3703992245294373E-01 a       341     1     3     2     1
 -4.3127482266437545E-01 a       342     1     3     2     2
  4.9803587675454841E-01 a       343     1     3     2     3
 -2.2644526886219041E-01 a       344     1     3     2     4
 -4.9717119528780718E-01 a       345     1     3     2     5
 -3.6429679280397415E-01 a       346     1     3     2     6
 -5.1822462522742652E-01 a       347     1     3     2     7
 -6.9138835841705182E-01 a       348     1     3     2     8
  3.1372705742090817E-01 a       349     1     3     2     9
 -8.1240034147302742E-01 a       350     1     3     2    10
 -2.8281791316936694E-01 a       351     1     3     2    11
  1.4253651816908358E-01 a       352     1     3     2    12
 -9.5802798181533685E-02 a       353     1     3     2    13
 -2.7712458634036768E-01 a       354     1     3     2    14
  1.1093502716942538E-01 a       355     1     3     2    15
  3.0465165421486029E-01 a       356     1     3     2    16
  2.7125852095264008E-01 a       357     1     3     2    17
 -9.7133163184300264E-01 a       358     1     3     2    18
  1.4059083607223863E-01 a       359     1     3     2    19
 -8.8505142820264907E-02 a       360     1     3     2    20
  8.6549066631534310E-01 a       361     1     4     2     1
 -4.2521898438432981E-01 a       362     1     4     2     2
  8.0494047523319090E-01 a       363     1     4     2     3
 -5.7608462597954246E-01 a       364     1     4     2     4
 -1.9660834783394115E-01 a       365     1     4     2     5
 -3.9427636046152306E-02 a       366     1     4     2     6
  3.4100914092108886E-01 a       367     1     4     2     7
  7.0128241362666599E-01 a       368     1     4     2     8
 -3.0946584896113266E-01 a       369     1     4     2     9
  1.0453574474319020E-01 a       370     1     4     2    10
  4.5589475223229498E-01 a       371     1     4     2    11
  2.1166534872458179E-01 a       372     1     4     2    12
 -2.6872973658274885E-01 a       373     1     4     2    13
 -2.0477279268049550E-01 a       374     1     4     2    14
 -8.7771334991457806E-01 a       375     1     4     2    15
 -1.2433706943721998E-01 a       376     1     4     2    16
 -5.9028955781321384E-02 a       377     1     4     2    17
  7.4570860373692216E-01 a       378     1     4     2    18
  4.4814345829679642E-01 a       379     1     4     2    19
  6.5532102182243079E-01 a       380     1     4     2    20
 -4.6270829671164443E-01 a       381     1     5     2     1
  6.8573871358364158E-01 a       382     1     5     2     2
 -3.5942804331651607E-01 a       383     1     5     2     3
  2.2499517372099281E-01 a       384     1     5     2     4
 -1.5196688958602508E-01 a       385     1     5     2     5
  3.6084724534800716E-02 a       386     1     5     2     6
  4.9926439146363277E-01 a       387     1     5     2     7
 -3.1715732875201907E-01 a       388     1     5     2     8
 -2.0360153601168418E-01 a       389     1     5     2     9
  2.2600961649661928E-02 a       390     1     5     2    10
  5.1732506200321049E-01 a       391     1     5     2    11
  2.3787720089368702E-01 a       392     1     5     2    12
  1.2572046610712151E-01 a       393     1     5     2    13
 -3.8699906121253777E-02 a       394     1     5     2    14
 -1.2679331869471358E-01 a       395     1     5     2    15
 -1.1149880048203750E-01 a       396     1     5     2    16
 -3.5138490683034407E-01 a       397     1     5     2    17
  2.3692545808186782E-01 a       398     1     5     2    18
 -1.0898705030015836E+00 a       399     1     5     2    19
 -7.1809784147427125E-01 a       400     1     5     2    20
  4.0516874132199718E-02 a       401     1     6     2     1
  2.2069470047505271E-01 a       402     1     6     2     2
 -5.9482397972673906E-01 a       403     1     6     2     3
 -2.8395318968909411E-01 a       404     1     6     2     4
  5.9487973204184985E-01 a       405     1     6     2     5
 -3.9128008068925935E-01 a       406     1     6     2     6
  4.8432188672034898E-01 a       407     1     6     2     7
  3.9199050581042477E-01 a       408     1     6     2     8
  3.9308117522429681E-01 a       409     1     6     2     9
  2.6759890478621978E-01 a       410     1     6     2    10
 -2.9463706223849523E-01 a       411     1     6     2    11
 -5.2315247320009328E-01 a       412     1     6     2    12
 -3.8391560162100720E-02 a       413     1     6     2    13
 -4.9047397839194706E-01 a       414     1     6     2    14
 -5.0766118471495891E-01 a       415     1     6     2    15
 -2.2857727986494958E-01 a       416     1     6     2    16
  4.8811472383262422E-01 a       417     1     6     2    17
  2.7590364997892469E-01 a       418     1     6     2    18
 -4.6007874564257412E-01 a       419     1     6     2    19
 -3.8537591302384593E-02 a       420     1     6     2    20
 -1.8409375730376171E-01 a       421     1     7     2     1
  1.7549334181025117E-01 a       422     1     7     2     2
  2.7695259071512007E-01 a       423     1     7     2     3
  5.3456964231354709E-01 a       424     1     7     2     4
  7.1411767798397571E-02 a       425     1     7     2     5
 -4.8549886358264671E-01 a       426     1     7     2     6
  1.5626785738691820E-01 a       427     1     7     2     7
  8.2451969416027393E-01 a       428     1     7     2     8
 -6.4849949047123157E-01 a       429     1     7     2     9
 -1.9282991335320362E-01 a       430     1     7     2    10
  3.3074241476265048E-01 a       431     1     7     2    11
  6.1626372555813567E-02 a       432     1     7     2    12
 -1.4602095355461420E-01 a       433     1     7     2    13
 -5.7789136100329364E-01 a       434     1     7     2    14
 -3.1468196116577518E-01 a       435     1     7     2    15
 -6.9500462006714381E-01 a       436     1     7     2    16
  8.5392614206054776E-02 a       437     1     7     2    17
 -5.7400521949000072E-01 a       438     1     7     2    18
 -1.9369779007365109E-01 a       439     1     7     2    19
  3.6368068606457693E-01 a       440     1     7     2    20
 -1.3179191453082872E-01 a       441     1     8     2     1
 -5.5592190591460766E-01 a       442     1     8     2     2
  1.9909693749133794E-01 a       443     1     8     2     3
  2.7354346607116106E-03 a       444     1     8     2     4
 -7.9416547150619266E-01 a       445     1     8     2     5
 -8.9418337192770689E-02 a       446     1     8     2     6
 -3.6881418563933516E-01 a       447     1     8     2     7
  5.3121779744172282E-01 a       448     1     8     2     8
  5.5567222464115196E-01 a       449     1     8     2     9
 -8.4464701812186807E-02 a       450     1     8     2    10
  4.0943853945485964E-01 a       451     1     8     2    11
 -2.5569551928231865E-01 a       452     1     8     2    12
  1.7823623653383822E-01 a       453     1     8     2    13
 -5.5776953218002736E-03 a       454     1     8     2    14
  1.5903648713945251E-01 a       455     1     8     2    15
 -2.3916487525924721E-01 a       456     1     8     2    16
  4.2747301189165702E-03 a       457     1     8     2    17
 -2.7470680869200687E-01 a       458     1     8     2    18
  1.0212536374099816E-01 a       459     1     8     2    19
 -4.5721642022478876E-01 a       460     1     8     2    20
 -7.3281306783975131E-01 a       461     1     9     2     1
 -1.9123846179666729E-01 a       462     1     9     2     2
 -2.6522780937862389E-01 a       463     1     9     2     3
  5.6346662768197486E-01 a       464     1     9     2     4
  2.8027586046705899E-01 a       465     1     9     2     5
  2.0652028726253599E-01 a       466     1     9     2     6
  3.8918127696367255E-01 a       467     1     9     2     7
  1.1491958028273246E-01 a       468     1     9     2     8
  2.4126275433576821E-01 a       469     1     9     2     9
  2.8655078184479410E-01 a       470     1     9     2    10
 -3.9927403899318242E-01 a       471     1     9     2    11
 -6.1148649743675920E-01 a       472     1     9     2    12
  5.7339035461591670E-01 a       473     1     9     2    13
  2.9788751750000542E-01 a       474     1     9     2    14
 -6.2012641274829228E-01 a       475     1     9     2    15
  5.6996141732245142E-01 a       476     1     9     2    16
  1.7916946881068643E-01 a       477     1     9     2    17
 -4.2682486149403448E-01 a       478     1     9     2    18
 -1.5739190045702975E-01 a       479     1     9     2    19
 -8.2881591348242967E-02 a       480     1     9     2    20
  5.2160497730589384E-01 a       481     1    10     2     1
  8.0116474163533208E-02 a       482     1    10     2     2
 -1.8098003247876043E-01 a       483     1    10     2     3
  1.3814001172399865E-02 a       484     1    10     2     4
 -1.9807146816474910E-01 a       485     1    10     2     5
  9.6034679816279320E-02 a       486     1    10     2     6
  3.9985805200223079E-01 a       487     1    10     2     7
 -4.7952509694991563E-01 a       488     1    10     2     8
  2.2479168446150508E-01 a       489     1    10     2     9
 -5.2104099932056658E-01 a       490     1    10     2    10
 -1.8202480339861205E-01 a       491     1    10     2    11
 -2.8644546728580345E-01 a       492     1    10     2    12
 -1.2824296127367069E-01 a       493     1    10     2    13
 -4.9095499584385222E-01 a       494     1    10     2    14
  2.9753169107292882E-01 a       495     1    10     2    15
 -7.1848693659571236E-02 a       496     1    10     2    16
  2.8050328989293488E-01 a       497     1    10     2    17
  5.1687316318748600E-01 a       498     1    10     2    18
 -4.5573154108445979E-01 a       499     1    10     2    19
 -8.0591667859868890E-02 a       500     1    10     2    20
  6.3305324034769994E-01 a       501     1    11     2     1
  6.7523487345002620E-01 a       502     1    11     2     2
 -3.2095679069764127E-01 a       503     1    11     2     3
  6.0868460214001785E-01 a       504     1    11     2     4
  2.9544913107744458E-01 a       505     1    11     2     5
 -4.7749546005050642E-01 a       506     1    11     2     6
 -1.3790177060258002E-01 a       507     1    11     2     7
  7.5408889361076192E-01 a       508     1    11     2     8
 -4.3621505735450405E-01 a       509     1    11     2     9
  4.4722697390728622E-01 a       510     1    11     2    10
  5.0815383712560236E-01 a       511     1    11     2    11
 -8.1613140001587792E-01 a       512     1    11     2    12
 -4.8172181588313934E-01 a       513     1    11     2    13
  2.6066731075832134E-01 a       514     1    11     2    14
  5.1255985547778549E-01 a       515     1    11     2    15
  6.8042891770981917E-01 a       516     1    11     2    16
 -2.0875142224509796E-01 a       517     1    11     2    17
  4.4629110114713766E-01 a       518     1    11     2    18
  5.7145715069444114E-01 a       519     1    11     2    19
  4.3583835953860001E-01 a       520     1    11     2    20
 -3.1848621829563922E-01 a       521     1    12     2     1
  1.7845775829923877E-01 a       522     1    12     2     2
  7.5679119005639695E-01 a       523     1    12     2     3
  1.4333387773565492E-01 a       524     1    12     2     4
 -1.5608939825114190E-01 a       525     1    12     2     5
 -3.8936773185029599E-01 a       526     1    12     2     6
  6.3347144295880398E-01 a       527     1    12     2     7
 -1.8143524711815556E-02 a       528     1    12     2     8
 -8.2284472267975278E-02 a       529     1    12     2     9
 -1.7224680970535486E-01 a       530     1    12     2    10
  2.4857550802952452E-01 a       531     1    12     2    11
  3.7681577440749098E-01 a       532     1    12     2    12
 -7.5182111392403794E-01 a       533     1    12     2    13
