################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0974291496316850E-01 a        37     0     2     1    17
  4.1319384228623407E-01 a        38     0     2     1    18
 -3.7750290062159497E-01 a        39     0     2     1    19
 -3.8044219850163974E-01 a        40     0     2     1    20
 -2.6490070613172684E-01 a        41     0     3     1     1
  1.5553883019024453E-01 a        42     0     3     1     2
 -5.3334327833155830E-02 a        43     0     3     1     3
 -1.4647349052065484E-01 a        44     0     3     1     4
 -8.3802341439160499E-01 a        45     0     3     1     5
  3.3925979127383021E-01 a        46     0     3     1     6
 -4.0200718647063910E-01 a        47     0     3     1     7
 -3.9211856243541149E-01 a        48     0     3     1     8
  6.3022529351426992E-01 a        49     0     3     1     9
 -6.4963869135964025E-01 a        50     0     3     1    10
  6.1035437310557505E-01 a        51     0     3     1    11
 -1.0013871161102324E-01 a        52     0     3     1    12
  1.7156459936759214E-01 a        53     0     3     1    13
 -5.4810240961694612E-01 a        54     0     3     1    14
 -8.0147891751034794E-01 a        55     0     3     1    15
 -2.3380662272862210E-01 a        56     0     3     1    16
  3.7046776037717394E-01 a        57     0     3     1    17
  6.4773692065592678E-02 a        58     0     3     1    18
 -6.9198277318734369E-01 a        59     0     3     1    19
 -1.3421488132571741E-01 a        60     0     3     1    20
  3.2186325164792390E-01 a        61     0     4     1     1
 -1.7566835705114323E-01 a        62     0     4     1     2
  9.8607473781467836E-02 a        63     0     4     1     3
 -5.5588022668209525E-01 a        64     0     4     1     4
  7.6455317432777647E-01 a        65     0     4     1     5
 -1.7394115507196983E-01 a        66     0     4     1     6
 -4.1649396114653264E-01 a        67     0     4     1     7
 -1.3578049457280722E-01 a        68     0     4     1     8
  3.0398699032424104E-01 a        69     0     4     1     9
 -4.4770255287128385E-01 a        70     0     4     1    10
  5.5603950455105067E-01 a        71     0     4     1    11
 -2.9628603526124755E-02 a        72     0     4     1    12
 -5.7009617496692289E-01 a        73     0     4     1    13
  4.1683687870917907E-01 a        74     0     4     1    14
  2.1682537128434806E-01 a        75     0     4     1    15
 -1.0261626709953924E+00 a        76     0     4     1    16
  3.1891869887284456E-03 a        77     0     4     1    17
 -6.0336051400192514E-01 a        78     0     4     1    18
 -1.2298800700518223E-01 a        79     0     4     1    19
 -8.0792123675940703E-03 a        80     0     4     1    20
 -1.2403340906258378E-01 a        81     0     5     1     1
 -1.2327167600460906E-01 a        82     0     5     1     2
 -1.1389047523609991E-01 a        83     0     5     1     3
  6.5783517827029303E-01 a        84     0     5     1     4
 -4.8455324118261950E-01 a        85     0     5     1     5
  6.7739013276190763E-01 a        86     0     5     1     6
 -8.2249510118152357E-03 a        87     0     5     1     7
 -1.3079107257195774E-01 a        88     0     5     1     8
  9.0061921485361429E-01 a        89     0     5     1     9
  2.0456179070236155E-01 a        90     0     5     1    10
 -1.2505010017089917E+00 a        91     0     5     1    11
  3.6729554013947446E-01 a        92     0     5     1    12
 -3.1669863235837076E-01 a        93     0     5     1    13
 -2.1165928221005123E-01 a        94     0     5     1    14
 -4.4748663429024815E-01 a        95     0     5     1    15
 -2.6911565991065078E-01 a        96     0     5     1    16
 -2.3510953044396311E-02 a        97     0     5     1    17
 -9.7306642642446678E-02 a        98     0     5     1    18
  7.1732878475825801E-01 a        99     0     5     1    19
  5.7929790867999409E-01 a       100     0     5     1    20
  2.9090282563726177E-01 a       101     0     6     1     1
  1.4986843978591702E-01 a       102     0     6     1     2
 -1.1272444477875849E+00 a       103     0     6     1     3
  5.7477266582329989E-02 a       104     0     6     1     4
  1.0012642975245953E-01 a       105     0     6     1     5
 -6.7810243774394729E-01 a       106     0     6     1     6
  7.7351104463184539E-01 a       107     0     6     1     7
 -6.6135009216728369E-01 a       108     0     6     1     8
  1.9967095500635831E-01 a       109     0     6     1     9
 -2.7826174684042204E-01 a       110     0     6     1    10
  7.0263248774004827E-01 a       111     0     6     1    11
  1.5058003812399828E-01 a       112     0     6     1    12
 -4.7203611839756804E-01 a       113     0     6     1    13
 -4.5723011574993982E-01 a       114     0     6     1    14
  5.2779801363361627E-02 a       115     0     6     1    15
 -8.6078819338363166E-01 a       116     0     6     1    16
 -3.1554314363319680E-01 a       117     0     6     1    17
  6.5270567431888626E-01 a       118     0     6     1    18
 -8.6760612968900488E-02 a       119     0     6     1    19
 -3.0233629522222605E-01 a       120     0     6     1    20
 -1.5224265997588138E-01 a       121     0     7     1     1
 -8.6768834472254175E-01 a       122     0     7     1     2
  5.8343142651064850E-01 a       123     0     7     1     3
 -5.1684106717415253E-03 a       124     0     7     1     4
  2.8316505841788292E-01 a       125     0     7     1     5
  2.0871623390135238E-01 a       126     0     7     1     6
 -4.6007925104004715E-01 a       127     0     7     1     7
  6.1825792779853250E-01 a       128     0     7     1     8
  2.7671446366694613E-01 a       129     0     7     1     9
  3.2266633163832609E-01 a       130     0     7     1    10
 -9.3799428947513797E-01 a       131     0     7     1    11
  2.4701961002832031E-02 a       132     0     7     1    12
  3.7554210162177570E-01 a       133     0     7     1    13
  3.3697301919912342E-01 a       134     0     7     1    14
 -5.1129677252239936E-01 a       135     0     7     1    15
 -4.7849178258510011E-01 a       136     0     7     1    16
 -6.0081917241816796E-01 a       137     0     7     1    17
 -1.9826764152813281E-01 a       138     0     7     1    18
  5.7373196337872057E-01 a       139     0     7     1    19
 -3.0104414761558795E-01 a       140     0     7     1    20
  2.1330163932508442E-01 a       141     0     8     1     1
  5.4188496308299117E-01 a       142     0     8     1     2
 -6.4551847143401031E-01 a       143     0     8     1     3
 -2.5451614545139128E-01 a       144     0     8     1     4
  4.8002277964144124E-01 a       145     0     8     1     5
 -6.0763914747134573E-01 a       146     0     8     1     6
  6.4310486886256490E-01 a       147     0     8     1     7
 -4.0465426859219222E-01 a       148     0     8     1     8
  3.0633152790814860E-01 a       149     0     8     1     9
  5.3640816540698888E-01 a       150     0     8     1    10
  5.1470687038956553E-01 a       151     0     8     1    11
 -4.1688915383125924E-01 a       152     0     8     1    12
  4.6793493229057970E-01 a       153     0     8     1    13
  4.6210196770032802E-01 a       154     0     8     1    14
  8.5046993537719495E-02 a       155     0     8     1    15
 -5.4234903911546994E-01 a       156     0     8     1    16
 -2.8183196505312419E-01 a       157     0     8     1    17
 -7.4936922922868798E-02 a       158     0     8     1    18
  7.7738786191218234E-01 a       159     0     8     1    19
  1.0629555301347407E-01 a       160     0     8     1    20
  5.4242112441723100E-01 a       161     0     9     1     1
  1.6522249686930129E-01 a       162     0     9     1     2
  8.1636870401906925E-01 a       163     0     9     1     3
 -3.4251920022005544E-01 a       164     0     9     1     4
  6.9995866856532085E-01 a       165     0     9     1     5
 -3.7988327291420471E-01 a       166     0     9     1     6
  1.0383650162362033E-01 a       167     0     9     1     7
 -1.5025859892062746E-01 a       168     0     9     1     8
  5.2811201755520443E-01 a       169     0     9     1     9
  3.0050614950783311E-01 a       170     0     9     1    10
 -6.5947858185071895E-01 a       171     0     9     1    11
 -9.3593986524877815E-01 a       172     0     9     1    12
  5.4701424468162252E-01 a       173     0     9     1    13
  5.1864804189421643E-01 a       174     0     9     1    14
  4.9090303929507773E-01 a       175     0     9     1    15
  7.4217348086445434E-01 a       176     0     9     1    16
 -4.3998270011429386E-01 a       177     0     9     1    17
 -1.5108718065823052E-02 a       178     0     9     1    18
 -7.2568774316440354E-01 a       179     0     9     1    19
 -6.0301787542508943E-02 a       180     0     9     1    20
  5.3192259670870112E-01 a       181     0    10     1     1
  8.7320845717306694E-02 a       182     0    10     1     2
 -5.0055912026835563E-02 a       183     0    10     1     3
  8.0755589540491071E-03 a       184     0    10     1     4
  4.1445766208049889E-01 a       185     0    10     1     5
 -4.0455915908689266E-01 a       186     0    10     1     6
  3.9119395240883514E-01 a       187     0    10     1     7
  6.3880671686401203E-01 a       188     0    10     1     8
 -3.3094813284899566E-01 a       189     0    10     1     9
 -2.1968940652654015E-01 a       190     0    10     1    10
 -4.3392141437434617E-01 a       191     0    10     1    11
  5.5840689966983437E-01 a       192     0    10     1    12
 -3.0775330091570313E-01 a       193     0    10     1    13
 -6.5615996442134983E-01 a       194     0    10     1    14
  3.5793029850714692E-01 a       195     0    10     1    15
  1.0059050215497296E-01 a       196     0    10     1    16
 -1.7355846607205977E-01 a       197     0    10     1    17
 -1.1547093757968019E-01 a       198     0    10     1    18
 -2.1646883510707338E-01 a       199     0    10     1    19
 -6.7481138581568612E-01 a       200     0    10     1    20
  6.8683180397672361E-01 a       201     0    11     1     1
 -4.3032284145733601E-01 a       202     0    11     1     2
 -2.4445757095822865E-01 a       203     0    11     1     3
  3.7216947297918951E-01 a       204     0    11     1     4
 -7.4990084795761325E-01 a       205     0    11     1     5
 -2.1903547418349451E-01 a       206     0    11     1     6
  1.8203041308316759E-01 a       207     0    11     1     7
 -3.3931620970175902E-01 a       208     0    11     1     8
  1.9514043328576713E-01 a       209     0    11     1     9
 -2.6627832092831477E-01 a       210     0    11     1    10
  4.6572792486976350E-01 a       211     0    11     1    11
  4.0685755196686868E-01 a       212     0    11     1    12
 -2.0511134822085161E-01 a       213     0    11     1    13
  5.2235879961358445E-01 a       214     0    11     1    14
 -2.6457951628487597E-01 a       215     0    11     1    15
 -2.3010335042805855E-01 a       216     0    11     1    16
 -2.7390116902407613E-01 a       217     0    11     1    17
  5.0779051871142467E-01 a       218     0    11     1    18
  5.2559431027072979E-02 a       219     0    11     1    19
  4.5557768638958718E-01 a       220     0    11     1    20
  2.5414536141124389E-01 a       221     0    12     1     1
  4.9435313740030667E-01 a       222     0    12     1     2
 -1.3303630930847098E-02 a       223     0    12     1     3
  6.1553664151914456E-01 a       224     0    12     1     4
  5.0788561457743042E-01 a       225     0    12     1     5
 -4.6590965646208066E-01 a       226     0    12     1     6
  1.2865355337179954E-02 a       227     0    12     1     7
  5.0082906739568578E-01 a       228     0    12     1     8
  2.9948526701785594E-01 a       229     0    12     1     9
 -6.1013342379678807E-02 a       230     0    12     1    10
 -4.9505351313892221E-01 a       231     0    12     1    11
 -1.5429565744629342E-01 a       232     0    12     1    12
 -1.3348295836131147E-02 a       233     0    12     1    13
  2.9838491588240751E-01 a       234     0    12     1    14
  2.3512516021534266E-01 a       235     0    12     1    15
  1.9328907281717242E-01 a       236     0    12     1    16
 -5.1873278578656801E-01 a       237     0    12     1    17
 -6.1895314956655745E-01 a       238     0    12     1    18
 -8.2273403589447058E-01 a       239     0    12     1    19
  3.1386615295706233E-01 a       240     0    12     1    20
 -6.4546165871567307E-01 a       241     0    13     1     1
  4.8877692097052255E-01 a       242     0    13     1     2
  1.6713620784324087E-01 a       243     0    13     1     3
  4.3886754179620568E-01 a       244     0    13     1     4
  7.1540012498777183E-01 a       245     0    13     1     5
  2.4851091750749338E-01 a       246     0    13     1     6
 -4.7920387777515477E-01 a       247     0    13     1     7
  3.0415745608149714E-01 a       248     0    13     1     8
 -2.5956391002847684E-01 a       249     0    13     1     9
  3.9753463258598715E-03 a       250     0    13     1    10
 -1.4686732607591163E-01 a       251     0    13     1    11
 -3.6687949069171588E-01 a       252     0    13     1    12
 -2.3671882820966705E-01 a       253     0    13     1    13
  5.1429269530934674E-01 a       254     0    13     1    14
 -3.6829650380942780E-01 a       255     0    13     1    15
  3.6009970463319013E-01 a       256     0    13     1    16
  3.0347744637257623E-01 a       257     0    13     1    17
 -5.0354685946807409E-01 a       258     0    13     1    18
  9.4884880694733179E-02 a       259     0    13     1    19
  3.3377318224501634E-01 a       260     0    13     1    20
  9.6314315432282874E-02 a       261     0    14     1     1
  1.9978030199210511E-01 a       262     0    14     1     2
 -1.8818947092388286E-01 a       263     0    14     1     3
  1.0958251501310589E-02 a       264     0    14     1     4
  7.9120645696125613E-01 a       265     0    14     1     5
 -1.1296965632364926E-01 a       266     0    14     1     6
 -5.2586369216918549E-01 a       267     0    14     1     7
  2.5747692313410737E-02 a       268     0    14     1     8
  5.1833457831768903E-01 a       269     0    14     1     9
 -7.8232829408435767E-01 a       270     0    14     1    10
  7.8260326259619872E-01 a       271     0    14     1    11
 -5.7715061800304224E-01 a       272     0    14     1    12
  4.9868382994990641E-02 a       273     0    14     1    13
  6.8874334657604752E-01 a       274     0    14     1    14
  9.2146979990107875E-02 a       275     0    14     1    15
 -3.8268936706342932E-02 a       276     0    14     1    16
 -3.2581850695162529E-01 a       277     0    14     1    17
 -3.3495992230504451E-02 a       278     0    14     1    18
  6.3379705365035399E-01 a       279     0    14     1    19
 -4.0081685001236206E-01 a       280     0    14     1    20
  3.4195665635514216E-01 b       281     1     1
 -7.0770511146121998E-02 b       282     1     2
  8.2848207212067837E-01 b       283     1     3
 -6.2376750759916955E-01 b       284     1     4
 -1.0603640481675121E+00 b       285     1     5
 -1.8280496873233589E+00 b       286     1     6
 -3.2111512741932285E-01 b       287     1     7
 -1.3094390181923552E+00 b       288     1     8
 -1.2797243714338513E+00 b       289     1     9
 -5.1346654543970827E-01 b       290     1    10
  1.6354494284274679E+00 b       291     1    11
  7.2660992128970625E-01 b       292     1    12
  4.4911185471618864E-01 b       293     1    13
  1.4294286657332100E+00 b       294     1    14
  1.4002791474698582E+00 b       295     1    15
  8.6920354077783568E-01 b       296     1    16
  3.4455475161534792E-02 b       297     1    17
  1.5991952038264596E+00 b       298     1    18
  2.1733257394466337E-02 b       299     1    19
  1.1035359596781060E+00 b       300     1    20
  2.0442406498281196E-01 a       301     1     1     2     1
  2.0247304955673723E-01 a       302     1     1     2     2
  3.7185801093826709E-01 a       303     1     1     2     3
  3.5485213497302043E-01 a       304     1     1     2     4
  3.4797578380355526E-01 a       305     1     1     2     5
 -5.6013031804260616E-01 a       306     1     1     2     6
 -3.2668825693023029E-01 a       307     1     1     2     7
 -1.1233565463312778E-01 a       308     1     1     2     8
  4.3230222632115017E-01 a       309     1     1     2     9
 -2.1798503111326833E-01 a       310     1     1     2    10
 -2.8238238122043197E-01 a       311     1     1     2    11
 -2.6193787657043843E-01 a       312     1     1     2    12
 -2.7296961590361235E-01 a       313     1     1     2    13
  9.0724009387547974E-02 a       314     1     1     2    14
 -2.3733756524865496E-01 a       315     1     1     2    15
  5.7408804081311138E-01 a       316     1     1     2    16
 -6.5669392177882951E-02 a       317     1     1     2    17
  2.7120852865543138E-01 a       318     1     1     2    18
 -3.1282014303819305E-01 a       319     1     1     2    19
  4.0156932669124477E-02 a       320     1     1     2    20
  3.1466134446351240E-01 a       321     1     2     2     1
 -4.6463462528235239E-01 a       322     1     2     2     2
 -2.1165396363099101E-01 a       323     1     2     2     3
  3.0996164287697192E-02 a       324     1     2     2     4
 -5.2649044893153751E-01 a       325     1     2     2     5
 -6.0185480896897980E-01 a       326     1     2     2     6
  2.3313906481471200E-01 a       327     1     2     2     7
  6.0035965335707320E-02 a       328     1     2     2     8
 -2.6307994475979879E-01 a       329     1     2     2     9
 -1.0024421333258429E+00 a       330     1     2     2    10
  3.9979241657121345E-01 a       331     1     2     2    11
  8.7707227418663791E-01 a       332     1     2     2    12
  2.1508615117173058E-01 a       333     1     2     2    13
  3.7601341834067264E-01 a       334     1     2     2    14
  1.1760607162886981E-01 a       335     1     2     2    15
  2.6198219011268509E-01 a       336     1     2     2    16
 -1.5248543445016666E-01 a       337     1     2     2    17
  1.7135928985176585E-01 a       338     1     2     2    18
 -1.3123221592847031E-02 a       339     1     2     2    19
  2.2204656463169581E-01 a       340     1     2     2    20
 -3.5553607488083655E-01 a       341     1     3     2     1
 -4.8467438772461774E-01 a       342     1     3     2     2
  5.4384448074567449E-01 a       343     1     3     2     3
 -2.7413536067196409E-01 a       344     1     3     2     4
 -5.0014769232104517E-01 a       345     1     3     2     5
 -3.4658894500734405E-01 a       346     1     3     2     6
 -5.0958439491745533E-01 a       347     1     3     2     7
 -6.9411359728415545E-01 a       348     1     3     2     8
  3.1694324958060116E-01 a       349     1     3     2     9
 -7.5124463454672585E-01 a       350     1     3     2    10
 -2.9332578956314426E-01 a       351     1     3     2    11
  1.4161281540387180E-01 a       352     1     3     2    12
 -1.3000523658641081E-01 a       353     1     3     2    13
 -2.3693798173833588E-01 a       354     1     3     2    14
  1.2650913780584574E-01 a       355     1     3     2    15
  3.1052536036987299E-01 a       356     1     3     2    16
  2.8078475131105646E-01 a       357     1     3     2    17
 -9.1716377393591442E-01 a       358     1     3     2    18
  1.4637803819541542E-01 a       359     1     3     2    19
 -7.6204496127730947E-02 a       360     1     3     2    20
  7.8729759047710368E-01 a       361     1     4     2     1
 -4.3466704727759053E-01 a       362     1     4     2     2
  7.7857091851164162E-01 a       363     1     4     2     3
 -5.5373728423356094E-01 a       364     1     4     2     4
 -2.0110517186116034E-01 a       365     1     4     2     5
 -1.7463854103919402E-02 a       366     1     4     2     6
  3.4466315434537814E-01 a       367     1     4     2     7
  6.7312882483815695E-01 a       368     1     4     2     8
 -2.9571488648405414E-01 a       369     1     4     2     9
  1.3597078093252515E-01 a       370     1     4     2    10
  4.5685001686303461E-01 a       371     1     4     2    11
  2.0238046788811859E-01 a       372     1     4     2    12
 -2.6766722085344097E-01 a       373     1     4     2    13
 -1.4083518865201833E-01 a       374     1     4     2    14
 -8.5079855493861323E-01 a       375     1     4     2    15
 -1.3670242490519968E-01 a       376     1     4     2    16
 -9.5562199358181277E-02 a       377     1     4     2    17
  7.1279109571537935E-01 a       378     1     4     2    18
  4.6335640946680340E-01 a       379     1     4     2    19
  6.6998831134091696E-01 a       380     1     4     2    20
 -4.8090712501527483E-01 a       381     1     5     2     1
  7.0807481256084825E-01 a       382     1     5     2     2
 -3.4634114687889000E-01 a       383     1     5     2     3
  2.6817918193624141E-01 a       384     1     5     2     4
 -1.6549571216128831E-01 a       385     1     5     2     5
  3.7502792015782924E-02 a       386     1     5     2     6
  4.9943403514880669E-01 a       387     1     5     2     7
 -2.5430376368542601E-01 a       388     1     5     2     8
 -2.0137026964705734E-01 a       389     1     5     2     9
 -3.8611900227400568E-02 a       390     1     5     2    10
  5.2458241416386242E-01 a       391     1     5     2    11
  2.9004569297224642E-01 a       392     1     5     2    12
  1.5684844072895218E-01 a       393     1     5     2    13
 -3.9186462317246859E-02 a       394     1     5     2    14
 -1.4191912181051083E-01 a       395     1     5     2    15
 -7.0856315301802503E-02 a       396     1     5     2    16
 -3.7234011077218249E-01 a       397     1     5     2    17
  1.9526634819037594E-01 a       398     1     5     2    18
 -1.0163390716551657E+00 a       399     1     5     2    19
 -7.2277881579634784E-01 a       400     1     5     2    20
  5.2973746565098845E-02 a       401     1     6     2     1
  1.7330468530929632E-01 a       402     1     6     2     2
 -6.1694942938518127E-01 a       403     1     6     2     3
 -2.6047951415400744E-01 a       404     1     6     2     4
  5.6022574714279405E-01 a       405     1     6     2     5
 -3.9618366823897960E-01 a       406     1     6     2     6
  4.7818219143395224E-01 a       407     1     6     2     7
  4.4590027337621224E-01 a       408     1     6     2     8
  4.1825471601463737E-01 a       409     1     6     2     9
  3.1679533035918905E-01 a       410     1     6     2    10
 -3.2881823623128331E-01 a       411     1     6     2    11
 -4.9118348768194198E-01 a       412     1     6     2    12
 -7.1548861180776066E-02 a       413     1     6     2    13
 -4.1965395861205940E-01 a       414     1     6     2    14
 -4.5829395318825522E-01 a       415     1     6     2    15
 -1.9476622891630321E-01 a       416     1     6     2    16
  4.9689083576159637E-01 a       417     1     6     2    17
  2.9287890254465709E-01 a       418     1     6     2    18
 -4.6382435507564884E-01 a       419     1     6     2    19
 -7.7077774250225752E-03 a       420     1     6     2    20
 -2.0902151816151307E-01 a       421     1     7     2     1
  1.4988175454939923E-01 a       422     1     7     2     2
  2.9719614260405097E-01 a       423     1     7     2     3
  5.2938311118539405E-01 a       424     1     7     2     4
  9.3188932908794680E-02 a       425     1     7     2     5
 -4.9954897696001244E-01 a       426     1     7     2     6
  1.5790501291559911E-01 a       427     1     7     2     7
  7.7062811078132043E-01 a       428     1     7     2     8
 -6.3088345403108403E-01 a       429     1     7     2     9
 -2.3473237002327804E-01 a       430     1     7     2    10
  2.9732099552470737E-01 a       431     1     7     2    11
  2.9504130737137115E-02 a       432     1     7     2    12
 -1.3157821904015837E-01 a       433     1     7     2    13
 -5.8334275110471301E-01 a       434     1     7     2    14
 -3.3342391278020778E-01 a       435     1     7     2    15
 -6.7510024634316956E-01 a       436     1     7     2    16
  1.1662050271589511E-01 a       437     1     7     2    17
 -5.8179945061282479E-01 a       438     1     7     2    18
 -1.9893190925274185E-01 a       439     1     7     2    19
  3.2695802125556483E-01 a       440     1     7     2    20
 -1.4252701718673255E-01 a       441     1     8     2     1
 -5.3093214279196421E-01 a       442     1     8     2     2
  2.3011597878297307E-01 a       443     1     8     2     3
  2.2514895636118470E-02 a       444     1     8     2     4
 -7.6094858051508207E-01 a       445     1     8     2     5
 -8.3864263331971362E-02 a       446     1     8     2     6
 -3.6983751849353574E-01 a       447     1     8     2     7
  5.4747022492160680E-01 a       448     1     8     2     8
  5.1275929742673410E-01 a       449     1     8     2     9
  8.8051292087257312E-03 a       450     1     8     2    10
  3.9367205036238323E-01 a       451     1     8     2    11
 -2.5430041430609107E-01 a       452     1     8     2    12
  2.0096544964706387E-01 a       453     1     8     2    13
  3.0092790961726297E-02 a       454     1     8     2    14
  9.7085528562265072E-02 a       455     1     8     2    15
 -2.6273600479781362E-01 a       456     1     8     2    16
  2.9353741887658529E-02 a       457     1     8     2    17
 -2.8165983375072717E-01 a       458     1     8     2    18
  7.3399686687485102E-02 a       459     1     8     2    19
 -5.1630601878141780E-01 a       460     1     8     2    20
 -6.9631340342937387E-01 a       461     1     9     2     1
 -1.9821843946585027E-01 a       462     1     9     2     2
 -2.8261113225677797E-01 a       463     1     9     2     3
  5.7167111581282948E-01 a       464     1     9     2     4
  2.5473933349175898E-01 a       465     1     9     2     5
  2.2786018360220467E-01 a       466     1     9     2     6
  3.8530622853592050E-01 a       467     1     9     2     7
  9.7623242113990996E-02 a       468     1     9     2     8
  2.0472274171036128E-01 a       469     1     9     2     9
  3.2804758029208053E-01 a       470     1     9     2    10
 -3.6873592239213099E-01 a       471     1     9     2    11
 -6.1184804262329495E-01 a       472     1     9     2    12
  5.3488767100677959E-01 a       473     1     9     2    13
  3.2159661777990772E-01 a       474     1     9     2    14
 -6.8203401975870015E-01 a       475     1     9     2    15
  5.5455301560889037E-01 a       476     1     9     2    16
  2.0949506789133895E-01 a       477     1     9     2    17
 -4.3385314937147690E-01 a       478     1     9     2    18
 -1.3403816225881127E-01 a       479     1     9     2    19
 -3.2953706118934618E-02 a       480     1     9     2    20
  4.8717610929726346E-01 a       481     1    10     2     1
  1.0583454801222432E-01 a       482     1    10     2     2
 -2.5354862087133123E-01 a       483     1    10     2     3
  2.0887157030016843E-02 a       484     1    10     2     4
 -1.9607064354828660E-01 a       485     1    10     2     5
  7.3975412715897929E-02 a       486     1    10     2     6
  4.0366325973431255E-01 a       487     1    10     2     7
 -4.4357917409354847E-01 a       488     1    10     2     8
  2.1542772920259637E-01 a       489     1    10     2     9
 -5.1034620263472041E-01 a       490     1    10     2    10
 -1.8229804108385164E-01 a       491     1    10     2    11
 -2.4591986162923599E-01 a       492     1    10     2    12
 -1.1173791442549778E-01 a       493     1    10     2    13
 -5.1651985052362059E-01 a       494     1    10     2    14
  3.1799148241498432E-01 a       495     1    10     2    15
 -8.1258923156685231E-02 a       496     1    10     2    16
  2.7795604640066740E-01 a       497     1    10     2    17
  5.5544694794907568E-01 a       498     1    10     2    18
 -4.6934581244617457E-01 a       499     1    10     2    19
 -5.1235492760938701E-02 a       500     1    10     2    20
  6.5691676120975462E-01 a       501     1    11     2     1
  6.4504166864545154E-01 a       502     1    11     2     2
 -3.3882085816225943E-01 a       503     1    11     2     3
  5.7319644860426122E-01 a       504     1    11     2     4
  2.7414185858546081E-01 a       505     1    11     2     5
 -4.7431956754999538E-01 a       506     1    11     2     6
 -1.3454245392888292E-01 a       507     1    11     2     7
  7.4584066032210516E-01 a       508     1    11     2     8
 -4.2876615347942304E-01 a       509     1    11     2     9
  5.0426911774013605E-01 a       510     1    11     2    10
  5.0528924357807936E-01 a       511     1    11     2    11
 -7.4876633588434394E-01 a       512     1    11     2    12
 -4.1473856227071609E-01 a       513     1    11     2    13
  3.5046057285155635E-01 a       514     1    11     2    14
  4.8559646446468629E-01 a       515     1    11     2    15
  6.3892900574053046E-01 a       516     1    11     2    16
 -2.5767560540359030E-01 a       517     1    11     2    17
  3.4492912413078092E-01 a       518     1    11     2    18
  5.7600228877086568E-01 a       519     1    11     2    19
  4.4421830454404226E-01 a       520     1    11     2    20
 -2.9420591789323308E-01 a       521     1    12     2     1
  2.0005443593282926E-01 a       522     1    12     2     2
  6.9659801189296056E-01 a       523     1    12     2     3
  1.3545732371838298E-01 a       524     1    12     2     4
 -1.4150675190311385E-01 a       525     1    12     2     5
 -3.6388623483337856E-01 a       526     1    12     2     6
  6.3708345716535053E-01 a       527     1    12     2     7
  9.3008838939405161E-02 a       528     1    12     2     8
 -8.7949900922913535E-02 a       529     1    12     2     9
 -1.3164907095943179E-01 a       530     1    12     2    10
  2.2341103033003196E-01 a       531     1    12     2    11
  4.4704382270354043E-01 a       532     1    12     2    12
 -6.9964191919315533E-01 a       533     1    12     2    13
