################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.4703554138390424E-01 a       383     1     5     2     3
  2.6126778560540220E-01 a       384     1     5     2     4
 -1.6450072075707683E-01 a       385     1     5     2     5
  3.9323450641825304E-02 a       386     1     5     2     6
  5.0107876129166773E-01 a       387     1     5     2     7
 -2.8149456134774670E-01 a       388     1     5     2     8
 -2.0371829321614390E-01 a       389     1     5     2     9
 -2.5160649045277730E-02 a       390     1     5     2    10
  5.2625868454698177E-01 a       391     1     5     2    11
  2.7702738389595616E-01 a       392     1     5     2    12
  1.5536010813858764E-01 a       393     1     5     2    13
 -4.9478201331933570E-02 a       394     1     5     2    14
 -1.2932496593354464E-01 a       395     1     5     2    15
 -9.5626511823150573E-02 a       396     1     5     2    16
 -3.7287722299693010E-01 a       397     1     5     2    17
  2.0687235097644546E-01 a       398     1     5     2    18
 -1.0716668210418361E+00 a       399     1     5     2    19
 -7.5228774611219773E-01 a       400     1     5     2    20
  5.4198878060968590E-02 a       401     1     6     2     1
  1.9482212206105395E-01 a       402     1     6     2     2
 -6.2193094247750458E-01 a       403     1     6     2     3
 -2.7260519367633940E-01 a       404     1     6     2     4
  5.8549755418484140E-01 a       405     1     6     2     5
 -4.0056837199422002E-01 a       406     1     6     2     6
  4.8107052207716461E-01 a       407     1     6     2     7
  4.1003765937946846E-01 a       408     1     6     2     8
  3.7642104600993509E-01 a       409     1     6     2     9
  2.7912069999469297E-01 a       410     1     6     2    10
 -3.0517965700528465E-01 a       411     1     6     2    11
 -5.0937590703915803E-01 a       412     1     6     2    12
 -7.6248806212576833E-02 a       413     1     6     2    13
 -4.4976662373861753E-01 a       414     1     6     2    14
 -4.9393608211562157E-01 a       415     1     6     2    15
 -2.2162480055154773E-01 a       416     1     6     2    16
  4.6918835451153967E-01 a       417     1     6     2    17
  2.8405604785733057E-01 a       418     1     6     2    18
 -4.6190410914176494E-01 a       419     1     6     2    19
 -2.9050377940618249E-02 a       420     1     6     2    20
 -1.9119107059785112E-01 a       421     1     7     2     1
  1.6081515655191736E-01 a       422     1     7     2     2
  2.9218098327061937E-01 a       423     1     7     2     3
  5.3948124091822935E-01 a       424     1     7     2     4
  6.7153042005017052E-02 a       425     1     7     2     5
 -4.7427631570999451E-01 a       426     1     7     2     6
  1.5995291814527735E-01 a       427     1     7     2     7
  8.0959190910283874E-01 a       428     1     7     2     8
 -6.4360437833266115E-01 a       429     1     7     2     9
 -2.1750060612674346E-01 a       430     1     7     2    10
  3.2243889454700048E-01 a       431     1     7     2    11
  5.6307405259189543E-02 a       432     1     7     2    12
 -1.4120252972292022E-01 a       433     1     7     2    13
 -5.8953043720772880E-01 a       434     1     7     2    14
 -3.3684870636777059E-01 a       435     1     7     2    15
 -6.9370546090163288E-01 a       436     1     7     2    16
  9.5282087627656539E-02 a       437     1     7     2    17
 -5.7233288480607680E-01 a       438     1     7     2    18
 -1.9689451463669944E-01 a       439     1     7     2    19
  3.4058690295400268E-01 a       440     1     7     2    20
 -1.4220535766102740E-01 a       441     1     8     2     1
 -5.5430231358173154E-01 a       442     1     8     2     2
  1.9568768074729645E-01 a       443     1     8     2     3
  4.1515238638917401E-03 a       444     1     8     2     4
 -7.6689694178224510E-01 a       445     1     8     2     5
 -8.6756438455245735E-02 a       446     1     8     2     6
 -3.6943725283696366E-01 a       447     1     8     2     7
  5.3747572674123079E-01 a       448     1     8     2     8
  5.3262885347109190E-01 a       449     1     8     2     9
 -4.8211528465473621E-02 a       450     1     8     2    10
  3.8518475367944671E-01 a       451     1     8     2    11
 -2.6736279362662796E-01 a       452     1     8     2    12
  1.9402595096271030E-01 a       453     1     8     2    13
 -1.4579741042551577E-02 a       454     1     8     2    14
  1.3331809694564742E-01 a       455     1     8     2    15
 -2.5188624454159919E-01 a       456     1     8     2    16
  7.3724908456365926E-03 a       457     1     8     2    17
 -3.1150251148312091E-01 a       458     1     8     2    18
  8.3364772398478879E-02 a       459     1     8     2    19
 -4.7312895108935488E-01 a       460     1     8     2    20
 -7.2010039547338589E-01 a       461     1     9     2     1
 -1.9405715253054134E-01 a       462     1     9     2     2
 -2.5834398071560843E-01 a       463     1     9     2     3
  5.5515360187223373E-01 a       464     1     9     2     4
  2.7192100131468649E-01 a       465     1     9     2     5
  2.1176004174853105E-01 a       466     1     9     2     6
  3.8937182810208992E-01 a       467     1     9     2     7
  1.2464339822997149E-01 a       468     1     9     2     8
  2.3527409534066238E-01 a       469     1     9     2     9
  2.9464588002912773E-01 a       470     1     9     2    10
 -3.9137914375118826E-01 a       471     1     9     2    11
 -6.1094358534928495E-01 a       472     1     9     2    12
  5.6174846900389264E-01 a       473     1     9     2    13
  3.0625161768683784E-01 a       474     1     9     2    14
 -6.7333691080972136E-01 a       475     1     9     2    15
  5.5719013485610847E-01 a       476     1     9     2    16
  1.8139053699877328E-01 a       477     1     9     2    17
 -4.2468055195434395E-01 a       478     1     9     2    18
 -1.4119815164211630E-01 a       479     1     9     2    19
 -9.1541919756843559E-02 a       480     1     9     2    20
  5.0544038110676515E-01 a       481     1    10     2     1
  8.9473683721075239E-02 a       482     1    10     2     2
 -2.0002812037702800E-01 a       483     1    10     2     3
  2.8626618425799609E-03 a       484     1    10     2     4
 -2.0005447308106303E-01 a       485     1    10     2     5
  1.0019915753806127E-01 a       486     1    10     2     6
  4.0134910394846174E-01 a       487     1    10     2     7
 -4.4663161787919425E-01 a       488     1    10     2     8
  2.1973930415151816E-01 a       489     1    10     2     9
 -5.3795855253440983E-01 a       490     1    10     2    10
 -1.7953964248400253E-01 a       491     1    10     2    11
 -2.7269177170119496E-01 a       492     1    10     2    12
 -1.1678708991254777E-01 a       493     1    10     2    13
 -4.9542934678161960E-01 a       494     1    10     2    14
  2.9630839995020519E-01 a       495     1    10     2    15
 -7.8028765100732089E-02 a       496     1    10     2    16
  2.8367907260395103E-01 a       497     1    10     2    17
  5.1912353244811682E-01 a       498     1    10     2    18
 -4.7369015045868651E-01 a       499     1    10     2    19
 -6.4668463996020734E-02 a       500     1    10     2    20
  6.5018941267059482E-01 a       501     1    11     2     1
  6.5666452114010698E-01 a       502     1    11     2     2
 -3.2561717940935020E-01 a       503     1    11     2     3
  6.0921552622899511E-01 a       504     1    11     2     4
  2.8067532210903534E-01 a       505     1    11     2     5
 -4.7671050367302142E-01 a       506     1    11     2     6
 -1.3720543866648782E-01 a       507     1    11     2     7
  7.6546535779218861E-01 a       508     1    11     2     8
 -4.4018373879617351E-01 a       509     1    11     2     9
  4.7179666737908821E-01 a       510     1    11     2    10
  4.9758250504526913E-01 a       511     1    11     2    11
 -7.7244975303188501E-01 a       512     1    11     2    12
 -4.4328765518379770E-01 a       513     1    11     2    13
  3.0063101072574022E-01 a       514     1    11     2    14
  5.0594595051171165E-01 a       515     1    11     2    15
  6.4711823878392782E-01 a       516     1    11     2    16
 -2.2454652827872737E-01 a       517     1    11     2    17
  4.0870301482585186E-01 a       518     1    11     2    18
  5.7593711222510424E-01 a       519     1    11     2    19
  4.2924383001781347E-01 a       520     1    11     2    20
 -3.0005448886034275E-01 a       521     1    12     2     1
  1.8987885119297779E-01 a       522     1    12     2     2
  7.3658329921316146E-01 a       523     1    12     2     3
  1.4753112317081599E-01 a       524     1    12     2     4
 -1.5212158511442864E-01 a       525     1    12     2     5
 -3.7297073598823116E-01 a       526     1    12     2     6
  6.3306601062633749E-01 a       527     1    12     2     7
  4.1114500507392848E-02 a       528     1    12     2     8
 -9.4383533484652976E-02 a       529     1    12     2     9
 -1.4779477010321593E-01 a       530     1    12     2    10
  2.3273131703923086E-01 a       531     1    12     2    11
  4.0827744118798964E-01 a       532     1    12     2    12
 -7.2611291891272967E-01 a       533     1    12     2    13
