################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.3307866077729614E-01 a       466     1     9     2     6
  4.1000775997303662E-01 a       467     1     9     2     7
 -1.4997486760657345E-02 a       468     1     9     2     8
  3.6556501407126235E-01 a       469     1     9     2     9
  4.6160801158213649E-01 a       470     1     9     2    10
 -3.4065123995687813E-01 a       471     1     9     2    11
 -4.7685511302802158E-01 a       472     1     9     2    12
  5.8641047967061988E-01 a       473     1     9     2    13
  5.1176649348925418E-01 a       474     1     9     2    14
 -5.7324458085238628E-01 a       475     1     9     2    15
  2.5367576847588863E-01 a       476     1     9     2    16
  1.1584863410724380E-01 a       477     1     9     2    17
 -2.1101615863517817E-01 a       478     1     9     2    18
 -2.4965628808692927E-01 a       479     1     9     2    19
 -1.0682678618001092E-01 a       480     1     9     2    20
  3.1437571480748960E-01 a       481     1    10     2     1
  2.7483311259713006E-01 a       482     1    10     2     2
 -4.8282059748708378E-01 a       483     1    10     2     3
  2.4662437716776847E-01 a       484     1    10     2     4
 -2.4833658081612500E-01 a       485     1    10     2     5
  2.4524716837954511E-01 a       486     1    10     2     6
  4.0751239343984996E-01 a       487     1    10     2     7
 -4.5052890436714482E-01 a       488     1    10     2     8
  3.2210249331155627E-01 a       489     1    10     2     9
 -2.7219619935776029E-01 a       490     1    10     2    10
 -2.1068201810111550E-01 a       491     1    10     2    11
 -9.1106736077369632E-02 a       492     1    10     2    12
  2.4232020539849415E-02 a       493     1    10     2    13
 -5.7717138899910370E-01 a       494     1    10     2    14
  2.8887926362185529E-01 a       495     1    10     2    15
 -2.3543277268507734E-01 a       496     1    10     2    16
  1.1628313405259613E-01 a       497     1    10     2    17
  6.0405668558769632E-01 a       498     1    10     2    18
 -5.3658803345096318E-01 a       499     1    10     2    19
  1.0550604152988127E-01 a       500     1    10     2    20
  5.5541101115116531E-01 a       501     1    11     2     1
  3.8224736949116317E-01 a       502     1    11     2     2
 -3.2019590520567975E-01 a       503     1    11     2     3
  6.2521914303519588E-01 a       504     1    11     2     4
  4.8788705607924351E-02 a       505     1    11     2     5
 -4.8245397348098407E-01 a       506     1    11     2     6
 -1.1589075866916322E-01 a       507     1    11     2     7
  4.7399385117050513E-01 a       508     1    11     2     8
 -3.2273863802410302E-01 a       509     1    11     2     9
  5.1655946414755205E-01 a       510     1    11     2    10
  4.1042513438672051E-01 a       511     1    11     2    11
 -5.5373994458522968E-01 a       512     1    11     2    12
 -4.6388795663847954E-01 a       513     1    11     2    13
  3.5120548954948211E-01 a       514     1    11     2    14
  7.0676445625189863E-02 a       515     1    11     2    15
  1.9367934314506013E-01 a       516     1    11     2    16
 -2.6060528120820292E-01 a       517     1    11     2    17
  3.3011857761648744E-01 a       518     1    11     2    18
  6.1090375530414343E-01 a       519     1    11     2    19
  6.4057162272942303E-01 a       520     1    11     2    20
 -1.6905991649796972E-02 a       521     1    12     2     1
 -9.7798018598180166E-03 a       522     1    12     2     2
  1.6623559411795111E-01 a       523     1    12     2     3
  1.8654471359983241E-01 a       524     1    12     2     4
 -8.2978040603143718E-02 a       525     1    12     2     5
 -4.6307004875765806E-01 a       526     1    12     2     6
  6.4934885651773089E-01 a       527     1    12     2     7
  3.2622102147118831E-01 a       528     1    12     2     8
 -4.6548745257906671E-02 a       529     1    12     2     9
  6.4967324224633360E-02 a       530     1    12     2    10
  2.5924102019566266E-02 a       531     1    12     2    11
  4.7560989343690829E-01 a       532     1    12     2    12
 -4.3170161154038511E-01 a       533     1    12     2    13
