################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6851743641575481E-01 a       164     0     9     1     4
 -5.0395450378429285E-01 a       165     0     9     1     5
  6.6524965406297654E-01 a       166     0     9     1     6
  3.0974974445033404E-01 a       167     0     9     1     7
 -2.8478581058891804E-02 a       168     0     9     1     8
 -1.1134855833409961E-01 a       169     0     9     1     9
  2.5434488736438658E-02 a       170     0     9     1    10
  1.0817068150614816E-01 a       171     0     9     1    11
 -3.7162393394501730E-01 a       172     0     9     1    12
 -5.7712417023813567E-01 a       173     0     9     1    13
 -7.9141783601904242E-02 a       174     0     9     1    14
  2.1242717436955066E-01 a       175     0     9     1    15
 -2.9648856811831564E-01 a       176     0     9     1    16
 -2.4006539465603630E-01 a       177     0     9     1    17
 -4.2532539810871040E-01 a       178     0     9     1    18
 -4.6263862346646195E-01 a       179     0     9     1    19
 -1.4684393020839909E-01 a       180     0     9     1    20
  8.1275347873722859E-03 a       181     0    10     1     1
  3.0015333741378109E-01 a       182     0    10     1     2
 -2.4133383391582897E-01 a       183     0    10     1     3
  2.3429707011372378E-01 a       184     0    10     1     4
  2.9035556440385407E-01 a       185     0    10     1     5
 -2.1154358428172512E-01 a       186     0    10     1     6
 -4.7282885088035315E-01 a       187     0    10     1     7
  4.0464681376800549E-01 a       188     0    10     1     8
  4.4434860239914947E-01 a       189     0    10     1     9
 -3.9787769638625820E-01 a       190     0    10     1    10
 -2.7495017601128530E-01 a       191     0    10     1    11
  5.9955703166899232E-01 a       192     0    10     1    12
  4.4350069869488395E-01 a       193     0    10     1    13
 -1.8668440740115314E-01 a       194     0    10     1    14
  1.4983682407928695E-01 a       195     0    10     1    15
  4.7352785781360679E-02 a       196     0    10     1    16
 -4.1265313208409599E-01 a       197     0    10     1    17
  6.0122428339990996E-01 a       198     0    10     1    18
  1.1634643302893223E-01 a       199     0    10     1    19
  3.5135162988591817E-01 a       200     0    10     1    20
  6.4348878995136416E-01 a       201     0    11     1     1
 -1.0281998671331900E-01 a       202     0    11     1     2
 -2.3059650771383558E-01 a       203     0    11     1     3
 -2.5102527260877705E-01 a       204     0    11     1     4
 -3.5620935848805246E-01 a       205     0    11     1     5
 -8.4637124871455457E-02 a       206     0    11     1     6
  1.1275923936928532E-01 a       207     0    11     1     7
 -8.3426085065491262E-02 a       208     0    11     1     8
 -5.6510167723856553E-01 a       209     0    11     1     9
  5.1216750615850426E-01 a       210     0    11     1    10
 -3.6790657613141314E-01 a       211     0    11     1    11
  3.9548251061996659E-01 a       212     0    11     1    12
  1.3626173303693845E-01 a       213     0    11     1    13
 -1.5843901138479281E-02 a       214     0    11     1    14
  2.2684981118486958E-01 a       215     0    11     1    15
  4.9888589856287269E-01 a       216     0    11     1    16
 -5.9364279918455676E-01 a       217     0    11     1    17
 -4.0132326519446745E-02 a       218     0    11     1    18
  5.9470194282876709E-01 a       219     0    11     1    19
  4.2060395397163813E-01 a       220     0    11     1    20
  2.7537676313248588E-01 a       221     0    12     1     1
 -5.2017882584882449E-02 a       222     0    12     1     2
  4.0399372654394139E-01 a       223     0    12     1     3
 -2.4015825354790740E-01 a       224     0    12     1     4
  4.5451191199245522E-01 a       225     0    12     1     5
  5.1502280753060437E-01 a       226     0    12     1     6
 -2.3211707278135998E-01 a       227     0    12     1     7
 -5.6049550697745543E-01 a       228     0    12     1     8
  2.2918797390225415E-01 a       229     0    12     1     9
  2.9121221811840559E-01 a       230     0    12     1    10
 -3.3866522570077995E-01 a       231     0    12     1    11
  2.7309773334078424E-02 a       232     0    12     1    12
  7.0048499585602086E-01 a       233     0    12     1    13
 -2.7700691959109958E-01 a       234     0    12     1    14
  6.8408328103271321E-01 a       235     0    12     1    15
  4.6659657110320141E-01 a       236     0    12     1    16
 -3.1443510505625667E-02 a       237     0    12     1    17
  3.3965454148371721E-01 a       238     0    12     1    18
  4.0217108318763892E-02 a       239     0    12     1    19
  6.4835032335154352E-01 a       240     0    12     1    20
 -3.3349671695502692E-01 a       241     0    13     1     1
  4.2903823608741709E-01 a       242     0    13     1     2
 -7.4829391482076388E-02 a       243     0    13     1     3
 -2.2746744993867313E-01 a       244     0    13     1     4
 -6.1468730766937663E-01 a       245     0    13     1     5
 -1.1581747794310464E-01 a       246     0    13     1     6
 -1.0922270187825615E-01 a       247     0    13     1     7
  4.8666397407977241E-01 a       248     0    13     1     8
  4.0096502543322249E-01 a       249     0    13     1     9
 -2.9085305946854773E-01 a       250     0    13     1    10
 -4.7222709552034997E-01 a       251     0    13     1    11
  8.0860636457321522E-01 a       252     0    13     1    12
 -2.2056296613421139E-01 a       253     0    13     1    13
 -2.5581493194129895E-01 a       254     0    13     1    14
 -1.6614097140476622E-01 a       255     0    13     1    15
  6.6941171863304311E-02 a       256     0    13     1    16
 -3.8294435576629987E-01 a       257     0    13     1    17
  1.3820955303829497E-02 a       258     0    13     1    18
  2.9755433155431210E-01 a       259     0    13     1    19
  1.8736527654135100E-02 a       260     0    13     1    20
  4.2210220932043030E-01 a       261     0    14     1     1
 -3.1104224545709286E-01 a       262     0    14     1     2
  1.7175633164331008E-01 a       263     0    14     1     3
 -4.6821110126704923E-01 a       264     0    14     1     4
 -3.7647100390333893E-01 a       265     0    14     1     5
 -5.8511021363169691E-01 a       266     0    14     1     6
  4.5237779074072465E-01 a       267     0    14     1     7
  4.0606109713642735E-01 a       268     0    14     1     8
  1.3367232047207084E-01 a       269     0    14     1     9
  6.3090520441360476E-01 a       270     0    14     1    10
 -6.8652337183199727E-02 a       271     0    14     1    11
 -3.9314301722635413E-02 a       272     0    14     1    12
 -1.5787552326740023E-01 a       273     0    14     1    13
  2.1867917328690570E-01 a       274     0    14     1    14
  6.8051685391806593E-01 a       275     0    14     1    15
  4.8855190943753651E-01 a       276     0    14     1    16
 -4.9312601810312362E-01 a       277     0    14     1    17
  5.4717793314691876E-01 a       278     0    14     1    18
  8.7043827155433584E-01 a       279     0    14     1    19
 -2.1879538774614951E-01 a       280     0    14     1    20
 -5.2330083631958145E-02 b       281     1     1
 -8.3347065873567805E-01 b       282     1     2
 -1.2625071253937423E-01 b       283     1     3
  5.4452735461030820E-02 b       284     1     4
  5.0864563898791326E-01 b       285     1     5
  8.7610075719473601E-01 b       286     1     6
  7.9698384835342795E-01 b       287     1     7
 -2.8038716305305467E-01 b       288     1     8
  1.6374960972560504E+00 b       289     1     9
  4.6222555993837650E-01 b       290     1    10
  2.6136563845712174E-01 b       291     1    11
 -1.6232273729333671E-01 b       292     1    12
 -1.3320837658270865E+00 b       293     1    13
  1.6574976438112183E+00 b       294     1    14
  1.8105072737489816E+00 b       295     1    15
 -2.4812111673262177E-01 b       296     1    16
  1.2656028504417589E+00 b       297     1    17
  1.4049763537166179E-01 b       298     1    18
 -1.7041994412047361E+00 b       299     1    19
  2.9208358570756049E-01 b       300     1    20
 -3.3120270646288544E-02 a       301     1     1     2     1
 -4.2127791310579826E-01 a       302     1     1     2     2
 -4.2427902079738788E-01 a       303     1     1     2     3
 -5.0305265434171867E-02 a       304     1     1     2     4
  2.8375498316397078E-02 a       305     1     1     2     5
 -2.3033941337222810E-01 a       306     1     1     2     6
  4.2312473825782815E-01 a       307     1     1     2     7
 -4.6740673863382015E-01 a       308     1     1     2     8
  5.3800218436595115E-01 a       309     1     1     2     9
 -2.6937204861371200E-01 a       310     1     1     2    10
  7.8645592952254734E-02 a       311     1     1     2    11
 -2.0073773687857255E-01 a       312     1     1     2    12
 -3.6604762847550154E-01 a       313     1     1     2    13
  1.6658021480759028E-01 a       314     1     1     2    14
  4.7537922345690947E-01 a       315     1     1     2    15
  4.2546217154249405E-01 a       316     1     1     2    16
 -3.9267874975361733E-01 a       317     1     1     2    17
  4.6584572158405108E-01 a       318     1     1     2    18
 -5.5649680768016324E-02 a       319     1     1     2    19
  5.7858645452082036E-01 a       320     1     1     2    20
 -5.6593415299919798E-02 a       321     1     2     2     1
  5.1652436733682305E-01 a       322     1     2     2     2
  2.4781459738791081E-01 a       323     1     2     2     3
  5.4425465059381839E-01 a       324     1     2     2     4
 -2.0404767229888998E-01 a       325     1     2     2     5
  2.4867152768135709E-01 a       326     1     2     2     6
  7.4087704787346914E-02 a       327     1     2     2     7
 -5.7894573252079251E-01 a       328     1     2     2     8
  4.3839928811854306E-01 a       329     1     2     2     9
  1.9578898385888394E-01 a       330     1     2     2    10
  8.0742112715484524E-02 a       331     1     2     2    11
 -6.5589822185042057E-01 a       332     1     2     2    12
  3.9847112589888267E-01 a       333     1     2     2    13
 -6.0557628238934742E-02 a       334     1     2     2    14
  3.5699335341009947E-01 a       335     1     2     2    15
 -1.7517552194175490E-01 a       336     1     2     2    16
  1.6762183824562282E-01 a       337     1     2     2    17
  1.3735756841867955E-01 a       338     1     2     2    18
  3.8160579726115425E-02 a       339     1     2     2    19
 -6.6946479811453341E-01 a       340     1     2     2    20
 -5.4778883178937743E-01 a       341     1     3     2     1
 -4.4202365813573403E-02 a       342     1     3     2     2
  2.4658932702625275E-01 a       343     1     3     2     3
 -7.6483749375612711E-02 a       344     1     3     2     4
 -2.1163155616873197E-01 a       345     1     3     2     5
  1.9269342775216086E-01 a       346     1     3     2     6
  5.1981511374947786E-01 a       347     1     3     2     7
 -5.7846784749282953E-01 a       348     1     3     2     8
 -3.0700903531722518E-02 a       349     1     3     2     9
 -3.5796034900450113E-01 a       350     1     3     2    10
 -3.4203671326192397E-01 a       351     1     3     2    11
  1.8722026998628705E-01 a       352     1     3     2    12
 -4.8728755749963265E-01 a       353     1     3     2    13
  2.5403104213151673E-01 a       354     1     3     2    14
  2.9982591089449934E-01 a       355     1     3     2    15
  1.7499044452394599E-02 a       356     1     3     2    16
  1.7735266350402182E-01 a       357     1     3     2    17
 -2.1145962929025064E-01 a       358     1     3     2    18
 -3.0127660352497886E-02 a       359     1     3     2    19
 -3.1850240711436434E-01 a       360     1     3     2    20
 -3.0338557012243295E-01 a       361     1     4     2     1
 -1.8588856404539147E-01 a       362     1     4     2     2
 -3.1129455745332091E-01 a       363     1     4     2     3
 -5.8586145788959187E-01 a       364     1     4     2     4
 -3.7507515020351795E-01 a       365     1     4     2     5
  5.2781932348955074E-01 a       366     1     4     2     6
  5.6215372744113934E-01 a       367     1     4     2     7
  1.8585380166858731E-01 a       368     1     4     2     8
  5.5949067979204820E-02 a       369     1     4     2     9
 -1.1422405931745400E-01 a       370     1     4     2    10
 -4.7799651946904315E-01 a       371     1     4     2    11
 -2.1385213705189349E-01 a       372     1     4     2    12
 -3.1368515271575298E-01 a       373     1     4     2    13
  4.6400959606226816E-01 a       374     1     4     2    14
 -5.9517921040606554E-02 a       375     1     4     2    15
  2.9254526042306600E-01 a       376     1     4     2    16
  8.7771427289757190E-02 a       377     1     4     2    17
  7.8412360870817641E-02 a       378     1     4     2    18
  2.4319782286330360E-01 a       379     1     4     2    19
 -1.7910369727222705E-01 a       380     1     4     2    20
 -4.7536352981790481E-01 a       381     1     5     2     1
 -1.5618580124442613E-01 a       382     1     5     2     2
 -2.7856748013521937E-01 a       383     1     5     2     3
 -2.5670180643599039E-01 a       384     1     5     2     4
 -1.5166782317963617E-01 a       385     1     5     2     5
 -3.3073122750753853E-01 a       386     1     5     2     6
 -1.2884893733606573E-01 a       387     1     5     2     7
  2.5145336108282851E-01 a       388     1     5     2     8
  3.8890364692139373E-01 a       389     1     5     2     9
  2.0175718186436781E-01 a       390     1     5     2    10
  7.0946922763968781E-03 a       391     1     5     2    11
  2.8492035194823606E-01 a       392     1     5     2    12
  9.1722048728933636E-02 a       393     1     5     2    13
  2.9850408503272330E-01 a       394     1     5     2    14
 -4.3041712344356836E-01 a       395     1     5     2    15
  1.7743955057689764E-01 a       396     1     5     2    16
  1.3414800730462734E-01 a       397     1     5     2    17
  3.6988535774632104E-02 a       398     1     5     2    18
 -8.7511724614847326E-04 a       399     1     5     2    19
  3.1582392306358437E-01 a       400     1     5     2    20
 -2.9924878223114709E-01 a       401     1     6     2     1
  1.4444702785046271E-01 a       402     1     6     2     2
 -8.2756336543281905E-01 a       403     1     6     2     3
  3.2663255103318900E-01 a       404     1     6     2     4
 -7.0580853659763132E-01 a       405     1     6     2     5
 -4.8862006332710817E-01 a       406     1     6     2     6
 -4.7434669528313672E-01 a       407     1     6     2     7
  1.5178888432999074E-01 a       408     1     6     2     8
  3.7982965818703857E-01 a       409     1     6     2     9
  4.8431986679180827E-01 a       410     1     6     2    10
 -4.7848328593799094E-01 a       411     1     6     2    11
  2.3204768131144637E-01 a       412     1     6     2    12
 -2.9348990178351009E-01 a       413     1     6     2    13
 -1.8311578249585697E-01 a       414     1     6     2    14
 -5.7276624463732417E-01 a       415     1     6     2    15
 -4.0554992828625247E-01 a       416     1     6     2    16
 -6.7333590699759804E-02 a       417     1     6     2    17
 -4.1692764754903983E-01 a       418     1     6     2    18
 -4.5955263614750247E-01 a       419     1     6     2    19
 -1.8618218518788007E-01 a       420     1     6     2    20
 -4.5312054441798311E-01 a       421     1     7     2     1
 -1.1073487458511122E-01 a       422     1     7     2     2
 -2.7180059418667096E-01 a       423     1     7     2     3
 -6.8346822388525719E-01 a       424     1     7     2     4
  2.8012349177512039E-02 a       425     1     7     2     5
 -6.3771523224844839E-01 a       426     1     7     2     6
  8.1459340863136859E-02 a       427     1     7     2     7
 -5.8703564136574959E-01 a       428     1     7     2     8
 -3.6868264004049245E-01 a       429     1     7     2     9
 -3.6267574419514276E-01 a       430     1     7     2    10
  3.2227543160737154E-01 a       431     1     7     2    11
 -4.1229322180800793E-01 a       432     1     7     2    12
 -6.8883038504432170E-02 a       433     1     7     2    13
  1.3505403330144700E-01 a       434     1     7     2    14
  6.7079724638905908E-02 a       435     1     7     2    15
 -3.1437566754996538E-01 a       436     1     7     2    16
 -1.9410622837366098E-01 a       437     1     7     2    17
 -3.0177251896007690E-01 a       438     1     7     2    18
  1.7740126753014984E-01 a       439     1     7     2    19
 -4.8050056271371468E-02 a       440     1     7     2    20
 -3.1898218410982182E-01 a       441     1     8     2     1
  5.2363874443878015E-02 a       442     1     8     2     2
 -4.7991912088915983E-01 a       443     1     8     2     3
 -2.0743253463869829E-01 a       444     1     8     2     4
 -4.4439149638532149E-01 a       445     1     8     2     5
  2.7508454279411232E-01 a       446     1     8     2     6
 -2.9529424752946631E-02 a       447     1     8     2     7
 -3.8307691329827925E-01 a       448     1     8     2     8
  1.5281242550437134E-02 a       449     1     8     2     9
  2.9407931703933876E-01 a       450     1     8     2    10
  3.5182832029592541E-02 a       451     1     8     2    11
 -4.4803646745614423E-01 a       452     1     8     2    12
 -2.6302123132147692E-01 a       453     1     8     2    13
 -1.7335403085443388E-01 a       454     1     8     2    14
 -1.0165603609199576E-01 a       455     1     8     2    15
  7.8694708340712849E-01 a       456     1     8     2    16
 -5.3576571340192547E-01 a       457     1     8     2    17
 -1.3443819562666942E-01 a       458     1     8     2    18
 -1.0256092330719085E-02 a       459     1     8     2    19
  3.7557347816015729E-01 a       460     1     8     2    20
  3.8198145203745276E-01 a       461     1     9     2     1
 -3.7931555543892975E-01 a       462     1     9     2     2
  2.6950520987792087E-01 a       463     1     9     2     3
 -1.2156023588720075E-01 a       464     1     9     2     4
  8.4166907001305635E-02 a       465     1     9     2     5
 -4.1613480388026342E-01 a       466     1     9     2     6
  5.3978294683361050E-01 a       467     1     9     2     7
 -1.7029504144072097E-01 a       468     1     9     2     8
 -2.0707917979072049E-01 a       469     1     9     2     9
 -2.0357404976576784E-01 a       470     1     9     2    10
 -6.2129237775554669E-01 a       471     1     9     2    11
  4.6729813392062480E-01 a       472     1     9     2    12
  4.3148576995016133E-02 a       473     1     9     2    13
 -2.0267148343406338E-01 a       474     1     9     2    14
 -4.4341682115995534E-01 a       475     1     9     2    15
  3.7295133857261303E-01 a       476     1     9     2    16
  6.2299302849379234E-01 a       477     1     9     2    17
 -4.4090562454936272E-01 a       478     1     9     2    18
  9.4160356389385816E-02 a       479     1     9     2    19
  4.7621096416928810E-01 a       480     1     9     2    20
  5.6255108523496489E-01 a       481     1    10     2     1
  5.5986497954176528E-01 a       482     1    10     2     2
 -3.0793340672827835E-01 a       483     1    10     2     3
 -1.0793058700815628E-01 a       484     1    10     2     4
 -2.7327393510038434E-01 a       485     1    10     2     5
  2.9425099613244721E-01 a       486     1    10     2     6
 -7.6026259314561651E-01 a       487     1    10     2     7
  6.4158907778112617E-01 a       488     1    10     2     8
 -4.2132696446862994E-01 a       489     1    10     2     9
  3.0842048841711184E-01 a       490     1    10     2    10
  3.6818401938476186E-01 a       491     1    10     2    11
 -4.7684196187312189E-01 a       492     1    10     2    12
 -3.1042186513536362E-02 a       493     1    10     2    13
 -1.2697687669099192E-01 a       494     1    10     2    14
 -7.8136759501330222E-01 a       495     1    10     2    15
 -5.2403729876182414E-01 a       496     1    10     2    16
  6.2716742523944025E-01 a       497     1    10     2    17
 -4.5162935994467368E-01 a       498     1    10     2    18
  5.2531975750270254E-01 a       499     1    10     2    19
  1.7902557416803752E-01 a       500     1    10     2    20
  2.5370491757387587E-01 a       501     1    11     2     1
 -2.7669442457649956E-01 a       502     1    11     2     2
 -1.6715568114462862E-01 a       503     1    11     2     3
  2.9098915694681970E-01 a       504     1    11     2     4
  2.8720248798864405E-02 a       505     1    11     2     5
  4.1492703182681073E-01 a       506     1    11     2     6
  5.2460698167860054E-01 a       507     1    11     2     7
 -2.9626126511971840E-01 a       508     1    11     2     8
 -6.2745387804484443E-01 a       509     1    11     2     9
 -1.3437586247522329E-01 a       510     1    11     2    10
 -3.0751276009552775E-01 a       511     1    11     2    11
 -1.8159577205326483E-01 a       512     1    11     2    12
  3.0626420872444737E-01 a       513     1    11     2    13
  8.1847410763910278E-01 a       514     1    11     2    14
 -4.3481352253592398E-01 a       515     1    11     2    15
 -9.5265782838793667E-02 a       516     1    11     2    16
  3.1582150485154059E-01 a       517     1    11     2    17
 -4.7902143895549737E-01 a       518     1    11     2    18
 -2.1932594423749899E-01 a       519     1    11     2    19
 -1.4573175228473748E-01 a       520     1    11     2    20
  1.0361761642810631E-01 a       521     1    12     2     1
 -4.3457187129075803E-01 a       522     1    12     2     2
  1.7873705603658748E-02 a       523     1    12     2     3
 -6.5717637360952474E-01 a       524     1    12     2     4
 -1.4718641820628242E-01 a       525     1    12     2     5
  3.2887252768280251E-01 a       526     1    12     2     6
  1.5630176813920721E-01 a       527     1    12     2     7
  2.4815471034716968E-01 a       528     1    12     2     8
 -3.7127141763704602E-01 a       529     1    12     2     9
 -1.0765627058869666E-01 a       530     1    12     2    10
 -1.8835391774664051E-01 a       531     1    12     2    11
  2.4855100690240317E-01 a       532     1    12     2    12
  6.6186304986307370E-02 a       533     1    12     2    13
