################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9022514864756632E-01 a       388     1     5     2     8
  2.6160312183203133E-01 a       389     1     5     2     9
  1.1884066033105911E-01 a       390     1     5     2    10
 -1.6488709990523073E-01 a       391     1     5     2    11
  6.0520227856059462E-02 a       392     1     5     2    12
 -6.4949505981678396E-02 a       393     1     5     2    13
  3.6935675685477071E-01 a       394     1     5     2    14
 -5.2153289226990096E-01 a       395     1     5     2    15
 -4.4238504272742296E-01 a       396     1     5     2    16
 -4.7072596192654231E-01 a       397     1     5     2    17
 -1.0107251104898576E-01 a       398     1     5     2    18
  4.9838745077653662E-01 a       399     1     5     2    19
 -9.0241913704655646E-02 a       400     1     5     2    20
 -1.6278019384330242E-01 a       401     1     6     2     1
  3.5044048020936086E-01 a       402     1     6     2     2
  2.8965423472174390E-01 a       403     1     6     2     3
  1.7480714950193443E-02 a       404     1     6     2     4
 -1.2635963911353867E-01 a       405     1     6     2     5
  1.6545445198932827E-02 a       406     1     6     2     6
 -5.8216537602227064E-03 a       407     1     6     2     7
  6.8894455892529005E-01 a       408     1     6     2     8
  4.9784311024561384E-01 a       409     1     6     2     9
  1.8009108663946734E-02 a       410     1     6     2    10
  1.7969399839146841E-01 a       411     1     6     2    11
 -5.7817908054532818E-01 a       412     1     6     2    12
  3.8833164144208787E-01 a       413     1     6     2    13
 -6.1418028826394244E-01 a       414     1     6     2    14
  1.1731626967592376E-01 a       415     1     6     2    15
 -4.7737991044697420E-01 a       416     1     6     2    16
 -1.0600344305244480E-01 a       417     1     6     2    17
  1.4327322235632187E-01 a       418     1     6     2    18
  2.2376150165734129E-01 a       419     1     6     2    19
 -4.5554052841647064E-01 a       420     1     6     2    20
 -1.9769132309467635E-01 a       421     1     7     2     1
  1.7645661873859710E-02 a       422     1     7     2     2
 -4.3962182470665145E-01 a       423     1     7     2     3
  6.5971640707522913E-02 a       424     1     7     2     4
  4.5399346748536504E-02 a       425     1     7     2     5
 -1.3996927486973434E-01 a       426     1     7     2     6
 -2.9934451566338355E-02 a       427     1     7     2     7
 -1.8902755979069460E-01 a       428     1     7     2     8
  8.8225891100040893E-02 a       429     1     7     2     9
  1.0096226240652209E-01 a       430     1     7     2    10
 -3.6444669046093264E-01 a       431     1     7     2    11
 -2.8783487581580064E-01 a       432     1     7     2    12
 -1.0985149122691557E-01 a       433     1     7     2    13
  1.3771854870145531E-01 a       434     1     7     2    14
 -2.6407811386510316E-01 a       435     1     7     2    15
  5.6437191966946243E-01 a       436     1     7     2    16
 -5.6948860754647268E-01 a       437     1     7     2    17
  4.5104497180383779E-01 a       438     1     7     2    18
  4.9608733159338819E-01 a       439     1     7     2    19
 -4.4638064349624446E-01 a       440     1     7     2    20
 -9.0759432117145503E-02 a       441     1     8     2     1
 -6.1974343690961298E-01 a       442     1     8     2     2
 -1.3546851647437005E-01 a       443     1     8     2     3
 -4.1780176320191015E-02 a       444     1     8     2     4
  1.6363085289124912E-01 a       445     1     8     2     5
 -5.7318245980196769E-01 a       446     1     8     2     6
  4.9880773970862996E-01 a       447     1     8     2     7
 -5.4738812807520254E-01 a       448     1     8     2     8
 -3.9019374200668022E-01 a       449     1     8     2     9
 -1.5013392560274069E-01 a       450     1     8     2    10
  2.0947237414387013E-01 a       451     1     8     2    11
 -3.8892816857402734E-01 a       452     1     8     2    12
  3.8683767030021236E-02 a       453     1     8     2    13
  8.2286455131989580E-02 a       454     1     8     2    14
 -3.4469386889050241E-01 a       455     1     8     2    15
 -1.3848874241531733E-02 a       456     1     8     2    16
 -3.5908998946990422E-01 a       457     1     8     2    17
 -5.0208007668561239E-01 a       458     1     8     2    18
 -2.6239255430470693E-01 a       459     1     8     2    19
 -5.2134218646491104E-01 a       460     1     8     2    20
 -2.8953760413043095E-01 a       461     1     9     2     1
 -4.2523894759995529E-01 a       462     1     9     2     2
 -2.3046949204015743E-01 a       463     1     9     2     3
  4.3192447560819913E-01 a       464     1     9     2     4
  6.7911201768535689E-01 a       465     1     9     2     5
  2.3062512208282732E-02 a       466     1     9     2     6
 -5.6005980986437820E-01 a       467     1     9     2     7
  5.4729676133610450E-01 a       468     1     9     2     8
 -4.0384259035306991E-01 a       469     1     9     2     9
  2.4912630519151935E-01 a       470     1     9     2    10
  4.9789498344654633E-02 a       471     1     9     2    11
  4.2110193265282408E-01 a       472     1     9     2    12
 -1.7005051726220261E-01 a       473     1     9     2    13
 -3.0364675023941645E-01 a       474     1     9     2    14
 -6.8684075695334623E-01 a       475     1     9     2    15
 -4.5696971118899421E-01 a       476     1     9     2    16
 -4.3371378522391663E-01 a       477     1     9     2    17
  4.5332720803211513E-01 a       478     1     9     2    18
  4.3044520237020345E-01 a       479     1     9     2    19
 -2.8353451155356674E-01 a       480     1     9     2    20
 -3.1802689634543335E-01 a       481     1    10     2     1
 -6.2759696039444235E-01 a       482     1    10     2     2
  4.2020487594376216E-01 a       483     1    10     2     3
 -4.5841928663472375E-01 a       484     1    10     2     4
 -1.9777279677511722E-01 a       485     1    10     2     5
 -1.3930130541564964E-01 a       486     1    10     2     6
  1.9624744875504163E-01 a       487     1    10     2     7
  3.9943725609380937E-01 a       488     1    10     2     8
 -3.3999633694923881E-01 a       489     1    10     2     9
 -7.7753220010370119E-02 a       490     1    10     2    10
 -6.5744274681724146E-01 a       491     1    10     2    11
  1.6231949976827822E-01 a       492     1    10     2    12
  4.3612341064597215E-01 a       493     1    10     2    13
 -8.8371778749176746E-02 a       494     1    10     2    14
  3.5906005652062678E-01 a       495     1    10     2    15
 -1.1535284773987484E-01 a       496     1    10     2    16
  2.0361967479959719E-01 a       497     1    10     2    17
 -6.8422944465724805E-02 a       498     1    10     2    18
  4.1491897469986355E-01 a       499     1    10     2    19
 -2.7877998051668407E-01 a       500     1    10     2    20
  2.2366938334670669E-01 a       501     1    11     2     1
 -2.7709515740294371E-02 a       502     1    11     2     2
 -1.9895467410543768E-01 a       503     1    11     2     3
 -7.5512154413565236E-02 a       504     1    11     2     4
 -2.2286967789930903E-01 a       505     1    11     2     5
  2.8033883437152607E-01 a       506     1    11     2     6
  3.3673776904138758E-01 a       507     1    11     2     7
  1.4953759166496286E-02 a       508     1    11     2     8
 -3.8480653150079691E-01 a       509     1    11     2     9
  6.2372970079975087E-01 a       510     1    11     2    10
  5.5757391553967013E-04 a       511     1    11     2    11
  6.2145587628333465E-01 a       512     1    11     2    12
 -6.4672565894612299E-01 a       513     1    11     2    13
 -5.7144763222096207E-01 a       514     1    11     2    14
 -5.9253565326421598E-01 a       515     1    11     2    15
  4.0444162484774632E-01 a       516     1    11     2    16
  5.3041303727960409E-01 a       517     1    11     2    17
 -2.3678969823720253E-01 a       518     1    11     2    18
 -3.9639054527732955E-02 a       519     1    11     2    19
  4.9569958185345936E-01 a       520     1    11     2    20
  4.8693697324343221E-01 a       521     1    12     2     1
  1.9937776673523600E-01 a       522     1    12     2     2
 -8.5394439332928646E-02 a       523     1    12     2     3
  3.0594842983544951E-02 a       524     1    12     2     4
  4.4537462036000364E-01 a       525     1    12     2     5
 -1.5350025558358285E-01 a       526     1    12     2     6
 -4.4720472764461311E-01 a       527     1    12     2     7
 -1.0502013849519218E-02 a       528     1    12     2     8
 -4.9192486587632686E-02 a       529     1    12     2     9
 -7.1369034554116428E-01 a       530     1    12     2    10
 -2.7162960623013938E-01 a       531     1    12     2    11
  2.7772251309491258E-01 a       532     1    12     2    12
 -1.7464541433486930E-01 a       533     1    12     2    13
