################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.4727060645044610E-01 a       104     0     6     1     4
  6.3258963863158912E-01 a       105     0     6     1     5
 -1.1112570620904766E-01 a       106     0     6     1     6
  1.0269428758796739E-01 a       107     0     6     1     7
 -6.3741226964614692E-02 a       108     0     6     1     8
  3.0547230499128691E-01 a       109     0     6     1     9
 -3.2127275883944040E-01 a       110     0     6     1    10
 -6.8827296204440516E-02 a       111     0     6     1    11
 -6.4822246506000492E-01 a       112     0     6     1    12
 -6.1129769985116800E-01 a       113     0     6     1    13
  5.0607736017129279E-01 a       114     0     6     1    14
 -8.0370276838973309E-01 a       115     0     6     1    15
 -5.6690023415721180E-01 a       116     0     6     1    16
 -6.7489918039203678E-01 a       117     0     6     1    17
  3.0622953111404194E-01 a       118     0     6     1    18
 -4.3587497748017440E-01 a       119     0     6     1    19
 -5.6615058186812861E-01 a       120     0     6     1    20
  6.1605052716506215E-01 a       121     0     7     1     1
  6.1082235562191278E-01 a       122     0     7     1     2
 -3.4889057158290088E-01 a       123     0     7     1     3
 -5.4328269376603500E-01 a       124     0     7     1     4
 -3.0968451337371905E-01 a       125     0     7     1     5
 -6.3668207574760022E-02 a       126     0     7     1     6
  7.2921022542250094E-02 a       127     0     7     1     7
 -5.9952763782774798E-01 a       128     0     7     1     8
 -3.8534418378788621E-01 a       129     0     7     1     9
  4.0766361120685612E-01 a       130     0     7     1    10
 -1.3071872905319359E-01 a       131     0     7     1    11
 -1.8396115472766861E-01 a       132     0     7     1    12
  6.8470231679676707E-01 a       133     0     7     1    13
  7.2088805981065163E-01 a       134     0     7     1    14
  3.9073900496593389E-01 a       135     0     7     1    15
 -6.1512266734739518E-01 a       136     0     7     1    16
  1.2392418042092071E-01 a       137     0     7     1    17
 -2.3875365450145786E-01 a       138     0     7     1    18
  1.0846852180530943E-01 a       139     0     7     1    19
 -2.6324090285944718E-01 a       140     0     7     1    20
 -1.4330685420968481E-01 a       141     0     8     1     1
  4.9372604486012578E-01 a       142     0     8     1     2
 -2.1385484532170820E-01 a       143     0     8     1     3
 -3.6922007509783011E-01 a       144     0     8     1     4
  1.3333106275917996E-02 a       145     0     8     1     5
 -9.0831404123617940E-02 a       146     0     8     1     6
 -1.2681311566729472E-01 a       147     0     8     1     7
 -3.9187190044188275E-01 a       148     0     8     1     8
  4.1909901956891232E-01 a       149     0     8     1     9
  8.9090483947110521E-01 a       150     0     8     1    10
  8.2657046236605788E-02 a       151     0     8     1    11
 -3.1039767246891581E-01 a       152     0     8     1    12
  1.0092063977158361E-01 a       153     0     8     1    13
 -1.8459555078583520E-01 a       154     0     8     1    14
 -3.9364316163623445E-02 a       155     0     8     1    15
 -3.9704097589218987E-02 a       156     0     8     1    16
  4.2510879550631109E-01 a       157     0     8     1    17
  2.4419019935719088E-01 a       158     0     8     1    18
  4.5964800625050728E-01 a       159     0     8     1    19
  6.4019162116042527E-01 a       160     0     8     1    20
  2.1579609125216231E-01 a       161     0     9     1     1
 -4.6608076815448746E-01 a       162     0     9     1     2
 -7.1112509160273521E-02 a       163     0     9     1     3
  4.9665575490095365E-01 a       164     0     9     1     4
 -1.8913265745209187E-01 a       165     0     9     1     5
 -6.4973318527550339E-01 a       166     0     9     1     6
 -2.9685374688987187E-02 a       167     0     9     1     7
 -3.2186641710885722E-01 a       168     0     9     1     8
  5.7950426553839224E-02 a       169     0     9     1     9
 -6.3806640237756229E-01 a       170     0     9     1    10
  6.6584350497278355E-01 a       171     0     9     1    11
  5.0693794728977004E-01 a       172     0     9     1    12
  6.7337265336433705E-01 a       173     0     9     1    13
 -1.1669631683159955E-02 a       174     0     9     1    14
  6.8081382722825712E-01 a       175     0     9     1    15
 -2.2880886231663755E-01 a       176     0     9     1    16
 -3.3601837073035434E-01 a       177     0     9     1    17
 -9.0534700507370683E-03 a       178     0     9     1    18
 -1.5051433427281688E-01 a       179     0     9     1    19
  3.1652239328803833E-01 a       180     0     9     1    20
 -1.3122909781644390E-01 a       181     0    10     1     1
  3.2156457345136719E-01 a       182     0    10     1     2
 -4.6110517061536005E-01 a       183     0    10     1     3
  5.5523871803712721E-01 a       184     0    10     1     4
 -3.3760949212351904E-01 a       185     0    10     1     5
 -7.9439981120549663E-01 a       186     0    10     1     6
  1.6729838378846512E-01 a       187     0    10     1     7
 -9.8142204010421230E-01 a       188     0    10     1     8
  4.7022693599278181E-01 a       189     0    10     1     9
 -3.6886952154960834E-01 a       190     0    10     1    10
  5.2449434955786878E-01 a       191     0    10     1    11
  4.2424212264638567E-01 a       192     0    10     1    12
  2.1695549045380527E-01 a       193     0    10     1    13
 -3.3477857853431703E-01 a       194     0    10     1    14
  9.5234927194232100E-04 a       195     0    10     1    15
 -1.5637722179494920E-01 a       196     0    10     1    16
  7.0673323504743354E-02 a       197     0    10     1    17
  7.3978512789189399E-01 a       198     0    10     1    18
  6.2887740825728722E-01 a       199     0    10     1    19
  3.9061460001727605E-01 a       200     0    10     1    20
  2.5392868140130170E-01 a       201     0    11     1     1
  6.0964741476124884E-01 a       202     0    11     1     2
  6.1789694695848119E-01 a       203     0    11     1     3
  4.7176010475252833E-01 a       204     0    11     1     4
  3.5453553033344753E-01 a       205     0    11     1     5
 -4.5488330184702064E-01 a       206     0    11     1     6
 -7.5080888503195431E-01 a       207     0    11     1     7
 -1.9929013151036978E-01 a       208     0    11     1     8
 -4.2892953284174906E-01 a       209     0    11     1     9
  2.3753250981941254E-01 a       210     0    11     1    10
  5.9550462244159663E-01 a       211     0    11     1    11
  5.9791849558266186E-01 a       212     0    11     1    12
 -2.1244224375034086E-02 a       213     0    11     1    13
 -6.3492648624082337E-01 a       214     0    11     1    14
  4.1915006619154832E-01 a       215     0    11     1    15
  4.8940550339506084E-01 a       216     0    11     1    16
  5.4458007219653826E-02 a       217     0    11     1    17
 -5.8138946419378312E-01 a       218     0    11     1    18
 -5.9591346593617223E-01 a       219     0    11     1    19
 -6.8268809842761546E-01 a       220     0    11     1    20
 -8.1475967091184920E-01 a       221     0    12     1     1
  1.0380493058061667E-01 a       222     0    12     1     2
 -6.2309504260110404E-01 a       223     0    12     1     3
 -4.4271210265306410E-01 a       224     0    12     1     4
  5.2218693089808844E-02 a       225     0    12     1     5
  3.6750340457486719E-01 a       226     0    12     1     6
 -4.5465717470024419E-01 a       227     0    12     1     7
 -3.3013586368006115E-01 a       228     0    12     1     8
  3.2721774046112978E-01 a       229     0    12     1     9
 -4.3638151662189950E-01 a       230     0    12     1    10
  4.4271283074769935E-01 a       231     0    12     1    11
  4.0541219533362050E-01 a       232     0    12     1    12
 -4.6969766145874348E-01 a       233     0    12     1    13
  3.0437944353122175E-04 a       234     0    12     1    14
  2.8135412481281524E-01 a       235     0    12     1    15
 -6.5166519935040523E-01 a       236     0    12     1    16
  6.5801592905773287E-01 a       237     0    12     1    17
 -5.3737980027040833E-01 a       238     0    12     1    18
 -4.0075889591352359E-01 a       239     0    12     1    19
 -6.5829665907040202E-01 a       240     0    12     1    20
 -4.5009462372719716E-02 a       241     0    13     1     1
  2.5671576970289883E-01 a       242     0    13     1     2
 -2.7574225137869540E-01 a       243     0    13     1     3
 -2.1913934374651153E-01 a       244     0    13     1     4
  2.8154287920558782E-02 a       245     0    13     1     5
  1.2253846484923982E-01 a       246     0    13     1     6
 -6.4859850005554121E-01 a       247     0    13     1     7
 -3.7434939224209590E-01 a       248     0    13     1     8
  4.2614089914269293E-01 a       249     0    13     1     9
 -3.0279233995608096E-01 a       250     0    13     1    10
  3.9143688173447061E-01 a       251     0    13     1    11
 -4.5527432997800971E-01 a       252     0    13     1    12
  3.0495763517341695E-01 a       253     0    13     1    13
  5.7407501671842720E-01 a       254     0    13     1    14
 -4.7466747835468626E-01 a       255     0    13     1    15
 -2.0675901616648987E-01 a       256     0    13     1    16
 -1.9347648278194868E-01 a       257     0    13     1    17
  2.7485872733728361E-01 a       258     0    13     1    18
 -4.3288340696943856E-01 a       259     0    13     1    19
 -4.5033382978617603E-01 a       260     0    13     1    20
 -3.5617188896025109E-01 a       261     0    14     1     1
 -5.7074948620825305E-01 a       262     0    14     1     2
  6.1628079804053282E-01 a       263     0    14     1     3
 -3.5537613191048828E-01 a       264     0    14     1     4
 -6.3950298338218858E-01 a       265     0    14     1     5
 -7.0090248569408165E-01 a       266     0    14     1     6
 -5.9230515183257670E-01 a       267     0    14     1     7
 -7.0897182266843706E-01 a       268     0    14     1     8
 -6.8454225216221798E-01 a       269     0    14     1     9
 -3.9895779665725162E-01 a       270     0    14     1    10
 -4.5888514761786592E-01 a       271     0    14     1    11
  1.9464207051026372E-01 a       272     0    14     1    12
 -4.8095397470909899E-02 a       273     0    14     1    13
 -5.0530189364353806E-01 a       274     0    14     1    14
 -2.2852267345601304E-01 a       275     0    14     1    15
 -2.3011956012478871E-01 a       276     0    14     1    16
 -9.1136108352609935E-01 a       277     0    14     1    17
  7.4039436710523665E-01 a       278     0    14     1    18
  2.5465749653125602E-01 a       279     0    14     1    19
 -1.6155548065494804E-01 a       280     0    14     1    20
  9.2255554681751550E-01 b       281     1     1
  1.2540532494926571E+00 b       282     1     2
 -3.0874391810866231E-01 b       283     1     3
  4.5490026118772597E-01 b       284     1     4
 -1.9455624617799711E-01 b       285     1     5
 -1.6009208175425256E+00 b       286     1     6
  6.3030184033540282E-01 b       287     1     7
  1.1059898376348589E+00 b       288     1     8
  1.1153050892340899E-01 b       289     1     9
 -8.1696165278225452E-01 b       290     1    10
 -1.0068866316285692E+00 b       291     1    11
  1.4452753974383250E+00 b       292     1    12
 -7.3898848039451093E-01 b       293     1    13
  1.7081947321796258E+00 b       294     1    14
 -3.6544720603903313E-01 b       295     1    15
  1.2899082317482000E+00 b       296     1    16
 -9.8423997279248540E-03 b       297     1    17
  1.5979194600122346E-01 b       298     1    18
  1.4247497582332671E+00 b       299     1    19
  6.7183847041583034E-01 b       300     1    20
  3.9626872928540219E-01 a       301     1     1     2     1
 -3.8467295025812137E-01 a       302     1     1     2     2
 -3.8111394138594451E-01 a       303     1     1     2     3
 -6.9922643271635792E-04 a       304     1     1     2     4
 -3.4128324658942449E-01 a       305     1     1     2     5
  7.6126179592101356E-02 a       306     1     1     2     6
 -2.8169336413138207E-01 a       307     1     1     2     7
 -8.4423006456105606E-02 a       308     1     1     2     8
 -2.1050289749600309E-01 a       309     1     1     2     9
  4.5497208753718582E-01 a       310     1     1     2    10
 -5.6720760920802482E-01 a       311     1     1     2    11
  6.2067672761480752E-01 a       312     1     1     2    12
  1.9158928366131187E-01 a       313     1     1     2    13
  4.9028437515023526E-01 a       314     1     1     2    14
  1.3346751462337131E-01 a       315     1     1     2    15
  4.0498252289907410E-01 a       316     1     1     2    16
 -1.4965145277440123E-01 a       317     1     1     2    17
 -2.0303222317060510E-01 a       318     1     1     2    18
  2.7335749402630471E-01 a       319     1     1     2    19
  4.6586891544930492E-01 a       320     1     1     2    20
  5.6472028614028935E-01 a       321     1     2     2     1
 -5.7598352910144524E-01 a       322     1     2     2     2
 -2.4004085356283705E-02 a       323     1     2     2     3
  3.2274961200542968E-01 a       324     1     2     2     4
  6.8634241076676028E-01 a       325     1     2     2     5
  4.5106670042132979E-01 a       326     1     2     2     6
 -2.6728443299089051E-03 a       327     1     2     2     7
  2.7805285451610956E-01 a       328     1     2     2     8
  5.7360601187697667E-02 a       329     1     2     2     9
  4.4960002980031250E-01 a       330     1     2     2    10
 -5.0483695962238817E-01 a       331     1     2     2    11
  6.6938008334319832E-01 a       332     1     2     2    12
 -1.8457296904222953E-01 a       333     1     2     2    13
 -5.3166626323012178E-01 a       334     1     2     2    14
 -4.2556726340983947E-01 a       335     1     2     2    15
 -6.2355212277840188E-01 a       336     1     2     2    16
  3.2815350656333625E-01 a       337     1     2     2    17
  1.8957827342924885E-01 a       338     1     2     2    18
 -3.5253191389276384E-01 a       339     1     2     2    19
  1.4882611618461536E-02 a       340     1     2     2    20
  4.0787598625424093E-01 a       341     1     3     2     1
  1.2102499360336001E-01 a       342     1     3     2     2
  4.2809955657673537E-01 a       343     1     3     2     3
 -2.5769734067390160E-01 a       344     1     3     2     4
 -2.4807833726906983E-01 a       345     1     3     2     5
  3.3685743743014201E-01 a       346     1     3     2     6
 -5.4605876448618522E-02 a       347     1     3     2     7
 -3.2140944174116914E-01 a       348     1     3     2     8
  1.4033274031167192E-01 a       349     1     3     2     9
  6.3657569484264220E-01 a       350     1     3     2    10
 -3.6701989269272019E-02 a       351     1     3     2    11
 -1.9220825663624924E-01 a       352     1     3     2    12
 -3.8807441423799127E-01 a       353     1     3     2    13
  2.8546068470476754E-01 a       354     1     3     2    14
  5.3693946567380864E-02 a       355     1     3     2    15
 -2.1998871423868813E-01 a       356     1     3     2    16
 -6.5873603710168416E-01 a       357     1     3     2    17
  1.1359898110694495E-01 a       358     1     3     2    18
  1.3301532963224799E-01 a       359     1     3     2    19
  1.8042812780471867E-01 a       360     1     3     2    20
 -2.6932357311502514E-01 a       361     1     4     2     1
 -5.6799339416801187E-01 a       362     1     4     2     2
 -6.1880512369363434E-02 a       363     1     4     2     3
 -2.2845711683581757E-01 a       364     1     4     2     4
 -6.7829928128335923E-02 a       365     1     4     2     5
  4.3274458349264905E-01 a       366     1     4     2     6
  5.0191633991207008E-01 a       367     1     4     2     7
 -3.8647768395818782E-01 a       368     1     4     2     8
  2.2791642302515801E-03 a       369     1     4     2     9
  1.0048932278071486E-01 a       370     1     4     2    10
 -3.8194920000093391E-01 a       371     1     4     2    11
  1.8984476740361103E-01 a       372     1     4     2    12
 -4.7381657638911612E-01 a       373     1     4     2    13
  2.9600162107738454E-01 a       374     1     4     2    14
 -3.0332883033384250E-01 a       375     1     4     2    15
  3.3816668031552333E-01 a       376     1     4     2    16
 -3.2621197125672508E-01 a       377     1     4     2    17
  5.7250512474679216E-01 a       378     1     4     2    18
  7.4726138429173194E-02 a       379     1     4     2    19
  2.6072566468684033E-01 a       380     1     4     2    20
 -4.6876124415776266E-01 a       381     1     5     2     1
 -3.1301102343465959E-01 a       382     1     5     2     2
  3.8686018404544958E-01 a       383     1     5     2     3
  6.5357116565061557E-01 a       384     1     5     2     4
 -2.1998844680451557E-01 a       385     1     5     2     5
 -4.0212930094135041E-01 a       386     1     5     2     6
 -5.0986442761543072E-01 a       387     1     5     2     7
  4.4797092460629856E-01 a       388     1     5     2     8
  3.9675873784625926E-01 a       389     1     5     2     9
 -3.9138779818442665E-01 a       390     1     5     2    10
  4.5011401976052234E-01 a       391     1     5     2    11
 -1.9159932994173712E-01 a       392     1     5     2    12
  3.8594372696832219E-01 a       393     1     5     2    13
 -3.9695102695058382E-02 a       394     1     5     2    14
 -1.2848626124851029E-01 a       395     1     5     2    15
 -4.3009127543700659E-01 a       396     1     5     2    16
  3.8856945246337615E-01 a       397     1     5     2    17
  5.6312616520140624E-01 a       398     1     5     2    18
 -4.8794920499704041E-02 a       399     1     5     2    19
 -3.1063350896540548E-01 a       400     1     5     2    20
 -1.1350862121911012E-01 a       401     1     6     2     1
 -5.3561918430277576E-03 a       402     1     6     2     2
 -2.7007185693967362E-01 a       403     1     6     2     3
  4.7046288982796935E-01 a       404     1     6     2     4
 -1.0126450819404625E-01 a       405     1     6     2     5
  2.6664660269511115E-01 a       406     1     6     2     6
  2.6645241186152396E-01 a       407     1     6     2     7
 -3.0878861062907587E-01 a       408     1     6     2     8
  3.9066274826177555E-01 a       409     1     6     2     9
 -1.1478859776259946E-01 a       410     1     6     2    10
  1.3550306000612181E-01 a       411     1     6     2    11
 -4.3795675173465709E-01 a       412     1     6     2    12
  3.2758617618560415E-01 a       413     1     6     2    13
  1.9186666859877999E-01 a       414     1     6     2    14
  9.5377055131226351E-03 a       415     1     6     2    15
 -2.9695003943289872E-01 a       416     1     6     2    16
 -3.2272934424479682E-01 a       417     1     6     2    17
  3.1695488214694045E-01 a       418     1     6     2    18
 -1.0097359612286910E-01 a       419     1     6     2    19
 -3.6630272764637950E-01 a       420     1     6     2    20
 -3.8835125537117238E-01 a       421     1     7     2     1
 -8.1177149480277308E-02 a       422     1     7     2     2
  5.4446826525613379E-01 a       423     1     7     2     3
 -3.2916691431409489E-01 a       424     1     7     2     4
  5.3056135223435019E-01 a       425     1     7     2     5
  7.8154743128588902E-02 a       426     1     7     2     6
  5.4795809718768307E-01 a       427     1     7     2     7
  2.2167032593945526E-01 a       428     1     7     2     8
  3.2217562150207640E-01 a       429     1     7     2     9
 -6.3914676685541294E-02 a       430     1     7     2    10
  6.2236395930240773E-01 a       431     1     7     2    11
 -5.7101284194265278E-01 a       432     1     7     2    12
  3.6266370629153888E-01 a       433     1     7     2    13
 -2.4295476613306483E-01 a       434     1     7     2    14
  1.3486637867144471E-01 a       435     1     7     2    15
 -2.8589190184959862E-01 a       436     1     7     2    16
  1.6307100347427914E-02 a       437     1     7     2    17
 -3.6577481028971202E-02 a       438     1     7     2    18
 -3.1264822550937954E-01 a       439     1     7     2    19
 -1.4713528567479578E-01 a       440     1     7     2    20
  2.7615887879663226E-01 a       441     1     8     2     1
  1.5757871435970180E-01 a       442     1     8     2     2
 -7.8402811826744134E-02 a       443     1     8     2     3
 -1.3267418626388974E-01 a       444     1     8     2     4
 -4.2559648851384807E-01 a       445     1     8     2     5
 -4.6257591082243382E-01 a       446     1     8     2     6
 -2.1456257005109247E-01 a       447     1     8     2     7
  5.3759778156394133E-01 a       448     1     8     2     8
 -2.7135055669563596E-01 a       449     1     8     2     9
  2.7590461243471959E-01 a       450     1     8     2    10
 -5.8783867347305375E-02 a       451     1     8     2    11
  6.0115110196131660E-01 a       452     1     8     2    12
 -1.2185037109073567E-02 a       453     1     8     2    13
  5.3800803088353555E-01 a       454     1     8     2    14
  1.1488915424074797E-01 a       455     1     8     2    15
 -2.1045733971383851E-01 a       456     1     8     2    16
 -3.6161759451547248E-01 a       457     1     8     2    17
 -6.0898325795555663E-01 a       458     1     8     2    18
 -1.6038710045388513E-01 a       459     1     8     2    19
  3.8122548798383366E-01 a       460     1     8     2    20
 -1.1242144574791894E-01 a       461     1     9     2     1
 -3.0109229398456411E-01 a       462     1     9     2     2
 -7.9779558869951833E-02 a       463     1     9     2     3
 -3.2307557847084856E-01 a       464     1     9     2     4
 -5.9754806875835793E-02 a       465     1     9     2     5
 -4.2061399321632320E-01 a       466     1     9     2     6
 -2.2578946729280264E-01 a       467     1     9     2     7
  4.9241428680768418E-01 a       468     1     9     2     8
  1.0611789629380276E-01 a       469     1     9     2     9
  5.4522151448588456E-02 a       470     1     9     2    10
  2.3561758049004098E-02 a       471     1     9     2    11
  3.0530295215991021E-01 a       472     1     9     2    12
  1.9223177216236348E-01 a       473     1     9     2    13
 -3.0502312807351240E-01 a       474     1     9     2    14
 -2.8598466952419077E-01 a       475     1     9     2    15
  4.6895548372186940E-01 a       476     1     9     2    16
 -2.3018997357924159E-01 a       477     1     9     2    17
 -2.7484252576384671E-01 a       478     1     9     2    18
 -5.6656764250857528E-01 a       479     1     9     2    19
 -2.9981341656421795E-01 a       480     1     9     2    20
  3.2043693227970743E-01 a       481     1    10     2     1
  4.9016018610468565E-01 a       482     1    10     2     2
  1.8819914783159772E-01 a       483     1    10     2     3
  1.7388687191702371E-01 a       484     1    10     2     4
  7.3354433947417530E-02 a       485     1    10     2     5
 -4.0602030481496132E-01 a       486     1    10     2     6
  2.8705650915802777E-01 a       487     1    10     2     7
 -5.2839042173597406E-01 a       488     1    10     2     8
 -3.1072650928722290E-01 a       489     1    10     2     9
  5.5712296873930023E-01 a       490     1    10     2    10
 -7.0964941087594835E-01 a       491     1    10     2    11
  8.1659943977577767E-02 a       492     1    10     2    12
  3.3513868286726964E-02 a       493     1    10     2    13
 -1.7573094440859829E-01 a       494     1    10     2    14
  2.1174058030901396E-01 a       495     1    10     2    15
  5.4946208279345085E-02 a       496     1    10     2    16
  2.5227633322492110E-01 a       497     1    10     2    17
  3.6135362951862549E-01 a       498     1    10     2    18
 -6.0434402842849388E-01 a       499     1    10     2    19
  3.3486966421063730E-01 a       500     1    10     2    20
  4.2102192248390430E-01 a       501     1    11     2     1
 -3.3273015759380031E-01 a       502     1    11     2     2
  1.4201972439195062E-01 a       503     1    11     2     3
  1.0324126500006428E-01 a       504     1    11     2     4
  1.3715899593539016E-01 a       505     1    11     2     5
 -4.8439015726002227E-01 a       506     1    11     2     6
 -3.2098897061575959E-01 a       507     1    11     2     7
 -2.8237431417402092E-01 a       508     1    11     2     8
 -5.4414092815528635E-02 a       509     1    11     2     9
  5.8014595533414393E-01 a       510     1    11     2    10
 -1.2679612780000599E-01 a       511     1    11     2    11
 -4.7842474750331537E-01 a       512     1    11     2    12
 -1.3287315079163395E-01 a       513     1    11     2    13
  6.1223828706265006E-02 a       514     1    11     2    14
 -1.7851303244025735E-01 a       515     1    11     2    15
  1.9303975431177262E-01 a       516     1    11     2    16
 -2.0778218982238392E-01 a       517     1    11     2    17
 -2.8287268219208556E-01 a       518     1    11     2    18
 -1.7038593610313951E-01 a       519     1    11     2    19
  7.7345510600418943E-02 a       520     1    11     2    20
  1.0694475469831652E-01 a       521     1    12     2     1
 -4.0773458704313442E-01 a       522     1    12     2     2
  4.0941793155539191E-01 a       523     1    12     2     3
  3.8154415023607940E-01 a       524     1    12     2     4
 -5.3007193652474527E-02 a       525     1    12     2     5
 -1.4953876031626312E-01 a       526     1    12     2     6
  5.3390939849581698E-01 a       527     1    12     2     7
  2.5320694076467903E-01 a       528     1    12     2     8
 -2.6313408622546820E-03 a       529     1    12     2     9
  1.5663493237919049E-01 a       530     1    12     2    10
 -4.2947046050411364E-01 a       531     1    12     2    11
  2.4391527043983566E-01 a       532     1    12     2    12
  2.4235035981351086E-01 a       533     1    12     2    13
