################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.9778882869458926E-02 a       122     0     7     1     2
  6.4950326141077597E-01 a       123     0     7     1     3
  1.0937531211085063E+00 a       124     0     7     1     4
  5.6622647468669274E-01 a       125     0     7     1     5
 -6.7455719699231131E-01 a       126     0     7     1     6
  1.0905383591379230E+00 a       127     0     7     1     7
 -1.3284552311370079E-01 a       128     0     7     1     8
  3.6282115282490701E-01 a       129     0     7     1     9
  3.7916312004360059E-01 a       130     0     7     1    10
 -4.7151594924163392E-01 a       131     0     7     1    11
 -5.5694633256054386E-02 a       132     0     7     1    12
 -3.9158755150776620E-01 a       133     0     7     1    13
 -2.7433289398612948E-01 a       134     0     7     1    14
  2.2310806263489566E-01 a       135     0     7     1    15
 -4.2342734908631557E-01 a       136     0     7     1    16
  8.5337023977462585E-03 a       137     0     7     1    17
  8.3275527604056476E-01 a       138     0     7     1    18
 -2.7676343701575201E-01 a       139     0     7     1    19
 -1.0807185071033484E-01 a       140     0     7     1    20
 -2.6735812539756837E-01 a       141     0     8     1     1
 -2.3956394517134899E-01 a       142     0     8     1     2
  4.5079993572026228E-01 a       143     0     8     1     3
 -9.3610907799952514E-02 a       144     0     8     1     4
 -7.2280151801233072E-01 a       145     0     8     1     5
  6.4761733391916032E-01 a       146     0     8     1     6
 -4.5026412568924734E-01 a       147     0     8     1     7
 -3.5570916036803757E-01 a       148     0     8     1     8
 -5.0861803956650908E-01 a       149     0     8     1     9
 -4.3251242525776701E-01 a       150     0     8     1    10
  6.5183452171789102E-01 a       151     0     8     1    11
 -7.3535180667559952E-01 a       152     0     8     1    12
 -4.9285550616797585E-01 a       153     0     8     1    13
 -8.4409239579348905E-01 a       154     0     8     1    14
  3.4366957643390322E-01 a       155     0     8     1    15
 -7.7687184504396161E-03 a       156     0     8     1    16
  3.2017101016042132E-02 a       157     0     8     1    17
 -4.7154633019679465E-01 a       158     0     8     1    18
  6.1087192483602393E-01 a       159     0     8     1    19
 -6.3763687168088579E-01 a       160     0     8     1    20
 -5.7884358045077522E-01 a       161     0     9     1     1
  6.2712448981571833E-01 a       162     0     9     1     2
  2.5949499360086220E-01 a       163     0     9     1     3
 -3.1104718195129138E-01 a       164     0     9     1     4
  4.7405326520519325E-01 a       165     0     9     1     5
 -7.3075889909774372E-01 a       166     0     9     1     6
 -1.4613682749953391E-01 a       167     0     9     1     7
  7.0826649541553000E-01 a       168     0     9     1     8
  6.9822107033714176E-01 a       169     0     9     1     9
  2.3932688930490679E-03 a       170     0     9     1    10
 -3.8627227759783977E-01 a       171     0     9     1    11
  3.9524896110210139E-01 a       172     0     9     1    12
  3.2648045015346672E-01 a       173     0     9     1    13
  9.1851767595557543E-01 a       174     0     9     1    14
 -2.9450232671876175E-01 a       175     0     9     1    15
  6.3792846985632723E-01 a       176     0     9     1    16
  5.7172573474957833E-01 a       177     0     9     1    17
 -8.3490584198860486E-04 a       178     0     9     1    18
 -1.3487800656135644E-03 a       179     0     9     1    19
  6.0337546299259437E-01 a       180     0     9     1    20
  3.5228487363364258E-01 a       181     0    10     1     1
  2.4051198639548171E-01 a       182     0    10     1     2
 -4.3282649137595536E-01 a       183     0    10     1     3
 -5.9864532327798126E-01 a       184     0    10     1     4
 -1.4371089433263151E-01 a       185     0    10     1     5
 -3.7819113442445040E-01 a       186     0    10     1     6
  1.2690098809961325E-01 a       187     0    10     1     7
 -6.5113120749695130E-01 a       188     0    10     1     8
  5.2580897501575818E-01 a       189     0    10     1     9
 -2.9860359133876141E-01 a       190     0    10     1    10
  1.5864911486337499E-01 a       191     0    10     1    11
  9.7124225528918261E-03 a       192     0    10     1    12
  3.0803270207551986E-01 a       193     0    10     1    13
 -5.2888994288760038E-01 a       194     0    10     1    14
 -8.4029935008287715E-01 a       195     0    10     1    15
 -4.1349147372660416E-01 a       196     0    10     1    16
  1.8694916595565270E-01 a       197     0    10     1    17
 -3.8118074852309247E-01 a       198     0    10     1    18
 -4.6141981781792302E-01 a       199     0    10     1    19
 -5.4192140445705961E-01 a       200     0    10     1    20
 -5.1102032146757637E-01 a       201     0    11     1     1
 -1.0493928913445953E-01 a       202     0    11     1     2
 -3.8084593007883083E-01 a       203     0    11     1     3
  7.4895902016932830E-02 a       204     0    11     1     4
  1.2893314978485113E-01 a       205     0    11     1     5
 -1.9588027267777858E-01 a       206     0    11     1     6
 -3.0022856003692416E-01 a       207     0    11     1     7
 -1.7954410183512606E-01 a       208     0    11     1     8
 -2.5495391667216327E-01 a       209     0    11     1     9
 -8.7935234246512228E-02 a       210     0    11     1    10
 -5.2989020102176898E-01 a       211     0    11     1    11
  3.6150439007973889E-01 a       212     0    11     1    12
  3.6272234246262902E-01 a       213     0    11     1    13
 -3.0465818093928276E-01 a       214     0    11     1    14
  7.8596390337149616E-02 a       215     0    11     1    15
  5.7445517210486831E-02 a       216     0    11     1    16
  2.8702751722496161E-01 a       217     0    11     1    17
  4.3139559963159829E-01 a       218     0    11     1    18
 -5.4898450007774935E-01 a       219     0    11     1    19
  2.8239750718608303E-01 a       220     0    11     1    20
 -1.4794244403713125E-01 a       221     0    12     1     1
 -3.1415870189650058E-01 a       222     0    12     1     2
 -2.8021487802114448E-01 a       223     0    12     1     3
 -1.1106947021002818E-01 a       224     0    12     1     4
  6.1440614646224900E-01 a       225     0    12     1     5
  3.2780068893234238E-01 a       226     0    12     1     6
  3.7510446721938706E-01 a       227     0    12     1     7
 -3.8191191717008056E-02 a       228     0    12     1     8
 -2.3363047725309234E-02 a       229     0    12     1     9
 -4.8262513367873816E-01 a       230     0    12     1    10
  4.0292997870236552E-01 a       231     0    12     1    11
 -6.1040239165809562E-01 a       232     0    12     1    12
  2.1072845895584175E-01 a       233     0    12     1    13
  1.1959149704654964E-01 a       234     0    12     1    14
 -5.7938838553062799E-01 a       235     0    12     1    15
 -5.1898653319935950E-01 a       236     0    12     1    16
 -1.0032173804612782E-01 a       237     0    12     1    17
 -2.9058145928380053E-01 a       238     0    12     1    18
 -1.0406580479103157E-01 a       239     0    12     1    19
  5.2358932027601279E-01 a       240     0    12     1    20
 -2.4037189836200346E-01 a       241     0    13     1     1
  8.1271060660347241E-02 a       242     0    13     1     2
 -3.6997613515553174E-01 a       243     0    13     1     3
 -2.8480472821388164E-01 a       244     0    13     1     4
 -2.4603265023933213E-01 a       245     0    13     1     5
 -1.3754744165361144E-01 a       246     0    13     1     6
  1.3886719594805907E-01 a       247     0    13     1     7
 -5.5899856835657069E-02 a       248     0    13     1     8
  4.3224969851116644E-02 a       249     0    13     1     9
 -3.1627983221496603E-01 a       250     0    13     1    10
  4.4234573320356679E-01 a       251     0    13     1    11
 -4.6492479951060794E-01 a       252     0    13     1    12
 -5.3163527220856588E-01 a       253     0    13     1    13
 -3.0288448609849677E-02 a       254     0    13     1    14
  1.2266369712615162E-01 a       255     0    13     1    15
  4.1242322571844195E-02 a       256     0    13     1    16
  2.2103246145638078E-02 a       257     0    13     1    17
 -2.0582971841971215E-01 a       258     0    13     1    18
  6.0458812288978303E-01 a       259     0    13     1    19
 -4.4019324733308246E-01 a       260     0    13     1    20
  7.3459053860459242E-02 a       261     0    14     1     1
 -4.3376205004880380E-01 a       262     0    14     1     2
 -4.8665138026605759E-01 a       263     0    14     1     3
 -6.4094702829301831E-01 a       264     0    14     1     4
  3.3779244149632148E-01 a       265     0    14     1     5
  2.2860783082466613E-02 a       266     0    14     1     6
 -3.9544195793238868E-02 a       267     0    14     1     7
 -4.0612411375035129E-02 a       268     0    14     1     8
 -5.2006164804609889E-01 a       269     0    14     1     9
 -1.3090227156340700E-01 a       270     0    14     1    10
  1.6553696209424640E-01 a       271     0    14     1    11
 -7.1914617174015039E-02 a       272     0    14     1    12
  4.4774746819134337E-01 a       273     0    14     1    13
 -2.3170998254593284E-01 a       274     0    14     1    14
  6.5576224333592104E-01 a       275     0    14     1    15
  3.4402739658845577E-01 a       276     0    14     1    16
 -2.5888634382354031E-01 a       277     0    14     1    17
  1.9623217961738912E-01 a       278     0    14     1    18
  1.9697927727110483E-02 a       279     0    14     1    19
  3.6704379385704261E-01 a       280     0    14     1    20
  1.2879551247665570E-02 b       281     1     1
  1.0387956020721369E+00 b       282     1     2
  1.2897537669848702E-01 b       283     1     3
 -1.8074095383847939E+00 b       284     1     4
  1.7399000123906125E+00 b       285     1     5
  2.5795822100883120E-01 b       286     1     6
 -4.2274917348936436E-01 b       287     1     7
  1.4107673884431069E+00 b       288     1     8
  6.4698646322487885E-01 b       289     1     9
 -1.8669091006447198E+00 b       290     1    10
  1.3215405131313940E+00 b       291     1    11
  1.4844501001319788E+00 b       292     1    12
  9.4199707296191038E-01 b       293     1    13
  7.8936079762626243E-01 b       294     1    14
 -2.4441194594264395E-01 b       295     1    15
  1.0351458008423453E+00 b       296     1    16
 -5.0551580225999537E-01 b       297     1    17
 -7.9903390472741476E-01 b       298     1    18
  1.8096684067481914E+00 b       299     1    19
  1.7872062382052276E+00 b       300     1    20
 -5.0126941477763129E-02 a       301     1     1     2     1
 -2.5248828977826415E-01 a       302     1     1     2     2
  2.3438692240047546E-01 a       303     1     1     2     3
  6.5997189373181209E-01 a       304     1     1     2     4
 -3.5444243557547955E-01 a       305     1     1     2     5
  3.6981231645781870E-01 a       306     1     1     2     6
  1.8374243763662593E-01 a       307     1     1     2     7
  1.8658315353636334E-01 a       308     1     1     2     8
  1.9104666073050791E-01 a       309     1     1     2     9
 -1.9977456735743621E-01 a       310     1     1     2    10
  1.1621827492781724E-01 a       311     1     1     2    11
  8.7567491857011612E-02 a       312     1     1     2    12
  3.9152980866003086E-02 a       313     1     1     2    13
 -3.5000174975183446E-01 a       314     1     1     2    14
  4.1663026840378842E-01 a       315     1     1     2    15
 -7.4196062184892095E-02 a       316     1     1     2    16
  2.2971972535480067E-01 a       317     1     1     2    17
  2.8092345362253773E-01 a       318     1     1     2    18
 -8.4207540410360576E-02 a       319     1     1     2    19
  5.9634435661943541E-01 a       320     1     1     2    20
  5.7041020559794953E-01 a       321     1     2     2     1
 -1.0438470154616777E-01 a       322     1     2     2     2
  1.8631428495929406E-01 a       323     1     2     2     3
 -2.3471504116974348E-02 a       324     1     2     2     4
 -7.0353375327323525E-02 a       325     1     2     2     5
  5.0963599391002631E-02 a       326     1     2     2     6
 -2.0730200657634656E-01 a       327     1     2     2     7
 -1.3031562886258244E-01 a       328     1     2     2     8
  7.1012251818971517E-01 a       329     1     2     2     9
  4.8343453410397830E-01 a       330     1     2     2    10
  5.1868733868635830E-01 a       331     1     2     2    11
  4.7964275475181600E-01 a       332     1     2     2    12
  6.5626484716010636E-01 a       333     1     2     2    13
 -4.7370203972582692E-01 a       334     1     2     2    14
 -2.6197920605349773E-01 a       335     1     2     2    15
  4.1581091177529679E-02 a       336     1     2     2    16
  8.5619347547499738E-02 a       337     1     2     2    17
  4.9022618263227302E-01 a       338     1     2     2    18
 -5.0263375501274543E-01 a       339     1     2     2    19
  2.2129043495465792E-01 a       340     1     2     2    20
  1.8107054419265892E-01 a       341     1     3     2     1
  6.3604934052291218E-01 a       342     1     3     2     2
  3.3267559650180256E-01 a       343     1     3     2     3
  1.3629824514627650E-02 a       344     1     3     2     4
 -1.9860175703663396E-01 a       345     1     3     2     5
  1.4859202507050515E-01 a       346     1     3     2     6
 -8.5698164402657553E-02 a       347     1     3     2     7
  2.7396456629694549E-01 a       348     1     3     2     8
 -4.2194953429772708E-01 a       349     1     3     2     9
 -4.4125923734697120E-01 a       350     1     3     2    10
  1.3123113463788622E-01 a       351     1     3     2    11
 -2.3225077007948891E-01 a       352     1     3     2    12
  3.5639988562029257E-01 a       353     1     3     2    13
  4.3174563573623187E-01 a       354     1     3     2    14
 -2.9752295591890510E-01 a       355     1     3     2    15
 -3.1375278656888717E-01 a       356     1     3     2    16
 -1.0723679212089789E-01 a       357     1     3     2    17
  1.8618036920911910E-01 a       358     1     3     2    18
 -4.5168319950346347E-01 a       359     1     3     2    19
  1.2660455101980780E-01 a       360     1     3     2    20
 -4.8760588084535539E-01 a       361     1     4     2     1
 -3.4257060792197935E-01 a       362     1     4     2     2
 -2.6389168556809456E-01 a       363     1     4     2     3
  6.3517948952703673E-01 a       364     1     4     2     4
 -3.0342059823753070E-01 a       365     1     4     2     5
  2.4119833817244388E-01 a       366     1     4     2     6
 -3.1823860392118974E-01 a       367     1     4     2     7
  3.6260364261221317E-01 a       368     1     4     2     8
 -8.5675346934935198E-02 a       369     1     4     2     9
  5.7899862507018285E-01 a       370     1     4     2    10
  1.4287157651756201E-02 a       371     1     4     2    11
  5.5931834743837905E-01 a       372     1     4     2    12
  5.7684095828815507E-02 a       373     1     4     2    13
  1.5571066501758551E-01 a       374     1     4     2    14
  3.4495017881739237E-01 a       375     1     4     2    15
  3.0825184973522340E-01 a       376     1     4     2    16
 -9.9483917907471173E-02 a       377     1     4     2    17
  4.1060277039432752E-01 a       378     1     4     2    18
 -2.7145738723297180E-01 a       379     1     4     2    19
  4.6694228501914242E-01 a       380     1     4     2    20
 -5.8561194710752462E-01 a       381     1     5     2     1
 -3.5145749816730615E-01 a       382     1     5     2     2
  2.1872671725573936E-01 a       383     1     5     2     3
 -2.2059838603057513E-01 a       384     1     5     2     4
 -2.5621290467153540E-01 a       385     1     5     2     5
  5.7434513346684479E-01 a       386     1     5     2     6
 -9.2015718753119868E-02 a       387     1     5     2     7
  5.8551898991914753E-01 a       388     1     5     2     8
 -2.5352931750030960E-01 a       389     1     5     2     9
  4.4286541235802490E-01 a       390     1     5     2    10
 -1.4932941185214377E-01 a       391     1     5     2    11
  5.3085891443575872E-01 a       392     1     5     2    12
 -1.7507285548982143E-01 a       393     1     5     2    13
 -1.1885955093311777E-01 a       394     1     5     2    14
  2.0827298463723420E-01 a       395     1     5     2    15
 -3.0790967755917636E-01 a       396     1     5     2    16
 -3.0944600303994713E-01 a       397     1     5     2    17
 -1.5752041065961278E-01 a       398     1     5     2    18
 -1.4381962818764646E-01 a       399     1     5     2    19
 -1.5703860201848846E-01 a       400     1     5     2    20
 -3.9049476684300044E-01 a       401     1     6     2     1
  3.2769533183922400E-01 a       402     1     6     2     2
 -4.1842039479935739E-01 a       403     1     6     2     3
 -5.7103796067631296E-01 a       404     1     6     2     4
  1.7548803583775757E-01 a       405     1     6     2     5
 -7.0918357419300715E-01 a       406     1     6     2     6
 -7.6103398525985924E-02 a       407     1     6     2     7
 -4.7353337173364163E-01 a       408     1     6     2     8
  2.5591469920825705E-01 a       409     1     6     2     9
 -2.5219075662288132E-01 a       410     1     6     2    10
  5.6026884301821278E-01 a       411     1     6     2    11
 -4.2616373026711640E-01 a       412     1     6     2    12
  4.4287217362839126E-01 a       413     1     6     2    13
  7.8357413950865290E-02 a       414     1     6     2    14
 -5.9119908668733323E-01 a       415     1     6     2    15
  1.5033854423048171E-01 a       416     1     6     2    16
  5.8119534626263536E-01 a       417     1     6     2    17
 -8.6613268536444535E-02 a       418     1     6     2    18
  2.9211703218300605E-01 a       419     1     6     2    19
 -1.3960101082402002E-01 a       420     1     6     2    20
  2.9701268621395899E-02 a       421     1     7     2     1
 -1.8143924333114669E-01 a       422     1     7     2     2
  8.6834637670012052E-02 a       423     1     7     2     3
  8.8533471183256870E-02 a       424     1     7     2     4
 -2.5700420407273739E-01 a       425     1     7     2     5
 -3.2920728612628798E-02 a       426     1     7     2     6
  1.8377209542393777E-01 a       427     1     7     2     7
  8.2740888879613197E-03 a       428     1     7     2     8
  1.4894919579843641E-01 a       429     1     7     2     9
  2.6851131055128419E-01 a       430     1     7     2    10
 -4.2111684943557026E-01 a       431     1     7     2    11
 -7.6862127707690553E-01 a       432     1     7     2    12
 -6.1750513861508358E-02 a       433     1     7     2    13
 -5.2057820505432388E-02 a       434     1     7     2    14
 -2.3842736248348909E-01 a       435     1     7     2    15
  6.3406080723604347E-02 a       436     1     7     2    16
 -3.3564224220975347E-01 a       437     1     7     2    17
 -3.0577559683620492E-01 a       438     1     7     2    18
 -1.8099229685395404E-01 a       439     1     7     2    19
  4.7263775868681013E-01 a       440     1     7     2    20
  1.7888137947908736E-01 a       441     1     8     2     1
 -3.3626932148945038E-01 a       442     1     8     2     2
  2.6962416492726599E-01 a       443     1     8     2     3
  1.5614234172746686E-02 a       444     1     8     2     4
  4.7234249419617624E-01 a       445     1     8     2     5
 -4.5113045276937858E-01 a       446     1     8     2     6
  6.1772366079528296E-01 a       447     1     8     2     7
 -8.0549278897983426E-02 a       448     1     8     2     8
  3.9775486880447675E-01 a       449     1     8     2     9
 -6.6960097983999572E-02 a       450     1     8     2    10
  3.3665707508495624E-01 a       451     1     8     2    11
 -4.6287009887459568E-01 a       452     1     8     2    12
  1.4308058764278552E-02 a       453     1     8     2    13
  4.1489896362419265E-01 a       454     1     8     2    14
 -8.0505573613377332E-02 a       455     1     8     2    15
  3.5583588728914850E-01 a       456     1     8     2    16
 -2.9613066723453174E-01 a       457     1     8     2    17
  5.9703665452744181E-01 a       458     1     8     2    18
 -3.6806936034514115E-01 a       459     1     8     2    19
 -4.8745404901900313E-01 a       460     1     8     2    20
  5.3417353712002091E-01 a       461     1     9     2     1
 -1.0815677765434596E-01 a       462     1     9     2     2
  3.8376434948907623E-01 a       463     1     9     2     3
 -3.9090417224838314E-01 a       464     1     9     2     4
  4.7406605033512211E-01 a       465     1     9     2     5
 -3.8558374275889062E-01 a       466     1     9     2     6
 -1.9189391036033993E-01 a       467     1     9     2     7
  6.3810431987767768E-01 a       468     1     9     2     8
 -2.4871892531302039E-01 a       469     1     9     2     9
 -6.3443250890699010E-01 a       470     1     9     2    10
  1.0898181870801513E-01 a       471     1     9     2    11
  3.4996996976742328E-01 a       472     1     9     2    12
  1.4260073864605741E-01 a       473     1     9     2    13
 -3.5773136459105903E-01 a       474     1     9     2    14
  3.7929126336521324E-01 a       475     1     9     2    15
  4.3860096501561180E-01 a       476     1     9     2    16
 -7.7173645212052805E-02 a       477     1     9     2    17
 -4.0451898689840615E-02 a       478     1     9     2    18
  2.7253582895368517E-01 a       479     1     9     2    19
 -9.0117830213544498E-02 a       480     1     9     2    20
  1.5573711152713846E-01 a       481     1    10     2     1
  3.8904557299365961E-01 a       482     1    10     2     2
  4.2753724827249824E-02 a       483     1    10     2     3
  6.9470131198578300E-01 a       484     1    10     2     4
 -2.7357938793528064E-01 a       485     1    10     2     5
  1.6325013282930853E-01 a       486     1    10     2     6
 -4.4429756891907546E-01 a       487     1    10     2     7
  4.8989614681943794E-01 a       488     1    10     2     8
  3.7356430066908763E-01 a       489     1    10     2     9
  2.8957908175605623E-01 a       490     1    10     2    10
  7.5986943953995773E-02 a       491     1    10     2    11
 -4.2515754177655440E-01 a       492     1    10     2    12
  4.5629363565099550E-02 a       493     1    10     2    13
  3.4021305460465939E-01 a       494     1    10     2    14
 -4.7960382517047057E-01 a       495     1    10     2    15
 -3.7195133136497244E-01 a       496     1    10     2    16
 -2.5601082917657531E-01 a       497     1    10     2    17
  4.2979172394913931E-02 a       498     1    10     2    18
  2.4885148554800521E-01 a       499     1    10     2    19
 -4.2203112228740242E-01 a       500     1    10     2    20
 -4.7450409267526233E-01 a       501     1    11     2     1
  5.0667423350546170E-01 a       502     1    11     2     2
 -2.9382003122750328E-01 a       503     1    11     2     3
  2.6998621528038391E-01 a       504     1    11     2     4
  5.2498115182962990E-01 a       505     1    11     2     5
 -6.3999396244179640E-01 a       506     1    11     2     6
  4.0441426764439103E-01 a       507     1    11     2     7
  2.6957855202832987E-01 a       508     1    11     2     8
 -5.0890155105431056E-01 a       509     1    11     2     9
  5.8275213160432138E-01 a       510     1    11     2    10
  4.7539251214495459E-01 a       511     1    11     2    11
  3.3833616389984905E-01 a       512     1    11     2    12
 -3.8209307752169525E-01 a       513     1    11     2    13
 -6.7508113787328861E-01 a       514     1    11     2    14
  4.1888387018156309E-01 a       515     1    11     2    15
 -1.8060866503574996E-01 a       516     1    11     2    16
 -4.2992485989857276E-01 a       517     1    11     2    17
  1.2055622680942560E-01 a       518     1    11     2    18
 -5.9293087059892665E-03 a       519     1    11     2    19
  2.9243395686068879E-01 a       520     1    11     2    20
 -6.1919083164819078E-01 a       521     1    12     2     1
 -9.5066852909126337E-02 a       522     1    12     2     2
  4.9614543563999386E-01 a       523     1    12     2     3
  6.2993499798052699E-01 a       524     1    12     2     4
 -2.5815204321257856E-01 a       525     1    12     2     5
  2.9914371373009448E-02 a       526     1    12     2     6
 -6.3495737619862180E-01 a       527     1    12     2     7
  4.3416664828704804E-01 a       528     1    12     2     8
  3.9590886298875316E-01 a       529     1    12     2     9
 -5.8835719291135924E-01 a       530     1    12     2    10
  6.1363928418216540E-01 a       531     1    12     2    11
  4.8441511808696197E-01 a       532     1    12     2    12
 -1.4329438230464356E-01 a       533     1    12     2    13
