begin
comment  i =     1790, time =      895.000, E =       -56.2163728989
atom   6.5854670000000013E+00   6.2849360000000027E+00   6.6203519999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.2550000000000000E-03   1.9940000000000001E-03  -1.4829999999999999E-03
atom  -3.2611569999999972E+00   8.2128000000000032E+00   1.9904870000000006E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.1099999999999995E-04  -2.0209999999999998E-03  -2.5490000000000001E-03
atom  -2.1121499999999824E-01   6.3189920000000042E+00   6.7780470000000017E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.1500000000000001E-04   1.8360000000000000E-03   2.2800000000000001E-04
atom   2.8209550000000028E+00   8.0501740000000037E+00   1.9208860000000008E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.9030000000000000E-03   1.8540000000000000E-03  -8.5099999999999998E-04
atom   5.7112370000000023E+00   6.2819550000000053E+00   7.0876590000000022E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.9200000000000000E-04   4.3700000000000000E-04  -8.5640000000000004E-03
energy  -5.6363883999999999E+01
charge   0.0000000000000000E+00
end
begin
comment  i =    20530, time =    10265.000, E =       -56.3634165951
lattice   1.2839581000000001E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice  -6.4197899999999999E+00   1.1119403000000000E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   1.0310586000000001E+01
atom   1.5676399999999949E-01   3.5695410000000005E+00   2.3839809999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.4229999999999998E-03  -2.1940000000000002E-03   3.9490000000000003E-03
atom   3.2076129999999998E+00   1.7399810000000004E+00   7.3605349999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.4099999999999998E-03  -3.1000000000000000E-04  -2.2179999999999999E-03
atom   6.1446990000000001E+00   3.6917170000000010E+00   2.3559049999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.2480000000000000E-03   8.2700000000000004E-04   2.0479999999999999E-03
atom   9.1084100000000010E+00   1.8622650000000005E+00   7.2806109999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.5799999999999999E-04  -1.5699999999999999E-04   7.4500000000000000E-04
atom  -6.2266199999999861E-01   3.7378410000000009E+00   2.5968290000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -8.7699999999999996E-04  -4.1599999999999997E-04  -6.0099999999999997E-03
atom   2.2804560000000000E+00   1.6485200000000002E+00   7.1297309999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.2010000000000000E-03   2.5880000000000000E-03   3.0820000000000001E-03
atom   5.5251390000000002E+00   3.3853160000000009E+00   2.4045679999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.6530000000000000E-03   3.2720000000000002E-03   3.1700000000000001E-04
atom   8.3542700000000014E+00   1.8386750000000005E+00   7.3370999999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.5760000000000002E-03  -2.7599999999999999E-03  -2.9100000000000003E-04
atom  -3.1282120000000009E+00   8.6684460000000012E+00   2.3872019999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.7589999999999999E-03   2.2409999999999999E-03   1.6260000000000001E-03
atom   3.3836999999999937E-02   6.9007200000000015E+00   7.2812419999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1370000000000000E-03   2.8070000000000000E-03   3.0200000000000002E-04
atom   2.9247439999999991E+00   8.7521180000000012E+00   2.3465440000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.1980000000000001E-03   2.3029999999999999E-03   6.2200000000000005E-04
atom   5.9198890000000013E+00   7.0733030000000019E+00   7.3171169999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.2669999999999999E-03   1.6459999999999999E-03  -1.7200000000000001E-04
atom  -3.7964900000000008E+00   8.9852480000000021E+00   2.5549320000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.2099999999999999E-04  -4.5069999999999997E-03  -1.0499999999999999E-03
atom  -6.4452199999999893E-01   7.0688000000000013E+00   7.4670399999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.3969999999999998E-03   1.0620000000000000E-03  -1.9510000000000000E-03
atom   2.3565560000000021E+00   8.8792170000000024E+00   2.5447760000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1500000000000000E-04   2.5999999999999998E-05  -1.2019999999999999E-03
atom   5.2985609999999994E+00   6.9479800000000020E+00   7.2738139999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   9.7099999999999997E-04  -5.0100000000000003E-04  -1.5600000000000000E-04
atom   3.4963899999999709E-01   3.2140220000000035E+00   2.4857600000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.7149999999999999E-03  -5.2259999999999997E-03   1.9989999999999999E-03
atom   3.2365929999999987E+00   1.0393690000000031E+00   7.1268209999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.4630000000000001E-03   2.0500000000000000E-04   1.7400000000000000E-03
atom   6.3398889999999986E+00   2.9371890000000023E+00   2.2213620000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.3800000000000002E-04  -1.3100000000000001E-04   1.0640000000000001E-03
atom   9.3542119999999986E+00   1.3935570000000033E+00   7.1533279999999992E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.0000000000000001E-06  -4.6569999999999997E-03   2.8899999999999998E-04
atom  -3.7436800000000181E-01   2.9563170000000039E+00   2.4433630000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.7880000000000001E-03   2.0599999999999999E-04   6.0999999999999997E-04
atom   2.5925150000000006E+00   1.3125780000000020E+00   7.3050769999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.7599999999999998E-04  -1.2120000000000000E-03   3.0249999999999999E-03
atom   5.6596030000000015E+00   2.9089970000000021E+00   2.4494859999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.3829999999999999E-03   2.3999999999999998E-03   7.8700000000000005E-04
atom   8.6046350000000018E+00   1.2056650000000020E+00   7.4482140000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.5469999999999998E-03   1.0449999999999999E-03  -2.4350000000000001E-03
atom  -2.6880690000000032E+00   8.4130920000000060E+00   2.4568300000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.1499999999999999E-04  -3.7569999999999999E-03   4.1799999999999997E-03
atom   4.0428199999999781E-01   6.5096740000000031E+00   7.3945319999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1540000000000001E-03  -2.0140000000000002E-03   3.2299999999999999E-04
atom   3.3896389999999967E+00   8.3144890000000036E+00   2.4323750000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.9399999999999997E-04   1.1900000000000001E-03  -1.9160000000000000E-03
atom   6.3711229999999981E+00   6.5162570000000057E+00   7.0982649999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.6099999999999998E-04  -2.7740000000000000E-03   2.6069999999999999E-03
atom  -3.5828230000000008E+00   8.2347600000000032E+00   2.3028400000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.8540000000000002E-03  -1.7040000000000000E-03  -5.0100000000000003E-04
atom  -4.5145500000000227E-01   6.4219430000000042E+00   7.5426560000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.9310000000000000E-03   6.0700000000000001E-04  -4.9379999999999997E-03
atom   2.5432330000000007E+00   8.2460620000000038E+00   2.4787189999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.3930000000000002E-03  -3.5980000000000001E-03   5.0790000000000002E-03
atom   5.7119389999999992E+00   6.4251990000000054E+00   7.3176090000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4300000000000001E-04   1.2780000000000001E-03  -8.7699999999999996E-04
atom   1.3507899999999975E-01   3.2325380000000004E+00   1.8689289999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.0950000000000001E-03  -5.7600000000000001E-04   1.2560000000000000E-03
atom   3.2588370000000006E+00   1.7386650000000003E+00   6.8393680000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.6559999999999999E-03  -3.3900000000000000E-04  -4.9109999999999996E-03
atom   6.0375860000000010E+00   3.4567710000000003E+00   1.8359840000000007E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.3710000000000000E-03   1.3860000000000001E-03   5.6700000000000001E-04
atom   9.1084470000000000E+00   1.9496140000000004E+00   6.7026839999999979E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.2950000000000002E-03  -2.5270000000000002E-03   1.2780000000000001E-03
atom  -7.3408199999999846E-01   3.4804350000000008E+00   1.7635519999999976E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.0500000000000002E-04   1.4530000000000001E-03   1.6440000000000001E-03
atom   2.3615010000000001E+00   1.7365880000000005E+00   6.5767710000000008E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.6289999999999998E-03   8.6200000000000003E-04   3.9020000000000001E-03
atom   5.2634640000000035E+00   3.3184530000000008E+00   1.8434370000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.2450000000000000E-03   1.4070000000000000E-03  -1.5700000000000000E-03
atom   8.3586620000000043E+00   1.6242110000000005E+00   6.8432139999999988E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.8909999999999999E-03  -2.7500000000000002E-04  -4.6779999999999999E-03
atom  -2.9838460000000016E+00   8.3107550000000021E+00   1.8916829999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.9199999999999995E-04   5.5339999999999999E-03  -2.3800000000000002E-03
atom  -1.5767400000000040E-01   6.6425380000000018E+00   6.6748130000000003E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.3020000000000003E-03   4.8770000000000003E-03   7.1000000000000002E-04
atom   2.8831989999999998E+00   8.6915540000000018E+00   1.8516749999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.7030000000000001E-03   7.6300000000000001E-04  -7.9500000000000003E-04
atom   6.0956569999999992E+00   7.0801620000000014E+00   6.6380899999999974E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -7.1699999999999997E-04   6.0999999999999999E-05   1.2700000000000001E-03
atom  -3.7323890000000017E+00   8.8200910000000015E+00   1.8874739999999988E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.2470000000000001E-03  -4.3700000000000000E-04  -1.7790000000000000E-03
atom  -6.8089099999999958E-01   7.0626290000000020E+00   6.7157799999999988E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.0180000000000000E-03  -6.9099999999999999E-04   2.2309999999999999E-03
atom   2.5153460000000005E+00   8.6666190000000025E+00   1.8071319999999982E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.8540000000000000E-03   8.7600000000000004E-04   4.0239999999999998E-03
atom   5.4080519999999996E+00   6.8457050000000015E+00   6.8040629999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.0980000000000001E-03   3.7100000000000002E-04  -1.4840000000000001E-03
atom   5.1354199999999850E-01   2.7850810000000026E+00   1.9524959999999989E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.8600000000000001E-03  -2.0300000000000000E-04  -9.0399999999999996E-04
atom   3.3728939999999983E+00   8.9632100000000348E-01   6.7265619999999968E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.7129999999999999E-03   1.5560000000000001E-03  -2.0969999999999999E-03
atom   6.2983809999999982E+00   2.7642170000000026E+00   1.5332729999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.6300000000000000E-04   9.3599999999999998E-04   3.6310000000000001E-03
atom   9.3599469999999982E+00   9.9841900000000383E-01   6.6655689999999961E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.3000000000000000E-04   4.8299999999999998E-04   2.4200000000000000E-04
atom  -6.1332600000000215E-01   2.9274290000000041E+00   1.9887589999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.6619999999999999E-03  -1.2560000000000000E-03   2.1800000000000001E-04
atom   2.7451059999999976E+00   1.0586580000000030E+00   6.8134669999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.2190000000000000E-03   3.5190000000000000E-03  -2.0190000000000000E-03
atom   5.7435109999999980E+00   2.8057740000000018E+00   1.9569719999999984E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.8299999999999993E-04   5.8100000000000003E-04   3.6699999999999998E-04
atom   8.8873899999999981E+00   1.0929610000000032E+00   6.7853699999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.2279999999999999E-03   4.8000000000000001E-05  -6.3500000000000004E-04
atom  -2.6882730000000037E+00   7.9582060000000041E+00   1.9814039999999982E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.9310000000000000E-03   5.6999999999999998E-04   3.1000000000000001E-05
atom   4.7531499999999732E-01   6.3093080000000032E+00   6.9018939999999978E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.1969999999999999E-03   1.4670000000000000E-03  -3.8370000000000001E-03
atom   3.4111089999999966E+00   8.1761200000000045E+00   1.8946109999999985E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.9200000000000002E-04  -5.5099999999999995E-04  -4.0200000000000001E-04
atom   6.4716289999999983E+00   6.2928550000000056E+00   6.5054219999999985E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.2300000000000003E-04  -2.7999999999999998E-04   9.3499999999999996E-04
atom  -3.4038140000000041E+00   8.2382890000000053E+00   1.7749199999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.3910000000000001E-03  -3.3750000000000000E-03   1.6320000000000000E-03
atom  -2.2476100000000104E-01   6.4262830000000033E+00   6.9127879999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.2269999999999998E-03  -2.5690000000000001E-03  -4.0049999999999999E-03
atom   2.7533749999999997E+00   7.9867200000000027E+00   1.9949389999999976E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.8000000000000005E-04   1.6000000000000001E-04   8.0400000000000003E-04
atom   5.9525700000000006E+00   6.4228170000000038E+00   6.9348149999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.3089999999999999E-03  -1.6169999999999999E-03  -3.9230000000000003E-03
energy  -5.6363416999999998E+01
charge   0.0000000000000000E+00
end
begin
comment  i =    15940, time =     7970.000, E =       -56.3659657189
lattice   1.2820207999999999E+01   0.0000000000000000E+00   0.0000000000000000E+00
lattice  -6.4101039999999996E+00   1.1102626000000001E+01   0.0000000000000000E+00
lattice   0.0000000000000000E+00   0.0000000000000000E+00   1.0295030000000001E+01
atom   2.6609000000000056E-02   3.6394679999999999E+00   2.2402879999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.8940000000000001E-03  -2.6200000000000003E-04   1.0070000000000001E-03
atom   2.9305870000000001E+00   1.8345499999999999E+00   7.0960609999999988E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.8299999999999993E-04  -1.7810000000000000E-03   2.7580000000000000E-03
atom   6.0868889999999993E+00   3.4519940000000000E+00   2.5722439999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.3699999999999999E-04   4.4799999999999999E-04  -4.8060000000000004E-03
atom   9.0067590000000006E+00   1.7539130000000001E+00   7.5027539999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.1700000000000001E-04  -2.9729999999999999E-03  -4.0840000000000000E-03
atom  -8.0593899999999852E-01   3.4475169999999999E+00   2.3924970000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.7170000000000000E-03   1.7799999999999999E-04   3.2499999999999999E-04
atom   2.3761890000000006E+00   1.9216420000000001E+00   7.3634079999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1460000000000001E-03  -2.7529999999999998E-03  -2.8850000000000000E-03
atom   5.2800900000000004E+00   3.6091059999999997E+00   2.4970330000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.2799999999999998E-04   2.2309999999999999E-03   4.2600000000000000E-04
atom   8.2495960000000004E+00   1.7534650000000001E+00   7.3550899999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.3830000000000001E-03   3.7629999999999999E-03   6.1700000000000004E-04
atom  -3.0156520000000002E+00   8.8341329999999996E+00   2.5523829999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -6.4800000000000003E-04  -8.8999999999999995E-05  -2.0170000000000001E-03
atom   1.1286999999999672E-02   7.0949289999999996E+00   7.2903479999999989E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.8000000000000000E-05  -1.8010000000000001E-03  -5.8100000000000003E-04
atom   2.8974570000000006E+00   8.7369070000000004E+00   2.3881350000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   4.9540000000000001E-03   3.7599999999999998E-04   1.2409999999999999E-03
atom   6.1736500000000003E+00   6.8625330000000000E+00   7.3563929999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -3.4499999999999999E-03   3.1310000000000001E-03  -2.2300000000000002E-03
atom  -3.7280789999999993E+00   8.7359019999999994E+00   2.4385439999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.0700000000000003E-04  -2.0699999999999999E-04  -1.4560000000000000E-03
atom  -6.5403200000000061E-01   6.8830200000000001E+00   7.2388049999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.7500000000000002E-04   1.6190000000000000E-03  -2.7490000000000001E-03
atom   2.3673540000000015E+00   8.9364380000000008E+00   2.3561689999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.9030000000000000E-03  -4.4850000000000003E-03   2.8630000000000001E-03
atom   5.4324420000000009E+00   7.1626380000000003E+00   7.5425979999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   7.9799999999999999E-04  -4.0730000000000002E-03  -4.7809999999999997E-03
atom   4.2032499999999978E-01   2.9916459999999980E+00   2.4026729999999996E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.5500000000000005E-04  -6.6100000000000002E-04  -7.3399999999999995E-04
atom   3.3641419999999997E+00   1.2337619999999985E+00   7.2878789999999993E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.3500000000000001E-03   8.6399999999999997E-04   2.1310000000000001E-03
atom   6.6010079999999993E+00   2.9449039999999980E+00   2.4967380000000001E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.2060000000000001E-03  -6.2000000000000000E-04   3.3199999999999999E-04
atom   9.4905249999999999E+00   1.0685759999999984E+00   7.3957969999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.5410000000000001E-03   1.8180000000000000E-03  -1.1999999999999999E-03
atom  -2.0212999999999853E-01   3.0623649999999989E+00   2.4359099999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.4660000000000001E-03  -3.7520000000000001E-03   1.1150000000000001E-03
atom   2.7541119999999988E+00   9.8019300000000065E-01   7.2901379999999989E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.1820000000000001E-03   1.3450000000000001E-03  -2.3570000000000002E-03
atom   5.6873460000000025E+00   2.9973699999999996E+00   2.4073259999999999E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.5900000000000000E-04   1.1960000000000000E-03   2.7369999999999998E-03
atom   8.7900340000000021E+00   9.8696899999999932E-01   7.1929949999999989E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.5910000000000000E-03   4.1529999999999996E-03   8.4599999999999996E-04
atom  -2.7460259999999996E+00   8.2944709999999997E+00   2.1556940000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.6800000000000000E-04  -3.0690000000000001E-03   4.8390000000000004E-03
atom   2.8374500000000041E-01   6.3911989999999994E+00   7.1025439999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.2420000000000000E-03   5.2400000000000005E-04   2.6040000000000000E-03
atom   3.3589419999999999E+00   8.0706729999999993E+00   2.4711189999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.3710000000000000E-03   1.7049999999999999E-03  -1.2390000000000001E-03
atom   6.4216150000000001E+00   6.4087959999999988E+00   7.3911119999999997E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   5.7399999999999997E-04  -3.3199999999999999E-04  -3.8900000000000002E-04
atom  -3.3532929999999994E+00   8.0954629999999987E+00   2.5040110000000002E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.0500000000000000E-04   2.4780000000000002E-03   5.4400000000000000E-04
atom  -3.0098599999999998E-01   6.3957680000000012E+00   7.2778029999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.1069999999999999E-03  -1.1620000000000001E-03   1.3090000000000001E-03
atom   2.6670319999999998E+00   8.4487330000000007E+00   2.5507019999999998E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.1700000000000000E-03  -4.4089999999999997E-03  -2.5660000000000001E-03
atom   5.6232540000000002E+00   6.4421689999999998E+00   7.3122080000000000E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.6960000000000000E-03  -1.7899999999999999E-03  -1.2250000000000000E-03
atom  -4.3179000000000287E-02   3.5616850000000002E+00   1.7479809999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -9.0499999999999999E-04  -9.1799999999999998E-04  -1.0410000000000000E-03
atom   2.8356330000000001E+00   1.5809499999999999E+00   6.5690609999999969E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.8530000000000000E-03   3.3869999999999998E-03   3.0299999999999999E-04
atom   5.9369890000000005E+00   3.5713170000000001E+00   1.9305979999999994E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -4.3999999999999999E-05  -4.8129999999999996E-03  -1.5750000000000000E-03
atom   9.0710569999999997E+00   1.6458599999999999E+00   6.5934639999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.7250000000000000E-03  -7.7700000000000002E-04   4.4339999999999996E-03
atom  -8.1299599999999828E-01   3.3698820000000000E+00   1.7870909999999982E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.1400000000000005E-04   1.3829999999999999E-03   2.1450000000000002E-03
atom   2.2320230000000008E+00   1.6441960000000000E+00   6.7318459999999991E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.7900000000000001E-04   1.8610000000000000E-03   2.5980000000000000E-03
atom   5.2241220000000022E+00   3.4500529999999996E+00   2.1125499999999984E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.4220000000000001E-03   4.3400000000000001E-03  -3.4489999999999998E-03
atom   8.2208030000000019E+00   1.7380589999999998E+00   6.7080229999999981E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.1099999999999999E-03   1.8339999999999999E-03   3.0520000000000000E-03
atom  -2.9147040000000004E+00   8.7337419999999995E+00   1.9403539999999977E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.9830000000000000E-03   1.9810000000000001E-03  -1.3849999999999999E-03
atom  -2.3681000000000715E-02   7.0042960000000001E+00   6.5598579999999975E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.0300000000000000E-04  -1.4400000000000001E-03   4.0239999999999998E-03
atom   3.0991680000000015E+00   8.7138679999999997E+00   1.9089199999999995E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.9599999999999998E-04   2.2539999999999999E-03  -2.0530000000000001E-03
atom   6.0238490000000011E+00   6.8350780000000002E+00   6.6906189999999963E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.4800000000000000E-04   9.0100000000000000E-04   5.4270000000000004E-03
atom  -3.7842340000000005E+00   8.5504680000000004E+00   1.7791029999999977E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.6840000000000002E-03   2.4989999999999999E-03   2.7369999999999998E-03
atom  -6.1625199999999991E-01   6.8320139999999991E+00   6.6389629999999986E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.3220000000000000E-03   1.9460000000000000E-03   4.6400000000000000E-04
atom   2.3145030000000006E+00   8.5888799999999996E+00   1.7975769999999978E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.7560000000000000E-03   2.0479999999999999E-03   4.2040000000000003E-03
atom   5.3574560000000018E+00   7.1236179999999996E+00   6.8263789999999984E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   2.9100000000000003E-04  -2.4320000000000001E-03  -4.5399999999999998E-04
atom   2.8561499999999956E-01   2.8020769999999997E+00   1.8139559999999988E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.7900000000000000E-04   4.8400000000000000E-04   6.4999999999999997E-04
atom   3.3745050000000001E+00   1.1633889999999976E+00   6.7960269999999978E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.1830000000000000E-03   1.9189999999999999E-03  -2.5099999999999998E-04
atom   6.6050520000000006E+00   2.8790529999999985E+00   2.0636489999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.2920000000000000E-03   7.0500000000000001E-04  -2.6909999999999998E-03
atom   9.5077549999999995E+00   9.9003399999999986E-01   6.7951329999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.6210000000000000E-03   3.0230000000000001E-03   3.8999999999999999E-05
atom  -7.8541000000000735E-02   2.8980889999999992E+00   1.8534899999999981E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -5.2399999999999999E-03   2.2300000000000000E-04   9.5100000000000002E-04
atom   2.7184410000000030E+00   9.3139099999999941E-01   6.7176949999999982E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.0600000000000000E-03   7.6900000000000004E-04  -5.6800000000000004E-04
atom   5.6559960000000027E+00   2.7237749999999994E+00   1.7780139999999982E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   3.8449999999999999E-03   2.1789999999999999E-03   2.3400000000000001E-03
atom   8.6309399999999989E+00   1.1835130000000007E+00   6.8195069999999971E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   1.6050000000000001E-03   3.6000000000000001E-05  -4.9569999999999996E-03
atom  -2.6765329999999987E+00   8.1543599999999987E+00   1.6834559999999992E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -1.3600000000000000E-04  -1.9139999999999999E-03   5.4699999999999996E-04
atom   2.8473599999999949E-01   6.3828150000000008E+00   6.6761949999999990E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   8.0099999999999995E-04  -1.0549999999999999E-03  -1.7500000000000000E-03
atom   3.3190140000000001E+00   7.9453569999999969E+00   1.8607129999999987E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00   6.7699999999999998E-04   6.3699999999999998E-04   3.2000000000000003E-04
atom   6.5538010000000009E+00   6.4553189999999976E+00   6.8159459999999976E+00 Mg   0.0000000000000000E+00   0.0000000000000000E+00  -2.8349999999999998E-03  -2.7450000000000000E-03  -7.9199999999999995E-04
