################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.0118655084845661E-01 a        79     0     4     1    19
 -6.8298671906472053E-01 a        80     0     4     1    20
  2.1527496968085616E-01 a        81     0     5     1     1
 -8.6063896984137578E-01 a        82     0     5     1     2
 -6.0425300816217542E-01 a        83     0     5     1     3
  4.9002299433906121E-01 a        84     0     5     1     4
 -4.3934288268550620E-01 a        85     0     5     1     5
  4.8512282345892671E-01 a        86     0     5     1     6
  4.7229143238211768E-01 a        87     0     5     1     7
 -5.5023934461430157E-01 a        88     0     5     1     8
  2.7999688333738332E-01 a        89     0     5     1     9
  3.3395104216853899E-01 a        90     0     5     1    10
  3.2999958939675061E-01 a        91     0     5     1    11
 -5.2632415642927577E-01 a        92     0     5     1    12
  5.5457412502563752E-01 a        93     0     5     1    13
  2.1544594229746653E-01 a        94     0     5     1    14
 -3.3096370733341568E-01 a        95     0     5     1    15
  4.9227469534518525E-01 a        96     0     5     1    16
  4.5462677004062207E-01 a        97     0     5     1    17
 -5.9136497816523959E-01 a        98     0     5     1    18
 -2.8290169134944870E-01 a        99     0     5     1    19
 -2.5360891031718508E-01 a       100     0     5     1    20
  1.4669051817754830E-01 a       101     0     6     1     1
 -1.1134482952810076E-01 a       102     0     6     1     2
  6.4433981781202698E-01 a       103     0     6     1     3
 -2.4804089929682017E-02 a       104     0     6     1     4
  6.0190892395098472E-01 a       105     0     6     1     5
  5.4718741930703796E-01 a       106     0     6     1     6
  4.3666812612159589E-01 a       107     0     6     1     7
 -1.7683813057388989E-02 a       108     0     6     1     8
  5.4486342904414009E-01 a       109     0     6     1     9
 -8.2928572939152054E-02 a       110     0     6     1    10
  6.5527241720454688E-01 a       111     0     6     1    11
  1.0658989524419970E-02 a       112     0     6     1    12
 -2.1480496354287004E-01 a       113     0     6     1    13
 -2.9065776143734279E-01 a       114     0     6     1    14
 -1.1039387349431350E-01 a       115     0     6     1    15
 -3.1354650901797171E-01 a       116     0     6     1    16
 -6.4069169196677078E-01 a       117     0     6     1    17
  7.6922413880197549E-01 a       118     0     6     1    18
 -2.4167203041971938E-01 a       119     0     6     1    19
  1.0549012734013333E-01 a       120     0     6     1    20
 -9.1410968129596237E-01 a       121     0     7     1     1
  2.3427244707067307E-01 a       122     0     7     1     2
 -3.0481288626514069E-01 a       123     0     7     1     3
 -2.6187498398890124E-01 a       124     0     7     1     4
  7.4859487236225075E-01 a       125     0     7     1     5
 -1.4984021695185432E-01 a       126     0     7     1     6
  5.1049983523841891E-01 a       127     0     7     1     7
  2.5101766325992597E-01 a       128     0     7     1     8
 -5.0506550357017166E-01 a       129     0     7     1     9
 -2.1974419421796967E-01 a       130     0     7     1    10
  5.9057848032856811E-02 a       131     0     7     1    11
 -1.8620129851513412E-01 a       132     0     7     1    12
  7.6908427806359458E-01 a       133     0     7     1    13
  7.5141275443245364E-02 a       134     0     7     1    14
  5.4047275923294957E-01 a       135     0     7     1    15
  7.6509033549554850E-01 a       136     0     7     1    16
 -4.5655037950247196E-02 a       137     0     7     1    17
  6.9926178266432948E-01 a       138     0     7     1    18
 -1.3623200524348256E-01 a       139     0     7     1    19
 -7.7259118487178313E-01 a       140     0     7     1    20
 -2.4111088378676739E-02 a       141     0     8     1     1
 -4.9929177449042133E-03 a       142     0     8     1     2
 -4.5628405968217794E-02 a       143     0     8     1     3
  2.8281452110249200E-01 a       144     0     8     1     4
  2.5395775952987454E-01 a       145     0     8     1     5
  1.8399638890728165E-01 a       146     0     8     1     6
  3.6734773353832245E-01 a       147     0     8     1     7
  4.1431823050530253E-01 a       148     0     8     1     8
  7.7143219541063079E-01 a       149     0     8     1     9
 -6.0422922518317312E-01 a       150     0     8     1    10
  4.7940716781485648E-01 a       151     0     8     1    11
 -9.0868946108562898E-01 a       152     0     8     1    12
  1.2921417252044509E-01 a       153     0     8     1    13
  6.7295789666343453E-01 a       154     0     8     1    14
  2.5383164966757682E-01 a       155     0     8     1    15
  3.1731756109392217E-02 a       156     0     8     1    16
 -2.2546586118011810E-01 a       157     0     8     1    17
 -3.1016038928913947E-01 a       158     0     8     1    18
 -4.2648707962250182E-01 a       159     0     8     1    19
 -6.0127113864154513E-01 a       160     0     8     1    20
 -3.8423346997815841E-02 a       161     0     9     1     1
 -1.4022107887845189E-01 a       162     0     9     1     2
 -3.3309582888216493E-01 a       163     0     9     1     3
  8.7008781451548903E-02 a       164     0     9     1     4
 -4.3004492696057406E-01 a       165     0     9     1     5
 -6.5368100190738021E-01 a       166     0     9     1     6
  5.7161292282375897E-01 a       167     0     9     1     7
 -1.1338853077911369E-01 a       168     0     9     1     8
 -2.2861680402430234E-01 a       169     0     9     1     9
  9.0106665181435408E-01 a       170     0     9     1    10
  2.2314210333104526E-01 a       171     0     9     1    11
 -5.3023666780462730E-03 a       172     0     9     1    12
  4.2582360457754631E-01 a       173     0     9     1    13
 -4.4711252297992971E-01 a       174     0     9     1    14
  2.2430815222625872E-01 a       175     0     9     1    15
 -5.4147246679677352E-01 a       176     0     9     1    16
 -3.7131271606794042E-01 a       177     0     9     1    17
 -4.2167639379965399E-01 a       178     0     9     1    18
 -6.5523122097260589E-01 a       179     0     9     1    19
  5.5000901312518391E-01 a       180     0     9     1    20
  6.9081275123268626E-01 a       181     0    10     1     1
  2.9874835026473156E-02 a       182     0    10     1     2
 -1.7533245432805564E-01 a       183     0    10     1     3
  7.1567718713816031E-01 a       184     0    10     1     4
 -3.0597493829846267E-01 a       185     0    10     1     5
  5.4748037453134812E-01 a       186     0    10     1     6
  1.4107463809016823E-02 a       187     0    10     1     7
 -4.6256699058387291E-01 a       188     0    10     1     8
 -6.0878592056871517E-01 a       189     0    10     1     9
 -5.0096210137273234E-01 a       190     0    10     1    10
  5.8468561463043023E-01 a       191     0    10     1    11
  7.9245564833275564E-02 a       192     0    10     1    12
  3.3975756311257566E-01 a       193     0    10     1    13
 -5.2931315884151897E-01 a       194     0    10     1    14
  4.9378695754918694E-01 a       195     0    10     1    15
  4.5843021778044328E-02 a       196     0    10     1    16
  3.2643598981414773E-01 a       197     0    10     1    17
 -2.9490209515583440E-02 a       198     0    10     1    18
 -2.8874627921988955E-01 a       199     0    10     1    19
  4.1918111143907777E-01 a       200     0    10     1    20
 -3.4736309348298666E-01 a       201     0    11     1     1
 -1.5376708456759858E-01 a       202     0    11     1     2
  1.5205727139897049E-01 a       203     0    11     1     3
  6.0280978236008020E-01 a       204     0    11     1     4
 -3.2915251527233008E-01 a       205     0    11     1     5
  1.0840168066515424E-01 a       206     0    11     1     6
  2.8685831686371427E-01 a       207     0    11     1     7
 -3.7576366796955540E-01 a       208     0    11     1     8
  2.0607932718561187E-01 a       209     0    11     1     9
 -3.7499864508507968E-01 a       210     0    11     1    10
 -9.2152059148256291E-02 a       211     0    11     1    11
  3.9698526928271066E-01 a       212     0    11     1    12
  4.9829510779421149E-01 a       213     0    11     1    13
  1.5988998546360828E-01 a       214     0    11     1    14
 -6.6158199006898177E-01 a       215     0    11     1    15
 -3.8757529909405258E-01 a       216     0    11     1    16
 -2.7232374888477906E-01 a       217     0    11     1    17
  3.2148804223947319E-01 a       218     0    11     1    18
  4.6912990776517299E-01 a       219     0    11     1    19
 -3.2352773903526671E-02 a       220     0    11     1    20
  7.5625234325323676E-01 a       221     0    12     1     1
 -5.8528019534842490E-01 a       222     0    12     1     2
  1.8252576148257621E-01 a       223     0    12     1     3
 -4.7861778059920546E-01 a       224     0    12     1     4
 -5.6131057821866481E-01 a       225     0    12     1     5
  2.0676029070752930E-01 a       226     0    12     1     6
  1.2989030949158756E-01 a       227     0    12     1     7
  5.9824426077577919E-01 a       228     0    12     1     8
 -2.4202634659740269E-01 a       229     0    12     1     9
 -8.1445924012290927E-01 a       230     0    12     1    10
 -2.7348178626091446E-01 a       231     0    12     1    11
 -7.8561310566651799E-01 a       232     0    12     1    12
  5.5726384272794693E-01 a       233     0    12     1    13
 -1.7075392955352794E-01 a       234     0    12     1    14
  6.3424927762892058E-01 a       235     0    12     1    15
  2.9603868866234806E-01 a       236     0    12     1    16
 -6.6835553344922016E-01 a       237     0    12     1    17
 -6.2061843072354661E-01 a       238     0    12     1    18
  6.9654095400463556E-01 a       239     0    12     1    19
  5.6739124502412963E-01 a       240     0    12     1    20
  1.6910179618590918E-01 a       241     0    13     1     1
 -2.9648075180006500E-01 a       242     0    13     1     2
  5.7246076635886411E-01 a       243     0    13     1     3
  4.1870135028034139E-01 a       244     0    13     1     4
  3.8753630851624943E-01 a       245     0    13     1     5
 -1.4272516302656946E-01 a       246     0    13     1     6
  6.5261515585942376E-01 a       247     0    13     1     7
  3.9013436976880006E-01 a       248     0    13     1     8
  3.8028551024677459E-01 a       249     0    13     1     9
  6.9973726598800179E-01 a       250     0    13     1    10
  3.5419089353998906E-01 a       251     0    13     1    11
  4.6626758748126140E-01 a       252     0    13     1    12
 -1.9146144323935133E-01 a       253     0    13     1    13
 -7.9511747542521938E-01 a       254     0    13     1    14
  8.3198030943258361E-01 a       255     0    13     1    15
  2.9198100429672430E-01 a       256     0    13     1    16
 -2.3225536285471471E-01 a       257     0    13     1    17
 -1.7430056974511021E-01 a       258     0    13     1    18
 -4.7768944554497261E-01 a       259     0    13     1    19
  5.2823358714926794E-01 a       260     0    13     1    20
 -1.9501409103528577E-01 a       261     0    14     1     1
  6.9453947725544574E-01 a       262     0    14     1     2
  7.3275753881694738E-01 a       263     0    14     1     3
 -4.8362057869419363E-02 a       264     0    14     1     4
  1.0015255636494645E-01 a       265     0    14     1     5
 -4.3906248438899548E-01 a       266     0    14     1     6
 -4.7241706217704738E-01 a       267     0    14     1     7
  3.9376344878131148E-01 a       268     0    14     1     8
 -4.0851672545594347E-01 a       269     0    14     1     9
 -3.7242150857421041E-01 a       270     0    14     1    10
 -4.4912589572281653E-01 a       271     0    14     1    11
  1.6185532529617971E-01 a       272     0    14     1    12
  3.3636099190161539E-01 a       273     0    14     1    13
 -1.2425408169440266E-01 a       274     0    14     1    14
 -6.3361660381258700E-01 a       275     0    14     1    15
 -6.7676723211950052E-01 a       276     0    14     1    16
  4.9368375382079172E-01 a       277     0    14     1    17
 -3.1145229998223428E-01 a       278     0    14     1    18
 -1.2794732725544758E-01 a       279     0    14     1    19
  4.0315411672647411E-01 a       280     0    14     1    20
  2.0898137097326397E-01 b       281     1     1
  6.2197631512430729E-01 b       282     1     2
 -1.7829529305005503E+00 b       283     1     3
 -1.1969956592817093E+00 b       284     1     4
 -6.5300827251576510E-01 b       285     1     5
  1.3043722126265012E+00 b       286     1     6
 -1.0438373799201281E+00 b       287     1     7
 -2.3401463190560298E-01 b       288     1     8
  1.8219669764678272E+00 b       289     1     9
  6.8077707234180040E-01 b       290     1    10
 -1.5098775427128925E+00 b       291     1    11
  9.9994286261937382E-01 b       292     1    12
 -5.8700604118401134E-01 b       293     1    13
 -1.5611880880101765E+00 b       294     1    14
 -1.5093353796722826E+00 b       295     1    15
  5.4521051988576985E-01 b       296     1    16
 -8.2313608647655390E-01 b       297     1    17
 -5.0465234697041683E-01 b       298     1    18
 -1.1901105515988730E+00 b       299     1    19
  1.1320578093136244E+00 b       300     1    20
 -1.1171323088599094E-01 a       301     1     1     2     1
  6.1110975734846007E-01 a       302     1     1     2     2
  4.1679527633799818E-01 a       303     1     1     2     3
 -1.4616255231859154E-01 a       304     1     1     2     4
 -1.2369813841609550E-01 a       305     1     1     2     5
 -3.0696416448427194E-01 a       306     1     1     2     6
 -5.0996336937513886E-01 a       307     1     1     2     7
  5.9692783182716203E-01 a       308     1     1     2     8
  3.9475537036854647E-01 a       309     1     1     2     9
 -1.5590302775388895E-01 a       310     1     1     2    10
 -2.9825922215972694E-01 a       311     1     1     2    11
 -3.0461192578513936E-02 a       312     1     1     2    12
 -4.4052362567069253E-01 a       313     1     1     2    13
  4.0750287934807816E-01 a       314     1     1     2    14
 -1.8418372015530843E-01 a       315     1     1     2    15
 -2.5590995184939541E-01 a       316     1     1     2    16
 -3.8285977722686398E-01 a       317     1     1     2    17
  6.2340492269921011E-01 a       318     1     1     2    18
  5.6998900281730447E-01 a       319     1     1     2    19
 -2.7707017725839822E-01 a       320     1     1     2    20
 -5.9643656271564438E-01 a       321     1     2     2     1
 -2.8068478198253183E-01 a       322     1     2     2     2
  2.0222186405200823E-01 a       323     1     2     2     3
  1.9871412180118952E-01 a       324     1     2     2     4
  1.0720543696714172E-01 a       325     1     2     2     5
  5.9261542939249623E-01 a       326     1     2     2     6
  1.8478775814574763E-01 a       327     1     2     2     7
 -4.1613134199054463E-01 a       328     1     2     2     8
  3.2116462107549282E-01 a       329     1     2     2     9
  4.5457491186512278E-01 a       330     1     2     2    10
 -1.6769444950294748E-01 a       331     1     2     2    11
  2.2544260311573638E-01 a       332     1     2     2    12
 -1.8854796272656965E-01 a       333     1     2     2    13
  2.2515223143990629E-01 a       334     1     2     2    14
  1.8310722128032433E-01 a       335     1     2     2    15
 -2.6673204657639638E-01 a       336     1     2     2    16
  4.4200385601451020E-01 a       337     1     2     2    17
 -4.8149608556049456E-01 a       338     1     2     2    18
 -2.6479882478608645E-02 a       339     1     2     2    19
 -2.1910712564817142E-01 a       340     1     2     2    20
  5.0065598843068559E-01 a       341     1     3     2     1
  6.8351618266311198E-01 a       342     1     3     2     2
 -6.6972022922056729E-01 a       343     1     3     2     3
  3.9793691968376765E-01 a       344     1     3     2     4
 -1.2352503920484166E-01 a       345     1     3     2     5
 -2.0751590159748390E-01 a       346     1     3     2     6
  8.2849683591017090E-02 a       347     1     3     2     7
  1.1465340140075954E-01 a       348     1     3     2     8
 -3.3485435362546551E-01 a       349     1     3     2     9
  2.1358906260587548E-01 a       350     1     3     2    10
  2.2097282202314200E-01 a       351     1     3     2    11
  4.1443673281698082E-02 a       352     1     3     2    12
 -2.6898896400164762E-01 a       353     1     3     2    13
  3.0750136509830372E-01 a       354     1     3     2    14
  1.3110829658235595E-01 a       355     1     3     2    15
 -4.7771928649677253E-01 a       356     1     3     2    16
 -4.9153110341599743E-01 a       357     1     3     2    17
 -2.5243148936475512E-02 a       358     1     3     2    18
 -1.2852272545700075E-01 a       359     1     3     2    19
 -5.3367674957381706E-01 a       360     1     3     2    20
  3.6530798532220649E-01 a       361     1     4     2     1
 -4.2507057880168392E-01 a       362     1     4     2     2
 -4.0601940466850139E-01 a       363     1     4     2     3
  7.4324080567109219E-01 a       364     1     4     2     4
  2.0827290984883223E-01 a       365     1     4     2     5
 -4.3772876215199569E-01 a       366     1     4     2     6
  4.7188935964855433E-02 a       367     1     4     2     7
 -2.3775472446450976E-02 a       368     1     4     2     8
 -5.8156799871418396E-01 a       369     1     4     2     9
  2.8504998318876862E-01 a       370     1     4     2    10
  4.6430130127377617E-01 a       371     1     4     2    11
 -1.7501437843459998E-02 a       372     1     4     2    12
 -2.7519557831030023E-01 a       373     1     4     2    13
  6.1745784245275559E-01 a       374     1     4     2    14
  6.8504931312152489E-02 a       375     1     4     2    15
 -6.8142403541666863E-01 a       376     1     4     2    16
  3.2990057283393420E-01 a       377     1     4     2    17
  1.5967106732497041E-01 a       378     1     4     2    18
 -6.3116986779116246E-01 a       379     1     4     2    19
 -4.5152917476653265E-01 a       380     1     4     2    20
  6.2190121048034908E-01 a       381     1     5     2     1
 -6.1353117075107710E-02 a       382     1     5     2     2
  3.3419520806943376E-01 a       383     1     5     2     3
 -2.4541712134851709E-01 a       384     1     5     2     4
  4.4380984300715041E-02 a       385     1     5     2     5
  3.7912888686590063E-01 a       386     1     5     2     6
 -5.6995903898189082E-01 a       387     1     5     2     7
 -3.0429168164138509E-01 a       388     1     5     2     8
  4.5819648765927501E-01 a       389     1     5     2     9
  1.1795887712029895E-02 a       390     1     5     2    10
 -1.5836734998767327E-01 a       391     1     5     2    11
  7.2024304560758451E-02 a       392     1     5     2    12
 -9.9228519130057757E-02 a       393     1     5     2    13
  4.2202183116135322E-01 a       394     1     5     2    14
 -5.1607848744343421E-01 a       395     1     5     2    15
 -3.0974108966793618E-01 a       396     1     5     2    16
 -1.6715852906807052E-01 a       397     1     5     2    17
 -1.2563542939908900E-01 a       398     1     5     2    18
  4.3264251061583769E-01 a       399     1     5     2    19
 -1.5524331956226361E-02 a       400     1     5     2    20
 -1.7944620496116748E-01 a       401     1     6     2     1
  3.5937458439227116E-01 a       402     1     6     2     2
  3.4318863224324453E-01 a       403     1     6     2     3
 -1.6556669232850135E-02 a       404     1     6     2     4
 -1.2558503529901611E-02 a       405     1     6     2     5
 -5.6653889301311988E-02 a       406     1     6     2     6
 -8.9430849030465581E-02 a       407     1     6     2     7
  7.1436626800015779E-01 a       408     1     6     2     8
  4.1463763722497871E-01 a       409     1     6     2     9
 -5.8516342128529353E-02 a       410     1     6     2    10
  1.3132215352486640E-01 a       411     1     6     2    11
 -4.9447481754930478E-01 a       412     1     6     2    12
  4.7732554374748093E-01 a       413     1     6     2    13
 -6.4893385298402018E-01 a       414     1     6     2    14
  2.4743975740373850E-01 a       415     1     6     2    15
 -5.0221169824943790E-01 a       416     1     6     2    16
 -9.7261053728715088E-02 a       417     1     6     2    17
  1.0330336195320718E-01 a       418     1     6     2    18
  3.4878497581426227E-01 a       419     1     6     2    19
 -3.4040757640917685E-01 a       420     1     6     2    20
 -1.5409402951138285E-01 a       421     1     7     2     1
  8.3823495843755494E-02 a       422     1     7     2     2
 -4.3027058746821406E-01 a       423     1     7     2     3
  1.5831976725300290E-01 a       424     1     7     2     4
  2.1674241658301485E-04 a       425     1     7     2     5
 -6.3948855442419059E-02 a       426     1     7     2     6
  5.8620226306851077E-02 a       427     1     7     2     7
 -1.9643503403475499E-01 a       428     1     7     2     8
 -1.0532680736206933E-01 a       429     1     7     2     9
  9.0524228121374034E-02 a       430     1     7     2    10
 -1.5411896608925851E-01 a       431     1     7     2    11
 -1.9077266929514142E-01 a       432     1     7     2    12
 -1.6057944260924351E-01 a       433     1     7     2    13
  2.7264009708349440E-01 a       434     1     7     2    14
 -2.8656151305936395E-01 a       435     1     7     2    15
  6.0129115042781234E-01 a       436     1     7     2    16
 -4.6503890254685581E-01 a       437     1     7     2    17
  3.5907634228136581E-01 a       438     1     7     2    18
  3.7191952933334466E-01 a       439     1     7     2    19
 -4.7153287495763002E-01 a       440     1     7     2    20
 -1.2516485923793028E-01 a       441     1     8     2     1
 -6.1784112607814679E-01 a       442     1     8     2     2
  1.1857184148717360E-01 a       443     1     8     2     3
  1.2241957098325620E-01 a       444     1     8     2     4
  2.7868924664834166E-01 a       445     1     8     2     5
 -4.5888106956065644E-01 a       446     1     8     2     6
  3.6866409975143816E-01 a       447     1     8     2     7
 -5.2583678750647855E-01 a       448     1     8     2     8
 -4.1359283431824828E-01 a       449     1     8     2     9
 -7.9284644993604006E-02 a       450     1     8     2    10
  1.0777175393157808E-01 a       451     1     8     2    11
 -3.1080350996032086E-01 a       452     1     8     2    12
 -6.7758453071510377E-02 a       453     1     8     2    13
 -1.8633279668432357E-01 a       454     1     8     2    14
 -4.9937074645553609E-01 a       455     1     8     2    15
  8.2195779316402137E-02 a       456     1     8     2    16
 -3.1498592101357675E-01 a       457     1     8     2    17
 -4.9222971221408318E-01 a       458     1     8     2    18
 -4.2558664227887621E-01 a       459     1     8     2    19
 -4.5763750907444622E-01 a       460     1     8     2    20
 -3.0753054387719247E-01 a       461     1     9     2     1
 -4.3058730958413333E-01 a       462     1     9     2     2
 -2.0919202070093743E-01 a       463     1     9     2     3
  4.3225338430791288E-01 a       464     1     9     2     4
  8.0529177537157492E-01 a       465     1     9     2     5
 -6.0709608745308757E-02 a       466     1     9     2     6
 -5.6673978531900637E-01 a       467     1     9     2     7
  5.7641346546614158E-01 a       468     1     9     2     8
 -3.5005569044416202E-01 a       469     1     9     2     9
  1.8943678721750812E-01 a       470     1     9     2    10
  8.0989865579675815E-02 a       471     1     9     2    11
  4.1666536160948625E-01 a       472     1     9     2    12
 -1.7979374619534608E-01 a       473     1     9     2    13
 -3.4481467191295873E-01 a       474     1     9     2    14
 -6.9925472360840357E-01 a       475     1     9     2    15
 -4.5198036497771654E-01 a       476     1     9     2    16
 -5.5245043597983901E-01 a       477     1     9     2    17
  4.3411227618722764E-01 a       478     1     9     2    18
  4.3236153521064580E-01 a       479     1     9     2    19
 -2.0583390960977033E-01 a       480     1     9     2    20
 -3.3210964556796724E-01 a       481     1    10     2     1
 -5.3360365956757727E-01 a       482     1    10     2     2
  3.1657399491996618E-01 a       483     1    10     2     3
 -4.9725630713024366E-01 a       484     1    10     2     4
 -2.8829791497870261E-01 a       485     1    10     2     5
 -2.3202198988436798E-01 a       486     1    10     2     6
  5.3756758181985762E-02 a       487     1    10     2     7
  4.0114050134893442E-01 a       488     1    10     2     8
 -4.7171786480696709E-01 a       489     1    10     2     9
 -2.4860943966095245E-01 a       490     1    10     2    10
 -7.7344849068456267E-01 a       491     1    10     2    11
  2.3723265620323647E-01 a       492     1    10     2    12
  4.5841043719581814E-01 a       493     1    10     2    13
 -3.9594194027114796E-02 a       494     1    10     2    14
  3.5388220071369991E-01 a       495     1    10     2    15
 -1.4587095151941837E-01 a       496     1    10     2    16
  1.2058897047084549E-01 a       497     1    10     2    17
 -3.9288383824873575E-02 a       498     1    10     2    18
  2.8185731721958529E-01 a       499     1    10     2    19
 -3.3747568585002097E-01 a       500     1    10     2    20
  2.6121307407219962E-01 a       501     1    11     2     1
 -2.1893340100086773E-02 a       502     1    11     2     2
 -1.9778875834558957E-01 a       503     1    11     2     3
 -9.4933612981502144E-02 a       504     1    11     2     4
 -3.0615534376066811E-01 a       505     1    11     2     5
  2.3608677336030578E-01 a       506     1    11     2     6
  3.4349482945526577E-01 a       507     1    11     2     7
 -1.0769251650550352E-02 a       508     1    11     2     8
 -3.2434172423766577E-01 a       509     1    11     2     9
  5.2754732561048989E-01 a       510     1    11     2    10
  2.0480985186943881E-01 a       511     1    11     2    11
  7.1593280418207239E-01 a       512     1    11     2    12
 -7.1854112182279195E-01 a       513     1    11     2    13
 -4.0004005248236207E-01 a       514     1    11     2    14
 -6.0417922475576047E-01 a       515     1    11     2    15
  3.6181787874467947E-01 a       516     1    11     2    16
  5.3717976240222343E-01 a       517     1    11     2    17
 -2.1943733709330210E-01 a       518     1    11     2    18
 -7.8126750815001839E-02 a       519     1    11     2    19
  5.1296535549434852E-01 a       520     1    11     2    20
  4.5811941403585954E-01 a       521     1    12     2     1
  3.9289082769185968E-01 a       522     1    12     2     2
 -2.5258431573844337E-01 a       523     1    12     2     3
 -3.7418317917525382E-02 a       524     1    12     2     4
  3.9731633298223901E-01 a       525     1    12     2     5
 -2.0604831747750463E-01 a       526     1    12     2     6
 -2.9779594534920556E-01 a       527     1    12     2     7
  2.9883844539819165E-03 a       528     1    12     2     8
 -1.6489228042182616E-01 a       529     1    12     2     9
 -5.6122552096413858E-01 a       530     1    12     2    10
 -2.3910146374364441E-01 a       531     1    12     2    11
  3.6891672567983191E-01 a       532     1    12     2    12
 -2.4240761365969429E-01 a       533     1    12     2    13
