################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0866378823516818E+00 a        87     0     5     1     7
  3.1354421360313550E-01 a        88     0     5     1     8
 -5.5413814837265907E-01 a        89     0     5     1     9
  1.7776519591030129E-01 a        90     0     5     1    10
 -5.0012857424995549E-01 a        91     0     5     1    11
  3.5015303836200729E-01 a        92     0     5     1    12
  3.3525533328751800E-01 a        93     0     5     1    13
 -2.3539648982649392E-01 a        94     0     5     1    14
 -2.8039713396889687E-01 a        95     0     5     1    15
  1.5531150501423405E-01 a        96     0     5     1    16
 -1.2030546568853491E+00 a        97     0     5     1    17
  4.8450797489002190E-01 a        98     0     5     1    18
 -2.1500358160762947E-01 a        99     0     5     1    19
 -3.2815222585314391E-01 a       100     0     5     1    20
 -6.9790837645509995E-01 a       101     0     6     1     1
 -2.5093194197910473E-01 a       102     0     6     1     2
 -4.2942646858272171E-01 a       103     0     6     1     3
  8.9535636412404485E-01 a       104     0     6     1     4
  5.4649174578413329E-01 a       105     0     6     1     5
 -3.2929584000956102E-01 a       106     0     6     1     6
 -1.3058707339743084E-01 a       107     0     6     1     7
 -9.4507899667450837E-02 a       108     0     6     1     8
  3.2830738873766774E-01 a       109     0     6     1     9
 -8.4709256875498490E-02 a       110     0     6     1    10
  3.4768239995710293E-01 a       111     0     6     1    11
 -6.4668298820585457E-01 a       112     0     6     1    12
 -4.8957949176305970E-01 a       113     0     6     1    13
  2.5950306470602014E-01 a       114     0     6     1    14
 -9.4340237742877342E-01 a       115     0     6     1    15
 -1.7753276658812700E-01 a       116     0     6     1    16
  6.8519431246126680E-02 a       117     0     6     1    17
  5.5444201035527485E-01 a       118     0     6     1    18
 -2.2920596762074902E-01 a       119     0     6     1    19
 -3.0150317552925404E-01 a       120     0     6     1    20
  9.6548047653036317E-01 a       121     0     7     1     1
  6.8968101845867769E-01 a       122     0     7     1     2
 -2.6010959339348072E-01 a       123     0     7     1     3
 -7.6491603278210033E-03 a       124     0     7     1     4
 -2.7490602442759882E-01 a       125     0     7     1     5
 -2.6969753932380591E-01 a       126     0     7     1     6
 -6.7187431561922709E-02 a       127     0     7     1     7
 -9.7130236321315888E-01 a       128     0     7     1     8
  7.8663384922567470E-02 a       129     0     7     1     9
  2.4461097384922961E-01 a       130     0     7     1    10
 -5.8160878692642060E-01 a       131     0     7     1    11
 -4.9234593484761469E-01 a       132     0     7     1    12
  7.1018641428036777E-01 a       133     0     7     1    13
  4.2773027711216249E-01 a       134     0     7     1    14
  1.2924507008134587E+00 a       135     0     7     1    15
 -5.6709878577791506E-01 a       136     0     7     1    16
 -3.9431743839085714E-01 a       137     0     7     1    17
 -4.6720465775062336E-01 a       138     0     7     1    18
  2.4190255378851047E-01 a       139     0     7     1    19
 -4.0264434015722173E-01 a       140     0     7     1    20
 -2.6815686905739217E-01 a       141     0     8     1     1
  8.0750393188588676E-02 a       142     0     8     1     2
 -4.2280305165814536E-01 a       143     0     8     1     3
 -2.0055767379656486E-01 a       144     0     8     1     4
  4.1632130519314930E-01 a       145     0     8     1     5
 -1.6740783148926319E-01 a       146     0     8     1     6
 -4.6460938679204827E-01 a       147     0     8     1     7
 -8.5834249017480591E-01 a       148     0     8     1     8
  5.1707365790741666E-01 a       149     0     8     1     9
  7.7183595697328899E-01 a       150     0     8     1    10
 -4.8685446694798279E-01 a       151     0     8     1    11
 -4.9721520598250013E-01 a       152     0     8     1    12
 -2.2304558336724182E-02 a       153     0     8     1    13
 -2.7196890608159779E-01 a       154     0     8     1    14
 -5.9129213860204877E-01 a       155     0     8     1    15
 -1.7914860457646145E-01 a       156     0     8     1    16
  5.4632903583796610E-01 a       157     0     8     1    17
  5.5559076880327840E-01 a       158     0     8     1    18
  1.2693984700144557E-02 a       159     0     8     1    19
  4.9476487213699843E-01 a       160     0     8     1    20
  1.7912759819855173E-01 a       161     0     9     1     1
 -6.4251971031147659E-01 a       162     0     9     1     2
  2.8328275777207707E-01 a       163     0     9     1     3
  1.5779841008067758E-01 a       164     0     9     1     4
 -4.2499126680959182E-01 a       165     0     9     1     5
 -2.1080326930685120E-01 a       166     0     9     1     6
 -1.1492986526159059E-01 a       167     0     9     1     7
 -1.5998211169507018E-01 a       168     0     9     1     8
  2.1080898514723020E-01 a       169     0     9     1     9
 -1.0513637546750447E+00 a       170     0     9     1    10
  9.5535655815590881E-01 a       171     0     9     1    11
  3.0799325491907387E-01 a       172     0     9     1    12
  1.1957679680313640E+00 a       173     0     9     1    13
  1.3636262912118446E-01 a       174     0     9     1    14
  4.0822643429614586E-01 a       175     0     9     1    15
  5.0493681811825442E-01 a       176     0     9     1    16
 -5.3877041616880139E-01 a       177     0     9     1    17
 -5.0555826898108847E-01 a       178     0     9     1    18
  3.8930193434492055E-01 a       179     0     9     1    19
 -3.1155551367202106E-02 a       180     0     9     1    20
 -1.8458328543843322E-01 a       181     0    10     1     1
 -2.5099553182119799E-01 a       182     0    10     1     2
 -5.8997684266295014E-01 a       183     0    10     1     3
  6.0363951297514573E-01 a       184     0    10     1     4
 -3.2489383545636397E-01 a       185     0    10     1     5
 -9.8952750394850142E-01 a       186     0    10     1     6
  2.6820324500102932E-01 a       187     0    10     1     7
 -9.9731630295921225E-01 a       188     0    10     1     8
  7.0748783938128113E-01 a       189     0    10     1     9
 -1.0309393826191667E-02 a       190     0    10     1    10
  5.0014555495194879E-01 a       191     0    10     1    11
  4.5713719139275927E-01 a       192     0    10     1    12
  5.8371497473162622E-02 a       193     0    10     1    13
 -3.7582785939196178E-01 a       194     0    10     1    14
  2.7013085945141374E-01 a       195     0    10     1    15
 -2.7822584174237663E-01 a       196     0    10     1    16
  1.8308865663956383E-01 a       197     0    10     1    17
  8.4593467375050657E-01 a       198     0    10     1    18
  9.6255979151813276E-01 a       199     0    10     1    19
  5.8818797709714832E-01 a       200     0    10     1    20
  2.3856657250201516E-02 a       201     0    11     1     1
  3.2417047578872304E-01 a       202     0    11     1     2
  6.5043880733771753E-01 a       203     0    11     1     3
  4.1378329534725339E-01 a       204     0    11     1     4
  4.4776443054026877E-01 a       205     0    11     1     5
 -5.6310911583107703E-01 a       206     0    11     1     6
 -7.6908914227052605E-01 a       207     0    11     1     7
  6.3516437403448117E-02 a       208     0    11     1     8
 -3.9750016689641149E-01 a       209     0    11     1     9
  3.6416226360325121E-01 a       210     0    11     1    10
  4.8048320244668646E-01 a       211     0    11     1    11
  7.7257328109998569E-01 a       212     0    11     1    12
 -4.6427296794638573E-01 a       213     0    11     1    13
 -6.4994498802701506E-01 a       214     0    11     1    14
  5.9395496143203375E-01 a       215     0    11     1    15
  7.9434070447207028E-01 a       216     0    11     1    16
 -3.4405014241872772E-01 a       217     0    11     1    17
 -8.3745401957120358E-01 a       218     0    11     1    18
 -5.6302697425298009E-01 a       219     0    11     1    19
 -5.1036936239085751E-01 a       220     0    11     1    20
 -9.9107517310270654E-01 a       221     0    12     1     1
  1.7557432700106040E-01 a       222     0    12     1     2
 -2.0530663358804119E-01 a       223     0    12     1     3
 -3.3455293608341774E-01 a       224     0    12     1     4
 -1.4727802658093644E-01 a       225     0    12     1     5
  3.4039826472463303E-01 a       226     0    12     1     6
 -5.5804808765822000E-01 a       227     0    12     1     7
 -6.5342643709631265E-01 a       228     0    12     1     8
  1.4909705715773627E-01 a       229     0    12     1     9
 -5.3567359445842810E-01 a       230     0    12     1    10
  3.5685576648853484E-01 a       231     0    12     1    11
  5.1162252665379049E-01 a       232     0    12     1    12
 -3.5794197034383285E-01 a       233     0    12     1    13
  1.9816983037592970E-01 a       234     0    12     1    14
 -4.3691338476250546E-01 a       235     0    12     1    15
 -3.8311414192948084E-01 a       236     0    12     1    16
  5.9799573233498660E-01 a       237     0    12     1    17
 -4.6844734034726526E-01 a       238     0    12     1    18
 -4.1767979808923172E-01 a       239     0    12     1    19
 -8.3964627863284469E-01 a       240     0    12     1    20
 -6.1307026986267617E-02 a       241     0    13     1     1
  6.5528415308204013E-01 a       242     0    13     1     2
 -1.7368505272685550E-01 a       243     0    13     1     3
 -7.8401899850021745E-02 a       244     0    13     1     4
 -1.3492326627440225E-02 a       245     0    13     1     5
  2.9843058384372212E-01 a       246     0    13     1     6
 -5.6491104473478371E-01 a       247     0    13     1     7
 -6.0443081973528279E-01 a       248     0    13     1     8
  2.5455157821434837E-01 a       249     0    13     1     9
 -2.8367955895581171E-01 a       250     0    13     1    10
  2.3368002418361869E-01 a       251     0    13     1    11
 -1.8098504533239038E-01 a       252     0    13     1    12
  1.7004140347169483E-01 a       253     0    13     1    13
  2.0884890778600274E-01 a       254     0    13     1    14
 -1.3984352828702692E-01 a       255     0    13     1    15
 -7.9107296578620603E-02 a       256     0    13     1    16
  1.3010089533664655E-02 a       257     0    13     1    17
  1.9673200006265418E-01 a       258     0    13     1    18
 -2.2525116206564808E-01 a       259     0    13     1    19
 -2.5105789446370141E-01 a       260     0    13     1    20
 -4.8117438289541181E-01 a       261     0    14     1     1
 -8.5391969830772563E-01 a       262     0    14     1     2
  3.2519605060487178E-01 a       263     0    14     1     3
 -8.5992757273971776E-01 a       264     0    14     1     4
 -4.9103123413053740E-01 a       265     0    14     1     5
 -7.7775435917351499E-01 a       266     0    14     1     6
 -6.1716542963932808E-01 a       267     0    14     1     7
 -9.4493991899519247E-01 a       268     0    14     1     8
 -7.6482043401914679E-01 a       269     0    14     1     9
 -3.2347615748717951E-01 a       270     0    14     1    10
 -4.9294485716710074E-01 a       271     0    14     1    11
  2.8923283469047489E-01 a       272     0    14     1    12
  2.3612366785957368E-02 a       273     0    14     1    13
 -6.6410392878975366E-01 a       274     0    14     1    14
 -2.0783158865014409E-01 a       275     0    14     1    15
 -6.2297973435598553E-01 a       276     0    14     1    16
 -9.3269228106514068E-01 a       277     0    14     1    17
  6.2978930042895154E-01 a       278     0    14     1    18
  1.7619997014601510E-01 a       279     0    14     1    19
  1.4923558060129266E-01 a       280     0    14     1    20
  9.7424967665634510E-01 b       281     1     1
  1.3897530341081190E+00 b       282     1     2
 -3.4141165902862519E-01 b       283     1     3
  5.2536040668757067E-01 b       284     1     4
 -1.0723649697912961E-01 b       285     1     5
 -1.4189038140039096E+00 b       286     1     6
  8.5473869669843139E-01 b       287     1     7
  1.4822605386124534E+00 b       288     1     8
 -1.0222100450294172E-01 b       289     1     9
 -8.7323032936111578E-01 b       290     1    10
 -9.6376860156157473E-01 b       291     1    11
  1.3445389649157939E+00 b       292     1    12
 -9.5633133061977060E-01 b       293     1    13
  1.6660181661990849E+00 b       294     1    14
 -3.6701375825237886E-01 b       295     1    15
  1.2123117386755415E+00 b       296     1    16
 -4.6201028250167961E-02 b       297     1    17
  1.3806300957685741E-01 b       298     1    18
  1.5782614119350438E+00 b       299     1    19
  8.8392555064240286E-01 b       300     1    20
  6.5201051751514949E-01 a       301     1     1     2     1
 -3.2943096306594005E-01 a       302     1     1     2     2
 -5.2740973653565337E-01 a       303     1     1     2     3
  2.4084141005129522E-02 a       304     1     1     2     4
 -4.0433063770278554E-01 a       305     1     1     2     5
  9.1765553638800360E-02 a       306     1     1     2     6
 -2.7423201611709069E-01 a       307     1     1     2     7
 -2.1169239765770614E-01 a       308     1     1     2     8
  4.4358636899793698E-02 a       309     1     1     2     9
  3.6472105603546567E-01 a       310     1     1     2    10
 -6.2105567272545970E-01 a       311     1     1     2    11
  5.6569549649442818E-01 a       312     1     1     2    12
  5.1363552724312733E-01 a       313     1     1     2    13
  3.5100083517938047E-01 a       314     1     1     2    14
  3.6328374257286450E-01 a       315     1     1     2    15
  3.1434881136962656E-01 a       316     1     1     2    16
  1.3450738226992404E-02 a       317     1     1     2    17
 -2.1619891987355100E-01 a       318     1     1     2    18
  4.4519703521862891E-01 a       319     1     1     2    19
  1.9429070565671008E-01 a       320     1     1     2    20
  3.8724843815661536E-01 a       321     1     2     2     1
 -4.8275304504068378E-01 a       322     1     2     2     2
 -3.8477767187505112E-02 a       323     1     2     2     3
  3.1163911383146101E-02 a       324     1     2     2     4
  9.7565153556953055E-01 a       325     1     2     2     5
  8.3363870791589589E-01 a       326     1     2     2     6
  4.3384625205296581E-02 a       327     1     2     2     7
  4.9667556133446489E-01 a       328     1     2     2     8
  2.5812777835177901E-02 a       329     1     2     2     9
  8.3286132715568650E-01 a       330     1     2     2    10
 -6.2831607118962163E-01 a       331     1     2     2    11
  5.0010466525771391E-01 a       332     1     2     2    12
 -3.8220808218577224E-01 a       333     1     2     2    13
 -4.6701935023271096E-01 a       334     1     2     2    14
 -2.9336975340608257E-01 a       335     1     2     2    15
 -4.5939540303508852E-01 a       336     1     2     2    16
  2.5932511265126007E-01 a       337     1     2     2    17
  8.6577800802368501E-02 a       338     1     2     2    18
 -3.9832193952499600E-01 a       339     1     2     2    19
  2.0375303565336253E-01 a       340     1     2     2    20
  5.0946476330132162E-01 a       341     1     3     2     1
  2.1759872925137611E-01 a       342     1     3     2     2
  2.2488443849836104E-01 a       343     1     3     2     3
 -1.6358515100757887E-01 a       344     1     3     2     4
 -1.1594295758625287E-02 a       345     1     3     2     5
  5.4344263404274573E-01 a       346     1     3     2     6
  1.5792632275794163E-02 a       347     1     3     2     7
 -1.1848477751740848E-01 a       348     1     3     2     8
  2.4702371938950646E-01 a       349     1     3     2     9
  6.8943761730703168E-01 a       350     1     3     2    10
 -5.5274810604622429E-02 a       351     1     3     2    11
 -8.1960346336834577E-02 a       352     1     3     2    12
 -2.6375877520747576E-01 a       353     1     3     2    13
  3.1324225649822235E-01 a       354     1     3     2    14
  3.9245685819143297E-02 a       355     1     3     2    15
 -1.2879351222792984E-01 a       356     1     3     2    16
 -6.1853541194682871E-01 a       357     1     3     2    17
  7.0391527996228484E-02 a       358     1     3     2    18
 -1.8392629395705129E-01 a       359     1     3     2    19
 -1.1363860887112184E-01 a       360     1     3     2    20
 -2.2561673719254455E-01 a       361     1     4     2     1
 -5.1054749683395739E-01 a       362     1     4     2     2
  8.4268963457615378E-02 a       363     1     4     2     3
  1.2830402976709432E-02 a       364     1     4     2     4
 -1.7594386029741657E-01 a       365     1     4     2     5
  4.9913517498849419E-01 a       366     1     4     2     6
  2.8088419406735099E-01 a       367     1     4     2     7
 -2.7395250171778057E-01 a       368     1     4     2     8
 -3.3900991915687934E-01 a       369     1     4     2     9
  1.3878793589993399E-01 a       370     1     4     2    10
 -7.0464433683452909E-01 a       371     1     4     2    11
  2.8836089616474364E-01 a       372     1     4     2    12
 -3.8535344738291760E-01 a       373     1     4     2    13
  2.0088506788536303E-01 a       374     1     4     2    14
 -1.4570587930237761E-01 a       375     1     4     2    15
  3.3299610124071083E-01 a       376     1     4     2    16
 -6.3057060408897955E-02 a       377     1     4     2    17
  9.1741906007664309E-01 a       378     1     4     2    18
  1.8827923921715073E-01 a       379     1     4     2    19
  6.3847291026727038E-01 a       380     1     4     2    20
 -5.1159875168506508E-01 a       381     1     5     2     1
 -2.9594158248164332E-01 a       382     1     5     2     2
  3.7872229567223914E-01 a       383     1     5     2     3
  6.6001658676542230E-01 a       384     1     5     2     4
  7.7462298422962594E-02 a       385     1     5     2     5
 -1.9989910570887304E-01 a       386     1     5     2     6
 -4.4534881595951692E-01 a       387     1     5     2     7
  5.1084451291707189E-01 a       388     1     5     2     8
  1.4559381719257738E-01 a       389     1     5     2     9
 -7.4711323720708456E-01 a       390     1     5     2    10
  2.1189950194744075E-01 a       391     1     5     2    11
 -2.7010196093053068E-01 a       392     1     5     2    12
  4.6932897357193648E-01 a       393     1     5     2    13
 -7.0893080301294556E-02 a       394     1     5     2    14
  1.3216721426336564E-01 a       395     1     5     2    15
 -5.8767538429742905E-01 a       396     1     5     2    16
  4.1486294696687437E-01 a       397     1     5     2    17
  5.4544072412224087E-01 a       398     1     5     2    18
 -1.2041787220746848E-01 a       399     1     5     2    19
 -1.1560077614633379E-01 a       400     1     5     2    20
 -7.9466362330316495E-02 a       401     1     6     2     1
 -2.5022661431960180E-01 a       402     1     6     2     2
 -2.7543742684842049E-01 a       403     1     6     2     3
  3.9338138842271808E-01 a       404     1     6     2     4
 -5.3617791731395903E-01 a       405     1     6     2     5
  3.1379801006747399E-01 a       406     1     6     2     6
  2.9457165740166635E-01 a       407     1     6     2     7
 -2.9010444019261084E-01 a       408     1     6     2     8
  5.7922812800894852E-01 a       409     1     6     2     9
 -5.5006540318544472E-01 a       410     1     6     2    10
 -2.1854208577663483E-02 a       411     1     6     2    11
 -6.5284979191246917E-01 a       412     1     6     2    12
  7.1015304995710390E-02 a       413     1     6     2    13
 -2.1152535289855443E-01 a       414     1     6     2    14
 -1.5326756969134392E-01 a       415     1     6     2    15
 -4.1207684072182255E-01 a       416     1     6     2    16
 -2.8165602620402730E-01 a       417     1     6     2    17
  8.3379305516286917E-02 a       418     1     6     2    18
 -2.2409785012714747E-01 a       419     1     6     2    19
  3.4855951800435202E-03 a       420     1     6     2    20
 -3.7121840452118982E-01 a       421     1     7     2     1
 -5.7018713274506827E-01 a       422     1     7     2     2
  7.1260187814027276E-01 a       423     1     7     2     3
 -2.4920587402849720E-01 a       424     1     7     2     4
  3.7580807200788890E-01 a       425     1     7     2     5
  3.5089663252904850E-02 a       426     1     7     2     6
  5.6237025581274236E-01 a       427     1     7     2     7
  6.4444208542936338E-02 a       428     1     7     2     8
  4.9356485672539652E-01 a       429     1     7     2     9
 -2.7814635283214995E-01 a       430     1     7     2    10
  6.0566258995748967E-01 a       431     1     7     2    11
 -5.6363491706206037E-01 a       432     1     7     2    12
  6.6360010892665422E-01 a       433     1     7     2    13
 -3.3970887992011492E-02 a       434     1     7     2    14
  1.6679398001385173E-01 a       435     1     7     2    15
 -3.7738412280490630E-01 a       436     1     7     2    16
  4.1333350504554978E-01 a       437     1     7     2    17
 -2.1306304306217061E-01 a       438     1     7     2    18
 -1.5043058885857868E-01 a       439     1     7     2    19
 -3.8007905315162821E-02 a       440     1     7     2    20
  2.0306444419672720E-01 a       441     1     8     2     1
  6.4343990219356828E-02 a       442     1     8     2     2
 -1.7713357764012452E-01 a       443     1     8     2     3
  8.4883020415253238E-02 a       444     1     8     2     4
 -6.7026235169605319E-01 a       445     1     8     2     5
 -2.1984629091289432E-01 a       446     1     8     2     6
 -1.3426075861058204E-01 a       447     1     8     2     7
  5.3588487856628853E-01 a       448     1     8     2     8
  2.1064198297764566E-01 a       449     1     8     2     9
  1.9238739119624029E-01 a       450     1     8     2    10
 -2.8806960887230937E-01 a       451     1     8     2    11
  6.2024901978161440E-01 a       452     1     8     2    12
 -1.2949795744605336E-01 a       453     1     8     2    13
  1.0974208473284301E-01 a       454     1     8     2    14
 -4.0187849661745234E-01 a       455     1     8     2    15
 -4.3352991472834800E-02 a       456     1     8     2    16
 -4.0777294927601587E-01 a       457     1     8     2    17
 -5.2862092594209942E-01 a       458     1     8     2    18
 -1.6182893144246843E-01 a       459     1     8     2    19
  2.8558792008268847E-02 a       460     1     8     2    20
 -2.6809890352873428E-01 a       461     1     9     2     1
 -3.6245606232826783E-01 a       462     1     9     2     2
  1.1811407091767064E-01 a       463     1     9     2     3
 -6.9977162166212567E-02 a       464     1     9     2     4
 -1.1576348030400499E-01 a       465     1     9     2     5
 -6.7581252158698824E-01 a       466     1     9     2     6
 -3.0758665013262732E-01 a       467     1     9     2     7
  5.7000451936663710E-01 a       468     1     9     2     8
  2.6271385954805809E-01 a       469     1     9     2     9
 -6.2150762068432404E-02 a       470     1     9     2    10
  1.9211650889235471E-01 a       471     1     9     2    11
  2.0196693673885055E-01 a       472     1     9     2    12
  4.5529651911690033E-02 a       473     1     9     2    13
 -3.6767489609561532E-01 a       474     1     9     2    14
 -1.0347417436547669E-01 a       475     1     9     2    15
  2.5566192723282399E-01 a       476     1     9     2    16
 -1.6649190301453520E-01 a       477     1     9     2    17
 -1.6821217785968615E-01 a       478     1     9     2    18
 -1.1818286981159363E+00 a       479     1     9     2    19
 -3.2447732473978314E-01 a       480     1     9     2    20
  2.3004612989907017E-01 a       481     1    10     2     1
  3.8813838394050942E-01 a       482     1    10     2     2
  3.9672816569549928E-02 a       483     1    10     2     3
  1.4577493052628193E-01 a       484     1    10     2     4
  2.8796605447254525E-01 a       485     1    10     2     5
 -3.6834493436438503E-01 a       486     1    10     2     6
  2.7077526474826735E-01 a       487     1    10     2     7
 -4.5980650834693193E-01 a       488     1    10     2     8
 -4.8946419947150749E-01 a       489     1    10     2     9
  4.3871747112764048E-01 a       490     1    10     2    10
 -5.3225564382637092E-01 a       491     1    10     2    11
 -1.0867083381052112E-01 a       492     1    10     2    12
  1.4797835325888964E-01 a       493     1    10     2    13
 -3.6351613723366083E-01 a       494     1    10     2    14
  3.2426658496988098E-01 a       495     1    10     2    15
  5.4560669733336120E-01 a       496     1    10     2    16
  2.8273125218093415E-01 a       497     1    10     2    17
  8.3069266237119554E-01 a       498     1    10     2    18
 -8.0501581554522539E-01 a       499     1    10     2    19
 -2.0350081791912219E-02 a       500     1    10     2    20
  7.3821962232424421E-01 a       501     1    11     2     1
 -5.6486176124507170E-01 a       502     1    11     2     2
 -2.4235161862469881E-01 a       503     1    11     2     3
  2.7724294288393344E-02 a       504     1    11     2     4
  4.9370590747125132E-01 a       505     1    11     2     5
 -5.4689315768521118E-01 a       506     1    11     2     6
 -3.8200859160756129E-01 a       507     1    11     2     7
 -1.6174607228002008E-01 a       508     1    11     2     8
 -2.6394660487589300E-01 a       509     1    11     2     9
  5.0711719772886099E-01 a       510     1    11     2    10
 -1.9626796027427518E-01 a       511     1    11     2    11
 -4.2223329815640920E-01 a       512     1    11     2    12
  5.7924273485519595E-02 a       513     1    11     2    13
 -2.9455673463467641E-01 a       514     1    11     2    14
 -1.5887116748663666E-01 a       515     1    11     2    15
  1.9072744752790377E-01 a       516     1    11     2    16
 -3.1701947267275599E-02 a       517     1    11     2    17
 -3.8085764798159427E-01 a       518     1    11     2    18
  6.4414289077105488E-02 a       519     1    11     2    19
 -1.4773152546328519E-01 a       520     1    11     2    20
  1.6044697773070515E-01 a       521     1    12     2     1
 -4.1744229355167317E-01 a       522     1    12     2     2
  3.5319989683605968E-01 a       523     1    12     2     3
 -5.8114015924524295E-02 a       524     1    12     2     4
 -1.8436702675884098E-01 a       525     1    12     2     5
 -5.2964312301288863E-01 a       526     1    12     2     6
  5.5087787781946129E-01 a       527     1    12     2     7
  2.9323106932559384E-01 a       528     1    12     2     8
  4.7560411032473000E-02 a       529     1    12     2     9
  4.4513418375804209E-01 a       530     1    12     2    10
 -4.5502621804590149E-01 a       531     1    12     2    11
  1.7640716758870159E-01 a       532     1    12     2    12
  4.1741701270341380E-01 a       533     1    12     2    13
