################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0270571584222765E-01 a       348     1     3     2     8
  2.4089913672981711E-01 a       349     1     3     2     9
  7.1049541285027906E-01 a       350     1     3     2    10
 -1.6576498588815358E-01 a       351     1     3     2    11
 -1.1039552188489715E-02 a       352     1     3     2    12
 -2.8720115681265818E-01 a       353     1     3     2    13
  2.7188296739775708E-01 a       354     1     3     2    14
  8.9297642906615876E-02 a       355     1     3     2    15
 -8.3148905269661191E-02 a       356     1     3     2    16
 -7.0586129369394268E-01 a       357     1     3     2    17
  5.2830276688963118E-02 a       358     1     3     2    18
 -1.9031475748905291E-01 a       359     1     3     2    19
 -1.2856973879509079E-01 a       360     1     3     2    20
 -2.4426968276270603E-01 a       361     1     4     2     1
 -5.3046756747427337E-01 a       362     1     4     2     2
  1.0362277562463464E-01 a       363     1     4     2     3
  1.1759758888111564E-01 a       364     1     4     2     4
 -1.7209127081721293E-01 a       365     1     4     2     5
  5.0257133749788185E-01 a       366     1     4     2     6
  2.4910266199222694E-01 a       367     1     4     2     7
 -2.3821497843822600E-01 a       368     1     4     2     8
 -3.8148402595608194E-01 a       369     1     4     2     9
  1.3619816097900556E-01 a       370     1     4     2    10
 -7.4856645962764712E-01 a       371     1     4     2    11
  3.7021654381390001E-01 a       372     1     4     2    12
 -3.8863487036037664E-01 a       373     1     4     2    13
  1.6878476154478678E-01 a       374     1     4     2    14
 -4.5570043780002019E-02 a       375     1     4     2    15
  2.4157198860450121E-01 a       376     1     4     2    16
 -4.2005898326220011E-03 a       377     1     4     2    17
  9.8348923475757122E-01 a       378     1     4     2    18
  1.9958813331865358E-01 a       379     1     4     2    19
  6.7259203842644710E-01 a       380     1     4     2    20
 -5.2698679843834773E-01 a       381     1     5     2     1
 -2.6475021993080616E-01 a       382     1     5     2     2
  3.6796752363176444E-01 a       383     1     5     2     3
  6.4636935493198577E-01 a       384     1     5     2     4
  7.3763890300233698E-02 a       385     1     5     2     5
 -1.3422118578636127E-01 a       386     1     5     2     6
 -4.8300764936323065E-01 a       387     1     5     2     7
  5.0093510642628958E-01 a       388     1     5     2     8
  1.2756631010405847E-01 a       389     1     5     2     9
 -7.8740924947058821E-01 a       390     1     5     2    10
  1.5917663841187751E-01 a       391     1     5     2    11
 -3.7750833051914368E-01 a       392     1     5     2    12
  5.1151889590138022E-01 a       393     1     5     2    13
 -4.0417520999363722E-02 a       394     1     5     2    14
  1.9039929634638064E-01 a       395     1     5     2    15
 -6.1037948937174735E-01 a       396     1     5     2    16
  4.4444028198850277E-01 a       397     1     5     2    17
  4.0554663349156878E-01 a       398     1     5     2    18
 -5.6164227606658179E-02 a       399     1     5     2    19
 -9.9750610423887026E-02 a       400     1     5     2    20
 -4.3161895416826718E-02 a       401     1     6     2     1
 -2.7352698414945126E-01 a       402     1     6     2     2
 -2.4999939947427027E-01 a       403     1     6     2     3
  4.5670218818033476E-01 a       404     1     6     2     4
 -7.5818998355431577E-01 a       405     1     6     2     5
  2.1696294378999562E-01 a       406     1     6     2     6
  3.0033415096597221E-01 a       407     1     6     2     7
 -3.1494645103465557E-01 a       408     1     6     2     8
  6.1934628733866670E-01 a       409     1     6     2     9
 -5.8922960553743076E-01 a       410     1     6     2    10
 -4.1078342569294130E-02 a       411     1     6     2    11
 -6.0154740682077079E-01 a       412     1     6     2    12
  1.8501325745877793E-02 a       413     1     6     2    13
 -6.8444637158493332E-02 a       414     1     6     2    14
 -1.9036150104055549E-01 a       415     1     6     2    15
 -3.6577800329485605E-01 a       416     1     6     2    16
 -2.0663741951552375E-01 a       417     1     6     2    17
 -9.3914679046071217E-02 a       418     1     6     2    18
 -3.3102339431367350E-01 a       419     1     6     2    19
  7.9313637450207725E-02 a       420     1     6     2    20
 -3.8229214742534479E-01 a       421     1     7     2     1
 -5.7844748358148612E-01 a       422     1     7     2     2
  7.2575560266165762E-01 a       423     1     7     2     3
 -2.4704813071720455E-01 a       424     1     7     2     4
  4.6190718725751584E-01 a       425     1     7     2     5
  3.4863326448414285E-02 a       426     1     7     2     6
  5.7066995917320429E-01 a       427     1     7     2     7
  4.8295253310122077E-02 a       428     1     7     2     8
  4.9897600411201332E-01 a       429     1     7     2     9
 -3.0306648277378728E-01 a       430     1     7     2    10
  5.9206180548427279E-01 a       431     1     7     2    11
 -4.8674191694318947E-01 a       432     1     7     2    12
  6.8763349509561900E-01 a       433     1     7     2    13
 -5.5763134680724684E-02 a       434     1     7     2    14
  1.6534268876450650E-01 a       435     1     7     2    15
 -3.7184540354780388E-01 a       436     1     7     2    16
  4.5807863623792205E-01 a       437     1     7     2    17
 -3.3015122448102791E-01 a       438     1     7     2    18
 -1.4256441498746658E-01 a       439     1     7     2    19
 -5.3995171308967978E-02 a       440     1     7     2    20
  1.6628352221787468E-01 a       441     1     8     2     1
  9.3711996645775720E-03 a       442     1     8     2     2
 -1.5767330161709656E-01 a       443     1     8     2     3
  1.2557372419594684E-01 a       444     1     8     2     4
 -6.9442860048778843E-01 a       445     1     8     2     5
 -2.3701103791674033E-01 a       446     1     8     2     6
 -1.2827757483369340E-01 a       447     1     8     2     7
  5.6694249121988138E-01 a       448     1     8     2     8
  2.2941807893035909E-01 a       449     1     8     2     9
  2.4245536476462567E-01 a       450     1     8     2    10
 -3.2204216768079075E-01 a       451     1     8     2    11
  6.2364750110836098E-01 a       452     1     8     2    12
 -1.4856626052398195E-01 a       453     1     8     2    13
  7.7328425930387662E-02 a       454     1     8     2    14
 -3.9258311863303558E-01 a       455     1     8     2    15
 -9.3094163672792538E-02 a       456     1     8     2    16
 -3.4206314421244860E-01 a       457     1     8     2    17
 -5.6260274547007305E-01 a       458     1     8     2    18
 -1.9717830025207919E-01 a       459     1     8     2    19
  4.2855553915262653E-03 a       460     1     8     2    20
 -2.9349987871873195E-01 a       461     1     9     2     1
 -2.8619112694240811E-01 a       462     1     9     2     2
  1.4974720424010179E-01 a       463     1     9     2     3
 -9.9508783762883482E-02 a       464     1     9     2     4
 -6.7955574758221157E-02 a       465     1     9     2     5
 -7.7917756922587578E-01 a       466     1     9     2     6
 -3.0196467425141604E-01 a       467     1     9     2     7
  6.3920507775910795E-01 a       468     1     9     2     8
  3.0326234720732931E-01 a       469     1     9     2     9
 -4.6403533058673042E-02 a       470     1     9     2    10
  2.3700243373242877E-01 a       471     1     9     2    11
  6.8978123653018530E-02 a       472     1     9     2    12
  4.7144409201327113E-02 a       473     1     9     2    13
 -3.9564956863615325E-01 a       474     1     9     2    14
 -1.6820287352389390E-01 a       475     1     9     2    15
  3.4330746972725623E-01 a       476     1     9     2    16
 -1.8046029020390464E-01 a       477     1     9     2    17
 -1.6332962324033620E-01 a       478     1     9     2    18
 -1.2832203485872873E+00 a       479     1     9     2    19
 -3.7937795906856159E-01 a       480     1     9     2    20
  1.5080535984805729E-01 a       481     1    10     2     1
  3.7175880638307440E-01 a       482     1    10     2     2
  4.1678263338485302E-02 a       483     1    10     2     3
  1.2102772493757853E-01 a       484     1    10     2     4
  3.1774630091151468E-01 a       485     1    10     2     5
 -4.0021654762033254E-01 a       486     1    10     2     6
  2.6934125393218261E-01 a       487     1    10     2     7
 -4.6538018696280503E-01 a       488     1    10     2     8
 -4.6799519956768354E-01 a       489     1    10     2     9
  4.0353730288457773E-01 a       490     1    10     2    10
 -4.0781821528567536E-01 a       491     1    10     2    11
 -2.0288549939210396E-01 a       492     1    10     2    12
  1.6634163899727836E-01 a       493     1    10     2    13
 -4.5808449430832926E-01 a       494     1    10     2    14
  2.8677220002281534E-01 a       495     1    10     2    15
  6.2699042384094961E-01 a       496     1    10     2    16
  2.7760256936521510E-01 a       497     1    10     2    17
  9.8775231213332770E-01 a       498     1    10     2    18
 -7.9871336621377798E-01 a       499     1    10     2    19
 -1.2602995948784784E-01 a       500     1    10     2    20
  7.7216187526802604E-01 a       501     1    11     2     1
 -6.4042814163968609E-01 a       502     1    11     2     2
 -2.7395926825794842E-01 a       503     1    11     2     3
  1.9712799131148834E-02 a       504     1    11     2     4
  6.0410080835672253E-01 a       505     1    11     2     5
 -3.1007701791521802E-01 a       506     1    11     2     6
 -3.9723237497880498E-01 a       507     1    11     2     7
 -8.9182479376118631E-02 a       508     1    11     2     8
 -2.3993413386210574E-01 a       509     1    11     2     9
  5.3073765048808685E-01 a       510     1    11     2    10
 -2.3711626454003323E-01 a       511     1    11     2    11
 -3.2335954061744282E-01 a       512     1    11     2    12
  1.2120171566600957E-01 a       513     1    11     2    13
 -3.1717025151858208E-01 a       514     1    11     2    14
 -1.4206232873647059E-01 a       515     1    11     2    15
  1.9819239338984002E-01 a       516     1    11     2    16
  4.8948591770840974E-02 a       517     1    11     2    17
 -6.2793522851200578E-01 a       518     1    11     2    18
  5.6308889360007851E-02 a       519     1    11     2    19
 -1.3369096037602496E-01 a       520     1    11     2    20
  1.2392782964063971E-01 a       521     1    12     2     1
 -3.8049659787849660E-01 a       522     1    12     2     2
  3.7690225949007999E-01 a       523     1    12     2     3
 -2.0012173364910532E-01 a       524     1    12     2     4
 -2.6446941900001186E-01 a       525     1    12     2     5
 -5.6869346107981600E-01 a       526     1    12     2     6
  5.4281827528390969E-01 a       527     1    12     2     7
  3.0678297883988187E-01 a       528     1    12     2     8
  5.7988006144271173E-02 a       529     1    12     2     9
  5.4676053411778069E-01 a       530     1    12     2    10
 -4.6817238311102422E-01 a       531     1    12     2    11
  2.1018712157617983E-01 a       532     1    12     2    12
  4.2203184137123734E-01 a       533     1    12     2    13
