################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0755974721921525E-01 a       201     0    11     1     1
  2.6442804619588040E-01 a       202     0    11     1     2
  6.6455200561905192E-01 a       203     0    11     1     3
  5.5171702860896055E-01 a       204     0    11     1     4
  2.7317800259730940E-01 a       205     0    11     1     5
 -6.5001158693212813E-01 a       206     0    11     1     6
 -7.2324594512876550E-01 a       207     0    11     1     7
  1.3094049864686302E-01 a       208     0    11     1     8
 -2.4883217581060721E-01 a       209     0    11     1     9
  3.3325969841517344E-01 a       210     0    11     1    10
  5.8079285441507533E-01 a       211     0    11     1    11
  9.5569660439848669E-01 a       212     0    11     1    12
 -5.7294270570531336E-01 a       213     0    11     1    13
 -7.3557770459959759E-01 a       214     0    11     1    14
  7.9340226940242642E-01 a       215     0    11     1    15
  6.8156720019127015E-01 a       216     0    11     1    16
 -3.8463328644211886E-01 a       217     0    11     1    17
 -9.8273140436168216E-01 a       218     0    11     1    18
 -4.5253956545853957E-01 a       219     0    11     1    19
 -3.6041985096144757E-01 a       220     0    11     1    20
 -1.2441249684643958E+00 a       221     0    12     1     1
  4.2543979526272369E-01 a       222     0    12     1     2
 -1.8112306830959757E-01 a       223     0    12     1     3
 -4.5361509374268649E-01 a       224     0    12     1     4
 -2.3866491940485640E-01 a       225     0    12     1     5
  2.5532428122280798E-01 a       226     0    12     1     6
 -5.7068254921171957E-01 a       227     0    12     1     7
 -7.3819686358314085E-01 a       228     0    12     1     8
  1.2404838883636654E-01 a       229     0    12     1     9
 -5.6689209546281760E-01 a       230     0    12     1    10
  2.7369989518663690E-01 a       231     0    12     1    11
  5.4670033552401032E-01 a       232     0    12     1    12
 -4.6738699879060941E-01 a       233     0    12     1    13
  2.6928851280769833E-01 a       234     0    12     1    14
 -5.7053492927598259E-01 a       235     0    12     1    15
 -4.2370174474337835E-01 a       236     0    12     1    16
  6.1651384398153108E-01 a       237     0    12     1    17
 -5.0243265870773945E-01 a       238     0    12     1    18
 -2.8038234947403456E-01 a       239     0    12     1    19
 -9.4912897583043931E-01 a       240     0    12     1    20
 -8.3466463315753602E-03 a       241     0    13     1     1
  6.8568591266442513E-01 a       242     0    13     1     2
 -2.0869423309722535E-01 a       243     0    13     1     3
 -8.6834838540807174E-02 a       244     0    13     1     4
 -6.0960128746312516E-03 a       245     0    13     1     5
  2.9186113013670506E-01 a       246     0    13     1     6
 -5.6865254370979645E-01 a       247     0    13     1     7
 -6.8865770545850713E-01 a       248     0    13     1     8
  2.3791572516961773E-01 a       249     0    13     1     9
 -3.1270859044822613E-01 a       250     0    13     1    10
  1.4929058665209607E-01 a       251     0    13     1    11
 -1.9338723703523650E-01 a       252     0    13     1    12
  1.5887241849940931E-01 a       253     0    13     1    13
  2.0801471040486672E-01 a       254     0    13     1    14
 -1.5450366863429738E-01 a       255     0    13     1    15
 -5.1901829226990444E-02 a       256     0    13     1    16
  4.0145007281122712E-02 a       257     0    13     1    17
  3.1236160889482573E-01 a       258     0    13     1    18
 -1.7693525057622564E-01 a       259     0    13     1    19
 -3.0246004142539040E-01 a       260     0    13     1    20
 -4.5664330917023055E-01 a       261     0    14     1     1
 -9.0103635421678008E-01 a       262     0    14     1     2
  3.4893673337141018E-01 a       263     0    14     1     3
 -8.7278487081965139E-01 a       264     0    14     1     4
 -5.0002328556037545E-01 a       265     0    14     1     5
 -6.6982283952068700E-01 a       266     0    14     1     6
 -6.8994955635019650E-01 a       267     0    14     1     7
 -8.1608394979401466E-01 a       268     0    14     1     8
 -9.4988936915480215E-01 a       269     0    14     1     9
 -3.6731960149979292E-01 a       270     0    14     1    10
 -4.2365221471259329E-01 a       271     0    14     1    11
  3.6557881113285468E-01 a       272     0    14     1    12
  5.8604104189295014E-02 a       273     0    14     1    13
 -6.7479267305026691E-01 a       274     0    14     1    14
 -1.7438557967317100E-01 a       275     0    14     1    15
 -6.8036975788693710E-01 a       276     0    14     1    16
 -9.0915772369227710E-01 a       277     0    14     1    17
  5.1903301645224731E-01 a       278     0    14     1    18
  8.4774770897673331E-03 a       279     0    14     1    19
  2.1317464437331249E-01 a       280     0    14     1    20
  9.6956561473413683E-01 b       281     1     1
  1.3952316482418121E+00 b       282     1     2
 -3.3601662952657679E-01 b       283     1     3
  4.9565427979612525E-01 b       284     1     4
 -9.9055416796643384E-02 b       285     1     5
 -1.3997842250003372E+00 b       286     1     6
  8.6820341436492532E-01 b       287     1     7
  1.5112624175844667E+00 b       288     1     8
 -1.1006027762582583E-01 b       289     1     9
 -8.6689064840198593E-01 b       290     1    10
 -9.4663611533395287E-01 b       291     1    11
  1.3239496628343059E+00 b       292     1    12
 -9.7554594772947889E-01 b       293     1    13
  1.6437287840028085E+00 b       294     1    14
 -3.7182629497979430E-01 b       295     1    15
  1.2210260220736693E+00 b       296     1    16
 -5.5527661556254319E-02 b       297     1    17
  1.3052083495318245E-01 b       298     1    18
  1.5937030330376267E+00 b       299     1    19
  8.9595919295057480E-01 b       300     1    20
  5.7799547973591914E-01 a       301     1     1     2     1
 -1.9272784921511141E-01 a       302     1     1     2     2
 -4.4809479948423853E-01 a       303     1     1     2     3
  1.1635246572392258E-01 a       304     1     1     2     4
 -4.7608104464562034E-01 a       305     1     1     2     5
  1.8714023193236767E-01 a       306     1     1     2     6
 -3.2660616584158081E-01 a       307     1     1     2     7
 -2.1524129160947331E-01 a       308     1     1     2     8
  5.8686653866799728E-02 a       309     1     1     2     9
  3.5738487131662200E-01 a       310     1     1     2    10
 -7.7380044200229314E-01 a       311     1     1     2    11
  4.6193596418237493E-01 a       312     1     1     2    12
  6.0183275188365715E-01 a       313     1     1     2    13
  2.3526461459344761E-01 a       314     1     1     2    14
  3.8919193716476957E-01 a       315     1     1     2    15
  3.5968983132267607E-01 a       316     1     1     2    16
  1.7450470774022372E-01 a       317     1     1     2    17
 -4.3744111843266686E-01 a       318     1     1     2    18
  6.7170591097720167E-01 a       319     1     1     2    19
  2.4403546590661215E-01 a       320     1     1     2    20
  4.7643839676912936E-01 a       321     1     2     2     1
 -5.7076512568496485E-01 a       322     1     2     2     2
 -8.4286925507217766E-02 a       323     1     2     2     3
 -4.4337278976091122E-03 a       324     1     2     2     4
  8.9227774761799405E-01 a       325     1     2     2     5
  1.0091932885207540E+00 a       326     1     2     2     6
  3.8391731878144097E-02 a       327     1     2     2     7
  4.8148375081777545E-01 a       328     1     2     2     8
 -7.3611638677592378E-02 a       329     1     2     2     9
  9.3693286402749987E-01 a       330     1     2     2    10
 -6.9696595149590468E-01 a       331     1     2     2    11
  5.3949364206600836E-01 a       332     1     2     2    12
 -4.0587720064654598E-01 a       333     1     2     2    13
 -4.1613316394442873E-01 a       334     1     2     2    14
 -2.4747444503120183E-01 a       335     1     2     2    15
 -4.2385243389090110E-01 a       336     1     2     2    16
  3.0698736515022917E-01 a       337     1     2     2    17
  7.0632589781207816E-02 a       338     1     2     2    18
 -3.3614169409120603E-01 a       339     1     2     2    19
  3.0857709180171117E-01 a       340     1     2     2    20
  5.4029510878993181E-01 a       341     1     3     2     1
  2.7357384427845033E-01 a       342     1     3     2     2
  2.6025781200618892E-01 a       343     1     3     2     3
 -1.9620897748639074E-01 a       344     1     3     2     4
  2.3826705443671145E-01 a       345     1     3     2     5
  5.0273116948937080E-01 a       346     1     3     2     6
  3.3829629941019158E-02 a       347     1     3     2     7
 -8.9688259776980611E-02 a       348     1     3     2     8
  2.2977874058375772E-01 a       349     1     3     2     9
  7.6440894659712955E-01 a       350     1     3     2    10
 -2.2976596742595995E-01 a       351     1     3     2    11
  1.2417421954520993E-02 a       352     1     3     2    12
 -2.6091595265162837E-01 a       353     1     3     2    13
  2.2284524799513916E-01 a       354     1     3     2    14
  1.1130029920906202E-01 a       355     1     3     2    15
 -6.8984576736444703E-02 a       356     1     3     2    16
 -7.3646176971265476E-01 a       357     1     3     2    17
  1.2364696771931330E-01 a       358     1     3     2    18
 -1.4637628293669344E-01 a       359     1     3     2    19
 -1.3711050003481495E-01 a       360     1     3     2    20
 -2.4039331474596268E-01 a       361     1     4     2     1
 -5.2567046771487647E-01 a       362     1     4     2     2
  8.7500606143112558E-02 a       363     1     4     2     3
  1.9205878708709723E-01 a       364     1     4     2     4
 -1.3405470129380798E-01 a       365     1     4     2     5
  5.3576382131291211E-01 a       366     1     4     2     6
  2.4349095608979701E-01 a       367     1     4     2     7
 -2.1743149929393796E-01 a       368     1     4     2     8
 -4.2001444453599873E-01 a       369     1     4     2     9
  1.5725667647447106E-01 a       370     1     4     2    10
 -7.9315767803915593E-01 a       371     1     4     2    11
  4.1069192892832740E-01 a       372     1     4     2    12
 -4.0993403711879345E-01 a       373     1     4     2    13
  1.5458455902700313E-01 a       374     1     4     2    14
  1.7831146457115348E-02 a       375     1     4     2    15
  2.0834982392520307E-01 a       376     1     4     2    16
  6.8391255938988005E-03 a       377     1     4     2    17
  1.0345254938976398E+00 a       378     1     4     2    18
  2.2870427513742461E-01 a       379     1     4     2    19
  6.8841893891965222E-01 a       380     1     4     2    20
 -5.2297488618151877E-01 a       381     1     5     2     1
 -2.3691862024123655E-01 a       382     1     5     2     2
  3.4944709888731601E-01 a       383     1     5     2     3
  6.3351313189072478E-01 a       384     1     5     2     4
  7.5989188554435441E-02 a       385     1     5     2     5
 -1.2663850933121593E-01 a       386     1     5     2     6
 -5.0379559962867115E-01 a       387     1     5     2     7
  4.9123463079664420E-01 a       388     1     5     2     8
  1.2687114109100631E-01 a       389     1     5     2     9
 -8.1235103095735361E-01 a       390     1     5     2    10
  1.9162887110636317E-01 a       391     1     5     2    11
 -4.3932513561197029E-01 a       392     1     5     2    12
  5.1717010132717522E-01 a       393     1     5     2    13
 -6.7069065441579157E-04 a       394     1     5     2    14
  1.7332045195836954E-01 a       395     1     5     2    15
 -6.0604043013137532E-01 a       396     1     5     2    16
  4.2634369089462965E-01 a       397     1     5     2    17
  3.3612158808305709E-01 a       398     1     5     2    18
 -3.5382946694764959E-02 a       399     1     5     2    19
 -9.7223601346963617E-02 a       400     1     5     2    20
  1.5741095896023606E-02 a       401     1     6     2     1
 -2.8567045204271851E-01 a       402     1     6     2     2
 -2.6062845001856388E-01 a       403     1     6     2     3
  5.3667391868487879E-01 a       404     1     6     2     4
 -8.8921526449024690E-01 a       405     1     6     2     5
  1.3049216140240236E-01 a       406     1     6     2     6
  3.0630174499444579E-01 a       407     1     6     2     7
 -3.3074569516770247E-01 a       408     1     6     2     8
  6.6341592032776120E-01 a       409     1     6     2     9
 -5.7655471735121755E-01 a       410     1     6     2    10
 -2.6782734736859179E-03 a       411     1     6     2    11
 -5.5728340811007604E-01 a       412     1     6     2    12
 -4.5665443090805329E-02 a       413     1     6     2    13
  2.2743106057597041E-02 a       414     1     6     2    14
 -2.2114929097559732E-01 a       415     1     6     2    15
 -2.7905689032844355E-01 a       416     1     6     2    16
 -2.0579449669446978E-01 a       417     1     6     2    17
 -1.6867938741533053E-01 a       418     1     6     2    18
 -4.1036127879516093E-01 a       419     1     6     2    19
  5.0768545148736480E-02 a       420     1     6     2    20
 -3.7650710965990347E-01 a       421     1     7     2     1
 -5.9854325780643225E-01 a       422     1     7     2     2
  7.3751201760208562E-01 a       423     1     7     2     3
 -2.4713407591470368E-01 a       424     1     7     2     4
  5.1171812522494409E-01 a       425     1     7     2     5
  2.3930372854189527E-02 a       426     1     7     2     6
  5.6995131663159182E-01 a       427     1     7     2     7
  6.0050628508078956E-02 a       428     1     7     2     8
  4.8869573535455163E-01 a       429     1     7     2     9
 -3.2247195661229233E-01 a       430     1     7     2    10
  5.5389109713002416E-01 a       431     1     7     2    11
 -4.1130915948397706E-01 a       432     1     7     2    12
  7.0363397156439200E-01 a       433     1     7     2    13
 -6.9683658473317547E-02 a       434     1     7     2    14
  1.8788932372485787E-01 a       435     1     7     2    15
 -3.8032799857192212E-01 a       436     1     7     2    16
  4.9495008486350989E-01 a       437     1     7     2    17
 -4.4042516890489047E-01 a       438     1     7     2    18
 -1.0786816410134853E-01 a       439     1     7     2    19
 -5.3229821154931203E-02 a       440     1     7     2    20
  1.7286624026768468E-01 a       441     1     8     2     1
  8.0752545154591689E-04 a       442     1     8     2     2
 -1.7696261930456142E-01 a       443     1     8     2     3
  1.6900026221196740E-01 a       444     1     8     2     4
 -6.8271725541927031E-01 a       445     1     8     2     5
 -2.5219288623421560E-01 a       446     1     8     2     6
 -1.2205099900791165E-01 a       447     1     8     2     7
  6.1245955870101343E-01 a       448     1     8     2     8
  2.1424609308676776E-01 a       449     1     8     2     9
  2.8868966576557897E-01 a       450     1     8     2    10
 -3.1706218406239589E-01 a       451     1     8     2    11
  6.3937077629900341E-01 a       452     1     8     2    12
 -1.8709802406351478E-01 a       453     1     8     2    13
  4.7144695205686281E-02 a       454     1     8     2    14
 -3.9889169365155980E-01 a       455     1     8     2    15
 -1.1999446073391032E-01 a       456     1     8     2    16
 -3.1997771487052457E-01 a       457     1     8     2    17
 -5.1955339101109355E-01 a       458     1     8     2    18
 -1.9932671937123370E-01 a       459     1     8     2    19
 -1.7547710834003763E-02 a       460     1     8     2    20
 -3.2969007812554640E-01 a       461     1     9     2     1
 -2.7627223607340762E-01 a       462     1     9     2     2
  1.6594390252977409E-01 a       463     1     9     2     3
 -1.5699991592750395E-01 a       464     1     9     2     4
 -2.3567856274284940E-02 a       465     1     9     2     5
 -8.4140791044704688E-01 a       466     1     9     2     6
 -3.0582428544554296E-01 a       467     1     9     2     7
  6.9828084781580191E-01 a       468     1     9     2     8
  3.2935938240660917E-01 a       469     1     9     2     9
 -1.0146530861805532E-01 a       470     1     9     2    10
  2.7714438688695747E-01 a       471     1     9     2    11
 -5.1337843304274239E-02 a       472     1     9     2    12
  1.0947632104857474E-01 a       473     1     9     2    13
 -3.9665385026830652E-01 a       474     1     9     2    14
 -1.9657034299737136E-01 a       475     1     9     2    15
  3.5957394534193748E-01 a       476     1     9     2    16
 -1.2814661471777949E-01 a       477     1     9     2    17
 -2.0299479092120798E-01 a       478     1     9     2    18
 -1.2853574588345662E+00 a       479     1     9     2    19
 -4.1453606213253108E-01 a       480     1     9     2    20
  1.0225863762362797E-01 a       481     1    10     2     1
  3.6258959621316367E-01 a       482     1    10     2     2
  5.4790786747028773E-02 a       483     1    10     2     3
  9.5489471680610546E-02 a       484     1    10     2     4
  3.1135571298572656E-01 a       485     1    10     2     5
 -4.4871677523173270E-01 a       486     1    10     2     6
  2.7697271215927116E-01 a       487     1    10     2     7
 -5.0492328046539225E-01 a       488     1    10     2     8
 -4.7987469461973015E-01 a       489     1    10     2     9
  3.7604918128988857E-01 a       490     1    10     2    10
 -3.8741869496318337E-01 a       491     1    10     2    11
 -2.7711261513861585E-01 a       492     1    10     2    12
  2.1360976590355527E-01 a       493     1    10     2    13
 -4.9569440205532800E-01 a       494     1    10     2    14
  2.9941167913945499E-01 a       495     1    10     2    15
  6.7999518838891582E-01 a       496     1    10     2    16
  2.5667512387611452E-01 a       497     1    10     2    17
  1.0617989760431716E+00 a       498     1    10     2    18
 -8.3626903462871971E-01 a       499     1    10     2    19
 -1.4967210467607145E-01 a       500     1    10     2    20
  8.3894477586012828E-01 a       501     1    11     2     1
 -7.5986824344887749E-01 a       502     1    11     2     2
 -3.2660971988420201E-01 a       503     1    11     2     3
 -1.2573440573164750E-02 a       504     1    11     2     4
  7.1529969276133532E-01 a       505     1    11     2     5
 -1.5826800714562780E-01 a       506     1    11     2     6
 -4.0587811641386196E-01 a       507     1    11     2     7
  4.9387816318556691E-03 a       508     1    11     2     8
 -2.2184044362363012E-01 a       509     1    11     2     9
  6.2027439991737798E-01 a       510     1    11     2    10
 -2.5336773002902657E-01 a       511     1    11     2    11
 -3.0761183290740812E-01 a       512     1    11     2    12
  1.0622034501550909E-01 a       513     1    11     2    13
 -3.4367550182747031E-01 a       514     1    11     2    14
 -1.8767896528254827E-01 a       515     1    11     2    15
  2.4169400374061220E-01 a       516     1    11     2    16
 -2.9975299232486954E-02 a       517     1    11     2    17
 -6.6831527207715113E-01 a       518     1    11     2    18
  6.9792138486308386E-02 a       519     1    11     2    19
 -1.2244369564418989E-01 a       520     1    11     2    20
  7.1487017999616653E-02 a       521     1    12     2     1
 -4.3639665876048389E-01 a       522     1    12     2     2
  3.8171684297994479E-01 a       523     1    12     2     3
 -3.0089001794117132E-01 a       524     1    12     2     4
 -3.1517862109806549E-01 a       525     1    12     2     5
 -6.4605103914776874E-01 a       526     1    12     2     6
  5.4152076900027268E-01 a       527     1    12     2     7
  3.1693976803200635E-01 a       528     1    12     2     8
  7.0426551378059948E-02 a       529     1    12     2     9
  5.8174321540649465E-01 a       530     1    12     2    10
 -4.6241373205247510E-01 a       531     1    12     2    11
  1.3490756553339200E-01 a       532     1    12     2    12
  3.9178004026459917E-01 a       533     1    12     2    13
