################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0712160204426162E-01 a       167     0     9     1     7
 -8.1649572306322568E-02 a       168     0     9     1     8
  2.3015783191593972E-01 a       169     0     9     1     9
 -1.0966363211988499E+00 a       170     0     9     1    10
  1.1306953539753382E+00 a       171     0     9     1    11
  2.9912086462763054E-01 a       172     0     9     1    12
  1.5240471524008279E+00 a       173     0     9     1    13
  1.8152778657111210E-01 a       174     0     9     1    14
  2.9216964740079199E-01 a       175     0     9     1    15
  7.1376707817204232E-01 a       176     0     9     1    16
 -4.5765417671433745E-01 a       177     0     9     1    17
 -6.8627477259569003E-01 a       178     0     9     1    18
  4.4017004614866428E-01 a       179     0     9     1    19
 -2.1109372519343328E-01 a       180     0     9     1    20
 -9.8411781394193487E-02 a       181     0    10     1     1
 -3.0371149953249049E-01 a       182     0    10     1     2
 -5.7733546577336514E-01 a       183     0    10     1     3
  7.2933074604181192E-01 a       184     0    10     1     4
 -3.1297429946381455E-01 a       185     0    10     1     5
 -1.0696608455615269E+00 a       186     0    10     1     6
  1.8399286458913569E-01 a       187     0    10     1     7
 -1.0700256923372298E+00 a       188     0    10     1     8
  7.4775321731301181E-01 a       189     0    10     1     9
  2.4542567406840379E-02 a       190     0    10     1    10
  4.4466215742839488E-01 a       191     0    10     1    11
  5.6898845254961028E-01 a       192     0    10     1    12
 -4.9477138193398308E-02 a       193     0    10     1    13
 -3.1779000488509823E-01 a       194     0    10     1    14
  3.8712795331133892E-01 a       195     0    10     1    15
 -3.0779862536575125E-01 a       196     0    10     1    16
  1.7557923739407880E-01 a       197     0    10     1    17
  9.0559664962919151E-01 a       198     0    10     1    18
  9.2264574353254569E-01 a       199     0    10     1    19
  5.9731332483185495E-01 a       200     0    10     1    20
 -1.3529612583247955E-01 a       201     0    11     1     1
  2.6342749258801146E-01 a       202     0    11     1     2
  6.3432878991096675E-01 a       203     0    11     1     3
  5.3282810905783129E-01 a       204     0    11     1     4
  3.3187042000258310E-01 a       205     0    11     1     5
 -6.0046243587765247E-01 a       206     0    11     1     6
 -7.2858943431954382E-01 a       207     0    11     1     7
  1.0196634671334535E-01 a       208     0    11     1     8
 -2.7267841442334634E-01 a       209     0    11     1     9
  3.4173513005760109E-01 a       210     0    11     1    10
  5.5366447694888676E-01 a       211     0    11     1    11
  9.0973392229085581E-01 a       212     0    11     1    12
 -5.7340402641944832E-01 a       213     0    11     1    13
 -7.2606606338011326E-01 a       214     0    11     1    14
  7.4294484260346638E-01 a       215     0    11     1    15
  7.0024554057821231E-01 a       216     0    11     1    16
 -3.7532902372996235E-01 a       217     0    11     1    17
 -9.3118230730035156E-01 a       218     0    11     1    18
 -4.9497737897724997E-01 a       219     0    11     1    19
 -3.9937740557579587E-01 a       220     0    11     1    20
 -1.1810107217648684E+00 a       221     0    12     1     1
  3.5826418010235700E-01 a       222     0    12     1     2
 -1.5159649269676934E-01 a       223     0    12     1     3
 -4.4891485935740261E-01 a       224     0    12     1     4
 -2.0175928780963287E-01 a       225     0    12     1     5
  2.5902072275881527E-01 a       226     0    12     1     6
 -5.6624641630892858E-01 a       227     0    12     1     7
 -7.3001983746609755E-01 a       228     0    12     1     8
  1.4168254469902475E-01 a       229     0    12     1     9
 -5.8199246768632373E-01 a       230     0    12     1    10
  3.1349012495479051E-01 a       231     0    12     1    11
  5.1883180294268838E-01 a       232     0    12     1    12
 -4.1774490159098093E-01 a       233     0    12     1    13
  2.4291509837336950E-01 a       234     0    12     1    14
 -5.3270156255210266E-01 a       235     0    12     1    15
 -3.7940050475608711E-01 a       236     0    12     1    16
  6.3515047660722534E-01 a       237     0    12     1    17
 -4.8101949288575713E-01 a       238     0    12     1    18
 -3.3705335249290685E-01 a       239     0    12     1    19
 -8.9005578800349272E-01 a       240     0    12     1    20
 -3.1470930483528177E-02 a       241     0    13     1     1
  6.8685684197135433E-01 a       242     0    13     1     2
 -1.9684054203105725E-01 a       243     0    13     1     3
 -1.0005172058745747E-01 a       244     0    13     1     4
 -1.8682496966955581E-02 a       245     0    13     1     5
  2.7578991110811085E-01 a       246     0    13     1     6
 -5.6033288464330300E-01 a       247     0    13     1     7
 -6.7861062821265616E-01 a       248     0    13     1     8
  2.2911566229958480E-01 a       249     0    13     1     9
 -3.1547139502086491E-01 a       250     0    13     1    10
  1.8583352961851649E-01 a       251     0    13     1    11
 -2.0294621133049554E-01 a       252     0    13     1    12
  1.5715412302388157E-01 a       253     0    13     1    13
  2.0840548185874838E-01 a       254     0    13     1    14
 -1.6107219082312826E-01 a       255     0    13     1    15
 -6.3540671212552857E-02 a       256     0    13     1    16
  2.1836045886684391E-02 a       257     0    13     1    17
  2.9947942743475353E-01 a       258     0    13     1    18
 -1.8397778006934010E-01 a       259     0    13     1    19
 -2.8417138661734814E-01 a       260     0    13     1    20
 -4.7410311478312522E-01 a       261     0    14     1     1
 -8.6970846937968227E-01 a       262     0    14     1     2
  2.9972929671739940E-01 a       263     0    14     1     3
 -8.6072930468457498E-01 a       264     0    14     1     4
 -4.8253444914421700E-01 a       265     0    14     1     5
 -6.6923890118360163E-01 a       266     0    14     1     6
 -6.4427881469120618E-01 a       267     0    14     1     7
 -8.5872173377424144E-01 a       268     0    14     1     8
 -9.1285731625216449E-01 a       269     0    14     1     9
 -3.2443167411705143E-01 a       270     0    14     1    10
 -4.3002721984767311E-01 a       271     0    14     1    11
  3.4654935481793830E-01 a       272     0    14     1    12
  3.7245847934581675E-02 a       273     0    14     1    13
 -6.7235144900027088E-01 a       274     0    14     1    14
 -1.8631687809317785E-01 a       275     0    14     1    15
 -7.0739059525932013E-01 a       276     0    14     1    16
 -9.2098436112782578E-01 a       277     0    14     1    17
  5.2106054002982827E-01 a       278     0    14     1    18
  4.8820315673473356E-02 a       279     0    14     1    19
  1.8585155221991811E-01 a       280     0    14     1    20
  9.7228386415421031E-01 b       281     1     1
  1.3937915186511582E+00 b       282     1     2
 -3.3516239421306959E-01 b       283     1     3
  5.0459471630676400E-01 b       284     1     4
 -9.5105796678274138E-02 b       285     1     5
 -1.3897891220911573E+00 b       286     1     6
  8.6692204359161495E-01 b       287     1     7
  1.5182858417245335E+00 b       288     1     8
 -1.1256413447060097E-01 b       289     1     9
 -8.6184448908850142E-01 b       290     1    10
 -9.5120241991653709E-01 b       291     1    11
  1.3217704424439705E+00 b       292     1    12
 -9.7800978841339958E-01 b       293     1    13
  1.6565119181036292E+00 b       294     1    14
 -3.6962593105072233E-01 b       295     1    15
  1.2238280898730347E+00 b       296     1    16
 -4.9173624983007709E-02 b       297     1    17
  1.2532664426168930E-01 b       298     1    18
  1.5873482657850060E+00 b       299     1    19
  8.8395502790048441E-01 b       300     1    20
  6.0751374122073143E-01 a       301     1     1     2     1
 -2.2857263123418881E-01 a       302     1     1     2     2
 -4.7353557269466234E-01 a       303     1     1     2     3
  1.0013475705437476E-01 a       304     1     1     2     4
 -4.6408674451374687E-01 a       305     1     1     2     5
  1.6745987807028948E-01 a       306     1     1     2     6
 -3.1901351443035286E-01 a       307     1     1     2     7
 -2.0907372965870066E-01 a       308     1     1     2     8
  5.1973087202056040E-02 a       309     1     1     2     9
  3.2574537226569572E-01 a       310     1     1     2    10
 -7.4063869413765460E-01 a       311     1     1     2    11
  4.8575289358689461E-01 a       312     1     1     2    12
  5.6318986528047965E-01 a       313     1     1     2    13
  2.9940195593897534E-01 a       314     1     1     2    14
  4.0515625841501407E-01 a       315     1     1     2    15
  3.3464048620822656E-01 a       316     1     1     2    16
  1.1561874016105038E-01 a       317     1     1     2    17
 -3.5762988264573614E-01 a       318     1     1     2    18
  6.8516934067736079E-01 a       319     1     1     2    19
  2.3825609305852449E-01 a       320     1     1     2    20
  4.2540375051434304E-01 a       321     1     2     2     1
 -5.3219182169339463E-01 a       322     1     2     2     2
 -7.8088888354369876E-02 a       323     1     2     2     3
  3.3539389823409524E-02 a       324     1     2     2     4
  9.2269434082534785E-01 a       325     1     2     2     5
  1.0023589587138146E+00 a       326     1     2     2     6
  4.1855374466500325E-02 a       327     1     2     2     7
  4.8684138350908540E-01 a       328     1     2     2     8
 -4.2468146234622771E-02 a       329     1     2     2     9
  9.2197137111731298E-01 a       330     1     2     2    10
 -6.8264419996838965E-01 a       331     1     2     2    11
  5.3150006157024698E-01 a       332     1     2     2    12
 -4.0092969993547412E-01 a       333     1     2     2    13
 -4.3675480631939351E-01 a       334     1     2     2    14
 -2.5862850253575526E-01 a       335     1     2     2    15
 -4.1112719618883764E-01 a       336     1     2     2    16
  3.0685134763710037E-01 a       337     1     2     2    17
  5.2822999347830038E-02 a       338     1     2     2    18
 -3.4202136911232106E-01 a       339     1     2     2    19
  2.7631086425977658E-01 a       340     1     2     2    20
  5.2358871647957328E-01 a       341     1     3     2     1
  2.8516897183510570E-01 a       342     1     3     2     2
  2.3805784450679207E-01 a       343     1     3     2     3
 -2.0273116183530285E-01 a       344     1     3     2     4
  1.5928998802153607E-01 a       345     1     3     2     5
  5.5303916583910695E-01 a       346     1     3     2     6
  2.9186752831781997E-02 a       347     1     3     2     7
 -9.5259165473107449E-02 a       348     1     3     2     8
  2.2861104280096742E-01 a       349     1     3     2     9
  7.1920570660682970E-01 a       350     1     3     2    10
 -2.0793775746377058E-01 a       351     1     3     2    11
 -4.9232585595824132E-03 a       352     1     3     2    12
 -2.7046049645909648E-01 a       353     1     3     2    13
  2.4256109326673794E-01 a       354     1     3     2    14
  9.9551845551649976E-02 a       355     1     3     2    15
 -8.0770549937864589E-02 a       356     1     3     2    16
 -7.1622824539440610E-01 a       357     1     3     2    17
  7.8270326658359729E-02 a       358     1     3     2    18
 -1.6446096583634623E-01 a       359     1     3     2    19
 -1.2237232970020659E-01 a       360     1     3     2    20
 -2.4766868179429960E-01 a       361     1     4     2     1
 -5.4272494846928487E-01 a       362     1     4     2     2
  1.0047452151455610E-01 a       363     1     4     2     3
  1.3284301707496435E-01 a       364     1     4     2     4
 -1.3230333079356352E-01 a       365     1     4     2     5
  5.0295875448200278E-01 a       366     1     4     2     6
  2.4334798606128330E-01 a       367     1     4     2     7
 -2.2683056803098572E-01 a       368     1     4     2     8
 -3.9733923800727222E-01 a       369     1     4     2     9
  1.5717198917821654E-01 a       370     1     4     2    10
 -7.7123509095252263E-01 a       371     1     4     2    11
  3.9909234935870014E-01 a       372     1     4     2    12
 -3.8734053610630070E-01 a       373     1     4     2    13
  1.5735340301139336E-01 a       374     1     4     2    14
 -1.7982069041685231E-02 a       375     1     4     2    15
  2.2168011699097795E-01 a       376     1     4     2    16
  1.4486262502704380E-03 a       377     1     4     2    17
  1.0018796307718345E+00 a       378     1     4     2    18
  2.2388984078786742E-01 a       379     1     4     2    19
  6.7093186223771561E-01 a       380     1     4     2    20
 -5.1253461507760312E-01 a       381     1     5     2     1
 -2.4518877749677684E-01 a       382     1     5     2     2
  3.5796161337921140E-01 a       383     1     5     2     3
  6.4374174893429914E-01 a       384     1     5     2     4
  7.8454044800137776E-02 a       385     1     5     2     5
 -1.4063253781586418E-01 a       386     1     5     2     6
 -4.9504259083286145E-01 a       387     1     5     2     7
  4.9752401235861249E-01 a       388     1     5     2     8
  1.1709011949811790E-01 a       389     1     5     2     9
 -7.9071624147196662E-01 a       390     1     5     2    10
  1.6350607332437012E-01 a       391     1     5     2    11
 -3.9545504726781339E-01 a       392     1     5     2    12
  5.0796714087514372E-01 a       393     1     5     2    13
 -3.1706611410090201E-02 a       394     1     5     2    14
  1.9102208693701681E-01 a       395     1     5     2    15
 -6.1879535825598597E-01 a       396     1     5     2    16
  4.2242895895895555E-01 a       397     1     5     2    17
  3.8364110042224947E-01 a       398     1     5     2    18
 -6.0705834336217977E-02 a       399     1     5     2    19
 -9.2011402314297289E-02 a       400     1     5     2    20
 -9.0230931635266395E-03 a       401     1     6     2     1
 -2.6237711846590300E-01 a       402     1     6     2     2
 -2.6199161315251057E-01 a       403     1     6     2     3
  4.7654685949922765E-01 a       404     1     6     2     4
 -8.4677456937588846E-01 a       405     1     6     2     5
  1.8455303762671799E-01 a       406     1     6     2     6
  3.0303909651083566E-01 a       407     1     6     2     7
 -3.2012392002780260E-01 a       408     1     6     2     8
  6.4421307730354715E-01 a       409     1     6     2     9
 -5.4997923474104060E-01 a       410     1     6     2    10
 -2.8890223479522789E-02 a       411     1     6     2    11
 -5.8278225635845338E-01 a       412     1     6     2    12
  6.2346248600277012E-03 a       413     1     6     2    13
 -4.4050661509757727E-02 a       414     1     6     2    14
 -1.9562691670027463E-01 a       415     1     6     2    15
 -3.4346943358451798E-01 a       416     1     6     2    16
 -2.1702995751676105E-01 a       417     1     6     2    17
 -1.5673646968803304E-01 a       418     1     6     2    18
 -3.7622573773498552E-01 a       419     1     6     2    19
  5.8660480862544530E-02 a       420     1     6     2    20
 -3.9584955818665363E-01 a       421     1     7     2     1
 -5.7243928662632815E-01 a       422     1     7     2     2
  7.2254731356322877E-01 a       423     1     7     2     3
 -2.5041166741350401E-01 a       424     1     7     2     4
  4.9237873262662474E-01 a       425     1     7     2     5
  1.9874476055807701E-02 a       426     1     7     2     6
  5.6781592011068516E-01 a       427     1     7     2     7
  5.4755095016864257E-02 a       428     1     7     2     8
  4.8467057519859019E-01 a       429     1     7     2     9
 -3.1096648744195471E-01 a       430     1     7     2    10
  5.6633380341474182E-01 a       431     1     7     2    11
 -4.4791698477611974E-01 a       432     1     7     2    12
  7.0117815319926924E-01 a       433     1     7     2    13
 -7.8572091031956823E-02 a       434     1     7     2    14
  1.6334483546535439E-01 a       435     1     7     2    15
 -3.7103171290711440E-01 a       436     1     7     2    16
  4.8821900304458987E-01 a       437     1     7     2    17
 -3.8180946481378591E-01 a       438     1     7     2    18
 -1.1762537490430255E-01 a       439     1     7     2    19
 -5.7262468298315133E-02 a       440     1     7     2    20
  1.8016867694892921E-01 a       441     1     8     2     1
  6.1630418884360853E-04 a       442     1     8     2     2
 -1.6457865202770869E-01 a       443     1     8     2     3
  1.5074562228523625E-01 a       444     1     8     2     4
 -7.2164467089081386E-01 a       445     1     8     2     5
 -2.0280573697776055E-01 a       446     1     8     2     6
 -1.2683299094598630E-01 a       447     1     8     2     7
  5.6907153331369875E-01 a       448     1     8     2     8
  2.3013527521085361E-01 a       449     1     8     2     9
  2.9770931344535839E-01 a       450     1     8     2    10
 -3.0229222287567564E-01 a       451     1     8     2    11
  6.2745371163802299E-01 a       452     1     8     2    12
 -1.8534621631891871E-01 a       453     1     8     2    13
  8.5180360682696202E-02 a       454     1     8     2    14
 -4.1538492295027446E-01 a       455     1     8     2    15
 -8.1526772564199990E-02 a       456     1     8     2    16
 -3.3650725280340049E-01 a       457     1     8     2    17
 -5.3624222274162325E-01 a       458     1     8     2    18
 -2.2878041552671233E-01 a       459     1     8     2    19
  1.0971221274024869E-02 a       460     1     8     2    20
 -3.1594152373201023E-01 a       461     1     9     2     1
 -3.0564605930948735E-01 a       462     1     9     2     2
  1.6009987530261072E-01 a       463     1     9     2     3
 -1.1852736519859716E-01 a       464     1     9     2     4
 -2.9042737545310698E-02 a       465     1     9     2     5
 -8.1591250276131100E-01 a       466     1     9     2     6
 -3.0753441835303952E-01 a       467     1     9     2     7
  6.6472355047343779E-01 a       468     1     9     2     8
  3.1556833451548177E-01 a       469     1     9     2     9
 -7.5910811071874307E-02 a       470     1     9     2    10
  2.5662700964967883E-01 a       471     1     9     2    11
  2.2453592639228057E-02 a       472     1     9     2    12
  6.8320088615308652E-02 a       473     1     9     2    13
 -4.0277044554837310E-01 a       474     1     9     2    14
 -1.8307137859269010E-01 a       475     1     9     2    15
  3.5826846442771471E-01 a       476     1     9     2    16
 -1.7118408573003438E-01 a       477     1     9     2    17
 -2.0024889658853479E-01 a       478     1     9     2    18
 -1.3091893347121728E+00 a       479     1     9     2    19
 -3.9141465778382717E-01 a       480     1     9     2    20
  1.4602379367262325E-01 a       481     1    10     2     1
  3.6262301672515584E-01 a       482     1    10     2     2
  4.6634708253133372E-02 a       483     1    10     2     3
  1.0257815186588759E-01 a       484     1    10     2     4
  3.0538821634776270E-01 a       485     1    10     2     5
 -4.3775659826777807E-01 a       486     1    10     2     6
  2.7308402095851708E-01 a       487     1    10     2     7
 -4.9477759029150792E-01 a       488     1    10     2     8
 -4.7598993104191129E-01 a       489     1    10     2     9
  4.1139097325845636E-01 a       490     1    10     2    10
 -4.0307841034054004E-01 a       491     1    10     2    11
 -2.3020204181253884E-01 a       492     1    10     2    12
  1.9171025200235431E-01 a       493     1    10     2    13
 -4.6818563525324269E-01 a       494     1    10     2    14
  2.9067110607251517E-01 a       495     1    10     2    15
  6.5053494400265166E-01 a       496     1    10     2    16
  2.6186344823139113E-01 a       497     1    10     2    17
  1.0020231697007487E+00 a       498     1    10     2    18
 -8.3885413185351621E-01 a       499     1    10     2    19
 -1.3028411012220145E-01 a       500     1    10     2    20
  8.0750936047096600E-01 a       501     1    11     2     1
 -6.7314866554464203E-01 a       502     1    11     2     2
 -2.7886204792026076E-01 a       503     1    11     2     3
  3.4956488618537555E-02 a       504     1    11     2     4
  6.7737372959489139E-01 a       505     1    11     2     5
 -2.3309970098817187E-01 a       506     1    11     2     6
 -4.0185030915240927E-01 a       507     1    11     2     7
 -3.3805324990543936E-02 a       508     1    11     2     8
 -2.2451510407609079E-01 a       509     1    11     2     9
  5.8439670491502382E-01 a       510     1    11     2    10
 -2.3791480385654321E-01 a       511     1    11     2    11
 -3.0163474649495381E-01 a       512     1    11     2    12
  1.0570328133460904E-01 a       513     1    11     2    13
 -3.1857988483309901E-01 a       514     1    11     2    14
 -1.5160288056262672E-01 a       515     1    11     2    15
  2.1202191507153276E-01 a       516     1    11     2    16
  3.1918941438281064E-02 a       517     1    11     2    17
 -6.3164598500957458E-01 a       518     1    11     2    18
  9.5738182638388084E-02 a       519     1    11     2    19
 -1.2935662181881732E-01 a       520     1    11     2    20
  1.0833403984465241E-01 a       521     1    12     2     1
 -3.8710368983357146E-01 a       522     1    12     2     2
  3.6225738105207728E-01 a       523     1    12     2     3
 -2.4132677913886599E-01 a       524     1    12     2     4
 -3.1003071507339247E-01 a       525     1    12     2     5
 -5.8192822156093449E-01 a       526     1    12     2     6
  5.4524606049255731E-01 a       527     1    12     2     7
  3.1205648554333387E-01 a       528     1    12     2     8
  4.3671796005614966E-02 a       529     1    12     2     9
  5.5726199716489866E-01 a       530     1    12     2    10
 -4.7824057927987984E-01 a       531     1    12     2    11
  1.8207110566837562E-01 a       532     1    12     2    12
  4.1793152244046661E-01 a       533     1    12     2    13
