################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.5415403433922047E-01 a        63     0     4     1     3
  5.9074847394727004E-01 a        64     0     4     1     4
  9.8684208897726589E-01 a        65     0     4     1     5
  9.7168712455991568E-01 a        66     0     4     1     6
  6.0114273045779898E-01 a        67     0     4     1     7
 -2.2734363900912424E-01 a        68     0     4     1     8
 -6.2107660484210558E-01 a        69     0     4     1     9
  3.8361681616021659E-01 a        70     0     4     1    10
 -1.0143903212801204E+00 a        71     0     4     1    11
  5.8295227938431682E-01 a        72     0     4     1    12
  1.2515199694971939E+00 a        73     0     4     1    13
 -1.2982556514050561E-01 a        74     0     4     1    14
  8.4194648323987298E-01 a        75     0     4     1    15
 -4.6841164749364023E-01 a        76     0     4     1    16
  5.1392220310375714E-01 a        77     0     4     1    17
 -2.0163577740665506E-01 a        78     0     4     1    18
  4.4521065326054426E-01 a        79     0     4     1    19
  2.4896244237460621E-01 a        80     0     4     1    20
  2.9050516101607221E-02 a        81     0     5     1     1
 -1.4017422660877932E-01 a        82     0     5     1     2
  2.1129130313005370E-01 a        83     0     5     1     3
  3.2601027051332293E-01 a        84     0     5     1     4
 -6.7268218708326277E-01 a        85     0     5     1     5
 -2.4960715727235558E-01 a        86     0     5     1     6
 -1.1507103753264409E+00 a        87     0     5     1     7
  5.0204539150168377E-02 a        88     0     5     1     8
 -6.3662402852622713E-01 a        89     0     5     1     9
  1.6703637864481816E-01 a        90     0     5     1    10
 -5.6710536583193205E-01 a        91     0     5     1    11
  1.8259499685054234E-01 a        92     0     5     1    12
  3.6418469453337321E-01 a        93     0     5     1    13
 -2.8385868238362577E-01 a        94     0     5     1    14
 -2.7659643451811333E-01 a        95     0     5     1    15
  1.1122046683127468E-01 a        96     0     5     1    16
 -1.4020548770149137E+00 a        97     0     5     1    17
  6.3625955648628263E-01 a        98     0     5     1    18
 -2.8585413429314777E-01 a        99     0     5     1    19
 -4.1526045554641849E-01 a       100     0     5     1    20
 -6.5586419048354672E-01 a       101     0     6     1     1
 -3.0871723923727529E-01 a       102     0     6     1     2
 -6.0308821019440506E-01 a       103     0     6     1     3
  8.3565950029319858E-01 a       104     0     6     1     4
  4.8255064014708438E-01 a       105     0     6     1     5
 -4.3744324371465010E-01 a       106     0     6     1     6
 -1.7834951081084635E-01 a       107     0     6     1     7
 -1.6308104238027071E-01 a       108     0     6     1     8
  4.5658192085049637E-01 a       109     0     6     1     9
 -6.4771514317738407E-02 a       110     0     6     1    10
  5.2709236227363299E-01 a       111     0     6     1    11
 -6.2215472410745942E-01 a       112     0     6     1    12
 -4.0255967988991109E-01 a       113     0     6     1    13
  2.7028885120650953E-01 a       114     0     6     1    14
 -1.0013363803355728E+00 a       115     0     6     1    15
 -1.9440962408870852E-01 a       116     0     6     1    16
  2.7938436483259715E-01 a       117     0     6     1    17
  5.4406697073517707E-01 a       118     0     6     1    18
 -1.0458245990704929E-01 a       119     0     6     1    19
 -2.0497715551658044E-01 a       120     0     6     1    20
  9.3680596469442301E-01 a       121     0     7     1     1
  6.7568280755183630E-01 a       122     0     7     1     2
 -1.8758878944132559E-01 a       123     0     7     1     3
  2.3014120263781121E-01 a       124     0     7     1     4
 -2.9396192434793311E-01 a       125     0     7     1     5
 -3.8807953297613507E-01 a       126     0     7     1     6
 -8.8082869760253993E-02 a       127     0     7     1     7
 -1.0880128911742815E+00 a       128     0     7     1     8
  3.3927469052757880E-01 a       129     0     7     1     9
  2.0893551622619819E-01 a       130     0     7     1    10
 -7.4978281219859999E-01 a       131     0     7     1    11
 -6.2774887992388984E-01 a       132     0     7     1    12
  6.7668298720797282E-01 a       133     0     7     1    13
  4.5103282142908707E-01 a       134     0     7     1    14
  1.4937703758094485E+00 a       135     0     7     1    15
 -5.7845578275720444E-01 a       136     0     7     1    16
 -4.0943508426002717E-01 a       137     0     7     1    17
 -4.8911472198044126E-01 a       138     0     7     1    18
  3.1416368562715741E-01 a       139     0     7     1    19
 -4.8282186794341581E-01 a       140     0     7     1    20
 -2.3092745271112022E-01 a       141     0     8     1     1
  2.2872778966313650E-02 a       142     0     8     1     2
 -3.9929569304023682E-01 a       143     0     8     1     3
 -2.1390897541539777E-01 a       144     0     8     1     4
  4.2376241597434050E-01 a       145     0     8     1     5
 -2.1629325624678955E-01 a       146     0     8     1     6
 -4.9555471453760741E-01 a       147     0     8     1     7
 -1.0585177699495081E+00 a       148     0     8     1     8
  5.8827635842190729E-01 a       149     0     8     1     9
  8.2586074370940632E-01 a       150     0     8     1    10
 -5.9212382813340014E-01 a       151     0     8     1    11
 -5.0674957710796442E-01 a       152     0     8     1    12
 -2.3419990760971376E-01 a       153     0     8     1    13
 -3.3724191673197712E-01 a       154     0     8     1    14
 -7.1527719736341466E-01 a       155     0     8     1    15
 -3.4157101781752569E-01 a       156     0     8     1    16
  4.4926790692823898E-01 a       157     0     8     1    17
  6.5541383206572734E-01 a       158     0     8     1    18
 -3.7549509861486544E-02 a       159     0     8     1    19
  5.9873463647872505E-01 a       160     0     8     1    20
  4.4768685408194515E-02 a       161     0     9     1     1
 -6.9540475786868738E-01 a       162     0     9     1     2
  2.1676400890378253E-01 a       163     0     9     1     3
  1.3941088306170984E-01 a       164     0     9     1     4
 -3.8284433897694858E-01 a       165     0     9     1     5
 -1.0465719102597733E-01 a       166     0     9     1     6
 -1.1215302894306556E-01 a       167     0     9     1     7
 -7.3794822067743376E-02 a       168     0     9     1     8
  2.2240498525400224E-01 a       169     0     9     1     9
 -1.0996276597410790E+00 a       170     0     9     1    10
  1.1581623768791915E+00 a       171     0     9     1    11
  2.6300082657753893E-01 a       172     0     9     1    12
  1.5482734437981207E+00 a       173     0     9     1    13
  1.6939014078873424E-01 a       174     0     9     1    14
  2.8715972639549431E-01 a       175     0     9     1    15
  7.3040240389141009E-01 a       176     0     9     1    16
 -4.6295402245416967E-01 a       177     0     9     1    17
 -6.8261913858484302E-01 a       178     0     9     1    18
  4.4503889749854797E-01 a       179     0     9     1    19
 -2.3197571380713258E-01 a       180     0     9     1    20
 -9.2051945721518466E-02 a       181     0    10     1     1
 -2.6593884430625669E-01 a       182     0    10     1     2
 -5.8391875769888790E-01 a       183     0    10     1     3
  7.4093064199235625E-01 a       184     0    10     1     4
 -3.0203038228424267E-01 a       185     0    10     1     5
 -1.0610661580113279E+00 a       186     0    10     1     6
  1.4793483408200958E-01 a       187     0    10     1     7
 -1.0875265080316059E+00 a       188     0    10     1     8
  7.4696935428080835E-01 a       189     0    10     1     9
  3.4427818185211560E-02 a       190     0    10     1    10
  4.3246395158138401E-01 a       191     0    10     1    11
  5.7989080344252608E-01 a       192     0    10     1    12
 -6.3100921557236872E-02 a       193     0    10     1    13
 -3.2381462148320561E-01 a       194     0    10     1    14
  3.9425959512694614E-01 a       195     0    10     1    15
 -3.1729242509153655E-01 a       196     0    10     1    16
  1.7204929752445669E-01 a       197     0    10     1    17
  8.9338168775111715E-01 a       198     0    10     1    18
  9.0091220596528865E-01 a       199     0    10     1    19
  5.8606093623419131E-01 a       200     0    10     1    20
 -1.6939459828091072E-01 a       201     0    11     1     1
  2.5971268513140106E-01 a       202     0    11     1     2
  6.3314793837049610E-01 a       203     0    11     1     3
  5.4414445220717622E-01 a       204     0    11     1     4
  3.1420762669798202E-01 a       205     0    11     1     5
 -6.1683952789419916E-01 a       206     0    11     1     6
 -7.2088930094894399E-01 a       207     0    11     1     7
  1.1941472657899285E-01 a       208     0    11     1     8
 -2.5554182811426540E-01 a       209     0    11     1     9
  3.3523036997308320E-01 a       210     0    11     1    10
  5.7581558108819608E-01 a       211     0    11     1    11
  9.3002061802155289E-01 a       212     0    11     1    12
 -5.7517899518530036E-01 a       213     0    11     1    13
 -7.1777979163931027E-01 a       214     0    11     1    14
  7.6469140107217226E-01 a       215     0    11     1    15
  6.9937857979101592E-01 a       216     0    11     1    16
 -3.7819970138464909E-01 a       217     0    11     1    17
 -9.4538667971590240E-01 a       218     0    11     1    18
 -4.7769397145193782E-01 a       219     0    11     1    19
 -3.8029540306900944E-01 a       220     0    11     1    20
 -1.2049894937996559E+00 a       221     0    12     1     1
  3.8965857295006184E-01 a       222     0    12     1     2
 -1.5533723939513569E-01 a       223     0    12     1     3
 -4.5963468444800654E-01 a       224     0    12     1     4
 -2.1262494527643180E-01 a       225     0    12     1     5
  2.6433708055080524E-01 a       226     0    12     1     6
 -5.6474745746981692E-01 a       227     0    12     1     7
 -7.2280626975043571E-01 a       228     0    12     1     8
  1.4348302589301684E-01 a       229     0    12     1     9
 -5.7807017012839756E-01 a       230     0    12     1    10
  2.9635016118678409E-01 a       231     0    12     1    11
  5.4269991327867495E-01 a       232     0    12     1    12
 -4.3319946390674507E-01 a       233     0    12     1    13
  2.4787716981250649E-01 a       234     0    12     1    14
 -5.5437824963849258E-01 a       235     0    12     1    15
 -3.7872640461486606E-01 a       236     0    12     1    16
  6.3758669747561780E-01 a       237     0    12     1    17
 -4.8227254363681094E-01 a       238     0    12     1    18
 -3.1250671660271645E-01 a       239     0    12     1    19
 -8.9633828402640947E-01 a       240     0    12     1    20
 -2.4621426625182932E-02 a       241     0    13     1     1
  7.0206696515250500E-01 a       242     0    13     1     2
 -2.0718668657999509E-01 a       243     0    13     1     3
 -9.8228472099989542E-02 a       244     0    13     1     4
 -1.2650925778987958E-02 a       245     0    13     1     5
  2.7754728113260219E-01 a       246     0    13     1     6
 -5.6666912945316250E-01 a       247     0    13     1     7
 -6.9253183172336052E-01 a       248     0    13     1     8
  2.3533358128337542E-01 a       249     0    13     1     9
 -3.2080024325578987E-01 a       250     0    13     1    10
  1.7928990261714969E-01 a       251     0    13     1    11
 -2.1398171859425241E-01 a       252     0    13     1    12
  1.5911644644374592E-01 a       253     0    13     1    13
  1.9032887765796960E-01 a       254     0    13     1    14
 -1.6216522824545940E-01 a       255     0    13     1    15
 -6.3056764203687762E-02 a       256     0    13     1    16
  2.5366131117008493E-02 a       257     0    13     1    17
  3.0371323269517697E-01 a       258     0    13     1    18
 -1.8245900705598539E-01 a       259     0    13     1    19
 -2.8582570675581870E-01 a       260     0    13     1    20
 -4.7938100552731627E-01 a       261     0    14     1     1
 -8.8116039577064376E-01 a       262     0    14     1     2
  3.2647033359307787E-01 a       263     0    14     1     3
 -8.5749524736517713E-01 a       264     0    14     1     4
 -5.0646021376326944E-01 a       265     0    14     1     5
 -6.8087571220425536E-01 a       266     0    14     1     6
 -6.7733807665889734E-01 a       267     0    14     1     7
 -8.3412066781852134E-01 a       268     0    14     1     8
 -9.3949943113887846E-01 a       269     0    14     1     9
 -3.3922439030875723E-01 a       270     0    14     1    10
 -4.4692319684036386E-01 a       271     0    14     1    11
  3.4640261194304173E-01 a       272     0    14     1    12
  4.2315971467027709E-02 a       273     0    14     1    13
 -6.9877257924737612E-01 a       274     0    14     1    14
 -1.7353033215116040E-01 a       275     0    14     1    15
 -7.0692367327807504E-01 a       276     0    14     1    16
 -9.2883666605606297E-01 a       277     0    14     1    17
  5.2530086628743200E-01 a       278     0    14     1    18
  3.2054521888795748E-02 a       279     0    14     1    19
  1.8658665228311289E-01 a       280     0    14     1    20
  9.7488610418119825E-01 b       281     1     1
  1.3954890935669546E+00 b       282     1     2
 -3.3345038596462373E-01 b       283     1     3
  5.0539863165024190E-01 b       284     1     4
 -9.8626225617934188E-02 b       285     1     5
 -1.3987954240318681E+00 b       286     1     6
  8.7160419389407673E-01 b       287     1     7
  1.5112798696612584E+00 b       288     1     8
 -1.1503669080804700E-01 b       289     1     9
 -8.5838770504967665E-01 b       290     1    10
 -9.4811161287379730E-01 b       291     1    11
  1.3167047369129199E+00 b       292     1    12
 -9.7499703598144027E-01 b       293     1    13
  1.6450288982558745E+00 b       294     1    14
 -3.6519439843176243E-01 b       295     1    15
  1.2230010204835762E+00 b       296     1    16
 -5.1177389798310831E-02 b       297     1    17
  1.2380314902973308E-01 b       298     1    18
  1.5895065939877113E+00 b       299     1    19
  8.8941557542470295E-01 b       300     1    20
  5.8726712573739603E-01 a       301     1     1     2     1
 -2.2103625848711111E-01 a       302     1     1     2     2
 -4.6533285329318064E-01 a       303     1     1     2     3
  9.7652930144041458E-02 a       304     1     1     2     4
 -4.6526983865606358E-01 a       305     1     1     2     5
  1.8317338082604570E-01 a       306     1     1     2     6
 -3.2007384407171990E-01 a       307     1     1     2     7
 -2.1069094685918130E-01 a       308     1     1     2     8
  4.8640009356430709E-02 a       309     1     1     2     9
  3.2759714045347682E-01 a       310     1     1     2    10
 -7.6512472583575852E-01 a       311     1     1     2    11
  4.6674240799242833E-01 a       312     1     1     2    12
  5.8381474707192305E-01 a       313     1     1     2    13
  2.7785105702534696E-01 a       314     1     1     2    14
  4.0531346618805980E-01 a       315     1     1     2    15
  3.4105502186751230E-01 a       316     1     1     2    16
  1.2959589026168494E-01 a       317     1     1     2    17
 -3.9175076540364406E-01 a       318     1     1     2    18
  6.8000736877712054E-01 a       319     1     1     2    19
  2.5423845108370291E-01 a       320     1     1     2    20
  4.4997680456519334E-01 a       321     1     2     2     1
 -5.6205586816242381E-01 a       322     1     2     2     2
 -8.3667448056137544E-02 a       323     1     2     2     3
  1.8158956754495989E-03 a       324     1     2     2     4
  9.2575443748876396E-01 a       325     1     2     2     5
  1.0194728602547916E+00 a       326     1     2     2     6
  4.1308894547806528E-02 a       327     1     2     2     7
  4.9587713591538596E-01 a       328     1     2     2     8
 -5.3732269984612911E-02 a       329     1     2     2     9
  9.3853008933816084E-01 a       330     1     2     2    10
 -6.9216462239094922E-01 a       331     1     2     2    11
  5.3730635762669354E-01 a       332     1     2     2    12
 -3.9516000841334070E-01 a       333     1     2     2    13
 -4.3785626785248793E-01 a       334     1     2     2    14
 -2.6410401859125904E-01 a       335     1     2     2    15
 -4.1221804940333734E-01 a       336     1     2     2    16
  3.1701814937191236E-01 a       337     1     2     2    17
  4.4753482453041539E-02 a       338     1     2     2    18
 -3.3380141749378661E-01 a       339     1     2     2    19
  2.9705927145590144E-01 a       340     1     2     2    20
  5.3750938973900209E-01 a       341     1     3     2     1
  2.8119440158063497E-01 a       342     1     3     2     2
  2.4163474130197315E-01 a       343     1     3     2     3
 -2.0873704340783669E-01 a       344     1     3     2     4
  1.9586167316792649E-01 a       345     1     3     2     5
  5.2489197327898263E-01 a       346     1     3     2     6
  2.8226199144308101E-02 a       347     1     3     2     7
 -1.0107289083410936E-01 a       348     1     3     2     8
  2.2374549809402208E-01 a       349     1     3     2     9
  7.3225626016921752E-01 a       350     1     3     2    10
 -2.1564124243049987E-01 a       351     1     3     2    11
  7.6492549871890192E-03 a       352     1     3     2    12
 -2.7236630151788671E-01 a       353     1     3     2    13
  2.2623053143777233E-01 a       354     1     3     2    14
  1.0951201875964910E-01 a       355     1     3     2    15
 -9.7426572771227501E-02 a       356     1     3     2    16
 -7.2372965477073858E-01 a       357     1     3     2    17
  8.9848498200134741E-02 a       358     1     3     2    18
 -1.5710577801477787E-01 a       359     1     3     2    19
 -1.3393103633518308E-01 a       360     1     3     2    20
 -2.5224292241169660E-01 a       361     1     4     2     1
 -5.3672007539838384E-01 a       362     1     4     2     2
  9.4275640876770275E-02 a       363     1     4     2     3
  1.5306085351866949E-01 a       364     1     4     2     4
 -1.3947087339111180E-01 a       365     1     4     2     5
  5.1519164923788108E-01 a       366     1     4     2     6
  2.4265337260849207E-01 a       367     1     4     2     7
 -2.2952747989185221E-01 a       368     1     4     2     8
 -4.0463399777645598E-01 a       369     1     4     2     9
  1.6149174892841472E-01 a       370     1     4     2    10
 -7.7952343051155892E-01 a       371     1     4     2    11
  4.0216978497825995E-01 a       372     1     4     2    12
 -4.0152227404465912E-01 a       373     1     4     2    13
  1.5805205409649931E-01 a       374     1     4     2    14
 -8.4993544626707686E-03 a       375     1     4     2    15
  2.2006989694770046E-01 a       376     1     4     2    16
  4.3277523010822804E-03 a       377     1     4     2    17
  9.8434531479690957E-01 a       378     1     4     2    18
  2.2067487873015590E-01 a       379     1     4     2    19
  6.7540230715167637E-01 a       380     1     4     2    20
 -5.1724446696680315E-01 a       381     1     5     2     1
 -2.4529069553774602E-01 a       382     1     5     2     2
  3.5472994428355292E-01 a       383     1     5     2     3
  6.3981820620688001E-01 a       384     1     5     2     4
  8.4143454859867461E-02 a       385     1     5     2     5
 -1.2704884722289578E-01 a       386     1     5     2     6
 -5.0120932658869521E-01 a       387     1     5     2     7
  5.1277790262130751E-01 a       388     1     5     2     8
  1.2008810620192757E-01 a       389     1     5     2     9
 -7.9018141475845360E-01 a       390     1     5     2    10
  1.6991749633464126E-01 a       391     1     5     2    11
 -4.4053186914918152E-01 a       392     1     5     2    12
  5.0405721572630247E-01 a       393     1     5     2    13
 -1.6200203856169253E-02 a       394     1     5     2    14
  1.8416466409195206E-01 a       395     1     5     2    15
 -5.9831394369543378E-01 a       396     1     5     2    16
  4.0523206690699981E-01 a       397     1     5     2    17
  3.5361188495657675E-01 a       398     1     5     2    18
 -4.3360083081503638E-02 a       399     1     5     2    19
 -8.6865670046480672E-02 a       400     1     5     2    20
 -1.6673187869707527E-02 a       401     1     6     2     1
 -2.8154683053971241E-01 a       402     1     6     2     2
 -2.5268778151883614E-01 a       403     1     6     2     3
  4.8958377626788047E-01 a       404     1     6     2     4
 -8.5485260218266712E-01 a       405     1     6     2     5
  1.7435269302972828E-01 a       406     1     6     2     6
  3.0303627954693685E-01 a       407     1     6     2     7
 -3.3017538541019664E-01 a       408     1     6     2     8
  6.5820119721913473E-01 a       409     1     6     2     9
 -5.7063787072830041E-01 a       410     1     6     2    10
  5.5590735493214424E-04 a       411     1     6     2    11
 -5.6248243194259695E-01 a       412     1     6     2    12
 -3.0393037120194219E-03 a       413     1     6     2    13
 -6.7531441950850349E-03 a       414     1     6     2    14
 -2.1869647582048754E-01 a       415     1     6     2    15
 -3.0421816623819103E-01 a       416     1     6     2    16
 -2.0639239785811800E-01 a       417     1     6     2    17
 -1.9706893391764010E-01 a       418     1     6     2    18
 -3.9916338546896218E-01 a       419     1     6     2    19
  5.9991101927998849E-02 a       420     1     6     2    20
 -3.9087599551693625E-01 a       421     1     7     2     1
 -5.8578180812502956E-01 a       422     1     7     2     2
  7.2471933203373995E-01 a       423     1     7     2     3
 -2.5794813208655143E-01 a       424     1     7     2     4
  5.0105369370372377E-01 a       425     1     7     2     5
  1.6194789454056963E-02 a       426     1     7     2     6
  5.6865444274900523E-01 a       427     1     7     2     7
  5.0892767513689915E-02 a       428     1     7     2     8
  4.8212627882523701E-01 a       429     1     7     2     9
 -3.1497169784426160E-01 a       430     1     7     2    10
  5.6739599168449972E-01 a       431     1     7     2    11
 -4.3146040117423257E-01 a       432     1     7     2    12
  7.0634458600900774E-01 a       433     1     7     2    13
 -6.8912060938008488E-02 a       434     1     7     2    14
  1.7201554028698410E-01 a       435     1     7     2    15
 -3.7900091994245699E-01 a       436     1     7     2    16
  4.9446676784510296E-01 a       437     1     7     2    17
 -4.1956444133614551E-01 a       438     1     7     2    18
 -1.2185133807450801E-01 a       439     1     7     2    19
 -5.4591243398140761E-02 a       440     1     7     2    20
  1.8219443466187349E-01 a       441     1     8     2     1
 -2.8188350708889453E-03 a       442     1     8     2     2
 -1.6434982751090063E-01 a       443     1     8     2     3
  1.6647293818197634E-01 a       444     1     8     2     4
 -6.9505521920129532E-01 a       445     1     8     2     5
 -2.2515099224729537E-01 a       446     1     8     2     6
 -1.2466685972024094E-01 a       447     1     8     2     7
  5.9157830485370411E-01 a       448     1     8     2     8
  2.3065234072064641E-01 a       449     1     8     2     9
  2.9692430273834441E-01 a       450     1     8     2    10
 -2.8882221417833370E-01 a       451     1     8     2    11
  6.3032032348864009E-01 a       452     1     8     2    12
 -1.8491637652448023E-01 a       453     1     8     2    13
  6.4610926229078033E-02 a       454     1     8     2    14
 -4.1726313171945306E-01 a       455     1     8     2    15
 -1.0001349803970140E-01 a       456     1     8     2    16
 -3.1763794074426321E-01 a       457     1     8     2    17
 -5.1298291155333753E-01 a       458     1     8     2    18
 -2.1476464489089436E-01 a       459     1     8     2    19
 -6.4490511541372393E-03 a       460     1     8     2    20
 -3.2395117639659865E-01 a       461     1     9     2     1
 -2.6973058175069414E-01 a       462     1     9     2     2
  1.6272946112232159E-01 a       463     1     9     2     3
 -1.3591568261444323E-01 a       464     1     9     2     4
 -2.8191500570025962E-02 a       465     1     9     2     5
 -8.3069700283049530E-01 a       466     1     9     2     6
 -3.0334668528992015E-01 a       467     1     9     2     7
  6.7360055368981453E-01 a       468     1     9     2     8
  3.1549184932664509E-01 a       469     1     9     2     9
 -8.7774582297366552E-02 a       470     1     9     2    10
  2.5841316438842865E-01 a       471     1     9     2    11
 -2.1665225167791504E-03 a       472     1     9     2    12
  7.6587490609983891E-02 a       473     1     9     2    13
 -4.0559201610981227E-01 a       474     1     9     2    14
 -1.8285838537630869E-01 a       475     1     9     2    15
  3.4982415176400683E-01 a       476     1     9     2    16
 -1.5733240728801351E-01 a       477     1     9     2    17
 -2.0318803326637355E-01 a       478     1     9     2    18
 -1.2903167869262921E+00 a       479     1     9     2    19
 -4.0256725329090359E-01 a       480     1     9     2    20
  1.4637211020040633E-01 a       481     1    10     2     1
  3.5841714947396386E-01 a       482     1    10     2     2
  3.7769414873601560E-02 a       483     1    10     2     3
  7.6843420044135663E-02 a       484     1    10     2     4
  3.1635395874556260E-01 a       485     1    10     2     5
 -4.3970692652424892E-01 a       486     1    10     2     6
  2.7371245237012654E-01 a       487     1    10     2     7
 -4.9581701664446798E-01 a       488     1    10     2     8
 -4.7261983560176074E-01 a       489     1    10     2     9
  4.0988453448151413E-01 a       490     1    10     2    10
 -3.9316578486617093E-01 a       491     1    10     2    11
 -2.6088699964216172E-01 a       492     1    10     2    12
  1.9770765827874773E-01 a       493     1    10     2    13
 -4.8127504524406445E-01 a       494     1    10     2    14
  2.7635795738894592E-01 a       495     1    10     2    15
  6.6327352348188795E-01 a       496     1    10     2    16
  2.6076400376087383E-01 a       497     1    10     2    17
  1.0507046744562016E+00 a       498     1    10     2    18
 -8.4155086420231262E-01 a       499     1    10     2    19
 -1.4424282289421153E-01 a       500     1    10     2    20
  8.1702478972792103E-01 a       501     1    11     2     1
 -6.8272327516148401E-01 a       502     1    11     2     2
 -2.8551461445423088E-01 a       503     1    11     2     3
  2.1985081144771598E-02 a       504     1    11     2     4
  7.1653686325684018E-01 a       505     1    11     2     5
 -2.0525187621653973E-01 a       506     1    11     2     6
 -4.0373808196019567E-01 a       507     1    11     2     7
 -2.0262246066445732E-02 a       508     1    11     2     8
 -2.2837441186910909E-01 a       509     1    11     2     9
  6.0159898200907669E-01 a       510     1    11     2    10
 -2.5912969771229122E-01 a       511     1    11     2    11
 -2.9554398637345669E-01 a       512     1    11     2    12
  1.2048761857144422E-01 a       513     1    11     2    13
 -3.1940411493694926E-01 a       514     1    11     2    14
 -1.5181604721546962E-01 a       515     1    11     2    15
  2.1477964195948829E-01 a       516     1    11     2    16
  3.2281473337331779E-02 a       517     1    11     2    17
 -6.4213893248853271E-01 a       518     1    11     2    18
  9.7209287661485483E-02 a       519     1    11     2    19
 -1.1726497269500528E-01 a       520     1    11     2    20
  1.0522821348828665E-01 a       521     1    12     2     1
 -3.9230351979711081E-01 a       522     1    12     2     2
  3.6537348337674158E-01 a       523     1    12     2     3
 -2.6901993343696973E-01 a       524     1    12     2     4
 -2.9418975369028011E-01 a       525     1    12     2     5
 -6.1978258705584377E-01 a       526     1    12     2     6
  5.4295604745156967E-01 a       527     1    12     2     7
  3.1304286592852981E-01 a       528     1    12     2     8
  4.3444580372098640E-02 a       529     1    12     2     9
  5.8043610384347022E-01 a       530     1    12     2    10
 -4.6567120151497754E-01 a       531     1    12     2    11
  1.6787384639534794E-01 a       532     1    12     2    12
  4.0552906256093407E-01 a       533     1    12     2    13
