################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.9149191959400305E-01 a        32     0     2     1    12
  1.1973570401629676E+00 a        33     0     2     1    13
 -2.2089389820884350E-01 a        34     0     2     1    14
 -3.6241724353715343E-01 a        35     0     2     1    15
  4.7722597506073626E-02 a        36     0     2     1    16
 -5.0055776311238708E-03 a        37     0     2     1    17
 -5.9714659720957597E-01 a        38     0     2     1    18
  3.2184836884517792E-01 a        39     0     2     1    19
  1.2635082790021546E-01 a        40     0     2     1    20
 -1.1118222119932332E-01 a        41     0     3     1     1
 -5.3074841717558741E-01 a        42     0     3     1     2
 -2.5527756729517892E-01 a        43     0     3     1     3
  4.1398197473803983E-01 a        44     0     3     1     4
 -1.3684673134135944E-01 a        45     0     3     1     5
 -2.0522147855810885E-01 a        46     0     3     1     6
  2.2032391860379535E-01 a        47     0     3     1     7
  4.7201670646341720E-01 a        48     0     3     1     8
 -2.9659874165663497E-01 a        49     0     3     1     9
  2.7985554953220093E-01 a        50     0     3     1    10
  6.9086792553738141E-01 a        51     0     3     1    11
  4.9848235624465942E-01 a        52     0     3     1    12
 -5.3929893907425597E-01 a        53     0     3     1    13
  2.5395660756847988E-01 a        54     0     3     1    14
  3.1772896384163868E-01 a        55     0     3     1    15
  9.8457928908774917E-01 a        56     0     3     1    16
  7.5267853420966535E-01 a        57     0     3     1    17
 -5.5108893781367352E-01 a        58     0     3     1    18
  2.3986327321315719E-02 a        59     0     3     1    19
  3.8802612889043930E-01 a        60     0     3     1    20
  8.4858856606381861E-01 a        61     0     4     1     1
 -2.8471672316358110E-01 a        62     0     4     1     2
 -3.5796313581410298E-02 a        63     0     4     1     3
  7.6419272191093524E-01 a        64     0     4     1     4
  8.6640321297349498E-01 a        65     0     4     1     5
  7.0108536296915869E-01 a        66     0     4     1     6
  5.4256094188642900E-01 a        67     0     4     1     7
 -2.6423852575782442E-01 a        68     0     4     1     8
 -4.4197624404294372E-01 a        69     0     4     1     9
  4.2657737215325531E-01 a        70     0     4     1    10
 -9.3867660838689004E-01 a        71     0     4     1    11
  5.4822870502606547E-01 a        72     0     4     1    12
  7.8003810765468462E-01 a        73     0     4     1    13
 -1.5264721536436171E-01 a        74     0     4     1    14
  7.4511904257824302E-01 a        75     0     4     1    15
 -3.6563433220318237E-01 a        76     0     4     1    16
  6.3769958097122798E-02 a        77     0     4     1    17
 -1.6179192008259696E-01 a        78     0     4     1    18
  3.4851206294623427E-01 a        79     0     4     1    19
  1.9413703350844003E-01 a        80     0     4     1    20
 -1.0536038278306212E-02 a        81     0     5     1     1
  1.7337322166098237E-01 a        82     0     5     1     2
  7.7869875181415540E-02 a        83     0     5     1     3
  3.6085831153297199E-01 a        84     0     5     1     4
 -7.0430598702290559E-01 a        85     0     5     1     5
 -3.9317014961708679E-01 a        86     0     5     1     6
 -1.0245749033497185E+00 a        87     0     5     1     7
  3.8173292015584748E-01 a        88     0     5     1     8
 -5.9435338370695912E-01 a        89     0     5     1     9
  2.6440809629318990E-01 a        90     0     5     1    10
 -4.8529217167709127E-01 a        91     0     5     1    11
  4.5300355700687789E-01 a        92     0     5     1    12
  4.0314554398477220E-01 a        93     0     5     1    13
 -2.6040105548909737E-01 a        94     0     5     1    14
 -2.3631639547346814E-01 a        95     0     5     1    15
  2.7512717760874938E-01 a        96     0     5     1    16
 -9.6217344574679409E-01 a        97     0     5     1    17
  3.2782372163318924E-01 a        98     0     5     1    18
 -5.8494885481166860E-02 a        99     0     5     1    19
 -3.2147133478000428E-01 a       100     0     5     1    20
 -6.5697477137210125E-01 a       101     0     6     1     1
 -1.6267671164070563E-01 a       102     0     6     1     2
 -3.4528161449016626E-01 a       103     0     6     1     3
  7.6192192187821128E-01 a       104     0     6     1     4
  6.4947929098374280E-01 a       105     0     6     1     5
 -1.9726073064394972E-01 a       106     0     6     1     6
 -2.7424204798523491E-02 a       107     0     6     1     7
  3.7004335544485484E-02 a       108     0     6     1     8
  2.9847401983480393E-01 a       109     0     6     1     9
 -1.2723259550582960E-01 a       110     0     6     1    10
  1.3933389314189534E-01 a       111     0     6     1    11
 -6.8774371139097268E-01 a       112     0     6     1    12
 -6.2143952458501073E-01 a       113     0     6     1    13
  3.1890432947994635E-01 a       114     0     6     1    14
 -8.9209774198630298E-01 a       115     0     6     1    15
 -4.0206441694420114E-01 a       116     0     6     1    16
 -2.8867091277949741E-01 a       117     0     6     1    17
  5.1981475098385177E-01 a       118     0     6     1    18
 -3.8903882290567987E-01 a       119     0     6     1    19
 -3.3947722615176451E-01 a       120     0     6     1    20
  7.8180501508751443E-01 a       121     0     7     1     1
  5.9432928822046605E-01 a       122     0     7     1     2
 -2.9850261597101579E-01 a       123     0     7     1     3
 -3.0470033046024225E-01 a       124     0     7     1     4
 -2.8135358529439713E-01 a       125     0     7     1     5
 -2.0621054888021068E-01 a       126     0     7     1     6
  5.3083989094993428E-02 a       127     0     7     1     7
 -8.2291319272465535E-01 a       128     0     7     1     8
 -1.3332499006196033E-01 a       129     0     7     1     9
  3.2757647561345637E-01 a       130     0     7     1    10
 -3.6376284404247144E-01 a       131     0     7     1    11
 -4.5764751253740960E-01 a       132     0     7     1    12
  5.7602234609291492E-01 a       133     0     7     1    13
  5.3665104124908625E-01 a       134     0     7     1    14
  9.1428041764305623E-01 a       135     0     7     1    15
 -6.0345828585656769E-01 a       136     0     7     1    16
 -3.2544139309540671E-01 a       137     0     7     1    17
 -3.8395305063636925E-01 a       138     0     7     1    18
  9.4432716575950468E-02 a       139     0     7     1    19
 -2.8503555119477791E-01 a       140     0     7     1    20
 -1.8521369090739906E-01 a       141     0     8     1     1
  2.2083351147409597E-01 a       142     0     8     1     2
 -4.1670546528247465E-01 a       143     0     8     1     3
 -2.5621262846435255E-01 a       144     0     8     1     4
  3.5444983888518966E-01 a       145     0     8     1     5
 -1.5504135999526047E-01 a       146     0     8     1     6
 -2.8709021058482370E-01 a       147     0     8     1     7
 -6.5777880365774022E-01 a       148     0     8     1     8
  4.6567744014888518E-01 a       149     0     8     1     9
  7.5956432132157892E-01 a       150     0     8     1    10
 -3.1420451012914946E-01 a       151     0     8     1    11
 -5.0876663533147448E-01 a       152     0     8     1    12
  1.7520954918811726E-01 a       153     0     8     1    13
 -1.5292963787770666E-01 a       154     0     8     1    14
 -4.0586056348873539E-01 a       155     0     8     1    15
 -4.8712548574819561E-02 a       156     0     8     1    16
  6.6493853805140113E-01 a       157     0     8     1    17
  3.7528253386920490E-01 a       158     0     8     1    18
  2.2731184048060649E-01 a       159     0     8     1    19
  5.3949440541177673E-01 a       160     0     8     1    20
  3.1908786745003648E-01 a       161     0     9     1     1
 -6.3433545152880921E-01 a       162     0     9     1     2
  2.3175090014694452E-01 a       163     0     9     1     3
  2.3893918045763915E-01 a       164     0     9     1     4
 -2.9437764059073934E-01 a       165     0     9     1     5
 -3.9433158882639291E-01 a       166     0     9     1     6
  1.7753583581309577E-02 a       167     0     9     1     7
 -2.1988630814752158E-01 a       168     0     9     1     8
  2.2794488084982495E-01 a       169     0     9     1     9
 -8.4673289457557321E-01 a       170     0     9     1    10
  7.2667288728643409E-01 a       171     0     9     1    11
  3.8243838515973444E-01 a       172     0     9     1    12
  8.7104492204185546E-01 a       173     0     9     1    13
  8.3587162485146860E-02 a       174     0     9     1    14
  6.0758495703229654E-01 a       175     0     9     1    15
  2.9954298807437646E-01 a       176     0     9     1    16
 -5.7470672694034231E-01 a       177     0     9     1    17
 -3.1758224298988619E-01 a       178     0     9     1    18
  2.5985501120114896E-01 a       179     0     9     1    19
  2.4343258867200193E-01 a       180     0     9     1    20
 -2.8272337980848833E-01 a       181     0    10     1     1
 -1.0941670734361575E-01 a       182     0    10     1     2
 -6.1874679932817334E-01 a       183     0    10     1     3
  4.5867473609074855E-01 a       184     0    10     1     4
 -3.5398790234785088E-01 a       185     0    10     1     5
 -8.8866461836789168E-01 a       186     0    10     1     6
  3.3058959880098127E-01 a       187     0    10     1     7
 -8.4991975151859112E-01 a       188     0    10     1     8
  7.3841102713593332E-01 a       189     0    10     1     9
 -1.4163199177025898E-01 a       190     0    10     1    10
  6.0053059516258778E-01 a       191     0    10     1    11
  4.1382033811126429E-01 a       192     0    10     1    12
  2.5219454673313446E-01 a       193     0    10     1    13
 -4.0748182204858285E-01 a       194     0    10     1    14
  1.0116849370454796E-01 a       195     0    10     1    15
 -2.4902701163675048E-01 a       196     0    10     1    16
  1.6451930477077595E-01 a       197     0    10     1    17
  8.4699586993841358E-01 a       198     0    10     1    18
  1.0105256210224662E+00 a       199     0    10     1    19
  5.8168508659178852E-01 a       200     0    10     1    20
  1.9799395817279666E-01 a       201     0    11     1     1
  4.9719414768477388E-01 a       202     0    11     1     2
  6.5206138684909376E-01 a       203     0    11     1     3
  3.9001671505274788E-01 a       204     0    11     1     4
  4.9250284535452271E-01 a       205     0    11     1     5
 -4.6608670102165201E-01 a       206     0    11     1     6
 -7.2578409207918615E-01 a       207     0    11     1     7
  4.1839377414321394E-02 a       208     0    11     1     8
 -4.8441768877351132E-01 a       209     0    11     1     9
  3.2627405965750916E-01 a       210     0    11     1    10
  5.2780310239782668E-01 a       211     0    11     1    11
  6.3680889392536522E-01 a       212     0    11     1    12
 -2.6215604644611362E-01 a       213     0    11     1    13
 -6.4167400494630888E-01 a       214     0    11     1    14
  4.6690640071449252E-01 a       215     0    11     1    15
  8.8637486985332425E-01 a       216     0    11     1    16
 -2.9311107753110477E-01 a       217     0    11     1    17
 -6.7834865196671057E-01 a       218     0    11     1    18
 -5.7351602891883691E-01 a       219     0    11     1    19
 -6.0429830054964795E-01 a       220     0    11     1    20
 -8.4529981167663848E-01 a       221     0    12     1     1
  4.6076761387828106E-03 a       222     0    12     1     2
 -3.5576321632346858E-01 a       223     0    12     1     3
 -3.2366083446493388E-01 a       224     0    12     1     4
 -5.4657823116069086E-02 a       225     0    12     1     5
  3.7675944398181599E-01 a       226     0    12     1     6
 -5.5301891941582726E-01 a       227     0    12     1     7
 -4.6168534738418776E-01 a       228     0    12     1     8
  1.2714699757429221E-01 a       229     0    12     1     9
 -5.0300529666992710E-01 a       230     0    12     1    10
  4.6585743922717077E-01 a       231     0    12     1    11
  4.7554965277099714E-01 a       232     0    12     1    12
 -4.0278220958440752E-01 a       233     0    12     1    13
  7.0278840793795469E-02 a       234     0    12     1    14
 -2.2020476083112475E-01 a       235     0    12     1    15
 -4.1403639301646633E-01 a       236     0    12     1    16
  6.8241480871865245E-01 a       237     0    12     1    17
 -5.2046720967152560E-01 a       238     0    12     1    18
 -4.8265783711216659E-01 a       239     0    12     1    19
 -7.9727766829711133E-01 a       240     0    12     1    20
 -1.3372583290103532E-01 a       241     0    13     1     1
  3.7132513134018080E-01 a       242     0    13     1     2
 -1.5369596431608901E-01 a       243     0    13     1     3
 -1.4862933568533399E-01 a       244     0    13     1     4
 -4.7144221728628422E-02 a       245     0    13     1     5
  2.8412095372433799E-01 a       246     0    13     1     6
 -6.0600128986330615E-01 a       247     0    13     1     7
 -4.7734031929736043E-01 a       248     0    13     1     8
  2.3177443839472445E-01 a       249     0    13     1     9
 -2.7382520265315746E-01 a       250     0    13     1    10
  2.2758617722539773E-01 a       251     0    13     1    11
 -2.0128784800718089E-01 a       252     0    13     1    12
  1.6561760956039986E-01 a       253     0    13     1    13
  2.1943240709571246E-01 a       254     0    13     1    14
 -2.4619537858092924E-01 a       255     0    13     1    15
 -1.9501907834155566E-01 a       256     0    13     1    16
 -4.4587091564610069E-02 a       257     0    13     1    17
  1.8878534226862745E-01 a       258     0    13     1    18
 -3.0093892412277962E-01 a       259     0    13     1    19
 -2.1447407321251238E-01 a       260     0    13     1    20
 -4.8081198548809972E-01 a       261     0    14     1     1
 -8.3140207558794543E-01 a       262     0    14     1     2
  4.3913100745451011E-01 a       263     0    14     1     3
 -7.2201572626631838E-01 a       264     0    14     1     4
 -4.9628762857583619E-01 a       265     0    14     1     5
 -7.5662312630515061E-01 a       266     0    14     1     6
 -6.4360680605579501E-01 a       267     0    14     1     7
 -9.3724639263115028E-01 a       268     0    14     1     8
 -7.0627727456453226E-01 a       269     0    14     1     9
 -3.8243631541436035E-01 a       270     0    14     1    10
 -6.1807942150935469E-01 a       271     0    14     1    11
  2.8789940290285643E-01 a       272     0    14     1    12
  1.8083161927441183E-02 a       273     0    14     1    13
 -6.3758090173824555E-01 a       274     0    14     1    14
 -2.4787322200554432E-01 a       275     0    14     1    15
 -4.1648409548798876E-01 a       276     0    14     1    16
 -9.7390455723252478E-01 a       277     0    14     1    17
  7.1080324028280084E-01 a       278     0    14     1    18
  1.9998470480667979E-01 a       279     0    14     1    19
  7.2168196138475502E-03 a       280     0    14     1    20
  9.9482739627181449E-01 b       281     1     1
  1.3879655634691819E+00 b       282     1     2
 -3.6536020422173154E-01 b       283     1     3
  5.1713716334402449E-01 b       284     1     4
 -1.0097686612730999E-01 b       285     1     5
 -1.4548224464258905E+00 b       286     1     6
  8.5347384019576000E-01 b       287     1     7
  1.4007420259763836E+00 b       288     1     8
 -8.6778097795374598E-02 b       289     1     9
 -9.0582729714074750E-01 b       290     1    10
 -9.7378544837463965E-01 b       291     1    11
  1.3666113027601454E+00 b       292     1    12
 -9.5086435314534301E-01 b       293     1    13
  1.7083688311120278E+00 b       294     1    14
 -3.5532914031736296E-01 b       295     1    15
  1.1949735140560871E+00 b       296     1    16
 -2.1096467781550735E-02 b       297     1    17
  1.4782525286787657E-01 b       298     1    18
  1.5826584645209434E+00 b       299     1    19
  8.7817797337145664E-01 b       300     1    20
  6.3827845742422262E-01 a       301     1     1     2     1
 -3.4439772465168167E-01 a       302     1     1     2     2
 -5.5396639826217864E-01 a       303     1     1     2     3
  2.5698092112552830E-02 a       304     1     1     2     4
 -3.6242074701812349E-01 a       305     1     1     2     5
  9.8363965144473459E-02 a       306     1     1     2     6
 -2.2789633166651055E-01 a       307     1     1     2     7
 -1.9923620382898280E-01 a       308     1     1     2     8
  8.6986813064037355E-03 a       309     1     1     2     9
  4.2517131534108271E-01 a       310     1     1     2    10
 -5.6310369543705052E-01 a       311     1     1     2    11
  6.0501580211816952E-01 a       312     1     1     2    12
  4.5863579756506695E-01 a       313     1     1     2    13
  4.1824993622178186E-01 a       314     1     1     2    14
  3.9090158090251048E-01 a       315     1     1     2    15
  3.9840665891786853E-01 a       316     1     1     2    16
 -4.0033381179974882E-02 a       317     1     1     2    17
 -1.5219189410601175E-01 a       318     1     1     2    18
  3.1853658044440469E-01 a       319     1     1     2    19
  1.6414037760931990E-01 a       320     1     1     2    20
  2.7745406973611386E-01 a       321     1     2     2     1
 -4.5288897305846537E-01 a       322     1     2     2     2
 -2.4396773961312271E-03 a       323     1     2     2     3
  1.1590915026508765E-01 a       324     1     2     2     4
  8.8795847750333390E-01 a       325     1     2     2     5
  7.3506290664467933E-01 a       326     1     2     2     6
  4.1540186817004186E-02 a       327     1     2     2     7
  5.1311038080880611E-01 a       328     1     2     2     8
  1.5950238467041103E-01 a       329     1     2     2     9
  5.5388180535607046E-01 a       330     1     2     2    10
 -5.3903893028600414E-01 a       331     1     2     2    11
  5.6489309812622490E-01 a       332     1     2     2    12
 -4.0587608313560475E-01 a       333     1     2     2    13
 -5.3245921169621135E-01 a       334     1     2     2    14
 -3.3813530316615015E-01 a       335     1     2     2    15
 -5.3689334723074711E-01 a       336     1     2     2    16
  2.8336796197217667E-01 a       337     1     2     2    17
  1.9957091279997224E-01 a       338     1     2     2    18
 -3.4540697933078562E-01 a       339     1     2     2    19
  1.1659306877057611E-01 a       340     1     2     2    20
  4.7663734818928882E-01 a       341     1     3     2     1
  2.4184242355742916E-01 a       342     1     3     2     2
  3.0549830789043969E-01 a       343     1     3     2     3
 -1.7438909889529319E-01 a       344     1     3     2     4
 -1.5509181673930483E-01 a       345     1     3     2     5
  5.4256763243622175E-01 a       346     1     3     2     6
  1.8353025927309852E-02 a       347     1     3     2     7
 -1.6942397529259123E-01 a       348     1     3     2     8
  2.6684760542675445E-01 a       349     1     3     2     9
  6.8549992484492417E-01 a       350     1     3     2    10
 -1.5435086632410971E-02 a       351     1     3     2    11
 -1.4981267994617645E-01 a       352     1     3     2    12
 -2.1037813808935904E-01 a       353     1     3     2    13
  4.3927270721130712E-01 a       354     1     3     2    14
  3.2352434215216511E-02 a       355     1     3     2    15
 -1.8306461904567325E-01 a       356     1     3     2    16
 -5.8448726392968320E-01 a       357     1     3     2    17
  1.3170362717224030E-01 a       358     1     3     2    18
 -8.1761255196377641E-02 a       359     1     3     2    19
  8.2852364773270890E-03 a       360     1     3     2    20
 -2.1178123481574895E-01 a       361     1     4     2     1
 -5.1550249826628403E-01 a       362     1     4     2     2
  1.9996151269072372E-02 a       363     1     4     2     3
 -1.3794101505734416E-01 a       364     1     4     2     4
 -1.7025690836289975E-01 a       365     1     4     2     5
  5.0274027726849346E-01 a       366     1     4     2     6
  3.3454862072697128E-01 a       367     1     4     2     7
 -3.7274918425065634E-01 a       368     1     4     2     8
 -2.5148605453279993E-01 a       369     1     4     2     9
  2.0765449948901649E-01 a       370     1     4     2    10
 -5.6153019138810845E-01 a       371     1     4     2    11
  2.1576482321742602E-01 a       372     1     4     2    12
 -4.2525924421394617E-01 a       373     1     4     2    13
  2.5386156278246369E-01 a       374     1     4     2    14
 -3.0884405638225637E-01 a       375     1     4     2    15
  4.2697680588184622E-01 a       376     1     4     2    16
 -1.6988981191820623E-01 a       377     1     4     2    17
  7.2555355896237217E-01 a       378     1     4     2    18
  1.4851763392148326E-01 a       379     1     4     2    19
  5.4129293483417362E-01 a       380     1     4     2    20
 -5.5902706487051212E-01 a       381     1     5     2     1
 -3.2010655291701245E-01 a       382     1     5     2     2
  3.5534913605033563E-01 a       383     1     5     2     3
  6.1280037383798336E-01 a       384     1     5     2     4
 -2.5566862436734485E-02 a       385     1     5     2     5
 -3.1341870032115654E-01 a       386     1     5     2     6
 -3.8243238423882631E-01 a       387     1     5     2     7
  5.0216921089363842E-01 a       388     1     5     2     8
  2.0046146405732829E-01 a       389     1     5     2     9
 -7.0601862377152047E-01 a       390     1     5     2    10
  1.8242932332054998E-01 a       391     1     5     2    11
 -2.8221424483452318E-01 a       392     1     5     2    12
  4.1526127361382809E-01 a       393     1     5     2    13
 -1.3244002022413245E-01 a       394     1     5     2    14
  3.3777531763067997E-02 a       395     1     5     2    15
 -4.9269812099949156E-01 a       396     1     5     2    16
  2.9749777578383357E-01 a       397     1     5     2    17
  6.6544043170052125E-01 a       398     1     5     2    18
 -8.6107707236078496E-02 a       399     1     5     2    19
 -1.8192015734809566E-01 a       400     1     5     2    20
 -1.4547050449937954E-01 a       401     1     6     2     1
 -2.2261259441933137E-01 a       402     1     6     2     2
 -2.2511442594962852E-01 a       403     1     6     2     3
  4.0650025595721268E-01 a       404     1     6     2     4
 -3.0975268762598362E-01 a       405     1     6     2     5
  3.7465461861170535E-01 a       406     1     6     2     6
  2.8841037628435845E-01 a       407     1     6     2     7
 -2.9736917213994285E-01 a       408     1     6     2     8
  4.9822259341341579E-01 a       409     1     6     2     9
 -3.7663110766042701E-01 a       410     1     6     2    10
 -5.3909829863939218E-02 a       411     1     6     2    11
 -5.8721092828950672E-01 a       412     1     6     2    12
  2.0322381810321491E-01 a       413     1     6     2    13
 -1.5636359742380079E-01 a       414     1     6     2    14
 -2.7214662397256721E-02 a       415     1     6     2    15
 -4.0333424371785553E-01 a       416     1     6     2    16
 -3.0590019661782664E-01 a       417     1     6     2    17
  2.6805242888008074E-01 a       418     1     6     2    18
 -2.9610536466000901E-02 a       419     1     6     2    19
 -2.3765724849232776E-02 a       420     1     6     2    20
 -4.7124454190322956E-01 a       421     1     7     2     1
 -4.6173323515349884E-01 a       422     1     7     2     2
  6.8968070594107489E-01 a       423     1     7     2     3
 -2.7695548481545251E-01 a       424     1     7     2     4
  3.6454453497960004E-01 a       425     1     7     2     5
  1.0901394182290611E-01 a       426     1     7     2     6
  5.0972275282789614E-01 a       427     1     7     2     7
  1.0598780710642058E-01 a       428     1     7     2     8
  4.6739168269148529E-01 a       429     1     7     2     9
 -1.9389244773259887E-01 a       430     1     7     2    10
  6.4137533429824689E-01 a       431     1     7     2    11
 -5.6190088979866615E-01 a       432     1     7     2    12
  5.4949597167024278E-01 a       433     1     7     2    13
  7.1296643781291677E-03 a       434     1     7     2    14
  1.4874723551462429E-01 a       435     1     7     2    15
 -3.7104766261421274E-01 a       436     1     7     2    16
  2.7729182577140143E-01 a       437     1     7     2    17
 -1.4956161940975310E-01 a       438     1     7     2    18
 -1.6582481921991599E-01 a       439     1     7     2    19
 -4.8676351548416824E-03 a       440     1     7     2    20
  2.6516536254391815E-01 a       441     1     8     2     1
  1.5796403984376278E-01 a       442     1     8     2     2
 -1.6490895282256637E-01 a       443     1     8     2     3
  4.2568333902309012E-02 a       444     1     8     2     4
 -5.3914074577299531E-01 a       445     1     8     2     5
 -2.7871706551079378E-01 a       446     1     8     2     6
 -1.2934717059004944E-01 a       447     1     8     2     7
  5.3909812921021316E-01 a       448     1     8     2     8
  5.1001828291203435E-02 a       449     1     8     2     9
  1.5268541186401333E-01 a       450     1     8     2    10
 -2.0938374557463588E-01 a       451     1     8     2    11
  6.4648947457851691E-01 a       452     1     8     2    12
 -7.9921172318609485E-02 a       453     1     8     2    13
  1.9268758460474930E-01 a       454     1     8     2    14
 -2.0368371712571823E-01 a       455     1     8     2    15
 -2.7536407896124265E-01 a       456     1     8     2    16
 -3.5006871330129968E-01 a       457     1     8     2    17
 -5.8511984160895414E-01 a       458     1     8     2    18
 -8.2872971415446500E-02 a       459     1     8     2    19
  8.0727122596888023E-02 a       460     1     8     2    20
 -1.9962429948930374E-01 a       461     1     9     2     1
 -2.9882575367655634E-01 a       462     1     9     2     2
  3.8522063777034418E-02 a       463     1     9     2     3
 -9.6087750828767651E-02 a       464     1     9     2     4
 -1.2098891776823560E-01 a       465     1     9     2     5
 -5.6334873267271235E-01 a       466     1     9     2     6
 -2.5817897881853213E-01 a       467     1     9     2     7
  5.9178519753460723E-01 a       468     1     9     2     8
  2.3549069212124979E-01 a       469     1     9     2     9
 -9.9664149429709442E-02 a       470     1     9     2    10
  6.0972278250756781E-02 a       471     1     9     2    11
  3.2644902857469815E-01 a       472     1     9     2    12
  3.8656434299239192E-02 a       473     1     9     2    13
 -3.2902015991302591E-01 a       474     1     9     2    14
 -1.4765680257706018E-01 a       475     1     9     2    15
  3.8599298636310758E-01 a       476     1     9     2    16
 -1.5088982992458833E-01 a       477     1     9     2    17
 -2.3902916075044461E-01 a       478     1     9     2    18
 -8.8096794814222690E-01 a       479     1     9     2    19
 -3.0174910204134214E-01 a       480     1     9     2    20
  1.6397991510910082E-01 a       481     1    10     2     1
  4.1603820529719859E-01 a       482     1    10     2     2
  1.2987771726998090E-01 a       483     1    10     2     3
  3.0097770581271605E-01 a       484     1    10     2     4
  2.4597826264544059E-01 a       485     1    10     2     5
 -2.7768536694717821E-01 a       486     1    10     2     6
  2.6916311347519783E-01 a       487     1    10     2     7
 -3.9557516848252616E-01 a       488     1    10     2     8
 -4.4607301403726168E-01 a       489     1    10     2     9
  4.0989235520430933E-01 a       490     1    10     2    10
 -5.9101846009434855E-01 a       491     1    10     2    11
 -1.9020009381385310E-02 a       492     1    10     2    12
  7.3242521033432997E-02 a       493     1    10     2    13
 -2.7830815549838539E-01 a       494     1    10     2    14
  3.5339675228650963E-01 a       495     1    10     2    15
  4.6360676807039458E-01 a       496     1    10     2    16
  3.4083910174858856E-01 a       497     1    10     2    17
  5.9341066479416271E-01 a       498     1    10     2    18
 -7.5689062184556211E-01 a       499     1    10     2    19
  8.1001563705717400E-02 a       500     1    10     2    20
  6.8242229664330012E-01 a       501     1    11     2     1
 -4.4294390551112145E-01 a       502     1    11     2     2
 -1.6895543575320945E-01 a       503     1    11     2     3
  1.0481619315770433E-02 a       504     1    11     2     4
  2.2965747188916336E-01 a       505     1    11     2     5
 -6.7621229662511495E-01 a       506     1    11     2     6
 -3.6384875371892345E-01 a       507     1    11     2     7
 -2.8392282210218900E-01 a       508     1    11     2     8
 -2.9154989046058233E-01 a       509     1    11     2     9
  4.7835194221084387E-01 a       510     1    11     2    10
 -1.3389532836211401E-01 a       511     1    11     2    11
 -4.9074289395667192E-01 a       512     1    11     2    12
  5.6964292242949577E-02 a       513     1    11     2    13
 -1.5705790052135732E-01 a       514     1    11     2    14
 -1.1931442098021383E-01 a       515     1    11     2    15
  1.7562432846000761E-01 a       516     1    11     2    16
 -6.4498544401303232E-02 a       517     1    11     2    17
 -3.2930466814232429E-01 a       518     1    11     2    18
 -2.0225781439302565E-02 a       519     1    11     2    19
 -7.8061004942879847E-02 a       520     1    11     2    20
  1.7470034617291649E-01 a       521     1    12     2     1
 -4.3287493056644327E-01 a       522     1    12     2     2
  3.9830552533013475E-01 a       523     1    12     2     3
  1.7099345856980255E-01 a       524     1    12     2     4
 -1.2205551371271295E-01 a       525     1    12     2     5
 -3.9624159238536177E-01 a       526     1    12     2     6
  5.2571382124698707E-01 a       527     1    12     2     7
  2.6055086939079009E-01 a       528     1    12     2     8
  6.2821958713307563E-02 a       529     1    12     2     9
  2.9219609960879334E-01 a       530     1    12     2    10
 -4.4663069151454154E-01 a       531     1    12     2    11
  2.4378768736247586E-01 a       532     1    12     2    12
  3.7773312464642017E-01 a       533     1    12     2    13
