    64
 12    1.3674954526   2.2299475036   2.2663268065   3.1746189766   4.8467801830   5.3117010272   4.0109570142   2.0300410379   0.7101913518   0.1714822843   0.9579358565   3.1063910224   0.3081814904   2.2074710752
 12    1.5404305022   2.3998469141   2.2201683264   3.1709174972   5.4730133517   6.0146875893   3.9300903949   1.6604832062   0.5696475095   0.1636440648   1.1079822071   3.4955448435   0.3320083825   2.4305946315
 12    1.5234865411   2.3915217111   1.8026622706   2.4886786582   5.4287942031   6.3499725966   4.0246642086   1.6958653379   0.5826587990   0.1549155965   1.1414179082   2.8278393668   0.2704519130   1.6875045073
 12    1.8402003832   2.3493085216   1.5769548227   2.3428188932   5.3926869129   6.4789448098   4.0644307216   1.6318948770   0.5503847215   0.1552095448   1.1774710414   3.1025656640   0.2651162660   1.9051978487
 12    1.8262733027   2.3710727663   1.5508994765   2.1492037345   5.0048604149   6.2806605106   4.1591886900   1.7156248994   0.5683406487   0.1609090994   1.1662057033   2.8632529723   0.3499606577   1.8419319564
 12    2.1083833071   2.4569205727   1.3412874788   2.0514690930   5.4314101832   6.9379613530   4.1921021141   1.5295627142   0.5106529133   0.1442722425   1.3859723233   3.1170229340   0.3375969323   1.8107104729
 12    1.6076949136   2.3428558087   1.8355540301   2.6179458167   5.4172846843   6.3329156342   4.0182748214   1.6078598085   0.5384026446   0.1579686105   1.3760715678   2.7806608786   0.4812488366   1.6935125127
 12    2.0720169267   2.4264111344   1.3823377319   2.0959224641   5.2837229299   6.6712270127   4.1938273023   1.5953321686   0.5147572210   0.1453124068   1.4705143666   2.8943254942   0.4000481151   1.6407313935
 12    2.3615095665   2.3994216178   1.1270520732   1.8429892788   5.2778225449   6.9621183129   4.2537673348   1.5245327919   0.4876986180   0.1388824545   1.7702292965   2.7925143048   0.6147203408   1.5350755106
 12    2.3160614139   2.3880766578   1.3622793573   2.3674477276   5.4311739408   6.4887470184   4.0233653083   1.5858962454   0.5304821929   0.1457340385   1.8232433748   3.0575901461   0.6256939324   1.6954870543
 12    2.1719971118   2.3889268361   1.3884133642   2.2961276166   5.5164022462   6.8227873769   4.2144630975   1.5266285409   0.4781511621   0.1399687774   1.1599369778   3.6546669847   0.2883925717   2.4006581856
 12    2.6539778422   2.1185322725   0.8841730584   1.6946348063   4.9377186212   6.7048330777   4.3604800424   1.6379483674   0.5198723026   0.1523084600   1.8966439711   3.0107071307   0.6644924592   1.6215937950
 12    1.8826800180   2.4145085702   1.7047377190   2.5955869004   5.4033050583   6.3126343108   4.0122525579   1.6238541399   0.5512379072   0.1600228108   1.2382966785   3.2866944614   0.2967459875   2.0390079023
 12    1.8385135093   2.4153790402   1.9360758792   2.8678344661   5.4391847569   6.1258716862   3.8680012432   1.6419489626   0.5796275706   0.1601904497   1.2927364467   3.4721810115   0.3962826624   2.2604237044
 12    2.3930666122   2.3152745405   1.2474426363   2.2996610172   5.5858355866   6.8106001011   4.1640552450   1.5095125595   0.4731319835   0.1390141814   1.5835257869   3.4587576916   0.4429241306   1.9871116440
 12    1.9450443004   2.4951555456   1.7848315661   2.7208924339   4.9880744092   5.6651961165   4.0516705883   1.8875492109   0.6455313817   0.1690727675   1.0805916611   3.6219122070   0.3670350315   2.6736171631
 12    2.1717147468   2.3928205151   1.2603705629   1.8456735186   4.8980643836   6.4902030427   4.2845078665   1.6846669583   0.5523807005   0.1598642091   1.5871502593   2.6099340713   0.5987214449   1.4880729561
 12    1.9555027192   2.4701099565   1.6712854582   2.6714725522   5.5995170008   6.3701407653   3.9756123530   1.5946267219   0.5384254704   0.1555959992   1.3347101079   3.3689336920   0.2957135017   2.0020333282
 12    1.8037914153   2.3551333773   1.5042771312   1.9390085594   5.0751911837   6.8138476551   4.2638131437   1.5875150597   0.5398003981   0.1555285512   1.2786949993   2.6644673054   0.3948266716   1.5623689955
 12    2.0338410907   2.3899995116   1.3626011448   1.9982708336   5.2634454656   6.8018903496   4.2132558857   1.5839166700   0.5344308039   0.1498939209   1.4275170545   2.8567004053   0.3875328855   1.6025046758
 12    1.4383947470   2.3120297816   1.7140125095   2.0051160736   4.8082256892   6.4408456945   4.2580662788   1.7342667221   0.6137737794   0.1700076784   0.7706027903   2.7959943183   0.1592275476   1.9183180168
 12    1.8264869022   2.3342259305   1.5728733881   2.2498660830   5.3688807858   6.7889525621   4.1846756359   1.5532671144   0.5158255583   0.1457345573   1.1543534816   3.1620616491   0.2572590641   1.9757885929
 12    1.6296320139   2.1906416498   1.5930219114   2.0323034562   5.0078014937   6.6254032063   4.2732271239   1.6870525301   0.5847394078   0.1649443982   0.9866308629   2.8070334818   0.1950176697   1.7287245523
 12    1.5638518571   2.2564650409   1.7591309104   2.3961169525   5.1500537707   6.3653904716   4.1870341309   1.7121710325   0.5751552545   0.1585863728   0.9305345219   3.0365534965   0.2130817040   2.0164776901
 12    2.0267723256   2.3972987398   1.5621247844   2.5564869733   5.5522277052   6.3899894755   3.9797761482   1.5985305543   0.5396012040   0.1567965014   1.4078798462   3.2420877192   0.3712587617   1.9298698243
 12    2.1514323845   2.4240125394   1.4469438873   2.3817917967   5.3923250996   6.4280751348   4.0611905102   1.6198134706   0.5288557613   0.1435493198   1.4205699647   3.2905954347   0.3121207554   1.8940682079
 12    2.1464002364   2.4162206204   1.2607040114   1.8916475353   5.3885423175   7.1232201309   4.2767590167   1.5143039750   0.5009555523   0.1406338178   0.9928326856   3.5814748558   0.1858371457   2.3448256662
 12    2.6930306087   2.1585074514   0.8978639223   1.7554191022   4.9247825230   6.6062586961   4.3516179617   1.6674986701   0.5311449565   0.1542411574   2.0154891439   2.9269332163   0.8415303194   1.7031348189
 12    1.4732638520   2.3657056964   1.7726017409   2.1747829693   5.0814742198   6.6304402717   4.2530244555   1.6236807724   0.5451778675   0.1627289853   0.7799324768   3.0884243535   0.1767524466   2.1742700773
 12    2.0292814278   2.4483810388   1.4119947607   2.0881961867   5.2407411304   6.6392637374   4.1994795011   1.6121711945   0.5317830251   0.1532361555   1.1599672559   3.2539508020   0.2111348442   1.9402271672
 12    2.5287336488   2.2513990433   1.0247832174   1.9204582693   5.4554947896   7.1254728721   4.2974144463   1.4832516380   0.4635928257   0.1341798362   1.8148961909   3.1555309363   0.5634515616   1.7016404988
 12    2.3997483961   2.3652158305   1.1378791385   1.8806512321   4.9676133214   6.5091409902   4.2892714445   1.6721397206   0.5467178805   0.1614633317   1.1766041586   3.5086419383   0.2741684511   2.2710763340
 12    2.1693971192   2.3543410720   1.2702133003   1.8360212270   4.8093285397   6.4846811409   4.3259677047   1.7091630921   0.5637140098   0.1609431449   1.6547432915   2.5380351161   0.6492194457   1.4121639339
 12    2.1934431548   2.3691817638   1.5187027689   2.6378542334   5.5792251005   6.4059169155   4.0021786699   1.5809973489   0.5328251220   0.1544089459   1.8023035931   3.1248565342   0.5581643832   1.6880910622
 12    1.3496772672   2.3200718671   1.9314390149   2.4234826426   5.0059038646   6.2665826035   4.2234538150   1.7428332845   0.5861678797   0.1672292175   0.9249477998   2.7805918387   0.1923825084   1.7599839258
 12    1.8276075966   2.3343752534   1.5249482817   2.1772399524   5.2948564293   6.6310458600   4.1599300704   1.6195002673   0.5546019772   0.1568427603   1.1018949865   3.0706083561   0.2299988494   1.8673958438
 12    1.9011151983   2.3743724319   1.4796330040   1.9793365671   4.8223887809   6.3724158400   4.2875916769   1.7463738493   0.5844958040   0.1651639220   1.1107171413   2.9180395873   0.2660431605   1.8116595460
 12    2.0421523153   2.4624354283   1.5843414347   2.5649834460   5.4990504310   6.4114180624   4.0610288955   1.6111719178   0.5282350273   0.1480251549   1.4247403636   3.2911538988   0.3554601557   1.9734305966
 12    1.3360092308   2.2109464355   2.1329880318   3.0035010189   5.4473961006   6.0316587771   3.9079565408   1.6618180301   0.5736183307   0.1679197302   1.0102942223   3.0685559493   0.2662600357   2.0333240125
 12    1.0635040450   2.2822574337   2.6640429391   3.9129771912   5.7095635113   5.4157651715   3.5909034588   1.7272577722   0.6327746325   0.1715284096   1.0569108451   3.3689623800   0.3059163931   2.3595125226
        0.0000000000       -0.8778114375       -0.8778114375        0.0000000000
    64
 12    1.8112982340   2.4515966392   2.0104127463   3.2105302855   5.6621999659   5.9941975543   3.9047699024   1.6931837864   0.5716222665   0.1555979675   1.4476969113   3.4745834928   0.4242211973   2.1799936663
 12    1.8630599142   2.3805035842   1.5562503473   2.2898980740   5.3857373903   6.6203630398   4.1614248713   1.6360276611   0.5592829254   0.1604359115   1.2402700179   3.0358439384   0.3050804003   1.7987187476
 12    2.1922854834   2.3533607784   1.3007721223   2.1328541890   5.5557325792   6.9962089412   4.2167567814   1.5481551573   0.5134694937   0.1458647849   1.7200101857   2.9053337981   0.6034986003   1.6750336010
 12    2.1487002524   2.4369378069   1.3373807476   1.9895444252   4.9731977175   6.4561383427   4.2839736758   1.7235592363   0.5925725826   0.1795364822   1.3397761836   3.0213677335   0.3604606578   1.7884890990
 12    1.6972531301   2.4782117844   2.2028902856   3.3428173571   5.5183892483   5.8368055984   3.9019278106   1.7282118419   0.5956440895   0.1627514577   1.3829874933   3.5347631564   0.4245461666   2.3045504404
 12    1.9315951380   2.3544807491   1.5155688774   2.2948036220   5.3834103885   6.5925569558   4.1638547968   1.6584751304   0.5693218005   0.1610339592   1.3692694479   2.9748467126   0.3636056758   1.7161402873
 12    1.8661927603   2.3972729870   1.8337969915   2.9968607249   5.7738569847   6.2938079775   3.9695117701   1.6231740500   0.5312854671   0.1492012971   1.4072016792   3.4094018789   0.3685709952   2.0956953249
 12    1.8905194951   2.4461654664   1.6320251502   2.3139741173   4.8979412517   6.0473284061   4.2331588794   1.8892064414   0.6586039289   0.1792781806   1.2091581146   3.0570487697   0.3643655796   2.0023821304
 12    2.1753446820   2.2657463100   1.3943463350   2.2942370154   5.1919056474   6.3491034231   4.2033520075   1.7686162504   0.5879160545   0.1569868395   1.6008888856   3.0108665510   0.4849153760   1.6513966801
 12    2.0118653464   2.2986719228   1.5616421161   2.6401988988   5.8061739867   6.7016750068   4.0732765547   1.5877292037   0.5348163377   0.1503354960   1.2416932386   3.6412653242   0.2711548978   2.3384802391
 12    2.5035777764   2.3097529973   1.1993400277   2.3516552277   5.5462701262   6.5387193653   4.0634668677   1.6238668877   0.5573982180   0.1565230738   2.0671585284   3.1126081239   0.7002031588   1.6379257118
 12    2.2079966608   2.3550432209   1.3820100103   2.3741701798   5.6042173761   6.7487355539   4.1365415318   1.5616183075   0.5127730950   0.1464990073   1.8260539873   2.9413996194   0.6613451132   1.6272061403
 12    1.8512288890   2.4189397270   1.4701865058   1.9512157501   5.0938002108   6.7166435887   4.2831530584   1.6637969550   0.5758627674   0.1685653153   1.1652885412   2.9251652666   0.3363947228   1.8993909088
 12    2.1014378580   2.3654291827   1.3870252696   2.3063818452   5.7932919408   7.0491662833   4.1527715254   1.5095885345   0.5035571621   0.1427925392   1.2493314439   3.5706094208   0.2551424842   2.2094141279
 12    2.4266665680   2.3163853475   1.2007043539   2.1881281646   5.4325177325   6.6935773494   4.1669741941   1.6131664119   0.5461132636   0.1549445500   1.8171956390   3.2001630775   0.6228720664   1.7973646110
 12    2.1606472015   2.3381372075   1.3629046532   2.2787005662   5.5602543267   6.7748977786   4.1653934458   1.5951819760   0.5288325876   0.1472334594   1.7113410017   2.9690623062   0.5678321916   1.6705301209
 12    1.7219225031   2.3777662927   1.9497694201   3.0539401220   5.6173615656   6.1289720799   3.9661135279   1.7088489786   0.5891860684   0.1609201432   1.2303820257   3.4470687640   0.3264710457   2.2653722769
 12    1.4396099425   2.3223849001   1.8818575985   2.4575343092   5.2248154869   6.4468235202   4.1536167629   1.6927819605   0.5964743474   0.1722896476   0.9006040939   3.0115025929   0.2140769812   2.0073580942
 12    1.4512025014   2.2331504644   2.0837904954   3.1188273071   5.6354632888   6.1701883939   3.9467123742   1.6917317941   0.5981983543   0.1661047820   0.9664797366   3.4032446179   0.2618784318   2.4520857859
 12    1.8951695927   2.3469522977   1.4694745048   2.0719778636   5.0667258923   6.4888885812   4.2034543199   1.7016955172   0.5941455901   0.1742301268   0.9737677715   3.1761826369   0.2230751080   2.0670212091
 12    2.0466182237   2.2864638466   1.3577291355   2.0712566299   5.3628367994   6.9045178049   4.2989595012   1.6078124392   0.5226128540   0.1482709764   1.3658066570   3.1144174676   0.3127326010   1.8383555914
 12    1.6987393453   2.4120917831   1.5882636404   2.0134916954   4.9806133398   6.5429540639   4.3201696402   1.7825894266   0.6384420853   0.1823126507   0.9782884347   2.9179214898   0.1908496665   1.7908807111
 12    1.9229472643   2.4114365920   1.4752506150   2.1579947347   5.4704046182   6.9549510583   4.2517564635   1.5833353138   0.5262912475   0.1452714727   1.3523396735   2.9924024273   0.4864461569   1.9124943609
 12    2.3206342419   2.3796288112   1.2356935551   1.9857840424   5.0002018571   6.4773007823   4.2816782608   1.7312016175   0.5854739114   0.1685198124   1.6353348937   2.9002813457   0.4775070176   1.6251903622
 12    2.0023471651   2.3164354085   1.6911356838   2.6775042773   5.2383415750   6.0504917608   4.0965063194   1.7995740045   0.6082876975   0.1630339762   1.3613863092   3.3134383776   0.3780708312   2.0081621278
 12    1.9873340721   2.3579159858   1.6040899363   2.6493880511   5.8228122581   6.7768800902   4.0801546118   1.5676646011   0.5309870157   0.1486373597   1.2069941232   3.6686855672   0.2668573746   2.3830969916
 12    1.9101308452   2.4873768373   2.0203182485   3.1757182682   5.4997421635   5.8035345403   3.8545068490   1.7652468683   0.6183171457   0.1647903855   1.3736812939   3.7293973802   0.4406190181   2.4860744229
 12    0.9997500440   2.0733981864   2.1151481893   2.7404044760   5.4243228036   6.5360106440   4.1397722498   1.6941083558   0.5940213950   0.1655652089   0.6789002798   2.9500215844   0.1581792984   2.1748658125
 12    1.7717327209   2.4522268831   1.5345980179   1.9788083680   5.0458618839   6.6597652217   4.3007841676   1.6921390988   0.5856164955   0.1691490991   0.9724463390   3.0626669791   0.1946366767   1.9851023800
 12    2.0009378694   2.4193139835   1.7707879460   3.0098251031   5.9123319101   6.3900741371   3.9029708430   1.5883895866   0.5421818563   0.1537135644   1.3319029036   3.8236996688   0.3680094605   2.6114821104
 12    2.0020080587   2.4149052136   1.6272424072   2.6181263279   5.4746416820   6.3027127453   4.0556566523   1.6845656448   0.5737760203   0.1612942744   1.1432364494   3.6891501400   0.2821310511   2.4852576444
 12    1.8785992599   2.4340917954   1.6571125438   2.6322586037   5.7119256613   6.5845813396   4.0902406571   1.5934947987   0.5227052866   0.1523074168   1.2934445024   3.3177620490   0.2781100127   1.9410160123
 12    2.1514088484   2.4381670965   1.4315545723   2.3442864843   5.5028308333   6.6979554984   4.1582083310   1.5926380032   0.5297084170   0.1508709965   1.6217174371   3.1142708130   0.5485104413   1.9024441899
 12    2.1379950417   2.3999973060   1.2848432459   1.8952880541   5.1390094159   6.8137182626   4.3119285910   1.6548582954   0.5725960782   0.1649737985   1.5613647526   2.7216714653   0.4743057455   1.4560234098
 12    2.1213711978   2.3846101456   1.4734464417   2.4892937771   5.6903096547   6.7064091706   4.1224163806   1.5727867815   0.5039525913   0.1437538395   1.7092508719   3.0604616269   0.5393766868   1.7292665713
 12    2.1030136161   2.3230429797   1.2753010572   1.8078250075   4.9297845757   6.6760869950   4.3318157396   1.6757364424   0.5677906019   0.1678401171   1.1294666376   3.1026337685   0.2053924153   1.8249999480
 12    1.2298370195   2.2324939830   2.0077971970   2.6615849233   5.4760692081   6.5228865208   4.0595819321   1.6497502897   0.6018849707   0.1745801715   0.7589331346   3.1738535613   0.1731397467   2.3144077096
 12    1.4679189693   2.3577370412   2.0256479202   2.8634079629   5.4371456082   6.1566944427   4.0175440949   1.7644872270   0.6191226318   0.1660480542   1.0340926617   3.1659368203   0.2812287863   2.0943126959
 12    1.4415938633   2.4096794947   2.2578310708   3.3029507830   5.6717103843   6.1203583848   3.9604974541   1.6352995792   0.5487839956   0.1613042541   1.1479873851   3.4359921178   0.3087856784   2.2771525932
 12    1.4255178681   2.3572387460   2.2329418864   3.0688610021   4.8917627792   5.3379393651   4.0753078992   2.1418895629   0.7454239386   0.1708353420   0.9752491486   3.2238965242   0.3014736917   2.3201589085
 12    2.0140625916   2.4441987893   1.4845406455   2.2462389034   5.2945659084   6.4689731539   4.1261328942   1.6967704765   0.5818571885   0.1626422296   1.2725303662   3.1620819072   0.2822127790   1.9061517601
 12    2.4025601457   2.3035636393   1.3462818851   2.6236203880   5.8360318535   6.7057927050   4.0797441191   1.5421846170   0.4970090207   0.1416458612   1.9971194292   3.3132753500   0.7334333518   1.9490109671
 12    2.2594637156   2.3553888400   1.2264688362   2.0099936502   5.4035719378   6.8947998685   4.2115152440   1.5932136799   0.5465501114   0.1559121832   1.3442455908   3.3944716191   0.3821223225   2.1188294100
 12    1.9928221302   2.3488853686   1.5698798604   2.5497367690   5.5745123243   6.4818472305   4.0761320045   1.6647705247   0.5612736119   0.1525663523   1.4196241907   3.2333033121   0.4244858881   1.9855712231
 12    1.3098415872   2.2696026814   1.9320112670   2.4078581298   5.0933909125   6.3305469806   4.2156824370   1.7798251568   0.6230439167   0.1759090889   0.7578080986   3.0299950992   0.1856554984   2.1765566088
 12    1.3026092136   2.3608847286   2.4379869268   3.5770525121   5.8310387211   5.9733363608   3.7627853911   1.6420516597   0.5837915208   0.1618744891   1.0383781733   3.6866382711   0.2725103720   2.6983866123
 12    1.7407072101   2.3726415339   1.6491854766   2.3911001290   5.4825534528   6.6036316004   4.0981919245   1.6626542495   0.5831987261   0.1629116523   0.8713550602   3.5439643886   0.2028718667   2.5588800620
 12    1.3165736420   2.2987056780   2.5909276366   3.7543095362   5.4371419205   5.5431264602   3.8089113351   1.8486970278   0.6638953934   0.1670972794   1.1471692085   3.5154559934   0.3849491359   2.5111245460
 12    1.9665839930   2.2809938152   1.4437839193   2.1939925440   5.3857244363   6.7753373888   4.2623078991   1.6378567750   0.5333984578   0.1504890014   1.1570932127   3.3001834553   0.2467531648   2.0162498101
 12    1.9128908711   2.4109196724   1.4138629302   1.8871839992   5.0631974748   6.7701033237   4.3177581074   1.6992770602   0.6048013669   0.1713015564   1.2470561415   2.7911487075   0.3214733455   1.6167630750
 12    2.0275978299   2.3324383475   1.4827648167   2.3760794882   5.5905943426   6.7747963569   4.1394332851   1.5845009445   0.5372911883   0.1527951475   1.5111017619   3.0821483401   0.5727664503   1.8897111456
 12    2.1856795092   2.2585516980   1.2459010278   1.9036738736   5.0135558427   6.6260637571   4.2907155950   1.6762854071   0.5660932081   0.1658902907   1.3779335410   3.0030455599   0.3429811550   1.7217537204
 12    2.2907864950   2.3350528289   1.2467476377   2.1553768326   5.4943144920   6.8415273713   4.2260768430   1.5820840921   0.5128660325   0.1471417109   1.8918546128   2.8680699656   0.7888983152   1.6404922039
 12    1.7263527494   2.4754160697   1.6559228421   2.2757401465   5.3083055108   6.5646070747   4.1859011081   1.7096542370   0.5951723583   0.1639509339   1.1319385049   3.0032965140   0.2510849524   1.7960055363
 12    1.2544785394   2.1904063635   2.0140714980   2.7098932727   5.4280429840   6.4344922709   4.1482266962   1.7237829167   0.5908409681   0.1623051958   0.7709250496   3.1286503047   0.1971257639   2.2941619411
 12    2.2543703698   2.3008766587   1.2289571440   1.9338728353   5.0145073630   6.5661183234   4.2891407267   1.6986806584   0.5726153251   0.1662312207   1.5376987680   2.9295193606   0.4578023636   1.6353686947
 12    1.9532483674   2.2810571892   1.6467775579   2.5678895696   5.1740007198   6.0830519768   4.1593521775   1.8546861237   0.6189316245   0.1577187278   1.1907786844   3.3540069856   0.3018715916   2.0992427530
 12    2.3744621980   2.3045164686   1.3901435435   2.6993784491   5.8841190889   6.6539051796   4.0220508649   1.5359345851   0.5001702852   0.1424085754   1.9745233018   3.3981555377   0.8308954802   2.1060721100
 12    2.1162357307   2.4361229328   1.6296045918   2.7461292262   5.5778445295   6.1970562177   3.9477942305   1.7096919152   0.5950477643   0.1606028253   1.4319914005   3.6034776740   0.4030768159   2.2748866625
 12    1.7235615106   2.4018165261   1.8323990286   2.6714107547   5.5207801666   6.5693935361   4.1082952500   1.5917812791   0.5327668285   0.1545748866   1.1941916413   3.2660197295   0.3200373264   2.1160001729
 12    2.3204731495   2.3083072982   1.2461957564   2.0726132940   5.1440832126   6.5702942843   4.2719704381   1.6981057941   0.5612401888   0.1575277711   1.8593799097   2.7777133515   0.6997577334   1.4836043091
 12    2.4174557423   2.2826240377   1.3388477999   2.6494221686   5.8805767408   6.7037735120   4.0420329844   1.5291481778   0.4966012875   0.1416720347   2.1704400990   3.2142474433   1.0189552091   1.9107791194
 12    2.3487023324   2.3757887009   1.3031055431   2.3772465827   5.5887143400   6.5434191725   4.0318841522   1.6370423542   0.5688588174   0.1570388448   1.6707604057   3.3682525471   0.5225041768   1.9734990724
 12    1.5987877265   2.4335807898   2.2722550842   3.4707874158   5.6814114452   5.8537460889   3.7858302383   1.6800439891   0.5882328892   0.1628458510   1.3185428592   3.5120590138   0.3986515527   2.2668453597
        0.0000000000       -0.8776477500       -0.8776477500        0.0000000000
    64
 12    1.7752873301   2.4015840578   1.5935825526   2.2597946098   5.3140777705   6.5724926979   4.1363906757   1.6617104514   0.5735405520   0.1552326475   1.3614452290   2.7037118840   0.4586751216   1.6225906514
 12    2.1299945568   2.3228724353   1.4000597084   2.2909038534   5.4252878746   6.6409781679   4.1027090908   1.5772034578   0.5308434546   0.1513930372   1.6431515329   2.8665649689   0.6310614396   1.6538050086
 12    1.9252628478   2.5011210931   1.7238205961   2.8252126886   5.7099235188   6.2435838976   3.9327422823   1.6688069417   0.5702653100   0.1559755380   1.1819856837   3.6658807237   0.3346280863   2.4617570788
 12    2.2161341356   2.3962849884   1.2542040256   1.8639023219   4.9122460804   6.5238253587   4.2949905881   1.7232755151   0.5751347746   0.1602936467   1.7349669430   2.5298157045   0.6991718575   1.3962366803
 12    1.3430772224   2.1556332230   1.9906876951   2.8026050600   5.4395436295   6.2145080676   3.9591403883   1.6789413776   0.6020674288   0.1718708364   0.9721052425   2.9392554142   0.2211065324   1.8964807663
 12    0.9154778256   1.9964351032   2.2986855154   3.1046765549   5.1340709503   5.7329776505   4.0229805891   1.9119422831   0.6866183553   0.1833105979   0.6977103489   2.8459191015   0.1624831432   2.1028210079
 12    1.9808955271   2.4992085906   1.6369646283   2.5979500895   5.6595999739   6.5890463779   4.0318311518   1.5584490175   0.5225052620   0.1497704050   1.1883181228   3.6161165803   0.3153134859   2.3604620264
 12    1.6041410247   2.4203199031   2.0792946209   2.8926154946   4.9309408968   5.4897414602   4.0347260179   2.0480436631   0.7150189659   0.1679345997   1.1799706363   3.0676799662   0.3341736343   1.9811577366
 12    2.3303679716   2.3582771885   1.1497464671   1.7958786629   4.9954036144   6.7383990126   4.3561202518   1.6339595391   0.5249101350   0.1542308504   1.7361993579   2.6779731241   0.6782596712   1.4759912021
 12    2.2208575136   2.3571128285   1.3389256364   2.3391449947   5.7101231207   6.8102320966   4.0528420343   1.5466375413   0.5277542981   0.1447804457   1.7176110834   3.0514403768   0.4685027564   1.6232365331
 12    2.2689464112   2.3854124025   1.3501746998   2.3351730445   5.4720758524   6.5226380781   4.0697618213   1.6194462145   0.5394462183   0.1498443682   1.5592512298   3.2875955038   0.3911589944   1.8218316049
 12    2.1056873258   2.3788316203   1.3353594412   2.0222342542   5.2571040703   6.8208041727   4.2906578023   1.6173998424   0.5349755431   0.1508363649   1.1166376752   3.3790634337   0.2158083729   2.1040317191
 12    1.4575994165   2.2562199292   1.8580215640   2.5635144095   5.1711698813   6.1182855150   4.0761717861   1.7494651309   0.6041970135   0.1707162147   0.8140790847   3.1083395721   0.2120067921   2.2463627341
 12    1.2402144752   2.1567064201   2.0271257395   2.9108498882   5.6621277313   6.3108739050   3.9602394371   1.7038567983   0.6062193683   0.1644136880   0.8187587322   3.1548082611   0.2035042541   2.2685900770
 12    2.3813320716   2.3458761583   1.2723124912   2.3405167124   5.4845432689   6.4934814355   4.0711147609   1.6339538645   0.5444320310   0.1501093824   1.8772292536   3.0763279109   0.5748872466   1.6347603950
 12    1.6244288451   2.4249631683   1.9886235829   2.8993928970   5.5459071504   6.2311934870   3.9956165697   1.6863392469   0.5726578748   0.1547866481   1.0146034890   3.5550645968   0.3111175119   2.5740933051
 12    1.6047074310   2.3009421473   1.8372256598   2.6925073517   5.4151777316   6.1686097735   4.0533903774   1.7637229045   0.5896361462   0.1561664561   1.2739501416   2.8532232698   0.3624715819   1.7135104253
 12    1.8986749211   2.4060270712   1.4688378981   2.0342498176   5.1925691552   6.7455036641   4.2255116696   1.6124732900   0.5573775634   0.1582079886   1.1400704135   3.0209405732   0.2682342404   1.8324390849
 12    2.5413349285   2.2794075149   1.0282311219   1.9717402238   5.5160846742   6.9914988300   4.1952344187   1.5379886430   0.5077074007   0.1454707647   1.9230946235   3.0489081739   0.5896341515   1.6086895642
 12    1.5569323641   2.3555309561   1.7995275660   2.3787798438   5.0290481197   6.1326470420   4.1239521956   1.7651733870   0.6294596151   0.1856657396   0.9571412089   2.9716801077   0.2173425761   1.9130715877
 12    1.0046543590   2.0353906352   2.2340773997   3.1018440717   5.3034275012   5.9344994555   4.0391676265   1.8041982144   0.6074079843   0.1628396331   0.7969294166   2.8282781819   0.1952312883   1.9770250092
 12    1.9361716086   2.3884590863   1.5589147478   2.3612544587   5.3814105138   6.5497385595   4.1477626217   1.6082735750   0.5283986714   0.1523630122   1.2919246059   3.0957454760   0.3089992340   1.8119702492
 12    2.2758007916   2.3807786122   1.2697519596   2.1144528251   5.4553231497   6.9289841740   4.2208140186   1.5492854390   0.5140209143   0.1431773906   1.3517630948   3.4458900853   0.3044503172   2.0143745836
 12    1.9245952292   2.4233042774   1.4531438146   1.9528123898   4.8665700675   6.4106968597   4.2818306769   1.7466336479   0.5994625127   0.1712972450   1.3163543464   2.7203582480   0.3519741509   1.6130393935
 12    2.0336499353   2.3582585321   1.5058602474   2.2691386036   5.0576858001   6.2414673014   4.2231687365   1.7939130494   0.5902360876   0.1581949734   1.3000028938   3.1012400656   0.3645204966   1.8972917501
 12    2.0128786031   2.3083823277   1.5374041272   2.5216040596   5.6444472047   6.6308199626   4.0634815903   1.6025427847   0.5378836370   0.1483462351   1.3427794482   3.3120192472   0.3084867947   1.9201023794
 12    2.3584718823   2.3348738947   1.3074266662   2.4156969490   5.5477375600   6.4575908259   4.0146778179   1.6239720475   0.5532457347   0.1560391202   1.8546787403   3.1199618139   0.6343456554   1.7272707670
 12    2.1576607925   2.3979822792   1.4229111201   2.3855976127   5.5761821053   6.6537915343   4.0889719128   1.5614796981   0.5070107582   0.1456243368   1.3703138094   3.4231227417   0.3757058245   2.1290224690
 12    1.9788733758   2.3553654159   1.4270577752   2.0619929456   5.0723061734   6.5395473091   4.2364856365   1.6624299298   0.5558519100   0.1595002809   1.1976572175   3.0144604781   0.3332609565   1.9265659044
 12    2.1330709043   2.3171068098   1.3487822364   2.1976573910   5.5845188620   6.9330423600   4.1604033704   1.5404769709   0.5121366302   0.1433646197   1.4833856761   3.1243975798   0.3720960304   1.7605826790
 12    1.7781845755   2.4243238907   2.0563052445   3.3738916854   5.7352819130   5.7077318849   3.6669128259   1.7059599705   0.6273617259   0.1736768138   1.2641872500   3.6895864695   0.3775843330   2.5089408189
 12    2.3995040518   2.3510318409   1.2000360460   2.1471499302   5.4673563326   6.8213303360   4.2025411522   1.5648013720   0.5022329990   0.1409981110   1.7622797814   3.1224664874   0.6334622399   1.7857779361
 12    0.9246574221   1.9733206729   2.4237286564   3.5022049953   5.4250478617   5.6134581444   3.8634364511   1.8660332149   0.6669644835   0.1737706205   0.8286328934   2.9138576262   0.2244701530   2.0756473480
