################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1342810650257751E-01 a        79     0     4     1    19
  1.1124717426236627E-02 a        80     0     4     1    20
  2.9885384113186120E-01 a        81     0     5     1     1
 -2.6513813341676029E-01 a        82     0     5     1     2
  5.9990909582569329E-01 a        83     0     5     1     3
  7.3018571769690477E-01 a        84     0     5     1     4
  5.5348716036172380E-03 a        85     0     5     1     5
  9.0798427733592979E-01 a        86     0     5     1     6
 -6.6457314805342338E-02 a        87     0     5     1     7
 -1.3950144839158318E-01 a        88     0     5     1     8
  4.4811818485243737E-01 a        89     0     5     1     9
 -1.4829624337116334E-01 a        90     0     5     1    10
  3.8029587425250727E-01 a        91     0     5     1    11
 -4.8495171834890199E-01 a        92     0     5     1    12
  3.8195972360479707E-01 a        93     0     5     1    13
 -1.6165764078632936E-02 a        94     0     5     1    14
  2.9225791046208138E-01 a        95     0     5     1    15
 -2.1254080645815046E-01 a        96     0     5     1    16
 -4.6588575307663543E-01 a        97     0     5     1    17
  3.0037264981961581E-01 a        98     0     5     1    18
  4.9072527121196680E-01 a        99     0     5     1    19
 -3.0202411626414205E-01 a       100     0     5     1    20
 -5.7931364092080140E-01 a       101     0     6     1     1
 -9.3870735942873529E-01 a       102     0     6     1     2
  3.1554036540861929E-01 a       103     0     6     1     3
  3.6061980917578840E-02 a       104     0     6     1     4
 -1.7159829471305743E-01 a       105     0     6     1     5
  1.0430347155090541E-01 a       106     0     6     1     6
  3.5446753967470657E-01 a       107     0     6     1     7
 -6.5002884223697421E-01 a       108     0     6     1     8
 -5.9850414711683353E-01 a       109     0     6     1     9
 -8.7977407808340791E-01 a       110     0     6     1    10
  6.3934843976562983E-01 a       111     0     6     1    11
  4.1229619419048874E-01 a       112     0     6     1    12
 -8.1975045897427690E-01 a       113     0     6     1    13
 -6.3810148726262461E-01 a       114     0     6     1    14
  5.3032699933381666E-01 a       115     0     6     1    15
  3.0889495372674769E-01 a       116     0     6     1    16
  3.1895383614087097E-01 a       117     0     6     1    17
  1.4922531595434882E-01 a       118     0     6     1    18
 -7.1883228325205328E-01 a       119     0     6     1    19
 -4.3552785650731279E-01 a       120     0     6     1    20
  1.5362279736747264E-01 a       121     0     7     1     1
 -4.6161423067187374E-01 a       122     0     7     1     2
  5.2617438949083351E-01 a       123     0     7     1     3
  3.8157167825890945E-03 a       124     0     7     1     4
 -4.1596521113079654E-01 a       125     0     7     1     5
  3.1774294432703576E-01 a       126     0     7     1     6
  8.2816145574062389E-02 a       127     0     7     1     7
 -7.8388338136248098E-02 a       128     0     7     1     8
 -5.1612049604268140E-01 a       129     0     7     1     9
  1.7069551202788361E-01 a       130     0     7     1    10
 -9.3214498883303062E-02 a       131     0     7     1    11
  3.7691629109708302E-01 a       132     0     7     1    12
 -7.9201273254398674E-01 a       133     0     7     1    13
 -1.6358747328253387E-01 a       134     0     7     1    14
  7.5921265267477378E-01 a       135     0     7     1    15
 -1.5153992913894485E-01 a       136     0     7     1    16
 -5.8433594998519511E-01 a       137     0     7     1    17
  6.4804566317345003E-01 a       138     0     7     1    18
  5.5003561545018842E-01 a       139     0     7     1    19
  9.6568718360966599E-01 a       140     0     7     1    20
  5.0634908338431883E-01 a       141     0     8     1     1
  3.2748809222544067E-01 a       142     0     8     1     2
 -5.3156226684310870E-01 a       143     0     8     1     3
 -4.0151201460496344E-01 a       144     0     8     1     4
 -4.7954559050134826E-01 a       145     0     8     1     5
  3.2325911535634505E-01 a       146     0     8     1     6
 -2.2955519887400114E-01 a       147     0     8     1     7
  4.0179906776861135E-01 a       148     0     8     1     8
 -7.5737497234032225E-01 a       149     0     8     1     9
  1.1135529824784101E+00 a       150     0     8     1    10
  3.7739429382316431E-01 a       151     0     8     1    11
  3.4738458112148740E-01 a       152     0     8     1    12
  1.9298821262684643E-01 a       153     0     8     1    13
  1.3653593281854859E-01 a       154     0     8     1    14
 -3.0952099774052111E-01 a       155     0     8     1    15
  1.1973591088334871E-01 a       156     0     8     1    16
 -2.6874366530440302E-01 a       157     0     8     1    17
  5.3549942428667052E-01 a       158     0     8     1    18
 -2.6667525549872884E-01 a       159     0     8     1    19
 -4.8032497573893662E-02 a       160     0     8     1    20
  2.8706866265557487E-02 a       161     0     9     1     1
  1.7138874842510601E-01 a       162     0     9     1     2
  1.9828273119316409E-01 a       163     0     9     1     3
 -6.8231723934629659E-02 a       164     0     9     1     4
  2.3395705910493161E-01 a       165     0     9     1     5
  4.7869609488120031E-02 a       166     0     9     1     6
 -8.8019394826951702E-01 a       167     0     9     1     7
 -6.5731420636986959E-01 a       168     0     9     1     8
  1.0753341165132931E-01 a       169     0     9     1     9
 -5.2986783045187236E-01 a       170     0     9     1    10
 -5.2100781756024983E-01 a       171     0     9     1    11
 -4.7655156436088614E-01 a       172     0     9     1    12
 -3.1754275696392464E-01 a       173     0     9     1    13
  4.0551367348225224E-02 a       174     0     9     1    14
 -4.4222844459064964E-01 a       175     0     9     1    15
  2.6350698467865807E-01 a       176     0     9     1    16
 -1.8883821454263305E-01 a       177     0     9     1    17
  1.3482951964522136E-01 a       178     0     9     1    18
  1.1484776315272383E-01 a       179     0     9     1    19
  2.7723992892888477E-01 a       180     0     9     1    20
  4.3215754442642990E-01 a       181     0    10     1     1
 -7.6336422613383137E-01 a       182     0    10     1     2
 -2.2272728790654378E-01 a       183     0    10     1     3
  9.0830595593776792E-02 a       184     0    10     1     4
  4.4004514769300035E-01 a       185     0    10     1     5
 -1.3653775948359032E-01 a       186     0    10     1     6
 -4.4759516633737295E-01 a       187     0    10     1     7
  4.1073224181843659E-01 a       188     0    10     1     8
  3.5213067995563785E-01 a       189     0    10     1     9
 -4.3943094878325845E-01 a       190     0    10     1    10
 -4.2886289023714635E-01 a       191     0    10     1    11
  5.3443377823540361E-01 a       192     0    10     1    12
 -4.2642001560134662E-01 a       193     0    10     1    13
  3.6995040667241536E-01 a       194     0    10     1    14
  3.8886688775548200E-01 a       195     0    10     1    15
 -1.0681847437595532E-01 a       196     0    10     1    16
 -4.3733793404220722E-01 a       197     0    10     1    17
 -3.2197563353106479E-01 a       198     0    10     1    18
 -5.0907309433675030E-01 a       199     0    10     1    19
  2.6368314840291679E-01 a       200     0    10     1    20
 -6.6583959669370618E-01 a       201     0    11     1     1
 -3.4631334174163214E-01 a       202     0    11     1     2
 -4.6102026382413598E-02 a       203     0    11     1     3
  5.1898005871131991E-01 a       204     0    11     1     4
 -4.9681227155232660E-01 a       205     0    11     1     5
 -4.0685220804071354E-01 a       206     0    11     1     6
 -2.1989355614680281E-01 a       207     0    11     1     7
  1.8194788734290429E-01 a       208     0    11     1     8
  4.5805694117070106E-01 a       209     0    11     1     9
 -2.7880339523208048E-01 a       210     0    11     1    10
 -2.0706129439583915E-01 a       211     0    11     1    11
 -5.4014661160977884E-01 a       212     0    11     1    12
  3.9911105628264332E-01 a       213     0    11     1    13
 -6.9091357758578331E-01 a       214     0    11     1    14
 -4.7208948145662510E-01 a       215     0    11     1    15
  5.8975684021862329E-01 a       216     0    11     1    16
 -7.1493874431846793E-02 a       217     0    11     1    17
  3.5737929197312807E-01 a       218     0    11     1    18
  2.0452137523404187E-01 a       219     0    11     1    19
  3.3567321454739635E-01 a       220     0    11     1    20
  8.3529363488209973E-01 a       221     0    12     1     1
  8.6222524880355478E-02 a       222     0    12     1     2
  7.4525212485397274E-01 a       223     0    12     1     3
  1.9409728280233005E-01 a       224     0    12     1     4
 -1.1082509111707266E-01 a       225     0    12     1     5
  7.6939246628571711E-02 a       226     0    12     1     6
 -4.8159538550166997E-01 a       227     0    12     1     7
 -4.4541204602400869E-01 a       228     0    12     1     8
  5.3338481116119241E-01 a       229     0    12     1     9
  7.2798771112172966E-01 a       230     0    12     1    10
  6.1483261352513996E-01 a       231     0    12     1    11
 -2.5248170618650484E-01 a       232     0    12     1    12
  5.0022436585001018E-01 a       233     0    12     1    13
  6.4317095620557174E-01 a       234     0    12     1    14
  5.6524999534282738E-01 a       235     0    12     1    15
  1.7568790224212774E-01 a       236     0    12     1    16
  4.0471018819825760E-01 a       237     0    12     1    17
  3.5486710142295647E-01 a       238     0    12     1    18
 -6.7990669334663068E-01 a       239     0    12     1    19
 -2.4407999847468415E-01 a       240     0    12     1    20
  5.7573830536879500E-01 a       241     0    13     1     1
 -4.4935414395739481E-01 a       242     0    13     1     2
  2.6247868173033451E-01 a       243     0    13     1     3
  1.1581903492596356E-01 a       244     0    13     1     4
 -5.0284271787691426E-01 a       245     0    13     1     5
 -4.6632746045253115E-01 a       246     0    13     1     6
  5.0188292671218904E-01 a       247     0    13     1     7
  1.1373789048599103E-01 a       248     0    13     1     8
  9.9716884989841104E-02 a       249     0    13     1     9
  3.0490660830962307E-01 a       250     0    13     1    10
 -7.7219624050044511E-01 a       251     0    13     1    11
  3.5227939226229288E-01 a       252     0    13     1    12
  2.8304621081555920E-01 a       253     0    13     1    13
 -5.4805841773978325E-01 a       254     0    13     1    14
  4.6654006791668190E-01 a       255     0    13     1    15
  1.2079244976818759E-01 a       256     0    13     1    16
 -1.0426112739177369E-01 a       257     0    13     1    17
  4.9915862049710151E-02 a       258     0    13     1    18
  4.9481341994703865E-01 a       259     0    13     1    19
  4.2053520305415365E-01 a       260     0    13     1    20
  6.2478495871649542E-01 a       261     0    14     1     1
  5.9027550771333676E-02 a       262     0    14     1     2
  3.5806743776598329E-02 a       263     0    14     1     3
  5.4408954695530243E-01 a       264     0    14     1     4
 -5.4591050165155175E-01 a       265     0    14     1     5
  4.3060158405536852E-01 a       266     0    14     1     6
 -5.6002876955713832E-01 a       267     0    14     1     7
  2.9132984097252851E-01 a       268     0    14     1     8
 -3.6980165151224653E-01 a       269     0    14     1     9
 -2.1103242059941299E-01 a       270     0    14     1    10
 -5.4947958772077599E-01 a       271     0    14     1    11
 -2.0884347570975453E-01 a       272     0    14     1    12
 -3.2212548201682506E-01 a       273     0    14     1    13
 -6.1791525217198440E-01 a       274     0    14     1    14
 -2.1058599468616537E-01 a       275     0    14     1    15
  1.1418045834030367E-01 a       276     0    14     1    16
  6.1277813845768236E-01 a       277     0    14     1    17
  3.6970435302466947E-01 a       278     0    14     1    18
 -3.5517700175323769E-01 a       279     0    14     1    19
 -4.9212362290195921E-01 a       280     0    14     1    20
 -1.8954237232442550E+00 b       281     1     1
 -3.9525242222645290E-01 b       282     1     2
 -3.8621259465454549E-01 b       283     1     3
 -1.3056192271225351E+00 b       284     1     4
 -1.1360969345427006E+00 b       285     1     5
  3.3944129693031960E-01 b       286     1     6
  1.6212029092824878E+00 b       287     1     7
  9.4940761901863868E-01 b       288     1     8
  1.6118464374703585E+00 b       289     1     9
 -1.0046389789650492E+00 b       290     1    10
 -1.6745603798225872E+00 b       291     1    11
  8.5267526306432695E-01 b       292     1    12
 -1.2293749968638159E+00 b       293     1    13
  6.7739348793091492E-01 b       294     1    14
  6.4561959061361018E-01 b       295     1    15
  4.8759900777565768E-01 b       296     1    16
  1.1990800179713810E+00 b       297     1    17
  2.4023710549626276E-01 b       298     1    18
  1.6577783537806812E+00 b       299     1    19
  1.3002487661243003E+00 b       300     1    20
  5.1374136678833737E-01 a       301     1     1     2     1
  7.7802191563489595E-02 a       302     1     1     2     2
  3.9120766382857386E-02 a       303     1     1     2     3
  1.8627667071141149E-01 a       304     1     1     2     4
 -2.1670961063448244E-01 a       305     1     1     2     5
 -2.9412211240690578E-01 a       306     1     1     2     6
  6.8470282926190917E-01 a       307     1     1     2     7
  1.4683570572129720E-01 a       308     1     1     2     8
 -3.8246189903989886E-01 a       309     1     1     2     9
  4.7023191413342780E-01 a       310     1     1     2    10
  1.8918051129850991E-01 a       311     1     1     2    11
 -2.1041377095532832E-01 a       312     1     1     2    12
 -1.5105824226347697E-01 a       313     1     1     2    13
 -1.8055324652739360E-01 a       314     1     1     2    14
  3.8828664166348215E-01 a       315     1     1     2    15
  5.4355762331343843E-02 a       316     1     1     2    16
 -5.6359243597750153E-01 a       317     1     1     2    17
 -5.0273814809626738E-01 a       318     1     1     2    18
  1.1269562396750095E-01 a       319     1     1     2    19
 -4.1782430066822063E-01 a       320     1     1     2    20
 -5.0852219543921613E-02 a       321     1     2     2     1
  3.2681495192427684E-01 a       322     1     2     2     2
 -1.5193526716211142E-01 a       323     1     2     2     3
  1.7277901505708324E-01 a       324     1     2     2     4
  4.5640584589695093E-01 a       325     1     2     2     5
  7.9330547355360170E-01 a       326     1     2     2     6
  4.6146227226495545E-01 a       327     1     2     2     7
 -3.9188565793483682E-01 a       328     1     2     2     8
  7.7383998515518226E-01 a       329     1     2     2     9
  2.0817474250101597E-01 a       330     1     2     2    10
 -4.1155834074222943E-02 a       331     1     2     2    11
 -3.2919954561997194E-01 a       332     1     2     2    12
  3.7575348025071342E-01 a       333     1     2     2    13
 -4.7787283030489919E-01 a       334     1     2     2    14
  7.8557025418960191E-01 a       335     1     2     2    15
 -1.6848674448189130E-01 a       336     1     2     2    16
 -5.7379281810732674E-01 a       337     1     2     2    17
 -5.0434769629599557E-02 a       338     1     2     2    18
 -1.3895229862233344E-01 a       339     1     2     2    19
 -4.5094883036532601E-01 a       340     1     2     2    20
 -2.6730798478499673E-01 a       341     1     3     2     1
  1.5921076743399423E-01 a       342     1     3     2     2
 -2.4389078653026988E-01 a       343     1     3     2     3
  4.7479628268952795E-01 a       344     1     3     2     4
 -3.2670374753069387E-01 a       345     1     3     2     5
 -4.3007356745368075E-01 a       346     1     3     2     6
 -1.1815499575148958E-01 a       347     1     3     2     7
 -1.3777551204474314E-01 a       348     1     3     2     8
 -3.5021527130772789E-01 a       349     1     3     2     9
 -3.8921985786364431E-02 a       350     1     3     2    10
 -2.0851750162531293E-01 a       351     1     3     2    11
  1.6566450525593077E-01 a       352     1     3     2    12
  5.1816359695581626E-01 a       353     1     3     2    13
 -5.7062181678315671E-02 a       354     1     3     2    14
  3.6301069475308367E-01 a       355     1     3     2    15
  3.7424454888241027E-01 a       356     1     3     2    16
 -9.3683548362184552E-02 a       357     1     3     2    17
 -6.9498820824988294E-01 a       358     1     3     2    18
  1.2225210541695443E-01 a       359     1     3     2    19
  4.9313212639452353E-01 a       360     1     3     2    20
  1.0293522150294902E-01 a       361     1     4     2     1
  5.7059787777980420E-01 a       362     1     4     2     2
  6.2250205961777483E-01 a       363     1     4     2     3
 -1.8133880973868730E-01 a       364     1     4     2     4
 -1.3562398911140136E-01 a       365     1     4     2     5
  5.2522568702945538E-01 a       366     1     4     2     6
 -3.4816267806547736E-02 a       367     1     4     2     7
 -5.1189327585616795E-01 a       368     1     4     2     8
  4.0320768086944708E-01 a       369     1     4     2     9
 -2.5393574431838239E-01 a       370     1     4     2    10
 -3.0625353306483760E-01 a       371     1     4     2    11
 -1.0090274098924153E-01 a       372     1     4     2    12
  1.6163338268070088E-01 a       373     1     4     2    13
 -6.4121589697157733E-01 a       374     1     4     2    14
  2.9755277363478300E-01 a       375     1     4     2    15
 -6.0367189695685008E-01 a       376     1     4     2    16
  2.9794343303098181E-01 a       377     1     4     2    17
 -1.6415550100117676E-01 a       378     1     4     2    18
 -1.9375752839055804E-01 a       379     1     4     2    19
  5.7721353935351799E-02 a       380     1     4     2    20
 -6.0635827619143146E-01 a       381     1     5     2     1
  4.2836280767853438E-02 a       382     1     5     2     2
  4.0642506252266036E-01 a       383     1     5     2     3
  2.5834850149035937E-01 a       384     1     5     2     4
 -4.6252159598698850E-01 a       385     1     5     2     5
 -2.2710055161482401E-01 a       386     1     5     2     6
 -4.4740006449782371E-01 a       387     1     5     2     7
 -2.5643027036473165E-01 a       388     1     5     2     8
 -4.8459885464623148E-01 a       389     1     5     2     9
 -6.3248391401561327E-02 a       390     1     5     2    10
  1.4171139001608293E-01 a       391     1     5     2    11
 -4.6020363040502588E-01 a       392     1     5     2    12
 -5.4560823900039535E-01 a       393     1     5     2    13
 -3.4011560111846201E-01 a       394     1     5     2    14
  1.9099126983868958E-01 a       395     1     5     2    15
 -4.8756324769426501E-01 a       396     1     5     2    16
  1.4317248177444694E-01 a       397     1     5     2    17
  2.5113904389049035E-01 a       398     1     5     2    18
 -2.7768113600525018E-01 a       399     1     5     2    19
 -1.0696488077274652E-01 a       400     1     5     2    20
 -2.9733415763143317E-01 a       401     1     6     2     1
 -5.1362321687397440E-02 a       402     1     6     2     2
 -4.3234694787461031E-01 a       403     1     6     2     3
  1.6211204447992142E-01 a       404     1     6     2     4
  4.5044239467549790E-01 a       405     1     6     2     5
  1.3994574505069826E-01 a       406     1     6     2     6
  3.8924375907436687E-01 a       407     1     6     2     7
  2.3605821444167238E-01 a       408     1     6     2     8
 -3.3099924558228866E-01 a       409     1     6     2     9
 -3.3491828911479593E-01 a       410     1     6     2    10
  1.4339050234282313E-01 a       411     1     6     2    11
  1.5660577756215932E-01 a       412     1     6     2    12
 -4.4066502166904338E-02 a       413     1     6     2    13
 -6.5735843032781313E-05 a       414     1     6     2    14
  7.8070306794062475E-02 a       415     1     6     2    15
  4.5478263406084352E-01 a       416     1     6     2    16
 -7.4089185230238608E-01 a       417     1     6     2    17
 -3.2639831079818427E-01 a       418     1     6     2    18
  5.1243483050668492E-01 a       419     1     6     2    19
 -5.5591239841975289E-02 a       420     1     6     2    20
  3.9882553208835131E-01 a       421     1     7     2     1
 -2.1865694275650421E-01 a       422     1     7     2     2
 -8.1718383380779769E-01 a       423     1     7     2     3
 -1.1432670699027195E-01 a       424     1     7     2     4
  5.1810749084584795E-01 a       425     1     7     2     5
 -5.4196374933750313E-01 a       426     1     7     2     6
  8.1743278347103362E-02 a       427     1     7     2     7
  4.8673033213323880E-01 a       428     1     7     2     8
  3.1443851298122777E-01 a       429     1     7     2     9
 -1.1872466246259847E-01 a       430     1     7     2    10
  2.5602507121183737E-01 a       431     1     7     2    11
 -2.3739881989280789E-01 a       432     1     7     2    12
 -1.1423737220337289E-01 a       433     1     7     2    13
  4.8055684213933936E-01 a       434     1     7     2    14
  4.8656075346234168E-03 a       435     1     7     2    15
  3.4699472521841629E-01 a       436     1     7     2    16
  4.6935349215875632E-01 a       437     1     7     2    17
  4.2114178137448832E-02 a       438     1     7     2    18
  4.6591032500393620E-01 a       439     1     7     2    19
 -6.6843194214614987E-01 a       440     1     7     2    20
 -1.2671648035507549E-01 a       441     1     8     2     1
  3.0449674149351574E-01 a       442     1     8     2     2
 -1.7565705193835879E-01 a       443     1     8     2     3
 -1.9595257595968091E-01 a       444     1     8     2     4
  1.2723524908738099E-01 a       445     1     8     2     5
  2.5163618088046613E-01 a       446     1     8     2     6
  3.8391248922907018E-01 a       447     1     8     2     7
  6.4982078007934110E-02 a       448     1     8     2     8
  3.1655720781738339E-01 a       449     1     8     2     9
 -9.0859813931137567E-01 a       450     1     8     2    10
 -6.5215276470412287E-01 a       451     1     8     2    11
 -1.5076575005692586E-01 a       452     1     8     2    12
  1.8732349398442491E-01 a       453     1     8     2    13
  5.1950542809936040E-01 a       454     1     8     2    14
  3.4243109529758370E-02 a       455     1     8     2    15
 -1.0430461188837833E-01 a       456     1     8     2    16
  1.7856473409671020E-01 a       457     1     8     2    17
  8.4147492548786740E-01 a       458     1     8     2    18
  1.7205085522221375E-01 a       459     1     8     2    19
  5.5744950982984563E-02 a       460     1     8     2    20
  6.1884218646993550E-01 a       461     1     9     2     1
  1.6798268511251732E-01 a       462     1     9     2     2
  3.5377826960009162E-01 a       463     1     9     2     3
 -1.7850961125114315E-01 a       464     1     9     2     4
 -1.6852767539832350E-01 a       465     1     9     2     5
 -2.0591095483745234E-01 a       466     1     9     2     6
 -8.5428884415284886E-02 a       467     1     9     2     7
 -3.3689234570175181E-01 a       468     1     9     2     8
  1.8741871549953253E-02 a       469     1     9     2     9
  4.4655353150546184E-01 a       470     1     9     2    10
 -2.0069181189349752E-01 a       471     1     9     2    11
  3.5017397278103080E-01 a       472     1     9     2    12
 -5.2561894985605734E-02 a       473     1     9     2    13
  5.1027416268979009E-01 a       474     1     9     2    14
  9.7501817195598098E-02 a       475     1     9     2    15
  5.3292533391272445E-01 a       476     1     9     2    16
  1.3601987807073218E-01 a       477     1     9     2    17
 -7.4971654934023202E-01 a       478     1     9     2    18
 -3.1217143194894420E-01 a       479     1     9     2    19
 -4.6410922218656850E-02 a       480     1     9     2    20
 -5.3256721200694046E-01 a       481     1    10     2     1
 -5.9054304862988467E-02 a       482     1    10     2     2
 -4.3339722861713970E-01 a       483     1    10     2     3
 -5.6252032739059465E-01 a       484     1    10     2     4
 -5.1136340883768161E-01 a       485     1    10     2     5
 -6.6175975189497277E-02 a       486     1    10     2     6
 -5.5956413745956990E-01 a       487     1    10     2     7
 -5.5197549772186313E-02 a       488     1    10     2     8
  5.4778982565097667E-01 a       489     1    10     2     9
 -2.0878939168656535E-01 a       490     1    10     2    10
  4.0541526060880467E-01 a       491     1    10     2    11
 -5.1564628256544620E-01 a       492     1    10     2    12
  2.0182674509754839E-01 a       493     1    10     2    13
  3.5082348978903855E-01 a       494     1    10     2    14
 -1.4734498136538382E-01 a       495     1    10     2    15
 -6.9530028542055844E-01 a       496     1    10     2    16
 -3.7791182169514659E-01 a       497     1    10     2    17
  2.0343896995617267E-01 a       498     1    10     2    18
  2.3761920916592745E-02 a       499     1    10     2    19
  7.9549881731614716E-02 a       500     1    10     2    20
 -2.0994829921144723E-01 a       501     1    11     2     1
  2.2458488421940620E-01 a       502     1    11     2     2
 -5.3999074795149626E-01 a       503     1    11     2     3
 -6.8427562305141365E-01 a       504     1    11     2     4
 -2.9206604122549168E-01 a       505     1    11     2     5
 -3.9039228067380312E-02 a       506     1    11     2     6
  7.4653975651901711E-02 a       507     1    11     2     7
 -3.9054494918610710E-01 a       508     1    11     2     8
 -5.1571405118651470E-01 a       509     1    11     2     9
 -1.8549077440202325E-01 a       510     1    11     2    10
 -1.1730570581337118E-02 a       511     1    11     2    11
  2.9147864989060746E-01 a       512     1    11     2    12
  2.0669884940743058E-01 a       513     1    11     2    13
 -5.2852497436192492E-01 a       514     1    11     2    14
  2.3894383588419766E-02 a       515     1    11     2    15
 -1.3225729675454059E-01 a       516     1    11     2    16
  3.5136082266450930E-01 a       517     1    11     2    17
 -2.1605670383774497E-01 a       518     1    11     2    18
  4.8629481507794220E-01 a       519     1    11     2    19
  3.3532731174678099E-01 a       520     1    11     2    20
  3.3894558955511234E-01 a       521     1    12     2     1
  7.4047578943717651E-01 a       522     1    12     2     2
 -1.3983252943882504E-01 a       523     1    12     2     3
  2.4784550955579351E-01 a       524     1    12     2     4
  3.4830565941446157E-01 a       525     1    12     2     5
 -5.0966018584978512E-01 a       526     1    12     2     6
  6.4313457252815720E-01 a       527     1    12     2     7
  2.9945355423407127E-01 a       528     1    12     2     8
  9.3622250863046041E-03 a       529     1    12     2     9
  3.6687421470494634E-02 a       530     1    12     2    10
 -2.1050929207554259E-01 a       531     1    12     2    11
 -9.1706796806352575E-02 a       532     1    12     2    12
  3.1433465036474234E-01 a       533     1    12     2    13
