################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7021012068063085E-01 a        87     0     5     1     7
 -1.0877634292985221E-01 a        88     0     5     1     8
  7.1643358631372012E-01 a        89     0     5     1     9
  1.0377603719973767E-01 a        90     0     5     1    10
 -9.5200849938696108E-01 a        91     0     5     1    11
  4.1029813529548242E-01 a        92     0     5     1    12
 -3.4418077556826199E-01 a        93     0     5     1    13
 -6.8965183580405387E-01 a        94     0     5     1    14
 -3.3786055183932540E-01 a        95     0     5     1    15
 -5.2358521944059100E-01 a        96     0     5     1    16
 -2.3730171193202762E-01 a        97     0     5     1    17
  7.6618896521044685E-02 a        98     0     5     1    18
  5.5608227711828562E-01 a        99     0     5     1    19
  6.6593534044141489E-01 a       100     0     5     1    20
 -1.2213954749386581E-01 a       101     0     6     1     1
 -2.1196867599928820E-01 a       102     0     6     1     2
 -9.1609780098328097E-01 a       103     0     6     1     3
  9.8673372719969565E-02 a       104     0     6     1     4
  1.2151798306190964E-01 a       105     0     6     1     5
 -3.4763035867072567E-01 a       106     0     6     1     6
  4.9688656492694233E-01 a       107     0     6     1     7
 -4.8136273919266787E-01 a       108     0     6     1     8
  5.0520849287556423E-02 a       109     0     6     1     9
  3.2351643553291079E-02 a       110     0     6     1    10
  3.8309518738313897E-01 a       111     0     6     1    11
 -2.8138016419417505E-01 a       112     0     6     1    12
 -4.2917636999536185E-01 a       113     0     6     1    13
 -1.5822549627418497E-01 a       114     0     6     1    14
 -4.5811035925756208E-02 a       115     0     6     1    15
 -4.6036743016367981E-02 a       116     0     6     1    16
 -4.9250835874704330E-01 a       117     0     6     1    17
  3.7501862951458281E-01 a       118     0     6     1    18
 -9.0372927673087092E-02 a       119     0     6     1    19
 -5.9644908352993709E-01 a       120     0     6     1    20
 -3.8330722502443376E-02 a       121     0     7     1     1
 -4.8783808059045991E-01 a       122     0     7     1     2
  6.6440871522088285E-01 a       123     0     7     1     3
  1.8716467690458666E-01 a       124     0     7     1     4
  3.4947241868082851E-01 a       125     0     7     1     5
 -9.0690968745642614E-02 a       126     0     7     1     6
 -2.9910820771563568E-01 a       127     0     7     1     7
  4.1017980957408046E-01 a       128     0     7     1     8
 -6.6997712862091659E-03 a       129     0     7     1     9
  3.3479158086117417E-01 a       130     0     7     1    10
 -6.7218967759287718E-01 a       131     0     7     1    11
  1.2684004592568801E-01 a       132     0     7     1    12
  3.9966638114415953E-01 a       133     0     7     1    13
  4.4975478422647680E-01 a       134     0     7     1    14
 -2.7055414617587481E-01 a       135     0     7     1    15
  4.9658440405651802E-03 a       136     0     7     1    16
 -5.0199637640294614E-01 a       137     0     7     1    17
 -6.3383748642979365E-01 a       138     0     7     1    18
  7.7184915764562323E-01 a       139     0     7     1    19
 -3.0215654655278940E-01 a       140     0     7     1    20
  5.4386714712752116E-01 a       141     0     8     1     1
  4.9250836868498599E-01 a       142     0     8     1     2
 -4.8719740942813816E-01 a       143     0     8     1     3
 -1.8665623311849808E-01 a       144     0     8     1     4
  3.1681192184991525E-01 a       145     0     8     1     5
 -5.4010220372839945E-01 a       146     0     8     1     6
  6.8003166084028277E-01 a       147     0     8     1     7
 -4.0127525636080497E-01 a       148     0     8     1     8
  4.6313589152099988E-01 a       149     0     8     1     9
  5.1776686514049242E-01 a       150     0     8     1    10
  5.6858747143708521E-01 a       151     0     8     1    11
 -3.6441608905865724E-01 a       152     0     8     1    12
  2.4044715521099552E-01 a       153     0     8     1    13
 -1.2919274834163838E-01 a       154     0     8     1    14
 -1.0373371449293198E-01 a       155     0     8     1    15
 -3.4734849680460606E-01 a       156     0     8     1    16
 -5.5770754182576154E-01 a       157     0     8     1    17
  2.2379253244646000E-02 a       158     0     8     1    18
  3.8539148723601085E-01 a       159     0     8     1    19
  3.8418159561194254E-01 a       160     0     8     1    20
  1.0350079724283083E-01 a       161     0     9     1     1
 -2.6628910930315042E-01 a       162     0     9     1     2
  4.9127796406198282E-01 a       163     0     9     1     3
 -9.3401040837820637E-02 a       164     0     9     1     4
  4.1148655058887196E-01 a       165     0     9     1     5
 -4.9028213287404776E-01 a       166     0     9     1     6
 -1.2758709874921945E-01 a       167     0     9     1     7
 -3.9909477604622451E-01 a       168     0     9     1     8
  2.4609682999966093E-01 a       169     0     9     1     9
  6.8561113389559197E-02 a       170     0     9     1    10
 -7.4323281015629250E-01 a       171     0     9     1    11
 -6.4835271802879146E-01 a       172     0     9     1    12
  6.1711534628834164E-01 a       173     0     9     1    13
  2.8581376705543132E-01 a       174     0     9     1    14
  4.0621387673791870E-01 a       175     0     9     1    15
  4.4647412786237531E-02 a       176     0     9     1    16
 -4.3093011859674424E-01 a       177     0     9     1    17
 -1.7576408371758520E-01 a       178     0     9     1    18
 -4.3815149292660499E-01 a       179     0     9     1    19
 -3.9639683554430977E-01 a       180     0     9     1    20
  4.4856963153830748E-01 a       181     0    10     1     1
  3.3787585696508049E-01 a       182     0    10     1     2
  1.7427882132869590E-01 a       183     0    10     1     3
 -3.0369037307571278E-01 a       184     0    10     1     4
  3.0327322135618523E-01 a       185     0    10     1     5
 -4.5533416883063954E-01 a       186     0    10     1     6
  3.6451603040796737E-01 a       187     0    10     1     7
  3.4448335978625844E-01 a       188     0    10     1     8
 -3.7807069759883194E-01 a       189     0    10     1     9
 -1.5867353137416523E-02 a       190     0    10     1    10
 -4.4390650327610709E-01 a       191     0    10     1    11
  5.3042554285609178E-01 a       192     0    10     1    12
 -2.0869462818784362E-01 a       193     0    10     1    13
 -1.2653892735493122E-01 a       194     0    10     1    14
  3.4134706464923942E-01 a       195     0    10     1    15
  4.8065189950989223E-01 a       196     0    10     1    16
  1.4092226647015341E-01 a       197     0    10     1    17
 -3.0388129827817928E-01 a       198     0    10     1    18
 -4.1810890904201337E-01 a       199     0    10     1    19
 -1.8904668635697058E-01 a       200     0    10     1    20
  5.1776354836250360E-01 a       201     0    11     1     1
 -3.9947234741111309E-01 a       202     0    11     1     2
 -4.9007926857921119E-01 a       203     0    11     1     3
  4.9413088826747698E-01 a       204     0    11     1     4
 -7.0849540981840786E-01 a       205     0    11     1     5
 -5.7189911542394822E-01 a       206     0    11     1     6
  3.3591160437927391E-02 a       207     0    11     1     7
 -5.2415039685854159E-01 a       208     0    11     1     8
  4.6762952281721482E-01 a       209     0    11     1     9
 -4.5985486823962030E-02 a       210     0    11     1    10
  2.3630882197268938E-01 a       211     0    11     1    11
  1.0987104240658027E-01 a       212     0    11     1    12
 -2.5518450996702935E-01 a       213     0    11     1    13
  3.9736223831946016E-01 a       214     0    11     1    14
 -5.6418969559575805E-01 a       215     0    11     1    15
 -4.3696130279342560E-01 a       216     0    11     1    16
 -4.3318785236565599E-02 a       217     0    11     1    17
  6.3156056660040549E-01 a       218     0    11     1    18
  6.4019341545282896E-02 a       219     0    11     1    19
  6.6510290790158877E-01 a       220     0    11     1    20
  2.7184639182072046E-01 a       221     0    12     1     1
  5.6679572678990442E-01 a       222     0    12     1     2
  3.3980926470408956E-01 a       223     0    12     1     3
  6.1414842985613627E-01 a       224     0    12     1     4
  6.6181866240805254E-01 a       225     0    12     1     5
 -5.0425332315549176E-01 a       226     0    12     1     6
  1.3001433987080380E-01 a       227     0    12     1     7
  4.4924743497816139E-01 a       228     0    12     1     8
  2.7033572806938250E-01 a       229     0    12     1     9
 -1.0450891680642929E-01 a       230     0    12     1    10
 -6.2309607645845910E-01 a       231     0    12     1    11
 -3.0706224157412720E-01 a       232     0    12     1    12
  3.8490547709663958E-01 a       233     0    12     1    13
  3.2509753956042142E-01 a       234     0    12     1    14
 -9.6610585035147009E-02 a       235     0    12     1    15
  2.5053068522296695E-01 a       236     0    12     1    16
 -3.0797481020016410E-01 a       237     0    12     1    17
 -4.9120777213471206E-01 a       238     0    12     1    18
 -6.0628670918001615E-01 a       239     0    12     1    19
  3.0662547433309123E-01 a       240     0    12     1    20
 -6.5473241313429686E-01 a       241     0    13     1     1
  4.8783785400302587E-01 a       242     0    13     1     2
  3.5533981751449711E-01 a       243     0    13     1     3
  2.6987478816156102E-01 a       244     0    13     1     4
  7.1848067539326965E-01 a       245     0    13     1     5
  4.5294620578287098E-01 a       246     0    13     1     6
 -4.8084939843924729E-01 a       247     0    13     1     7
  3.3652939602536519E-01 a       248     0    13     1     8
 -4.8175357943585273E-01 a       249     0    13     1     9
  1.4732520058597981E-02 a       250     0    13     1    10
 -2.3773147029300229E-01 a       251     0    13     1    11
 -4.6344074650904082E-01 a       252     0    13     1    12
 -1.6501285297911786E-01 a       253     0    13     1    13
  5.1567630188114266E-01 a       254     0    13     1    14
 -3.8877229556079473E-01 a       255     0    13     1    15
  2.7114348530855575E-01 a       256     0    13     1    16
  2.0644442107348254E-01 a       257     0    13     1    17
 -6.1879446373887281E-01 a       258     0    13     1    18
  5.6584934026488272E-03 a       259     0    13     1    19
  9.8408136271082497E-02 a       260     0    13     1    20
 -5.4489240686809090E-02 a       261     0    14     1     1
  1.5329101594282635E-01 a       262     0    14     1     2
 -1.7007744203624020E-01 a       263     0    14     1     3
 -2.4755630725253389E-01 a       264     0    14     1     4
  7.4226562090032344E-01 a       265     0    14     1     5
 -4.0717926440512797E-01 a       266     0    14     1     6
 -5.0113632938496444E-01 a       267     0    14     1     7
  1.7342293077206469E-01 a       268     0    14     1     8
  4.3643287689796278E-01 a       269     0    14     1     9
 -6.3348928837006191E-01 a       270     0    14     1    10
  1.8431642343694149E-01 a       271     0    14     1    11
 -6.3450689532013071E-01 a       272     0    14     1    12
 -2.9655866737415337E-01 a       273     0    14     1    13
  5.8816602503307402E-01 a       274     0    14     1    14
  3.5088766337284655E-01 a       275     0    14     1    15
 -2.3474510954494318E-01 a       276     0    14     1    16
 -5.6656068521994540E-01 a       277     0    14     1    17
  4.3522984418773294E-02 a       278     0    14     1    18
  5.2973359092854488E-01 a       279     0    14     1    19
 -1.7599142735155757E-01 a       280     0    14     1    20
  5.8561307516202932E-01 b       281     1     1
  6.7320928710070255E-02 b       282     1     2
  9.1816450971817998E-01 b       283     1     3
 -5.5944799330020478E-01 b       284     1     4
 -1.0028859659148648E+00 b       285     1     5
 -1.9280821587590231E+00 b       286     1     6
 -4.6072284190829310E-01 b       287     1     7
 -1.2933052509929910E+00 b       288     1     8
 -1.1253535107327519E+00 b       289     1     9
 -8.4992979012313619E-01 b       290     1    10
  1.7273739902042027E+00 b       291     1    11
  7.3601774962885647E-01 b       292     1    12
  6.0203399498939680E-01 b       293     1    13
  1.4128216500608251E+00 b       294     1    14
  1.4590314494760455E+00 b       295     1    15
  8.9055023037671199E-01 b       296     1    16
 -1.3153148643131010E-01 b       297     1    17
  1.4746186008005231E+00 b       298     1    18
  1.2739010720440241E-01 b       299     1    19
  1.1007533364246365E+00 b       300     1    20
  3.5031496019398356E-01 a       301     1     1     2     1
  3.4614325660515494E-01 a       302     1     1     2     2
  2.7385634278429910E-01 a       303     1     1     2     3
  4.7969988365318256E-01 a       304     1     1     2     4
  3.1176224296235366E-01 a       305     1     1     2     5
 -5.1192508103615009E-01 a       306     1     1     2     6
 -3.3223613116657724E-01 a       307     1     1     2     7
 -1.8650157200996312E-01 a       308     1     1     2     8
  2.7972452602059694E-01 a       309     1     1     2     9
 -1.0454413177350427E-01 a       310     1     1     2    10
 -2.5981754203452517E-01 a       311     1     1     2    11
 -1.5343763049830050E-01 a       312     1     1     2    12
 -2.7674190315193070E-01 a       313     1     1     2    13
 -2.7342168933108207E-01 a       314     1     1     2    14
 -1.3401472762431407E-01 a       315     1     1     2    15
  4.6621533290590678E-01 a       316     1     1     2    16
 -2.5244223967209478E-01 a       317     1     1     2    17
  2.8917425294368282E-01 a       318     1     1     2    18
 -2.5786217824559299E-01 a       319     1     1     2    19
 -3.4575442740706834E-02 a       320     1     1     2    20
  2.7749188168369582E-01 a       321     1     2     2     1
 -2.4604880331465448E-01 a       322     1     2     2     2
 -5.1570623336719357E-01 a       323     1     2     2     3
  1.7338571085948187E-01 a       324     1     2     2     4
 -2.6563767812337286E-01 a       325     1     2     2     5
 -4.9882379374381897E-01 a       326     1     2     2     6
  2.8001437336786011E-01 a       327     1     2     2     7
 -7.7033850299125309E-02 a       328     1     2     2     8
 -2.8247325342678403E-01 a       329     1     2     2     9
 -6.2643823361408524E-01 a       330     1     2     2    10
  2.7178733084313977E-01 a       331     1     2     2    11
  5.5189676260487897E-01 a       332     1     2     2    12
  1.1931384418213525E-01 a       333     1     2     2    13
  2.7658783261337166E-01 a       334     1     2     2    14
  3.2604293192438349E-01 a       335     1     2     2    15
  1.1297199309810693E-01 a       336     1     2     2    16
 -3.6998347309122520E-01 a       337     1     2     2    17
  4.0154900129022414E-01 a       338     1     2     2    18
  6.2618949566340728E-03 a       339     1     2     2    19
  1.9813625922632003E-01 a       340     1     2     2    20
 -2.2849891150168075E-01 a       341     1     3     2     1
 -4.2015022880892577E-01 a       342     1     3     2     2
  6.0980164691786432E-01 a       343     1     3     2     3
 -2.0416103282678985E-01 a       344     1     3     2     4
 -6.3870542448720946E-01 a       345     1     3     2     5
 -2.2965414216067165E-01 a       346     1     3     2     6
 -5.0950283814837949E-01 a       347     1     3     2     7
 -5.2634913862818389E-01 a       348     1     3     2     8
  3.3098732166066119E-01 a       349     1     3     2     9
 -8.6936335910860474E-02 a       350     1     3     2    10
 -2.4092367208877877E-01 a       351     1     3     2    11
  4.2126144859989045E-01 a       352     1     3     2    12
 -4.1461823238396028E-01 a       353     1     3     2    13
  7.3213591530191080E-02 a       354     1     3     2    14
 -1.1134594377175400E-02 a       355     1     3     2    15
  1.9712876343015823E-01 a       356     1     3     2    16
  1.7520978525779646E-01 a       357     1     3     2    17
 -3.2230030912127022E-01 a       358     1     3     2    18
  2.7583606892766493E-01 a       359     1     3     2    19
  2.5879490186820821E-02 a       360     1     3     2    20
  5.0302477481848684E-01 a       361     1     4     2     1
 -5.3984340256343455E-01 a       362     1     4     2     2
  5.4779939505937636E-01 a       363     1     4     2     3
 -4.9693787427697084E-01 a       364     1     4     2     4
 -2.7922913221655116E-01 a       365     1     4     2     5
  2.8907654598875387E-01 a       366     1     4     2     6
  3.4558249639118566E-01 a       367     1     4     2     7
  4.8890172386249137E-01 a       368     1     4     2     8
 -1.9009992646493498E-01 a       369     1     4     2     9
  1.1565504303890871E-01 a       370     1     4     2    10
  4.5587219540399865E-01 a       371     1     4     2    11
  4.4179848934166943E-01 a       372     1     4     2    12
  2.7753488389873082E-02 a       373     1     4     2    13
 -3.0586147321827975E-02 a       374     1     4     2    14
 -6.3399416651551155E-01 a       375     1     4     2    15
 -5.4318099908116722E-02 a       376     1     4     2    16
 -3.0679113781885536E-01 a       377     1     4     2    17
  3.4375556641569072E-01 a       378     1     4     2    18
  6.4782877905923986E-01 a       379     1     4     2    19
  4.0097866823443262E-01 a       380     1     4     2    20
 -4.7395903928077282E-01 a       381     1     5     2     1
  4.7612433890604428E-01 a       382     1     5     2     2
 -2.1986988551869624E-01 a       383     1     5     2     3
  3.4732899349943963E-01 a       384     1     5     2     4
 -9.4975563771434610E-02 a       385     1     5     2     5
 -1.9809833417264826E-02 a       386     1     5     2     6
  4.8968106185486010E-01 a       387     1     5     2     7
  1.9531963628695834E-01 a       388     1     5     2     8
 -2.0336548611911345E-01 a       389     1     5     2     9
 -4.8715734580511795E-02 a       390     1     5     2    10
  3.6242018398733056E-01 a       391     1     5     2    11
  2.3139165284323920E-01 a       392     1     5     2    12
  6.4160674886398039E-02 a       393     1     5     2    13
  3.1265166501636754E-01 a       394     1     5     2    14
 -2.2284599898834517E-01 a       395     1     5     2    15
  3.2724586185636217E-01 a       396     1     5     2    16
 -3.3321874885430436E-01 a       397     1     5     2    17
  3.4719625947702931E-01 a       398     1     5     2    18
 -6.4399430126097668E-01 a       399     1     5     2    19
 -5.9432269741751731E-01 a       400     1     5     2    20
 -1.5024229208698427E-02 a       401     1     6     2     1
 -7.0692607743523761E-02 a       402     1     6     2     2
 -4.2397849331694287E-01 a       403     1     6     2     3
 -1.6914991936118223E-01 a       404     1     6     2     4
  6.0508269785173741E-01 a       405     1     6     2     5
 -4.1498155514582141E-01 a       406     1     6     2     6
  4.7568613645635305E-01 a       407     1     6     2     7
  5.8311134551929134E-01 a       408     1     6     2     8
  2.9702317498405728E-01 a       409     1     6     2     9
  4.3247346936145287E-01 a       410     1     6     2    10
 -4.9448831883929473E-01 a       411     1     6     2    11
 -3.5025711434032536E-01 a       412     1     6     2    12
 -8.1931664083577521E-02 a       413     1     6     2    13
 -3.0289993309989871E-01 a       414     1     6     2    14
 -2.1549340112577745E-01 a       415     1     6     2    15
 -8.8049107679008351E-02 a       416     1     6     2    16
  4.9065331322960681E-01 a       417     1     6     2    17
  4.1040834547061483E-01 a       418     1     6     2    18
 -4.5928206409612210E-01 a       419     1     6     2    19
  2.0932848382174182E-02 a       420     1     6     2    20
 -5.2837660413580534E-01 a       421     1     7     2     1
 -3.0195992359695450E-01 a       422     1     7     2     2
  3.9556030773999656E-01 a       423     1     7     2     3
  3.5292768193886903E-01 a       424     1     7     2     4
  1.8027514525158680E-01 a       425     1     7     2     5
 -4.4187911049723105E-01 a       426     1     7     2     6
  1.2492028486234526E-01 a       427     1     7     2     7
  6.2474304712433582E-01 a       428     1     7     2     8
 -6.5649426789661980E-01 a       429     1     7     2     9
 -3.0169064752460961E-01 a       430     1     7     2    10
 -1.2827587952117164E-01 a       431     1     7     2    11
 -1.8998828601969772E-01 a       432     1     7     2    12
 -4.0288722564736068E-01 a       433     1     7     2    13
 -7.4737632099150386E-01 a       434     1     7     2    14
 -4.9765090111125065E-01 a       435     1     7     2    15
 -8.0837380844503670E-01 a       436     1     7     2    16
  4.4436108127919921E-01 a       437     1     7     2    17
 -6.8357157887414410E-01 a       438     1     7     2    18
 -4.0374984083945992E-01 a       439     1     7     2    19
  4.1085451336025952E-01 a       440     1     7     2    20
 -3.5160229592807464E-02 a       441     1     8     2     1
 -4.3533177649142818E-01 a       442     1     8     2     2
 -4.0809554328756346E-02 a       443     1     8     2     3
 -1.6185313724858603E-02 a       444     1     8     2     4
 -6.7493923213736651E-01 a       445     1     8     2     5
 -2.3071165290049541E-02 a       446     1     8     2     6
 -3.7159915543985889E-01 a       447     1     8     2     7
  4.4752716618215965E-01 a       448     1     8     2     8
  4.2068655717487946E-01 a       449     1     8     2     9
  3.8071268980532114E-01 a       450     1     8     2    10
  4.2277502773173120E-01 a       451     1     8     2    11
 -2.2590843736560767E-01 a       452     1     8     2    12
  3.2227372496890699E-01 a       453     1     8     2    13
  2.7733100772173963E-01 a       454     1     8     2    14
 -1.1723515735893006E-01 a       455     1     8     2    15
 -2.1981363102547127E-01 a       456     1     8     2    16
  1.2590206437080195E-01 a       457     1     8     2    17
 -3.1465073684109746E-01 a       458     1     8     2    18
  1.2720867627386354E-01 a       459     1     8     2    19
 -3.8621610790389660E-01 a       460     1     8     2    20
 -4.2087686591578832E-01 a       461     1     9     2     1
 -2.9030033090718410E-01 a       462     1     9     2     2
 -5.3305311236642651E-02 a       463     1     9     2     3
  3.3489419903573359E-01 a       464     1     9     2     4
  2.4168105465663103E-01 a       465     1     9     2     5
  3.0100552096164773E-01 a       466     1     9     2     6
  4.5274352674188562E-01 a       467     1     9     2     7
  8.6144403568339439E-02 a       468     1     9     2     8
  2.9295746401475475E-01 a       469     1     9     2     9
  8.3022112511592550E-01 a       470     1     9     2    10
 -2.6446363476360096E-01 a       471     1     9     2    11
 -4.7234452413833511E-01 a       472     1     9     2    12
  5.1758383377404749E-01 a       473     1     9     2    13
  5.1488647590511727E-01 a       474     1     9     2    14
 -7.7567852241440083E-01 a       475     1     9     2    15
  4.1995423018599104E-01 a       476     1     9     2    16
  2.0493714980532682E-01 a       477     1     9     2    17
 -2.9246032159520208E-01 a       478     1     9     2    18
 -3.0472210852390819E-01 a       479     1     9     2    19
 -2.7978383127754147E-01 a       480     1     9     2    20
  3.2305173196019477E-01 a       481     1    10     2     1
  2.4887568613830877E-01 a       482     1    10     2     2
 -5.1319587914599984E-01 a       483     1    10     2     3
  2.8126848981878272E-01 a       484     1    10     2     4
 -1.3235037153069107E-01 a       485     1    10     2     5
  2.1424832982069067E-01 a       486     1    10     2     6
  3.9510950044243931E-01 a       487     1    10     2     7
 -3.3846708697576622E-01 a       488     1    10     2     8
  2.1024927143992261E-01 a       489     1    10     2     9
 -3.3855986611994793E-01 a       490     1    10     2    10
 -1.9577825810158495E-01 a       491     1    10     2    11
 -1.6498359335628604E-01 a       492     1    10     2    12
 -2.0511559544365518E-01 a       493     1    10     2    13
 -5.3843158894686061E-01 a       494     1    10     2    14
 -4.1246255970057780E-02 a       495     1    10     2    15
 -1.4296924902641792E-01 a       496     1    10     2    16
  1.0544858397918817E-01 a       497     1    10     2    17
  4.2561633464867715E-01 a       498     1    10     2    18
 -5.5725004331517158E-01 a       499     1    10     2    19
  1.3909218235160750E-01 a       500     1    10     2    20
  6.2012680969022249E-01 a       501     1    11     2     1
  4.0871046644132192E-01 a       502     1    11     2     2
 -3.9674716178027475E-01 a       503     1    11     2     3
  5.5729170557524987E-01 a       504     1    11     2     4
  1.5827257186719876E-01 a       505     1    11     2     5
 -4.3269572034872350E-01 a       506     1    11     2     6
 -1.3984910095273306E-01 a       507     1    11     2     7
  6.4937271127285046E-01 a       508     1    11     2     8
 -4.3449052708581748E-01 a       509     1    11     2     9
  6.4946408844533721E-01 a       510     1    11     2    10
  3.5491104808913548E-01 a       511     1    11     2    11
 -5.0572816546816690E-01 a       512     1    11     2    12
 -4.7696458205531717E-01 a       513     1    11     2    13
  4.1468968503160125E-01 a       514     1    11     2    14
  2.8843755494267032E-01 a       515     1    11     2    15
  2.3068249785928982E-01 a       516     1    11     2    16
 -4.0842130254332681E-01 a       517     1    11     2    17
  3.3351064785715701E-01 a       518     1    11     2    18
  6.2026084025431527E-01 a       519     1    11     2    19
  5.1340804408621243E-01 a       520     1    11     2    20
  2.2985760654915338E-02 a       521     1    12     2     1
  3.6082497946694819E-01 a       522     1    12     2     2
  2.9045055352499566E-01 a       523     1    12     2     3
  1.3814653383596254E-01 a       524     1    12     2     4
  1.2685147867929686E-01 a       525     1    12     2     5
 -4.9662116720976857E-01 a       526     1    12     2     6
  6.6290594238097411E-01 a       527     1    12     2     7
  3.2068718085607906E-01 a       528     1    12     2     8
 -4.8562193991808299E-02 a       529     1    12     2     9
  1.7545198941257892E-01 a       530     1    12     2    10
 -1.3457409952263199E-02 a       531     1    12     2    11
  6.7397748854756556E-01 a       532     1    12     2    12
 -5.3764924720451179E-01 a       533     1    12     2    13
