################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0365297237884246E-01 a       191     0    10     1    11
  5.5242587669304544E-01 a       192     0    10     1    12
 -2.7525605480621451E-01 a       193     0    10     1    13
 -1.5796662300890818E-01 a       194     0    10     1    14
  2.5558972462234331E-01 a       195     0    10     1    15
  4.9545666253058918E-01 a       196     0    10     1    16
  1.3646198096950587E-01 a       197     0    10     1    17
 -2.8605561808843755E-01 a       198     0    10     1    18
 -3.8791995081597541E-01 a       199     0    10     1    19
 -1.6416231422161559E-01 a       200     0    10     1    20
  5.1999078318983460E-01 a       201     0    11     1     1
 -3.4611091965574464E-01 a       202     0    11     1     2
 -4.5918931358714637E-01 a       203     0    11     1     3
  5.3935864385194898E-01 a       204     0    11     1     4
 -7.0932139910163461E-01 a       205     0    11     1     5
 -5.3582362163208030E-01 a       206     0    11     1     6
  4.8176823205162797E-02 a       207     0    11     1     7
 -5.2652762050606683E-01 a       208     0    11     1     8
  4.6967106037602790E-01 a       209     0    11     1     9
 -6.5770282149727202E-02 a       210     0    11     1    10
  2.2792721130243088E-01 a       211     0    11     1    11
  1.2552556563205450E-01 a       212     0    11     1    12
 -2.5123816043385111E-01 a       213     0    11     1    13
  3.9105563516126229E-01 a       214     0    11     1    14
 -6.2183525577040955E-01 a       215     0    11     1    15
 -4.5560833855004262E-01 a       216     0    11     1    16
  7.9028756613881562E-02 a       217     0    11     1    17
  6.7602651194325369E-01 a       218     0    11     1    18
 -1.3721680394860877E-02 a       219     0    11     1    19
  6.8002767184537760E-01 a       220     0    11     1    20
  2.9776479101716874E-01 a       221     0    12     1     1
  5.6064344702978286E-01 a       222     0    12     1     2
  3.7874864122439661E-01 a       223     0    12     1     3
  4.8459652209426057E-01 a       224     0    12     1     4
  6.2957756190040737E-01 a       225     0    12     1     5
 -5.2495464577430639E-01 a       226     0    12     1     6
  1.0463469314785540E-01 a       227     0    12     1     7
  4.0302651469431644E-01 a       228     0    12     1     8
  2.8584313598877320E-01 a       229     0    12     1     9
 -1.5873741716924061E-01 a       230     0    12     1    10
 -6.6444112163516234E-01 a       231     0    12     1    11
 -3.4413425258424091E-01 a       232     0    12     1    12
  4.3163919092619257E-01 a       233     0    12     1    13
  3.8948296748096473E-01 a       234     0    12     1    14
 -1.0059241047062698E-01 a       235     0    12     1    15
  2.6315400423384833E-01 a       236     0    12     1    16
 -2.7738534083020955E-01 a       237     0    12     1    17
 -5.0403348486550781E-01 a       238     0    12     1    18
 -6.2821352483545856E-01 a       239     0    12     1    19
  3.4149571529725548E-01 a       240     0    12     1    20
 -6.9517283032839572E-01 a       241     0    13     1     1
  4.4340453704376448E-01 a       242     0    13     1     2
  3.1119180188927803E-01 a       243     0    13     1     3
  2.7639484869755898E-01 a       244     0    13     1     4
  6.8079577446577211E-01 a       245     0    13     1     5
  4.8946926698587084E-01 a       246     0    13     1     6
 -5.1548160892856643E-01 a       247     0    13     1     7
  3.5252551075925159E-01 a       248     0    13     1     8
 -5.0638854007038392E-01 a       249     0    13     1     9
 -4.6735151399627129E-03 a       250     0    13     1    10
 -1.8193684127871329E-01 a       251     0    13     1    11
 -4.9357841238066025E-01 a       252     0    13     1    12
 -2.0297569895378942E-01 a       253     0    13     1    13
  5.2957612550067701E-01 a       254     0    13     1    14
 -3.8523686689911169E-01 a       255     0    13     1    15
  3.8052480200547506E-01 a       256     0    13     1    16
  2.1203957635102652E-01 a       257     0    13     1    17
 -6.2753455642514289E-01 a       258     0    13     1    18
  1.1013302923054037E-01 a       259     0    13     1    19
  8.7508231561927025E-02 a       260     0    13     1    20
 -2.4318041572399932E-02 a       261     0    14     1     1
  1.8115957188266749E-01 a       262     0    14     1     2
 -1.9680162694201050E-01 a       263     0    14     1     3
 -2.6333706687116282E-01 a       264     0    14     1     4
  7.2215862683717424E-01 a       265     0    14     1     5
 -4.4136138438855071E-01 a       266     0    14     1     6
 -4.9378316370383862E-01 a       267     0    14     1     7
  2.3674750897554522E-01 a       268     0    14     1     8
  4.4122834363915248E-01 a       269     0    14     1     9
 -5.7031915427627977E-01 a       270     0    14     1    10
  1.8068945242443424E-01 a       271     0    14     1    11
 -6.0921432053488922E-01 a       272     0    14     1    12
 -2.5158612761164628E-01 a       273     0    14     1    13
  5.7736079520213179E-01 a       274     0    14     1    14
  3.3852398618873097E-01 a       275     0    14     1    15
 -2.5394222384756426E-01 a       276     0    14     1    16
 -6.2283275901972801E-01 a       277     0    14     1    17
  3.8018845564681417E-03 a       278     0    14     1    18
  5.0588356309710647E-01 a       279     0    14     1    19
 -2.0682813406906936E-01 a       280     0    14     1    20
  5.9774121516516121E-01 b       281     1     1
  5.6806912158537295E-02 b       282     1     2
  9.0827214095991737E-01 b       283     1     3
 -5.5559448770906661E-01 b       284     1     4
 -9.7052001976167679E-01 b       285     1     5
 -1.9219567699908331E+00 b       286     1     6
 -4.5274236940451018E-01 b       287     1     7
 -1.2909657810643949E+00 b       288     1     8
 -1.1452609434668473E+00 b       289     1     9
 -8.3161197783279883E-01 b       290     1    10
  1.7215923413338894E+00 b       291     1    11
  7.3695788029187470E-01 b       292     1    12
  5.8011376350621413E-01 b       293     1    13
  1.4414123304768205E+00 b       294     1    14
  1.4307705884592392E+00 b       295     1    15
  8.9558680730416396E-01 b       296     1    16
 -1.5705836398016285E-01 b       297     1    17
  1.4816251592608507E+00 b       298     1    18
  1.3631040053760185E-01 b       299     1    19
  1.0732172797318016E+00 b       300     1    20
  2.3454663445159804E-01 a       301     1     1     2     1
  3.1890289664550270E-01 a       302     1     1     2     2
  3.0792080054686771E-01 a       303     1     1     2     3
  4.6578642377472101E-01 a       304     1     1     2     4
  3.3955721966343649E-01 a       305     1     1     2     5
 -5.4639433406811821E-01 a       306     1     1     2     6
 -3.1426129807535647E-01 a       307     1     1     2     7
 -1.8843247401720187E-01 a       308     1     1     2     8
  2.7274802997435466E-01 a       309     1     1     2     9
 -9.4671582341308236E-02 a       310     1     1     2    10
 -2.8550519671581853E-01 a       311     1     1     2    11
 -1.7190137648555234E-01 a       312     1     1     2    12
 -3.0584550355072165E-01 a       313     1     1     2    13
 -3.0941150112320537E-01 a       314     1     1     2    14
 -1.5267951249141440E-01 a       315     1     1     2    15
  4.3660597485120256E-01 a       316     1     1     2    16
 -2.8156995052752681E-01 a       317     1     1     2    17
  2.6736169727160930E-01 a       318     1     1     2    18
 -2.4517439192218685E-01 a       319     1     1     2    19
 -2.6880562698922379E-02 a       320     1     1     2    20
  3.1084272472703567E-01 a       321     1     2     2     1
 -2.1653699444785443E-01 a       322     1     2     2     2
 -5.7619448624805680E-01 a       323     1     2     2     3
  1.6833367634789406E-01 a       324     1     2     2     4
 -2.2652847263421097E-01 a       325     1     2     2     5
 -4.8886727091519372E-01 a       326     1     2     2     6
  2.6987851498869608E-01 a       327     1     2     2     7
 -8.7452409635897552E-02 a       328     1     2     2     8
 -3.0847443216691461E-01 a       329     1     2     2     9
 -5.3539385083499214E-01 a       330     1     2     2    10
  2.6948607529579854E-01 a       331     1     2     2    11
  5.0094617610564451E-01 a       332     1     2     2    12
  1.2734939053102623E-01 a       333     1     2     2    13
  3.0682769733313675E-01 a       334     1     2     2    14
  3.1078503617347714E-01 a       335     1     2     2    15
  1.3876691800632096E-01 a       336     1     2     2    16
 -3.6350604752990756E-01 a       337     1     2     2    17
  3.8297415341467683E-01 a       338     1     2     2    18
  1.4168206501889229E-02 a       339     1     2     2    19
  2.0955384036306979E-01 a       340     1     2     2    20
 -2.6581800949531992E-01 a       341     1     3     2     1
 -3.6457032892518570E-01 a       342     1     3     2     2
  6.2550239996754264E-01 a       343     1     3     2     3
 -2.3493160773533198E-01 a       344     1     3     2     4
 -6.6447034769743352E-01 a       345     1     3     2     5
 -2.2609610895711979E-01 a       346     1     3     2     6
 -4.8239648899913395E-01 a       347     1     3     2     7
 -4.8096815513585495E-01 a       348     1     3     2     8
  3.1671539076931232E-01 a       349     1     3     2     9
 -1.0696680476638733E-01 a       350     1     3     2    10
 -1.4008651158638744E-01 a       351     1     3     2    11
  4.4265746702638059E-01 a       352     1     3     2    12
 -3.9864839397507501E-01 a       353     1     3     2    13
  7.6151972175132324E-02 a       354     1     3     2    14
 -2.7607689855144450E-02 a       355     1     3     2    15
  2.3417805774553235E-01 a       356     1     3     2    16
  1.1103520556627212E-01 a       357     1     3     2    17
 -2.8294350052280298E-01 a       358     1     3     2    18
  2.6549145960225601E-01 a       359     1     3     2    19
  9.9901819172380529E-02 a       360     1     3     2    20
  4.8695486374803659E-01 a       361     1     4     2     1
 -5.8365847403664695E-01 a       362     1     4     2     2
  5.1098918776974844E-01 a       363     1     4     2     3
 -4.9109280144715783E-01 a       364     1     4     2     4
 -2.1566941508487691E-01 a       365     1     4     2     5
  2.7043137354169045E-01 a       366     1     4     2     6
  3.5911235709071659E-01 a       367     1     4     2     7
  4.4173791961030329E-01 a       368     1     4     2     8
 -2.2936992891683361E-01 a       369     1     4     2     9
 -2.7073979788501842E-02 a       370     1     4     2    10
  4.2607999066009450E-01 a       371     1     4     2    11
  4.8234631670428979E-01 a       372     1     4     2    12
 -1.8902480311086885E-02 a       373     1     4     2    13
  8.6653542287002602E-03 a       374     1     4     2    14
 -6.4240890539608964E-01 a       375     1     4     2    15
 -6.1629237107360462E-03 a       376     1     4     2    16
 -3.4661892912612530E-01 a       377     1     4     2    17
  3.1293430354486285E-01 a       378     1     4     2    18
  6.4887187607794705E-01 a       379     1     4     2    19
  4.1315643298322735E-01 a       380     1     4     2    20
 -4.3957861984355928E-01 a       381     1     5     2     1
  4.5127134893971815E-01 a       382     1     5     2     2
 -1.7078832943786681E-01 a       383     1     5     2     3
  3.2040148386463102E-01 a       384     1     5     2     4
 -1.3140917010116640E-01 a       385     1     5     2     5
  1.3572605518559936E-02 a       386     1     5     2     6
  5.0792668740430780E-01 a       387     1     5     2     7
  1.4593263990440439E-01 a       388     1     5     2     8
 -1.7953812579175796E-01 a       389     1     5     2     9
 -3.2468133508154202E-02 a       390     1     5     2    10
  3.5754867887385039E-01 a       391     1     5     2    11
  2.6324710310932914E-01 a       392     1     5     2    12
  8.4715227648049146E-02 a       393     1     5     2    13
  2.6608806236252169E-01 a       394     1     5     2    14
 -1.8598572904810043E-01 a       395     1     5     2    15
  3.6012599987310412E-01 a       396     1     5     2    16
 -2.8930886081283785E-01 a       397     1     5     2    17
  2.8674717422721874E-01 a       398     1     5     2    18
 -6.3882861249633571E-01 a       399     1     5     2    19
 -6.5441741996180269E-01 a       400     1     5     2    20
 -1.6641473231534275E-02 a       401     1     6     2     1
 -5.1138010843790591E-02 a       402     1     6     2     2
 -4.2145341204671538E-01 a       403     1     6     2     3
 -1.7703423538664767E-01 a       404     1     6     2     4
  5.5190622114170829E-01 a       405     1     6     2     5
 -4.1158480195903735E-01 a       406     1     6     2     6
  4.6246105137920446E-01 a       407     1     6     2     7
  5.8517385538027855E-01 a       408     1     6     2     8
  2.4700683206017324E-01 a       409     1     6     2     9
  4.5327113904478750E-01 a       410     1     6     2    10
 -4.7661435990560491E-01 a       411     1     6     2    11
 -3.2835820100595819E-01 a       412     1     6     2    12
 -1.2804885735894556E-01 a       413     1     6     2    13
 -3.0570981753745746E-01 a       414     1     6     2    14
 -2.0045226245631570E-01 a       415     1     6     2    15
 -7.2919091582227577E-02 a       416     1     6     2    16
  4.8246186459125090E-01 a       417     1     6     2    17
  3.7464273010098087E-01 a       418     1     6     2    18
 -4.5329863948610039E-01 a       419     1     6     2    19
  3.0178613072625080E-02 a       420     1     6     2    20
 -5.4580827030437296E-01 a       421     1     7     2     1
 -2.5580832795855218E-01 a       422     1     7     2     2
  3.7243737968245033E-01 a       423     1     7     2     3
  3.1549259205646468E-01 a       424     1     7     2     4
  1.8685078838332519E-01 a       425     1     7     2     5
 -4.6491202992154823E-01 a       426     1     7     2     6
  1.5055431028905600E-01 a       427     1     7     2     7
  6.2736904834452567E-01 a       428     1     7     2     8
 -6.2009331162929970E-01 a       429     1     7     2     9
 -2.4106530046047189E-01 a       430     1     7     2    10
 -7.3471216991605331E-02 a       431     1     7     2    11
 -1.6973760255225540E-01 a       432     1     7     2    12
 -3.7424969617290105E-01 a       433     1     7     2    13
 -7.2524810635944026E-01 a       434     1     7     2    14
 -4.8029180011850031E-01 a       435     1     7     2    15
 -7.9653993873680573E-01 a       436     1     7     2    16
  3.6738064656504266E-01 a       437     1     7     2    17
 -6.5147385464061824E-01 a       438     1     7     2    18
 -3.8523164612556032E-01 a       439     1     7     2    19
  4.4877520449599939E-01 a       440     1     7     2    20
 -2.0108518732559026E-02 a       441     1     8     2     1
 -3.7365998648848342E-01 a       442     1     8     2     2
 -7.7681877842497152E-02 a       443     1     8     2     3
  1.3229873606052217E-02 a       444     1     8     2     4
 -6.4420025489795996E-01 a       445     1     8     2     5
 -1.6503847446408180E-02 a       446     1     8     2     6
 -3.7248647769341198E-01 a       447     1     8     2     7
  4.7922971105721041E-01 a       448     1     8     2     8
  3.2366815211773048E-01 a       449     1     8     2     9
  3.5951671199128554E-01 a       450     1     8     2    10
  4.4342876946462373E-01 a       451     1     8     2    11
 -2.0028969412070716E-01 a       452     1     8     2    12
  2.9383209662939302E-01 a       453     1     8     2    13
  3.0618808526325508E-01 a       454     1     8     2    14
 -1.4015028567431015E-01 a       455     1     8     2    15
 -2.1641825267630488E-01 a       456     1     8     2    16
  9.5593811874470344E-02 a       457     1     8     2    17
 -3.1815130738378355E-01 a       458     1     8     2    18
  1.2305192408139719E-01 a       459     1     8     2    19
 -3.8546887670329405E-01 a       460     1     8     2    20
 -4.6419114135498807E-01 a       461     1     9     2     1
 -3.3061681393403625E-01 a       462     1     9     2     2
 -1.5384752152763487E-02 a       463     1     9     2     3
  3.4285278189262858E-01 a       464     1     9     2     4
  1.8012372407236060E-01 a       465     1     9     2     5
  3.1002702431760987E-01 a       466     1     9     2     6
  4.0819598966637749E-01 a       467     1     9     2     7
  3.0272380998656440E-02 a       468     1     9     2     8
  3.2238783817006461E-01 a       469     1     9     2     9
  7.7347901355127391E-01 a       470     1     9     2    10
 -2.7676322462607494E-01 a       471     1     9     2    11
 -4.9910099965198440E-01 a       472     1     9     2    12
  4.9055222537137327E-01 a       473     1     9     2    13
  4.3631193858389422E-01 a       474     1     9     2    14
 -7.4157667373348035E-01 a       475     1     9     2    15
  3.7113872259908637E-01 a       476     1     9     2    16
  2.2432045525484048E-01 a       477     1     9     2    17
 -2.6278426540394989E-01 a       478     1     9     2    18
 -2.8854168249612344E-01 a       479     1     9     2    19
 -3.2208123052742471E-01 a       480     1     9     2    20
  3.2908219914302905E-01 a       481     1    10     2     1
  2.5302486013461495E-01 a       482     1    10     2     2
 -5.7231160752446775E-01 a       483     1    10     2     3
  2.9777955336995054E-01 a       484     1    10     2     4
 -1.0803637064767012E-01 a       485     1    10     2     5
  2.0886175781135036E-01 a       486     1    10     2     6
  4.1985500119087066E-01 a       487     1    10     2     7
 -3.6743764047863808E-01 a       488     1    10     2     8
  1.7062378962493524E-01 a       489     1    10     2     9
 -3.1661966961627597E-01 a       490     1    10     2    10
 -2.1942499597447920E-01 a       491     1    10     2    11
 -1.8680514399877959E-01 a       492     1    10     2    12
 -1.6231309600587920E-01 a       493     1    10     2    13
 -4.6498616417603361E-01 a       494     1    10     2    14
 -1.3924239211874370E-02 a       495     1    10     2    15
 -9.1802276517204587E-02 a       496     1    10     2    16
  1.7666836679663722E-01 a       497     1    10     2    17
  4.4142615485459386E-01 a       498     1    10     2    18
 -5.5555766503968806E-01 a       499     1    10     2    19
  1.0366696789483031E-01 a       500     1    10     2    20
  5.8315028173461803E-01 a       501     1    11     2     1
  3.9347469739563018E-01 a       502     1    11     2     2
 -4.7341485315712828E-01 a       503     1    11     2     3
  5.1360110195968711E-01 a       504     1    11     2     4
  1.0824588960029255E-01 a       505     1    11     2     5
 -4.3690413915087345E-01 a       506     1    11     2     6
 -1.2636425736460799E-01 a       507     1    11     2     7
  5.9203669317889129E-01 a       508     1    11     2     8
 -4.2226579626289162E-01 a       509     1    11     2     9
  5.7129923103134728E-01 a       510     1    11     2    10
  3.9689722474851824E-01 a       511     1    11     2    11
 -5.3650635605760888E-01 a       512     1    11     2    12
 -5.2601835668183727E-01 a       513     1    11     2    13
  4.1570515084442811E-01 a       514     1    11     2    14
  2.3575408434884107E-01 a       515     1    11     2    15
  2.4931260958883758E-01 a       516     1    11     2    16
 -4.4537242582869008E-01 a       517     1    11     2    17
  2.9058575903248413E-01 a       518     1    11     2    18
  6.2263204505920577E-01 a       519     1    11     2    19
  5.5714551670289769E-01 a       520     1    11     2    20
  4.1298394761477925E-02 a       521     1    12     2     1
  3.6045574112217738E-01 a       522     1    12     2     2
  3.0917247774536105E-01 a       523     1    12     2     3
  1.6426266617927979E-01 a       524     1    12     2     4
  1.0356700631977103E-01 a       525     1    12     2     5
 -4.9165723703853287E-01 a       526     1    12     2     6
  6.3887338124561432E-01 a       527     1    12     2     7
  3.4521122899051543E-01 a       528     1    12     2     8
 -7.3617906217868359E-02 a       529     1    12     2     9
  1.7883591942637983E-01 a       530     1    12     2    10
 -2.1370301700747007E-02 a       531     1    12     2    11
  6.4541712102138837E-01 a       532     1    12     2    12
 -5.4860052144001481E-01 a       533     1    12     2    13
