################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.1292794509965773E-01 a       310     1     1     2    10
 -3.4983175116737691E-01 a       311     1     1     2    11
  2.3013012453462900E-01 a       312     1     1     2    12
  4.7248298860244725E-01 a       313     1     1     2    13
  4.7813945548038994E-01 a       314     1     1     2    14
 -4.6589846926660200E-01 a       315     1     1     2    15
 -3.4176083261007506E-01 a       316     1     1     2    16
  9.8869778790199106E-02 a       317     1     1     2    17
 -1.9940632382090909E-01 a       318     1     1     2    18
  1.2725865628034855E-01 a       319     1     1     2    19
  7.0560802970723369E-02 a       320     1     1     2    20
  1.0975859882912965E-01 a       321     1     2     2     1
 -7.8349988148517496E-03 a       322     1     2     2     2
  2.6423876633049986E-01 a       323     1     2     2     3
  3.7038187355308128E-01 a       324     1     2     2     4
 -6.5285149191167152E-02 a       325     1     2     2     5
 -6.3613132651550053E-02 a       326     1     2     2     6
 -2.8687891010566718E-01 a       327     1     2     2     7
  7.2067173631674353E-01 a       328     1     2     2     8
 -3.2525469848649777E-02 a       329     1     2     2     9
 -4.5536308175752244E-01 a       330     1     2     2    10
  9.1005696523019042E-02 a       331     1     2     2    11
 -1.6745382587432697E-01 a       332     1     2     2    12
 -1.2727003319835986E-01 a       333     1     2     2    13
 -7.3919380120188094E-01 a       334     1     2     2    14
 -1.5095280284145647E-02 a       335     1     2     2    15
  2.4521619890103225E-01 a       336     1     2     2    16
 -1.0303309829624127E-01 a       337     1     2     2    17
 -2.5337301415491009E-01 a       338     1     2     2    18
  9.1138047979195280E-02 a       339     1     2     2    19
 -1.9679056443689663E-01 a       340     1     2     2    20
  5.1825481229035886E-01 a       341     1     3     2     1
 -7.7361623090503351E-01 a       342     1     3     2     2
 -6.2156707816463419E-01 a       343     1     3     2     3
  6.2468753461256876E-01 a       344     1     3     2     4
  7.0826290274533998E-01 a       345     1     3     2     5
  4.4417150034582376E-01 a       346     1     3     2     6
 -3.7896595299029327E-02 a       347     1     3     2     7
 -2.0855323928225403E-01 a       348     1     3     2     8
 -5.1202282209260530E-01 a       349     1     3     2     9
  3.1850851807415514E-01 a       350     1     3     2    10
  2.4039628392679679E-01 a       351     1     3     2    11
 -3.4051903908064890E-01 a       352     1     3     2    12
 -3.9904741482815065E-01 a       353     1     3     2    13
 -3.4551834535143205E-01 a       354     1     3     2    14
 -1.8696798628316369E-01 a       355     1     3     2    15
 -4.0406400361868439E-01 a       356     1     3     2    16
 -2.6411369846425864E-01 a       357     1     3     2    17
  7.4003048859058618E-02 a       358     1     3     2    18
  3.9009241887937196E-01 a       359     1     3     2    19
  2.9554744926561921E-01 a       360     1     3     2    20
  3.1907059737135540E-01 a       361     1     4     2     1
 -2.7694665304307958E-01 a       362     1     4     2     2
  5.5249193229828764E-01 a       363     1     4     2     3
  5.6328532300511769E-01 a       364     1     4     2     4
 -9.2307636875773147E-02 a       365     1     4     2     5
 -6.0455222124028207E-02 a       366     1     4     2     6
  4.7674257474498366E-01 a       367     1     4     2     7
 -3.3859782665434504E-02 a       368     1     4     2     8
  8.4798781396532380E-02 a       369     1     4     2     9
 -4.6610274981847299E-01 a       370     1     4     2    10
 -8.0686526301116016E-02 a       371     1     4     2    11
  3.2426181876118609E-01 a       372     1     4     2    12
 -2.3415206418289422E-01 a       373     1     4     2    13
 -3.0376338243747053E-01 a       374     1     4     2    14
  9.5597662617702556E-02 a       375     1     4     2    15
  3.6899704313728812E-02 a       376     1     4     2    16
 -4.5449217508101786E-01 a       377     1     4     2    17
  1.8106014972981252E-01 a       378     1     4     2    18
 -2.4700004249067428E-02 a       379     1     4     2    19
  4.6687914291531524E-01 a       380     1     4     2    20
  5.5091670086414979E-01 a       381     1     5     2     1
 -3.5384592578082674E-01 a       382     1     5     2     2
  2.2231510848590656E-02 a       383     1     5     2     3
  2.1778313659679624E-01 a       384     1     5     2     4
 -4.3733975863303920E-01 a       385     1     5     2     5
  5.5682551496024413E-01 a       386     1     5     2     6
 -1.9721875100416758E-01 a       387     1     5     2     7
  8.2705889060715110E-01 a       388     1     5     2     8
 -1.9051086224513767E-02 a       389     1     5     2     9
  1.7509201622872250E-01 a       390     1     5     2    10
 -3.5723705741198951E-02 a       391     1     5     2    11
  5.6859740427123406E-01 a       392     1     5     2    12
  1.3485563220941305E-01 a       393     1     5     2    13
 -8.0491869592268950E-01 a       394     1     5     2    14
 -2.6676149835238810E-01 a       395     1     5     2    15
  2.9617221677082534E-01 a       396     1     5     2    16
 -5.8507162196685426E-02 a       397     1     5     2    17
  5.0478777012985210E-01 a       398     1     5     2    18
 -9.9763882158461248E-01 a       399     1     5     2    19
  4.5825760395697406E-02 a       400     1     5     2    20
  1.3391184834013725E-01 a       401     1     6     2     1
 -8.4668785609786579E-02 a       402     1     6     2     2
 -1.3631792595426290E-01 a       403     1     6     2     3
 -3.3464032880886241E-01 a       404     1     6     2     4
 -2.3995082683865099E-01 a       405     1     6     2     5
 -6.1414143452739423E-01 a       406     1     6     2     6
  3.8460572348455813E-01 a       407     1     6     2     7
  2.8957996118722218E-01 a       408     1     6     2     8
 -1.3682865299905386E-01 a       409     1     6     2     9
  1.9222240475174382E-01 a       410     1     6     2    10
  4.4784323478724591E-01 a       411     1     6     2    11
 -5.1315642159766772E-01 a       412     1     6     2    12
  4.7995091812001545E-01 a       413     1     6     2    13
  6.0238598676916374E-02 a       414     1     6     2    14
 -6.9288440789463612E-01 a       415     1     6     2    15
  1.3991253028999043E-01 a       416     1     6     2    16
  2.1630997554640533E-01 a       417     1     6     2    17
  1.2513964390434595E-02 a       418     1     6     2    18
  3.7490913363473030E-02 a       419     1     6     2    19
 -9.9241166137524495E-01 a       420     1     6     2    20
 -5.0425301015947710E-01 a       421     1     7     2     1
 -7.8622079734584793E-01 a       422     1     7     2     2
  3.9813191863136987E-01 a       423     1     7     2     3
 -4.2561809105469089E-01 a       424     1     7     2     4
 -7.8705074027145483E-01 a       425     1     7     2     5
 -3.2319132163628439E-01 a       426     1     7     2     6
  2.4341689586232967E-01 a       427     1     7     2     7
 -2.8320820092677274E-01 a       428     1     7     2     8
  4.1663428838883060E-01 a       429     1     7     2     9
 -1.0737008240896668E+00 a       430     1     7     2    10
  1.3351851142615739E-01 a       431     1     7     2    11
  4.0982851651132537E-02 a       432     1     7     2    12
  2.4533840980682026E-01 a       433     1     7     2    13
  3.9071753857537744E-01 a       434     1     7     2    14
  3.9729145576789437E-01 a       435     1     7     2    15
 -4.3964347865346742E-01 a       436     1     7     2    16
 -3.3442982662176901E-01 a       437     1     7     2    17
 -8.7272903620226619E-02 a       438     1     7     2    18
 -2.1381010873490583E-01 a       439     1     7     2    19
 -4.3002870990227654E-01 a       440     1     7     2    20
 -5.1888509194093224E-01 a       441     1     8     2     1
  2.8887501066511861E-01 a       442     1     8     2     2
  5.6304701007445834E-01 a       443     1     8     2     3
  1.6086064810044440E-01 a       444     1     8     2     4
  3.1685490663142563E-01 a       445     1     8     2     5
  1.4214371323003541E-01 a       446     1     8     2     6
 -8.6231045757252511E-01 a       447     1     8     2     7
  5.7962973148608668E-02 a       448     1     8     2     8
  7.3455776923718719E-01 a       449     1     8     2     9
 -2.5829517881427488E-01 a       450     1     8     2    10
 -3.8472922585911795E-01 a       451     1     8     2    11
  1.2009707063348217E-01 a       452     1     8     2    12
  6.4155258982549512E-01 a       453     1     8     2    13
 -2.8814868349738648E-01 a       454     1     8     2    14
 -4.7780209955087355E-01 a       455     1     8     2    15
  3.7478631803878831E-01 a       456     1     8     2    16
  4.8931748799777630E-01 a       457     1     8     2    17
 -3.9491572211759157E-01 a       458     1     8     2    18
  9.1028794014063319E-01 a       459     1     8     2    19
  1.1076153306109497E+00 a       460     1     8     2    20
 -3.3889965191777727E-01 a       461     1     9     2     1
 -9.4669792665904320E-02 a       462     1     9     2     2
 -3.6186842321877277E-01 a       463     1     9     2     3
 -3.1546851551703337E-01 a       464     1     9     2     4
 -1.2504562787298654E-01 a       465     1     9     2     5
 -8.3893213155762514E-01 a       466     1     9     2     6
  2.4482662991612497E-01 a       467     1     9     2     7
  1.7266272224107315E-01 a       468     1     9     2     8
 -3.9671874062852053E-01 a       469     1     9     2     9
  4.7948555961651811E-02 a       470     1     9     2    10
  7.8433888880757840E-01 a       471     1     9     2    11
  3.6751083837333459E-01 a       472     1     9     2    12
 -4.4107974934714128E-01 a       473     1     9     2    13
 -2.9080317657638621E-01 a       474     1     9     2    14
  6.6132250264623071E-01 a       475     1     9     2    15
 -2.2523065466922035E-01 a       476     1     9     2    16
 -9.3234615616994601E-02 a       477     1     9     2    17
 -3.4719008452202821E-01 a       478     1     9     2    18
 -7.2094244179865319E-01 a       479     1     9     2    19
 -5.9604815635225172E-01 a       480     1     9     2    20
  3.3592040643729093E-01 a       481     1    10     2     1
 -1.6101039849355647E-01 a       482     1    10     2     2
 -7.1734801270136553E-02 a       483     1    10     2     3
  9.4170913965311931E-01 a       484     1    10     2     4
 -3.6898582009600356E-01 a       485     1    10     2     5
  6.2369775641717307E-01 a       486     1    10     2     6
 -9.4968504148787025E-01 a       487     1    10     2     7
  4.5234613674124313E-01 a       488     1    10     2     8
 -2.4342322721451962E-01 a       489     1    10     2     9
  7.6675806795172788E-02 a       490     1    10     2    10
 -3.1504022675027588E-01 a       491     1    10     2    11
 -1.9683677578845432E-01 a       492     1    10     2    12
  9.5873144879035671E-02 a       493     1    10     2    13
  2.6907308574429484E-01 a       494     1    10     2    14
 -7.4930180805622068E-02 a       495     1    10     2    15
 -2.3085558868514516E-01 a       496     1    10     2    16
 -7.5178330556238432E-02 a       497     1    10     2    17
 -4.5005779382282937E-02 a       498     1    10     2    18
  3.0408545136276299E-01 a       499     1    10     2    19
  1.0492679560244118E+00 a       500     1    10     2    20
  2.7734414758076570E-01 a       501     1    11     2     1
 -3.5113343833882099E-01 a       502     1    11     2     2
 -1.1169423018934976E+00 a       503     1    11     2     3
  1.5891606653421733E-01 a       504     1    11     2     4
  1.1626159476305745E-01 a       505     1    11     2     5
  4.8021862317893177E-01 a       506     1    11     2     6
  2.8092700861377451E-01 a       507     1    11     2     7
  2.9831606741948674E-01 a       508     1    11     2     8
  1.2262155056589466E-01 a       509     1    11     2     9
 -2.4487351450258535E-01 a       510     1    11     2    10
 -9.0286180955144124E-02 a       511     1    11     2    11
 -1.6012100812053442E-01 a       512     1    11     2    12
 -7.1509022145212342E-01 a       513     1    11     2    13
 -6.7770742640889239E-02 a       514     1    11     2    14
  6.8906488641126162E-01 a       515     1    11     2    15
 -6.4956989745154892E-01 a       516     1    11     2    16
  7.3529344168342592E-01 a       517     1    11     2    17
  8.7057178678744884E-01 a       518     1    11     2    18
  7.7125527118834214E-01 a       519     1    11     2    19
 -6.6165846256363203E-01 a       520     1    11     2    20
  2.7482552039848403E-02 a       521     1    12     2     1
 -1.3070387747801213E-01 a       522     1    12     2     2
  6.1758415176699576E-02 a       523     1    12     2     3
  1.3720009348539144E-01 a       524     1    12     2     4
  6.0697459698656853E-01 a       525     1    12     2     5
 -2.3270427478458131E-01 a       526     1    12     2     6
  1.7631641754513025E-01 a       527     1    12     2     7
  1.5306389539680723E-01 a       528     1    12     2     8
 -1.3631959032828550E-01 a       529     1    12     2     9
  2.2560739130385035E-01 a       530     1    12     2    10
  6.1156478111204904E-01 a       531     1    12     2    11
  2.1297144618903807E-01 a       532     1    12     2    12
  3.6771941512146322E-01 a       533     1    12     2    13
