################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1477370289772245E-03 a       167     0     9     1     7
  4.1692130872293648E-01 a       168     0     9     1     8
 -8.3315638028230476E-01 a       169     0     9     1     9
  6.2977777864069695E-01 a       170     0     9     1    10
 -2.1681929760529761E-01 a       171     0     9     1    11
  2.2466255304366364E-01 a       172     0     9     1    12
  4.7899631866634695E-01 a       173     0     9     1    13
  6.8998652866215038E-02 a       174     0     9     1    14
 -4.9136000866780166E-01 a       175     0     9     1    15
  1.4652662629452476E-01 a       176     0     9     1    16
  6.4931120358461630E-02 a       177     0     9     1    17
  1.8930069432316685E-01 a       178     0     9     1    18
 -2.9945062356971980E-01 a       179     0     9     1    19
 -8.1476563946026048E-01 a       180     0     9     1    20
  5.5330564428816897E-01 a       181     0    10     1     1
  2.2642289676100189E-01 a       182     0    10     1     2
 -4.8333949875873194E-01 a       183     0    10     1     3
 -1.5248515025885431E-01 a       184     0    10     1     4
 -6.3037118635732511E-02 a       185     0    10     1     5
 -6.7793343882566015E-01 a       186     0    10     1     6
  5.5257395342063043E-01 a       187     0    10     1     7
  8.9530968566683533E-01 a       188     0    10     1     8
 -2.2893649771663349E-01 a       189     0    10     1     9
 -8.2499017012548004E-01 a       190     0    10     1    10
  6.4936660102059252E-01 a       191     0    10     1    11
  4.5364399653015958E-01 a       192     0    10     1    12
 -6.7245241751006790E-01 a       193     0    10     1    13
  1.4049238455488108E-01 a       194     0    10     1    14
 -5.1694878776416131E-01 a       195     0    10     1    15
  2.3334547652484874E-01 a       196     0    10     1    16
 -4.1271178234389930E-02 a       197     0    10     1    17
 -9.8631334490159164E-02 a       198     0    10     1    18
  2.8352584214482274E-01 a       199     0    10     1    19
  5.0358792002237684E-01 a       200     0    10     1    20
 -5.7360765734290797E-01 a       201     0    11     1     1
 -4.8434287331044124E-01 a       202     0    11     1     2
  6.9678997503475304E-01 a       203     0    11     1     3
 -7.2208153017454624E-01 a       204     0    11     1     4
 -1.3860022086677359E-01 a       205     0    11     1     5
  1.2783033643318470E-01 a       206     0    11     1     6
  5.3559581782014498E-01 a       207     0    11     1     7
 -8.6527805725253884E-02 a       208     0    11     1     8
 -8.4482800811321235E-01 a       209     0    11     1     9
  1.2650368330938805E-01 a       210     0    11     1    10
  5.6805245251854208E-02 a       211     0    11     1    11
  4.1354658021220442E-01 a       212     0    11     1    12
  6.3409951440213186E-01 a       213     0    11     1    13
  3.2631508266123550E-02 a       214     0    11     1    14
 -8.2508621073903637E-02 a       215     0    11     1    15
 -6.5036487339207938E-01 a       216     0    11     1    16
  2.2871410669056813E-01 a       217     0    11     1    17
 -5.4475129468608841E-01 a       218     0    11     1    18
  5.4610629745610950E-01 a       219     0    11     1    19
  8.5634402246403640E-01 a       220     0    11     1    20
 -5.4486649399189024E-01 a       221     0    12     1     1
  1.0065029423897551E+00 a       222     0    12     1     2
  6.9112368083073017E-01 a       223     0    12     1     3
 -2.7628396651192544E-01 a       224     0    12     1     4
 -1.2841878569945462E+00 a       225     0    12     1     5
  4.3852867193324979E-01 a       226     0    12     1     6
 -5.0127874709556175E-01 a       227     0    12     1     7
 -1.9238516880253975E-01 a       228     0    12     1     8
  5.9002010769413149E-01 a       229     0    12     1     9
  6.3086050187762621E-01 a       230     0    12     1    10
  1.1155538706092000E-01 a       231     0    12     1    11
  1.0296174198652144E+00 a       232     0    12     1    12
  2.3159425808760839E-01 a       233     0    12     1    13
  7.9783535905252367E-01 a       234     0    12     1    14
 -3.4837673509653155E-01 a       235     0    12     1    15
  6.5202062622166745E-01 a       236     0    12     1    16
 -2.6002423447500000E-01 a       237     0    12     1    17
  1.2897710100221302E-01 a       238     0    12     1    18
 -3.3907341150940282E-02 a       239     0    12     1    19
 -1.5351433504156231E-01 a       240     0    12     1    20
 -2.4445526320343750E-01 a       241     0    13     1     1
 -5.3932868384985966E-01 a       242     0    13     1     2
 -3.3817719693252657E-01 a       243     0    13     1     3
  2.6753907282494160E-01 a       244     0    13     1     4
 -1.7694518166678513E-01 a       245     0    13     1     5
  1.8576471414723456E-01 a       246     0    13     1     6
  1.7999459089742320E-01 a       247     0    13     1     7
 -1.8650843721501054E-02 a       248     0    13     1     8
  5.9757108716705565E-01 a       249     0    13     1     9
  2.0719699997403071E-01 a       250     0    13     1    10
 -1.4123921190492383E-01 a       251     0    13     1    11
  2.6064022452467606E-01 a       252     0    13     1    12
  3.0565597941140693E-01 a       253     0    13     1    13
  3.0867768633712717E-01 a       254     0    13     1    14
 -1.1269022282459969E-01 a       255     0    13     1    15
  7.3159807367292973E-01 a       256     0    13     1    16
  3.5909472948837673E-01 a       257     0    13     1    17
  1.3786278543080757E-01 a       258     0    13     1    18
 -2.6706774297090585E-01 a       259     0    13     1    19
  5.0218453842842381E-01 a       260     0    13     1    20
 -4.2953021323778878E-01 a       261     0    14     1     1
 -3.9394747678891562E-01 a       262     0    14     1     2
 -2.7192256061176656E-01 a       263     0    14     1     3
 -2.5421688856284541E-01 a       264     0    14     1     4
  4.4363769364746419E-01 a       265     0    14     1     5
  3.6547150780225485E-01 a       266     0    14     1     6
  2.9645793715386396E-02 a       267     0    14     1     7
  1.1511543780534674E-02 a       268     0    14     1     8
 -3.7279943490802059E-01 a       269     0    14     1     9
 -5.4060488126701733E-01 a       270     0    14     1    10
  4.3006448795382196E-01 a       271     0    14     1    11
  3.3247680118328787E-01 a       272     0    14     1    12
  1.0762411966421233E-01 a       273     0    14     1    13
 -6.3612818371599988E-01 a       274     0    14     1    14
  2.5817092694464999E-01 a       275     0    14     1    15
 -2.6624974479977054E-02 a       276     0    14     1    16
  6.5355743982954917E-01 a       277     0    14     1    17
 -5.4296269459450208E-01 a       278     0    14     1    18
  4.3475593831680676E-01 a       279     0    14     1    19
  4.9440690416066962E-01 a       280     0    14     1    20
 -1.4485231271870826E-02 b       281     1     1
 -9.7654864141180253E-01 b       282     1     2
 -1.7945707037631420E+00 b       283     1     3
 -4.7802740855591863E-01 b       284     1     4
  6.8960976603990776E-01 b       285     1     5
 -6.5832250942255754E-01 b       286     1     6
  9.7680390758258651E-01 b       287     1     7
  1.2418449378458039E+00 b       288     1     8
  1.8072990148230859E+00 b       289     1     9
  6.1308809650654228E-01 b       290     1    10
 -1.3548436082387982E+00 b       291     1    11
 -1.0106059063681188E+00 b       292     1    12
 -5.6934722655524184E-01 b       293     1    13
 -1.0062193865436297E+00 b       294     1    14
 -1.1562126092798601E+00 b       295     1    15
  1.0302267771004827E+00 b       296     1    16
 -1.4323908919470232E-01 b       297     1    17
 -2.8685020568934915E-02 b       298     1    18
 -7.0640260077586325E-01 b       299     1    19
  1.9271419410950159E+00 b       300     1    20
  2.8274404012138776E-01 a       301     1     1     2     1
  4.0150025223493085E-01 a       302     1     1     2     2
  2.3556025281403964E-01 a       303     1     1     2     3
  2.1885091691662595E-01 a       304     1     1     2     4
 -6.6039688304850597E-01 a       305     1     1     2     5
  1.6478701378459356E-02 a       306     1     1     2     6
 -5.7402149680036041E-01 a       307     1     1     2     7
 -6.4444435185951526E-02 a       308     1     1     2     8
 -2.5083372461159387E-01 a       309     1     1     2     9
  1.3847660030909048E-01 a       310     1     1     2    10
 -3.7674198666544323E-01 a       311     1     1     2    11
  2.1927529877130689E-01 a       312     1     1     2    12
  3.9911233021379861E-01 a       313     1     1     2    13
  4.5532985288722860E-01 a       314     1     1     2    14
 -4.6505763325591010E-01 a       315     1     1     2    15
 -2.8642697649621424E-01 a       316     1     1     2    16
  1.2075989764183820E-01 a       317     1     1     2    17
 -2.2929067867207775E-01 a       318     1     1     2    18
  1.5127918532827403E-01 a       319     1     1     2    19
  7.7948226566756512E-02 a       320     1     1     2    20
  1.2015833133707693E-01 a       321     1     2     2     1
  5.0462598511085720E-02 a       322     1     2     2     2
  2.1632757242898251E-01 a       323     1     2     2     3
  4.2400830924479765E-01 a       324     1     2     2     4
 -1.9570763899232210E-01 a       325     1     2     2     5
 -1.2731509895497631E-01 a       326     1     2     2     6
 -3.9675633702048002E-01 a       327     1     2     2     7
  7.1592000107361453E-01 a       328     1     2     2     8
 -8.7361257995728886E-02 a       329     1     2     2     9
 -3.6952333108354984E-01 a       330     1     2     2    10
  1.0224632661643528E-01 a       331     1     2     2    11
 -2.0896806360947398E-01 a       332     1     2     2    12
 -8.7464173567306014E-02 a       333     1     2     2    13
 -7.2914743941853466E-01 a       334     1     2     2    14
  2.9822509688512281E-03 a       335     1     2     2    15
  2.7129687013552706E-01 a       336     1     2     2    16
 -7.3295026659088325E-02 a       337     1     2     2    17
 -2.5825918386561264E-01 a       338     1     2     2    18
  7.9023756695672756E-02 a       339     1     2     2    19
 -1.9369231740887180E-01 a       340     1     2     2    20
  5.1627054410898054E-01 a       341     1     3     2     1
 -7.0141226472697582E-01 a       342     1     3     2     2
 -6.6025068686160349E-01 a       343     1     3     2     3
  5.7832049774522210E-01 a       344     1     3     2     4
  6.6099638518549331E-01 a       345     1     3     2     5
  4.6797292230434806E-01 a       346     1     3     2     6
  3.1948098765500109E-02 a       347     1     3     2     7
 -1.4850270758969963E-01 a       348     1     3     2     8
 -4.8166943275871282E-01 a       349     1     3     2     9
  3.3332576942746611E-01 a       350     1     3     2    10
  2.1756297274381958E-01 a       351     1     3     2    11
 -3.2518368240664053E-01 a       352     1     3     2    12
 -2.7264349992682863E-01 a       353     1     3     2    13
 -3.9391266780218742E-01 a       354     1     3     2    14
 -2.6583451138249320E-01 a       355     1     3     2    15
 -4.5651547588822688E-01 a       356     1     3     2    16
 -1.4870564246690107E-01 a       357     1     3     2    17
  2.1002678881556502E-01 a       358     1     3     2    18
  5.0827380764187091E-01 a       359     1     3     2    19
  3.2030683592026632E-01 a       360     1     3     2    20
  3.3994824662635431E-01 a       361     1     4     2     1
 -1.9726187367498285E-01 a       362     1     4     2     2
  5.7749375581382267E-01 a       363     1     4     2     3
  5.1757338680460119E-01 a       364     1     4     2     4
 -1.8773920236542513E-01 a       365     1     4     2     5
 -8.6113703067598732E-02 a       366     1     4     2     6
  4.4116793644117969E-01 a       367     1     4     2     7
 -1.0977945451768366E-01 a       368     1     4     2     8
  7.3598019404495146E-02 a       369     1     4     2     9
 -4.5695951739629126E-01 a       370     1     4     2    10
 -7.2663924361711660E-03 a       371     1     4     2    11
  2.6538473423678488E-01 a       372     1     4     2    12
 -1.9910493721709996E-01 a       373     1     4     2    13
 -2.5032550720095947E-01 a       374     1     4     2    14
  9.4978120899659471E-02 a       375     1     4     2    15
  4.4072733724238887E-02 a       376     1     4     2    16
 -4.3641547617858478E-01 a       377     1     4     2    17
  1.9557145655814975E-01 a       378     1     4     2    18
 -1.1725376530874571E-02 a       379     1     4     2    19
  3.7436050052370640E-01 a       380     1     4     2    20
  5.3826150528085703E-01 a       381     1     5     2     1
 -3.2148042252434228E-01 a       382     1     5     2     2
  4.0860347735123023E-02 a       383     1     5     2     3
  2.2097189326110989E-01 a       384     1     5     2     4
 -3.7397226848462067E-01 a       385     1     5     2     5
  4.8235297067872102E-01 a       386     1     5     2     6
 -2.1559162535532830E-01 a       387     1     5     2     7
  7.8790922357353499E-01 a       388     1     5     2     8
 -1.3866961017522959E-02 a       389     1     5     2     9
  3.2893584683042548E-01 a       390     1     5     2    10
  2.7960366399795697E-02 a       391     1     5     2    11
  5.1382621614373258E-01 a       392     1     5     2    12
  2.2307621433132951E-01 a       393     1     5     2    13
 -6.5682003255587840E-01 a       394     1     5     2    14
 -2.4811873579848318E-01 a       395     1     5     2    15
  3.1665454077530419E-01 a       396     1     5     2    16
 -3.6075628952401136E-02 a       397     1     5     2    17
  4.5314437009555569E-01 a       398     1     5     2    18
 -9.5590952439707810E-01 a       399     1     5     2    19
 -4.1962554473818046E-03 a       400     1     5     2    20
  1.4823284939300888E-01 a       401     1     6     2     1
 -4.0200941279513250E-02 a       402     1     6     2     2
 -1.5227337374264077E-01 a       403     1     6     2     3
 -3.1056739526893573E-01 a       404     1     6     2     4
 -1.4088233682408555E-01 a       405     1     6     2     5
 -4.9029668748994698E-01 a       406     1     6     2     6
  3.2643936254182748E-01 a       407     1     6     2     7
  3.6916186552888341E-01 a       408     1     6     2     8
 -1.4115315449067595E-01 a       409     1     6     2     9
  6.7413094626704348E-02 a       410     1     6     2    10
  5.5199337328987441E-01 a       411     1     6     2    11
 -5.4347133197913688E-01 a       412     1     6     2    12
  4.9543116536035886E-01 a       413     1     6     2    13
  8.3015652226314227E-02 a       414     1     6     2    14
 -6.4234811062612951E-01 a       415     1     6     2    15
  2.1014993896743589E-01 a       416     1     6     2    16
  1.6762950622293624E-01 a       417     1     6     2    17
 -5.4648844637506015E-02 a       418     1     6     2    18
  2.8915817289369272E-02 a       419     1     6     2    19
 -9.0388979820423665E-01 a       420     1     6     2    20
 -5.1178128710323068E-01 a       421     1     7     2     1
 -7.4837794167113580E-01 a       422     1     7     2     2
  4.4721574386013269E-01 a       423     1     7     2     3
 -3.9017836392791672E-01 a       424     1     7     2     4
 -7.7819480937313545E-01 a       425     1     7     2     5
 -2.5441446882515528E-01 a       426     1     7     2     6
  1.8802898574789248E-01 a       427     1     7     2     7
 -2.3032491240825487E-01 a       428     1     7     2     8
  4.1170587941974562E-01 a       429     1     7     2     9
 -1.0353020250649616E+00 a       430     1     7     2    10
  7.8734884485351181E-02 a       431     1     7     2    11
  3.9415629933638736E-02 a       432     1     7     2    12
  2.7459557053270967E-01 a       433     1     7     2    13
  2.9962457607363940E-01 a       434     1     7     2    14
  3.1196955444746960E-01 a       435     1     7     2    15
 -4.2407236989731689E-01 a       436     1     7     2    16
 -3.7507380005350738E-01 a       437     1     7     2    17
 -4.2878787626537143E-02 a       438     1     7     2    18
 -3.9242268834493554E-01 a       439     1     7     2    19
 -3.7686639342791234E-01 a       440     1     7     2    20
 -5.3677232099818883E-01 a       441     1     8     2     1
  2.3883784343609496E-01 a       442     1     8     2     2
  5.0847047237255349E-01 a       443     1     8     2     3
  1.5820755123557637E-01 a       444     1     8     2     4
  3.3097472999649485E-01 a       445     1     8     2     5
  2.7713931226946376E-02 a       446     1     8     2     6
 -6.8656994318396991E-01 a       447     1     8     2     7
 -3.1235367745568298E-02 a       448     1     8     2     8
  6.9280047119360577E-01 a       449     1     8     2     9
 -2.3634177906427345E-01 a       450     1     8     2    10
 -3.8558601514510171E-01 a       451     1     8     2    11
  1.8043534098536271E-01 a       452     1     8     2    12
  6.4998044779004349E-01 a       453     1     8     2    13
 -3.6559934035899355E-01 a       454     1     8     2    14
 -5.3900003548567543E-01 a       455     1     8     2    15
  3.3765896310289073E-01 a       456     1     8     2    16
  3.9978022240985517E-01 a       457     1     8     2    17
 -3.3793773220496354E-01 a       458     1     8     2    18
  8.8097258098447162E-01 a       459     1     8     2    19
  1.0124990361114823E+00 a       460     1     8     2    20
 -3.4312654085269578E-01 a       461     1     9     2     1
 -1.0794831365704474E-01 a       462     1     9     2     2
 -2.9244002095027838E-01 a       463     1     9     2     3
 -3.2839179456933953E-01 a       464     1     9     2     4
 -1.3775448545680247E-01 a       465     1     9     2     5
 -8.4914955174010065E-01 a       466     1     9     2     6
  2.5611197077484094E-01 a       467     1     9     2     7
  1.9081551940920807E-01 a       468     1     9     2     8
 -3.5924439443875855E-01 a       469     1     9     2     9
  1.1732632520386785E-01 a       470     1     9     2    10
  7.2185439566582865E-01 a       471     1     9     2    11
  3.7876316475284849E-01 a       472     1     9     2    12
 -4.4627783268633459E-01 a       473     1     9     2    13
 -3.3736883491848008E-01 a       474     1     9     2    14
  5.3521374085675055E-01 a       475     1     9     2    15
 -2.4121893093840543E-01 a       476     1     9     2    16
 -6.3209746000054509E-02 a       477     1     9     2    17
 -3.5522374404352097E-01 a       478     1     9     2    18
 -5.9134267793983053E-01 a       479     1     9     2    19
 -5.6744663542285145E-01 a       480     1     9     2    20
  3.2740267210671431E-01 a       481     1    10     2     1
 -2.4198900963921155E-01 a       482     1    10     2     2
 -1.5666066373189638E-02 a       483     1    10     2     3
  7.2174550713989183E-01 a       484     1    10     2     4
 -4.1353643904777804E-01 a       485     1    10     2     5
  5.0302735624626638E-01 a       486     1    10     2     6
 -9.2836710749566276E-01 a       487     1    10     2     7
  3.9842772621443628E-01 a       488     1    10     2     8
 -1.8306676966925775E-01 a       489     1    10     2     9
  1.5760627339900712E-01 a       490     1    10     2    10
 -2.8128567661526616E-01 a       491     1    10     2    11
 -2.5656200489738751E-01 a       492     1    10     2    12
  9.2434753703228803E-02 a       493     1    10     2    13
  3.5295942462910956E-01 a       494     1    10     2    14
 -6.5205179846804379E-03 a       495     1    10     2    15
 -1.6416198609437407E-01 a       496     1    10     2    16
 -9.2659256163328388E-02 a       497     1    10     2    17
 -5.5754013007329524E-02 a       498     1    10     2    18
  2.7502361809241838E-01 a       499     1    10     2    19
  8.8800164239095092E-01 a       500     1    10     2    20
  2.8134668336878793E-01 a       501     1    11     2     1
 -3.6870495938630560E-01 a       502     1    11     2     2
 -1.0510838560755797E+00 a       503     1    11     2     3
  3.7645399951505656E-03 a       504     1    11     2     4
  6.6773426867752353E-02 a       505     1    11     2     5
  4.6149620116421591E-01 a       506     1    11     2     6
  3.6043168047969126E-01 a       507     1    11     2     7
  3.0878800391902789E-01 a       508     1    11     2     8
  2.1093859772708271E-01 a       509     1    11     2     9
 -2.0517042133080848E-01 a       510     1    11     2    10
 -7.6644159717428093E-02 a       511     1    11     2    11
 -1.4358728268735874E-01 a       512     1    11     2    12
 -7.6674487918914058E-01 a       513     1    11     2    13
 -1.5035430547034004E-01 a       514     1    11     2    14
  6.6429502041853405E-01 a       515     1    11     2    15
 -5.2336205575518657E-01 a       516     1    11     2    16
  6.6484784649219275E-01 a       517     1    11     2    17
  6.2968330464122335E-01 a       518     1    11     2    18
  7.2288724302748464E-01 a       519     1    11     2    19
 -5.7048390988784381E-01 a       520     1    11     2    20
  4.2594106547921007E-02 a       521     1    12     2     1
 -1.3293919218756345E-01 a       522     1    12     2     2
  1.3884957911253659E-01 a       523     1    12     2     3
  1.1818163641058747E-01 a       524     1    12     2     4
  6.7219149848329163E-01 a       525     1    12     2     5
 -3.0621001999308389E-01 a       526     1    12     2     6
  1.8796812696870677E-01 a       527     1    12     2     7
  2.0559144455882802E-01 a       528     1    12     2     8
 -1.0214435112699677E-01 a       529     1    12     2     9
  3.4922734294440655E-01 a       530     1    12     2    10
  5.4829138179784498E-01 a       531     1    12     2    11
  2.4035640406993974E-01 a       532     1    12     2    12
  4.6161086213404223E-01 a       533     1    12     2    13
