################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.8962121773299355E-01 b       284     1     4
  6.6708714284210957E-01 b       285     1     5
 -6.5394970517520390E-01 b       286     1     6
  9.7110143692651929E-01 b       287     1     7
  1.2405636978242520E+00 b       288     1     8
  1.8021231199763939E+00 b       289     1     9
  6.1149791627208083E-01 b       290     1    10
 -1.3186825633632888E+00 b       291     1    11
 -1.0128068475871079E+00 b       292     1    12
 -5.6033514665409401E-01 b       293     1    13
 -1.0114086005661393E+00 b       294     1    14
 -1.1615061126986606E+00 b       295     1    15
  1.0260078564763542E+00 b       296     1    16
 -1.4009701030460275E-01 b       297     1    17
 -2.6062522597116430E-02 b       298     1    18
 -7.0083963901385415E-01 b       299     1    19
  1.9505294543226941E+00 b       300     1    20
  2.7583373583467913E-01 a       301     1     1     2     1
  3.9623992020250293E-01 a       302     1     1     2     2
  2.2302906440657949E-01 a       303     1     1     2     3
  2.4125776935895440E-01 a       304     1     1     2     4
 -7.1825001895533691E-01 a       305     1     1     2     5
 -3.7952414238091238E-02 a       306     1     1     2     6
 -5.5501198877052160E-01 a       307     1     1     2     7
 -1.2199429953015793E-01 a       308     1     1     2     8
 -2.7260934850065932E-01 a       309     1     1     2     9
  1.8409952955600500E-01 a       310     1     1     2    10
 -3.4378671950895651E-01 a       311     1     1     2    11
  2.4029057160513018E-01 a       312     1     1     2    12
  4.5440916358927563E-01 a       313     1     1     2    13
  4.8451247273730991E-01 a       314     1     1     2    14
 -4.6266520455002885E-01 a       315     1     1     2    15
 -3.2359025385844942E-01 a       316     1     1     2    16
  1.0882387072155569E-01 a       317     1     1     2    17
 -2.2526373570578367E-01 a       318     1     1     2    18
  1.3928104277333447E-01 a       319     1     1     2    19
  8.3061354812599339E-02 a       320     1     1     2    20
  1.1489010146080689E-01 a       321     1     2     2     1
 -1.0795189519363851E-02 a       322     1     2     2     2
  2.5265380384503333E-01 a       323     1     2     2     3
  3.9997998469273377E-01 a       324     1     2     2     4
 -7.2744986326192140E-02 a       325     1     2     2     5
