################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1629395996027815E-02 a        92     0     5     1    12
  2.5244938362935793E-01 a        93     0     5     1    13
  7.0707241548294575E-01 a        94     0     5     1    14
 -1.6679940196440751E-01 a        95     0     5     1    15
 -2.1797692762750503E-01 a        96     0     5     1    16
 -7.1227469187026315E-01 a        97     0     5     1    17
 -8.7399677615592486E-01 a        98     0     5     1    18
  7.8452396309506378E-01 a        99     0     5     1    19
  1.1950102769143593E-01 a       100     0     5     1    20
  6.3412087695360164E-01 a       101     0     6     1     1
 -4.9785641872691389E-01 a       102     0     6     1     2
 -3.7437630340152733E-01 a       103     0     6     1     3
  2.5806745774497641E-01 a       104     0     6     1     4
 -9.4183902630810845E-01 a       105     0     6     1     5
 -4.7717761919720675E-01 a       106     0     6     1     6
  3.4528176510950104E-01 a       107     0     6     1     7
  8.9815898372897873E-01 a       108     0     6     1     8
 -7.2810672113972396E-03 a       109     0     6     1     9
 -4.1436560983110704E-01 a       110     0     6     1    10
  8.5025315450994154E-01 a       111     0     6     1    11
  9.2865224441131722E-01 a       112     0     6     1    12
 -2.3755897963780442E-03 a       113     0     6     1    13
 -2.9204124947618082E-01 a       114     0     6     1    14
  3.7177410068159139E-01 a       115     0     6     1    15
 -2.2264860228587344E-01 a       116     0     6     1    16
  7.2370114430583998E-01 a       117     0     6     1    17
 -5.5887529486987830E-01 a       118     0     6     1    18
  3.4516051005283671E-01 a       119     0     6     1    19
  7.3395074811489894E-02 a       120     0     6     1    20
 -4.5509604872298015E-01 a       121     0     7     1     1
  6.7271616535600176E-01 a       122     0     7     1     2
  6.2677689101516043E-01 a       123     0     7     1     3
 -2.9633641199449008E-02 a       124     0     7     1     4
  7.9563573099053764E-01 a       125     0     7     1     5
  7.6123300796945459E-01 a       126     0     7     1     6
 -1.7970320908434093E-02 a       127     0     7     1     7
 -3.9327019766941668E-01 a       128     0     7     1     8
 -3.1239590988289812E-01 a       129     0     7     1     9
 -2.4688532061441340E-01 a       130     0     7     1    10
  7.9276426321124346E-02 a       131     0     7     1    11
 -2.4027900579427452E-01 a       132     0     7     1    12
 -1.4531015212939163E-01 a       133     0     7     1    13
  5.3360742426852059E-01 a       134     0     7     1    14
  2.2971063741497161E-01 a       135     0     7     1    15
 -3.3297976648433369E-01 a       136     0     7     1    16
 -2.3314711671018412E-01 a       137     0     7     1    17
 -2.0493172679690158E-01 a       138     0     7     1    18
  1.2901087338516055E+00 a       139     0     7     1    19
 -1.7950724047331421E-01 a       140     0     7     1    20
  4.5301583174573046E-01 a       141     0     8     1     1
 -2.3855575816732572E-01 a       142     0     8     1     2
 -6.8593458973649490E-01 a       143     0     8     1     3
  4.4390854272834251E-01 a       144     0     8     1     4
  1.0444159503086080E-01 a       145     0     8     1     5
 -6.8353094459113939E-01 a       146     0     8     1     6
  9.4355486753740736E-01 a       147     0     8     1     7
 -1.2342018439584679E+00 a       148     0     8     1     8
 -3.5728781237376989E-01 a       149     0     8     1     9
  4.4380888819350733E-01 a       150     0     8     1    10
 -2.0238265161426167E-01 a       151     0     8     1    11
 -3.8141594905312232E-01 a       152     0     8     1    12
 -5.9412945063973356E-02 a       153     0     8     1    13
  4.1429382871744476E-02 a       154     0     8     1    14
  9.5923806035664627E-01 a       155     0     8     1    15
  6.8806615997322151E-01 a       156     0     8     1    16
 -6.2737196842099177E-02 a       157     0     8     1    17
 -8.7944452825756003E-01 a       158     0     8     1    18
  1.0001204505911689E-01 a       159     0     8     1    19
 -6.8971206410447378E-02 a       160     0     8     1    20
  2.9035591340013978E-01 a       161     0     9     1     1
 -9.3286872157768985E-01 a       162     0     9     1     2
  5.8278733835944418E-01 a       163     0     9     1     3
 -9.8488866410926315E-03 a       164     0     9     1     4
  4.9476470312618603E-01 a       165     0     9     1     5
  6.3969233280752236E-01 a       166     0     9     1     6
 -9.9974464766202115E-02 a       167     0     9     1     7
  4.2718646031810592E-01 a       168     0     9     1     8
 -7.5215652632382568E-01 a       169     0     9     1     9
  6.2767053525622829E-01 a       170     0     9     1    10
 -1.4256284103999189E-01 a       171     0     9     1    11
  2.5258695845194679E-01 a       172     0     9     1    12
  3.7842064547898208E-01 a       173     0     9     1    13
  2.5873404622923854E-02 a       174     0     9     1    14
 -3.8888630857247719E-01 a       175     0     9     1    15
  1.3065195576500266E-01 a       176     0     9     1    16
  7.5151848849361783E-02 a       177     0     9     1    17
  1.3196581151608439E-01 a       178     0     9     1    18
 -3.3011795832911950E-01 a       179     0     9     1    19
 -7.4537153171364479E-01 a       180     0     9     1    20
  6.0949615701238602E-01 a       181     0    10     1     1
  2.2134660551389365E-01 a       182     0    10     1     2
 -4.5486790660872678E-01 a       183     0    10     1     3
 -1.6591966152927282E-01 a       184     0    10     1     4
 -1.4165050641318350E-01 a       185     0    10     1     5
 -6.7223212701652724E-01 a       186     0    10     1     6
  6.3030781373830536E-01 a       187     0    10     1     7
  9.0682466383739235E-01 a       188     0    10     1     8
 -2.7384978028364110E-01 a       189     0    10     1     9
 -7.7387763483935346E-01 a       190     0    10     1    10
  6.3552716239368590E-01 a       191     0    10     1    11
  4.5726650201722407E-01 a       192     0    10     1    12
 -6.5472566487261497E-01 a       193     0    10     1    13
  1.4854822324579889E-01 a       194     0    10     1    14
 -5.8245222512890515E-01 a       195     0    10     1    15
  2.6740473325473696E-01 a       196     0    10     1    16
 -7.6062838934889548E-02 a       197     0    10     1    17
 -1.0395788224237489E-01 a       198     0    10     1    18
  2.7556724079858391E-01 a       199     0    10     1    19
  6.0420344476917320E-01 a       200     0    10     1    20
 -5.2630138254250969E-01 a       201     0    11     1     1
 -4.5296570464833136E-01 a       202     0    11     1     2
  6.2885083494920990E-01 a       203     0    11     1     3
 -7.3499369238643708E-01 a       204     0    11     1     4
 -2.1914527587217397E-01 a       205     0    11     1     5
  1.5074850678380169E-01 a       206     0    11     1     6
  5.4062478660889768E-01 a       207     0    11     1     7
 -3.4599023192145355E-02 a       208     0    11     1     8
 -8.8946084908801482E-01 a       209     0    11     1     9
  1.6952858637284565E-01 a       210     0    11     1    10
  7.5348100404163176E-02 a       211     0    11     1    11
  4.8617779603118366E-01 a       212     0    11     1    12
  6.5302380607866384E-01 a       213     0    11     1    13
  6.5576466408369130E-02 a       214     0    11     1    14
 -5.4218734177320642E-02 a       215     0    11     1    15
 -6.6714409242519390E-01 a       216     0    11     1    16
  1.8106854252274796E-01 a       217     0    11     1    17
 -5.6949333833819782E-01 a       218     0    11     1    18
  5.7422619015661225E-01 a       219     0    11     1    19
  7.5673846405819178E-01 a       220     0    11     1    20
 -4.7183072615358590E-01 a       221     0    12     1     1
  9.5650660671658039E-01 a       222     0    12     1     2
  7.4820624897643140E-01 a       223     0    12     1     3
 -2.6148505116092347E-01 a       224     0    12     1     4
 -1.2443314484975583E+00 a       225     0    12     1     5
  4.6845402832728456E-01 a       226     0    12     1     6
 -5.1778490318649517E-01 a       227     0    12     1     7
 -2.0285836128817739E-01 a       228     0    12     1     8
  5.6433530232093920E-01 a       229     0    12     1     9
  6.2488615759431099E-01 a       230     0    12     1    10
  8.2325957515534107E-02 a       231     0    12     1    11
  9.9423066937446736E-01 a       232     0    12     1    12
  2.3599324088536186E-01 a       233     0    12     1    13
  7.6401673261929959E-01 a       234     0    12     1    14
 -3.6225988875666809E-01 a       235     0    12     1    15
  6.5058169861602111E-01 a       236     0    12     1    16
 -2.8763493994859290E-01 a       237     0    12     1    17
  8.1694366295060564E-02 a       238     0    12     1    18
 -4.6515126085646404E-02 a       239     0    12     1    19
 -1.5660666938201934E-01 a       240     0    12     1    20
 -2.7506871144355566E-01 a       241     0    13     1     1
 -5.3278812827955679E-01 a       242     0    13     1     2
 -3.0203158125034091E-01 a       243     0    13     1     3
  2.7189338276486280E-01 a       244     0    13     1     4
 -2.0938941908937572E-01 a       245     0    13     1     5
  1.9023512342640711E-01 a       246     0    13     1     6
  1.8953811803271312E-01 a       247     0    13     1     7
 -1.7203141015137032E-02 a       248     0    13     1     8
  5.5360150010783415E-01 a       249     0    13     1     9
  1.8482338391039507E-01 a       250     0    13     1    10
 -1.3734838887900469E-01 a       251     0    13     1    11
  2.5883353768805062E-01 a       252     0    13     1    12
  3.1358253741297737E-01 a       253     0    13     1    13
  3.1807344638205548E-01 a       254     0    13     1    14
 -1.2566101899756027E-01 a       255     0    13     1    15
  7.3927991961235651E-01 a       256     0    13     1    16
  3.5556091100810922E-01 a       257     0    13     1    17
  1.2867796306090529E-01 a       258     0    13     1    18
 -2.6141913151454704E-01 a       259     0    13     1    19
  5.6337403622664284E-01 a       260     0    13     1    20
 -4.7175861375771655E-01 a       261     0    14     1     1
 -3.5531760175647326E-01 a       262     0    14     1     2
 -2.2215304224603930E-01 a       263     0    14     1     3
 -2.4134617494662611E-01 a       264     0    14     1     4
  3.7077794532427788E-01 a       265     0    14     1     5
  3.4390079114569289E-01 a       266     0    14     1     6
  3.9136806254372880E-02 a       267     0    14     1     7
 -1.2056155104959316E-02 a       268     0    14     1     8
 -3.6735873522456897E-01 a       269     0    14     1     9
 -5.6209137135397258E-01 a       270     0    14     1    10
  3.8947754967661924E-01 a       271     0    14     1    11
  3.1029238976108214E-01 a       272     0    14     1    12
  1.0791912797328185E-01 a       273     0    14     1    13
 -6.1217205879560965E-01 a       274     0    14     1    14
  2.7786772672652127E-01 a       275     0    14     1    15
 -6.0784426839823186E-02 a       276     0    14     1    16
  6.6400521161075898E-01 a       277     0    14     1    17
 -4.7203909313708275E-01 a       278     0    14     1    18
  4.0452890979093531E-01 a       279     0    14     1    19
  5.8354353111904866E-01 a       280     0    14     1    20
 -7.9268878941246741E-03 b       281     1     1
 -9.8021644415296494E-01 b       282     1     2
 -1.7982104804288759E+00 b       283     1     3
 -4.6600403156568343E-01 b       284     1     4
  7.1347523659216794E-01 b       285     1     5
 -6.7775494566900185E-01 b       286     1     6
  9.8319521267277832E-01 b       287     1     7
  1.2412494026830867E+00 b       288     1     8
  1.8103348813568487E+00 b       289     1     9
  6.0212684926874971E-01 b       290     1    10
 -1.3750152434834706E+00 b       291     1    11
 -1.0223700062145207E+00 b       292     1    12
 -5.8143209616352953E-01 b       293     1    13
 -1.0001594302371524E+00 b       294     1    14
 -1.1492595928377654E+00 b       295     1    15
  1.0279376700115064E+00 b       296     1    16
 -1.4029243229839572E-01 b       297     1    17
 -1.8414711384435289E-02 b       298     1    18
 -7.1942289101263079E-01 b       299     1    19
  1.9129485062888689E+00 b       300     1    20
  2.9024223144395284E-01 a       301     1     1     2     1
  4.3042117686620779E-01 a       302     1     1     2     2
  2.2967888192732236E-01 a       303     1     1     2     3
  1.9295494706002039E-01 a       304     1     1     2     4
 -6.1127552154551157E-01 a       305     1     1     2     5
  4.7391095372257643E-02 a       306     1     1     2     6
 -5.4949889426351550E-01 a       307     1     1     2     7
 -2.9698116994914869E-02 a       308     1     1     2     8
 -2.2345337835932863E-01 a       309     1     1     2     9
  1.3710738981669188E-01 a       310     1     1     2    10
 -3.9044062656413414E-01 a       311     1     1     2    11
  2.3523993845922869E-01 a       312     1     1     2    12
  3.5921679181991223E-01 a       313     1     1     2    13
  4.8462343945693576E-01 a       314     1     1     2    14
 -4.8238539973409783E-01 a       315     1     1     2    15
 -2.1914130285660399E-01 a       316     1     1     2    16
  1.2936979545651636E-01 a       317     1     1     2    17
 -2.6723677767193010E-01 a       318     1     1     2    18
  1.7880773476182080E-01 a       319     1     1     2    19
  9.7088603885548977E-02 a       320     1     1     2    20
  1.2449710783777306E-01 a       321     1     2     2     1
  1.0251252252681738E-01 a       322     1     2     2     2
  1.8481510738796936E-01 a       323     1     2     2     3
  4.7621152868859595E-01 a       324     1     2     2     4
 -2.4384738977354667E-01 a       325     1     2     2     5
 -1.4061607236483348E-01 a       326     1     2     2     6
 -4.3533479388969587E-01 a       327     1     2     2     7
  6.9819106770305595E-01 a       328     1     2     2     8
 -1.2088529692385323E-01 a       329     1     2     2     9
 -3.2511848340617572E-01 a       330     1     2     2    10
  9.8795914888514469E-02 a       331     1     2     2    11
 -1.6549249216268550E-01 a       332     1     2     2    12
  2.0451016965739845E-02 a       333     1     2     2    13
 -7.1812270385044841E-01 a       334     1     2     2    14
 -1.2267601200752241E-02 a       335     1     2     2    15
  2.6258530722548912E-01 a       336     1     2     2    16
 -4.0371838066947163E-02 a       337     1     2     2    17
 -2.5109508199516795E-01 a       338     1     2     2    18
  1.1888668404484153E-01 a       339     1     2     2    19
 -1.1689265205357466E-01 a       340     1     2     2    20
  5.1967772154342817E-01 a       341     1     3     2     1
 -6.6060188700217082E-01 a       342     1     3     2     2
 -6.8629121985972485E-01 a       343     1     3     2     3
  5.5757865302237242E-01 a       344     1     3     2     4
  6.4896109797396018E-01 a       345     1     3     2     5
  5.1311457136456395E-01 a       346     1     3     2     6
  5.7867085423353379E-02 a       347     1     3     2     7
 -1.0758581851411267E-01 a       348     1     3     2     8
 -4.6813913186858053E-01 a       349     1     3     2     9
  3.4319048542205205E-01 a       350     1     3     2    10
  2.2398421834235710E-01 a       351     1     3     2    11
 -3.3193525764173487E-01 a       352     1     3     2    12
 -2.5521693527330486E-01 a       353     1     3     2    13
 -3.8406380278145213E-01 a       354     1     3     2    14
 -2.5452583965268455E-01 a       355     1     3     2    15
 -4.8207458094693356E-01 a       356     1     3     2    16
 -9.8851472459641668E-02 a       357     1     3     2    17
  2.5001090288965416E-01 a       358     1     3     2    18
  4.8356736078800033E-01 a       359     1     3     2    19
  2.6079223304547833E-01 a       360     1     3     2    20
  3.5614631768663013E-01 a       361     1     4     2     1
 -1.8822498414011007E-01 a       362     1     4     2     2
  5.6130211855447998E-01 a       363     1     4     2     3
  5.2562449523984756E-01 a       364     1     4     2     4
 -2.3779063696206226E-01 a       365     1     4     2     5
 -7.8770053685074906E-02 a       366     1     4     2     6
  4.6891275799947946E-01 a       367     1     4     2     7
 -1.4195555930195333E-01 a       368     1     4     2     8
  8.6201475752734347E-02 a       369     1     4     2     9
 -4.5709965885686965E-01 a       370     1     4     2    10
  1.3957777506723969E-02 a       371     1     4     2    11
  2.3899365741786691E-01 a       372     1     4     2    12
 -2.1903321331868594E-01 a       373     1     4     2    13
 -2.8073545933754679E-01 a       374     1     4     2    14
  1.0899939984056661E-01 a       375     1     4     2    15
  4.9051374756110665E-03 a       376     1     4     2    16
 -4.1138503606443994E-01 a       377     1     4     2    17
  2.0109855985964423E-01 a       378     1     4     2    18
  9.5875424604297214E-03 a       379     1     4     2    19
  3.7409644997054375E-01 a       380     1     4     2    20
  5.2695517029932448E-01 a       381     1     5     2     1
 -2.8328414241592370E-01 a       382     1     5     2     2
  4.4478269785166280E-02 a       383     1     5     2     3
  2.2132212586442002E-01 a       384     1     5     2     4
 -3.2506950024214265E-01 a       385     1     5     2     5
  4.5858251858551813E-01 a       386     1     5     2     6
 -2.6768088717770860E-01 a       387     1     5     2     7
  7.7618250985945558E-01 a       388     1     5     2     8
 -2.5194297271265081E-02 a       389     1     5     2     9
  3.4827676501383587E-01 a       390     1     5     2    10
  2.5205292508308590E-02 a       391     1     5     2    11
  5.2182013442231168E-01 a       392     1     5     2    12
  2.8423858564084209E-01 a       393     1     5     2    13
 -5.6230076252820360E-01 a       394     1     5     2    14
 -2.3753386756200459E-01 a       395     1     5     2    15
  3.4208433795072207E-01 a       396     1     5     2    16
 -5.0142731122350535E-02 a       397     1     5     2    17
  3.9378421076028236E-01 a       398     1     5     2    18
 -9.0987676119290617E-01 a       399     1     5     2    19
 -5.9380840953812401E-02 a       400     1     5     2    20
  1.6082729642766319E-01 a       401     1     6     2     1
 -8.4538545433927577E-04 a       402     1     6     2     2
 -1.3297789427376661E-01 a       403     1     6     2     3
 -2.8117942309623634E-01 a       404     1     6     2     4
 -5.4376276853203301E-02 a       405     1     6     2     5
 -3.8856737542930020E-01 a       406     1     6     2     6
  2.9706705260508065E-01 a       407     1     6     2     7
  4.3060171314311801E-01 a       408     1     6     2     8
 -1.4735208329162006E-01 a       409     1     6     2     9
  2.2775306731096099E-02 a       410     1     6     2    10
  5.5631740311350542E-01 a       411     1     6     2    11
 -5.4565901571513120E-01 a       412     1     6     2    12
  4.6738787177196472E-01 a       413     1     6     2    13
  9.1556908430463241E-02 a       414     1     6     2    14
 -6.5643043097529896E-01 a       415     1     6     2    15
  3.0566350216435734E-01 a       416     1     6     2    16
  1.2253250249138585E-01 a       417     1     6     2    17
 -1.3628664644046976E-01 a       418     1     6     2    18
  3.0336907215309780E-02 a       419     1     6     2    19
 -9.1513267623523231E-01 a       420     1     6     2    20
 -5.1788355942868380E-01 a       421     1     7     2     1
 -7.1991688383671415E-01 a       422     1     7     2     2
  4.6348086860181137E-01 a       423     1     7     2     3
 -3.7128311403779329E-01 a       424     1     7     2     4
 -8.0268931881295436E-01 a       425     1     7     2     5
 -2.6685397170329755E-01 a       426     1     7     2     6
  2.0460997098510461E-01 a       427     1     7     2     7
 -2.3442955171771063E-01 a       428     1     7     2     8
  4.2106914881298640E-01 a       429     1     7     2     9
 -9.8899573348975245E-01 a       430     1     7     2    10
  6.3452727796467920E-02 a       431     1     7     2    11
  2.7978803230556903E-02 a       432     1     7     2    12
  3.1871255933599907E-01 a       433     1     7     2    13
  2.8720118107989423E-01 a       434     1     7     2    14
  2.2971152397007422E-01 a       435     1     7     2    15
 -4.1598385664054394E-01 a       436     1     7     2    16
 -3.9882942404570232E-01 a       437     1     7     2    17
 -1.2997352514056001E-02 a       438     1     7     2    18
 -4.4144774876556558E-01 a       439     1     7     2    19
 -4.1039760699286965E-01 a       440     1     7     2    20
 -5.4246684241022192E-01 a       441     1     8     2     1
  1.8157324462675445E-01 a       442     1     8     2     2
  5.0120069110169674E-01 a       443     1     8     2     3
  9.2180911980563524E-02 a       444     1     8     2     4
  3.3376161685357314E-01 a       445     1     8     2     5
  5.5251070518040936E-03 a       446     1     8     2     6
 -6.8017422201922839E-01 a       447     1     8     2     7
 -4.4287502761638987E-02 a       448     1     8     2     8
  7.0851549281687765E-01 a       449     1     8     2     9
 -1.7597319917219797E-01 a       450     1     8     2    10
 -3.7772889059878417E-01 a       451     1     8     2    11
  1.7419713543200782E-01 a       452     1     8     2    12
  6.5586213288808826E-01 a       453     1     8     2    13
 -4.0113766062828471E-01 a       454     1     8     2    14
 -5.2000582690065833E-01 a       455     1     8     2    15
  3.6255655814131788E-01 a       456     1     8     2    16
  3.5798088457144212E-01 a       457     1     8     2    17
 -2.8875618323195545E-01 a       458     1     8     2    18
  8.3367545917658781E-01 a       459     1     8     2    19
  9.4977975254273084E-01 a       460     1     8     2    20
 -3.4578662575078523E-01 a       461     1     9     2     1
 -5.9867666287493480E-02 a       462     1     9     2     2
 -2.7840359173564772E-01 a       463     1     9     2     3
 -3.2424388177211066E-01 a       464     1     9     2     4
 -1.6253827563401990E-01 a       465     1     9     2     5
 -8.1435289678507006E-01 a       466     1     9     2     6
  2.5516075043617420E-01 a       467     1     9     2     7
  1.5965381116091165E-01 a       468     1     9     2     8
 -3.4656413684648613E-01 a       469     1     9     2     9
  9.6281602273035921E-02 a       470     1     9     2    10
  6.8295347193022082E-01 a       471     1     9     2    11
  3.8672000732273326E-01 a       472     1     9     2    12
 -4.7579221701504254E-01 a       473     1     9     2    13
 -3.9424878553850445E-01 a       474     1     9     2    14
  4.2856601017413126E-01 a       475     1     9     2    15
 -2.7673891840326670E-01 a       476     1     9     2    16
 -8.2805360301577452E-02 a       477     1     9     2    17
 -3.6136782515336330E-01 a       478     1     9     2    18
 -5.2898555978216255E-01 a       479     1     9     2    19
 -5.9942563437417229E-01 a       480     1     9     2    20
  3.3124697260168368E-01 a       481     1    10     2     1
 -2.8418855142183308E-01 a       482     1    10     2     2
 -1.2614551924328875E-02 a       483     1    10     2     3
  6.4969439817435581E-01 a       484     1    10     2     4
 -4.3219970481594661E-01 a       485     1    10     2     5
  4.0675089139599208E-01 a       486     1    10     2     6
 -8.3171747712715316E-01 a       487     1    10     2     7
  3.8972067769328972E-01 a       488     1    10     2     8
 -1.8407278190043655E-01 a       489     1    10     2     9
  2.3112974839187264E-01 a       490     1    10     2    10
 -2.5228961068739053E-01 a       491     1    10     2    11
 -2.9534750176187496E-01 a       492     1    10     2    12
  5.8553209781484504E-02 a       493     1    10     2    13
  3.9911089325200805E-01 a       494     1    10     2    14
  1.8070357645024938E-02 a       495     1    10     2    15
 -9.5586202200098225E-02 a       496     1    10     2    16
 -9.4344493181840045E-02 a       497     1    10     2    17
 -7.3456363482106338E-02 a       498     1    10     2    18
  2.9560070092726132E-01 a       499     1    10     2    19
  8.1490808887177868E-01 a       500     1    10     2    20
  2.7813438364906651E-01 a       501     1    11     2     1
 -3.6691486024917236E-01 a       502     1    11     2     2
 -1.0059114876858162E+00 a       503     1    11     2     3
 -6.0286432270926130E-02 a       504     1    11     2     4
 -5.4333681311184686E-03 a       505     1    11     2     5
  4.1469072195169987E-01 a       506     1    11     2     6
  3.1204365213513913E-01 a       507     1    11     2     7
  3.0561884419288055E-01 a       508     1    11     2     8
  2.3232947459721268E-01 a       509     1    11     2     9
 -1.7913088044180983E-01 a       510     1    11     2    10
 -6.5886383788981012E-02 a       511     1    11     2    11
 -1.4794614706569517E-01 a       512     1    11     2    12
 -7.2023173121503004E-01 a       513     1    11     2    13
 -1.1611133590374931E-01 a       514     1    11     2    14
  6.4467370212817998E-01 a       515     1    11     2    15
 -4.0543247161452955E-01 a       516     1    11     2    16
  6.2956105798618678E-01 a       517     1    11     2    17
  5.5670726246896185E-01 a       518     1    11     2    18
  7.0588946601752023E-01 a       519     1    11     2    19
 -5.7998153506918737E-01 a       520     1    11     2    20
  5.3700232089294586E-02 a       521     1    12     2     1
 -1.3203994954579912E-01 a       522     1    12     2     2
  1.6806670265521939E-01 a       523     1    12     2     3
  9.2422511099495563E-02 a       524     1    12     2     4
  6.8337488349824216E-01 a       525     1    12     2     5
 -3.5505267324177653E-01 a       526     1    12     2     6
  2.3141415267398197E-01 a       527     1    12     2     7
  1.8248359794050187E-01 a       528     1    12     2     8
 -9.1798111716917111E-02 a       529     1    12     2     9
  3.9030370827769872E-01 a       530     1    12     2    10
  5.4741297679046108E-01 a       531     1    12     2    11
  2.4321721261223714E-01 a       532     1    12     2    12
  4.8724623419201085E-01 a       533     1    12     2    13
