################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.3534058712067054E-01 a       345     1     3     2     5
  5.3260784822741125E-01 a       346     1     3     2     6
  1.4217531500511138E-01 a       347     1     3     2     7
 -7.5188242894271534E-02 a       348     1     3     2     8
 -4.4873482665153824E-01 a       349     1     3     2     9
  3.5239647907988958E-01 a       350     1     3     2    10
  2.2391260622421549E-01 a       351     1     3     2    11
 -3.3809708706392411E-01 a       352     1     3     2    12
 -2.4013836402515304E-01 a       353     1     3     2    13
 -3.9879892660193428E-01 a       354     1     3     2    14
 -2.4269982743335394E-01 a       355     1     3     2    15
 -5.1519688494982085E-01 a       356     1     3     2    16
 -5.7474591061524916E-02 a       357     1     3     2    17
  2.9211353421590885E-01 a       358     1     3     2    18
  4.2445125930040700E-01 a       359     1     3     2    19
  3.1666908262591503E-01 a       360     1     3     2    20
  3.5532247510099169E-01 a       361     1     4     2     1
 -1.6075333317337123E-01 a       362     1     4     2     2
  5.3661963500080523E-01 a       363     1     4     2     3
  5.1506587365484624E-01 a       364     1     4     2     4
 -2.1395100409423828E-01 a       365     1     4     2     5
 -8.7002085337395146E-02 a       366     1     4     2     6
  4.4225166573061742E-01 a       367     1     4     2     7
 -1.7656618813937888E-01 a       368     1     4     2     8
  9.1297282237241636E-02 a       369     1     4     2     9
 -4.5783250150240989E-01 a       370     1     4     2    10
  6.8767259442503378E-03 a       371     1     4     2    11
  1.9936789214406289E-01 a       372     1     4     2    12
 -2.6109610460863769E-01 a       373     1     4     2    13
 -2.7030463440197228E-01 a       374     1     4     2    14
  1.0766765951243544E-01 a       375     1     4     2    15
 -3.9306910024082377E-03 a       376     1     4     2    16
 -4.2327904314752546E-01 a       377     1     4     2    17
  2.3732137601265588E-01 a       378     1     4     2    18
 -5.2135327586502418E-02 a       379     1     4     2    19
  2.8384376581348442E-01 a       380     1     4     2    20
  5.1888254783069188E-01 a       381     1     5     2     1
 -2.2920134701650294E-01 a       382     1     5     2     2
  7.5191576827051076E-02 a       383     1     5     2     3
  2.4270537878441928E-01 a       384     1     5     2     4
 -3.3773514908477514E-01 a       385     1     5     2     5
  4.5382385984365126E-01 a       386     1     5     2     6
 -3.0510073597693960E-01 a       387     1     5     2     7
  7.2653102306916950E-01 a       388     1     5     2     8
  1.6729441988785395E-02 a       389     1     5     2     9
  3.5068992681315553E-01 a       390     1     5     2    10
  2.5465011352817750E-02 a       391     1     5     2    11
  5.2004660134949898E-01 a       392     1     5     2    12
  3.1866068319798485E-01 a       393     1     5     2    13
 -4.9223762169792951E-01 a       394     1     5     2    14
 -2.2044793554932243E-01 a       395     1     5     2    15
  3.2259525917299198E-01 a       396     1     5     2    16
 -4.2015964233153506E-02 a       397     1     5     2    17
  2.9484949456048709E-01 a       398     1     5     2    18
 -8.4546727361748852E-01 a       399     1     5     2    19
 -5.7065733324526274E-02 a       400     1     5     2    20
  1.7098270526327222E-01 a       401     1     6     2     1
  3.2718322116169783E-02 a       402     1     6     2     2
 -1.1182426018570250E-01 a       403     1     6     2     3
 -2.6678038016328670E-01 a       404     1     6     2     4
  2.0712539740697818E-03 a       405     1     6     2     5
 -2.7019630765998814E-01 a       406     1     6     2     6
  2.1201626108466898E-01 a       407     1     6     2     7
  4.9043767985371967E-01 a       408     1     6     2     8
 -1.6426903400801157E-01 a       409     1     6     2     9
 -8.5035712952117301E-02 a       410     1     6     2    10
  5.6565077902863414E-01 a       411     1     6     2    11
 -5.6356356167188315E-01 a       412     1     6     2    12
  4.3975178994658354E-01 a       413     1     6     2    13
  9.6808655338639735E-02 a       414     1     6     2    14
 -6.4703182510794033E-01 a       415     1     6     2    15
  3.8550018958551668E-01 a       416     1     6     2    16
  7.1666037491099260E-02 a       417     1     6     2    17
 -2.4398465169923161E-01 a       418     1     6     2    18
  3.6382660816055935E-02 a       419     1     6     2    19
 -8.0645535690184089E-01 a       420     1     6     2    20
 -5.2139300323992810E-01 a       421     1     7     2     1
 -6.4093381539674443E-01 a       422     1     7     2     2
  4.5299926276220193E-01 a       423     1     7     2     3
 -3.0860942162820837E-01 a       424     1     7     2     4
 -8.2116333788226836E-01 a       425     1     7     2     5
 -3.5816992333845760E-01 a       426     1     7     2     6
  2.0955563839099461E-01 a       427     1     7     2     7
 -2.1203493488064701E-01 a       428     1     7     2     8
  4.1296433865661919E-01 a       429     1     7     2     9
 -9.0946495516728953E-01 a       430     1     7     2    10
  2.1512300240678319E-02 a       431     1     7     2    11
  2.9419295793704794E-02 a       432     1     7     2    12
  3.9800223558151632E-01 a       433     1     7     2    13
  2.4427585241923405E-01 a       434     1     7     2    14
  1.4687412302431091E-01 a       435     1     7     2    15
 -4.4689056839210078E-01 a       436     1     7     2    16
 -4.0022695559697541E-01 a       437     1     7     2    17
 -3.9839326007616083E-02 a       438     1     7     2    18
 -4.8989557121904626E-01 a       439     1     7     2    19
 -3.6929970018103042E-01 a       440     1     7     2    20
 -5.4874930986003645E-01 a       441     1     8     2     1
  8.2873534453047779E-02 a       442     1     8     2     2
  4.4604134446739746E-01 a       443     1     8     2     3
  5.2673603687390991E-02 a       444     1     8     2     4
  2.7498904979179961E-01 a       445     1     8     2     5
 -4.4663719019972709E-02 a       446     1     8     2     6
 -5.7813047483448288E-01 a       447     1     8     2     7
 -5.4117657986124570E-02 a       448     1     8     2     8
  6.5517065536407770E-01 a       449     1     8     2     9
 -1.2330662084661491E-01 a       450     1     8     2    10
 -3.4216576530460346E-01 a       451     1     8     2    11
  1.8154005786181249E-01 a       452     1     8     2    12
  6.1880858303892083E-01 a       453     1     8     2    13
 -3.9799346128291357E-01 a       454     1     8     2    14
 -4.3707409890066956E-01 a       455     1     8     2    15
  4.1304906195026392E-01 a       456     1     8     2    16
  3.3174355619663976E-01 a       457     1     8     2    17
 -2.6324856356963755E-01 a       458     1     8     2    18
  7.9417693208198958E-01 a       459     1     8     2    19
  1.0130279940731244E+00 a       460     1     8     2    20
 -3.4759288370570068E-01 a       461     1     9     2     1
 -9.9015578295617163E-02 a       462     1     9     2     2
 -2.0925976825242532E-01 a       463     1     9     2     3
 -3.1588790055849258E-01 a       464     1     9     2     4
 -1.6692840552474475E-01 a       465     1     9     2     5
 -8.3810026921997627E-01 a       466     1     9     2     6
  2.0379880808153261E-01 a       467     1     9     2     7
  1.5697662385891217E-01 a       468     1     9     2     8
 -3.4656229886257767E-01 a       469     1     9     2     9
  1.7104269854921417E-02 a       470     1     9     2    10
  6.5144314736976972E-01 a       471     1     9     2    11
  3.9049565072047754E-01 a       472     1     9     2    12
 -5.2997872350284247E-01 a       473     1     9     2    13
 -4.1979230607637524E-01 a       474     1     9     2    14
  3.5093651709441320E-01 a       475     1     9     2    15
 -2.9259518019783459E-01 a       476     1     9     2    16
 -1.3251478010998965E-01 a       477     1     9     2    17
 -3.8487160318421815E-01 a       478     1     9     2    18
 -4.5234687348892222E-01 a       479     1     9     2    19
 -6.5239285313761530E-01 a       480     1     9     2    20
  3.3725599707715093E-01 a       481     1    10     2     1
 -3.1022182067423942E-01 a       482     1    10     2     2
  1.4879508808273469E-02 a       483     1    10     2     3
  5.5890514017849813E-01 a       484     1    10     2     4
 -3.9347237563292092E-01 a       485     1    10     2     5
  3.1955063589478377E-01 a       486     1    10     2     6
 -6.7130480414289184E-01 a       487     1    10     2     7
  3.1199613419351757E-01 a       488     1    10     2     8
 -2.0408786339590063E-01 a       489     1    10     2     9
  3.1303397977264452E-01 a       490     1    10     2    10
 -2.2462612898312748E-01 a       491     1    10     2    11
 -3.1769639170924885E-01 a       492     1    10     2    12
  2.9280721596049580E-02 a       493     1    10     2    13
  4.1450773534745250E-01 a       494     1    10     2    14
  4.8950096677758820E-02 a       495     1    10     2    15
 -9.7295805325037094E-03 a       496     1    10     2    16
 -1.3170332174614460E-01 a       497     1    10     2    17
 -1.4099648654538788E-01 a       498     1    10     2    18
  3.1450701450771251E-01 a       499     1    10     2    19
  6.6563842957637553E-01 a       500     1    10     2    20
  2.7650153839385450E-01 a       501     1    11     2     1
 -3.6574268613280192E-01 a       502     1    11     2     2
 -9.2741837715475806E-01 a       503     1    11     2     3
 -1.2065401910731950E-01 a       504     1    11     2     4
 -9.2179111156701674E-02 a       505     1    11     2     5
  4.0314144929074247E-01 a       506     1    11     2     6
  3.2962674240928763E-01 a       507     1    11     2     7
  2.9020311412506017E-01 a       508     1    11     2     8
  2.7702210393519638E-01 a       509     1    11     2     9
 -1.5983036030679409E-01 a       510     1    11     2    10
 -5.4339730668107350E-02 a       511     1    11     2    11
 -1.5422262098380640E-01 a       512     1    11     2    12
 -6.9169957752842348E-01 a       513     1    11     2    13
 -1.3573626449301265E-01 a       514     1    11     2    14
  6.4581474620920354E-01 a       515     1    11     2    15
 -2.8861351938285923E-01 a       516     1    11     2    16
  6.0158218758933402E-01 a       517     1    11     2    17
  3.8377872104012573E-01 a       518     1    11     2    18
  7.0951008147663341E-01 a       519     1    11     2    19
 -5.2495498434008570E-01 a       520     1    11     2    20
  6.0471126499319204E-02 a       521     1    12     2     1
 -1.3780931221717790E-01 a       522     1    12     2     2
  2.3229702088495818E-01 a       523     1    12     2     3
  5.9591725633052040E-02 a       524     1    12     2     4
  7.3278020484967976E-01 a       525     1    12     2     5
 -4.3518050520074847E-01 a       526     1    12     2     6
  3.1069914903456397E-01 a       527     1    12     2     7
  1.2980120135943815E-01 a       528     1    12     2     8
 -7.7680096243077021E-02 a       529     1    12     2     9
  4.5071383403722132E-01 a       530     1    12     2    10
  5.3813168693272184E-01 a       531     1    12     2    11
  2.8834314861732191E-01 a       532     1    12     2    12
  5.3871598113855657E-01 a       533     1    12     2    13
