################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5821492122707753E-01 a       176     0     9     1    16
  9.0313445645559348E-02 a       177     0     9     1    17
 -1.1567727824970253E-02 a       178     0     9     1    18
 -2.9320242637806854E-01 a       179     0     9     1    19
 -6.6083447032485543E-01 a       180     0     9     1    20
  6.0054795167043085E-01 a       181     0    10     1     1
  2.3514211312779698E-01 a       182     0    10     1     2
 -4.3128133355242743E-01 a       183     0    10     1     3
 -1.4645550636892843E-01 a       184     0    10     1     4
 -1.7295833016765244E-01 a       185     0    10     1     5
 -6.2058315799114472E-01 a       186     0    10     1     6
  7.2576428545323801E-01 a       187     0    10     1     7
  8.5443083349471172E-01 a       188     0    10     1     8
 -2.4105997542718821E-01 a       189     0    10     1     9
 -6.6418594254372931E-01 a       190     0    10     1    10
  6.3542382038348788E-01 a       191     0    10     1    11
  4.7879612230944929E-01 a       192     0    10     1    12
 -6.1931932951683422E-01 a       193     0    10     1    13
  1.3824419781710690E-01 a       194     0    10     1    14
 -5.8017519595393585E-01 a       195     0    10     1    15
  3.1374584325976912E-01 a       196     0    10     1    16
 -1.6459052950769859E-01 a       197     0    10     1    17
 -1.1435720046953024E-01 a       198     0    10     1    18
  2.5308195498027997E-01 a       199     0    10     1    19
  6.5027732858804066E-01 a       200     0    10     1    20
 -4.8183792169723483E-01 a       201     0    11     1     1
 -4.0706441508672742E-01 a       202     0    11     1     2
  5.5674910682529499E-01 a       203     0    11     1     3
 -7.4577747272191042E-01 a       204     0    11     1     4
 -2.0387870303187555E-01 a       205     0    11     1     5
  1.7185449877171924E-01 a       206     0    11     1     6
  5.4358226562719769E-01 a       207     0    11     1     7
  2.8496073848719834E-02 a       208     0    11     1     8
 -8.7192993807073782E-01 a       209     0    11     1     9
  2.2683212780721076E-01 a       210     0    11     1    10
  1.3985963093670531E-01 a       211     0    11     1    11
  5.2075538773926933E-01 a       212     0    11     1    12
  6.1670005980172860E-01 a       213     0    11     1    13
  7.7258925184011312E-02 a       214     0    11     1    14
 -3.7644031825787530E-02 a       215     0    11     1    15
 -6.4798871165996430E-01 a       216     0    11     1    16
  9.7007419591195659E-02 a       217     0    11     1    17
 -6.2266137169488955E-01 a       218     0    11     1    18
  6.1902946872453812E-01 a       219     0    11     1    19
  6.5126505577695570E-01 a       220     0    11     1    20
 -3.5683508484851284E-01 a       221     0    12     1     1
  8.7972708236624897E-01 a       222     0    12     1     2
  7.6147473552504286E-01 a       223     0    12     1     3
 -2.9806434589670772E-01 a       224     0    12     1     4
 -1.1437401545627033E+00 a       225     0    12     1     5
  4.6553979616261670E-01 a       226     0    12     1     6
 -5.2306996293144770E-01 a       227     0    12     1     7
 -2.3075584926215872E-01 a       228     0    12     1     8
  5.5020738261444224E-01 a       229     0    12     1     9
  6.5284844276347376E-01 a       230     0    12     1    10
  1.2075274860051914E-01 a       231     0    12     1    11
  9.8962408404041979E-01 a       232     0    12     1    12
  2.1936237624570518E-01 a       233     0    12     1    13
  7.1246528370162132E-01 a       234     0    12     1    14
 -3.7770727680458244E-01 a       235     0    12     1    15
  6.6093362972432168E-01 a       236     0    12     1    16
 -3.5165207743129884E-01 a       237     0    12     1    17
 -2.6483434161571090E-02 a       238     0    12     1    18
 -6.5221049739930745E-02 a       239     0    12     1    19
 -1.6669732641691909E-01 a       240     0    12     1    20
 -3.2369503053315379E-01 a       241     0    13     1     1
 -5.5615273127707787E-01 a       242     0    13     1     2
 -1.8411933411173451E-01 a       243     0    13     1     3
  2.5293765664268864E-01 a       244     0    13     1     4
 -2.3199614939398455E-01 a       245     0    13     1     5
  1.9255700993013455E-01 a       246     0    13     1     6
  1.8986274685835108E-01 a       247     0    13     1     7
  3.8308168523971415E-03 a       248     0    13     1     8
  5.6846405132918598E-01 a       249     0    13     1     9
  1.6650921670725291E-01 a       250     0    13     1    10
 -7.6759386883895123E-02 a       251     0    13     1    11
  2.6956202962957232E-01 a       252     0    13     1    12
  3.3400062079040899E-01 a       253     0    13     1    13
  3.3305045536272371E-01 a       254     0    13     1    14
 -1.3154241937511171E-01 a       255     0    13     1    15
  7.9713930368010244E-01 a       256     0    13     1    16
  4.1792709763896363E-01 a       257     0    13     1    17
  1.0242194525950100E-01 a       258     0    13     1    18
 -2.3562758041166990E-01 a       259     0    13     1    19
  5.4165068131550986E-01 a       260     0    13     1    20
 -5.7572048171564549E-01 a       261     0    14     1     1
 -3.2184308512813281E-01 a       262     0    14     1     2
 -2.1994180692802034E-01 a       263     0    14     1     3
 -2.6076259916746819E-01 a       264     0    14     1     4
  3.3237213065580112E-01 a       265     0    14     1     5
  3.5784778534709105E-01 a       266     0    14     1     6
 -1.3745719412099379E-02 a       267     0    14     1     7
 -8.0927844299947260E-02 a       268     0    14     1     8
 -3.1729348272623920E-01 a       269     0    14     1     9
 -5.4983796941515617E-01 a       270     0    14     1    10
  3.9549426383956254E-01 a       271     0    14     1    11
  2.8550924088083229E-01 a       272     0    14     1    12
  7.4275127322276827E-02 a       273     0    14     1    13
 -5.9613788471992690E-01 a       274     0    14     1    14
  2.6243300774569950E-01 a       275     0    14     1    15
 -7.6983136439637306E-02 a       276     0    14     1    16
  6.8148134342664934E-01 a       277     0    14     1    17
 -4.2037314703010187E-01 a       278     0    14     1    18
  4.3210566010263718E-01 a       279     0    14     1    19
  6.4107480759460622E-01 a       280     0    14     1    20
  5.2332431485760432E-04 b       281     1     1
 -9.7782984290463526E-01 b       282     1     2
 -1.8058705090935385E+00 b       283     1     3
 -4.5762411915804552E-01 b       284     1     4
  7.3409370141626529E-01 b       285     1     5
 -6.7480324912273137E-01 b       286     1     6
  9.9720204956326142E-01 b       287     1     7
  1.2347600497141278E+00 b       288     1     8
  1.7967111772100230E+00 b       289     1     9
  5.8352886342533083E-01 b       290     1    10
 -1.4071568070865492E+00 b       291     1    11
 -1.0303281846267369E+00 b       292     1    12
 -5.8007722627793035E-01 b       293     1    13
 -1.0010862283070097E+00 b       294     1    14
 -1.1428548316380975E+00 b       295     1    15
  1.0342860549971102E+00 b       296     1    16
 -1.4101429152113623E-01 b       297     1    17
 -1.3172664648281589E-02 b       298     1    18
 -7.2723036254348605E-01 b       299     1    19
  1.8881374539716576E+00 b       300     1    20
  2.9067118080018739E-01 a       301     1     1     2     1
  4.2797072587727647E-01 a       302     1     1     2     2
  2.3337908611317562E-01 a       303     1     1     2     3
  1.4548548891874680E-01 a       304     1     1     2     4
 -5.4856316144244077E-01 a       305     1     1     2     5
  6.4121784258109341E-02 a       306     1     1     2     6
 -5.1987357231072828E-01 a       307     1     1     2     7
  2.3509391696032354E-02 a       308     1     1     2     8
 -2.1731201062261832E-01 a       309     1     1     2     9
  1.2908841606514138E-01 a       310     1     1     2    10
 -3.7826427055028716E-01 a       311     1     1     2    11
  2.1995895536169699E-01 a       312     1     1     2    12
  3.2190878674037948E-01 a       313     1     1     2    13
  4.6116045374418491E-01 a       314     1     1     2    14
 -4.8138555408607514E-01 a       315     1     1     2    15
 -1.6724580807912381E-01 a       316     1     1     2    16
  1.4293941351895356E-01 a       317     1     1     2    17
 -3.0006625886059285E-01 a       318     1     1     2    18
  2.2345205014511724E-01 a       319     1     1     2    19
  9.6911573436462284E-02 a       320     1     1     2    20
  1.2604512820106081E-01 a       321     1     2     2     1
  1.2990140965041083E-01 a       322     1     2     2     2
  1.4513856534522748E-01 a       323     1     2     2     3
  5.0361155314767880E-01 a       324     1     2     2     4
 -2.9952159603862705E-01 a       325     1     2     2     5
 -1.9097254107918502E-01 a       326     1     2     2     6
 -5.2291090503659066E-01 a       327     1     2     2     7
  7.0021287465276827E-01 a       328     1     2     2     8
 -1.2596219372788783E-01 a       329     1     2     2     9
 -2.9929195140719966E-01 a       330     1     2     2    10
  9.5000518207332990E-02 a       331     1     2     2    11
 -1.4689526180710930E-01 a       332     1     2     2    12
  7.7357956448176168E-02 a       333     1     2     2    13
 -6.8115769375498070E-01 a       334     1     2     2    14
 -1.1556136059426948E-02 a       335     1     2     2    15
  2.3955806635868784E-01 a       336     1     2     2    16
 -3.7985343247910748E-03 a       337     1     2     2    17
 -2.5660016673063607E-01 a       338     1     2     2    18
  1.7607403548013401E-01 a       339     1     2     2    19
 -8.1597289129628131E-02 a       340     1     2     2    20
  5.2035184253546352E-01 a       341     1     3     2     1
 -6.2383902606509822E-01 a       342     1     3     2     2
 -7.2615513200773707E-01 a       343     1     3     2     3
  5.5043575582965931E-01 a       344     1     3     2     4
  6.4802050697200686E-01 a       345     1     3     2     5
  5.2247106273122157E-01 a       346     1     3     2     6
  1.3059973551360826E-01 a       347     1     3     2     7
 -7.7341598316185187E-02 a       348     1     3     2     8
 -4.5000078397580578E-01 a       349     1     3     2     9
  3.3763656435117623E-01 a       350     1     3     2    10
  2.2213447327523705E-01 a       351     1     3     2    11
 -3.3791944891023445E-01 a       352     1     3     2    12
 -2.3197040932368038E-01 a       353     1     3     2    13
 -4.1079050949122364E-01 a       354     1     3     2    14
 -2.4959402796556784E-01 a       355     1     3     2    15
 -5.0249671392836481E-01 a       356     1     3     2    16
 -7.3657257872727450E-02 a       357     1     3     2    17
  3.0486479975602743E-01 a       358     1     3     2    18
  4.2536769880296715E-01 a       359     1     3     2    19
  2.9072612767399492E-01 a       360     1     3     2    20
  3.5238902449009230E-01 a       361     1     4     2     1
 -1.7962588550141348E-01 a       362     1     4     2     2
  5.6643233201614052E-01 a       363     1     4     2     3
  5.3225550225099560E-01 a       364     1     4     2     4
 -2.2626684174611614E-01 a       365     1     4     2     5
 -7.9076020070841219E-02 a       366     1     4     2     6
  4.3931190766597300E-01 a       367     1     4     2     7
 -1.7825608912160285E-01 a       368     1     4     2     8
  9.1408013444568295E-02 a       369     1     4     2     9
 -4.5796661110405085E-01 a       370     1     4     2    10
  1.7721921897141550E-02 a       371     1     4     2    11
  2.2251052113741818E-01 a       372     1     4     2    12
 -2.6136841429598501E-01 a       373     1     4     2    13
 -2.6609892455145501E-01 a       374     1     4     2    14
  1.1649677596887661E-01 a       375     1     4     2    15
  1.2327606171171320E-03 a       376     1     4     2    16
 -4.2302045197466770E-01 a       377     1     4     2    17
  2.1594221719176127E-01 a       378     1     4     2    18
 -3.2741446501474189E-02 a       379     1     4     2    19
  3.0220477066300799E-01 a       380     1     4     2    20
  5.2084886541392239E-01 a       381     1     5     2     1
 -2.4254227908198750E-01 a       382     1     5     2     2
  7.6206668217368587E-02 a       383     1     5     2     3
  2.3339648843226465E-01 a       384     1     5     2     4
 -3.4124255876154058E-01 a       385     1     5     2     5
  4.3825598245918385E-01 a       386     1     5     2     6
 -2.8859876728004669E-01 a       387     1     5     2     7
  7.5147755211533307E-01 a       388     1     5     2     8
  1.3262407993033713E-02 a       389     1     5     2     9
  3.4287904985074114E-01 a       390     1     5     2    10
  1.7605709146789751E-02 a       391     1     5     2    11
  5.1054334065447582E-01 a       392     1     5     2    12
  3.3516734911241791E-01 a       393     1     5     2    13
 -5.1255080072556980E-01 a       394     1     5     2    14
 -2.3541255355222332E-01 a       395     1     5     2    15
  3.3063095786838304E-01 a       396     1     5     2    16
 -3.9237653210684009E-02 a       397     1     5     2    17
  3.1697972950475062E-01 a       398     1     5     2    18
 -8.5745980709639824E-01 a       399     1     5     2    19
 -4.0903305386242601E-02 a       400     1     5     2    20
  1.6950441079236384E-01 a       401     1     6     2     1
  1.2164039743209267E-03 a       402     1     6     2     2
 -1.0129526337138997E-01 a       403     1     6     2     3
 -2.7083094830792226E-01 a       404     1     6     2     4
 -1.0813806273147984E-02 a       405     1     6     2     5
 -3.0118575725460012E-01 a       406     1     6     2     6
  2.3458759907665144E-01 a       407     1     6     2     7
  4.6280211436945012E-01 a       408     1     6     2     8
 -1.5171252398370280E-01 a       409     1     6     2     9
 -5.8613992042794869E-02 a       410     1     6     2    10
  5.7124667919072392E-01 a       411     1     6     2    11
 -5.5767749826779733E-01 a       412     1     6     2    12
  4.4623590956361614E-01 a       413     1     6     2    13
  1.0226063622291173E-01 a       414     1     6     2    14
 -6.4582523316867102E-01 a       415     1     6     2    15
  3.6100855008614791E-01 a       416     1     6     2    16
  7.9269762346026035E-02 a       417     1     6     2    17
 -2.1201766866008265E-01 a       418     1     6     2    18
  4.6026430984253346E-02 a       419     1     6     2    19
 -8.2587778630332920E-01 a       420     1     6     2    20
 -5.1756984711405352E-01 a       421     1     7     2     1
 -6.8037910495746756E-01 a       422     1     7     2     2
  4.5080211977390372E-01 a       423     1     7     2     3
 -3.1815198123663496E-01 a       424     1     7     2     4
 -8.3608562047917900E-01 a       425     1     7     2     5
 -3.2558918483318738E-01 a       426     1     7     2     6
  2.0744956583668367E-01 a       427     1     7     2     7
 -2.1608051484511007E-01 a       428     1     7     2     8
  3.8964757023279978E-01 a       429     1     7     2     9
 -9.1126793700871622E-01 a       430     1     7     2    10
  2.8658490749185101E-02 a       431     1     7     2    11
  2.1703969378035964E-02 a       432     1     7     2    12
  3.6228041648339915E-01 a       433     1     7     2    13
  2.4262253713655174E-01 a       434     1     7     2    14
  1.6274539785301681E-01 a       435     1     7     2    15
 -4.2866316690223072E-01 a       436     1     7     2    16
 -4.1489365778803494E-01 a       437     1     7     2    17
 -2.3931087929632243E-02 a       438     1     7     2    18
 -5.0753437122092815E-01 a       439     1     7     2    19
 -3.6051360010863825E-01 a       440     1     7     2    20
 -5.5049294084813316E-01 a       441     1     8     2     1
  1.0650946979048517E-01 a       442     1     8     2     2
  4.2155734151545154E-01 a       443     1     8     2     3
  5.0673704468126336E-02 a       444     1     8     2     4
  2.9853031837634342E-01 a       445     1     8     2     5
 -3.5481736592352077E-02 a       446     1     8     2     6
 -6.0140690113852702E-01 a       447     1     8     2     7
 -4.5844426896275305E-02 a       448     1     8     2     8
  6.7363403328488836E-01 a       449     1     8     2     9
 -1.5332736600282565E-01 a       450     1     8     2    10
 -3.4505981376649425E-01 a       451     1     8     2    11
  1.7632842840625357E-01 a       452     1     8     2    12
  6.2526654208357690E-01 a       453     1     8     2    13
 -3.9769006132107237E-01 a       454     1     8     2    14
 -4.7967461811956791E-01 a       455     1     8     2    15
  3.9558432534028926E-01 a       456     1     8     2    16
  3.3849700668470017E-01 a       457     1     8     2    17
 -2.5169480432333224E-01 a       458     1     8     2    18
  8.2000873954828501E-01 a       459     1     8     2    19
  9.9477986993640777E-01 a       460     1     8     2    20
 -3.4798415465312965E-01 a       461     1     9     2     1
 -1.0465551891059875E-01 a       462     1     9     2     2
 -2.0041141254143693E-01 a       463     1     9     2     3
 -3.2048590207366068E-01 a       464     1     9     2     4
 -1.7477392184800181E-01 a       465     1     9     2     5
 -8.4571839491114542E-01 a       466     1     9     2     6
  1.9922739350438723E-01 a       467     1     9     2     7
  1.7295572136542953E-01 a       468     1     9     2     8
 -3.4151949827308414E-01 a       469     1     9     2     9
  7.7079655800015884E-02 a       470     1     9     2    10
  6.5772005139301337E-01 a       471     1     9     2    11
  3.9617627700859442E-01 a       472     1     9     2    12
 -5.2389161332110512E-01 a       473     1     9     2    13
 -3.9643099664747877E-01 a       474     1     9     2    14
  3.5084874441539687E-01 a       475     1     9     2    15
 -3.0861167059587580E-01 a       476     1     9     2    16
 -1.0899257668813493E-01 a       477     1     9     2    17
 -3.9580195571551452E-01 a       478     1     9     2    18
 -4.5156941215846153E-01 a       479     1     9     2    19
 -6.1437673555860339E-01 a       480     1     9     2    20
  3.4066568983064482E-01 a       481     1    10     2     1
 -3.1310658151602100E-01 a       482     1    10     2     2
  1.7786963391536247E-02 a       483     1    10     2     3
  5.9985258093432070E-01 a       484     1    10     2     4
 -3.9322524247918811E-01 a       485     1    10     2     5
  3.3070149764424112E-01 a       486     1    10     2     6
 -7.0678019994134733E-01 a       487     1    10     2     7
  3.2763938510074936E-01 a       488     1    10     2     8
 -2.0260558415776836E-01 a       489     1    10     2     9
  2.7557897953369637E-01 a       490     1    10     2    10
 -2.1907233918831612E-01 a       491     1    10     2    11
 -3.0731485870923098E-01 a       492     1    10     2    12
  2.6176099430521432E-02 a       493     1    10     2    13
  4.2931633832774596E-01 a       494     1    10     2    14
  5.1929351044570991E-02 a       495     1    10     2    15
 -2.4561736690174977E-02 a       496     1    10     2    16
 -1.3638933941680506E-01 a       497     1    10     2    17
 -1.2454739944931371E-01 a       498     1    10     2    18
  2.9871962285317633E-01 a       499     1    10     2    19
  6.9540768831639743E-01 a       500     1    10     2    20
  2.7449884939724806E-01 a       501     1    11     2     1
 -3.7320856610482533E-01 a       502     1    11     2     2
 -9.5014405260309343E-01 a       503     1    11     2     3
 -1.1895309653469903E-01 a       504     1    11     2     4
 -5.1676193055716441E-02 a       505     1    11     2     5
  4.1826840751955863E-01 a       506     1    11     2     6
  3.1290079043207730E-01 a       507     1    11     2     7
  3.1428230876899449E-01 a       508     1    11     2     8
  2.7214354162697429E-01 a       509     1    11     2     9
 -1.4158144296561567E-01 a       510     1    11     2    10
 -5.7280220940153455E-02 a       511     1    11     2    11
 -1.4922466978555646E-01 a       512     1    11     2    12
 -7.3815110504671499E-01 a       513     1    11     2    13
 -1.1315039873164566E-01 a       514     1    11     2    14
  6.2534542289575135E-01 a       515     1    11     2    15
 -3.2289320430323404E-01 a       516     1    11     2    16
  6.0227110561994524E-01 a       517     1    11     2    17
  4.0982873601831565E-01 a       518     1    11     2    18
  7.0467178785107243E-01 a       519     1    11     2    19
 -5.3386359966928187E-01 a       520     1    11     2    20
  5.5466665388106864E-02 a       521     1    12     2     1
 -1.3597105681216703E-01 a       522     1    12     2     2
  2.2325643781738716E-01 a       523     1    12     2     3
  7.0976628797776428E-02 a       524     1    12     2     4
  7.2009490988923042E-01 a       525     1    12     2     5
 -4.1248844711741922E-01 a       526     1    12     2     6
  3.0924584330118349E-01 a       527     1    12     2     7
  1.2853385225700159E-01 a       528     1    12     2     8
 -7.3572307708420936E-02 a       529     1    12     2     9
  4.3380391451314798E-01 a       530     1    12     2    10
  5.3516534942047589E-01 a       531     1    12     2    11
  2.8595438013294855E-01 a       532     1    12     2    12
  5.2658358282707829E-01 a       533     1    12     2    13
