################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.5268547690319990E-01 a        61     0     4     1     1
 -2.3934021018621965E-02 a        62     0     4     1     2
  1.4532711199153267E-01 a        63     0     4     1     3
 -8.2992019788440327E-02 a        64     0     4     1     4
  4.2295930120398739E-01 a        65     0     4     1     5
 -1.7986286945309490E-01 a        66     0     4     1     6
 -4.3952156612646404E-01 a        67     0     4     1     7
  4.0887918842538717E-01 a        68     0     4     1     8
 -4.2643665925807178E-01 a        69     0     4     1     9
  7.4770261545826355E-01 a        70     0     4     1    10
 -4.3636811839236045E-01 a        71     0     4     1    11
  2.2112568595032259E-01 a        72     0     4     1    12
 -1.6669103929848728E-01 a        73     0     4     1    13
 -7.0945814451525785E-02 a        74     0     4     1    14
  1.4077283503206869E-01 a        75     0     4     1    15
  2.4421780376255273E-01 a        76     0     4     1    16
 -3.3829140829559101E-01 a        77     0     4     1    17
  1.5755269931802654E-01 a        78     0     4     1    18
  9.5341677410843861E-01 a        79     0     4     1    19
 -1.2097759988669879E-01 a        80     0     4     1    20
 -3.8862790023083960E-01 a        81     0     5     1     1
  8.3243174041234524E-01 a        82     0     5     1     2
 -9.1622719938190891E-02 a        83     0     5     1     3
 -6.1771201386643915E-01 a        84     0     5     1     4
 -3.6616972661671354E-01 a        85     0     5     1     5
  5.0949938801693395E-01 a        86     0     5     1     6
  2.0720425058053654E-01 a        87     0     5     1     7
 -4.7329260606293977E-01 a        88     0     5     1     8
 -4.4819584768481984E-03 a        89     0     5     1     9
  3.9288416989815500E-01 a        90     0     5     1    10
  1.0267802205613457E+00 a        91     0     5     1    11
 -1.3093981036235845E-02 a        92     0     5     1    12
  3.1052970528093338E-01 a        93     0     5     1    13
  6.9644005002461062E-01 a        94     0     5     1    14
 -1.5747627520708396E-01 a        95     0     5     1    15
 -1.5836000377191067E-01 a        96     0     5     1    16
 -6.3256098149668971E-01 a        97     0     5     1    17
 -7.3855175127489481E-01 a        98     0     5     1    18
  7.7691976998677381E-01 a        99     0     5     1    19
  6.8652734355889575E-02 a       100     0     5     1    20
  4.8369345111795364E-01 a       101     0     6     1     1
 -5.3798231328014223E-01 a       102     0     6     1     2
 -3.1608906777221873E-01 a       103     0     6     1     3
  1.9258291550429332E-01 a       104     0     6     1     4
 -7.9053374792899000E-01 a       105     0     6     1     5
 -4.0739668222403114E-01 a       106     0     6     1     6
  2.5681133625081093E-01 a       107     0     6     1     7
  8.1899539217645689E-01 a       108     0     6     1     8
 -6.6998951744344937E-03 a       109     0     6     1     9
 -4.5754596492302302E-01 a       110     0     6     1    10
  9.4539906455429112E-01 a       111     0     6     1    11
  8.2949395814257887E-01 a       112     0     6     1    12
  2.2266397933611409E-01 a       113     0     6     1    13
 -2.9488078499291509E-01 a       114     0     6     1    14
  3.0949793664516417E-01 a       115     0     6     1    15
 -3.0889407639882355E-01 a       116     0     6     1    16
  6.9542512480264562E-01 a       117     0     6     1    17
 -6.1147146087742521E-01 a       118     0     6     1    18
  2.7517519666822177E-01 a       119     0     6     1    19
  5.4228532830287973E-02 a       120     0     6     1    20
 -5.1673623198113794E-01 a       121     0     7     1     1
  6.5935428506615601E-01 a       122     0     7     1     2
  6.0983026386592132E-01 a       123     0     7     1     3
 -1.5119872290386471E-01 a       124     0     7     1     4
  5.3437568397934054E-01 a       125     0     7     1     5
  6.9722953943601740E-01 a       126     0     7     1     6
  1.0473568128587659E-02 a       127     0     7     1     7
 -3.3391178934200350E-01 a       128     0     7     1     8
 -3.1212754520025626E-01 a       129     0     7     1     9
 -1.7335873874483074E-01 a       130     0     7     1    10
 -1.3199252594193453E-01 a       131     0     7     1    11
 -2.7414834760772322E-01 a       132     0     7     1    12
 -1.6334029749028225E-01 a       133     0     7     1    13
  4.5658130280286208E-01 a       134     0     7     1    14
  1.5550894128414727E-01 a       135     0     7     1    15
 -1.7130854934533413E-01 a       136     0     7     1    16
 -2.0322231968320631E-01 a       137     0     7     1    17
 -1.1652888881469900E-01 a       138     0     7     1    18
  1.1359636053207247E+00 a       139     0     7     1    19
 -2.6263149681854708E-01 a       140     0     7     1    20
  5.0861079242338447E-01 a       141     0     8     1     1
 -1.8582242635003435E-01 a       142     0     8     1     2
 -6.4138307758625979E-01 a       143     0     8     1     3
  4.7911190685516797E-01 a       144     0     8     1     4
  2.1543168449877012E-01 a       145     0     8     1     5
 -6.7768833218326385E-01 a       146     0     8     1     6
  9.8039465135573656E-01 a       147     0     8     1     7
 -1.0583366230397599E+00 a       148     0     8     1     8
 -3.4092718947199063E-01 a       149     0     8     1     9
  2.8823976896665821E-01 a       150     0     8     1    10
 -2.4684706085504229E-01 a       151     0     8     1    11
 -5.2140566640491937E-01 a       152     0     8     1    12
  2.7194737779325573E-02 a       153     0     8     1    13
  5.4404311506822067E-02 a       154     0     8     1    14
  8.0249329402361258E-01 a       155     0     8     1    15
  5.7407232778372508E-01 a       156     0     8     1    16
 -7.9803108986482782E-02 a       157     0     8     1    17
 -7.8369639097377286E-01 a       158     0     8     1    18
  7.3946298317144499E-02 a       159     0     8     1    19
  8.6957592511222384E-02 a       160     0     8     1    20
  2.9672407800595996E-01 a       161     0     9     1     1
 -8.6281577329068826E-01 a       162     0     9     1     2
  5.6548659641467747E-01 a       163     0     9     1     3
 -1.1593800107797926E-01 a       164     0     9     1     4
  5.4768194248529223E-01 a       165     0     9     1     5
  5.7410123166527149E-01 a       166     0     9     1     6
 -2.3086540121383575E-01 a       167     0     9     1     7
  5.1079344099729151E-01 a       168     0     9     1     8
 -6.3837078443057316E-01 a       169     0     9     1     9
  5.4002963621881128E-01 a       170     0     9     1    10
 -5.3603398883155892E-02 a       171     0     9     1    11
  3.3505676334995477E-01 a       172     0     9     1    12
  1.5267221224467409E-01 a       173     0     9     1    13
 -1.2419703024540102E-01 a       174     0     9     1    14
 -3.2750303873005016E-01 a       175     0     9     1    15
  1.3185892984351510E-01 a       176     0     9     1    16
  7.9184006196569789E-02 a       177     0     9     1    17
 -7.7295880647995530E-02 a       178     0     9     1    18
 -3.3519678315607149E-01 a       179     0     9     1    19
 -6.3001109171489211E-01 a       180     0     9     1    20
  5.9900468708974097E-01 a       181     0    10     1     1
  2.4261649796912912E-01 a       182     0    10     1     2
 -4.1465301043932296E-01 a       183     0    10     1     3
 -1.3925253188340905E-01 a       184     0    10     1     4
 -1.7968779919910099E-01 a       185     0    10     1     5
 -6.0433278276080082E-01 a       186     0    10     1     6
  7.2917015974750177E-01 a       187     0    10     1     7
  8.0735438583872721E-01 a       188     0    10     1     8
 -3.0772386271369834E-01 a       189     0    10     1     9
 -6.2681683318208115E-01 a       190     0    10     1    10
  6.5276235636757751E-01 a       191     0    10     1    11
  4.5324729090194160E-01 a       192     0    10     1    12
 -6.1045432847875714E-01 a       193     0    10     1    13
  1.4274591709803214E-01 a       194     0    10     1    14
 -5.6692953033883908E-01 a       195     0    10     1    15
  3.3334543990823806E-01 a       196     0    10     1    16
 -1.7628542780082029E-01 a       197     0    10     1    17
 -1.0245591950893342E-01 a       198     0    10     1    18
  2.8921677941119883E-01 a       199     0    10     1    19
  6.4909793554905948E-01 a       200     0    10     1    20
 -4.4494893919565304E-01 a       201     0    11     1     1
 -3.6322286306940793E-01 a       202     0    11     1     2
  4.8071496773459244E-01 a       203     0    11     1     3
 -7.2884564506353078E-01 a       204     0    11     1     4
 -2.0816807115569877E-01 a       205     0    11     1     5
  1.8078551433882331E-01 a       206     0    11     1     6
  5.4166193359248571E-01 a       207     0    11     1     7
  4.5451009141223499E-02 a       208     0    11     1     8
 -8.6383049435099590E-01 a       209     0    11     1     9
  2.7612552983108579E-01 a       210     0    11     1    10
  1.4133682242280265E-01 a       211     0    11     1    11
  5.2285447647040340E-01 a       212     0    11     1    12
  6.1059424182251776E-01 a       213     0    11     1    13
  9.8871761310791922E-02 a       214     0    11     1    14
 -2.5226759843675402E-02 a       215     0    11     1    15
 -6.4833386607788446E-01 a       216     0    11     1    16
  6.2219064736845762E-02 a       217     0    11     1    17
 -6.4085900947126251E-01 a       218     0    11     1    18
  6.3335459524786331E-01 a       219     0    11     1    19
  6.0320181483884028E-01 a       220     0    11     1    20
 -2.8309842748313924E-01 a       221     0    12     1     1
  8.4983755071331268E-01 a       222     0    12     1     2
  7.6093162205809128E-01 a       223     0    12     1     3
 -2.9631530662133965E-01 a       224     0    12     1     4
 -1.0991037448312233E+00 a       225     0    12     1     5
  4.6597362362234668E-01 a       226     0    12     1     6
 -5.2027591177998422E-01 a       227     0    12     1     7
 -2.5857561439496618E-01 a       228     0    12     1     8
  5.1365400688541174E-01 a       229     0    12     1     9
  6.5614548008412565E-01 a       230     0    12     1    10
  1.0262206317051402E-01 a       231     0    12     1    11
  9.4365014458933794E-01 a       232     0    12     1    12
  2.1805130948543253E-01 a       233     0    12     1    13
  7.2317839538336626E-01 a       234     0    12     1    14
 -4.2001287875313226E-01 a       235     0    12     1    15
  6.6014368818772917E-01 a       236     0    12     1    16
 -3.5127043958627224E-01 a       237     0    12     1    17
 -6.4563815301345626E-02 a       238     0    12     1    18
 -5.9606205704383644E-02 a       239     0    12     1    19
 -1.5082038163804334E-01 a       240     0    12     1    20
 -3.7008802309675104E-01 a       241     0    13     1     1
 -5.8331365991804929E-01 a       242     0    13     1     2
 -1.6079688244493462E-01 a       243     0    13     1     3
  2.3551573730960002E-01 a       244     0    13     1     4
 -2.4432981885082555E-01 a       245     0    13     1     5
  1.9900619712169101E-01 a       246     0    13     1     6
  1.7365755619292322E-01 a       247     0    13     1     7
 -3.8291638383255036E-03 a       248     0    13     1     8
  6.1000411532084042E-01 a       249     0    13     1     9
  1.4025189854511583E-01 a       250     0    13     1    10
 -7.8834450665954403E-02 a       251     0    13     1    11
  2.7220689110323315E-01 a       252     0    13     1    12
  3.4836171072898153E-01 a       253     0    13     1    13
  3.5767122538196494E-01 a       254     0    13     1    14
 -1.6933729179018253E-01 a       255     0    13     1    15
  7.6785236220581998E-01 a       256     0    13     1    16
  4.3411717372217279E-01 a       257     0    13     1    17
  1.2238867755587819E-01 a       258     0    13     1    18
 -1.9074101828102111E-01 a       259     0    13     1    19
  5.3603106960646474E-01 a       260     0    13     1    20
 -6.1216343205943657E-01 a       261     0    14     1     1
 -3.0054236191492811E-01 a       262     0    14     1     2
 -2.1759870200446024E-01 a       263     0    14     1     3
 -2.8585060830613396E-01 a       264     0    14     1     4
  3.2050877594402732E-01 a       265     0    14     1     5
  3.6184256195362724E-01 a       266     0    14     1     6
 -2.7318636118569169E-02 a       267     0    14     1     7
 -1.1025014372913584E-01 a       268     0    14     1     8
 -3.5026969907910177E-01 a       269     0    14     1     9
 -5.0657004107643067E-01 a       270     0    14     1    10
  4.0622437625142915E-01 a       271     0    14     1    11
  2.9563004734171433E-01 a       272     0    14     1    12
  5.7538237657582342E-02 a       273     0    14     1    13
 -5.7791309184194228E-01 a       274     0    14     1    14
  2.5376085846642982E-01 a       275     0    14     1    15
 -9.5680960646855051E-02 a       276     0    14     1    16
  6.8504231041339525E-01 a       277     0    14     1    17
 -4.0897454972317338E-01 a       278     0    14     1    18
  4.0471944540010085E-01 a       279     0    14     1    19
  6.7902245953859730E-01 a       280     0    14     1    20
  7.7598389054548186E-03 b       281     1     1
 -9.8370785393722115E-01 b       282     1     2
 -1.8164695608280215E+00 b       283     1     3
 -4.4754909809547744E-01 b       284     1     4
  7.3980553928681247E-01 b       285     1     5
 -6.8442280503045916E-01 b       286     1     6
  9.9442339080608166E-01 b       287     1     7
  1.2396198136392940E+00 b       288     1     8
  1.8053705668995297E+00 b       289     1     9
  5.7969304014111500E-01 b       290     1    10
 -1.4418869664294875E+00 b       291     1    11
 -1.0417767615632652E+00 b       292     1    12
 -5.9038529884716395E-01 b       293     1    13
 -1.0010543193997365E+00 b       294     1    14
 -1.1388843086414964E+00 b       295     1    15
  1.0418740688908805E+00 b       296     1    16
 -1.4598717990623541E-01 b       297     1    17
 -6.7498876740918366E-03 b       298     1    18
 -7.2401079280340874E-01 b       299     1    19
  1.9005826107839898E+00 b       300     1    20
  2.9151999741905005E-01 a       301     1     1     2     1
  4.3721609098433883E-01 a       302     1     1     2     2
  2.1804265593393646E-01 a       303     1     1     2     3
  1.1597963686985752E-01 a       304     1     1     2     4
 -4.8111386678378421E-01 a       305     1     1     2     5
  8.6618863807178800E-02 a       306     1     1     2     6
 -5.0618265699083154E-01 a       307     1     1     2     7
  6.3626559261102694E-02 a       308     1     1     2     8
 -2.1822678949054014E-01 a       309     1     1     2     9
  1.3179497368640189E-01 a       310     1     1     2    10
 -3.7764464565520989E-01 a       311     1     1     2    11
  2.5073488391480730E-01 a       312     1     1     2    12
  3.1862669538721516E-01 a       313     1     1     2    13
  4.5901690155032776E-01 a       314     1     1     2    14
 -4.8757536613741626E-01 a       315     1     1     2    15
 -1.4813573481666351E-01 a       316     1     1     2    16
  1.5586318287096079E-01 a       317     1     1     2    17
 -3.1661835084476891E-01 a       318     1     1     2    18
  2.4204061118348336E-01 a       319     1     1     2    19
  1.1712240607187011E-01 a       320     1     1     2    20
  1.2581785134252926E-01 a       321     1     2     2     1
  1.4552163506842106E-01 a       322     1     2     2     2
  9.6109524460339296E-02 a       323     1     2     2     3
  5.1918492410291228E-01 a       324     1     2     2     4
 -3.4770153915111568E-01 a       325     1     2     2     5
 -2.3692272884348212E-01 a       326     1     2     2     6
 -5.3858583438645091E-01 a       327     1     2     2     7
  6.7223745945207736E-01 a       328     1     2     2     8
 -1.2558703764702880E-01 a       329     1     2     2     9
 -2.7556150701285581E-01 a       330     1     2     2    10
  8.4752465463833360E-02 a       331     1     2     2    11
 -1.3039555783135576E-01 a       332     1     2     2    12
  7.3812153796784394E-02 a       333     1     2     2    13
 -6.6091243639041253E-01 a       334     1     2     2    14
  6.0091752666711494E-04 a       335     1     2     2    15
  2.2882283645388629E-01 a       336     1     2     2    16
  1.6468739581374250E-02 a       337     1     2     2    17
 -2.3682101251128138E-01 a       338     1     2     2    18
  1.9206583675056038E-01 a       339     1     2     2    19
 -7.5292676003334960E-02 a       340     1     2     2    20
  5.2035371733516256E-01 a       341     1     3     2     1
 -6.0538329098423382E-01 a       342     1     3     2     2
 -7.1452541627905097E-01 a       343     1     3     2     3
  5.4919867650603593E-01 a       344     1     3     2     4
  6.2887697032478906E-01 a       345     1     3     2     5
  5.2572945630113510E-01 a       346     1     3     2     6
  1.5500194920929306E-01 a       347     1     3     2     7
 -7.0152830620604067E-02 a       348     1     3     2     8
 -4.5092467587159346E-01 a       349     1     3     2     9
  3.6059810148128896E-01 a       350     1     3     2    10
  2.2590784174170803E-01 a       351     1     3     2    11
 -3.4027604698680153E-01 a       352     1     3     2    12
 -2.4448488279018885E-01 a       353     1     3     2    13
 -4.0089059471299859E-01 a       354     1     3     2    14
 -2.2898204913247999E-01 a       355     1     3     2    15
 -5.2492258131420433E-01 a       356     1     3     2    16
 -2.6482182490565262E-02 a       357     1     3     2    17
  2.8081517652270183E-01 a       358     1     3     2    18
  4.2474780018602687E-01 a       359     1     3     2    19
  3.1829531897089419E-01 a       360     1     3     2    20
  3.4387498669051353E-01 a       361     1     4     2     1
 -1.6681058140519550E-01 a       362     1     4     2     2
  5.2854026203532090E-01 a       363     1     4     2     3
  5.0814894927624044E-01 a       364     1     4     2     4
 -2.0308949795483827E-01 a       365     1     4     2     5
 -9.3970275550899596E-02 a       366     1     4     2     6
  4.3527124187649513E-01 a       367     1     4     2     7
 -1.6540841090858871E-01 a       368     1     4     2     8
  8.8859135506269310E-02 a       369     1     4     2     9
 -4.6077318523716432E-01 a       370     1     4     2    10
 -3.4044105982640204E-03 a       371     1     4     2    11
  1.8836740752786757E-01 a       372     1     4     2    12
 -2.6481389964606433E-01 a       373     1     4     2    13
 -2.8349079570245045E-01 a       374     1     4     2    14
  1.1476137143499321E-01 a       375     1     4     2    15
  9.9817047782218421E-04 a       376     1     4     2    16
 -4.2237600994757463E-01 a       377     1     4     2    17
  2.3537005546794287E-01 a       378     1     4     2    18
 -5.1609501908773010E-02 a       379     1     4     2    19
  2.6958240983795961E-01 a       380     1     4     2    20
  5.2291635280237159E-01 a       381     1     5     2     1
 -2.3116180842804854E-01 a       382     1     5     2     2
  9.6658964983620310E-02 a       383     1     5     2     3
  2.5359753058513368E-01 a       384     1     5     2     4
 -3.4231745285452581E-01 a       385     1     5     2     5
  4.5411281658515434E-01 a       386     1     5     2     6
 -3.1120028345115380E-01 a       387     1     5     2     7
  7.1880063871012478E-01 a       388     1     5     2     8
  1.9968075215863631E-02 a       389     1     5     2     9
  3.5267214732870183E-01 a       390     1     5     2    10
  2.1754423299601859E-02 a       391     1     5     2    11
  5.2060909655458742E-01 a       392     1     5     2    12
  3.2660954446879215E-01 a       393     1     5     2    13
 -4.6816117924728440E-01 a       394     1     5     2    14
 -2.2808338633338193E-01 a       395     1     5     2    15
  3.2098962635489342E-01 a       396     1     5     2    16
 -5.9356249627748346E-02 a       397     1     5     2    17
  2.8405703297868640E-01 a       398     1     5     2    18
 -8.5871573361114528E-01 a       399     1     5     2    19
 -8.6349654713167828E-02 a       400     1     5     2    20
  1.6754481233280563E-01 a       401     1     6     2     1
  2.1326316177168337E-02 a       402     1     6     2     2
 -9.8714204331057862E-02 a       403     1     6     2     3
 -2.6074521216274449E-01 a       404     1     6     2     4
  3.2131776044146167E-02 a       405     1     6     2     5
 -2.6262604749800145E-01 a       406     1     6     2     6
  2.0997296213475350E-01 a       407     1     6     2     7
  5.0822876675366202E-01 a       408     1     6     2     8
 -1.6246955838422178E-01 a       409     1     6     2     9
 -9.9455868261822053E-02 a       410     1     6     2    10
  5.7424564108279985E-01 a       411     1     6     2    11
 -5.6541046830213304E-01 a       412     1     6     2    12
  4.3789469875823783E-01 a       413     1     6     2    13
  9.8444125239727370E-02 a       414     1     6     2    14
 -6.4279385221696583E-01 a       415     1     6     2    15
  3.7756949181159744E-01 a       416     1     6     2    16
  6.1430088042747771E-02 a       417     1     6     2    17
 -2.4998352166773052E-01 a       418     1     6     2    18
  1.3250710396945437E-02 a       419     1     6     2    19
 -8.3756428668174576E-01 a       420     1     6     2    20
 -5.1622604548476303E-01 a       421     1     7     2     1
 -6.4458722186284878E-01 a       422     1     7     2     2
  4.4476691874402313E-01 a       423     1     7     2     3
 -3.1077808513002908E-01 a       424     1     7     2     4
 -8.0194763650748535E-01 a       425     1     7     2     5
 -3.5005203388438222E-01 a       426     1     7     2     6
  1.8878709840806182E-01 a       427     1     7     2     7
 -1.9489468818330283E-01 a       428     1     7     2     8
  4.2583108166073003E-01 a       429     1     7     2     9
 -9.0342584444369878E-01 a       430     1     7     2    10
  1.4193583599997014E-05 a       431     1     7     2    11
  4.7431131894525996E-02 a       432     1     7     2    12
  4.1787271624941097E-01 a       433     1     7     2    13
  2.4739421540616283E-01 a       434     1     7     2    14
  1.5216044025292838E-01 a       435     1     7     2    15
 -4.2947125225085597E-01 a       436     1     7     2    16
 -3.9884787516782827E-01 a       437     1     7     2    17
 -3.1851948868624962E-02 a       438     1     7     2    18
 -4.9853112579333425E-01 a       439     1     7     2    19
 -3.7192655820198661E-01 a       440     1     7     2    20
 -5.4464999534915570E-01 a       441     1     8     2     1
  7.0566806424733827E-02 a       442     1     8     2     2
  4.3401609629751459E-01 a       443     1     8     2     3
  4.9825078594004701E-02 a       444     1     8     2     4
  2.7118857512269789E-01 a       445     1     8     2     5
 -5.8813289628444336E-02 a       446     1     8     2     6
 -5.6384359249085136E-01 a       447     1     8     2     7
 -6.8050216001006164E-02 a       448     1     8     2     8
  6.4261420126343904E-01 a       449     1     8     2     9
 -1.0626717807147634E-01 a       450     1     8     2    10
 -3.3453297728099834E-01 a       451     1     8     2    11
  1.8623121635304152E-01 a       452     1     8     2    12
  5.9065809748257081E-01 a       453     1     8     2    13
 -4.1260355199140664E-01 a       454     1     8     2    14
 -4.4054790198400956E-01 a       455     1     8     2    15
  4.0944694132607201E-01 a       456     1     8     2    16
  3.2949310846117869E-01 a       457     1     8     2    17
 -2.7438961859660849E-01 a       458     1     8     2    18
  7.9305020902889134E-01 a       459     1     8     2    19
  1.0237653052918745E+00 a       460     1     8     2    20
 -3.4645284162264006E-01 a       461     1     9     2     1
 -9.1808242161560943E-02 a       462     1     9     2     2
 -1.9027640385594785E-01 a       463     1     9     2     3
 -3.1203968028764284E-01 a       464     1     9     2     4
 -1.8020156090195721E-01 a       465     1     9     2     5
 -8.2109746850057530E-01 a       466     1     9     2     6
  2.0502883472909778E-01 a       467     1     9     2     7
  1.6572638372567591E-01 a       468     1     9     2     8
 -3.4689487399301100E-01 a       469     1     9     2     9
  7.0118402978571869E-03 a       470     1     9     2    10
  6.5088733518578967E-01 a       471     1     9     2    11
  3.9536616121664625E-01 a       472     1     9     2    12
 -5.3855170609709790E-01 a       473     1     9     2    13
 -4.1485668865241637E-01 a       474     1     9     2    14
  3.6655505416646317E-01 a       475     1     9     2    15
 -2.8610327815863024E-01 a       476     1     9     2    16
 -1.3542582234558981E-01 a       477     1     9     2    17
 -4.0329993267602560E-01 a       478     1     9     2    18
 -4.5300210303246879E-01 a       479     1     9     2    19
 -6.8350315453428467E-01 a       480     1     9     2    20
  3.4003034645849567E-01 a       481     1    10     2     1
 -3.0215323516761694E-01 a       482     1    10     2     2
  1.7770494496939498E-02 a       483     1    10     2     3
  5.4704195900462715E-01 a       484     1    10     2     4
 -3.8445072035845756E-01 a       485     1    10     2     5
  2.8890111289348225E-01 a       486     1    10     2     6
 -6.5101462434023116E-01 a       487     1    10     2     7
  2.9902111793445496E-01 a       488     1    10     2     8
 -2.1964863080715674E-01 a       489     1    10     2     9
  2.9897151293052082E-01 a       490     1    10     2    10
 -2.2065082726537327E-01 a       491     1    10     2    11
 -3.3476594709886576E-01 a       492     1    10     2    12
  2.7994409192381185E-02 a       493     1    10     2    13
  4.1141350917017355E-01 a       494     1    10     2    14
  4.5832924886042202E-02 a       495     1    10     2    15
 -1.7788517597261643E-02 a       496     1    10     2    16
 -1.2883624757723405E-01 a       497     1    10     2    17
 -1.5904018197929912E-01 a       498     1    10     2    18
  3.4352608120961997E-01 a       499     1    10     2    19
  6.5363373910782963E-01 a       500     1    10     2    20
  2.8187603744876510E-01 a       501     1    11     2     1
 -3.4637193212121664E-01 a       502     1    11     2     2
 -9.2530039075188786E-01 a       503     1    11     2     3
 -1.3194616846594087E-01 a       504     1    11     2     4
 -9.3283803886161351E-02 a       505     1    11     2     5
  4.2556787295252074E-01 a       506     1    11     2     6
  3.0981470437735736E-01 a       507     1    11     2     7
  3.0146751540859990E-01 a       508     1    11     2     8
  2.7634040929616421E-01 a       509     1    11     2     9
 -1.5318184497769868E-01 a       510     1    11     2    10
 -5.2037768047593580E-02 a       511     1    11     2    11
 -1.3663465836568955E-01 a       512     1    11     2    12
 -6.9174564516498671E-01 a       513     1    11     2    13
 -1.1178081166904180E-01 a       514     1    11     2    14
  6.0903281337295789E-01 a       515     1    11     2    15
 -2.8329295616858757E-01 a       516     1    11     2    16
  5.8901817335197504E-01 a       517     1    11     2    17
  3.6413533111277918E-01 a       518     1    11     2    18
  7.2178899387944218E-01 a       519     1    11     2    19
 -5.0566894762351811E-01 a       520     1    11     2    20
  5.8841653903771593E-02 a       521     1    12     2     1
 -1.4642537764023486E-01 a       522     1    12     2     2
  2.3532633615578791E-01 a       523     1    12     2     3
  4.5346869875496090E-02 a       524     1    12     2     4
  7.3247987194728748E-01 a       525     1    12     2     5
 -4.3012930834080049E-01 a       526     1    12     2     6
  3.3117247151102164E-01 a       527     1    12     2     7
  1.1730455316628749E-01 a       528     1    12     2     8
 -9.1581090476630711E-02 a       529     1    12     2     9
  4.5141982473261355E-01 a       530     1    12     2    10
  5.3709431990813927E-01 a       531     1    12     2    11
  2.9380206046042723E-01 a       532     1    12     2    12
  5.4226761131133172E-01 a       533     1    12     2    13
