################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.1216779741310554E-01 a       144     0     8     1     4
 -3.8763641479438621E-01 a       145     0     8     1     5
  6.2756497311976078E-01 a       146     0     8     1     6
 -6.9413080136585578E-02 a       147     0     8     1     7
 -6.0091746282682289E-02 a       148     0     8     1     8
 -6.8628089794702241E-01 a       149     0     8     1     9
 -4.9540490049172109E-01 a       150     0     8     1    10
  6.0419563769022733E-01 a       151     0     8     1    11
 -6.4580006062178330E-01 a       152     0     8     1    12
 -6.3840606706544412E-01 a       153     0     8     1    13
 -7.2935355808124902E-01 a       154     0     8     1    14
  4.6367813036791772E-01 a       155     0     8     1    15
  3.1422825594798309E-02 a       156     0     8     1    16
  9.5215548384378859E-02 a       157     0     8     1    17
 -6.0090190444823810E-01 a       158     0     8     1    18
  6.9032998135588297E-01 a       159     0     8     1    19
 -6.4319556413955281E-01 a       160     0     8     1    20
 -7.7142181016032974E-01 a       161     0     9     1     1
  4.1555899563196091E-01 a       162     0     9     1     2
 -2.2300237200143607E-02 a       163     0     9     1     3
 -1.8115056204234073E-01 a       164     0     9     1     4
  4.5330980609512717E-01 a       165     0     9     1     5
 -6.9835450490367790E-01 a       166     0     9     1     6
 -4.1188091662264026E-01 a       167     0     9     1     7
  8.3295087707022342E-01 a       168     0     9     1     8
  7.6520545975960419E-01 a       169     0     9     1     9
 -1.5543368233058058E-01 a       170     0     9     1    10
 -3.5813431926963374E-01 a       171     0     9     1    11
  4.9479604164711360E-01 a       172     0     9     1    12
  4.4735534372098612E-01 a       173     0     9     1    13
  6.8982707806714849E-01 a       174     0     9     1    14
 -4.3113210862655876E-01 a       175     0     9     1    15
  4.7548965187378883E-01 a       176     0     9     1    16
  5.5365974131210804E-01 a       177     0     9     1    17
 -2.9779585367095163E-01 a       178     0     9     1    18
 -2.5149236432953792E-01 a       179     0     9     1    19
  5.4715317986371514E-01 a       180     0     9     1    20
  4.5034399804865360E-01 a       181     0    10     1     1
  1.4116136456431663E-01 a       182     0    10     1     2
 -6.1121186698397456E-01 a       183     0    10     1     3
 -5.0626682299201076E-01 a       184     0    10     1     4
 -5.9307419099459113E-01 a       185     0    10     1     5
 -3.5918970452613980E-01 a       186     0    10     1     6
 -9.6371200531947615E-02 a       187     0    10     1     7
 -1.0654681419871035E+00 a       188     0    10     1     8
  9.4367547460900758E-02 a       189     0    10     1     9
 -1.1759013233738454E-01 a       190     0    10     1    10
  2.6398028257963435E-01 a       191     0    10     1    11
  1.8686025945478835E-01 a       192     0    10     1    12
  2.8555146667372372E-01 a       193     0    10     1    13
 -4.9775394670653433E-01 a       194     0    10     1    14
 -8.7085995395087790E-01 a       195     0    10     1    15
 -6.1275081549482668E-01 a       196     0    10     1    16
  5.3411932643871773E-01 a       197     0    10     1    17
 -1.7618599731801979E-01 a       198     0    10     1    18
 -4.2001339403024190E-01 a       199     0    10     1    19
 -6.2102292928372882E-01 a       200     0    10     1    20
 -3.7209603552200210E-01 a       201     0    11     1     1
 -1.0862887588710379E-01 a       202     0    11     1     2
 -4.8793789439061291E-01 a       203     0    11     1     3
  2.7684174779343873E-01 a       204     0    11     1     4
  3.3525754443938843E-01 a       205     0    11     1     5
 -1.2901139805517112E-01 a       206     0    11     1     6
 -9.8332509660906897E-02 a       207     0    11     1     7
 -1.6352939158290627E-01 a       208     0    11     1     8
 -2.2203328240462958E-01 a       209     0    11     1     9
 -3.1317970134503781E-01 a       210     0    11     1    10
 -1.9584054146932442E-01 a       211     0    11     1    11
  4.1905321943330021E-01 a       212     0    11     1    12
  4.2344669370032850E-01 a       213     0    11     1    13
 -1.9146725428153777E-01 a       214     0    11     1    14
 -2.2494024576156924E-01 a       215     0    11     1    15
  1.1198847388395288E-02 a       216     0    11     1    16
  3.1117504198826626E-02 a       217     0    11     1    17
  2.1035899007400427E-01 a       218     0    11     1    18
 -3.3918780980988511E-01 a       219     0    11     1    19
  3.4844990793548070E-01 a       220     0    11     1    20
  2.0528773001623837E-01 a       221     0    12     1     1
 -8.1363465256002743E-02 a       222     0    12     1     2
 -6.1471113880642625E-01 a       223     0    12     1     3
 -6.8521821758888171E-02 a       224     0    12     1     4
  7.3585771728289606E-01 a       225     0    12     1     5
  6.5664106185356723E-03 a       226     0    12     1     6
  2.7040224552604986E-01 a       227     0    12     1     7
  5.6872724777621786E-02 a       228     0    12     1     8
 -2.5640359251276523E-01 a       229     0    12     1     9
 -6.1984368155573022E-01 a       230     0    12     1    10
  2.0591558939976143E-01 a       231     0    12     1    11
 -6.6047268223370381E-01 a       232     0    12     1    12
  1.2889441084200132E-01 a       233     0    12     1    13
  2.6436144137141709E-01 a       234     0    12     1    14
 -6.6423629868699785E-01 a       235     0    12     1    15
 -1.8047818559697579E-01 a       236     0    12     1    16
 -2.3195457128189417E-01 a       237     0    12     1    17
 -2.2417596289075126E-01 a       238     0    12     1    18
  7.6568998003410452E-02 a       239     0    12     1    19
  3.4136263484094853E-01 a       240     0    12     1    20
 -3.2686492256377714E-01 a       241     0    13     1     1
  3.2579673955389044E-01 a       242     0    13     1     2
 -4.1393510442423936E-01 a       243     0    13     1     3
 -1.2397678499720101E-01 a       244     0    13     1     4
 -5.5924042014102426E-01 a       245     0    13     1     5
 -3.1019201038778210E-01 a       246     0    13     1     6
  3.3146773750663483E-01 a       247     0    13     1     7
 -1.8503162745034114E-02 a       248     0    13     1     8
 -1.3101805155718879E-03 a       249     0    13     1     9
 -1.3216882885652084E-01 a       250     0    13     1    10
  3.8302177467756665E-01 a       251     0    13     1    11
 -3.4067067017931829E-01 a       252     0    13     1    12
 -4.3996617579890979E-01 a       253     0    13     1    13
 -1.1475181495243106E-01 a       254     0    13     1    14
  3.5939278080483916E-01 a       255     0    13     1    15
  3.0967664984677662E-01 a       256     0    13     1    16
 -1.2024730499499772E-01 a       257     0    13     1    17
 -1.3001965342009950E-01 a       258     0    13     1    18
  5.5314088702431485E-01 a       259     0    13     1    19
 -4.8597779980321199E-01 a       260     0    13     1    20
  7.4391909517142918E-02 a       261     0    14     1     1
 -5.9223365431336772E-01 a       262     0    14     1     2
 -4.2485362558760548E-01 a       263     0    14     1     3
 -3.7883880774638562E-01 a       264     0    14     1     4
  6.8287145660740911E-01 a       265     0    14     1     5
  5.6968513435213704E-02 a       266     0    14     1     6
  7.3799310593128864E-03 a       267     0    14     1     7
 -7.5079089838910942E-02 a       268     0    14     1     8
 -4.0160393176783149E-01 a       269     0    14     1     9
  2.5842705473765399E-02 a       270     0    14     1    10
  3.7488912740907536E-02 a       271     0    14     1    11
  6.7806027482492813E-03 a       272     0    14     1    12
  5.2120288611014021E-01 a       273     0    14     1    13
 -3.6290298447135300E-01 a       274     0    14     1    14
  5.9567682604298755E-01 a       275     0    14     1    15
  3.2015916728367198E-02 a       276     0    14     1    16
 -2.2345110111304378E-01 a       277     0    14     1    17
  2.2146185283164097E-01 a       278     0    14     1    18
 -6.3312529593860370E-02 a       279     0    14     1    19
  2.5993508815333866E-01 a       280     0    14     1    20
  2.3555959725715604E-02 b       281     1     1
  1.0246551237548294E+00 b       282     1     2
  9.7536540562399729E-02 b       283     1     3
 -1.7746955580340538E+00 b       284     1     4
  1.7246708519364899E+00 b       285     1     5
  3.3754430063816410E-01 b       286     1     6
 -2.1379673971533752E-01 b       287     1     7
  1.3762721198598951E+00 b       288     1     8
  5.7484975985552578E-01 b       289     1     9
 -1.7669168375303885E+00 b       290     1    10
  1.4066725977522916E+00 b       291     1    11
  1.4302737665224443E+00 b       292     1    12
  9.6266196316266084E-01 b       293     1    13
  8.5645407649495953E-01 b       294     1    14
 -1.9366793121366940E-01 b       295     1    15
  9.3286736953888971E-01 b       296     1    16
 -5.3288839456740555E-01 b       297     1    17
 -7.5440486273624963E-01 b       298     1    18
  1.7258054610428317E+00 b       299     1    19
  1.8973191890728907E+00 b       300     1    20
 -3.5238359351334131E-01 a       301     1     1     2     1
 -3.3734165193954457E-01 a       302     1     1     2     2
  4.3098873338148369E-01 a       303     1     1     2     3
  8.1103688655385731E-01 a       304     1     1     2     4
 -4.6094284416067927E-01 a       305     1     1     2     5
  5.7379151889172897E-01 a       306     1     1     2     6
  2.2354509760792105E-01 a       307     1     1     2     7
  2.6251578375335560E-01 a       308     1     1     2     8
  3.1799423524885939E-01 a       309     1     1     2     9
 -1.9834825776985254E-01 a       310     1     1     2    10
  3.6132725147136791E-01 a       311     1     1     2    11
  1.3204399452289869E-01 a       312     1     1     2    12
  3.2515278960630056E-01 a       313     1     1     2    13
 -3.1131982022479804E-01 a       314     1     1     2    14
  4.5215315768041292E-01 a       315     1     1     2    15
 -2.8582589657224056E-01 a       316     1     1     2    16
  2.6274271170124464E-01 a       317     1     1     2    17
  1.6008336905608134E-01 a       318     1     1     2    18
 -1.6265109620897680E-01 a       319     1     1     2    19
  6.2696566029914969E-01 a       320     1     1     2    20
  6.8094698667964282E-01 a       321     1     2     2     1
 -3.0926962517080353E-01 a       322     1     2     2     2
  2.7617478884167479E-01 a       323     1     2     2     3
 -1.2847924948942063E-01 a       324     1     2     2     4
  7.9103823493356637E-02 a       325     1     2     2     5
  5.5359651321985372E-02 a       326     1     2     2     6
 -2.5504831956671020E-01 a       327     1     2     2     7
 -1.8540264205899346E-01 a       328     1     2     2     8
  5.6699806497748395E-01 a       329     1     2     2     9
  4.7521398873997345E-01 a       330     1     2     2    10
  6.0289545769242114E-01 a       331     1     2     2    11
  5.7202188620041616E-01 a       332     1     2     2    12
  5.0539611950336982E-01 a       333     1     2     2    13
 -4.7405530003386243E-01 a       334     1     2     2    14
 -4.6637704445654088E-01 a       335     1     2     2    15
  1.6686087053258850E-01 a       336     1     2     2    16
  1.8546117014617636E-01 a       337     1     2     2    17
  5.6955151588851227E-01 a       338     1     2     2    18
 -4.7952543770944805E-01 a       339     1     2     2    19
  1.5858857226072429E-01 a       340     1     2     2    20
  4.0691565799187684E-01 a       341     1     3     2     1
  3.9707568384517916E-01 a       342     1     3     2     2
  2.6538391289682167E-01 a       343     1     3     2     3
 -3.0814412809465064E-01 a       344     1     3     2     4
 -3.4268781190629499E-01 a       345     1     3     2     5
  1.5968130171230996E-01 a       346     1     3     2     6
 -4.9233221029033811E-02 a       347     1     3     2     7
  1.8929566617431001E-01 a       348     1     3     2     8
 -4.5917605613726531E-01 a       349     1     3     2     9
  6.3362644011406302E-02 a       350     1     3     2    10
  3.4929039221941239E-03 a       351     1     3     2    11
 -1.6214679864080761E-01 a       352     1     3     2    12
  6.5210363535065013E-02 a       353     1     3     2    13
  5.4851661783295880E-01 a       354     1     3     2    14
 -2.3445020536126998E-01 a       355     1     3     2    15
 -2.1865800948996297E-01 a       356     1     3     2    16
 -1.0236419459899188E-02 a       357     1     3     2    17
  2.9928820085464491E-01 a       358     1     3     2    18
 -4.8234570519711717E-01 a       359     1     3     2    19
  1.1254363142481842E-01 a       360     1     3     2    20
 -4.4503923489343572E-01 a       361     1     4     2     1
 -3.6642858838067377E-01 a       362     1     4     2     2
 -1.9297144495932506E-01 a       363     1     4     2     3
  6.8113113805355552E-01 a       364     1     4     2     4
 -3.8745584250681792E-01 a       365     1     4     2     5
  4.0084440854739517E-01 a       366     1     4     2     6
 -3.3952189789512538E-01 a       367     1     4     2     7
  4.9966174270204128E-01 a       368     1     4     2     8
  2.6083894086589447E-02 a       369     1     4     2     9
  4.9797741935629436E-01 a       370     1     4     2    10
 -3.0259810834729151E-01 a       371     1     4     2    11
  3.5355210066284709E-01 a       372     1     4     2    12
  2.3361875849603159E-01 a       373     1     4     2    13
  1.4645910861521980E-01 a       374     1     4     2    14
  3.9231625104066609E-02 a       375     1     4     2    15
  3.0497778944324638E-01 a       376     1     4     2    16
  1.9709534408307117E-01 a       377     1     4     2    17
  4.4196203017542535E-01 a       378     1     4     2    18
  5.7626498899353631E-02 a       379     1     4     2    19
  4.9460163565948789E-01 a       380     1     4     2    20
 -4.5273562807833639E-01 a       381     1     5     2     1
 -2.9928624397300008E-01 a       382     1     5     2     2
  2.6849221795020090E-01 a       383     1     5     2     3
 -2.1911989409449273E-01 a       384     1     5     2     4
 -1.6375419868238608E-01 a       385     1     5     2     5
  6.4574511925738831E-01 a       386     1     5     2     6
 -1.1285347180491938E-01 a       387     1     5     2     7
  5.6642907537728626E-01 a       388     1     5     2     8
 -5.4264617297393569E-01 a       389     1     5     2     9
  3.4729944282876440E-01 a       390     1     5     2    10
 -1.9611435337717395E-01 a       391     1     5     2    11
  6.6030444779589015E-01 a       392     1     5     2    12
 -1.8606013585960640E-01 a       393     1     5     2    13
 -1.2144154264524333E-01 a       394     1     5     2    14
  9.5152514913582939E-02 a       395     1     5     2    15
 -4.1921150922159317E-01 a       396     1     5     2    16
 -4.8144478395933149E-01 a       397     1     5     2    17
 -1.5430671470218077E-01 a       398     1     5     2    18
 -8.6816195492744525E-02 a       399     1     5     2    19
 -1.6249989313844876E-01 a       400     1     5     2    20
 -3.0255759215733191E-01 a       401     1     6     2     1
  1.2910015477824152E-01 a       402     1     6     2     2
 -3.4025757093209807E-01 a       403     1     6     2     3
 -5.3936270031404354E-01 a       404     1     6     2     4
  1.6743922963592053E-01 a       405     1     6     2     5
 -6.9185068574338771E-01 a       406     1     6     2     6
 -1.6792097918884091E-01 a       407     1     6     2     7
 -4.2840171015481648E-01 a       408     1     6     2     8
  4.8633454605993026E-01 a       409     1     6     2     9
 -3.4310448534070803E-01 a       410     1     6     2    10
  4.0330441555648550E-01 a       411     1     6     2    11
 -4.6646842900421426E-01 a       412     1     6     2    12
  4.1023653470377902E-01 a       413     1     6     2    13
  6.2826348753453859E-02 a       414     1     6     2    14
 -6.2277203440189843E-01 a       415     1     6     2    15
  2.1392730294026402E-01 a       416     1     6     2    16
  3.7459226371148735E-01 a       417     1     6     2    17
 -3.7938714746287400E-01 a       418     1     6     2    18
  2.9409157073232917E-01 a       419     1     6     2    19
 -1.1887672980075545E-01 a       420     1     6     2    20
 -1.0237096094533370E-01 a       421     1     7     2     1
 -3.3167701634737790E-01 a       422     1     7     2     2
  2.5235115399226377E-01 a       423     1     7     2     3
  1.0799402434415355E-01 a       424     1     7     2     4
 -5.6325476022694798E-01 a       425     1     7     2     5
  1.1522585188192569E-01 a       426     1     7     2     6
  2.5348788728361493E-01 a       427     1     7     2     7
  7.1805284741448556E-03 a       428     1     7     2     8
  3.1188004575098199E-01 a       429     1     7     2     9
  3.1056474269765411E-01 a       430     1     7     2    10
 -2.0438579200749496E-01 a       431     1     7     2    11
 -6.1128904927983274E-01 a       432     1     7     2    12
 -3.0914398383805894E-03 a       433     1     7     2    13
 -5.7806535833027715E-02 a       434     1     7     2    14
 -2.8175763696535355E-01 a       435     1     7     2    15
 -1.5111463348902057E-01 a       436     1     7     2    16
 -1.5022213785211080E-01 a       437     1     7     2    17
 -4.6908833460350569E-01 a       438     1     7     2    18
 -1.3722600926222123E-01 a       439     1     7     2    19
  5.5161385113181627E-01 a       440     1     7     2    20
  1.9033174601384698E-01 a       441     1     8     2     1
 -2.8270336983420885E-01 a       442     1     8     2     2
  4.4590865277861186E-01 a       443     1     8     2     3
 -5.9098949457311006E-02 a       444     1     8     2     4
  6.2985737234741801E-01 a       445     1     8     2     5
 -4.5981039369347088E-01 a       446     1     8     2     6
  2.1100997003570418E-01 a       447     1     8     2     7
  2.5573044463630340E-01 a       448     1     8     2     8
  4.6271286105065756E-01 a       449     1     8     2     9
  1.0568490716293932E-01 a       450     1     8     2    10
  2.6266779955058545E-01 a       451     1     8     2    11
  7.9037813472973228E-02 a       452     1     8     2    12
  7.8797353668257353E-02 a       453     1     8     2    13
  4.0403808849040140E-01 a       454     1     8     2    14
 -2.3117802664350023E-01 a       455     1     8     2    15
  2.1155245670821926E-01 a       456     1     8     2    16
 -7.7583469977566641E-02 a       457     1     8     2    17
  6.4388134735797198E-01 a       458     1     8     2    18
 -5.2137250460671025E-01 a       459     1     8     2    19
 -4.4261301875266529E-01 a       460     1     8     2    20
  4.6444160659182282E-01 a       461     1     9     2     1
 -2.0832965420625338E-01 a       462     1     9     2     2
  3.7716518079202666E-01 a       463     1     9     2     3
 -5.0951133582892572E-01 a       464     1     9     2     4
  4.1361196094893976E-01 a       465     1     9     2     5
 -9.6634455432210026E-02 a       466     1     9     2     6
 -2.4120139480336897E-01 a       467     1     9     2     7
  4.5652199160593376E-01 a       468     1     9     2     8
 -2.6473777560486528E-01 a       469     1     9     2     9
 -4.0369675157918933E-01 a       470     1     9     2    10
  6.9671073283301202E-02 a       471     1     9     2    11
  2.1317815659970230E-01 a       472     1     9     2    12
  5.8467260561236183E-02 a       473     1     9     2    13
 -2.6719431078256423E-01 a       474     1     9     2    14
  3.7215434321442165E-01 a       475     1     9     2    15
  5.0711831663366747E-01 a       476     1     9     2    16
 -1.4615085047103349E-01 a       477     1     9     2    17
 -3.2465870314762120E-02 a       478     1     9     2    18
  2.0519255242119511E-01 a       479     1     9     2    19
 -5.8036532674256194E-02 a       480     1     9     2    20
  1.1107941328032243E-01 a       481     1    10     2     1
  3.4994770213762810E-01 a       482     1    10     2     2
 -3.3068826486835623E-02 a       483     1    10     2     3
  7.4027458572458782E-01 a       484     1    10     2     4
 -3.2704618420402892E-01 a       485     1    10     2     5
  1.4399515630581146E-02 a       486     1    10     2     6
 -3.7365227092924558E-01 a       487     1    10     2     7
  4.8279849627859300E-01 a       488     1    10     2     8
  4.6231317735376887E-01 a       489     1    10     2     9
  2.5086310446308890E-01 a       490     1    10     2    10
 -3.4222163454260844E-02 a       491     1    10     2    11
 -3.0929998662178887E-01 a       492     1    10     2    12
 -1.5387484129123563E-01 a       493     1    10     2    13
  3.3134476776620009E-01 a       494     1    10     2    14
 -4.3425885677242393E-01 a       495     1    10     2    15
 -3.5568761899231688E-01 a       496     1    10     2    16
 -2.1744008219900413E-01 a       497     1    10     2    17
  9.4465626011854154E-02 a       498     1    10     2    18
  1.8451400374091879E-02 a       499     1    10     2    19
 -4.4707050173517682E-01 a       500     1    10     2    20
 -3.3363132915112215E-01 a       501     1    11     2     1
  5.2092548418233120E-01 a       502     1    11     2     2
 -3.2335976656095250E-01 a       503     1    11     2     3
  2.8335428843595301E-01 a       504     1    11     2     4
  6.2131830457405501E-01 a       505     1    11     2     5
 -6.0995707097957486E-01 a       506     1    11     2     6
  4.8593090537014655E-01 a       507     1    11     2     7
  2.6199725508235694E-01 a       508     1    11     2     8
 -5.4986992229698428E-01 a       509     1    11     2     9
  4.1724964952057692E-01 a       510     1    11     2    10
  5.0022100055575280E-01 a       511     1    11     2    11
  1.0526466150066009E-01 a       512     1    11     2    12
 -4.4586167267224919E-01 a       513     1    11     2    13
 -7.0426616762207950E-01 a       514     1    11     2    14
  5.0416498704719570E-01 a       515     1    11     2    15
 -4.0474710786749052E-01 a       516     1    11     2    16
 -4.1942609064244518E-01 a       517     1    11     2    17
  1.5839140902067267E-01 a       518     1    11     2    18
 -1.7623270808297670E-01 a       519     1    11     2    19
  3.0877117241223490E-01 a       520     1    11     2    20
 -7.7459812748615453E-01 a       521     1    12     2     1
 -3.0024580789759441E-02 a       522     1    12     2     2
  5.2751807994026856E-01 a       523     1    12     2     3
  4.3792439484855145E-01 a       524     1    12     2     4
 -2.4121786978939802E-01 a       525     1    12     2     5
  1.4246049238286279E-01 a       526     1    12     2     6
 -5.5411053095028384E-01 a       527     1    12     2     7
  3.4131615638072144E-01 a       528     1    12     2     8
  5.2707151745480230E-01 a       529     1    12     2     9
 -4.4887352853065920E-01 a       530     1    12     2    10
  5.0495507729160427E-01 a       531     1    12     2    11
  3.3996931095957783E-01 a       532     1    12     2    12
 -1.9106620574109262E-01 a       533     1    12     2    13
