################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6410505532127149E-02 a       156     0     8     1    16
  9.9585467131662487E-03 a       157     0     8     1    17
 -5.5116843101403223E-01 a       158     0     8     1    18
  6.8267375493204796E-01 a       159     0     8     1    19
 -7.3819246774010994E-01 a       160     0     8     1    20
 -8.5589213143315246E-01 a       161     0     9     1     1
  4.8524090211917070E-01 a       162     0     9     1     2
  5.0681666319623841E-02 a       163     0     9     1     3
 -2.0999172145976344E-01 a       164     0     9     1     4
  4.4600158037275339E-01 a       165     0     9     1     5
 -6.7734698960049100E-01 a       166     0     9     1     6
 -4.9018349804705658E-01 a       167     0     9     1     7
  8.8681731936488151E-01 a       168     0     9     1     8
  7.8786727906765341E-01 a       169     0     9     1     9
 -1.9144191148876136E-01 a       170     0     9     1    10
 -3.1640854437141802E-01 a       171     0     9     1    11
  4.1595081287908686E-01 a       172     0     9     1    12
  4.7644243482373572E-01 a       173     0     9     1    13
  6.6242764838302970E-01 a       174     0     9     1    14
 -5.1763029140596595E-01 a       175     0     9     1    15
  5.5117693147330638E-01 a       176     0     9     1    16
  6.7055994453106860E-01 a       177     0     9     1    17
 -3.4463963157982935E-01 a       178     0     9     1    18
 -3.3421845631189206E-01 a       179     0     9     1    19
  5.0020984375853395E-01 a       180     0     9     1    20
  4.7820856711163745E-01 a       181     0    10     1     1
  1.1808637657933670E-01 a       182     0    10     1     2
 -5.9110109837246194E-01 a       183     0    10     1     3
 -4.1015088059102206E-01 a       184     0    10     1     4
 -6.7782975218885089E-01 a       185     0    10     1     5
 -3.3609942787103597E-01 a       186     0    10     1     6
 -1.2464945428364754E-01 a       187     0    10     1     7
 -1.1985865416035391E+00 a       188     0    10     1     8
  5.9950903615844410E-02 a       189     0    10     1     9
 -6.6470988909888021E-02 a       190     0    10     1    10
  2.8397193587235559E-01 a       191     0    10     1    11
  2.6167799472108055E-01 a       192     0    10     1    12
  2.0985475586742597E-01 a       193     0    10     1    13
 -5.9287288467758326E-01 a       194     0    10     1    14
 -8.5722622613829258E-01 a       195     0    10     1    15
 -6.4570272390497974E-01 a       196     0    10     1    16
  4.9838672290622416E-01 a       197     0    10     1    17
 -1.4258446528339561E-01 a       198     0    10     1    18
 -3.8465938418200391E-01 a       199     0    10     1    19
 -6.0899702642420428E-01 a       200     0    10     1    20
 -4.7178206944458040E-01 a       201     0    11     1     1
  4.4069229707239865E-02 a       202     0    11     1     2
 -4.8161739859882002E-01 a       203     0    11     1     3
  3.0723330570665391E-01 a       204     0    11     1     4
  3.7270467288305498E-01 a       205     0    11     1     5
 -9.6411294985301141E-02 a       206     0    11     1     6
 -1.1169577171779441E-01 a       207     0    11     1     7
 -2.3294805842421748E-01 a       208     0    11     1     8
 -1.6290703241070503E-01 a       209     0    11     1     9
 -3.4439659901045955E-01 a       210     0    11     1    10
 -1.2594715960707803E-01 a       211     0    11     1    11
  3.9425660385556044E-01 a       212     0    11     1    12
  5.1446076887011072E-01 a       213     0    11     1    13
 -1.9359967593045643E-01 a       214     0    11     1    14
 -3.5455533742197115E-01 a       215     0    11     1    15
 -1.1397150491694629E-02 a       216     0    11     1    16
  3.0840003919051107E-02 a       217     0    11     1    17
  1.8581827840656254E-01 a       218     0    11     1    18
 -2.3649426818118532E-01 a       219     0    11     1    19
  3.6248415069952727E-01 a       220     0    11     1    20
  2.7045963084481306E-01 a       221     0    12     1     1
 -6.5516374682314180E-02 a       222     0    12     1     2
 -6.8484813994744376E-01 a       223     0    12     1     3
 -1.1717390292921076E-01 a       224     0    12     1     4
  8.3052843839462975E-01 a       225     0    12     1     5
 -5.7527129113012249E-02 a       226     0    12     1     6
  2.3451600236441586E-01 a       227     0    12     1     7
 -6.5293913280914913E-03 a       228     0    12     1     8
 -3.7656789562787296E-01 a       229     0    12     1     9
 -5.7709430988727395E-01 a       230     0    12     1    10
  2.0754188170155610E-01 a       231     0    12     1    11
 -6.5093135231406052E-01 a       232     0    12     1    12
  1.7669883457467941E-01 a       233     0    12     1    13
  2.4839169096503880E-01 a       234     0    12     1    14
 -6.9958317146715454E-01 a       235     0    12     1    15
 -1.0937543886328159E-01 a       236     0    12     1    16
 -2.5497682914280578E-01 a       237     0    12     1    17
 -1.2898910035956004E-01 a       238     0    12     1    18
  8.3867582281309652E-02 a       239     0    12     1    19
  2.8119060740632873E-01 a       240     0    12     1    20
 -2.8012038512886744E-01 a       241     0    13     1     1
  3.1435467719845817E-01 a       242     0    13     1     2
 -3.8189887647705140E-01 a       243     0    13     1     3
 -1.5333692532266888E-02 a       244     0    13     1     4
 -5.4032654900206556E-01 a       245     0    13     1     5
 -3.2030812854741603E-01 a       246     0    13     1     6
  2.9634763581050977E-01 a       247     0    13     1     7
 -3.0556011472169166E-02 a       248     0    13     1     8
 -3.7429089420999054E-02 a       249     0    13     1     9
 -6.8311831604761453E-02 a       250     0    13     1    10
  3.8522034588053056E-01 a       251     0    13     1    11
 -2.7914844200105804E-01 a       252     0    13     1    12
 -4.8521489641562848E-01 a       253     0    13     1    13
 -1.6907914187152817E-01 a       254     0    13     1    14
  3.8912124949282434E-01 a       255     0    13     1    15
  2.9264003286036339E-01 a       256     0    13     1    16
 -1.4570629551481956E-01 a       257     0    13     1    17
 -7.2905421167576395E-02 a       258     0    13     1    18
  5.1122774613412647E-01 a       259     0    13     1    19
 -4.4336932329074713E-01 a       260     0    13     1    20
 -7.9497659159686637E-02 a       261     0    14     1     1
 -5.3872810161733820E-01 a       262     0    14     1     2
 -2.9717143184234418E-01 a       263     0    14     1     3
 -3.5949340104425553E-01 a       264     0    14     1     4
  7.2433806389484223E-01 a       265     0    14     1     5
  1.6417514833303254E-01 a       266     0    14     1     6
  3.6941516642321564E-03 a       267     0    14     1     7
 -2.5543046682912879E-02 a       268     0    14     1     8
 -2.8108351156122013E-01 a       269     0    14     1     9
  5.9063516668777655E-03 a       270     0    14     1    10
  4.6627910460133482E-02 a       271     0    14     1    11
  6.9476628778823546E-02 a       272     0    14     1    12
  4.6922799749196403E-01 a       273     0    14     1    13
 -3.2712885892557370E-01 a       274     0    14     1    14
  5.1003308239475598E-01 a       275     0    14     1    15
 -3.1826968250531697E-02 a       276     0    14     1    16
 -1.7285407030146518E-01 a       277     0    14     1    17
  1.4073693050275768E-01 a       278     0    14     1    18
  7.0534241379701143E-02 a       279     0    14     1    19
  2.0759828909809330E-01 a       280     0    14     1    20
  3.6222301650336720E-02 b       281     1     1
  1.0171263110098823E+00 b       282     1     2
  1.0976590904588358E-01 b       283     1     3
 -1.7401765399708431E+00 b       284     1     4
  1.7284235539931336E+00 b       285     1     5
  3.4869526641256093E-01 b       286     1     6
 -2.1240492038733957E-01 b       287     1     7
  1.3776628521243417E+00 b       288     1     8
  5.6665355079543500E-01 b       289     1     9
 -1.7593615484732610E+00 b       290     1    10
  1.4221154474473894E+00 b       291     1    11
  1.4254678855875600E+00 b       292     1    12
  9.6056726410020310E-01 b       293     1    13
  8.7079436348111228E-01 b       294     1    14
 -1.7202377782809153E-01 b       295     1    15
  9.2734184591217705E-01 b       296     1    16
 -5.5242056804055306E-01 b       297     1    17
 -7.3711697636465445E-01 b       298     1    18
  1.6913835257868564E+00 b       299     1    19
  1.8976445873873684E+00 b       300     1    20
 -4.2289659989590866E-01 a       301     1     1     2     1
 -3.5976898014651831E-01 a       302     1     1     2     2
  4.8537962861722045E-01 a       303     1     1     2     3
  8.5890673099578196E-01 a       304     1     1     2     4
 -4.4065889642760497E-01 a       305     1     1     2     5
  6.0389499189628071E-01 a       306     1     1     2     6
  2.5910398921636019E-01 a       307     1     1     2     7
  2.9166819475780925E-01 a       308     1     1     2     8
  3.4737117997851269E-01 a       309     1     1     2     9
 -2.3495269238924102E-01 a       310     1     1     2    10
  4.5459986942921743E-01 a       311     1     1     2    11
  1.6481294758395518E-01 a       312     1     1     2    12
  3.3781357329961614E-01 a       313     1     1     2    13
 -1.8915142407522592E-01 a       314     1     1     2    14
  4.8470585238200242E-01 a       315     1     1     2    15
 -3.1249874019717366E-01 a       316     1     1     2    16
  2.4609009542944529E-01 a       317     1     1     2    17
  1.0242565601566375E-01 a       318     1     1     2    18
 -1.5636050532056442E-01 a       319     1     1     2    19
  6.2263389965676708E-01 a       320     1     1     2    20
  7.8455401438262451E-01 a       321     1     2     2     1
 -3.3509763084978039E-01 a       322     1     2     2     2
  3.1482300065452790E-01 a       323     1     2     2     3
 -1.3878860448364971E-01 a       324     1     2     2     4
  1.1427734483492165E-01 a       325     1     2     2     5
 -3.0811568031763478E-02 a       326     1     2     2     6
 -1.9881143034693294E-01 a       327     1     2     2     7
 -1.6518292841643828E-01 a       328     1     2     2     8
  6.6382431748399751E-01 a       329     1     2     2     9
  3.6213539207526774E-01 a       330     1     2     2    10
  6.6259626759308055E-01 a       331     1     2     2    11
  6.5130028896152425E-01 a       332     1     2     2    12
  4.6939216992277466E-01 a       333     1     2     2    13
 -4.8726520661570011E-01 a       334     1     2     2    14
 -5.4530325410709035E-01 a       335     1     2     2    15
  2.2602443131781588E-01 a       336     1     2     2    16
  1.5632099120033865E-01 a       337     1     2     2    17
  5.2083894891571558E-01 a       338     1     2     2    18
 -5.2453964680356224E-01 a       339     1     2     2    19
  1.2075185540755627E-01 a       340     1     2     2    20
  4.0652781145174477E-01 a       341     1     3     2     1
  4.1002236472465714E-01 a       342     1     3     2     2
  2.6465567935855261E-01 a       343     1     3     2     3
 -3.9236101014691488E-01 a       344     1     3     2     4
 -3.4062107412654113E-01 a       345     1     3     2     5
  1.4793162505110805E-01 a       346     1     3     2     6
  7.3895763170079374E-03 a       347     1     3     2     7
  1.5734830479621284E-01 a       348     1     3     2     8
 -4.6411961354431580E-01 a       349     1     3     2     9
  3.6742454064391201E-02 a       350     1     3     2    10
  5.5436865554960697E-02 a       351     1     3     2    11
 -1.3372512169745779E-01 a       352     1     3     2    12
  4.0128573825489356E-05 a       353     1     3     2    13
  6.2462320750605238E-01 a       354     1     3     2    14
 -2.5170282851932541E-01 a       355     1     3     2    15
 -2.1750680628683394E-01 a       356     1     3     2    16
 -2.8881200366104424E-02 a       357     1     3     2    17
  2.9204228247216507E-01 a       358     1     3     2    18
 -5.1635470010149942E-01 a       359     1     3     2    19
  9.3827950088934423E-02 a       360     1     3     2    20
 -3.8124956599088167E-01 a       361     1     4     2     1
 -1.8148623947553763E-01 a       362     1     4     2     2
 -2.1164773745086768E-01 a       363     1     4     2     3
  6.9679071817448091E-01 a       364     1     4     2     4
 -3.6578724463799278E-01 a       365     1     4     2     5
  5.4727340291750715E-01 a       366     1     4     2     6
 -3.5739495383272785E-01 a       367     1     4     2     7
  5.8623939876064168E-01 a       368     1     4     2     8
 -3.9489408821297492E-02 a       369     1     4     2     9
  5.1720219788447352E-01 a       370     1     4     2    10
 -3.7500928720608961E-01 a       371     1     4     2    11
  3.7319763783152771E-01 a       372     1     4     2    12
  2.6091705734833187E-01 a       373     1     4     2    13
  1.6715017077360991E-01 a       374     1     4     2    14
  9.2486855175779748E-03 a       375     1     4     2    15
  3.4070305197762313E-01 a       376     1     4     2    16
  2.4864694737964424E-01 a       377     1     4     2    17
  4.4488224731665021E-01 a       378     1     4     2    18
  1.1293922361511836E-01 a       379     1     4     2    19
  4.9500082850655203E-01 a       380     1     4     2    20
 -4.4925289389419665E-01 a       381     1     5     2     1
 -2.8387282989266843E-01 a       382     1     5     2     2
  2.2035810161534519E-01 a       383     1     5     2     3
 -2.1718749051492806E-01 a       384     1     5     2     4
 -1.7537826357642111E-01 a       385     1     5     2     5
  6.1044443671886417E-01 a       386     1     5     2     6
 -1.6079474657400503E-01 a       387     1     5     2     7
  6.6018037720102296E-01 a       388     1     5     2     8
 -5.6361538363892572E-01 a       389     1     5     2     9
  3.6120175246930203E-01 a       390     1     5     2    10
 -2.2123553846600119E-01 a       391     1     5     2    11
  6.9001465945791396E-01 a       392     1     5     2    12
 -5.9249410495086779E-02 a       393     1     5     2    13
 -1.2453488990707803E-01 a       394     1     5     2    14
 -5.4541781812839831E-03 a       395     1     5     2    15
 -4.1737154616834699E-01 a       396     1     5     2    16
 -5.1074173186262273E-01 a       397     1     5     2    17
 -4.1411931748691191E-02 a       398     1     5     2    18
 -4.3680361454558232E-02 a       399     1     5     2    19
 -1.8469084472685593E-01 a       400     1     5     2    20
 -2.5906246641700925E-01 a       401     1     6     2     1
  1.0885624037740328E-01 a       402     1     6     2     2
 -3.4082402718370342E-01 a       403     1     6     2     3
 -5.1323262841736816E-01 a       404     1     6     2     4
  1.4881920474610041E-01 a       405     1     6     2     5
 -7.2364015718645402E-01 a       406     1     6     2     6
 -2.0395712999878562E-01 a       407     1     6     2     7
 -4.1557398729358980E-01 a       408     1     6     2     8
  5.4941028193600383E-01 a       409     1     6     2     9
 -3.0585457846031927E-01 a       410     1     6     2    10
  2.8201521364996718E-01 a       411     1     6     2    11
 -4.8517229881121593E-01 a       412     1     6     2    12
  4.4702476633615673E-01 a       413     1     6     2    13
  7.1386626595807010E-02 a       414     1     6     2    14
 -6.1602869881761535E-01 a       415     1     6     2    15
  2.1835632015052420E-01 a       416     1     6     2    16
  4.0598011471870160E-01 a       417     1     6     2    17
 -4.1399414870902418E-01 a       418     1     6     2    18
  3.1816333634827221E-01 a       419     1     6     2    19
 -1.0903763562260016E-01 a       420     1     6     2    20
 -1.5060504592474613E-01 a       421     1     7     2     1
 -3.4757752146740539E-01 a       422     1     7     2     2
  2.3930927254669035E-01 a       423     1     7     2     3
  1.6930620261850279E-01 a       424     1     7     2     4
 -6.1696115501811810E-01 a       425     1     7     2     5
  1.6028997574801951E-01 a       426     1     7     2     6
  2.9598009574472217E-01 a       427     1     7     2     7
 -9.1534432943872982E-03 a       428     1     7     2     8
  3.2925114027443059E-01 a       429     1     7     2     9
  3.2534889753653973E-01 a       430     1     7     2    10
 -1.5567611517303959E-01 a       431     1     7     2    11
 -5.8947423476169269E-01 a       432     1     7     2    12
 -3.6037357645814595E-02 a       433     1     7     2    13
 -2.2294582070057221E-02 a       434     1     7     2    14
 -2.5052558475629338E-01 a       435     1     7     2    15
 -1.9078674460439890E-01 a       436     1     7     2    16
 -1.3667136494928631E-01 a       437     1     7     2    17
 -4.9988812453379972E-01 a       438     1     7     2    18
 -1.1860111449727731E-01 a       439     1     7     2    19
  5.4684237489385923E-01 a       440     1     7     2    20
  8.3910992359614897E-02 a       441     1     8     2     1
 -2.5057597463667480E-01 a       442     1     8     2     2
  5.7143196415599107E-01 a       443     1     8     2     3
 -9.2600297508034571E-02 a       444     1     8     2     4
  5.9876436846106829E-01 a       445     1     8     2     5
 -5.7509801788183124E-01 a       446     1     8     2     6
  2.9897178936425306E-01 a       447     1     8     2     7
  3.2673168311660877E-01 a       448     1     8     2     8
  5.7950596182297531E-01 a       449     1     8     2     9
  8.1086446964096726E-02 a       450     1     8     2    10
  7.5776610987184037E-02 a       451     1     8     2    11
  3.2526756472342377E-01 a       452     1     8     2    12
  9.0795837685859582E-02 a       453     1     8     2    13
  3.7899461931214773E-01 a       454     1     8     2    14
 -2.6068834225105353E-01 a       455     1     8     2    15
  2.9237998078641542E-01 a       456     1     8     2    16
 -9.7859102767816356E-02 a       457     1     8     2    17
  6.5124423019440458E-01 a       458     1     8     2    18
 -5.4413303703750615E-01 a       459     1     8     2    19
 -4.5933303100574180E-01 a       460     1     8     2    20
  4.7555769202394049E-01 a       461     1     9     2     1
 -1.1245139138498694E-01 a       462     1     9     2     2
  3.1959079852281108E-01 a       463     1     9     2     3
 -6.0531225829866508E-01 a       464     1     9     2     4
  4.3268913907438139E-01 a       465     1     9     2     5
 -2.8226016739464999E-02 a       466     1     9     2     6
 -2.5776102202633172E-01 a       467     1     9     2     7
  4.5300691025888939E-01 a       468     1     9     2     8
 -3.1348653005597688E-01 a       469     1     9     2     9
 -3.4099802742127661E-01 a       470     1     9     2    10
 -2.2914998786189557E-02 a       471     1     9     2    11
  1.9653598158455940E-01 a       472     1     9     2    12
  1.3850527208493438E-01 a       473     1     9     2    13
 -2.0496076677112807E-01 a       474     1     9     2    14
  3.8884103581843787E-01 a       475     1     9     2    15
  5.0473546867946606E-01 a       476     1     9     2    16
 -1.7853946531595841E-01 a       477     1     9     2    17
 -5.2109193901424605E-03 a       478     1     9     2    18
  2.5417536538852048E-01 a       479     1     9     2    19
 -4.2283998072832042E-02 a       480     1     9     2    20
  1.4812527580370252E-01 a       481     1    10     2     1
  3.1745819786699014E-01 a       482     1    10     2     2
 -2.6205037115888990E-02 a       483     1    10     2     3
  7.5030495054246971E-01 a       484     1    10     2     4
 -3.1347649946542283E-01 a       485     1    10     2     5
 -8.1803661599956126E-02 a       486     1    10     2     6
 -3.6186808251827401E-01 a       487     1    10     2     7
  5.5089605243433493E-01 a       488     1    10     2     8
  5.6201900928282944E-01 a       489     1    10     2     9
  2.6084785139130429E-01 a       490     1    10     2    10
 -4.7689899956719871E-02 a       491     1    10     2    11
 -2.9117966218901209E-01 a       492     1    10     2    12
 -1.7313500330819831E-01 a       493     1    10     2    13
  3.4203577644784905E-01 a       494     1    10     2    14
 -4.3075621918297446E-01 a       495     1    10     2    15
 -3.8330995725342398E-01 a       496     1    10     2    16
 -2.5060636112138690E-01 a       497     1    10     2    17
  1.2320546563756507E-01 a       498     1    10     2    18
 -2.0165695183492871E-02 a       499     1    10     2    19
 -4.5550977887081523E-01 a       500     1    10     2    20
 -2.7185664004935367E-01 a       501     1    11     2     1
  6.3766312472948306E-01 a       502     1    11     2     2
 -2.7509921381542007E-01 a       503     1    11     2     3
  2.6042848028177495E-01 a       504     1    11     2     4
  6.3203503819451645E-01 a       505     1    11     2     5
 -5.0080951803767604E-01 a       506     1    11     2     6
  5.0912272735138575E-01 a       507     1    11     2     7
  2.7623148666603148E-01 a       508     1    11     2     8
 -5.7745349551227321E-01 a       509     1    11     2     9
  3.9381807084111725E-01 a       510     1    11     2    10
  4.7927345675383665E-01 a       511     1    11     2    11
 -8.2457249531799268E-02 a       512     1    11     2    12
 -4.3525418212222616E-01 a       513     1    11     2    13
 -7.4188354636875731E-01 a       514     1    11     2    14
  6.0078243874447834E-01 a       515     1    11     2    15
 -3.9555721485771683E-01 a       516     1    11     2    16
 -4.1410158032592181E-01 a       517     1    11     2    17
  1.9019727717855794E-01 a       518     1    11     2    18
 -2.9426617290496548E-01 a       519     1    11     2    19
  2.8145317106906326E-01 a       520     1    11     2    20
 -8.1671587094652354E-01 a       521     1    12     2     1
 -1.0794004840871915E-01 a       522     1    12     2     2
  4.7611762199503421E-01 a       523     1    12     2     3
  4.4414160514908269E-01 a       524     1    12     2     4
 -2.1806686329157163E-01 a       525     1    12     2     5
  9.3720049409429421E-02 a       526     1    12     2     6
 -5.6987809274005674E-01 a       527     1    12     2     7
  3.1199236331285318E-01 a       528     1    12     2     8
  4.9887311297035042E-01 a       529     1    12     2     9
 -3.9400008277430104E-01 a       530     1    12     2    10
  5.2369109438852735E-01 a       531     1    12     2    11
  2.3139761230353909E-01 a       532     1    12     2    12
 -2.1923747571917468E-01 a       533     1    12     2    13
