################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.8726606641366756E-01 a        76     0     4     1    16
  1.5049858408469322E-01 a        77     0     4     1    17
 -6.2080903724500891E-01 a        78     0     4     1    18
  9.7055648159567784E-02 a        79     0     4     1    19
  2.3046732584414222E-02 a        80     0     4     1    20
 -4.6758856146958561E-01 a        81     0     5     1     1
 -5.6994237040612267E-02 a        82     0     5     1     2
 -8.9221936805812208E-01 a        83     0     5     1     3
  3.1077771967302914E-01 a        84     0     5     1     4
  2.2482869384908430E-01 a        85     0     5     1     5
 -7.0787669213893789E-01 a        86     0     5     1     6
  8.5903667424859909E-01 a        87     0     5     1     7
  5.9364486151300355E-01 a        88     0     5     1     8
 -2.2646577326290265E-01 a        89     0     5     1     9
  1.2219938012352738E-01 a        90     0     5     1    10
 -4.9491926166952349E-01 a        91     0     5     1    11
 -6.8854961195553099E-01 a        92     0     5     1    12
  5.0508020814224275E-01 a        93     0     5     1    13
  8.6864222568753136E-01 a        94     0     5     1    14
 -7.3463860699836125E-02 a        95     0     5     1    15
 -8.4131409024071058E-01 a        96     0     5     1    16
  8.2579873018337357E-01 a        97     0     5     1    17
  4.0394062409170606E-01 a        98     0     5     1    18
 -6.3123847648040743E-01 a        99     0     5     1    19
  2.7202858097239779E-01 a       100     0     5     1    20
  7.0610814878570793E-01 a       101     0     6     1     1
  3.1403231124906178E-01 a       102     0     6     1     2
 -4.0508616063562941E-01 a       103     0     6     1     3
  2.6853208210072194E-01 a       104     0     6     1     4
 -5.9266427927506682E-01 a       105     0     6     1     5
  2.7737952040751768E-01 a       106     0     6     1     6
  4.2088682394445981E-01 a       107     0     6     1     7
 -1.2346188572376347E-01 a       108     0     6     1     8
  1.6481864437945079E-01 a       109     0     6     1     9
 -9.8616463254912556E-01 a       110     0     6     1    10
  6.5608654230108732E-01 a       111     0     6     1    11
 -1.0863433460233710E-01 a       112     0     6     1    12
  5.2883140072654355E-01 a       113     0     6     1    13
 -5.5111390685496897E-01 a       114     0     6     1    14
 -6.1130386576719253E-01 a       115     0     6     1    15
  1.3610032577256900E-01 a       116     0     6     1    16
 -6.6114557966794857E-02 a       117     0     6     1    17
 -8.1044578803004619E-01 a       118     0     6     1    18
 -2.1424445632518921E-01 a       119     0     6     1    19
 -9.5622519417810337E-01 a       120     0     6     1    20
 -1.3087139135371606E+00 a       121     0     7     1     1
  4.6858175314463832E-02 a       122     0     7     1     2
  6.4269865161801365E-01 a       123     0     7     1     3
  1.0087205974429836E+00 a       124     0     7     1     4
  4.3817028950744474E-01 a       125     0     7     1     5
 -4.6268881021113506E-01 a       126     0     7     1     6
  6.0976948950697407E-01 a       127     0     7     1     7
 -2.5194428817797704E-01 a       128     0     7     1     8
  3.4138821093760796E-01 a       129     0     7     1     9
  5.3401844555784794E-01 a       130     0     7     1    10
 -3.5473888990392943E-01 a       131     0     7     1    11
 -3.7452149341693602E-01 a       132     0     7     1    12
 -3.1589547410379754E-01 a       133     0     7     1    13
 -1.7313203874750138E-01 a       134     0     7     1    14
  2.4838586094870180E-02 a       135     0     7     1    15
 -6.8060505286331774E-01 a       136     0     7     1    16
 -6.7816851671355510E-02 a       137     0     7     1    17
  8.1274137159928506E-01 a       138     0     7     1    18
  2.4139707650749834E-01 a       139     0     7     1    19
 -7.5551370134418580E-02 a       140     0     7     1    20
  1.0566811047856639E-01 a       141     0     8     1     1
 -3.0161814626561012E-01 a       142     0     8     1     2
  7.4532007047686977E-02 a       143     0     8     1     3
 -2.7313567616389328E-01 a       144     0     8     1     4
 -3.6688220755965034E-01 a       145     0     8     1     5
  5.6773763053661885E-01 a       146     0     8     1     6
  1.6110865561031287E-01 a       147     0     8     1     7
 -5.1899852069737906E-02 a       148     0     8     1     8
 -6.9915042301101649E-01 a       149     0     8     1     9
 -5.0072068771748368E-01 a       150     0     8     1    10
  4.3551949900392684E-01 a       151     0     8     1    11
 -6.7184475498988994E-01 a       152     0     8     1    12
 -6.4179149175006234E-01 a       153     0     8     1    13
 -6.7392948258802232E-01 a       154     0     8     1    14
  5.6801045240205450E-01 a       155     0     8     1    15
  1.7155174742113498E-02 a       156     0     8     1    16
 -9.4683114811184590E-04 a       157     0     8     1    17
 -5.4485451412153996E-01 a       158     0     8     1    18
  7.0565835786503872E-01 a       159     0     8     1    19
 -8.5726234503113918E-01 a       160     0     8     1    20
 -9.0640067109827105E-01 a       161     0     9     1     1
  4.7184330640399530E-01 a       162     0     9     1     2
  1.0781042239266254E-01 a       163     0     9     1     3
 -2.9680082371946170E-01 a       164     0     9     1     4
  5.1660259915365114E-01 a       165     0     9     1     5
 -6.9096006570234625E-01 a       166     0     9     1     6
 -5.4841079587545616E-01 a       167     0     9     1     7
  8.7195781369870051E-01 a       168     0     9     1     8
  7.7833528722355638E-01 a       169     0     9     1     9
 -2.2604161992508714E-01 a       170     0     9     1    10
 -2.7299633153799086E-01 a       171     0     9     1    11
  3.3439885025633004E-01 a       172     0     9     1    12
  4.7668816281885712E-01 a       173     0     9     1    13
  6.0265303736483689E-01 a       174     0     9     1    14
 -5.5288415958361703E-01 a       175     0     9     1    15
  5.8173797391957205E-01 a       176     0     9     1    16
  6.9106481506814998E-01 a       177     0     9     1    17
 -3.5745771882199556E-01 a       178     0     9     1    18
 -3.9297330539717218E-01 a       179     0     9     1    19
  5.1869112257111127E-01 a       180     0     9     1    20
  4.7347698146394235E-01 a       181     0    10     1     1
  1.2029146755623085E-01 a       182     0    10     1     2
 -6.0191485014376522E-01 a       183     0    10     1     3
 -2.9940352176857843E-01 a       184     0    10     1     4
 -8.0317530356285616E-01 a       185     0    10     1     5
 -3.0954580254835634E-01 a       186     0    10     1     6
 -9.2653110529167373E-02 a       187     0    10     1     7
 -1.2487197862365409E+00 a       188     0    10     1     8
  2.4975010311567215E-02 a       189     0    10     1     9
 -7.0884379337588246E-02 a       190     0    10     1    10
  2.8634139638472816E-01 a       191     0    10     1    11
  2.8157996003887709E-01 a       192     0    10     1    12
  1.6698464566892818E-01 a       193     0    10     1    13
 -6.2431370694791344E-01 a       194     0    10     1    14
 -8.2837144998747458E-01 a       195     0    10     1    15
 -6.9093068065552343E-01 a       196     0    10     1    16
  4.8665693159050488E-01 a       197     0    10     1    17
 -1.2209709770346018E-01 a       198     0    10     1    18
 -3.7019425633867287E-01 a       199     0    10     1    19
 -5.6151656207825851E-01 a       200     0    10     1    20
 -6.0282394880114931E-01 a       201     0    11     1     1
  1.4016730828623214E-01 a       202     0    11     1     2
 -5.0928751518960402E-01 a       203     0    11     1     3
  2.8385041589149984E-01 a       204     0    11     1     4
  4.0302424783922680E-01 a       205     0    11     1     5
 -1.2801991548804417E-01 a       206     0    11     1     6
 -1.2547335916825961E-01 a       207     0    11     1     7
 -2.4970698256825313E-01 a       208     0    11     1     8
 -1.2890551616435386E-01 a       209     0    11     1     9
 -3.7798098976272138E-01 a       210     0    11     1    10
 -9.5580056066732769E-02 a       211     0    11     1    11
  4.2202686586420274E-01 a       212     0    11     1    12
  5.3826942688290624E-01 a       213     0    11     1    13
 -2.6395924380610758E-01 a       214     0    11     1    14
 -4.1121684252149449E-01 a       215     0    11     1    15
  2.5128790220698399E-02 a       216     0    11     1    16
  1.1002561867425978E-01 a       217     0    11     1    17
  1.3794942271946345E-01 a       218     0    11     1    18
 -1.1799419263071446E-01 a       219     0    11     1    19
  3.9160102205331332E-01 a       220     0    11     1    20
  3.3631116330788763E-01 a       221     0    12     1     1
 -6.0971893950952830E-02 a       222     0    12     1     2
 -6.9805829404017050E-01 a       223     0    12     1     3
 -1.0790314488663469E-01 a       224     0    12     1     4
  8.5629864460287275E-01 a       225     0    12     1     5
 -6.9604270766294857E-02 a       226     0    12     1     6
  3.1443005988634531E-01 a       227     0    12     1     7
 -4.3361089670660664E-02 a       228     0    12     1     8
 -4.5492106871369353E-01 a       229     0    12     1     9
 -5.2202456187930524E-01 a       230     0    12     1    10
  2.2078347344856633E-01 a       231     0    12     1    11
 -6.8671371366018918E-01 a       232     0    12     1    12
  2.1375066431754100E-01 a       233     0    12     1    13
  2.4561895348488799E-01 a       234     0    12     1    14
 -7.1178703841292390E-01 a       235     0    12     1    15
 -1.3451440083655022E-01 a       236     0    12     1    16
 -2.9414763550700657E-01 a       237     0    12     1    17
 -3.3115780288986887E-02 a       238     0    12     1    18
  8.5472410259200021E-02 a       239     0    12     1    19
  2.1756573410031366E-01 a       240     0    12     1    20
 -2.4780398369183945E-01 a       241     0    13     1     1
  3.1432442833677027E-01 a       242     0    13     1     2
 -3.8950245440715531E-01 a       243     0    13     1     3
  5.6127461122700596E-03 a       244     0    13     1     4
 -5.4048214793928784E-01 a       245     0    13     1     5
 -3.3188470409952858E-01 a       246     0    13     1     6
  3.1008766092582940E-01 a       247     0    13     1     7
  8.3153799599613252E-03 a       248     0    13     1     8
 -7.4042485251068865E-02 a       249     0    13     1     9
 -2.8306997959055318E-02 a       250     0    13     1    10
  4.0215630668751179E-01 a       251     0    13     1    11
 -2.6952207076161255E-01 a       252     0    13     1    12
 -4.8805298592610885E-01 a       253     0    13     1    13
 -1.7339625889984839E-01 a       254     0    13     1    14
  4.1109272022193738E-01 a       255     0    13     1    15
  3.0141855734555539E-01 a       256     0    13     1    16
 -1.8898499587872020E-01 a       257     0    13     1    17
 -2.0288128674321212E-02 a       258     0    13     1    18
  5.0275976809083822E-01 a       259     0    13     1    19
 -3.4414299032045509E-01 a       260     0    13     1    20
 -1.4682759726218395E-01 a       261     0    14     1     1
 -4.7906087826305960E-01 a       262     0    14     1     2
 -1.8256263069725454E-01 a       263     0    14     1     3
 -2.9284798829783082E-01 a       264     0    14     1     4
  7.8385428549155178E-01 a       265     0    14     1     5
  2.1646543334866905E-01 a       266     0    14     1     6
 -7.8027796295760052E-02 a       267     0    14     1     7
  3.7105160197763470E-02 a       268     0    14     1     8
 -1.8643334101531012E-01 a       269     0    14     1     9
 -6.5487737141892112E-03 a       270     0    14     1    10
 -1.0966463655819908E-03 a       271     0    14     1    11
  1.4643663988243741E-01 a       272     0    14     1    12
  4.1303883634377619E-01 a       273     0    14     1    13
 -3.1161376919721029E-01 a       274     0    14     1    14
  4.6341455786042074E-01 a       275     0    14     1    15
  1.3915932549548152E-02 a       276     0    14     1    16
 -8.9908058469680044E-02 a       277     0    14     1    17
  6.3544505853643019E-02 a       278     0    14     1    18
  1.0438245174817123E-01 a       279     0    14     1    19
  1.7053508460088190E-01 a       280     0    14     1    20
  4.6774156233346811E-02 b       281     1     1
  1.0103299724646859E+00 b       282     1     2
  1.1982197924911814E-01 b       283     1     3
 -1.7320085562635670E+00 b       284     1     4
  1.7480106735847012E+00 b       285     1     5
  3.5614591608526686E-01 b       286     1     6
 -2.1372656400683007E-01 b       287     1     7
  1.3772605053799536E+00 b       288     1     8
  5.5581748799050068E-01 b       289     1     9
 -1.7680441094151804E+00 b       290     1    10
  1.4399707231281509E+00 b       291     1    11
  1.4135930201829989E+00 b       292     1    12
  9.5477439659919094E-01 b       293     1    13
  8.8535281313332181E-01 b       294     1    14
 -1.5744165674862795E-01 b       295     1    15
  9.3301403096419067E-01 b       296     1    16
 -5.6586038918681125E-01 b       297     1    17
 -7.2633630579816766E-01 b       298     1    18
  1.6641028057763896E+00 b       299     1    19
  1.9086642410392891E+00 b       300     1    20
 -4.4282670497388454E-01 a       301     1     1     2     1
 -3.7286382227908405E-01 a       302     1     1     2     2
  5.0441267039599758E-01 a       303     1     1     2     3
  8.2900538961848791E-01 a       304     1     1     2     4
 -4.5797639440605220E-01 a       305     1     1     2     5
  6.3748769575393138E-01 a       306     1     1     2     6
  2.9071291803093485E-01 a       307     1     1     2     7
  3.4369955688402426E-01 a       308     1     1     2     8
  3.7381496962454813E-01 a       309     1     1     2     9
 -2.8137863565665172E-01 a       310     1     1     2    10
  5.1416242354633701E-01 a       311     1     1     2    11
  1.8347050028637660E-01 a       312     1     1     2    12
  3.2124273594787639E-01 a       313     1     1     2    13
 -1.6682072125428662E-01 a       314     1     1     2    14
  5.3946175096067672E-01 a       315     1     1     2    15
 -2.9434158601862248E-01 a       316     1     1     2    16
  2.2759453868143803E-01 a       317     1     1     2    17
  6.8798322685464486E-02 a       318     1     1     2    18
 -1.2147893074622448E-01 a       319     1     1     2    19
  6.2785657893268687E-01 a       320     1     1     2    20
  8.7869141601164324E-01 a       321     1     2     2     1
 -3.7407376153402089E-01 a       322     1     2     2     2
  3.0459161045475103E-01 a       323     1     2     2     3
 -1.0322631910132014E-01 a       324     1     2     2     4
  1.3824215248435989E-01 a       325     1     2     2     5
 -6.9261970787383623E-02 a       326     1     2     2     6
 -1.0387345394184608E-01 a       327     1     2     2     7
 -2.0201191264548654E-01 a       328     1     2     2     8
  7.6077102665221608E-01 a       329     1     2     2     9
  2.3053960444068697E-01 a       330     1     2     2    10
  6.5587968454416046E-01 a       331     1     2     2    11
  6.7362635853627961E-01 a       332     1     2     2    12
  4.8593354534558664E-01 a       333     1     2     2    13
 -5.0587082988889454E-01 a       334     1     2     2    14
 -6.0116927100203599E-01 a       335     1     2     2    15
  2.5673994550428564E-01 a       336     1     2     2    16
  1.2594895077825974E-01 a       337     1     2     2    17
  4.8213556254834794E-01 a       338     1     2     2    18
 -5.1742428818961694E-01 a       339     1     2     2    19
  7.2017944358107877E-02 a       340     1     2     2    20
  4.2935500947660848E-01 a       341     1     3     2     1
  4.1355846873813012E-01 a       342     1     3     2     2
  2.5173620813294029E-01 a       343     1     3     2     3
 -4.4206317476200852E-01 a       344     1     3     2     4
 -3.5589633062460019E-01 a       345     1     3     2     5
  1.4481029016523300E-01 a       346     1     3     2     6
  7.4809350081136192E-02 a       347     1     3     2     7
  1.0177526877311895E-01 a       348     1     3     2     8
 -4.7308883677891239E-01 a       349     1     3     2     9
  2.1148111748406297E-03 a       350     1     3     2    10
  7.3435448389454275E-02 a       351     1     3     2    11
 -1.1737185646002653E-01 a       352     1     3     2    12
 -5.2948657016561977E-02 a       353     1     3     2    13
  6.4822212721623318E-01 a       354     1     3     2    14
 -2.5514079311397753E-01 a       355     1     3     2    15
 -2.1067769396266808E-01 a       356     1     3     2    16
 -5.6316290513906922E-02 a       357     1     3     2    17
  2.8794042194901354E-01 a       358     1     3     2    18
 -5.2525176715614397E-01 a       359     1     3     2    19
  5.8492018479258286E-02 a       360     1     3     2    20
 -3.2140630490197836E-01 a       361     1     4     2     1
 -9.6855036298426997E-02 a       362     1     4     2     2
 -2.4629810513614775E-01 a       363     1     4     2     3
  7.0612768449172525E-01 a       364     1     4     2     4
 -3.6889757349084956E-01 a       365     1     4     2     5
  6.3697956513288101E-01 a       366     1     4     2     6
 -4.2193024417896469E-01 a       367     1     4     2     7
  7.0192441018755503E-01 a       368     1     4     2     8
 -1.1161961056056617E-01 a       369     1     4     2     9
  5.4867006684441200E-01 a       370     1     4     2    10
 -3.8444297635867153E-01 a       371     1     4     2    11
  3.2615983611862914E-01 a       372     1     4     2    12
  3.7844686991512588E-01 a       373     1     4     2    13
  1.6510546693743428E-01 a       374     1     4     2    14
 -8.2184183242399747E-02 a       375     1     4     2    15
  3.2249782105654579E-01 a       376     1     4     2    16
  3.1141346532826425E-01 a       377     1     4     2    17
  4.6840510224698073E-01 a       378     1     4     2    18
  2.0596109572586860E-01 a       379     1     4     2    19
  4.9698634704952410E-01 a       380     1     4     2    20
 -4.9310117331269487E-01 a       381     1     5     2     1
 -2.4765266773386851E-01 a       382     1     5     2     2
  1.6550636914596073E-01 a       383     1     5     2     3
 -2.1201367338773214E-01 a       384     1     5     2     4
 -1.9088290040205325E-01 a       385     1     5     2     5
  5.6779202496549463E-01 a       386     1     5     2     6
 -2.0777985241419597E-01 a       387     1     5     2     7
  6.7263041966658266E-01 a       388     1     5     2     8
 -5.9831942886805678E-01 a       389     1     5     2     9
  3.3148412967597402E-01 a       390     1     5     2    10
 -2.2469076307772937E-01 a       391     1     5     2    11
  7.9385857985582009E-01 a       392     1     5     2    12
 -2.8097933110172349E-02 a       393     1     5     2    13
 -1.4902196732719314E-01 a       394     1     5     2    14
 -2.7082432500652859E-02 a       395     1     5     2    15
 -3.9474392914467671E-01 a       396     1     5     2    16
 -5.5800273417474944E-01 a       397     1     5     2    17
 -3.6397092142323581E-04 a       398     1     5     2    18
  1.0440345716016251E-03 a       399     1     5     2    19
 -2.2269386388508497E-01 a       400     1     5     2    20
 -2.5122804307423863E-01 a       401     1     6     2     1
  9.6861176887763425E-02 a       402     1     6     2     2
 -3.2113251973271811E-01 a       403     1     6     2     3
 -5.2412126686743243E-01 a       404     1     6     2     4
  1.3267719200876377E-01 a       405     1     6     2     5
 -7.2370021144340979E-01 a       406     1     6     2     6
 -2.2378959402748444E-01 a       407     1     6     2     7
 -3.6128688374266610E-01 a       408     1     6     2     8
  5.8788473844562494E-01 a       409     1     6     2     9
 -2.5438710710712942E-01 a       410     1     6     2    10
  2.1103128812508953E-01 a       411     1     6     2    11
 -5.2016639561011579E-01 a       412     1     6     2    12
  4.8484348581939535E-01 a       413     1     6     2    13
  4.5165746468378447E-02 a       414     1     6     2    14
 -6.1465859447394944E-01 a       415     1     6     2    15
  2.0625084776025995E-01 a       416     1     6     2    16
  4.2908722384067272E-01 a       417     1     6     2    17
 -4.3269159124192980E-01 a       418     1     6     2    18
  3.3051441208092580E-01 a       419     1     6     2    19
 -1.3216104856197772E-01 a       420     1     6     2    20
 -1.0938580489188535E-01 a       421     1     7     2     1
 -3.6792123559311130E-01 a       422     1     7     2     2
  2.4443820955530388E-01 a       423     1     7     2     3
  1.5635041552188794E-01 a       424     1     7     2     4
 -6.5404460247678509E-01 a       425     1     7     2     5
  1.9823634385922459E-01 a       426     1     7     2     6
  3.1999160832552431E-01 a       427     1     7     2     7
 -1.2936201148032190E-02 a       428     1     7     2     8
  3.2515772539961479E-01 a       429     1     7     2     9
  2.8396025114759793E-01 a       430     1     7     2    10
 -8.6469683057480387E-02 a       431     1     7     2    11
 -6.0193688449364924E-01 a       432     1     7     2    12
 -8.3963424739240886E-02 a       433     1     7     2    13
 -8.6811145372442972E-02 a       434     1     7     2    14
 -1.9704244993972989E-01 a       435     1     7     2    15
 -1.8854333087887365E-01 a       436     1     7     2    16
 -1.4029924609938874E-01 a       437     1     7     2    17
 -5.3251482197600553E-01 a       438     1     7     2    18
 -1.0886802011615716E-01 a       439     1     7     2    19
  5.1264519616696691E-01 a       440     1     7     2    20
  3.6081674141009878E-02 a       441     1     8     2     1
 -2.7930090081791292E-01 a       442     1     8     2     2
  6.4359623488506812E-01 a       443     1     8     2     3
 -1.0498526904493036E-01 a       444     1     8     2     4
  5.7316498144511618E-01 a       445     1     8     2     5
 -6.0531304988442203E-01 a       446     1     8     2     6
  2.6439425787871546E-01 a       447     1     8     2     7
  3.9442043839913860E-01 a       448     1     8     2     8
  7.0038990364861098E-01 a       449     1     8     2     9
  9.0285543318712316E-02 a       450     1     8     2    10
 -3.5639749646974472E-02 a       451     1     8     2    11
  4.1721470299710828E-01 a       452     1     8     2    12
  1.7498422665935678E-01 a       453     1     8     2    13
  3.7469657912910193E-01 a       454     1     8     2    14
 -3.2665923468565389E-01 a       455     1     8     2    15
  3.4074001947252469E-01 a       456     1     8     2    16
 -6.4567802347667916E-02 a       457     1     8     2    17
  6.2879816199909089E-01 a       458     1     8     2    18
 -5.5928170031256486E-01 a       459     1     8     2    19
 -4.6371130279378253E-01 a       460     1     8     2    20
  4.8459970645073813E-01 a       461     1     9     2     1
  2.4577889126097905E-03 a       462     1     9     2     2
  3.0583243749031985E-01 a       463     1     9     2     3
 -6.5119159407105653E-01 a       464     1     9     2     4
  4.8388116460313557E-01 a       465     1     9     2     5
  2.9534781911559779E-02 a       466     1     9     2     6
 -3.1350009249119304E-01 a       467     1     9     2     7
  4.7097589042044669E-01 a       468     1     9     2     8
 -3.7041067591061233E-01 a       469     1     9     2     9
 -3.5921345417432921E-01 a       470     1     9     2    10
 -7.0320024947730056E-02 a       471     1     9     2    11
  1.5108688763159023E-01 a       472     1     9     2    12
  2.6743222955621915E-01 a       473     1     9     2    13
 -1.5229655377988283E-01 a       474     1     9     2    14
  4.0424996158381787E-01 a       475     1     9     2    15
  4.7245092789841775E-01 a       476     1     9     2    16
 -1.9493262501568109E-01 a       477     1     9     2    17
  2.8255757666513164E-02 a       478     1     9     2    18
  2.5641510464004658E-01 a       479     1     9     2    19
 -3.4635393369865375E-02 a       480     1     9     2    20
  1.5323903262567423E-01 a       481     1    10     2     1
  2.1872030963218916E-01 a       482     1    10     2     2
 -3.2423667208559069E-02 a       483     1    10     2     3
  7.6689777267632731E-01 a       484     1    10     2     4
 -2.9824668136555682E-01 a       485     1    10     2     5
 -1.6957160605073721E-01 a       486     1    10     2     6
 -3.3973989304026458E-01 a       487     1    10     2     7
  6.0045628304912380E-01 a       488     1    10     2     8
  6.3334023128781036E-01 a       489     1    10     2     9
  2.7062156480395044E-01 a       490     1    10     2    10
 -4.8920592846798339E-02 a       491     1    10     2    11
 -1.8327467236356035E-01 a       492     1    10     2    12
 -2.2855966912319495E-01 a       493     1    10     2    13
  3.4290161051531454E-01 a       494     1    10     2    14
 -4.8393544214418555E-01 a       495     1    10     2    15
 -3.7838959392370514E-01 a       496     1    10     2    16
 -2.5173076083524776E-01 a       497     1    10     2    17
  1.4515652896410830E-01 a       498     1    10     2    18
  1.9441855064714873E-02 a       499     1    10     2    19
 -4.7753837835632512E-01 a       500     1    10     2    20
 -1.9203438415054133E-01 a       501     1    11     2     1
  7.1748785152982952E-01 a       502     1    11     2     2
 -3.0176896293104483E-01 a       503     1    11     2     3
  2.4725064067168015E-01 a       504     1    11     2     4
  6.4518149540430192E-01 a       505     1    11     2     5
 -4.5629237693603281E-01 a       506     1    11     2     6
  5.4401690057157437E-01 a       507     1    11     2     7
  2.7915782163700631E-01 a       508     1    11     2     8
 -6.4122073972941429E-01 a       509     1    11     2     9
  3.6224712370667278E-01 a       510     1    11     2    10
  4.4860542952591820E-01 a       511     1    11     2    11
 -1.3695203414351634E-01 a       512     1    11     2    12
 -4.2102483603810803E-01 a       513     1    11     2    13
 -7.6651729826993797E-01 a       514     1    11     2    14
  6.7874422985702043E-01 a       515     1    11     2    15
 -4.2201525586718991E-01 a       516     1    11     2    16
 -4.4620487500544759E-01 a       517     1    11     2    17
  2.0895145159382855E-01 a       518     1    11     2    18
 -2.9096934289692372E-01 a       519     1    11     2    19
  2.6508431694512619E-01 a       520     1    11     2    20
 -8.1793295406068778E-01 a       521     1    12     2     1
 -1.4718399345867450E-01 a       522     1    12     2     2
  4.8808410666615937E-01 a       523     1    12     2     3
  4.8152459403199455E-01 a       524     1    12     2     4
 -1.7880143469784621E-01 a       525     1    12     2     5
  7.8066016300872704E-02 a       526     1    12     2     6
 -6.5803317246071913E-01 a       527     1    12     2     7
  2.9848328712850730E-01 a       528     1    12     2     8
  4.6267344634058855E-01 a       529     1    12     2     9
 -3.7066991830026325E-01 a       530     1    12     2    10
  6.3701498659022315E-01 a       531     1    12     2    11
  2.2744715305787067E-01 a       532     1    12     2    12
 -2.5735590489355592E-01 a       533     1    12     2    13
