################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4097094850216434E-01 a       151     0     8     1    11
 -6.5818691248921080E-01 a       152     0     8     1    12
 -6.4662549663354996E-01 a       153     0     8     1    13
 -6.5631717204146101E-01 a       154     0     8     1    14
  5.4841534628230981E-01 a       155     0     8     1    15
 -4.2285741849396631E-02 a       156     0     8     1    16
  1.1555886386625630E-02 a       157     0     8     1    17
 -5.2011166710948753E-01 a       158     0     8     1    18
  7.1702586287565184E-01 a       159     0     8     1    19
 -8.7845988397137786E-01 a       160     0     8     1    20
 -9.0955284247348611E-01 a       161     0     9     1     1
  4.7296591766722496E-01 a       162     0     9     1     2
  1.5283003502935885E-01 a       163     0     9     1     3
 -3.0707847334550448E-01 a       164     0     9     1     4
  5.4801735201061019E-01 a       165     0     9     1     5
 -6.9437974448077056E-01 a       166     0     9     1     6
 -5.2187908591571319E-01 a       167     0     9     1     7
  8.8396972155908715E-01 a       168     0     9     1     8
  7.8226381410910317E-01 a       169     0     9     1     9
 -2.3897251724143842E-01 a       170     0     9     1    10
 -3.0125480393096471E-01 a       171     0     9     1    11
  3.0858858709667125E-01 a       172     0     9     1    12
  4.9737040277100780E-01 a       173     0     9     1    13
  5.4830760080087471E-01 a       174     0     9     1    14
 -5.5806529648707337E-01 a       175     0     9     1    15
  6.6461915289458440E-01 a       176     0     9     1    16
  6.9388585706747630E-01 a       177     0     9     1    17
 -3.4697934747082693E-01 a       178     0     9     1    18
 -4.3946526038341860E-01 a       179     0     9     1    19
  4.7301922363474508E-01 a       180     0     9     1    20
  4.3848471730136457E-01 a       181     0    10     1     1
  1.4316873275230865E-01 a       182     0    10     1     2
 -5.8927944785625896E-01 a       183     0    10     1     3
 -2.2975075377630094E-01 a       184     0    10     1     4
 -8.3990375549395124E-01 a       185     0    10     1     5
 -3.0815211423850258E-01 a       186     0    10     1     6
 -1.0049903549664546E-01 a       187     0    10     1     7
 -1.2671943729379525E+00 a       188     0    10     1     8
  3.8743313834229007E-02 a       189     0    10     1     9
 -7.4889688119684786E-02 a       190     0    10     1    10
  2.7896449851129607E-01 a       191     0    10     1    11
  2.7715849476514165E-01 a       192     0    10     1    12
  1.4394147694130260E-01 a       193     0    10     1    13
 -6.2155858353521687E-01 a       194     0    10     1    14
 -8.1169861289290790E-01 a       195     0    10     1    15
 -7.2493486035522026E-01 a       196     0    10     1    16
  5.1046604973510334E-01 a       197     0    10     1    17
 -1.3785114537485441E-01 a       198     0    10     1    18
 -3.7628799803301055E-01 a       199     0    10     1    19
 -5.5495773389834702E-01 a       200     0    10     1    20
 -6.4691053311232738E-01 a       201     0    11     1     1
  1.7317121447036862E-01 a       202     0    11     1     2
 -5.1445374146215228E-01 a       203     0    11     1     3
  2.9754723771133906E-01 a       204     0    11     1     4
  4.0178651810431393E-01 a       205     0    11     1     5
 -1.3374888257988729E-01 a       206     0    11     1     6
 -1.5577945672576582E-01 a       207     0    11     1     7
 -2.5877002765508095E-01 a       208     0    11     1     8
 -1.1886850348198084E-01 a       209     0    11     1     9
 -3.9399551211533329E-01 a       210     0    11     1    10
 -9.8953709247421126E-02 a       211     0    11     1    11
  4.6334512972838116E-01 a       212     0    11     1    12
  5.4061357405910693E-01 a       213     0    11     1    13
 -2.7165212354305907E-01 a       214     0    11     1    14
 -4.0862031367963153E-01 a       215     0    11     1    15
  3.6773018493321943E-02 a       216     0    11     1    16
  1.4548713721306358E-01 a       217     0    11     1    17
  1.1916512848142864E-01 a       218     0    11     1    18
 -1.1156399747784401E-01 a       219     0    11     1    19
  3.5805463542495297E-01 a       220     0    11     1    20
  4.0011332416197848E-01 a       221     0    12     1     1
 -9.8702255162070443E-02 a       222     0    12     1     2
 -7.4135959899989112E-01 a       223     0    12     1     3
 -1.3449370641099162E-01 a       224     0    12     1     4
  8.7634988024189864E-01 a       225     0    12     1     5
 -9.2818584907477977E-02 a       226     0    12     1     6
  3.7522094218632795E-01 a       227     0    12     1     7
 -1.0810094048637414E-01 a       228     0    12     1     8
 -5.1171332063436104E-01 a       229     0    12     1     9
 -4.8540598219420905E-01 a       230     0    12     1    10
  2.1490599000275609E-01 a       231     0    12     1    11
 -6.7468488225135459E-01 a       232     0    12     1    12
  2.3949119275094341E-01 a       233     0    12     1    13
  2.4290599491123738E-01 a       234     0    12     1    14
 -7.1870924118707091E-01 a       235     0    12     1    15
 -1.4825539734272006E-01 a       236     0    12     1    16
 -3.2718138678083825E-01 a       237     0    12     1    17
  2.5149549022437188E-02 a       238     0    12     1    18
  8.4814405123002604E-02 a       239     0    12     1    19
  1.8969100668592326E-01 a       240     0    12     1    20
 -2.1371895190592657E-01 a       241     0    13     1     1
  2.9933485359153922E-01 a       242     0    13     1     2
 -3.7828592924132126E-01 a       243     0    13     1     3
  2.1499273205676035E-02 a       244     0    13     1     4
 -5.2683421177201695E-01 a       245     0    13     1     5
 -3.3696390345165445E-01 a       246     0    13     1     6
  3.3179432143933141E-01 a       247     0    13     1     7
 -1.2147935036294679E-02 a       248     0    13     1     8
 -8.9748330303833071E-02 a       249     0    13     1     9
 -2.0136796196272046E-02 a       250     0    13     1    10
  4.1770722364458784E-01 a       251     0    13     1    11
 -2.7035763824146264E-01 a       252     0    13     1    12
 -5.1393000879970396E-01 a       253     0    13     1    13
 -1.9369726382828792E-01 a       254     0    13     1    14
  4.0431573945917682E-01 a       255     0    13     1    15
  3.0967359561858782E-01 a       256     0    13     1    16
 -2.4031773843838578E-01 a       257     0    13     1    17
 -4.5905325448525368E-04 a       258     0    13     1    18
  5.1796653844299378E-01 a       259     0    13     1    19
 -3.2754115538022527E-01 a       260     0    13     1    20
 -2.1696021522428455E-01 a       261     0    14     1     1
 -4.4702459779165199E-01 a       262     0    14     1     2
 -1.3499477797304760E-01 a       263     0    14     1     3
 -2.6259742463385066E-01 a       264     0    14     1     4
  7.9369453668763634E-01 a       265     0    14     1     5
  2.4430713376676458E-01 a       266     0    14     1     6
 -1.2230302886544155E-01 a       267     0    14     1     7
  9.3276013172120573E-02 a       268     0    14     1     8
 -1.3357965001615602E-01 a       269     0    14     1     9
 -4.4094724250312897E-02 a       270     0    14     1    10
 -4.4114531053143967E-02 a       271     0    14     1    11
  1.8997786054255575E-01 a       272     0    14     1    12
  3.9641040331128641E-01 a       273     0    14     1    13
 -2.8949638681468376E-01 a       274     0    14     1    14
  4.4825614066314085E-01 a       275     0    14     1    15
  1.3979270715604161E-02 a       276     0    14     1    16
 -3.7123533897890887E-02 a       277     0    14     1    17
  2.6907289697138164E-02 a       278     0    14     1    18
  1.1463736077462147E-01 a       279     0    14     1    19
  1.7095879961123170E-01 a       280     0    14     1    20
  5.3999949592151174E-02 b       281     1     1
  1.0026759786735824E+00 b       282     1     2
  1.2124666598162002E-01 b       283     1     3
 -1.7256409723701112E+00 b       284     1     4
  1.7599022739277312E+00 b       285     1     5
  3.5999045660348461E-01 b       286     1     6
 -2.1822299342591953E-01 b       287     1     7
  1.3809677154223701E+00 b       288     1     8
  5.4344335021832546E-01 b       289     1     9
 -1.7621653262840855E+00 b       290     1    10
  1.4464778130060474E+00 b       291     1    11
  1.4072223398663537E+00 b       292     1    12
  9.5786175584085009E-01 b       293     1    13
  8.9924221405598048E-01 b       294     1    14
 -1.4081079225145884E-01 b       295     1    15
  9.3019063903918475E-01 b       296     1    16
 -5.7821279849754448E-01 b       297     1    17
 -7.1761584673695467E-01 b       298     1    18
  1.6544932191009187E+00 b       299     1    19
  1.9280734714984649E+00 b       300     1    20
 -4.6407270535256107E-01 a       301     1     1     2     1
 -3.8291773524842398E-01 a       302     1     1     2     2
  5.1919802520797764E-01 a       303     1     1     2     3
  8.4931561975170500E-01 a       304     1     1     2     4
 -4.8637674029075117E-01 a       305     1     1     2     5
  6.6786077607438810E-01 a       306     1     1     2     6
  2.7691503421733038E-01 a       307     1     1     2     7
  3.7681537723109521E-01 a       308     1     1     2     8
  3.7718302261663256E-01 a       309     1     1     2     9
 -2.9251305628125540E-01 a       310     1     1     2    10
  5.3409546149036269E-01 a       311     1     1     2    11
  1.5729747407030872E-01 a       312     1     1     2    12
  3.4698583856087373E-01 a       313     1     1     2    13
 -1.4217466292338030E-01 a       314     1     1     2    14
  5.5354990108456781E-01 a       315     1     1     2    15
 -3.2525227586030536E-01 a       316     1     1     2    16
  2.4756259321030713E-01 a       317     1     1     2    17
  4.6002236948510786E-02 a       318     1     1     2    18
 -1.0600649348662684E-01 a       319     1     1     2    19
  6.5261333530767307E-01 a       320     1     1     2    20
  9.0961940864492685E-01 a       321     1     2     2     1
 -4.1543145920159569E-01 a       322     1     2     2     2
  2.8783756291578916E-01 a       323     1     2     2     3
 -9.9989967562601770E-02 a       324     1     2     2     4
  1.5229721268964513E-01 a       325     1     2     2     5
 -1.0252833171374270E-01 a       326     1     2     2     6
 -7.0702795196163612E-02 a       327     1     2     2     7
 -2.3437085003522154E-01 a       328     1     2     2     8
  8.0593635518477280E-01 a       329     1     2     2     9
  1.7786411576151823E-01 a       330     1     2     2    10
  6.8728178172934085E-01 a       331     1     2     2    11
  7.0850534896311645E-01 a       332     1     2     2    12
  4.5311129069127259E-01 a       333     1     2     2    13
 -5.2340884830157908E-01 a       334     1     2     2    14
 -6.4388837472256555E-01 a       335     1     2     2    15
  2.7157968620664169E-01 a       336     1     2     2    16
  1.3015751557335575E-01 a       337     1     2     2    17
  4.4734393272942863E-01 a       338     1     2     2    18
 -5.1374739404606962E-01 a       339     1     2     2    19
  5.6420707414311079E-02 a       340     1     2     2    20
  3.9386305834098928E-01 a       341     1     3     2     1
  4.2269869299821822E-01 a       342     1     3     2     2
  2.5099169014030737E-01 a       343     1     3     2     3
 -4.6107533218409041E-01 a       344     1     3     2     4
 -3.6372477391105679E-01 a       345     1     3     2     5
  1.6405567778005431E-01 a       346     1     3     2     6
  9.5543518657715487E-02 a       347     1     3     2     7
  1.0260540856591972E-01 a       348     1     3     2     8
 -4.7877881869597250E-01 a       349     1     3     2     9
  1.3391509464172856E-02 a       350     1     3     2    10
  8.7731615347934735E-02 a       351     1     3     2    11
 -1.1223423419855311E-01 a       352     1     3     2    12
 -5.6941382359798898E-02 a       353     1     3     2    13
  6.9102752436538240E-01 a       354     1     3     2    14
 -2.5691694480739491E-01 a       355     1     3     2    15
 -2.0713571543904089E-01 a       356     1     3     2    16
 -8.4493093465920391E-02 a       357     1     3     2    17
  2.9851289024080518E-01 a       358     1     3     2    18
 -5.3329291086196740E-01 a       359     1     3     2    19
  3.9278701245049487E-02 a       360     1     3     2    20
 -2.7063231341989141E-01 a       361     1     4     2     1
 -3.7019818098135662E-02 a       362     1     4     2     2
 -2.5993771929665865E-01 a       363     1     4     2     3
  7.0893353420082583E-01 a       364     1     4     2     4
 -3.5586972313231435E-01 a       365     1     4     2     5
  7.1014444227731977E-01 a       366     1     4     2     6
 -4.8597408827189231E-01 a       367     1     4     2     7
  7.4000588832145309E-01 a       368     1     4     2     8
 -1.4891879749865650E-01 a       369     1     4     2     9
  5.7436602317501217E-01 a       370     1     4     2    10
 -3.8849258875625642E-01 a       371     1     4     2    11
  2.8869004963277711E-01 a       372     1     4     2    12
  4.5666214640313774E-01 a       373     1     4     2    13
  1.6232251501553638E-01 a       374     1     4     2    14
 -9.3650530674666443E-02 a       375     1     4     2    15
  3.1960791328003124E-01 a       376     1     4     2    16
  3.6828404351667227E-01 a       377     1     4     2    17
  4.9029721611852251E-01 a       378     1     4     2    18
  2.3612219082117133E-01 a       379     1     4     2    19
  5.0924066573193805E-01 a       380     1     4     2    20
 -5.1205042292104996E-01 a       381     1     5     2     1
 -2.0475404315250501E-01 a       382     1     5     2     2
  1.3633726899871068E-01 a       383     1     5     2     3
 -1.9834050866355882E-01 a       384     1     5     2     4
 -2.0910707210680760E-01 a       385     1     5     2     5
  5.5095793764078937E-01 a       386     1     5     2     6
 -2.1047187320585545E-01 a       387     1     5     2     7
  6.8829173716503478E-01 a       388     1     5     2     8
 -5.7076076907363604E-01 a       389     1     5     2     9
  3.0067737591162913E-01 a       390     1     5     2    10
 -2.5514081350288947E-01 a       391     1     5     2    11
  7.5992739368361750E-01 a       392     1     5     2    12
  4.2468822388805116E-02 a       393     1     5     2    13
 -1.5295104101031679E-01 a       394     1     5     2    14
 -1.2540575599878236E-02 a       395     1     5     2    15
 -4.3874887827996217E-01 a       396     1     5     2    16
 -5.5799822565089485E-01 a       397     1     5     2    17
 -8.0694903393567340E-03 a       398     1     5     2    18
  3.0059031993915873E-02 a       399     1     5     2    19
 -2.4164370183113656E-01 a       400     1     5     2    20
 -1.8993542861027399E-01 a       401     1     6     2     1
  9.5668557942831578E-02 a       402     1     6     2     2
 -3.1683580021054031E-01 a       403     1     6     2     3
 -5.1641794519274953E-01 a       404     1     6     2     4
  1.1444242915063765E-01 a       405     1     6     2     5
 -7.3538799922810372E-01 a       406     1     6     2     6
 -2.2804341996274125E-01 a       407     1     6     2     7
 -3.5448727137887504E-01 a       408     1     6     2     8
  6.0475827606425969E-01 a       409     1     6     2     9
 -2.6073364426123724E-01 a       410     1     6     2    10
  1.9279281095339154E-01 a       411     1     6     2    11
 -5.2030790278533767E-01 a       412     1     6     2    12
  4.8674168648202742E-01 a       413     1     6     2    13
  6.2420481163876114E-02 a       414     1     6     2    14
 -6.2471185188995759E-01 a       415     1     6     2    15
  1.9665770468885843E-01 a       416     1     6     2    16
  4.6881478569618668E-01 a       417     1     6     2    17
 -4.4683657744808486E-01 a       418     1     6     2    18
  3.3524701530642670E-01 a       419     1     6     2    19
 -1.4102144279382045E-01 a       420     1     6     2    20
 -1.2656760427923194E-01 a       421     1     7     2     1
 -3.5636183063856347E-01 a       422     1     7     2     2
  2.3911472110033949E-01 a       423     1     7     2     3
  1.6648676380567376E-01 a       424     1     7     2     4
 -6.7523334364199983E-01 a       425     1     7     2     5
  2.2505271897830706E-01 a       426     1     7     2     6
  3.0906140215691907E-01 a       427     1     7     2     7
  1.1355229755806528E-02 a       428     1     7     2     8
  3.0736017096561025E-01 a       429     1     7     2     9
  3.0211791047338815E-01 a       430     1     7     2    10
 -5.6581343820603619E-02 a       431     1     7     2    11
 -6.3379215582300008E-01 a       432     1     7     2    12
 -7.1036550700867340E-02 a       433     1     7     2    13
 -6.3152147939825584E-02 a       434     1     7     2    14
 -2.0716764273770363E-01 a       435     1     7     2    15
 -2.1812797004074833E-01 a       436     1     7     2    16
 -1.3457267214609800E-01 a       437     1     7     2    17
 -5.4798225695497171E-01 a       438     1     7     2    18
 -9.8527304183478479E-02 a       439     1     7     2    19
  5.2387153419729748E-01 a       440     1     7     2    20
 -1.7739197544449203E-02 a       441     1     8     2     1
 -2.4949780837602886E-01 a       442     1     8     2     2
  6.4000268896698820E-01 a       443     1     8     2     3
 -1.0002593249862916E-01 a       444     1     8     2     4
  5.6685371100073911E-01 a       445     1     8     2     5
 -6.1235202075136808E-01 a       446     1     8     2     6
  2.5231960714800328E-01 a       447     1     8     2     7
  3.8129711524363763E-01 a       448     1     8     2     8
  7.3157907220878593E-01 a       449     1     8     2     9
  1.2242017420146439E-01 a       450     1     8     2    10
 -1.1087902621255910E-01 a       451     1     8     2    11
  4.2017097264657349E-01 a       452     1     8     2    12
  2.0854412418656906E-01 a       453     1     8     2    13
  3.7551388873763414E-01 a       454     1     8     2    14
 -3.3569136188641963E-01 a       455     1     8     2    15
  3.5810967713477593E-01 a       456     1     8     2    16
 -4.4518285336585554E-03 a       457     1     8     2    17
  6.7536388720227947E-01 a       458     1     8     2    18
 -5.7218199207026788E-01 a       459     1     8     2    19
 -4.6709965733339520E-01 a       460     1     8     2    20
  4.9311831018496327E-01 a       461     1     9     2     1
  7.3374115075167584E-02 a       462     1     9     2     2
  3.0225696387571271E-01 a       463     1     9     2     3
 -6.5056819692172230E-01 a       464     1     9     2     4
  4.9961860555330245E-01 a       465     1     9     2     5
  2.3107720294740463E-02 a       466     1     9     2     6
 -3.2148365827410325E-01 a       467     1     9     2     7
  4.6879492976241505E-01 a       468     1     9     2     8
 -3.7525229497440621E-01 a       469     1     9     2     9
 -3.6536822204976088E-01 a       470     1     9     2    10
 -1.1457357251575404E-01 a       471     1     9     2    11
  1.2387750364266407E-01 a       472     1     9     2    12
  3.3213712912861360E-01 a       473     1     9     2    13
 -1.4022382767356778E-01 a       474     1     9     2    14
  3.8116981027317104E-01 a       475     1     9     2    15
  4.6601768674044686E-01 a       476     1     9     2    16
 -2.1283980654459431E-01 a       477     1     9     2    17
  2.2488206169228094E-02 a       478     1     9     2    18
  2.5310388415401752E-01 a       479     1     9     2    19
 -2.1651441903524426E-02 a       480     1     9     2    20
  1.7322463883584760E-01 a       481     1    10     2     1
  1.9012789470616678E-01 a       482     1    10     2     2
 -6.4092779540188535E-02 a       483     1    10     2     3
  7.7741456747825965E-01 a       484     1    10     2     4
 -2.9134472543141338E-01 a       485     1    10     2     5
 -2.1171531205172289E-01 a       486     1    10     2     6
 -3.4817321022574604E-01 a       487     1    10     2     7
  6.0913873813803510E-01 a       488     1    10     2     8
  6.7044238917394772E-01 a       489     1    10     2     9
  2.7197661418255470E-01 a       490     1    10     2    10
 -4.9774122788276871E-02 a       491     1    10     2    11
 -1.7370143685809772E-01 a       492     1    10     2    12
 -2.3482461260804341E-01 a       493     1    10     2    13
  3.4089039160397488E-01 a       494     1    10     2    14
 -5.0639054780012582E-01 a       495     1    10     2    15
 -3.6335336964277115E-01 a       496     1    10     2    16
 -2.3065546955550725E-01 a       497     1    10     2    17
  1.8661055677558333E-01 a       498     1    10     2    18
  3.2042714017950634E-02 a       499     1    10     2    19
 -4.7319306620818408E-01 a       500     1    10     2    20
 -1.6411581093719443E-01 a       501     1    11     2     1
  7.2166823678483283E-01 a       502     1    11     2     2
 -2.8071613533069223E-01 a       503     1    11     2     3
  2.2926955222287490E-01 a       504     1    11     2     4
  6.4940737617392208E-01 a       505     1    11     2     5
 -4.3185159917136251E-01 a       506     1    11     2     6
  5.2789991066517261E-01 a       507     1    11     2     7
  2.8479979502961511E-01 a       508     1    11     2     8
 -6.8508301523600623E-01 a       509     1    11     2     9
  3.5988492631337637E-01 a       510     1    11     2    10
  4.6427042898946747E-01 a       511     1    11     2    11
 -1.8026087487759782E-01 a       512     1    11     2    12
 -4.0217404314733129E-01 a       513     1    11     2    13
 -7.7453859397805735E-01 a       514     1    11     2    14
  6.6418203133148312E-01 a       515     1    11     2    15
 -4.2479088343145999E-01 a       516     1    11     2    16
 -4.4285978372582030E-01 a       517     1    11     2    17
  2.4754485249264374E-01 a       518     1    11     2    18
 -3.2473257832065022E-01 a       519     1    11     2    19
  2.4861095061597335E-01 a       520     1    11     2    20
 -8.1000486003541816E-01 a       521     1    12     2     1
 -1.9206034915334042E-01 a       522     1    12     2     2
  4.7860968491670697E-01 a       523     1    12     2     3
  5.0777906741095780E-01 a       524     1    12     2     4
 -1.6946738324377741E-01 a       525     1    12     2     5
  5.0668322167914226E-02 a       526     1    12     2     6
 -7.4098482131864396E-01 a       527     1    12     2     7
  3.2631392282574140E-01 a       528     1    12     2     8
  3.8915981154516893E-01 a       529     1    12     2     9
 -3.6309821638652012E-01 a       530     1    12     2    10
  6.3919814178941670E-01 a       531     1    12     2    11
  1.8512922234183990E-01 a       532     1    12     2    12
 -2.6694154144267424E-01 a       533     1    12     2    13
