################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.5551483136849937E-02 a       224     0    12     1     4
  7.7231078115801088E-01 a       225     0    12     1     5
  9.9947324945224691E-03 a       226     0    12     1     6
  2.4813463621645687E-01 a       227     0    12     1     7
  5.9211251186717065E-02 a       228     0    12     1     8
 -2.9309703759497618E-01 a       229     0    12     1     9
 -6.2160383226253635E-01 a       230     0    12     1    10
  2.2479989743307824E-01 a       231     0    12     1    11
 -6.3063073279866155E-01 a       232     0    12     1    12
  1.5847280261243948E-01 a       233     0    12     1    13
  2.6945259742934141E-01 a       234     0    12     1    14
 -6.8289715202899659E-01 a       235     0    12     1    15
 -1.5446439409253127E-01 a       236     0    12     1    16
 -2.3696587749437281E-01 a       237     0    12     1    17
 -2.1571955945641524E-01 a       238     0    12     1    18
  8.6053293668339748E-02 a       239     0    12     1    19
  3.3182966633940947E-01 a       240     0    12     1    20
 -3.1223418832175259E-01 a       241     0    13     1     1
  3.3616373701780949E-01 a       242     0    13     1     2
 -3.9979978278407119E-01 a       243     0    13     1     3
 -9.4782842083191793E-02 a       244     0    13     1     4
 -5.4615455916711531E-01 a       245     0    13     1     5
 -2.9504632975319767E-01 a       246     0    13     1     6
  3.3508083139118644E-01 a       247     0    13     1     7
 -3.5714984902131958E-02 a       248     0    13     1     8
 -1.5872021453574151E-02 a       249     0    13     1     9
 -9.2709841695866185E-02 a       250     0    13     1    10
  4.0514960539490458E-01 a       251     0    13     1    11
 -3.3693743042738394E-01 a       252     0    13     1    12
 -4.6124850038844295E-01 a       253     0    13     1    13
 -1.4120366934059231E-01 a       254     0    13     1    14
  3.6963969452312306E-01 a       255     0    13     1    15
  2.9993219856796494E-01 a       256     0    13     1    16
 -1.3806168300006133E-01 a       257     0    13     1    17
 -9.7694410440118409E-02 a       258     0    13     1    18
  5.5364404978068560E-01 a       259     0    13     1    19
 -4.7575874350830910E-01 a       260     0    13     1    20
  4.1492924884355034E-02 a       261     0    14     1     1
 -5.7883649390975567E-01 a       262     0    14     1     2
 -4.1084130221924908E-01 a       263     0    14     1     3
 -4.0268242400369531E-01 a       264     0    14     1     4
  6.8740108565300284E-01 a       265     0    14     1     5
  6.1167292519939361E-02 a       266     0    14     1     6
  6.3444846041216980E-03 a       267     0    14     1     7
 -3.3213971343803085E-02 a       268     0    14     1     8
 -3.5439302325636363E-01 a       269     0    14     1     9
  2.1404501162314529E-02 a       270     0    14     1    10
  2.8505407644389628E-02 a       271     0    14     1    11
 -6.4797129649947442E-03 a       272     0    14     1    12
  5.0076922609354435E-01 a       273     0    14     1    13
 -3.3749272855506673E-01 a       274     0    14     1    14
  5.8380383482490827E-01 a       275     0    14     1    15
  4.2668609110744611E-02 a       276     0    14     1    16
 -2.0429694235394180E-01 a       277     0    14     1    17
  1.9080024323401140E-01 a       278     0    14     1    18
 -4.5753602766209975E-02 a       279     0    14     1    19
  2.3158124573134958E-01 a       280     0    14     1    20
  2.3641276056255611E-02 b       281     1     1
  1.0300173947953299E+00 b       282     1     2
  1.0188324468694984E-01 b       283     1     3
 -1.7495894686327176E+00 b       284     1     4
  1.7283611653472764E+00 b       285     1     5
  3.3902241024790480E-01 b       286     1     6
 -2.1024822578799934E-01 b       287     1     7
  1.3736881916818220E+00 b       288     1     8
  5.7806213674573870E-01 b       289     1     9
 -1.7637341360670356E+00 b       290     1    10
  1.4038134260979773E+00 b       291     1    11
  1.4383729119238780E+00 b       292     1    12
  9.6477924278588556E-01 b       293     1    13
  8.5671215721113558E-01 b       294     1    14
 -1.9343839476203903E-01 b       295     1    15
  9.3620601728094022E-01 b       296     1    16
 -5.3392527798183520E-01 b       297     1    17
 -7.4773056565412843E-01 b       298     1    18
  1.7146850386989898E+00 b       299     1    19
  1.8996162286364522E+00 b       300     1    20
 -3.6395072952792951E-01 a       301     1     1     2     1
 -3.3647670850994071E-01 a       302     1     1     2     2
  4.3874402031433396E-01 a       303     1     1     2     3
  8.5234186528922107E-01 a       304     1     1     2     4
 -4.5639708857843653E-01 a       305     1     1     2     5
  5.8453543024669730E-01 a       306     1     1     2     6
  2.4388786139047183E-01 a       307     1     1     2     7
  2.6432234188250203E-01 a       308     1     1     2     8
  3.2473049089080197E-01 a       309     1     1     2     9
 -1.9933994210667827E-01 a       310     1     1     2    10
  3.6823719069984912E-01 a       311     1     1     2    11
  1.3465767534798115E-01 a       312     1     1     2    12
  3.3063071388108456E-01 a       313     1     1     2    13
 -2.9344316935070447E-01 a       314     1     1     2    14
  4.4687661400554418E-01 a       315     1     1     2    15
 -2.9070929307626886E-01 a       316     1     1     2    16
  2.6144073812177332E-01 a       317     1     1     2    17
  1.5133335990872307E-01 a       318     1     1     2    18
 -1.5824124338203932E-01 a       319     1     1     2    19
  6.2331307222772825E-01 a       320     1     1     2    20
  7.0905843895025367E-01 a       321     1     2     2     1
 -3.1712580801244011E-01 a       322     1     2     2     2
  2.8818394659224200E-01 a       323     1     2     2     3
 -1.2736049130216182E-01 a       324     1     2     2     4
  8.4225973635097637E-02 a       325     1     2     2     5
  4.8833485834086039E-02 a       326     1     2     2     6
 -2.3208274762439471E-01 a       327     1     2     2     7
 -1.9643789317291752E-01 a       328     1     2     2     8
  5.8651369541120923E-01 a       329     1     2     2     9
  4.3487825897211774E-01 a       330     1     2     2    10
  6.2048741381850636E-01 a       331     1     2     2    11
  6.1847620015302918E-01 a       332     1     2     2    12
  5.0503570490964200E-01 a       333     1     2     2    13
 -4.6063246233371352E-01 a       334     1     2     2    14
 -4.9394876597445952E-01 a       335     1     2     2    15
  1.9260095421266724E-01 a       336     1     2     2    16
  1.8319058828269474E-01 a       337     1     2     2    17
  5.9403548494845104E-01 a       338     1     2     2    18
 -5.0172087981838598E-01 a       339     1     2     2    19
  1.6865536348543625E-01 a       340     1     2     2    20
  3.9226694550650865E-01 a       341     1     3     2     1
  4.1233015667838224E-01 a       342     1     3     2     2
  2.6177441458036688E-01 a       343     1     3     2     3
 -3.2044107405633837E-01 a       344     1     3     2     4
 -3.4474090427591220E-01 a       345     1     3     2     5
  1.6191914593187251E-01 a       346     1     3     2     6
 -2.8962272458362262E-02 a       347     1     3     2     7
  1.7767817616584886E-01 a       348     1     3     2     8
 -4.5674396602397188E-01 a       349     1     3     2     9
  5.7742441359026092E-02 a       350     1     3     2    10
 -1.3468063956971446E-03 a       351     1     3     2    11
 -1.7502739275110030E-01 a       352     1     3     2    12
  4.7953668977720965E-02 a       353     1     3     2    13
  5.8194658812980882E-01 a       354     1     3     2    14
 -2.3275641289536644E-01 a       355     1     3     2    15
 -2.1508221888313533E-01 a       356     1     3     2    16
 -2.2022416661850792E-02 a       357     1     3     2    17
  2.8988846228871923E-01 a       358     1     3     2    18
 -4.8914707632367893E-01 a       359     1     3     2    19
  9.5179812928861934E-02 a       360     1     3     2    20
 -4.2237252221823324E-01 a       361     1     4     2     1
 -3.0243738394054215E-01 a       362     1     4     2     2
 -1.9976771410458641E-01 a       363     1     4     2     3
  6.9349362133568704E-01 a       364     1     4     2     4
 -3.8186433363164579E-01 a       365     1     4     2     5
  4.0338886635892507E-01 a       366     1     4     2     6
 -3.3017869592448312E-01 a       367     1     4     2     7
  5.0999116986388904E-01 a       368     1     4     2     8
 -1.9510961645740565E-02 a       369     1     4     2     9
  4.9204947774039876E-01 a       370     1     4     2    10
 -3.2852492925040450E-01 a       371     1     4     2    11
  3.6942907933229130E-01 a       372     1     4     2    12
  2.2541925676900301E-01 a       373     1     4     2    13
  1.5501152509105084E-01 a       374     1     4     2    14
  1.9376133759992725E-02 a       375     1     4     2    15
  2.8719844977091574E-01 a       376     1     4     2    16
  2.2983165724920118E-01 a       377     1     4     2    17
  4.8241088016359474E-01 a       378     1     4     2    18
  7.0495723381907904E-02 a       379     1     4     2    19
  4.9111932280283105E-01 a       380     1     4     2    20
 -4.6206395984927834E-01 a       381     1     5     2     1
 -3.0191011112653632E-01 a       382     1     5     2     2
  2.9014956807008119E-01 a       383     1     5     2     3
 -2.1662631535041985E-01 a       384     1     5     2     4
 -1.6655883099112678E-01 a       385     1     5     2     5
  6.2994216987010909E-01 a       386     1     5     2     6
 -1.0030129167886702E-01 a       387     1     5     2     7
  5.7593360190706078E-01 a       388     1     5     2     8
 -5.2120428179248857E-01 a       389     1     5     2     9
  3.5935521283291005E-01 a       390     1     5     2    10
 -2.0609926613847970E-01 a       391     1     5     2    11
  6.8780191778405553E-01 a       392     1     5     2    12
 -1.5080491362195747E-01 a       393     1     5     2    13
 -1.2746812641402838E-01 a       394     1     5     2    14
  1.0631791401873197E-01 a       395     1     5     2    15
 -4.3275911440735948E-01 a       396     1     5     2    16
 -4.8408012047839594E-01 a       397     1     5     2    17
 -1.4081275383506200E-01 a       398     1     5     2    18
 -8.6531609680881305E-02 a       399     1     5     2    19
 -1.7379696522095894E-01 a       400     1     5     2    20
 -3.2221725131360784E-01 a       401     1     6     2     1
  8.8124492563552537E-02 a       402     1     6     2     2
 -3.2252736592228431E-01 a       403     1     6     2     3
 -5.3955054935780744E-01 a       404     1     6     2     4
  1.6632079212927323E-01 a       405     1     6     2     5
 -6.9523798957751581E-01 a       406     1     6     2     6
 -1.5658138300886981E-01 a       407     1     6     2     7
 -4.1741971763392283E-01 a       408     1     6     2     8
  5.2355675957543135E-01 a       409     1     6     2     9
 -3.1308155271288324E-01 a       410     1     6     2    10
  3.7495759683030494E-01 a       411     1     6     2    11
 -4.4854115299699054E-01 a       412     1     6     2    12
  4.0436851413807240E-01 a       413     1     6     2    13
  6.9688039383877631E-02 a       414     1     6     2    14
 -6.3215196185720657E-01 a       415     1     6     2    15
  2.1488185158074846E-01 a       416     1     6     2    16
  3.9925888893809197E-01 a       417     1     6     2    17
 -3.8990049525195347E-01 a       418     1     6     2    18
  2.9910232433608619E-01 a       419     1     6     2    19
 -1.3041310297449621E-01 a       420     1     6     2    20
 -1.3057436672474931E-01 a       421     1     7     2     1
 -3.3554466009604034E-01 a       422     1     7     2     2
  2.5851762023188496E-01 a       423     1     7     2     3
  1.0806309180594888E-01 a       424     1     7     2     4
 -5.7055397027940313E-01 a       425     1     7     2     5
  1.3079033182636568E-01 a       426     1     7     2     6
  2.6812807451837184E-01 a       427     1     7     2     7
  1.0502567682571034E-02 a       428     1     7     2     8
  3.1752976664847865E-01 a       429     1     7     2     9
  3.0451221636545794E-01 a       430     1     7     2    10
 -2.1231860321078125E-01 a       431     1     7     2    11
 -6.1813520499458452E-01 a       432     1     7     2    12
 -1.3121657853690545E-02 a       433     1     7     2    13
 -6.2488635578515944E-02 a       434     1     7     2    14
 -2.8856823151661226E-01 a       435     1     7     2    15
 -1.5739316019213798E-01 a       436     1     7     2    16
 -1.5127098436835260E-01 a       437     1     7     2    17
 -4.7925116939272983E-01 a       438     1     7     2    18
 -1.4391702960588185E-01 a       439     1     7     2    19
  5.4568717396815303E-01 a       440     1     7     2    20
  1.7433997952142027E-01 a       441     1     8     2     1
 -2.6915164091913196E-01 a       442     1     8     2     2
  4.7705664673398701E-01 a       443     1     8     2     3
 -7.3144467760862142E-02 a       444     1     8     2     4
  6.2033380231101987E-01 a       445     1     8     2     5
 -4.8852094594957041E-01 a       446     1     8     2     6
  2.3044985779319940E-01 a       447     1     8     2     7
  3.0467598262214823E-01 a       448     1     8     2     8
  4.8722966508285659E-01 a       449     1     8     2     9
  8.9477755625908581E-02 a       450     1     8     2    10
  2.2361293023497350E-01 a       451     1     8     2    11
  1.2680558235416536E-01 a       452     1     8     2    12
  7.6905366939305275E-02 a       453     1     8     2    13
  3.9160364328783259E-01 a       454     1     8     2    14
 -2.3422609217174081E-01 a       455     1     8     2    15
  2.2468047737168173E-01 a       456     1     8     2    16
 -9.7536512091672994E-02 a       457     1     8     2    17
  6.2083652958440949E-01 a       458     1     8     2    18
 -5.1189053056282652E-01 a       459     1     8     2    19
 -4.4535057591909899E-01 a       460     1     8     2    20
  5.1381278016348098E-01 a       461     1     9     2     1
 -2.0402462412779762E-01 a       462     1     9     2     2
  3.6871682579119164E-01 a       463     1     9     2     3
 -5.3645573537982483E-01 a       464     1     9     2     4
  4.3398930455498941E-01 a       465     1     9     2     5
 -1.0017927493314117E-01 a       466     1     9     2     6
 -2.5932161573422718E-01 a       467     1     9     2     7
  4.5400476506911724E-01 a       468     1     9     2     8
 -2.9196747861102168E-01 a       469     1     9     2     9
 -4.3432221889012940E-01 a       470     1     9     2    10
  3.7009667851985173E-02 a       471     1     9     2    11
  1.9499444228698556E-01 a       472     1     9     2    12
  7.5662200377211691E-02 a       473     1     9     2    13
 -2.5005713971675081E-01 a       474     1     9     2    14
  3.7263960400874102E-01 a       475     1     9     2    15
  4.9953974188522599E-01 a       476     1     9     2    16
 -1.4267524478884389E-01 a       477     1     9     2    17
 -3.0197414179228749E-02 a       478     1     9     2    18
  2.2020834325684030E-01 a       479     1     9     2    19
 -5.5941240773563203E-02 a       480     1     9     2    20
  1.1411109104193422E-01 a       481     1    10     2     1
  3.4293247075683936E-01 a       482     1    10     2     2
 -4.0128392996446771E-02 a       483     1    10     2     3
  7.3744099356635806E-01 a       484     1    10     2     4
 -3.2046106216557346E-01 a       485     1    10     2     5
 -1.1310559246435196E-02 a       486     1    10     2     6
 -3.8243873054124344E-01 a       487     1    10     2     7
  5.0040584468295546E-01 a       488     1    10     2     8
  4.9466728565122031E-01 a       489     1    10     2     9
  2.6018019772333340E-01 a       490     1    10     2    10
 -2.1260326542087128E-02 a       491     1    10     2    11
 -3.2735133326422922E-01 a       492     1    10     2    12
 -1.3597052723931774E-01 a       493     1    10     2    13
  3.3970769701331660E-01 a       494     1    10     2    14
 -4.5031923052442974E-01 a       495     1    10     2    15
 -3.4009855981910503E-01 a       496     1    10     2    16
 -2.4571191469619727E-01 a       497     1    10     2    17
  9.0206154208761199E-02 a       498     1    10     2    18
  6.6962958029854348E-03 a       499     1    10     2    19
 -4.4419596990847643E-01 a       500     1    10     2    20
 -3.2551761765896770E-01 a       501     1    11     2     1
  5.4623338518213305E-01 a       502     1    11     2     2
 -3.0901064934189815E-01 a       503     1    11     2     3
  2.8172524736866822E-01 a       504     1    11     2     4
  6.1288613646881118E-01 a       505     1    11     2     5
 -6.0127424901606985E-01 a       506     1    11     2     6
  4.7555171300281146E-01 a       507     1    11     2     7
  2.4748035290305068E-01 a       508     1    11     2     8
 -5.5863811764542060E-01 a       509     1    11     2     9
  4.2274043081561874E-01 a       510     1    11     2    10
  5.0916196015334103E-01 a       511     1    11     2    11
  5.9652705976810105E-02 a       512     1    11     2    12
 -4.5418206530768385E-01 a       513     1    11     2    13
 -7.0674108428257210E-01 a       514     1    11     2    14
  5.1023610839587308E-01 a       515     1    11     2    15
 -3.9228068090369750E-01 a       516     1    11     2    16
 -3.7855458655374064E-01 a       517     1    11     2    17
  1.7838716912307265E-01 a       518     1    11     2    18
 -2.0525777971887443E-01 a       519     1    11     2    19
  3.0360027125318706E-01 a       520     1    11     2    20
 -7.6678471271271575E-01 a       521     1    12     2     1
 -4.5759184325067537E-02 a       522     1    12     2     2
  5.0553494456965165E-01 a       523     1    12     2     3
  4.3967173687096739E-01 a       524     1    12     2     4
 -2.3089276877692444E-01 a       525     1    12     2     5
  1.3837938147336309E-01 a       526     1    12     2     6
 -5.4998007017510009E-01 a       527     1    12     2     7
  3.1931128262637420E-01 a       528     1    12     2     8
  5.2289557047487745E-01 a       529     1    12     2     9
 -4.5156366022042199E-01 a       530     1    12     2    10
  5.0961330129348736E-01 a       531     1    12     2    11
  3.0398094102337098E-01 a       532     1    12     2    12
 -1.7970753340393816E-01 a       533     1    12     2    13
