################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.5011261559819391E-01 a       175     0     9     1    15
  5.2148934420279303E-01 a       176     0     9     1    16
  3.6526408278251854E-01 a       177     0     9     1    17
 -1.2884468404455668E-01 a       178     0     9     1    18
  5.3489620356390377E-02 a       179     0     9     1    19
  6.1803419199613785E-01 a       180     0     9     1    20
  2.3897776229941572E-01 a       181     0    10     1     1
  8.5779377075364788E-02 a       182     0    10     1     2
 -8.4659999408209052E-01 a       183     0    10     1     3
 -6.2554152225897441E-01 a       184     0    10     1     4
 -3.0408060274889548E-01 a       185     0    10     1     5
 -5.1226576181532946E-01 a       186     0    10     1     6
 -2.4084367204500365E-01 a       187     0    10     1     7
 -5.8783157336865577E-01 a       188     0    10     1     8
  3.0880926481984383E-01 a       189     0    10     1     9
 -1.9770917000833430E-01 a       190     0    10     1    10
  3.1615327745381849E-01 a       191     0    10     1    11
  7.9393349880431743E-02 a       192     0    10     1    12
  3.4704703102554807E-01 a       193     0    10     1    13
 -5.0991799881353750E-01 a       194     0    10     1    14
 -7.6060767122670225E-01 a       195     0    10     1    15
 -4.8840032773124664E-01 a       196     0    10     1    16
  5.8261904746450566E-01 a       197     0    10     1    17
 -5.2483155626321443E-01 a       198     0    10     1    18
 -2.8383156852257629E-01 a       199     0    10     1    19
 -4.1606258925844225E-01 a       200     0    10     1    20
 -3.7982937906096587E-01 a       201     0    11     1     1
 -1.3028648614936533E-01 a       202     0    11     1     2
 -4.0933360722046536E-01 a       203     0    11     1     3
  1.2031236013700954E-01 a       204     0    11     1     4
 -3.7118085390514526E-02 a       205     0    11     1     5
 -4.9160165639254771E-01 a       206     0    11     1     6
 -2.7707062929215781E-01 a       207     0    11     1     7
 -3.2576672793780223E-02 a       208     0    11     1     8
 -3.6619106436328630E-01 a       209     0    11     1     9
 -1.8951269102493495E-01 a       210     0    11     1    10
 -6.5537889065692811E-01 a       211     0    11     1    11
  4.0502122005819235E-01 a       212     0    11     1    12
  3.5282579317736834E-01 a       213     0    11     1    13
 -2.2940289433161043E-01 a       214     0    11     1    14
  2.8744946476122250E-02 a       215     0    11     1    15
  6.2687550399368769E-02 a       216     0    11     1    16
  3.8087195372040600E-01 a       217     0    11     1    17
  5.6043688761705079E-01 a       218     0    11     1    18
 -3.5249663899784645E-01 a       219     0    11     1    19
  2.6696212573535988E-01 a       220     0    11     1    20
 -6.0589335975728041E-02 a       221     0    12     1     1
 -4.0388143527038933E-01 a       222     0    12     1     2
 -3.1602992968864202E-01 a       223     0    12     1     3
 -4.5870979122417797E-02 a       224     0    12     1     4
  5.1678446068006578E-01 a       225     0    12     1     5
  3.6357508826812601E-01 a       226     0    12     1     6
  5.5874967264683439E-01 a       227     0    12     1     7
 -2.3126525871534728E-01 a       228     0    12     1     8
 -1.6170588611982234E-01 a       229     0    12     1     9
 -7.2578896516444824E-01 a       230     0    12     1    10
  3.7717578014042852E-01 a       231     0    12     1    11
 -6.8741358135122288E-01 a       232     0    12     1    12
  3.7946044052731676E-01 a       233     0    12     1    13
  4.2577502169493536E-01 a       234     0    12     1    14
 -3.7994394220272637E-01 a       235     0    12     1    15
 -6.8491039152864974E-01 a       236     0    12     1    16
 -3.0484000564003633E-01 a       237     0    12     1    17
 -3.3694234432118314E-01 a       238     0    12     1    18
 -9.4858610239818036E-02 a       239     0    12     1    19
  3.8580616690814701E-01 a       240     0    12     1    20
 -4.5675445416792954E-01 a       241     0    13     1     1
  2.7093380538416811E-01 a       242     0    13     1     2
 -4.5845845160386345E-01 a       243     0    13     1     3
 -1.5355401877173522E-01 a       244     0    13     1     4
 -4.4549830281048314E-01 a       245     0    13     1     5
 -2.6822742793114546E-01 a       246     0    13     1     6
  4.8556036869721303E-01 a       247     0    13     1     7
 -1.9443349222377226E-01 a       248     0    13     1     8
  1.3373768394864424E-01 a       249     0    13     1     9
 -1.9721281693174023E-01 a       250     0    13     1    10
  3.0777173338534225E-01 a       251     0    13     1    11
 -4.2297250854195317E-01 a       252     0    13     1    12
 -3.9435385288387459E-01 a       253     0    13     1    13
  1.3052749039044387E-01 a       254     0    13     1    14
  3.4703658602891918E-01 a       255     0    13     1    15
  2.9223042860083925E-01 a       256     0    13     1    16
 -8.6037266486318556E-02 a       257     0    13     1    17
 -2.8609351929372989E-01 a       258     0    13     1    18
  6.2645615933847076E-01 a       259     0    13     1    19
 -6.4300766881783633E-01 a       260     0    13     1    20
  4.2863626937898741E-01 a       261     0    14     1     1
 -5.2260301027533740E-01 a       262     0    14     1     2
 -5.8430932877537323E-01 a       263     0    14     1     3
 -4.8253568416749210E-01 a       264     0    14     1     4
  5.7546367281314115E-01 a       265     0    14     1     5
 -2.4775567319836306E-01 a       266     0    14     1     6
 -7.2030045737442969E-02 a       267     0    14     1     7
  5.8977199030217628E-02 a       268     0    14     1     8
 -6.6139801854555547E-01 a       269     0    14     1     9
  8.6091037878324381E-02 a       270     0    14     1    10
  1.8420982175531977E-02 a       271     0    14     1    11
 -3.1777528509893554E-01 a       272     0    14     1    12
  6.0246613618448641E-01 a       273     0    14     1    13
 -4.8852108761470336E-01 a       274     0    14     1    14
  7.0514204669669278E-01 a       275     0    14     1    15
  5.4607455575840402E-02 a       276     0    14     1    16
 -2.6544073496983478E-01 a       277     0    14     1    17
  4.4301482498584677E-01 a       278     0    14     1    18
 -2.8042013274515665E-01 a       279     0    14     1    19
  2.2436823725495622E-01 a       280     0    14     1    20
  6.3559690183572395E-02 b       281     1     1
  9.8420904897642525E-01 b       282     1     2
  9.7982706666782896E-02 b       283     1     3
 -1.7007453222112376E+00 b       284     1     4
  1.6675310485850940E+00 b       285     1     5
  3.7548766846544684E-01 b       286     1     6
 -2.7516801301923238E-01 b       287     1     7
  1.2853898311275302E+00 b       288     1     8
  6.0404382609079110E-01 b       289     1     9
 -1.7690621667599913E+00 b       290     1    10
  1.4031923584710495E+00 b       291     1    11
  1.4742312974040368E+00 b       292     1    12
  8.9580243127727333E-01 b       293     1    13
  7.9485889674509724E-01 b       294     1    14
 -2.1350656248245745E-01 b       295     1    15
  9.9400259108949163E-01 b       296     1    16
 -5.6274086888109109E-01 b       297     1    17
 -8.0699882072169982E-01 b       298     1    18
  1.7714251419821876E+00 b       299     1    19
  1.8148548881670092E+00 b       300     1    20
 -1.3884214058408131E-01 a       301     1     1     2     1
 -4.4953110579675537E-01 a       302     1     1     2     2
  3.0019137032587750E-01 a       303     1     1     2     3
  5.0958550723555451E-01 a       304     1     1     2     4
 -4.7337576060088021E-01 a       305     1     1     2     5
  5.4840320096133421E-01 a       306     1     1     2     6
  2.0792306123410279E-01 a       307     1     1     2     7
  1.9237968123955942E-01 a       308     1     1     2     8
  2.1960841223793437E-01 a       309     1     1     2     9
 -2.3299151086308359E-01 a       310     1     1     2    10
 -9.5584623574255012E-02 a       311     1     1     2    11
  9.5849570370104595E-02 a       312     1     1     2    12
  1.7677745620108368E-01 a       313     1     1     2    13
 -5.3320156266525731E-01 a       314     1     1     2    14
  4.6744773038774717E-01 a       315     1     1     2    15
 -3.0643885709770685E-01 a       316     1     1     2    16
  3.1392518701123784E-01 a       317     1     1     2    17
  2.8530091929938844E-01 a       318     1     1     2    18
 -1.8492613437332739E-01 a       319     1     1     2    19
  6.6650826042061528E-01 a       320     1     1     2    20
  5.2930497353310224E-01 a       321     1     2     2     1
 -7.2366488412923646E-02 a       322     1     2     2     2
  3.8122057677057858E-01 a       323     1     2     2     3
 -1.3398098182773665E-02 a       324     1     2     2     4
  3.2324341642004262E-02 a       325     1     2     2     5
  2.2024400638295089E-01 a       326     1     2     2     6
 -3.9615803097675711E-01 a       327     1     2     2     7
 -1.7262192973292562E-01 a       328     1     2     2     8
  4.5493476911606057E-01 a       329     1     2     2     9
  5.6804387643871934E-01 a       330     1     2     2    10
  3.4233675560307369E-01 a       331     1     2     2    11
  2.2833848450548225E-01 a       332     1     2     2    12
  6.3138696618195744E-01 a       333     1     2     2    13
 -4.7332637274718203E-01 a       334     1     2     2    14
 -3.1163657933119132E-01 a       335     1     2     2    15
  6.1619375768785858E-03 a       336     1     2     2    16
  2.2803328614625998E-01 a       337     1     2     2    17
  4.8258400451927680E-01 a       338     1     2     2    18
 -5.4098922780686998E-01 a       339     1     2     2    19
  2.1535887953075986E-01 a       340     1     2     2    20
  1.4583840899544384E-01 a       341     1     3     2     1
  4.5449838498954420E-01 a       342     1     3     2     2
  2.9908393882615081E-01 a       343     1     3     2     3
 -2.7483843803969253E-02 a       344     1     3     2     4
 -3.8689382819183704E-01 a       345     1     3     2     5
 -1.3048472877377010E-02 a       346     1     3     2     6
 -9.8634498618525007E-03 a       347     1     3     2     7
  2.5423061483839354E-01 a       348     1     3     2     8
 -3.8959249431814097E-01 a       349     1     3     2     9
 -5.4352791338483867E-03 a       350     1     3     2    10
  1.9456598449096485E-01 a       351     1     3     2    11
 -1.9155935484554759E-01 a       352     1     3     2    12
  2.0730831057951138E-01 a       353     1     3     2    13
  5.0956683784950341E-01 a       354     1     3     2    14
 -2.9621259253374632E-01 a       355     1     3     2    15
 -2.9973430325918993E-01 a       356     1     3     2    16
 -1.4841654220068909E-01 a       357     1     3     2    17
  2.9659922133487648E-01 a       358     1     3     2    18
 -5.2489901513508397E-01 a       359     1     3     2    19
  1.8895512542820403E-01 a       360     1     3     2    20
 -5.1587670219427617E-01 a       361     1     4     2     1
 -4.4936104418494432E-01 a       362     1     4     2     2
 -2.8319235302191714E-01 a       363     1     4     2     3
  6.0393608209625216E-01 a       364     1     4     2     4
 -3.6963239897331712E-01 a       365     1     4     2     5
  4.2477852551777190E-01 a       366     1     4     2     6
 -3.4240851186586646E-01 a       367     1     4     2     7
  3.4147402183010472E-01 a       368     1     4     2     8
  8.1280137490308768E-02 a       369     1     4     2     9
  5.0095024414882583E-01 a       370     1     4     2    10
 -6.0728650931908733E-02 a       371     1     4     2    11
  3.6859746313247072E-01 a       372     1     4     2    12
  9.7040949237894844E-02 a       373     1     4     2    13
  1.4430779390470280E-01 a       374     1     4     2    14
  1.1554547991126607E-01 a       375     1     4     2    15
  2.9693013851624428E-01 a       376     1     4     2    16
 -2.1526697015153494E-02 a       377     1     4     2    17
  4.2761396437828336E-01 a       378     1     4     2    18
 -2.5713559427752541E-01 a       379     1     4     2    19
  4.9022192674404719E-01 a       380     1     4     2    20
 -5.8346273644227586E-01 a       381     1     5     2     1
 -3.6539918071342675E-01 a       382     1     5     2     2
  2.8980741062849658E-01 a       383     1     5     2     3
 -2.1315256232901297E-01 a       384     1     5     2     4
 -1.5193546802323593E-01 a       385     1     5     2     5
  5.6437597169073661E-01 a       386     1     5     2     6
 -1.8515674654193296E-02 a       387     1     5     2     7
  6.0158301377655055E-01 a       388     1     5     2     8
 -3.1281991490180650E-01 a       389     1     5     2     9
  4.9545127863742688E-01 a       390     1     5     2    10
 -4.6138557685664147E-02 a       391     1     5     2    11
  4.5497925993686683E-01 a       392     1     5     2    12
 -3.0761670384881673E-01 a       393     1     5     2    13
 -9.6811826967998615E-02 a       394     1     5     2    14
  2.4729733543568183E-01 a       395     1     5     2    15
 -2.0235681894419749E-01 a       396     1     5     2    16
 -3.4793255714654325E-01 a       397     1     5     2    17
 -1.2525596297714697E-01 a       398     1     5     2    18
 -5.5493076182306873E-02 a       399     1     5     2    19
 -1.0414997474502105E-01 a       400     1     5     2    20
 -3.0314881861413501E-01 a       401     1     6     2     1
  2.0447338491982819E-01 a       402     1     6     2     2
 -2.7394238298218421E-01 a       403     1     6     2     3
 -5.0769790231448619E-01 a       404     1     6     2     4
  2.2463976290202037E-01 a       405     1     6     2     5
 -5.3280867799877840E-01 a       406     1     6     2     6
 -1.4682766771963793E-01 a       407     1     6     2     7
 -4.6851992092326888E-01 a       408     1     6     2     8
  3.8507542851239607E-01 a       409     1     6     2     9
 -3.2924282017554207E-01 a       410     1     6     2    10
  3.6727312200992901E-01 a       411     1     6     2    11
 -4.3517083530071754E-01 a       412     1     6     2    12
  3.2093991079120338E-01 a       413     1     6     2    13
  2.1583173229273840E-02 a       414     1     6     2    14
 -5.6761923958773597E-01 a       415     1     6     2    15
  3.9631631257278160E-01 a       416     1     6     2    16
  4.6427873244621765E-01 a       417     1     6     2    17
 -2.6949783271069888E-01 a       418     1     6     2    18
  2.0668968767082391E-01 a       419     1     6     2    19
 -9.8781002244426208E-02 a       420     1     6     2    20
  3.2407192772442452E-02 a       421     1     7     2     1
 -4.6505356209531673E-01 a       422     1     7     2     2
  2.9415002382531180E-01 a       423     1     7     2     3
  6.2686619841792482E-02 a       424     1     7     2     4
 -5.9345802367933453E-01 a       425     1     7     2     5
 -7.7560511832590578E-02 a       426     1     7     2     6
  1.9839850362876923E-01 a       427     1     7     2     7
  1.4331699146974128E-01 a       428     1     7     2     8
  2.7627399251362744E-01 a       429     1     7     2     9
  3.3099774180167757E-01 a       430     1     7     2    10
 -8.6176769067158321E-02 a       431     1     7     2    11
 -5.8546726929203197E-01 a       432     1     7     2    12
 -3.4091297903455421E-02 a       433     1     7     2    13
  1.4454597715689011E-02 a       434     1     7     2    14
 -2.9694715465994820E-01 a       435     1     7     2    15
  1.1924342216301868E-01 a       436     1     7     2    16
 -3.6474321759752953E-01 a       437     1     7     2    17
 -3.9415452727661499E-01 a       438     1     7     2    18
 -1.2008354107644899E-01 a       439     1     7     2    19
  4.9333275404769988E-01 a       440     1     7     2    20
  1.4805301029956638E-01 a       441     1     8     2     1
 -3.8302791291347188E-01 a       442     1     8     2     2
  5.0410452877730216E-01 a       443     1     8     2     3
 -2.0038426056210246E-02 a       444     1     8     2     4
  5.8960872649091778E-01 a       445     1     8     2     5
 -4.1688496641224254E-01 a       446     1     8     2     6
  2.7410073320972017E-01 a       447     1     8     2     7
  6.0098359525221252E-02 a       448     1     8     2     8
  3.1582869910422862E-01 a       449     1     8     2     9
  7.1135646236934746E-02 a       450     1     8     2    10
  3.0236851072635951E-01 a       451     1     8     2    11
 -3.5857811889106506E-01 a       452     1     8     2    12
  1.3374361997938139E-01 a       453     1     8     2    13
  4.3350730053362413E-01 a       454     1     8     2    14
 -1.3151121073028971E-01 a       455     1     8     2    15
  2.6537285751452011E-01 a       456     1     8     2    16
 -2.2274458496255195E-01 a       457     1     8     2    17
  5.2712480421600649E-01 a       458     1     8     2    18
 -4.7471137782093703E-01 a       459     1     8     2    19
 -4.4515132256405820E-01 a       460     1     8     2    20
  4.3476574572603438E-01 a       461     1     9     2     1
 -3.3590203089073045E-01 a       462     1     9     2     2
  4.1802891577093404E-01 a       463     1     9     2     3
 -4.0445017740470773E-01 a       464     1     9     2     4
  2.5516107953023298E-01 a       465     1     9     2     5
 -1.5808335688585454E-01 a       466     1     9     2     6
 -3.2064067217710096E-01 a       467     1     9     2     7
  3.2456733617190830E-01 a       468     1     9     2     8
 -2.7018422386317537E-01 a       469     1     9     2     9
 -5.1573263972062111E-01 a       470     1     9     2    10
  1.4720259450610113E-01 a       471     1     9     2    11
  2.9752194664728043E-01 a       472     1     9     2    12
  1.4587790864623151E-02 a       473     1     9     2    13
 -2.8807634252973630E-01 a       474     1     9     2    14
  4.7530493777252186E-01 a       475     1     9     2    15
  5.8653614112234309E-01 a       476     1     9     2    16
 -7.2058693977369054E-02 a       477     1     9     2    17
  4.7371174953096756E-02 a       478     1     9     2    18
  1.3988599611747329E-01 a       479     1     9     2    19
 -9.4465478558245095E-02 a       480     1     9     2    20
  1.7624245641534159E-01 a       481     1    10     2     1
  3.6689942595863945E-01 a       482     1    10     2     2
 -1.1421860004605695E-01 a       483     1    10     2     3
  6.8990281348501958E-01 a       484     1    10     2     4
 -3.1498448485819835E-01 a       485     1    10     2     5
  1.1292939010131493E-01 a       486     1    10     2     6
 -4.0449845797783096E-01 a       487     1    10     2     7
  4.6665743630758866E-01 a       488     1    10     2     8
  4.1320610568418376E-01 a       489     1    10     2     9
  2.0039820550525406E-01 a       490     1    10     2    10
  1.1750034084975925E-02 a       491     1    10     2    11
 -4.7890122163390786E-01 a       492     1    10     2    12
 -5.9151363060445022E-02 a       493     1    10     2    13
  3.1070178947845839E-01 a       494     1    10     2    14
 -3.6580614629639696E-01 a       495     1    10     2    15
 -3.5729056470919562E-01 a       496     1    10     2    16
 -1.3998621609282164E-01 a       497     1    10     2    17
  1.9632912996637394E-01 a       498     1    10     2    18
  1.1075496758942105E-01 a       499     1    10     2    19
 -4.2573929443959285E-01 a       500     1    10     2    20
 -4.5924816735623902E-01 a       501     1    11     2     1
  5.1469497349861504E-01 a       502     1    11     2     2
 -4.7911992304081485E-01 a       503     1    11     2     3
  3.1346255343919294E-01 a       504     1    11     2     4
  6.2410180240498569E-01 a       505     1    11     2     5
 -6.5161430596544589E-01 a       506     1    11     2     6
  4.7231542643521329E-01 a       507     1    11     2     7
  1.2525148564787825E-01 a       508     1    11     2     8
 -4.1255097245072919E-01 a       509     1    11     2     9
  5.5109884392583319E-01 a       510     1    11     2    10
  4.1075958983520622E-01 a       511     1    11     2    11
  3.1730255581108735E-01 a       512     1    11     2    12
 -3.7269985928089994E-01 a       513     1    11     2    13
 -6.9290692354844696E-01 a       514     1    11     2    14
  4.4551454110971000E-01 a       515     1    11     2    15
 -3.9337283166158699E-01 a       516     1    11     2    16
 -3.8939857546435730E-01 a       517     1    11     2    17
  2.6529336109078194E-01 a       518     1    11     2    18
 -1.7723041542436058E-01 a       519     1    11     2    19
  3.1348325065419563E-01 a       520     1    11     2    20
 -6.1082952002614743E-01 a       521     1    12     2     1
 -6.0705394876272550E-02 a       522     1    12     2     2
  3.6448948227977002E-01 a       523     1    12     2     3
  5.6939298868998067E-01 a       524     1    12     2     4
 -2.0029950258283216E-01 a       525     1    12     2     5
  2.4690844649272775E-01 a       526     1    12     2     6
 -5.8968742405399088E-01 a       527     1    12     2     7
  5.9395130298212473E-01 a       528     1    12     2     8
  5.5162733146942711E-01 a       529     1    12     2     9
 -5.4135590307578063E-01 a       530     1    12     2    10
  4.7649941472143131E-01 a       531     1    12     2    11
  5.0535126283670850E-01 a       532     1    12     2    12
 -2.2333184168181161E-01 a       533     1    12     2    13
