################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  8.9981055383929462E-02 a       174     0     9     1    14
 -7.2480887529676807E-01 a       175     0     9     1    15
 -2.6098147693764617E-01 a       176     0     9     1    16
  1.5507768575874581E-01 a       177     0     9     1    17
 -1.6012090724025588E-01 a       178     0     9     1    18
 -1.9336127817118140E-01 a       179     0     9     1    19
 -1.3163292173263014E-01 a       180     0     9     1    20
 -2.4450322759042861E-01 a       181     0    10     1     1
 -3.8651163580251496E-01 a       182     0    10     1     2
  3.0743530986019391E-01 a       183     0    10     1     3
 -4.3578320455870212E-01 a       184     0    10     1     4
 -5.0899876043236070E-01 a       185     0    10     1     5
 -9.0167593088361073E-02 a       186     0    10     1     6
  9.9112526955629957E-02 a       187     0    10     1     7
 -1.0856007449585645E-01 a       188     0    10     1     8
 -1.6818736961069943E-02 a       189     0    10     1     9
 -7.7298016341160264E-02 a       190     0    10     1    10
 -2.7891387147230939E-01 a       191     0    10     1    11
 -6.6362321761778975E-01 a       192     0    10     1    12
  1.8196127281336433E-02 a       193     0    10     1    13
  8.1423521303540936E-01 a       194     0    10     1    14
 -2.9794157483137651E-01 a       195     0    10     1    15
  2.1800959568198633E-01 a       196     0    10     1    16
 -5.3372771996066193E-01 a       197     0    10     1    17
 -1.6761161947446435E-01 a       198     0    10     1    18
 -2.9865603898780774E-01 a       199     0    10     1    19
 -1.4346430142340727E-01 a       200     0    10     1    20
 -4.9969520819531899E-01 a       201     0    11     1     1
 -9.4486781952593732E-02 a       202     0    11     1     2
 -2.7633935331069698E-01 a       203     0    11     1     3
 -2.2510931555054142E-01 a       204     0    11     1     4
 -6.4753512131285629E-01 a       205     0    11     1     5
 -3.3266806720313769E-01 a       206     0    11     1     6
  5.2847328914461169E-03 a       207     0    11     1     7
  1.6128155478631323E-01 a       208     0    11     1     8
  4.3639880656339308E-02 a       209     0    11     1     9
 -1.7504419171563074E-01 a       210     0    11     1    10
 -2.8440615858871338E-01 a       211     0    11     1    11
  1.4423516803219474E-01 a       212     0    11     1    12
  7.8162337625879064E-01 a       213     0    11     1    13
  8.8327087637732934E-02 a       214     0    11     1    14
  3.7119971951281988E-01 a       215     0    11     1    15
  9.7119134389861084E-02 a       216     0    11     1    16
  2.0220414047816127E-01 a       217     0    11     1    17
  3.7904798683717006E-01 a       218     0    11     1    18
  5.3929681727037493E-01 a       219     0    11     1    19
 -2.8972436116996547E-01 a       220     0    11     1    20
 -1.1888241484202958E-01 a       221     0    12     1     1
  3.1490096745984936E-01 a       222     0    12     1     2
 -3.4376106633342363E-01 a       223     0    12     1     3
 -2.1529063941141346E-01 a       224     0    12     1     4
  3.3658275484568778E-01 a       225     0    12     1     5
 -6.7936742904204772E-01 a       226     0    12     1     6
 -7.2123443692259676E-02 a       227     0    12     1     7
  6.5653503734316790E-02 a       228     0    12     1     8
 -2.3005372775677907E-01 a       229     0    12     1     9
 -6.2408999248793862E-01 a       230     0    12     1    10
  3.0056779027963576E-01 a       231     0    12     1    11
 -2.8808347105617732E-01 a       232     0    12     1    12
 -5.1217665015731606E-01 a       233     0    12     1    13
 -4.4356298535201882E-01 a       234     0    12     1    14
 -7.8576799164773364E-02 a       235     0    12     1    15
 -3.9899077104049635E-02 a       236     0    12     1    16
 -4.3414375554803541E-01 a       237     0    12     1    17
 -4.8412669580454454E-01 a       238     0    12     1    18
  4.1253685525597145E-01 a       239     0    12     1    19
 -3.8491394803884493E-01 a       240     0    12     1    20
 -7.3581656101651266E-02 a       241     0    13     1     1
 -4.6258686768601476E-01 a       242     0    13     1     2
  4.5297195634735343E-01 a       243     0    13     1     3
  5.4954201957551740E-01 a       244     0    13     1     4
  7.3155280498412667E-01 a       245     0    13     1     5
  3.0928055615565408E-01 a       246     0    13     1     6
  1.2477389263400415E-01 a       247     0    13     1     7
  7.3202233091317392E-01 a       248     0    13     1     8
  2.6667611884657466E-02 a       249     0    13     1     9
 -2.9744883429601637E-01 a       250     0    13     1    10
 -4.6803041636243292E-01 a       251     0    13     1    11
  2.3423774586129187E-01 a       252     0    13     1    12
  1.8629065133219086E-01 a       253     0    13     1    13
 -3.8402809907683411E-01 a       254     0    13     1    14
  4.1793853458479530E-01 a       255     0    13     1    15
 -2.6912603851947442E-01 a       256     0    13     1    16
  1.0958994942596065E-01 a       257     0    13     1    17
 -3.9149308887404127E-01 a       258     0    13     1    18
 -2.4371908948255547E-01 a       259     0    13     1    19
  1.4757238721422852E-01 a       260     0    13     1    20
  3.6019305388673328E-01 a       261     0    14     1     1
 -3.5592359041081506E-01 a       262     0    14     1     2
 -3.9257193465662432E-01 a       263     0    14     1     3
  9.7697353238566154E-02 a       264     0    14     1     4
  7.2758978916117281E-02 a       265     0    14     1     5
 -4.3921608044511246E-01 a       266     0    14     1     6
  4.0142825126833170E-01 a       267     0    14     1     7
  4.0833593910223048E-01 a       268     0    14     1     8
  3.7389225547521071E-01 a       269     0    14     1     9
 -3.0361748708155667E-01 a       270     0    14     1    10
 -5.5598100402700590E-01 a       271     0    14     1    11
 -5.6760816159261918E-01 a       272     0    14     1    12
  1.0243565296956556E-02 a       273     0    14     1    13
 -5.6927474962470426E-01 a       274     0    14     1    14
  3.4906079074941693E-01 a       275     0    14     1    15
 -4.6172428423676648E-01 a       276     0    14     1    16
 -2.2371136456325408E-01 a       277     0    14     1    17
 -3.1889144728397412E-01 a       278     0    14     1    18
  1.6847382209120531E-03 a       279     0    14     1    19
  3.4308430142293699E-02 a       280     0    14     1    20
 -1.5144632964405946E-01 b       281     1     1
  4.8766795929099527E-01 b       282     1     2
  2.0867325774265094E-01 b       283     1     3
 -9.5702843552158801E-01 b       284     1     4
 -1.4459534736978369E-01 b       285     1     5
 -9.8771256654967499E-01 b       286     1     6
  3.2442840543057705E-01 b       287     1     7
 -9.3159978657356268E-01 b       288     1     8
 -1.3822149681003493E+00 b       289     1     9
  4.6694362109101738E-02 b       290     1    10
 -8.1680979809214083E-01 b       291     1    11
  1.5910385655814780E+00 b       292     1    12
 -1.6723790801386558E+00 b       293     1    13
  5.4645116283969308E-01 b       294     1    14
 -4.4623814137527640E-01 b       295     1    15
  1.2020479908641510E+00 b       296     1    16
 -8.5402514679648311E-01 b       297     1    17
  1.2454430072524472E+00 b       298     1    18
 -4.8409556902249362E-01 b       299     1    19
 -1.5410032949350712E+00 b       300     1    20
  5.2578879458808979E-02 a       301     1     1     2     1
 -2.4726128739629485E-01 a       302     1     1     2     2
 -1.3060017284036032E-01 a       303     1     1     2     3
 -2.7360733526332764E-01 a       304     1     1     2     4
  4.1321073207156173E-01 a       305     1     1     2     5
 -3.3186215173728378E-01 a       306     1     1     2     6
 -1.6490941305342682E-01 a       307     1     1     2     7
  2.5933693827015231E-01 a       308     1     1     2     8
  5.9170845836957497E-01 a       309     1     1     2     9
  3.2501756399197668E-01 a       310     1     1     2    10
 -2.5673446252451598E-01 a       311     1     1     2    11
 -4.1854781001331054E-01 a       312     1     1     2    12
 -2.7775190334243532E-01 a       313     1     1     2    13
 -7.4977507164293855E-01 a       314     1     1     2    14
  7.9507467536490362E-01 a       315     1     1     2    15
 -5.2800062724845009E-01 a       316     1     1     2    16
  1.2899958537884196E-01 a       317     1     1     2    17
  4.5444976702831746E-01 a       318     1     1     2    18
  1.1747167080179107E-02 a       319     1     1     2    19
  4.6463721409037739E-01 a       320     1     1     2    20
 -1.4775719412311306E-01 a       321     1     2     2     1
 -7.3914132612367484E-02 a       322     1     2     2     2
  3.2509037133202023E-01 a       323     1     2     2     3
  2.1336825859356792E-01 a       324     1     2     2     4
 -7.6547673706345659E-02 a       325     1     2     2     5
  4.1942760556025016E-01 a       326     1     2     2     6
  5.5882306789320435E-01 a       327     1     2     2     7
 -2.8633184910591347E-01 a       328     1     2     2     8
 -1.2605621599726519E-02 a       329     1     2     2     9
 -1.1519403795853905E-01 a       330     1     2     2    10
 -1.2854830818870874E-01 a       331     1     2     2    11
 -4.1677875232329498E-01 a       332     1     2     2    12
  5.7509477091208738E-01 a       333     1     2     2    13
  2.4446046581405392E-01 a       334     1     2     2    14
 -8.6073687520709055E-02 a       335     1     2     2    15
  3.0928036055535474E-01 a       336     1     2     2    16
 -1.7522194730751778E-01 a       337     1     2     2    17
  2.7312442488563026E-02 a       338     1     2     2    18
  2.5322908399114330E-01 a       339     1     2     2    19
 -1.9758451619933692E-01 a       340     1     2     2    20
 -1.1055047325868923E-01 a       341     1     3     2     1
  4.0195118379582134E-01 a       342     1     3     2     2
  3.5187330933273109E-01 a       343     1     3     2     3
  4.4172639244819928E-01 a       344     1     3     2     4
  7.2047209431702441E-01 a       345     1     3     2     5
  1.9571901839539199E-01 a       346     1     3     2     6
 -1.1263744448517433E-01 a       347     1     3     2     7
 -5.7916162131229032E-01 a       348     1     3     2     8
 -3.5816792213876208E-01 a       349     1     3     2     9
  3.5418352375509088E-01 a       350     1     3     2    10
  1.1582569699208848E-02 a       351     1     3     2    11
 -4.9971070860978772E-01 a       352     1     3     2    12
  6.3561817495655881E-01 a       353     1     3     2    13
 -4.7895034215713855E-01 a       354     1     3     2    14
 -1.0126768235092870E-01 a       355     1     3     2    15
 -3.8100337895155978E-01 a       356     1     3     2    16
 -3.9446394003160939E-01 a       357     1     3     2    17
  4.2729993960805979E-01 a       358     1     3     2    18
  9.0035926657074439E-02 a       359     1     3     2    19
  2.9909237251863008E-01 a       360     1     3     2    20
  3.1614991869049708E-01 a       361     1     4     2     1
 -1.0427586050269128E-02 a       362     1     4     2     2
  1.0784274662219963E-01 a       363     1     4     2     3
 -4.6606082745680488E-01 a       364     1     4     2     4
  2.8239184550475743E-01 a       365     1     4     2     5
  3.6197438570173940E-01 a       366     1     4     2     6
  9.5179479318770188E-02 a       367     1     4     2     7
  4.2597635510382287E-01 a       368     1     4     2     8
 -5.4427084314289598E-01 a       369     1     4     2     9
 -6.5393684086191239E-01 a       370     1     4     2    10
  2.5695728615861224E-01 a       371     1     4     2    11
 -3.4159800590419587E-01 a       372     1     4     2    12
 -4.9873268624339967E-02 a       373     1     4     2    13
 -2.7987576671065384E-01 a       374     1     4     2    14
 -2.9811037624224690E-01 a       375     1     4     2    15
  1.0904157600093334E-02 a       376     1     4     2    16
  4.8115865247594597E-01 a       377     1     4     2    17
  5.1632636300738632E-01 a       378     1     4     2    18
 -3.8921298921797270E-01 a       379     1     4     2    19
  6.4283859534019128E-01 a       380     1     4     2    20
  9.5575660025496320E-02 a       381     1     5     2     1
 -2.1321965781454499E-01 a       382     1     5     2     2
  2.8252783975035872E-01 a       383     1     5     2     3
  3.5715863999936381E-01 a       384     1     5     2     4
 -2.2061952957296557E-01 a       385     1     5     2     5
 -1.1310303782833089E-01 a       386     1     5     2     6
 -2.9454615363306647E-01 a       387     1     5     2     7
  9.7081387976387670E-02 a       388     1     5     2     8
 -1.8078101893410356E-01 a       389     1     5     2     9
 -4.7308845107583986E-01 a       390     1     5     2    10
 -3.3654746616354275E-01 a       391     1     5     2    11
  2.0415523386227835E-01 a       392     1     5     2    12
 -6.4118756144825828E-01 a       393     1     5     2    13
 -1.1133639067056103E-01 a       394     1     5     2    14
  4.6303020118955757E-01 a       395     1     5     2    15
 -1.0506970068457262E-01 a       396     1     5     2    16
  2.9527033106965206E-01 a       397     1     5     2    17
 -6.3369415600610768E-01 a       398     1     5     2    18
 -5.0597435560931114E-01 a       399     1     5     2    19
 -6.7505495126990456E-01 a       400     1     5     2    20
  6.5974384359998162E-01 a       401     1     6     2     1
  7.3787670294185870E-01 a       402     1     6     2     2
 -5.2150928081570824E-01 a       403     1     6     2     3
 -4.5231317625702144E-01 a       404     1     6     2     4
  8.1241965633028934E-02 a       405     1     6     2     5
 -2.0532759607824344E-01 a       406     1     6     2     6
 -7.0049475242162751E-01 a       407     1     6     2     7
  1.9854318432592435E-01 a       408     1     6     2     8
 -3.5228310687674153E-01 a       409     1     6     2     9
  3.4629363429467758E-01 a       410     1     6     2    10
  5.1310897858860460E-01 a       411     1     6     2    11
 -3.1116003521316087E-02 a       412     1     6     2    12
  2.0481591297594035E-01 a       413     1     6     2    13
  2.5762738964206394E-01 a       414     1     6     2    14
 -5.1751427472238565E-01 a       415     1     6     2    15
  6.1971250429904069E-02 a       416     1     6     2    16
 -4.4260675484158601E-02 a       417     1     6     2    17
 -1.6026331074403735E-01 a       418     1     6     2    18
  7.5211330761629822E-02 a       419     1     6     2    19
 -3.5836028574588863E-01 a       420     1     6     2    20
  5.3993885191080704E-01 a       421     1     7     2     1
  1.5098977650043469E-01 a       422     1     7     2     2
  1.9344453963729494E-01 a       423     1     7     2     3
  4.2837377525651477E-01 a       424     1     7     2     4
  6.5146952379124956E-01 a       425     1     7     2     5
 -1.3933666066595685E-01 a       426     1     7     2     6
  2.5912893721261515E-01 a       427     1     7     2     7
  1.7015687892159317E-01 a       428     1     7     2     8
 -3.9436167396682381E-01 a       429     1     7     2     9
  2.5049243891739470E-01 a       430     1     7     2    10
  4.0705397618336236E-01 a       431     1     7     2    11
 -9.0226779977488569E-02 a       432     1     7     2    12
  2.3578034500862513E-01 a       433     1     7     2    13
  3.3249999917249223E-02 a       434     1     7     2    14
 -5.6826683561019853E-01 a       435     1     7     2    15
  2.1078703906837731E-01 a       436     1     7     2    16
  3.2825753257379284E-02 a       437     1     7     2    17
  2.1956013281037526E-01 a       438     1     7     2    18
  5.0707148672072322E-01 a       439     1     7     2    19
  9.1663014711721919E-02 a       440     1     7     2    20
  3.4417275136288711E-01 a       441     1     8     2     1
 -5.3706315131833424E-02 a       442     1     8     2     2
  5.4588661679802652E-01 a       443     1     8     2     3
 -5.8601604355022019E-01 a       444     1     8     2     4
 -3.2964717934625365E-01 a       445     1     8     2     5
  6.1118862185435822E-02 a       446     1     8     2     6
  5.0876763220859245E-01 a       447     1     8     2     7
  1.1105833654461941E-01 a       448     1     8     2     8
  2.1261772680222552E-01 a       449     1     8     2     9
 -3.8572813637728381E-02 a       450     1     8     2    10
 -2.2247657080505320E-01 a       451     1     8     2    11
  1.2221664271787627E-01 a       452     1     8     2    12
  4.8764828181576436E-01 a       453     1     8     2    13
  1.7921537867702214E-01 a       454     1     8     2    14
 -2.0146965757348489E-01 a       455     1     8     2    15
 -1.1266867983357370E-01 a       456     1     8     2    16
 -4.0496551832988598E-01 a       457     1     8     2    17
  5.6576960105970527E-02 a       458     1     8     2    18
 -3.6135282649887895E-01 a       459     1     8     2    19
  1.4510932425559203E-01 a       460     1     8     2    20
 -2.6643206248921972E-02 a       461     1     9     2     1
 -1.9816788311478556E-01 a       462     1     9     2     2
 -8.0979205349747840E-02 a       463     1     9     2     3
  3.1241932909448777E-01 a       464     1     9     2     4
 -1.6564551728795018E-01 a       465     1     9     2     5
 -2.2041650330848997E-01 a       466     1     9     2     6
 -1.3382288092765238E-01 a       467     1     9     2     7
  7.7427678894364554E-02 a       468     1     9     2     8
 -2.9926835426548154E-01 a       469     1     9     2     9
 -6.0256065443030561E-02 a       470     1     9     2    10
  5.1128392227488863E-02 a       471     1     9     2    11
  2.8520375624738078E-02 a       472     1     9     2    12
 -6.4997316895576540E-01 a       473     1     9     2    13
 -5.9658400279849665E-02 a       474     1     9     2    14
 -7.1985574157218846E-01 a       475     1     9     2    15
 -6.1486989997258135E-01 a       476     1     9     2    16
 -7.5945593451587898E-02 a       477     1     9     2    17
 -4.3868974459168791E-01 a       478     1     9     2    18
  2.3028408963383648E-01 a       479     1     9     2    19
 -3.3982563723715953E-01 a       480     1     9     2    20
  1.1723226946465620E-01 a       481     1    10     2     1
 -1.5711291833628091E-01 a       482     1    10     2     2
  4.1849063105501055E-01 a       483     1    10     2     3
  6.4766950156822156E-01 a       484     1    10     2     4
  6.1286683785773087E-03 a       485     1    10     2     5
 -4.9152343976983315E-01 a       486     1    10     2     6
  4.0720598003974962E-01 a       487     1    10     2     7
 -1.4564737577609559E-02 a       488     1    10     2     8
  1.6684601420789386E-01 a       489     1    10     2     9
  5.2499649665420089E-01 a       490     1    10     2    10
 -3.4373471840468017E-01 a       491     1    10     2    11
 -5.5911303497962972E-01 a       492     1    10     2    12
 -3.4819477723291453E-01 a       493     1    10     2    13
 -8.9292725969591946E-01 a       494     1    10     2    14
  2.8567488162139609E-01 a       495     1    10     2    15
 -2.3838513615959800E-01 a       496     1    10     2    16
  4.1054630129816450E-01 a       497     1    10     2    17
  1.0016681784536628E-01 a       498     1    10     2    18
  4.6991789803443235E-01 a       499     1    10     2    19
  1.4630979676458689E-01 a       500     1    10     2    20
 -5.5422661917109528E-01 a       501     1    11     2     1
  3.1651609822428822E-01 a       502     1    11     2     2
 -5.8271101178096385E-01 a       503     1    11     2     3
  5.1768048857303028E-01 a       504     1    11     2     4
 -3.9478484300691769E-01 a       505     1    11     2     5
  3.6414990285254224E-02 a       506     1    11     2     6
  2.9442685137910773E-01 a       507     1    11     2     7
 -3.5851723813761248E-02 a       508     1    11     2     8
  2.1582850203934269E-02 a       509     1    11     2     9
 -5.3604533747762650E-01 a       510     1    11     2    10
 -1.1841832431236215E-02 a       511     1    11     2    11
 -2.1618301099061654E-01 a       512     1    11     2    12
 -2.4740442573147475E-01 a       513     1    11     2    13
 -2.0824616871627813E-01 a       514     1    11     2    14
  2.7838977852944254E-02 a       515     1    11     2    15
 -2.3855859968197773E-01 a       516     1    11     2    16
  6.0159926149871812E-01 a       517     1    11     2    17
  2.5673478941260280E-01 a       518     1    11     2    18
  3.2546269338316824E-01 a       519     1    11     2    19
 -2.2717921243318492E-01 a       520     1    11     2    20
 -2.1571194467837027E-01 a       521     1    12     2     1
  3.1041137695113030E-01 a       522     1    12     2     2
  3.4182612819663372E-01 a       523     1    12     2     3
 -4.2442018348213567E-01 a       524     1    12     2     4
  4.1552599240063853E-01 a       525     1    12     2     5
 -1.6639334552940246E-01 a       526     1    12     2     6
 -2.0964866927806750E-02 a       527     1    12     2     7
 -1.4624249207494722E-01 a       528     1    12     2     8
  3.7000261534533141E-01 a       529     1    12     2     9
  6.5416570471461466E-01 a       530     1    12     2    10
 -1.8229129796925789E-01 a       531     1    12     2    11
 -5.4775802370868298E-01 a       532     1    12     2    12
 -6.8325020735745745E-01 a       533     1    12     2    13
