################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6349600513884334E-01 a       256     0    13     1    16
 -2.5424903159752688E-01 a       257     0    13     1    17
 -4.4040978300731844E-02 a       258     0    13     1    18
 -5.1029153150463380E-01 a       259     0    13     1    19
  5.3752091569985605E-01 a       260     0    13     1    20
 -1.9991031188126013E-01 a       261     0    14     1     1
  7.8261068430008363E-01 a       262     0    14     1     2
  5.3319861666261781E-01 a       263     0    14     1     3
 -1.8550229613440775E-01 a       264     0    14     1     4
  2.3358100159857872E-01 a       265     0    14     1     5
 -4.9658566496977541E-01 a       266     0    14     1     6
 -5.2370248985976886E-01 a       267     0    14     1     7
  3.3054339911561753E-01 a       268     0    14     1     8
 -4.1643454854654405E-01 a       269     0    14     1     9
 -8.7020721427314138E-02 a       270     0    14     1    10
 -5.8841012333873377E-01 a       271     0    14     1    11
  1.4925239073211239E-02 a       272     0    14     1    12
  1.1332680951539702E-01 a       273     0    14     1    13
 -2.4699892526057043E-02 a       274     0    14     1    14
 -4.2299207358184121E-01 a       275     0    14     1    15
 -8.1029705871164059E-01 a       276     0    14     1    16
  7.4701546033380484E-01 a       277     0    14     1    17
 -2.0808538709425192E-01 a       278     0    14     1    18
 -1.4675988218558614E-01 a       279     0    14     1    19
  2.7383018676607962E-01 a       280     0    14     1    20
  1.8936059427696342E-01 b       281     1     1
  6.7043480021391944E-01 b       282     1     2
 -1.8267036790965245E+00 b       283     1     3
 -1.3054034043122051E+00 b       284     1     4
 -6.5750978156836226E-01 b       285     1     5
  1.3858627596717648E+00 b       286     1     6
 -1.0341704703019885E+00 b       287     1     7
 -2.1556051279381735E-01 b       288     1     8
  1.7216593822661557E+00 b       289     1     9
  7.3287016340795252E-01 b       290     1    10
 -1.8384008537070073E+00 b       291     1    11
  8.0335474475144508E-01 b       292     1    12
 -8.3270903518172745E-01 b       293     1    13
 -1.4441943903882053E+00 b       294     1    14
 -1.3459216007191304E+00 b       295     1    15
  5.6041016194391524E-01 b       296     1    16
 -6.8691741295163455E-01 b       297     1    17
 -6.3708386195164279E-01 b       298     1    18
 -1.2309737687948668E+00 b       299     1    19
  1.2017815836071506E+00 b       300     1    20
 -1.4958255338308174E-01 a       301     1     1     2     1
  6.8223850554517251E-01 a       302     1     1     2     2
  6.0979100546665743E-01 a       303     1     1     2     3
 -5.5985642444093139E-02 a       304     1     1     2     4
 -1.5247130599694533E-01 a       305     1     1     2     5
 -3.5304600900511157E-01 a       306     1     1     2     6
 -4.4716818990235008E-01 a       307     1     1     2     7
  5.9815048197963261E-01 a       308     1     1     2     8
  3.5755346490499879E-01 a       309     1     1     2     9
 -4.7998848146048358E-02 a       310     1     1     2    10
 -3.4641540708638946E-01 a       311     1     1     2    11
 -3.1958367133383581E-01 a       312     1     1     2    12
 -4.2326297888733189E-01 a       313     1     1     2    13
  3.3837270821765930E-01 a       314     1     1     2    14
 -1.5444197725461281E-01 a       315     1     1     2    15
 -4.0465671944442616E-01 a       316     1     1     2    16
 -1.0226910989962085E-01 a       317     1     1     2    17
  5.7284777038839785E-01 a       318     1     1     2    18
  6.8502283022993316E-01 a       319     1     1     2    19
 -3.7466586459580997E-01 a       320     1     1     2    20
 -6.7080392180964576E-01 a       321     1     2     2     1
 -2.2246328834123361E-01 a       322     1     2     2     2
  1.9557872698314424E-01 a       323     1     2     2     3
  2.2346189219016002E-01 a       324     1     2     2     4
  2.4948989922808379E-01 a       325     1     2     2     5
  5.4882343627298824E-01 a       326     1     2     2     6
  2.5556155719158941E-01 a       327     1     2     2     7
 -5.2058362641543310E-01 a       328     1     2     2     8
  5.4616397839115449E-01 a       329     1     2     2     9
  4.3211590496772773E-01 a       330     1     2     2    10
 -1.3416787125446172E-01 a       331     1     2     2    11
  1.6051634418389366E-01 a       332     1     2     2    12
 -2.9010425420193298E-01 a       333     1     2     2    13
  3.9491850897437109E-01 a       334     1     2     2    14
  3.0034405556052701E-01 a       335     1     2     2    15
 -4.1117659752685953E-01 a       336     1     2     2    16
  3.9713027718951777E-01 a       337     1     2     2    17
 -6.0344382039952771E-01 a       338     1     2     2    18
 -8.6266308617641299E-02 a       339     1     2     2    19
 -2.3345211330397311E-01 a       340     1     2     2    20
  4.9915580982421065E-01 a       341     1     3     2     1
  5.9511134976168834E-01 a       342     1     3     2     2
 -8.2428699432763430E-01 a       343     1     3     2     3
  4.3592903315387921E-01 a       344     1     3     2     4
 -7.6596958986851135E-03 a       345     1     3     2     5
  5.2643335077137865E-02 a       346     1     3     2     6
  8.0086783560503749E-02 a       347     1     3     2     7
  1.9485637776269282E-01 a       348     1     3     2     8
 -3.7051467475673205E-01 a       349     1     3     2     9
  3.8402743334080919E-01 a       350     1     3     2    10
  3.4241134533343953E-01 a       351     1     3     2    11
  5.9482884998718191E-02 a       352     1     3     2    12
 -3.0437540310805561E-01 a       353     1     3     2    13
  3.2360838606401515E-01 a       354     1     3     2    14
  2.1537309786797104E-01 a       355     1     3     2    15
 -5.1012534201742821E-01 a       356     1     3     2    16
 -4.4442774879649116E-01 a       357     1     3     2    17
  4.8662760935027864E-03 a       358     1     3     2    18
 -9.6626848660771647E-02 a       359     1     3     2    19
 -5.0014713349024054E-01 a       360     1     3     2    20
  3.8027303303660070E-01 a       361     1     4     2     1
 -3.7119827539299050E-01 a       362     1     4     2     2
 -4.2516518978214279E-01 a       363     1     4     2     3
  9.2791987919610641E-01 a       364     1     4     2     4
  1.5546202405145562E-01 a       365     1     4     2     5
 -4.4162747619403758E-01 a       366     1     4     2     6
  1.0456798745756337E-02 a       367     1     4     2     7
 -4.0880084717217616E-02 a       368     1     4     2     8
 -6.7729242348502516E-01 a       369     1     4     2     9
  3.1005113684622049E-01 a       370     1     4     2    10
  6.4339023506852511E-01 a       371     1     4     2    11
  5.3682473245441995E-02 a       372     1     4     2    12
 -4.3100754602490260E-01 a       373     1     4     2    13
  6.6520068926047493E-01 a       374     1     4     2    14
 -2.8758872469237290E-01 a       375     1     4     2    15
 -6.7306409301280046E-01 a       376     1     4     2    16
  4.5781315341755874E-01 a       377     1     4     2    17
  2.9075463355966752E-02 a       378     1     4     2    18
 -6.7790559256285265E-01 a       379     1     4     2    19
 -5.3752031545367818E-01 a       380     1     4     2    20
  6.5218298281757192E-01 a       381     1     5     2     1
  2.3668287559584653E-02 a       382     1     5     2     2
  4.9834554987020169E-01 a       383     1     5     2     3
 -1.7760968623927884E-01 a       384     1     5     2     4
 -8.1419711951452381E-02 a       385     1     5     2     5
  2.8084508744856179E-01 a       386     1     5     2     6
 -3.2505798837242694E-01 a       387     1     5     2     7
 -1.8633153931182242E-01 a       388     1     5     2     8
  5.6574047069754596E-01 a       389     1     5     2     9
  6.5404991914473229E-02 a       390     1     5     2    10
 -1.5957513728208811E-01 a       391     1     5     2    11
  1.2478045333982209E-01 a       392     1     5     2    12
 -1.5331573149257849E-01 a       393     1     5     2    13
  6.1536944123358306E-01 a       394     1     5     2    14
 -5.2244802840794002E-01 a       395     1     5     2    15
 -2.8128580820792215E-01 a       396     1     5     2    16
 -2.0943569635122311E-01 a       397     1     5     2    17
 -1.0276500395050789E-01 a       398     1     5     2    18
  4.0544126887649679E-01 a       399     1     5     2    19
 -5.4361994681439298E-02 a       400     1     5     2    20
 -1.8065817484152663E-01 a       401     1     6     2     1
  4.6563501335509117E-01 a       402     1     6     2     2
  3.3759600649433108E-01 a       403     1     6     2     3
 -1.0019084218824259E-01 a       404     1     6     2     4
  2.3784405806627409E-01 a       405     1     6     2     5
 -1.5518334943281257E-02 a       406     1     6     2     6
  6.1449594641751620E-02 a       407     1     6     2     7
  7.5766852980123411E-01 a       408     1     6     2     8
  3.7693730249633356E-01 a       409     1     6     2     9
 -1.7560531563248133E-01 a       410     1     6     2    10
  2.2721838927420791E-02 a       411     1     6     2    11
 -4.5374356470508259E-01 a       412     1     6     2    12
  4.9180696504508353E-01 a       413     1     6     2    13
 -8.0033901873491498E-01 a       414     1     6     2    14
  2.9746435679632494E-01 a       415     1     6     2    15
 -4.0480271891920244E-01 a       416     1     6     2    16
 -1.9038124346342566E-01 a       417     1     6     2    17
  8.8667047379511990E-02 a       418     1     6     2    18
  1.5913774174257198E-01 a       419     1     6     2    19
 -4.2957274390081468E-01 a       420     1     6     2    20
 -1.4760043705143691E-01 a       421     1     7     2     1
 -8.2556846080283200E-02 a       422     1     7     2     2
 -4.5476848513079504E-01 a       423     1     7     2     3
 -3.2754747926353925E-02 a       424     1     7     2     4
  9.8155657339409508E-02 a       425     1     7     2     5
 -1.7271825077272346E-01 a       426     1     7     2     6
  3.5857619743413832E-01 a       427     1     7     2     7
 -1.5359977041164480E-01 a       428     1     7     2     8
 -9.6652936774231854E-02 a       429     1     7     2     9
  1.0910091749568120E-01 a       430     1     7     2    10
 -2.9053721641461250E-01 a       431     1     7     2    11
 -4.0183188415985510E-01 a       432     1     7     2    12
 -4.7235777530702544E-02 a       433     1     7     2    13
  3.2488204343833793E-01 a       434     1     7     2    14
 -3.4357989727173455E-01 a       435     1     7     2    15
  5.8530618958728853E-01 a       436     1     7     2    16
 -5.8566931400671995E-01 a       437     1     7     2    17
  4.0288965042188224E-01 a       438     1     7     2    18
  4.9502703989316155E-01 a       439     1     7     2    19
 -4.9676880001539619E-01 a       440     1     7     2    20
 -1.3721958480559418E-01 a       441     1     8     2     1
 -7.1378392913334299E-01 a       442     1     8     2     2
  1.5099970204887203E-01 a       443     1     8     2     3
 -6.8679566543967424E-02 a       444     1     8     2     4
  4.6594217864719796E-02 a       445     1     8     2     5
 -5.7504835396264598E-01 a       446     1     8     2     6
  1.6990341711895215E-01 a       447     1     8     2     7
 -4.7136898752021655E-01 a       448     1     8     2     8
 -4.5591477523829194E-01 a       449     1     8     2     9
 -2.8984648272106212E-01 a       450     1     8     2    10
  2.8142265062858197E-02 a       451     1     8     2    11
 -2.5843212791256581E-01 a       452     1     8     2    12
  1.0013038149785683E-01 a       453     1     8     2    13
 -4.3829571806039309E-02 a       454     1     8     2    14
 -4.1333212773955175E-01 a       455     1     8     2    15
  1.1074772566138855E-01 a       456     1     8     2    16
 -4.2195002317349234E-01 a       457     1     8     2    17
 -5.0550689608534771E-01 a       458     1     8     2    18
 -1.0283046914566966E-01 a       459     1     8     2    19
 -4.6223562106806398E-01 a       460     1     8     2    20
 -3.4255742511767862E-01 a       461     1     9     2     1
 -3.8522094923205152E-01 a       462     1     9     2     2
 -7.7628955682445253E-02 a       463     1     9     2     3
  5.3703789156270665E-01 a       464     1     9     2     4
  4.2997507181232852E-01 a       465     1     9     2     5
  4.8284586416012693E-01 a       466     1     9     2     6
 -7.9077526960495370E-01 a       467     1     9     2     7
  6.2454855447541668E-01 a       468     1     9     2     8
 -2.0322752306465103E-01 a       469     1     9     2     9
  5.5272479843648836E-01 a       470     1     9     2    10
  4.0938068712017361E-01 a       471     1     9     2    11
  5.3759033822479996E-01 a       472     1     9     2    12
 -3.7585562858343344E-02 a       473     1     9     2    13
 -3.9434098753919089E-01 a       474     1     9     2    14
 -6.8717924222464977E-01 a       475     1     9     2    15
 -3.4664949791254046E-01 a       476     1     9     2    16
 -8.5011402746102727E-01 a       477     1     9     2    17
  4.5761507475527646E-01 a       478     1     9     2    18
  3.9730890982564143E-01 a       479     1     9     2    19
 -2.4558555310680880E-01 a       480     1     9     2    20
 -3.0434796564482380E-01 a       481     1    10     2     1
 -3.2067526881905939E-01 a       482     1    10     2     2
  1.2554090352876315E-01 a       483     1    10     2     3
 -5.7455521067256166E-01 a       484     1    10     2     4
 -4.2675304488146198E-01 a       485     1    10     2     5
 -9.5222762352558749E-02 a       486     1    10     2     6
  1.7090504415745691E-01 a       487     1    10     2     7
  3.4902280836249111E-01 a       488     1    10     2     8
 -4.7309178494493337E-01 a       489     1    10     2     9
 -2.5087074864529157E-01 a       490     1    10     2    10
 -3.9482876282515228E-01 a       491     1    10     2    11
  2.4502485138319527E-01 a       492     1    10     2    12
  3.8476813943134208E-01 a       493     1    10     2    13
 -2.5422620771671484E-01 a       494     1    10     2    14
  3.0904961270106240E-01 a       495     1    10     2    15
 -2.6748385935115115E-01 a       496     1    10     2    16
  9.9014812077096975E-02 a       497     1    10     2    17
 -2.0712940739703034E-02 a       498     1    10     2    18
  3.3319641029080699E-01 a       499     1    10     2    19
 -2.6300939660749684E-01 a       500     1    10     2    20
  2.8065453619337205E-01 a       501     1    11     2     1
 -6.4132274834710540E-02 a       502     1    11     2     2
 -2.1790134383761728E-01 a       503     1    11     2     3
 -3.6701492213597325E-01 a       504     1    11     2     4
 -4.6378946384981529E-01 a       505     1    11     2     5
  4.4654137915603048E-01 a       506     1    11     2     6
  3.9381824368731733E-01 a       507     1    11     2     7
 -3.1399607036889078E-02 a       508     1    11     2     8
 -4.3447461821919953E-01 a       509     1    11     2     9
  4.9475815227396497E-01 a       510     1    11     2    10
  2.5633648071580384E-01 a       511     1    11     2    11
  6.7902197335780901E-01 a       512     1    11     2    12
 -6.6194169718045692E-01 a       513     1    11     2    13
 -3.8632929491160845E-01 a       514     1    11     2    14
 -6.7463850748931042E-01 a       515     1    11     2    15
  2.2701450022355948E-01 a       516     1    11     2    16
  5.7651982285964942E-01 a       517     1    11     2    17
 -2.2720843767217805E-01 a       518     1    11     2    18
 -1.0899895039762951E-01 a       519     1    11     2    19
  4.4935334989043452E-01 a       520     1    11     2    20
  5.0822690361171674E-01 a       521     1    12     2     1
  3.4218562352985921E-01 a       522     1    12     2     2
 -7.2754757650117824E-02 a       523     1    12     2     3
 -2.8216490330989823E-02 a       524     1    12     2     4
  6.2521816601373048E-01 a       525     1    12     2     5
 -1.5089502595216731E-01 a       526     1    12     2     6
 -3.3899007909798906E-01 a       527     1    12     2     7
 -1.1033195059463546E-01 a       528     1    12     2     8
 -2.4465278180150701E-01 a       529     1    12     2     9
 -5.6063984861584315E-01 a       530     1    12     2    10
 -3.9116797653335939E-01 a       531     1    12     2    11
  1.6174071391108286E-01 a       532     1    12     2    12
 -3.9670514313696548E-01 a       533     1    12     2    13
