################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.0866892624908078E-01 a        50     0     3     1    10
 -1.5139554702590194E-02 a        51     0     3     1    11
 -5.9561508919683637E-01 a        52     0     3     1    12
 -2.8397424002854937E-01 a        53     0     3     1    13
  8.0300053855333842E-02 a        54     0     3     1    14
 -9.4372754950068416E-02 a        55     0     3     1    15
 -2.3177575943458512E-01 a        56     0     3     1    16
  2.0578853606630523E-01 a        57     0     3     1    17
  2.2776614291394506E-01 a        58     0     3     1    18
  4.7496236138181985E-01 a        59     0     3     1    19
  1.5117518997787820E+00 a        60     0     3     1    20
 -1.2613474434141550E-02 a        61     0     4     1     1
  7.1367577332739529E-01 a        62     0     4     1     2
  2.6628078555669848E-01 a        63     0     4     1     3
  2.6566194270292487E-01 a        64     0     4     1     4
  3.8036074308989271E-01 a        65     0     4     1     5
 -1.4847108633951139E-01 a        66     0     4     1     6
 -2.9848594558431712E-01 a        67     0     4     1     7
  1.8570981640977324E-01 a        68     0     4     1     8
  2.9760941485701237E-01 a        69     0     4     1     9
 -7.5881273251563663E-01 a        70     0     4     1    10
  1.1391815503904816E+00 a        71     0     4     1    11
  2.2305299800898709E-01 a        72     0     4     1    12
 -6.6641064038003051E-01 a        73     0     4     1    13
 -2.2378020270298443E-01 a        74     0     4     1    14
  7.9401082126746314E-01 a        75     0     4     1    15
  6.8516400226103191E-01 a        76     0     4     1    16
  1.2925924458406433E+00 a        77     0     4     1    17
 -3.1038078429480709E-01 a        78     0     4     1    18
  6.8965519500442041E-01 a        79     0     4     1    19
 -9.5257373930211586E-01 a        80     0     4     1    20
  1.6512657517015394E-01 a        81     0     5     1     1
 -6.7551536864168160E-01 a        82     0     5     1     2
 -3.7801304675199626E-01 a        83     0     5     1     3
  3.3891327607262400E-01 a        84     0     5     1     4
 -2.1676341307617436E-01 a        85     0     5     1     5
  2.0222376003363349E-01 a        86     0     5     1     6
  3.5113840726260021E-01 a        87     0     5     1     7
 -2.1965538840958870E-01 a        88     0     5     1     8
 -2.8073854927010533E-01 a        89     0     5     1     9
  9.9403903424717457E-02 a        90     0     5     1    10
  2.9001047032989946E-01 a        91     0     5     1    11
 -5.0012686051583899E-01 a        92     0     5     1    12
  8.7136523959967205E-01 a        93     0     5     1    13
  6.7889639306443095E-02 a        94     0     5     1    14
 -3.4664961804609196E-01 a        95     0     5     1    15
  5.9001319388467799E-01 a        96     0     5     1    16
  2.0090849396652355E-01 a        97     0     5     1    17
 -5.2321378336183944E-01 a        98     0     5     1    18
  7.0759160175652910E-02 a        99     0     5     1    19
  1.6842789862300461E-02 a       100     0     5     1    20
  3.4776833184376149E-01 a       101     0     6     1     1
  1.5260173744897108E-02 a       102     0     6     1     2
  4.5815281063016311E-01 a       103     0     6     1     3
 -1.5551738646950430E-01 a       104     0     6     1     4
  4.3075305330218827E-01 a       105     0     6     1     5
  9.6544619853602187E-01 a       106     0     6     1     6
 -3.5954109159770556E-02 a       107     0     6     1     7
  3.7081154334848633E-02 a       108     0     6     1     8
  3.4339314539154714E-01 a       109     0     6     1     9
 -6.5980175797348084E-01 a       110     0     6     1    10
  9.4947406126651435E-01 a       111     0     6     1    11
 -2.4786927115849199E-02 a       112     0     6     1    12
 -4.0880748343409890E-01 a       113     0     6     1    13
 -3.4255354332501703E-01 a       114     0     6     1    14
 -1.7587990934995137E-01 a       115     0     6     1    15
 -5.1640755122029758E-01 a       116     0     6     1    16
 -8.7198155449155401E-01 a       117     0     6     1    17
  7.3893145508373304E-01 a       118     0     6     1    18
 -1.0052891468098039E-01 a       119     0     6     1    19
  6.0396009646242965E-01 a       120     0     6     1    20
 -8.8334015081306760E-01 a       121     0     7     1     1
  3.9476869541406079E-01 a       122     0     7     1     2
 -2.5295452495030454E-02 a       123     0     7     1     3
 -1.3227353455512661E-02 a       124     0     7     1     4
  1.0619511359476146E+00 a       125     0     7     1     5
 -3.3656061992319641E-01 a       126     0     7     1     6
  5.8802917093404394E-01 a       127     0     7     1     7
  8.4598187884587769E-02 a       128     0     7     1     8
 -6.0709584514720705E-01 a       129     0     7     1     9
 -2.3494003162234975E-01 a       130     0     7     1    10
  3.7062232360909808E-01 a       131     0     7     1    11
 -1.9191681855787873E-01 a       132     0     7     1    12
  7.6680036272029228E-01 a       133     0     7     1    13
 -1.7088431554410846E-01 a       134     0     7     1    14
  4.7205077774172272E-01 a       135     0     7     1    15
  1.3608085865040160E+00 a       136     0     7     1    16
  7.7557759218053268E-01 a       137     0     7     1    17
  7.4863896564416377E-01 a       138     0     7     1    18
  2.8005607788759118E-01 a       139     0     7     1    19
 -8.7910206730814777E-01 a       140     0     7     1    20
 -2.3925675981996061E-01 a       141     0     8     1     1
  2.2177267165654535E-01 a       142     0     8     1     2
  2.3876980637239617E-01 a       143     0     8     1     3
  1.5158066039507967E-01 a       144     0     8     1     4
  4.8485981022494751E-01 a       145     0     8     1     5
  2.0674796801033946E-01 a       146     0     8     1     6
  2.9628334391221411E-01 a       147     0     8     1     7
  8.1492512056322652E-01 a       148     0     8     1     8
  4.5258643624343381E-01 a       149     0     8     1     9
 -9.8893255779367839E-01 a       150     0     8     1    10
  1.9124065005082899E-01 a       151     0     8     1    11
 -5.3410799397890774E-01 a       152     0     8     1    12
  1.0507447434899166E-01 a       153     0     8     1    13
  8.3047719429066202E-01 a       154     0     8     1    14
  3.1570298604588004E-01 a       155     0     8     1    15
 -1.7960384633264048E-02 a       156     0     8     1    16
 -4.8197602915878757E-01 a       157     0     8     1    17
 -4.4525242562180473E-01 a       158     0     8     1    18
 -5.3175841762869047E-01 a       159     0     8     1    19
 -5.6203892124450228E-01 a       160     0     8     1    20
 -1.0008397121057808E-01 a       161     0     9     1     1
 -5.9832171754192309E-01 a       162     0     9     1     2
 -5.3153641515985339E-01 a       163     0     9     1     3
 -3.5006928276812954E-01 a       164     0     9     1     4
 -4.8016814615535069E-01 a       165     0     9     1     5
 -3.1468597872700305E-01 a       166     0     9     1     6
  6.5081920394379245E-01 a       167     0     9     1     7
 -8.9588910100523333E-02 a       168     0     9     1     8
 -7.5342892604178521E-02 a       169     0     9     1     9
  1.2134025524015921E+00 a       170     0     9     1    10
  2.1530886450797893E-01 a       171     0     9     1    11
 -6.5685639897564962E-01 a       172     0     9     1    12
  2.5687725921395282E-01 a       173     0     9     1    13
 -4.9463845036565640E-01 a       174     0     9     1    14
  2.8100630125028475E-01 a       175     0     9     1    15
 -5.4001887479569877E-01 a       176     0     9     1    16
 -4.8065357308439494E-01 a       177     0     9     1    17
 -3.8636495298641449E-01 a       178     0     9     1    18
 -4.8704045001696772E-01 a       179     0     9     1    19
  4.3594574012149806E-01 a       180     0     9     1    20
  7.3418890306506335E-01 a       181     0    10     1     1
  1.0829891098598662E-01 a       182     0    10     1     2
 -6.9459358490693146E-01 a       183     0    10     1     3
  9.4885127249568035E-01 a       184     0    10     1     4
 -5.2396053137990983E-01 a       185     0    10     1     5
  5.6330147471911185E-01 a       186     0    10     1     6
 -1.2188396608834744E-01 a       187     0    10     1     7
 -7.2215555976426704E-01 a       188     0    10     1     8
 -7.8106505331043496E-01 a       189     0    10     1     9
 -4.9533508005059917E-01 a       190     0    10     1    10
  6.4757743663067069E-01 a       191     0    10     1    11
  8.5773270467249377E-02 a       192     0    10     1    12
  2.7454437624003791E-01 a       193     0    10     1    13
 -2.4334278941066145E-01 a       194     0    10     1    14
  1.0357173367330015E+00 a       195     0    10     1    15
 -3.6728351747011508E-02 a       196     0    10     1    16
  5.2623101998222988E-01 a       197     0    10     1    17
  1.5414260320975626E-01 a       198     0    10     1    18
 -1.1109733850678474E-01 a       199     0    10     1    19
  3.6768271211257925E-01 a       200     0    10     1    20
 -3.0424656403667483E-01 a       201     0    11     1     1
  1.7663106414602919E-01 a       202     0    11     1     2
  7.9894946855013318E-02 a       203     0    11     1     3
  1.1542862130247824E+00 a       204     0    11     1     4
 -4.6575622861132260E-01 a       205     0    11     1     5
 -1.2246846807808663E-01 a       206     0    11     1     6
  4.9559425161347548E-01 a       207     0    11     1     7
 -2.9285437810095105E-01 a       208     0    11     1     8
  5.5481938960322341E-01 a       209     0    11     1     9
 -2.0498757815218263E-01 a       210     0    11     1    10
 -3.1784015334674454E-01 a       211     0    11     1    11
 -5.5052679587808226E-02 a       212     0    11     1    12
  4.8445425773778750E-01 a       213     0    11     1    13
 -1.9020354791377869E-01 a       214     0    11     1    14
 -8.7976912299183851E-01 a       215     0    11     1    15
 -6.7376627680705381E-01 a       216     0    11     1    16
  2.8447773041266080E-02 a       217     0    11     1    17
  3.3450680059018295E-01 a       218     0    11     1    18
  1.2745127277840204E-01 a       219     0    11     1    19
  5.8684694776304280E-02 a       220     0    11     1    20
  5.0414734856100563E-01 a       221     0    12     1     1
 -3.0952216236417446E-01 a       222     0    12     1     2
  1.9662298949054124E-01 a       223     0    12     1     3
 -8.2828658167156877E-01 a       224     0    12     1     4
 -5.7209706257931237E-01 a       225     0    12     1     5
  2.9231771241032256E-01 a       226     0    12     1     6
  2.9558598608566483E-01 a       227     0    12     1     7
  4.8255319488468940E-01 a       228     0    12     1     8
  4.2027165333830226E-02 a       229     0    12     1     9
 -9.2946281567249434E-01 a       230     0    12     1    10
 -1.5017256612880533E-01 a       231     0    12     1    11
 -4.8241161413508099E-01 a       232     0    12     1    12
  7.3012520199653408E-01 a       233     0    12     1    13
 -2.9008425573232115E-02 a       234     0    12     1    14
  8.1791888796677892E-01 a       235     0    12     1    15
  9.7452708994465634E-02 a       236     0    12     1    16
 -6.6710518464346358E-01 a       237     0    12     1    17
 -3.5000768294240076E-01 a       238     0    12     1    18
  3.4169081135549395E-01 a       239     0    12     1    19
  8.2233342479534033E-01 a       240     0    12     1    20
  4.4802684400280385E-01 a       241     0    13     1     1
 -2.1109336535184453E-01 a       242     0    13     1     2
  6.0504130257694311E-01 a       243     0    13     1     3
 -4.2452460682171470E-02 a       244     0    13     1     4
  6.4687894373691934E-02 a       245     0    13     1     5
 -1.3666693509217187E-01 a       246     0    13     1     6
  3.9689272853185448E-01 a       247     0    13     1     7
  2.8927366440706509E-01 a       248     0    13     1     8
  7.6639836937297090E-02 a       249     0    13     1     9
  6.1025546479624737E-01 a       250     0    13     1    10
  3.5556121144145830E-01 a       251     0    13     1    11
  4.8442125696134397E-01 a       252     0    13     1    12
 -9.7002426586125970E-02 a       253     0    13     1    13
 -6.9286778308488994E-01 a       254     0    13     1    14
  9.2726343900094466E-01 a       255     0    13     1    15
 -4.9721944501676940E-02 a       256     0    13     1    16
 -1.4846369089650729E-01 a       257     0    13     1    17
 -5.9483041282808158E-01 a       258     0    13     1    18
 -3.2283933949320570E-01 a       259     0    13     1    19
  3.8475942772529487E-01 a       260     0    13     1    20
 -1.5034018003976785E-01 a       261     0    14     1     1
  4.7900039083467844E-01 a       262     0    14     1     2
  7.7353201684350503E-01 a       263     0    14     1     3
  2.0146365822015230E-02 a       264     0    14     1     4
  8.6420095134899635E-02 a       265     0    14     1     5
 -5.2118572308373212E-01 a       266     0    14     1     6
 -5.2864875821799917E-01 a       267     0    14     1     7
  4.0116272843635359E-01 a       268     0    14     1     8
 -1.9108597672510313E-01 a       269     0    14     1     9
  1.6366172317497768E-01 a       270     0    14     1    10
 -7.8736241391951289E-01 a       271     0    14     1    11
 -5.2844673539758143E-02 a       272     0    14     1    12
  9.5541642009795674E-02 a       273     0    14     1    13
 -1.3863055781120931E-01 a       274     0    14     1    14
 -4.6920399376669136E-01 a       275     0    14     1    15
 -5.8336591887262634E-01 a       276     0    14     1    16
  7.9370899515239457E-01 a       277     0    14     1    17
 -2.5073000989712541E-01 a       278     0    14     1    18
 -2.0482582421801976E-01 a       279     0    14     1    19
  8.0789516921535257E-02 a       280     0    14     1    20
  1.9451991814935868E-01 b       281     1     1
  5.4888556862253945E-01 b       282     1     2
 -1.7002860485315583E+00 b       283     1     3
 -1.2589502810673452E+00 b       284     1     4
 -6.3713486662729757E-01 b       285     1     5
  1.2548972581602793E+00 b       286     1     6
 -1.0213071569172556E+00 b       287     1     7
 -3.6863137082991215E-01 b       288     1     8
  1.7203641928445133E+00 b       289     1     9
  7.5376696954157552E-01 b       290     1    10
 -1.5697185942086340E+00 b       291     1    11
  1.1609851364326640E+00 b       292     1    12
 -5.1871999027812088E-01 b       293     1    13
 -1.5093935611480538E+00 b       294     1    14
 -1.7271152962214733E+00 b       295     1    15
  5.4874224769623681E-01 b       296     1    16
 -9.1636985468453791E-01 b       297     1    17
 -5.9389633796410912E-01 b       298     1    18
 -1.1312630056255011E+00 b       299     1    19
  1.2416644928861089E+00 b       300     1    20
 -2.4362691687950080E-01 a       301     1     1     2     1
  8.1197936698600015E-01 a       302     1     1     2     2
  4.6531098667156584E-01 a       303     1     1     2     3
 -1.9034804860256460E-01 a       304     1     1     2     4
 -2.0576329817236705E-01 a       305     1     1     2     5
 -2.5729591544330538E-01 a       306     1     1     2     6
 -2.5906363726418369E-01 a       307     1     1     2     7
  5.5871512971037063E-01 a       308     1     1     2     8
  3.1916353798300023E-01 a       309     1     1     2     9
 -3.3776992493851565E-01 a       310     1     1     2    10
 -1.3414062737011753E-01 a       311     1     1     2    11
 -2.0866496212279115E-01 a       312     1     1     2    12
 -3.8129916394178998E-01 a       313     1     1     2    13
  3.7668613509608645E-01 a       314     1     1     2    14
 -5.0913461931613002E-02 a       315     1     1     2    15
 -5.1978822899546306E-01 a       316     1     1     2    16
  1.1057528457262333E-01 a       317     1     1     2    17
  4.9805536662486205E-01 a       318     1     1     2    18
  3.5527856204932901E-01 a       319     1     1     2    19
  5.8324934118733074E-02 a       320     1     1     2    20
 -5.2955846341139556E-01 a       321     1     2     2     1
 -1.2729092991448332E-01 a       322     1     2     2     2
  2.3122761120034668E-01 a       323     1     2     2     3
  2.2114832860817185E-01 a       324     1     2     2     4
  4.0680427401543651E-01 a       325     1     2     2     5
  6.5826513600651282E-01 a       326     1     2     2     6
  2.6402097886706333E-01 a       327     1     2     2     7
 -1.0807232027942468E-01 a       328     1     2     2     8
  5.0215225025181343E-01 a       329     1     2     2     9
  3.9198604666359527E-01 a       330     1     2     2    10
 -7.0700550638761211E-02 a       331     1     2     2    11
  3.5220767382023127E-01 a       332     1     2     2    12
 -8.1372456801554680E-02 a       333     1     2     2    13
  1.2905624499936327E-01 a       334     1     2     2    14
  2.8286431600455103E-01 a       335     1     2     2    15
 -5.4238967805504779E-01 a       336     1     2     2    16
  3.3005786669493647E-01 a       337     1     2     2    17
 -6.6617271895863928E-01 a       338     1     2     2    18
 -2.9756097424399403E-01 a       339     1     2     2    19
 -3.3676428853113316E-01 a       340     1     2     2    20
  3.8067720958091367E-01 a       341     1     3     2     1
  6.5034062087408262E-01 a       342     1     3     2     2
 -8.0775040397307574E-01 a       343     1     3     2     3
  4.3533924428496867E-01 a       344     1     3     2     4
  1.3140574687323267E-01 a       345     1     3     2     5
 -1.8796008880507784E-02 a       346     1     3     2     6
  6.8351629233018962E-02 a       347     1     3     2     7
  1.7021597536730765E-01 a       348     1     3     2     8
 -4.5521687013614148E-01 a       349     1     3     2     9
  2.0499935461403732E-01 a       350     1     3     2    10
  4.0163110975628091E-01 a       351     1     3     2    11
 -3.3076018208427121E-01 a       352     1     3     2    12
 -2.4561069872451863E-01 a       353     1     3     2    13
 -3.1259487439738859E-03 a       354     1     3     2    14
 -2.0143339629540773E-02 a       355     1     3     2    15
 -4.9723947958580900E-01 a       356     1     3     2    16
 -5.3441143060247598E-01 a       357     1     3     2    17
  1.3169964243630591E-01 a       358     1     3     2    18
  1.6081742314983521E-01 a       359     1     3     2    19
 -4.6530166506449178E-01 a       360     1     3     2    20
  1.3873024472419127E-01 a       361     1     4     2     1
 -4.2709218026053686E-01 a       362     1     4     2     2
 -6.0869801833557202E-01 a       363     1     4     2     3
  8.2708248872295875E-01 a       364     1     4     2     4
 -6.7822076737206458E-02 a       365     1     4     2     5
 -3.7029221788435107E-01 a       366     1     4     2     6
 -2.2935548001788386E-01 a       367     1     4     2     7
 -3.0107870761280155E-02 a       368     1     4     2     8
 -7.1666737688241888E-01 a       369     1     4     2     9
  7.7643592153532293E-01 a       370     1     4     2    10
  6.9961044215063251E-01 a       371     1     4     2    11
 -2.0954414935159538E-01 a       372     1     4     2    12
 -1.6340390340342717E-01 a       373     1     4     2    13
  3.1080988885586813E-01 a       374     1     4     2    14
 -2.8389513570032526E-01 a       375     1     4     2    15
 -4.9296067092401058E-01 a       376     1     4     2    16
  5.8880907464167553E-01 a       377     1     4     2    17
 -2.2641178174507077E-02 a       378     1     4     2    18
 -4.0746537990249598E-01 a       379     1     4     2    19
 -7.0958522758365961E-01 a       380     1     4     2    20
  8.4154244623660979E-01 a       381     1     5     2     1
  6.7876443137498479E-02 a       382     1     5     2     2
  6.3181821656932846E-01 a       383     1     5     2     3
 -2.0577600424119882E-01 a       384     1     5     2     4
  1.0245923726378518E-01 a       385     1     5     2     5
  4.5513120551435371E-01 a       386     1     5     2     6
 -3.4486995223068201E-01 a       387     1     5     2     7
 -2.7697510443932261E-01 a       388     1     5     2     8
  6.3112016099871215E-01 a       389     1     5     2     9
 -7.7104718848303513E-02 a       390     1     5     2    10
 -3.9877724382205615E-01 a       391     1     5     2    11
  3.2194297806138350E-01 a       392     1     5     2    12
 -4.3672853823532636E-02 a       393     1     5     2    13
  4.8262712362689963E-01 a       394     1     5     2    14
 -6.5530684521846028E-01 a       395     1     5     2    15
 -2.8222702297094682E-01 a       396     1     5     2    16
 -1.3530229345209818E-01 a       397     1     5     2    17
 -3.1106060089389670E-01 a       398     1     5     2    18
  3.6426957034651075E-01 a       399     1     5     2    19
  1.0455612869218117E-01 a       400     1     5     2    20
 -1.0553510646109326E-01 a       401     1     6     2     1
  4.8817770477193612E-01 a       402     1     6     2     2
  8.6142749609131847E-02 a       403     1     6     2     3
  5.5721220187079007E-02 a       404     1     6     2     4
  3.0613839934659243E-01 a       405     1     6     2     5
  4.5082624603210941E-01 a       406     1     6     2     6
 -4.2914043751838320E-02 a       407     1     6     2     7
  6.3056339011554841E-01 a       408     1     6     2     8
  3.7164923182645981E-01 a       409     1     6     2     9
  6.9251299828100354E-02 a       410     1     6     2    10
 -1.3944893670001662E-01 a       411     1     6     2    11
 -6.3233619129231289E-01 a       412     1     6     2    12
  3.0455616985048811E-01 a       413     1     6     2    13
 -6.2611502818464415E-01 a       414     1     6     2    14
  3.3043087545430067E-01 a       415     1     6     2    15
 -5.0092824309432749E-01 a       416     1     6     2    16
 -3.0152753067909494E-01 a       417     1     6     2    17
  1.1070057327603584E-02 a       418     1     6     2    18
  5.1964833075069317E-01 a       419     1     6     2    19
 -4.2650700076487863E-01 a       420     1     6     2    20
 -4.4191990661480648E-02 a       421     1     7     2     1
 -2.0147654710333909E-01 a       422     1     7     2     2
 -6.5363835132118453E-01 a       423     1     7     2     3
 -4.8476901407817574E-02 a       424     1     7     2     4
  1.4601108397377313E-01 a       425     1     7     2     5
 -3.9570123757838589E-02 a       426     1     7     2     6
  2.1167670188028800E-01 a       427     1     7     2     7
 -1.9762676903781184E-01 a       428     1     7     2     8
 -2.2162377972797007E-01 a       429     1     7     2     9
 -2.2832235658894004E-01 a       430     1     7     2    10
 -1.9255666096640917E-01 a       431     1     7     2    11
  4.7915126032257803E-02 a       432     1     7     2    12
 -1.5833647661142025E-01 a       433     1     7     2    13
  4.9854141983685279E-01 a       434     1     7     2    14
  4.4423968053409625E-02 a       435     1     7     2    15
  7.9679245834787937E-01 a       436     1     7     2    16
 -5.9994930676502745E-01 a       437     1     7     2    17
  1.0733391884228569E-01 a       438     1     7     2    18
  4.4245208401308928E-01 a       439     1     7     2    19
 -3.0112232211406226E-01 a       440     1     7     2    20
 -4.4891108379612389E-02 a       441     1     8     2     1
 -8.3133183310950232E-01 a       442     1     8     2     2
  1.8461315948823682E-02 a       443     1     8     2     3
 -3.5900793270348961E-03 a       444     1     8     2     4
 -2.4365550306980474E-03 a       445     1     8     2     5
 -3.3054246486629696E-01 a       446     1     8     2     6
  2.9722777477972501E-02 a       447     1     8     2     7
 -5.3747427122418501E-01 a       448     1     8     2     8
 -5.5251995798973352E-01 a       449     1     8     2     9
  2.1294550733208940E-02 a       450     1     8     2    10
  1.0896435530089739E-01 a       451     1     8     2    11
 -4.5670404031999923E-01 a       452     1     8     2    12
 -9.1822745153021620E-02 a       453     1     8     2    13
  7.8055679708563516E-02 a       454     1     8     2    14
 -3.9921045679938205E-01 a       455     1     8     2    15
  1.3008632669859863E-01 a       456     1     8     2    16
 -5.1858201734190923E-01 a       457     1     8     2    17
 -5.3403274858924576E-01 a       458     1     8     2    18
 -2.9809186414388472E-01 a       459     1     8     2    19
 -3.7553980230054002E-01 a       460     1     8     2    20
 -2.0231697612349145E-01 a       461     1     9     2     1
 -5.3857879511688567E-01 a       462     1     9     2     2
 -5.5806948066819774E-02 a       463     1     9     2     3
  5.4094728329044717E-01 a       464     1     9     2     4
  6.4579548092185046E-01 a       465     1     9     2     5
 -2.9280625443869024E-01 a       466     1     9     2     6
 -4.6955228830521317E-01 a       467     1     9     2     7
  5.7206693801017039E-01 a       468     1     9     2     8
 -4.2607105810671847E-01 a       469     1     9     2     9
  8.2028312637908732E-02 a       470     1     9     2    10
  2.6970122406761948E-01 a       471     1     9     2    11
  1.6459229382153742E-01 a       472     1     9     2    12
 -1.9138430392526637E-01 a       473     1     9     2    13
 -2.3461036540531793E-01 a       474     1     9     2    14
 -6.3447503894306789E-01 a       475     1     9     2    15
 -4.8541866556863039E-01 a       476     1     9     2    16
 -3.8408762729427021E-01 a       477     1     9     2    17
  1.6597609489330892E-01 a       478     1     9     2    18
  3.4308270081771175E-01 a       479     1     9     2    19
 -5.2903659785268009E-02 a       480     1     9     2    20
 -5.4757060073005148E-01 a       481     1    10     2     1
 -4.4710111440057576E-01 a       482     1    10     2     2
  1.4572591084532513E-01 a       483     1    10     2     3
 -4.7143148222335451E-01 a       484     1    10     2     4
 -4.7565457721040688E-01 a       485     1    10     2     5
 -1.9436426891105330E-01 a       486     1    10     2     6
 -4.0404263809871582E-02 a       487     1    10     2     7
  2.3325057564254881E-01 a       488     1    10     2     8
 -5.4336138961052705E-01 a       489     1    10     2     9
  3.6127640945396444E-02 a       490     1    10     2    10
 -8.2276644064227999E-01 a       491     1    10     2    11
  1.7793028130684330E-01 a       492     1    10     2    12
  4.1648221197156621E-01 a       493     1    10     2    13
 -7.7932774666878882E-02 a       494     1    10     2    14
  1.9575500081168176E-01 a       495     1    10     2    15
 -2.5760871627351017E-01 a       496     1    10     2    16
  2.6430286004190839E-01 a       497     1    10     2    17
  1.0590960772239048E-03 a       498     1    10     2    18
  4.2562700880981691E-01 a       499     1    10     2    19
 -2.8506998511718828E-01 a       500     1    10     2    20
  2.1130269524685052E-01 a       501     1    11     2     1
 -4.2128282364984011E-02 a       502     1    11     2     2
 -1.6281152139775359E-01 a       503     1    11     2     3
 -1.2422297586035382E-01 a       504     1    11     2     4
 -4.2740221230481196E-01 a       505     1    11     2     5
  2.9050213939896985E-01 a       506     1    11     2     6
  4.3888746618726932E-01 a       507     1    11     2     7
  5.9066098357389227E-02 a       508     1    11     2     8
 -3.7039804100799578E-01 a       509     1    11     2     9
  9.2768375453547869E-01 a       510     1    11     2    10
  2.6542678717997986E-01 a       511     1    11     2    11
  4.6361559923342760E-01 a       512     1    11     2    12
 -6.4380426180302153E-01 a       513     1    11     2    13
 -5.2646660409286383E-01 a       514     1    11     2    14
 -4.7633373311349880E-01 a       515     1    11     2    15
  4.1745922614844994E-01 a       516     1    11     2    16
  9.4195934509465978E-02 a       517     1    11     2    17
 -2.2296254643047700E-01 a       518     1    11     2    18
 -2.3720696658348325E-01 a       519     1    11     2    19
  6.1612573275337901E-01 a       520     1    11     2    20
  5.4691839138662157E-01 a       521     1    12     2     1
  4.7771366705468488E-01 a       522     1    12     2     2
 -1.0419695046431493E-01 a       523     1    12     2     3
 -2.0246070735793595E-01 a       524     1    12     2     4
  2.9906063290115220E-01 a       525     1    12     2     5
 -4.3824742222788243E-01 a       526     1    12     2     6
 -1.7680631625856238E-01 a       527     1    12     2     7
 -8.1094407149479349E-03 a       528     1    12     2     8
 -1.4169337368063595E-01 a       529     1    12     2     9
 -9.8288965128869910E-01 a       530     1    12     2    10
 -3.2383264814495583E-01 a       531     1    12     2    11
  1.9184725374506906E-01 a       532     1    12     2    12
 -1.5881931834200357E-02 a       533     1    12     2    13
