################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3430300999596465E-01 a       239     0    12     1    19
  7.9121210720287261E-01 a       240     0    12     1    20
  5.3669025899254830E-01 a       241     0    13     1     1
 -1.7919110270972835E-01 a       242     0    13     1     2
  5.0984060647339802E-01 a       243     0    13     1     3
 -1.4619955157948086E-01 a       244     0    13     1     4
 -2.3325848430564796E-03 a       245     0    13     1     5
 -1.2256295661741465E-01 a       246     0    13     1     6
  3.2414969625577972E-01 a       247     0    13     1     7
  2.8386296433750269E-01 a       248     0    13     1     8
 -7.2391382588972680E-02 a       249     0    13     1     9
  4.9021912132097001E-01 a       250     0    13     1    10
  3.8923908994751788E-01 a       251     0    13     1    11
  5.5906774830497885E-01 a       252     0    13     1    12
 -2.8310885450014336E-02 a       253     0    13     1    13
 -5.7529017699299645E-01 a       254     0    13     1    14
  8.5663679593166231E-01 a       255     0    13     1    15
 -4.6382285912705906E-02 a       256     0    13     1    16
 -1.6838437242720458E-01 a       257     0    13     1    17
 -6.4156095240993505E-01 a       258     0    13     1    18
 -2.5130083905225886E-01 a       259     0    13     1    19
  3.4142754187584051E-01 a       260     0    13     1    20
 -2.3052608068995672E-01 a       261     0    14     1     1
  4.6689981079384651E-01 a       262     0    14     1     2
  7.5913610194153136E-01 a       263     0    14     1     3
  1.7291037418686822E-01 a       264     0    14     1     4
  8.7193304980769035E-02 a       265     0    14     1     5
 -6.3248454988559888E-01 a       266     0    14     1     6
 -3.7826260755649094E-01 a       267     0    14     1     7
  4.5196791403970099E-01 a       268     0    14     1     8
  4.1176823024337604E-03 a       269     0    14     1     9
  2.7504976880031601E-01 a       270     0    14     1    10
 -8.4300781251613033E-01 a       271     0    14     1    11
 -8.6172170706362197E-02 a       272     0    14     1    12
  5.4132035774865556E-02 a       273     0    14     1    13
 -9.5684320285452998E-03 a       274     0    14     1    14
 -5.1274136243513246E-01 a       275     0    14     1    15
 -5.4777369329961689E-01 a       276     0    14     1    16
  7.8330868740837922E-01 a       277     0    14     1    17
 -2.8151571026423794E-01 a       278     0    14     1    18
 -2.0682237929916952E-01 a       279     0    14     1    19
 -1.0910878085869208E-01 a       280     0    14     1    20
  1.8722715319413211E-01 b       281     1     1
  5.3904810089108546E-01 b       282     1     2
 -1.6357534791944059E+00 b       283     1     3
 -1.2580273686564145E+00 b       284     1     4
 -6.0912839484397818E-01 b       285     1     5
  1.1892915263308514E+00 b       286     1     6
 -1.0194489951486960E+00 b       287     1     7
 -3.5412361269415160E-01 b       288     1     8
  1.6941606901893476E+00 b       289     1     9
  7.7241087899294281E-01 b       290     1    10
 -1.5614017578300301E+00 b       291     1    11
  1.1752326240536390E+00 b       292     1    12
 -5.3724904855918998E-01 b       293     1    13
 -1.4890895213288822E+00 b       294     1    14
 -1.6838995239056276E+00 b       295     1    15
  5.3813889306054818E-01 b       296     1    16
 -8.7725045884669739E-01 b       297     1    17
 -5.9571028334784393E-01 b       298     1    18
 -1.1168256854350731E+00 b       299     1    19
  1.2416743845105851E+00 b       300     1    20
 -6.3146145280547003E-02 a       301     1     1     2     1
  8.2279686122810813E-01 a       302     1     1     2     2
  4.4511667732459365E-01 a       303     1     1     2     3
 -2.4084586445401299E-01 a       304     1     1     2     4
 -2.1064822080887191E-01 a       305     1     1     2     5
 -2.9331217321798086E-01 a       306     1     1     2     6
 -1.4955286928119615E-01 a       307     1     1     2     7
  6.3337847632234812E-01 a       308     1     1     2     8
  3.9010532164575729E-01 a       309     1     1     2     9
 -4.1476317888087294E-01 a       310     1     1     2    10
 -4.2554150183680084E-02 a       311     1     1     2    11
 -1.8610029298417124E-01 a       312     1     1     2    12
 -2.9891575993894393E-01 a       313     1     1     2    13
  4.0614802732369915E-01 a       314     1     1     2    14
 -6.7497781063368179E-02 a       315     1     1     2    15
 -7.3529553726338370E-01 a       316     1     1     2    16
  1.6737915727682692E-01 a       317     1     1     2    17
  4.8422817878106023E-01 a       318     1     1     2    18
  2.2105860079988113E-01 a       319     1     1     2    19
  1.8895573731300658E-01 a       320     1     1     2    20
 -5.1396732629692377E-01 a       321     1     2     2     1
 -5.4337115551970266E-02 a       322     1     2     2     2
  2.5592118780303375E-01 a       323     1     2     2     3
  2.3306698710415055E-01 a       324     1     2     2     4
  4.2843118095415283E-01 a       325     1     2     2     5
  7.1325915671389140E-01 a       326     1     2     2     6
  1.4825492545356539E-01 a       327     1     2     2     7
  1.3866104278546174E-01 a       328     1     2     2     8
  6.1462414920270059E-01 a       329     1     2     2     9
  4.0624962960424366E-01 a       330     1     2     2    10
 -1.2178726755944140E-01 a       331     1     2     2    11
  4.8391050580762751E-01 a       332     1     2     2    12
 -2.0349666616056653E-01 a       333     1     2     2    13
  4.6685446681332718E-02 a       334     1     2     2    14
  3.4211449848909414E-01 a       335     1     2     2    15
 -5.2022895932500257E-01 a       336     1     2     2    16
  2.8626991105963179E-01 a       337     1     2     2    17
 -5.8562157007645843E-01 a       338     1     2     2    18
 -3.8592982532496550E-01 a       339     1     2     2    19
 -2.7027718594761324E-01 a       340     1     2     2    20
  3.1792483229927881E-01 a       341     1     3     2     1
  7.0913827597026913E-01 a       342     1     3     2     2
 -7.3733577682824192E-01 a       343     1     3     2     3
  5.2553891017018928E-01 a       344     1     3     2     4
  1.9394720297840551E-01 a       345     1     3     2     5
 -6.1108453594454264E-02 a       346     1     3     2     6
 -1.7666797945082702E-01 a       347     1     3     2     7
  1.6624803308872999E-01 a       348     1     3     2     8
 -4.6721011912693544E-01 a       349     1     3     2     9
  2.3839853620259824E-01 a       350     1     3     2    10
  2.3859009418956484E-01 a       351     1     3     2    11
 -4.4792745928736183E-01 a       352     1     3     2    12
 -2.4339388622544764E-01 a       353     1     3     2    13
  6.9239130102464380E-02 a       354     1     3     2    14
 -9.6092503272908247E-02 a       355     1     3     2    15
 -4.2588389412843547E-01 a       356     1     3     2    16
 -5.8099192439440484E-01 a       357     1     3     2    17
  2.4385344430636674E-01 a       358     1     3     2    18
  1.3966518278320980E-01 a       359     1     3     2    19
 -5.1351091122043391E-01 a       360     1     3     2    20
  5.8409778887546442E-02 a       361     1     4     2     1
 -3.4856474154367495E-01 a       362     1     4     2     2
 -6.4555589085704768E-01 a       363     1     4     2     3
  7.8563186459505341E-01 a       364     1     4     2     4
 -8.4916019226114317E-02 a       365     1     4     2     5
 -3.4655988943540567E-01 a       366     1     4     2     6
 -4.2575288119500621E-01 a       367     1     4     2     7
 -6.5838548696149760E-02 a       368     1     4     2     8
 -8.2598146790805549E-01 a       369     1     4     2     9
  7.5386786760940305E-01 a       370     1     4     2    10
  7.3554201356857762E-01 a       371     1     4     2    11
 -6.2263848604224714E-01 a       372     1     4     2    12
 -2.5387973754440479E-01 a       373     1     4     2    13
  2.1331437802575243E-01 a       374     1     4     2    14
 -1.5263417140424276E-01 a       375     1     4     2    15
 -2.5121256261641933E-01 a       376     1     4     2    16
  4.9912665373890375E-01 a       377     1     4     2    17
 -3.9761695742156704E-02 a       378     1     4     2    18
 -3.1352565846355179E-01 a       379     1     4     2    19
 -7.4267469030669053E-01 a       380     1     4     2    20
  1.2166778996752350E+00 a       381     1     5     2     1
  1.3859171870437820E-01 a       382     1     5     2     2
  6.5905759307663236E-01 a       383     1     5     2     3
 -2.2585536442953910E-01 a       384     1     5     2     4
  5.8880946188567873E-02 a       385     1     5     2     5
  4.8680685580704897E-01 a       386     1     5     2     6
 -3.3806260194822468E-01 a       387     1     5     2     7
 -3.3145109392923455E-01 a       388     1     5     2     8
  8.0881902138565287E-01 a       389     1     5     2     9
 -7.2777842313878280E-02 a       390     1     5     2    10
 -4.2785318145449625E-01 a       391     1     5     2    11
  3.8049932721567098E-01 a       392     1     5     2    12
  1.2836747839371498E-02 a       393     1     5     2    13
  5.3033085097167543E-01 a       394     1     5     2    14
 -5.3120256368239660E-01 a       395     1     5     2    15
 -2.9622422570984608E-01 a       396     1     5     2    16
 -8.5777417158947877E-02 a       397     1     5     2    17
 -3.9567484404865100E-01 a       398     1     5     2    18
  4.8319032458535704E-01 a       399     1     5     2    19
  2.0266875094376630E-01 a       400     1     5     2    20
 -1.0376358017019424E-01 a       401     1     6     2     1
  5.9303228758446513E-01 a       402     1     6     2     2
  1.5984754847957439E-01 a       403     1     6     2     3
  1.4748550143705993E-01 a       404     1     6     2     4
  3.6577490460084627E-01 a       405     1     6     2     5
  5.2423477151470077E-01 a       406     1     6     2     6
 -9.4353288440937350E-02 a       407     1     6     2     7
  6.6505987290695567E-01 a       408     1     6     2     8
  3.7822955992320600E-01 a       409     1     6     2     9
  2.0510543015347921E-01 a       410     1     6     2    10
 -2.1637230036674215E-01 a       411     1     6     2    11
 -7.9588473136690840E-01 a       412     1     6     2    12
  2.3681771581725630E-01 a       413     1     6     2    13
 -6.9881248874177204E-01 a       414     1     6     2    14
  3.6583242843376490E-01 a       415     1     6     2    15
 -6.9136045491488107E-01 a       416     1     6     2    16
 -1.9932372899257231E-01 a       417     1     6     2    17
  2.0837626433646331E-03 a       418     1     6     2    18
  6.7252372405411998E-01 a       419     1     6     2    19
 -4.7011164404524208E-01 a       420     1     6     2    20
 -1.8371517047802996E-01 a       421     1     7     2     1
 -5.6814794991198481E-01 a       422     1     7     2     2
 -7.5892637060976742E-01 a       423     1     7     2     3
 -3.4695416445135394E-02 a       424     1     7     2     4
  2.0867182701486731E-01 a       425     1     7     2     5
 -5.7510320653292771E-02 a       426     1     7     2     6
  3.5514959915491484E-01 a       427     1     7     2     7
 -1.5065722218823940E-01 a       428     1     7     2     8
 -2.4235227678874832E-01 a       429     1     7     2     9
 -1.9050708111006390E-01 a       430     1     7     2    10
 -2.1087300679656637E-01 a       431     1     7     2    11
  1.8827502331837276E-01 a       432     1     7     2    12
 -2.4622297316264763E-01 a       433     1     7     2    13
  5.4483732042096877E-01 a       434     1     7     2    14
  3.1078350199173410E-03 a       435     1     7     2    15
  8.9541610302889252E-01 a       436     1     7     2    16
 -7.5921446585798569E-01 a       437     1     7     2    17
  9.8069462732964574E-02 a       438     1     7     2    18
  5.0096757792551239E-01 a       439     1     7     2    19
 -2.6050891182465158E-01 a       440     1     7     2    20
 -1.0365142326539441E-01 a       441     1     8     2     1
 -9.5796198671085320E-01 a       442     1     8     2     2
 -5.0322446219508536E-02 a       443     1     8     2     3
  1.0586540540755444E-02 a       444     1     8     2     4
 -8.7372372651881684E-03 a       445     1     8     2     5
 -3.2818830217433320E-01 a       446     1     8     2     6
  9.0047834399312049E-02 a       447     1     8     2     7
 -5.3554405409413541E-01 a       448     1     8     2     8
 -7.3143627770261677E-01 a       449     1     8     2     9
  3.7799443894087868E-02 a       450     1     8     2    10
  2.2160873669827658E-01 a       451     1     8     2    11
 -5.7840823024244714E-01 a       452     1     8     2    12
 -3.5809509554153893E-02 a       453     1     8     2    13
  8.0444725563909331E-02 a       454     1     8     2    14
 -4.4012534890137645E-01 a       455     1     8     2    15
  5.3413307829562495E-02 a       456     1     8     2    16
 -5.3378671694230340E-01 a       457     1     8     2    17
 -5.1931109578705914E-01 a       458     1     8     2    18
 -3.1033927892954244E-01 a       459     1     8     2    19
 -4.4151725397353331E-01 a       460     1     8     2    20
 -2.1423269973251527E-01 a       461     1     9     2     1
 -7.1658840936151136E-01 a       462     1     9     2     2
 -5.2363054835387966E-02 a       463     1     9     2     3
  3.8584918087913428E-01 a       464     1     9     2     4
  6.5796594255508534E-01 a       465     1     9     2     5
 -3.6410873631114915E-01 a       466     1     9     2     6
 -4.2134634518649283E-01 a       467     1     9     2     7
  6.0241214695665612E-01 a       468     1     9     2     8
 -5.1185311506485520E-01 a       469     1     9     2     9
 -1.1816726107437960E-01 a       470     1     9     2    10
  3.0600042201636807E-01 a       471     1     9     2    11
 -7.6034236410446432E-02 a       472     1     9     2    12
 -2.3543390775625472E-01 a       473     1     9     2    13
 -1.1013809117471879E-01 a       474     1     9     2    14
 -6.9142067685269859E-01 a       475     1     9     2    15
 -5.5160779773111279E-01 a       476     1     9     2    16
 -4.7866258443379389E-01 a       477     1     9     2    17
  8.7912618348696125E-02 a       478     1     9     2    18
  2.4276705855491248E-01 a       479     1     9     2    19
 -8.7558110473638359E-02 a       480     1     9     2    20
 -6.3634651178049795E-01 a       481     1    10     2     1
 -5.5528296449504289E-01 a       482     1    10     2     2
  8.4394373694755928E-02 a       483     1    10     2     3
 -4.3863612424992576E-01 a       484     1    10     2     4
 -5.1127299612602795E-01 a       485     1    10     2     5
 -2.5643114181513410E-01 a       486     1    10     2     6
 -1.3278714364220177E-02 a       487     1    10     2     7
  1.5582645351570981E-01 a       488     1    10     2     8
 -5.9078337000947923E-01 a       489     1    10     2     9
  8.3549292695256183E-02 a       490     1    10     2    10
 -7.5751846729447703E-01 a       491     1    10     2    11
  1.5902185728402379E-01 a       492     1    10     2    12
  5.2709684231357934E-01 a       493     1    10     2    13
 -1.4251999151824019E-01 a       494     1    10     2    14
  7.4650088593395295E-02 a       495     1    10     2    15
 -2.9622058670488771E-01 a       496     1    10     2    16
  2.7668175192845468E-01 a       497     1    10     2    17
  6.4753547129826020E-02 a       498     1    10     2    18
  4.2513986040996482E-01 a       499     1    10     2    19
 -2.7152119802644675E-01 a       500     1    10     2    20
  1.5478541950739935E-01 a       501     1    11     2     1
 -2.2749968886313664E-02 a       502     1    11     2     2
 -4.4239406318256777E-02 a       503     1    11     2     3
 -8.0109959738753497E-02 a       504     1    11     2     4
 -4.2101764811200915E-01 a       505     1    11     2     5
  4.5437748777406800E-01 a       506     1    11     2     6
  3.6746792965290165E-01 a       507     1    11     2     7
  8.0824331643596231E-02 a       508     1    11     2     8
 -4.2710129521589857E-01 a       509     1    11     2     9
  1.0466338888944025E+00 a       510     1    11     2    10
  2.9313581499733565E-01 a       511     1    11     2    11
  3.9467197562856032E-01 a       512     1    11     2    12
 -7.2017313633328184E-01 a       513     1    11     2    13
 -5.5766595361819193E-01 a       514     1    11     2    14
 -4.7000936631366846E-01 a       515     1    11     2    15
  4.4069121212965762E-01 a       516     1    11     2    16
 -7.2121466315956196E-05 a       517     1    11     2    17
 -2.5711674880873575E-01 a       518     1    11     2    18
 -2.8192842507563670E-01 a       519     1    11     2    19
  7.4481050604729826E-01 a       520     1    11     2    20
  5.0198568588090042E-01 a       521     1    12     2     1
  6.1414110418527557E-01 a       522     1    12     2     2
 -1.1994780134080857E-01 a       523     1    12     2     3
 -3.3522117249442485E-01 a       524     1    12     2     4
  2.4322123696787148E-01 a       525     1    12     2     5
 -4.7806285883048988E-01 a       526     1    12     2     6
 -4.8649021526316755E-02 a       527     1    12     2     7
  1.2843896496588339E-02 a       528     1    12     2     8
 -1.6366658734938763E-01 a       529     1    12     2     9
 -1.1113895330298400E+00 a       530     1    12     2    10
 -3.6844779598338612E-01 a       531     1    12     2    11
  1.3808555549117396E-01 a       532     1    12     2    12
  1.0814308838593568E-01 a       533     1    12     2    13
