################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3475961246170471E-01 a       211     0    11     1    11
 -5.8703957540650151E-02 a       212     0    11     1    12
  4.6365117864790600E-01 a       213     0    11     1    13
 -2.2407847317137822E-01 a       214     0    11     1    14
 -8.7336642205138970E-01 a       215     0    11     1    15
 -7.0691618104067677E-01 a       216     0    11     1    16
  7.2296651629500538E-02 a       217     0    11     1    17
  3.3445103991040404E-01 a       218     0    11     1    18
  9.9372502296882034E-02 a       219     0    11     1    19
  1.0407261912122448E-01 a       220     0    11     1    20
  5.2775323957528619E-01 a       221     0    12     1     1
 -3.1454108050355611E-01 a       222     0    12     1     2
  2.0430148276435547E-01 a       223     0    12     1     3
 -8.1310986266097296E-01 a       224     0    12     1     4
 -5.6185651559423921E-01 a       225     0    12     1     5
  3.1285101025627865E-01 a       226     0    12     1     6
  2.8814710706827290E-01 a       227     0    12     1     7
  4.6518098302362465E-01 a       228     0    12     1     8
  4.6051417201649340E-02 a       229     0    12     1     9
 -9.4763999039154201E-01 a       230     0    12     1    10
 -1.2618802232411960E-01 a       231     0    12     1    11
 -5.0594144126108254E-01 a       232     0    12     1    12
  7.3084485244987374E-01 a       233     0    12     1    13
 -5.4683000785542913E-03 a       234     0    12     1    14
  7.8563356238134330E-01 a       235     0    12     1    15
  1.1200782050065321E-01 a       236     0    12     1    16
 -6.7138130079725722E-01 a       237     0    12     1    17
 -3.3708085609344979E-01 a       238     0    12     1    18
  2.9986491227437195E-01 a       239     0    12     1    19
  8.3846964966355919E-01 a       240     0    12     1    20
  4.6018013190740442E-01 a       241     0    13     1     1
 -1.9749230354668545E-01 a       242     0    13     1     2
  5.7861533373224849E-01 a       243     0    13     1     3
 -5.4232842289103508E-02 a       244     0    13     1     4
  5.1382369942228841E-02 a       245     0    13     1     5
 -1.2560373487697279E-01 a       246     0    13     1     6
  3.9290029599608250E-01 a       247     0    13     1     7
  2.9286703469009384E-01 a       248     0    13     1     8
  4.1873767914455830E-02 a       249     0    13     1     9
  5.8101254490406928E-01 a       250     0    13     1    10
  3.6534247079667398E-01 a       251     0    13     1    11
  4.8256964491239390E-01 a       252     0    13     1    12
 -9.5238409317548539E-02 a       253     0    13     1    13
 -6.8320658093720665E-01 a       254     0    13     1    14
  9.0428209636803814E-01 a       255     0    13     1    15
 -5.7340745686358371E-02 a       256     0    13     1    16
 -1.6814419548680826E-01 a       257     0    13     1    17
 -6.1077537643694502E-01 a       258     0    13     1    18
 -3.1549536631817093E-01 a       259     0    13     1    19
  3.7528906064679179E-01 a       260     0    13     1    20
 -1.6489465008676407E-01 a       261     0    14     1     1
  4.4449986805559266E-01 a       262     0    14     1     2
  7.2749108925938399E-01 a       263     0    14     1     3
  1.7652411356990590E-02 a       264     0    14     1     4
  5.5346493265261372E-02 a       265     0    14     1     5
 -5.6805470580150497E-01 a       266     0    14     1     6
 -4.8426125863225145E-01 a       267     0    14     1     7
  4.1548511232420099E-01 a       268     0    14     1     8
 -1.8187380035848852E-01 a       269     0    14     1     9
  1.7814283257620042E-01 a       270     0    14     1    10
 -7.8450955954378232E-01 a       271     0    14     1    11
 -3.3193296221777108E-02 a       272     0    14     1    12
  1.1378490152165749E-01 a       273     0    14     1    13
 -9.8334758421386809E-02 a       274     0    14     1    14
 -4.5611346859196689E-01 a       275     0    14     1    15
 -6.0054134661893976E-01 a       276     0    14     1    16
  7.7761395907625119E-01 a       277     0    14     1    17
 -2.7887602790461052E-01 a       278     0    14     1    18
 -2.0481375345712829E-01 a       279     0    14     1    19
  6.3308167382509314E-02 a       280     0    14     1    20
  1.9377669606882164E-01 b       281     1     1
  5.4111187983836273E-01 b       282     1     2
 -1.6983737281136060E+00 b       283     1     3
 -1.2737556416271965E+00 b       284     1     4
 -6.3376949342935185E-01 b       285     1     5
  1.2395193264812998E+00 b       286     1     6
 -1.0269701468060484E+00 b       287     1     7
 -3.6928125546004931E-01 b       288     1     8
  1.7169137619337858E+00 b       289     1     9
  7.5741193379718275E-01 b       290     1    10
 -1.5725933096257405E+00 b       291     1    11
  1.1607431625222819E+00 b       292     1    12
 -5.1972712602184457E-01 b       293     1    13
 -1.5032409070574906E+00 b       294     1    14
 -1.7127033834322558E+00 b       295     1    15
  5.4526797490188272E-01 b       296     1    16
 -9.1930850824653543E-01 b       297     1    17
 -5.9239786391460725E-01 b       298     1    18
 -1.1375308026347517E+00 b       299     1    19
  1.2431296598740706E+00 b       300     1    20
 -2.2880328740886469E-01 a       301     1     1     2     1
  8.1062228066115405E-01 a       302     1     1     2     2
  4.6094195104321561E-01 a       303     1     1     2     3
 -1.9156455454356816E-01 a       304     1     1     2     4
 -2.0149137864626041E-01 a       305     1     1     2     5
 -2.5627682151744818E-01 a       306     1     1     2     6
 -2.3315970497066418E-01 a       307     1     1     2     7
  5.7322006440759776E-01 a       308     1     1     2     8
  3.2154470759384701E-01 a       309     1     1     2     9
 -3.4165363467633747E-01 a       310     1     1     2    10
 -1.0715313234869549E-01 a       311     1     1     2    11
 -2.1832215638592398E-01 a       312     1     1     2    12
 -3.7683744038795919E-01 a       313     1     1     2    13
  3.7790838525519177E-01 a       314     1     1     2    14
 -7.9151893582461275E-02 a       315     1     1     2    15
 -5.4569791114733823E-01 a       316     1     1     2    16
  1.2868172057320396E-01 a       317     1     1     2    17
  5.0328282037559968E-01 a       318     1     1     2    18
  3.4438240180881674E-01 a       319     1     1     2    19
  8.4085916655531986E-02 a       320     1     1     2    20
 -5.2050647444609677E-01 a       321     1     2     2     1
 -1.1169607332301847E-01 a       322     1     2     2     2
  2.3239575614949812E-01 a       323     1     2     2     3
  2.1918348424890613E-01 a       324     1     2     2     4
  4.1884991225138696E-01 a       325     1     2     2     5
  6.6630659247555291E-01 a       326     1     2     2     6
  2.4161911108073869E-01 a       327     1     2     2     7
 -4.4191465665936909E-02 a       328     1     2     2     8
  5.3262990106795993E-01 a       329     1     2     2     9
  3.8281864246707331E-01 a       330     1     2     2    10
 -7.3544142038411447E-02 a       331     1     2     2    11
  3.7331076911452543E-01 a       332     1     2     2    12
 -8.9516798216610655E-02 a       333     1     2     2    13
  1.1400277621752540E-01 a       334     1     2     2    14
  2.6215303716866623E-01 a       335     1     2     2    15
 -5.1564040721527948E-01 a       336     1     2     2    16
  3.1106652186562256E-01 a       337     1     2     2    17
 -6.6629282266974910E-01 a       338     1     2     2    18
 -3.3773516093604766E-01 a       339     1     2     2    19
 -3.4300317417401749E-01 a       340     1     2     2    20
  3.6600857735724146E-01 a       341     1     3     2     1
  6.6729347752479118E-01 a       342     1     3     2     2
 -7.7494352020584578E-01 a       343     1     3     2     3
  4.5422329847140930E-01 a       344     1     3     2     4
  1.3386319765264365E-01 a       345     1     3     2     5
 -2.7279105322224034E-02 a       346     1     3     2     6
  2.9706809847411229E-02 a       347     1     3     2     7
  1.7109208757600150E-01 a       348     1     3     2     8
 -4.5893875253422306E-01 a       349     1     3     2     9
  2.1885190540771368E-01 a       350     1     3     2    10
  3.6971068693761466E-01 a       351     1     3     2    11
 -3.4385410220619034E-01 a       352     1     3     2    12
 -2.3749673372492960E-01 a       353     1     3     2    13
 -4.3389292378508979E-03 a       354     1     3     2    14
 -4.8249812617798857E-02 a       355     1     3     2    15
 -5.0652225072549162E-01 a       356     1     3     2    16
 -5.2906936863494847E-01 a       357     1     3     2    17
  1.5383905439487019E-01 a       358     1     3     2    18
  1.2475399141958465E-01 a       359     1     3     2    19
 -4.6041811023955204E-01 a       360     1     3     2    20
  1.4502551944910150E-01 a       361     1     4     2     1
 -3.8351408315930491E-01 a       362     1     4     2     2
 -5.9937659276120148E-01 a       363     1     4     2     3
  8.3484285503322220E-01 a       364     1     4     2     4
 -8.5595041689708246E-02 a       365     1     4     2     5
 -3.7540209632998273E-01 a       366     1     4     2     6
 -2.7286111741027808E-01 a       367     1     4     2     7
 -3.0624560273381746E-02 a       368     1     4     2     8
 -7.2257179039592723E-01 a       369     1     4     2     9
  7.8953206469065362E-01 a       370     1     4     2    10
  6.9512158636802990E-01 a       371     1     4     2    11
 -2.4124743085823766E-01 a       372     1     4     2    12
 -1.8813650324519274E-01 a       373     1     4     2    13
  3.0483464021609274E-01 a       374     1     4     2    14
 -2.6620553816263276E-01 a       375     1     4     2    15
 -4.5630268865988677E-01 a       376     1     4     2    16
  5.7681498452141999E-01 a       377     1     4     2    17
 -4.2652051774057509E-02 a       378     1     4     2    18
 -3.9123451758424649E-01 a       379     1     4     2    19
 -6.8569557372170686E-01 a       380     1     4     2    20
  8.7884596667850978E-01 a       381     1     5     2     1
  8.1541704809435872E-02 a       382     1     5     2     2
  6.4206979289157651E-01 a       383     1     5     2     3
 -2.1687908804814993E-01 a       384     1     5     2     4
  9.1585825178157859E-02 a       385     1     5     2     5
  4.5787543366669220E-01 a       386     1     5     2     6
 -3.2607942612001445E-01 a       387     1     5     2     7
 -2.6627555039873979E-01 a       388     1     5     2     8
  6.6588597202672983E-01 a       389     1     5     2     9
 -8.2866759679619817E-02 a       390     1     5     2    10
 -4.0186088449399948E-01 a       391     1     5     2    11
  3.3410654155498593E-01 a       392     1     5     2    12
 -2.6580349577254522E-02 a       393     1     5     2    13
  4.9118443366135695E-01 a       394     1     5     2    14
 -6.4615059998664226E-01 a       395     1     5     2    15
 -2.8009563140243748E-01 a       396     1     5     2    16
 -1.1461767764298686E-01 a       397     1     5     2    17
 -3.4204862378436685E-01 a       398     1     5     2    18
  3.9641826345146075E-01 a       399     1     5     2    19
  1.3331633921002248E-01 a       400     1     5     2    20
 -1.0911262741936455E-01 a       401     1     6     2     1
  5.2665070171753736E-01 a       402     1     6     2     2
  1.2341986250667071E-01 a       403     1     6     2     3
  8.7910983559199726E-02 a       404     1     6     2     4
  3.2287435186578667E-01 a       405     1     6     2     5
  4.7591302387887502E-01 a       406     1     6     2     6
 -3.6527723145414109E-02 a       407     1     6     2     7
  6.3275090184437033E-01 a       408     1     6     2     8
  3.9273317157322696E-01 a       409     1     6     2     9
  1.1385164221031870E-01 a       410     1     6     2    10
 -1.6058329846378092E-01 a       411     1     6     2    11
 -6.5031299393572894E-01 a       412     1     6     2    12
  2.7996234430974609E-01 a       413     1     6     2    13
 -6.3916941656594983E-01 a       414     1     6     2    14
  3.3510670782751734E-01 a       415     1     6     2    15
 -5.4680117890062774E-01 a       416     1     6     2    16
 -2.9177740199525426E-01 a       417     1     6     2    17
  1.0765896627321019E-02 a       418     1     6     2    18
  5.6356347698709419E-01 a       419     1     6     2    19
 -4.1281697250700461E-01 a       420     1     6     2    20
 -4.7853332070564705E-02 a       421     1     7     2     1
 -2.2774348572548514E-01 a       422     1     7     2     2
 -6.8169386429611167E-01 a       423     1     7     2     3
 -5.6472811405120622E-02 a       424     1     7     2     4
  1.6290905280362220E-01 a       425     1     7     2     5
 -3.8039880447614013E-02 a       426     1     7     2     6
  2.2219415890070776E-01 a       427     1     7     2     7
 -1.8974955019310555E-01 a       428     1     7     2     8
 -2.1074135680072700E-01 a       429     1     7     2     9
 -2.3604315065799625E-01 a       430     1     7     2    10
 -2.1083740575973714E-01 a       431     1     7     2    11
  7.2717890912493643E-02 a       432     1     7     2    12
 -1.6684110462300583E-01 a       433     1     7     2    13
  4.7825289812130001E-01 a       434     1     7     2    14
  3.4973877848642344E-02 a       435     1     7     2    15
  8.2573310337235450E-01 a       436     1     7     2    16
 -6.2824336330644015E-01 a       437     1     7     2    17
  1.1750260617174065E-01 a       438     1     7     2    18
  4.6036598381605887E-01 a       439     1     7     2    19
 -2.7901981586745722E-01 a       440     1     7     2    20
 -3.5121924648032612E-02 a       441     1     8     2     1
 -8.6105668277189340E-01 a       442     1     8     2     2
 -2.8203759730339474E-04 a       443     1     8     2     3
  1.2623378534553803E-02 a       444     1     8     2     4
 -1.8210138670562679E-02 a       445     1     8     2     5
 -3.3460278694489465E-01 a       446     1     8     2     6
  5.0340545559016563E-02 a       447     1     8     2     7
 -5.5490044387773096E-01 a       448     1     8     2     8
 -6.0361235437499161E-01 a       449     1     8     2     9
  4.1345007025587216E-02 a       450     1     8     2    10
  1.4350353287041009E-01 a       451     1     8     2    11
 -4.7484952543653319E-01 a       452     1     8     2    12
 -7.9933891600243764E-02 a       453     1     8     2    13
  8.0551689984811825E-02 a       454     1     8     2    14
 -3.5565818394056009E-01 a       455     1     8     2    15
  1.2129277207510053E-01 a       456     1     8     2    16
 -5.1558830975693493E-01 a       457     1     8     2    17
 -5.2233908306480092E-01 a       458     1     8     2    18
 -2.9838439705026160E-01 a       459     1     8     2    19
 -3.7928655861061683E-01 a       460     1     8     2    20
 -2.0422256277078882E-01 a       461     1     9     2     1
 -5.5393911521482364E-01 a       462     1     9     2     2
 -3.1801764664369715E-02 a       463     1     9     2     3
  5.2391091663458056E-01 a       464     1     9     2     4
  6.4249760442642645E-01 a       465     1     9     2     5
 -2.9552310130218523E-01 a       466     1     9     2     6
 -4.5900819928038605E-01 a       467     1     9     2     7
  5.7264818563806563E-01 a       468     1     9     2     8
 -4.4769884584492869E-01 a       469     1     9     2     9
  5.7485583790353567E-02 a       470     1     9     2    10
  2.9119857391649290E-01 a       471     1     9     2    11
  1.1759256956206590E-01 a       472     1     9     2    12
 -1.9028607962154498E-01 a       473     1     9     2    13
 -2.3555216914265270E-01 a       474     1     9     2    14
 -6.4067402520831462E-01 a       475     1     9     2    15
 -5.1195323893330313E-01 a       476     1     9     2    16
 -4.0376683277583597E-01 a       477     1     9     2    17
  1.6079420947715822E-01 a       478     1     9     2    18
  3.3871212216840424E-01 a       479     1     9     2    19
 -5.7177927910326179E-02 a       480     1     9     2    20
 -5.7242499100607902E-01 a       481     1    10     2     1
 -4.5054497714600328E-01 a       482     1    10     2     2
  1.2255446898566763E-01 a       483     1    10     2     3
 -4.7772532429248454E-01 a       484     1    10     2     4
 -4.7290883461564148E-01 a       485     1    10     2     5
 -2.1312037486736260E-01 a       486     1    10     2     6
 -3.5657541308707345E-02 a       487     1    10     2     7
  2.2347550756696621E-01 a       488     1    10     2     8
 -5.6097154784937553E-01 a       489     1    10     2     9
  5.6149504517051946E-03 a       490     1    10     2    10
 -8.0798955215940693E-01 a       491     1    10     2    11
  1.9142694476691313E-01 a       492     1    10     2    12
  4.3606522955893656E-01 a       493     1    10     2    13
 -8.3364808934742379E-02 a       494     1    10     2    14
  1.8875221878907367E-01 a       495     1    10     2    15
 -2.9256110427398813E-01 a       496     1    10     2    16
  2.6269435013376990E-01 a       497     1    10     2    17
  2.9542322716574088E-02 a       498     1    10     2    18
  4.2083644778769586E-01 a       499     1    10     2    19
 -3.0672237182287188E-01 a       500     1    10     2    20
  2.0828774597841687E-01 a       501     1    11     2     1
 -3.7142683538539188E-02 a       502     1    11     2     2
 -1.7219112036352363E-01 a       503     1    11     2     3
 -1.3112666309916152E-01 a       504     1    11     2     4
 -4.4006087390476650E-01 a       505     1    11     2     5
  3.1089731604766691E-01 a       506     1    11     2     6
  4.5161727207435332E-01 a       507     1    11     2     7
  6.3865422792526688E-02 a       508     1    11     2     8
 -3.8442421368818436E-01 a       509     1    11     2     9
  9.5509923471395319E-01 a       510     1    11     2    10
  2.6502018268741451E-01 a       511     1    11     2    11
  4.9262531944431448E-01 a       512     1    11     2    12
 -6.6442706672068585E-01 a       513     1    11     2    13
 -5.3393637900894686E-01 a       514     1    11     2    14
 -4.9106584753133203E-01 a       515     1    11     2    15
  4.5144078666913778E-01 a       516     1    11     2    16
  6.2571657198297465E-02 a       517     1    11     2    17
 -2.2883305873176529E-01 a       518     1    11     2    18
 -2.2857632903652267E-01 a       519     1    11     2    19
  6.3965687007626282E-01 a       520     1    11     2    20
  5.3555376105936581E-01 a       521     1    12     2     1
  5.5886944654756177E-01 a       522     1    12     2     2
 -1.1692771569602756E-01 a       523     1    12     2     3
 -2.0155033724282545E-01 a       524     1    12     2     4
  2.8070806051200253E-01 a       525     1    12     2     5
 -4.4466129580054947E-01 a       526     1    12     2     6
 -1.6955008998566234E-01 a       527     1    12     2     7
 -2.4226436115234616E-03 a       528     1    12     2     8
 -1.4644330967409874E-01 a       529     1    12     2     9
 -9.8445956593894368E-01 a       530     1    12     2    10
 -3.2535580787649793E-01 a       531     1    12     2    11
  1.9574745575469352E-01 a       532     1    12     2    12
 -1.2191698645320640E-03 a       533     1    12     2    13
