################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.3709070734551814E-01 a       111     0     6     1    11
 -1.9554983948105380E-02 a       112     0     6     1    12
 -4.0507739383208696E-01 a       113     0     6     1    13
 -3.4257948824021428E-01 a       114     0     6     1    14
 -1.7176414118282146E-01 a       115     0     6     1    15
 -4.9321089428701254E-01 a       116     0     6     1    16
 -8.4939974342178071E-01 a       117     0     6     1    17
  7.4686293201448517E-01 a       118     0     6     1    18
 -9.7814741071075476E-02 a       119     0     6     1    19
  5.8977011864822659E-01 a       120     0     6     1    20
 -8.8633390187043515E-01 a       121     0     7     1     1
  3.9090854469933012E-01 a       122     0     7     1     2
 -5.2746948022322687E-02 a       123     0     7     1     3
  3.7067016420388611E-03 a       124     0     7     1     4
  1.0456103802551919E+00 a       125     0     7     1     5
 -3.2977792483121526E-01 a       126     0     7     1     6
  5.9886366182466488E-01 a       127     0     7     1     7
  7.5944024943270252E-02 a       128     0     7     1     8
 -5.8918897244367940E-01 a       129     0     7     1     9
 -2.4646933740948704E-01 a       130     0     7     1    10
  3.8491905408726351E-01 a       131     0     7     1    11
 -2.0250074133045026E-01 a       132     0     7     1    12
  7.6565321730236613E-01 a       133     0     7     1    13
 -1.6674826277399005E-01 a       134     0     7     1    14
  4.7379466293527384E-01 a       135     0     7     1    15
  1.3359053608711864E+00 a       136     0     7     1    16
  7.4755614067610465E-01 a       137     0     7     1    17
  7.3129953111790358E-01 a       138     0     7     1    18
  2.7013615235874494E-01 a       139     0     7     1    19
 -8.8584447702431235E-01 a       140     0     7     1    20
 -2.2988649340802580E-01 a       141     0     8     1     1
  2.0205180326407163E-01 a       142     0     8     1     2
  2.1955799820868871E-01 a       143     0     8     1     3
  1.2444711054244431E-01 a       144     0     8     1     4
  4.5975786965651971E-01 a       145     0     8     1     5
  2.2011386112441889E-01 a       146     0     8     1     6
  2.8687895490447823E-01 a       147     0     8     1     7
  8.0055201634394957E-01 a       148     0     8     1     8
  4.6860889928618582E-01 a       149     0     8     1     9
 -9.8029381797340454E-01 a       150     0     8     1    10
  2.1332595164698240E-01 a       151     0     8     1    11
 -5.4778879225979960E-01 a       152     0     8     1    12
  9.4644971987775425E-02 a       153     0     8     1    13
  8.4515270650071628E-01 a       154     0     8     1    14
  3.0499343934410034E-01 a       155     0     8     1    15
 -1.5187246953289039E-02 a       156     0     8     1    16
 -4.8729219726911038E-01 a       157     0     8     1    17
 -4.5243315459767719E-01 a       158     0     8     1    18
 -5.3634730142453935E-01 a       159     0     8     1    19
 -5.5922184257626373E-01 a       160     0     8     1    20
 -9.3675505423775729E-02 a       161     0     9     1     1
 -5.9692077408310529E-01 a       162     0     9     1     2
 -5.2368697627126237E-01 a       163     0     9     1     3
 -3.1689706667399037E-01 a       164     0     9     1     4
 -4.7814783194628818E-01 a       165     0     9     1     5
 -3.3323604169854781E-01 a       166     0     9     1     6
  6.5720021457836586E-01 a       167     0     9     1     7
 -7.6667229005926665E-02 a       168     0     9     1     8
 -8.2372776960724522E-02 a       169     0     9     1     9
  1.2232585449230726E+00 a       170     0     9     1    10
  2.0458078064569424E-01 a       171     0     9     1    11
 -6.3332442529070443E-01 a       172     0     9     1    12
  2.5635454960566051E-01 a       173     0     9     1    13
 -4.9170401699419852E-01 a       174     0     9     1    14
  2.8361358882253868E-01 a       175     0     9     1    15
 -5.3601414969820560E-01 a       176     0     9     1    16
 -4.8616885058856646E-01 a       177     0     9     1    17
 -3.7157191485727292E-01 a       178     0     9     1    18
 -5.0802862635315293E-01 a       179     0     9     1    19
  4.2897249537112658E-01 a       180     0     9     1    20
  7.1315064773379833E-01 a       181     0    10     1     1
  1.1362912460941066E-01 a       182     0    10     1     2
 -6.9460023818751759E-01 a       183     0    10     1     3
  9.4024524815683719E-01 a       184     0    10     1     4
 -5.2616138706786864E-01 a       185     0    10     1     5
  5.7222754480527294E-01 a       186     0    10     1     6
 -1.0312053476545735E-01 a       187     0    10     1     7
 -7.0572392159666764E-01 a       188     0    10     1     8
 -7.8695182148371046E-01 a       189     0    10     1     9
 -4.9390332093509365E-01 a       190     0    10     1    10
  6.5030914956440578E-01 a       191     0    10     1    11
  9.0740564686059413E-02 a       192     0    10     1    12
  2.7267974876726359E-01 a       193     0    10     1    13
 -2.5045046896221140E-01 a       194     0    10     1    14
  1.0428355862412422E+00 a       195     0    10     1    15
 -4.3066663259892120E-02 a       196     0    10     1    16
  4.9327599720240578E-01 a       197     0    10     1    17
  1.5042834298601979E-01 a       198     0    10     1    18
 -1.1675795131632100E-01 a       199     0    10     1    19
  3.6890557888990322E-01 a       200     0    10     1    20
 -3.2438931007555150E-01 a       201     0    11     1     1
  1.5024005840898158E-01 a       202     0    11     1     2
  8.6075222553290601E-02 a       203     0    11     1     3
  1.1146298995639907E+00 a       204     0    11     1     4
 -4.4655055668200433E-01 a       205     0    11     1     5
 -1.2627368667085145E-01 a       206     0    11     1     6
  4.7656582720722557E-01 a       207     0    11     1     7
 -3.0541033884477392E-01 a       208     0    11     1     8
  5.6158100276886747E-01 a       209     0    11     1     9
 -2.1074578364444280E-01 a       210     0    11     1    10
 -3.0788985196520258E-01 a       211     0    11     1    11
 -5.9673553918691946E-02 a       212     0    11     1    12
  4.8058866785766219E-01 a       213     0    11     1    13
 -2.0330497427848182E-01 a       214     0    11     1    14
 -8.7981951584783136E-01 a       215     0    11     1    15
 -6.6546985121087066E-01 a       216     0    11     1    16
  1.8907954221519727E-02 a       217     0    11     1    17
  3.3918500602021295E-01 a       218     0    11     1    18
  1.3349830962762999E-01 a       219     0    11     1    19
  5.5097124941784571E-02 a       220     0    11     1    20
  4.8981929616587216E-01 a       221     0    12     1     1
 -3.0479341989881453E-01 a       222     0    12     1     2
  2.0350755100419671E-01 a       223     0    12     1     3
 -8.2955229260970864E-01 a       224     0    12     1     4
 -5.7322514428250004E-01 a       225     0    12     1     5
  2.7611880190311328E-01 a       226     0    12     1     6
  2.7739720575526050E-01 a       227     0    12     1     7
  4.8222870630417930E-01 a       228     0    12     1     8
  3.0520586535306968E-02 a       229     0    12     1     9
 -9.2254240893955985E-01 a       230     0    12     1    10
 -1.6152026203821354E-01 a       231     0    12     1    11
 -4.8386905464445046E-01 a       232     0    12     1    12
  7.2630300063202147E-01 a       233     0    12     1    13
 -4.3671063238415270E-02 a       234     0    12     1    14
  7.9715060898359358E-01 a       235     0    12     1    15
  8.5176370268542273E-02 a       236     0    12     1    16
 -6.4696520170605332E-01 a       237     0    12     1    17
 -3.6090227243661011E-01 a       238     0    12     1    18
  3.4611966862255178E-01 a       239     0    12     1    19
  8.2305440968264065E-01 a       240     0    12     1    20
  4.3813386176694141E-01 a       241     0    13     1     1
 -1.9911347275719188E-01 a       242     0    13     1     2
  5.9655980369167938E-01 a       243     0    13     1     3
 -3.0131915857834337E-02 a       244     0    13     1     4
  6.7144587098756398E-02 a       245     0    13     1     5
 -1.3282123343688584E-01 a       246     0    13     1     6
  4.0329759598599052E-01 a       247     0    13     1     7
  3.0045478655897095E-01 a       248     0    13     1     8
  7.9367676064400788E-02 a       249     0    13     1     9
  6.1636636785271315E-01 a       250     0    13     1    10
  3.5259414357314400E-01 a       251     0    13     1    11
  4.7492659587717889E-01 a       252     0    13     1    12
 -9.5330948579085112E-02 a       253     0    13     1    13
 -7.0053122292276904E-01 a       254     0    13     1    14
  9.2887074805986514E-01 a       255     0    13     1    15
 -5.9698064854091855E-02 a       256     0    13     1    16
 -1.3970450719648975E-01 a       257     0    13     1    17
 -5.8355507441426280E-01 a       258     0    13     1    18
 -3.1934995130048871E-01 a       259     0    13     1    19
  3.8788609505661487E-01 a       260     0    13     1    20
 -1.3929157330594802E-01 a       261     0    14     1     1
  4.8435141754306948E-01 a       262     0    14     1     2
  7.7380976652769884E-01 a       263     0    14     1     3
  2.7511362898906599E-02 a       264     0    14     1     4
  8.3193238436228889E-02 a       265     0    14     1     5
 -5.3077479802869454E-01 a       266     0    14     1     6
 -5.4007031241675496E-01 a       267     0    14     1     7
  3.9761051234827371E-01 a       268     0    14     1     8
 -1.9702066890047026E-01 a       269     0    14     1     9
  1.5559859930544212E-01 a       270     0    14     1    10
 -7.8657174679086572E-01 a       271     0    14     1    11
 -4.9311856066197618E-02 a       272     0    14     1    12
  9.6819667610424529E-02 a       273     0    14     1    13
 -1.3126659162018611E-01 a       274     0    14     1    14
 -4.6942235708754354E-01 a       275     0    14     1    15
 -5.8437941872323507E-01 a       276     0    14     1    16
  8.0200085206974525E-01 a       277     0    14     1    17
 -2.5881774296105148E-01 a       278     0    14     1    18
 -2.1609516663674266E-01 a       279     0    14     1    19
  8.1951017107553759E-02 a       280     0    14     1    20
  1.9220865755359853E-01 b       281     1     1
  5.5429799280788106E-01 b       282     1     2
 -1.6994557861493313E+00 b       283     1     3
 -1.2626497221545956E+00 b       284     1     4
 -6.3874172666994444E-01 b       285     1     5
  1.2587703544846032E+00 b       286     1     6
 -1.0237522001875172E+00 b       287     1     7
 -3.6786739247851008E-01 b       288     1     8
  1.7330149425052599E+00 b       289     1     9
  7.5263144165802909E-01 b       290     1    10
 -1.5788002507334877E+00 b       291     1    11
  1.1603864919358808E+00 b       292     1    12
 -5.1929026079728913E-01 b       293     1    13
 -1.5073497013366159E+00 b       294     1    14
 -1.7306307915932069E+00 b       295     1    15
  5.4761053756654476E-01 b       296     1    16
 -9.1257823284801654E-01 b       297     1    17
 -5.9569283131194928E-01 b       298     1    18
 -1.1348805947414897E+00 b       299     1    19
  1.2403140571145559E+00 b       300     1    20
 -2.4283115705767461E-01 a       301     1     1     2     1
  8.0327510279290770E-01 a       302     1     1     2     2
  4.6820597793074553E-01 a       303     1     1     2     3
 -1.9450071419645520E-01 a       304     1     1     2     4
 -2.0734603929886899E-01 a       305     1     1     2     5
 -2.6301294693781313E-01 a       306     1     1     2     6
 -2.5645771754333541E-01 a       307     1     1     2     7
  5.6213720660262034E-01 a       308     1     1     2     8
  3.1088364167895677E-01 a       309     1     1     2     9
 -3.4417050976046110E-01 a       310     1     1     2    10
 -1.3774963643809654E-01 a       311     1     1     2    11
 -2.0907930890092108E-01 a       312     1     1     2    12
 -3.9012644210906577E-01 a       313     1     1     2    13
  3.7580043270844232E-01 a       314     1     1     2    14
 -4.1802761170575374E-02 a       315     1     1     2    15
 -5.0608435142067787E-01 a       316     1     1     2    16
  1.1119496343646627E-01 a       317     1     1     2    17
  4.8939586258773760E-01 a       318     1     1     2    18
  3.5100465736113656E-01 a       319     1     1     2    19
  4.0116711299119916E-02 a       320     1     1     2    20
 -5.4483753156500991E-01 a       321     1     2     2     1
 -1.3492772100732864E-01 a       322     1     2     2     2
  2.2665981631466531E-01 a       323     1     2     2     3
  2.1733485139108885E-01 a       324     1     2     2     4
  4.0406310258835049E-01 a       325     1     2     2     5
  6.5461555017472239E-01 a       326     1     2     2     6
  2.6315717060213273E-01 a       327     1     2     2     7
 -1.0549732813193410E-01 a       328     1     2     2     8
  4.7845274371587215E-01 a       329     1     2     2     9
  3.8835193190218437E-01 a       330     1     2     2    10
 -6.8483521576953116E-02 a       331     1     2     2    11
  3.3821261121771579E-01 a       332     1     2     2    12
 -6.8581963461736908E-02 a       333     1     2     2    13
  1.2204762454113051E-01 a       334     1     2     2    14
  2.8455314775830970E-01 a       335     1     2     2    15
 -5.1681076928176239E-01 a       336     1     2     2    16
  3.3324282887411028E-01 a       337     1     2     2    17
 -6.5527682580924851E-01 a       338     1     2     2    18
 -2.9990601651787735E-01 a       339     1     2     2    19
 -3.3313376623058655E-01 a       340     1     2     2    20
  3.8132076533760145E-01 a       341     1     3     2     1
  6.5114275798222998E-01 a       342     1     3     2     2
 -8.1058324608801835E-01 a       343     1     3     2     3
  4.4902136344260235E-01 a       344     1     3     2     4
  1.2566873893773320E-01 a       345     1     3     2     5
 -3.1522373178462952E-02 a       346     1     3     2     6
  7.3476270897521762E-02 a       347     1     3     2     7
  1.7334272613241525E-01 a       348     1     3     2     8
 -4.5841233377214541E-01 a       349     1     3     2     9
  2.2103605125809317E-01 a       350     1     3     2    10
  4.0485554084700542E-01 a       351     1     3     2    11
 -3.2618228576006270E-01 a       352     1     3     2    12
 -2.4878221588969204E-01 a       353     1     3     2    13
 -6.2566678707956080E-03 a       354     1     3     2    14
 -1.6921649435196678E-02 a       355     1     3     2    15
 -4.9446942282951456E-01 a       356     1     3     2    16
 -5.2561624227969417E-01 a       357     1     3     2    17
  1.2429450288155389E-01 a       358     1     3     2    18
  1.4804213520299103E-01 a       359     1     3     2    19
 -4.6396670430284997E-01 a       360     1     3     2    20
  1.4651476721976658E-01 a       361     1     4     2     1
 -4.0726326657556061E-01 a       362     1     4     2     2
 -6.0189584447722067E-01 a       363     1     4     2     3
  8.3159599322231059E-01 a       364     1     4     2     4
 -5.6059832501578151E-02 a       365     1     4     2     5
 -3.6850925824432484E-01 a       366     1     4     2     6
 -2.2511638917489823E-01 a       367     1     4     2     7
 -2.6343628172940031E-02 a       368     1     4     2     8
 -7.0198585755459508E-01 a       369     1     4     2     9
  7.6480637642910243E-01 a       370     1     4     2    10
  6.8729468916080805E-01 a       371     1     4     2    11
 -1.9218979481947332E-01 a       372     1     4     2    12
 -1.6598710024873062E-01 a       373     1     4     2    13
  3.3028775355544843E-01 a       374     1     4     2    14
 -2.7248136452870542E-01 a       375     1     4     2    15
 -4.8393477037822791E-01 a       376     1     4     2    16
  6.0992637216192280E-01 a       377     1     4     2    17
 -2.2113993266869969E-02 a       378     1     4     2    18
 -4.2028937589982385E-01 a       379     1     4     2    19
 -6.9727725061948242E-01 a       380     1     4     2    20
  8.2030858022597986E-01 a       381     1     5     2     1
  6.5691738961122820E-02 a       382     1     5     2     2
  6.2621690355808957E-01 a       383     1     5     2     3
 -2.1956912768778492E-01 a       384     1     5     2     4
  8.7416489823008189E-02 a       385     1     5     2     5
  4.3735892841502605E-01 a       386     1     5     2     6
 -3.5906955057922163E-01 a       387     1     5     2     7
 -2.7047543796608164E-01 a       388     1     5     2     8
  6.0641719448923426E-01 a       389     1     5     2     9
 -9.0973204850464479E-02 a       390     1     5     2    10
 -3.9849746290926968E-01 a       391     1     5     2    11
  2.9678296827182477E-01 a       392     1     5     2    12
 -3.5674111101183861E-02 a       393     1     5     2    13
  4.7764476657064464E-01 a       394     1     5     2    14
 -6.3448455125538195E-01 a       395     1     5     2    15
 -2.5001347948481500E-01 a       396     1     5     2    16
 -1.4012842957158059E-01 a       397     1     5     2    17
 -3.0265029895399354E-01 a       398     1     5     2    18
  3.6306237783546913E-01 a       399     1     5     2    19
  7.4565893544905310E-02 a       400     1     5     2    20
 -1.0361045870889793E-01 a       401     1     6     2     1
  4.9560618158318520E-01 a       402     1     6     2     2
  7.4745676070794256E-02 a       403     1     6     2     3
  5.3747241326252693E-02 a       404     1     6     2     4
  2.9462337536315153E-01 a       405     1     6     2     5
  4.2507011874509520E-01 a       406     1     6     2     6
 -6.0405993071436619E-02 a       407     1     6     2     7
  6.2686832341894838E-01 a       408     1     6     2     8
  3.8628648434118945E-01 a       409     1     6     2     9
  5.5875983685628759E-02 a       410     1     6     2    10
 -1.4234858481624660E-01 a       411     1     6     2    11
 -6.0818078894022465E-01 a       412     1     6     2    12
  3.0601653138517859E-01 a       413     1     6     2    13
 -6.3283854302098463E-01 a       414     1     6     2    14
  3.2606964968818347E-01 a       415     1     6     2    15
 -4.7818585955726217E-01 a       416     1     6     2    16
 -2.9269117339504969E-01 a       417     1     6     2    17
  1.8357265957878552E-02 a       418     1     6     2    18
  5.0223535446573941E-01 a       419     1     6     2    19
 -4.4688180432968094E-01 a       420     1     6     2    20
 -3.4972914756818518E-02 a       421     1     7     2     1
 -1.8398826389089706E-01 a       422     1     7     2     2
 -6.4904593626698626E-01 a       423     1     7     2     3
 -4.7832149417518274E-02 a       424     1     7     2     4
  1.4160991924567859E-01 a       425     1     7     2     5
 -3.4400449228755979E-02 a       426     1     7     2     6
  2.0163500636806961E-01 a       427     1     7     2     7
 -1.9494590282496202E-01 a       428     1     7     2     8
 -2.0757882309540840E-01 a       429     1     7     2     9
 -2.2868630444236826E-01 a       430     1     7     2    10
 -1.8625373794248876E-01 a       431     1     7     2    11
  5.0477964940696674E-02 a       432     1     7     2    12
 -1.5434940553594578E-01 a       433     1     7     2    13
  4.9184273625961183E-01 a       434     1     7     2    14
  4.7456651608012226E-02 a       435     1     7     2    15
  7.9553219329057379E-01 a       436     1     7     2    16
 -6.0470079383012887E-01 a       437     1     7     2    17
  1.1359975226425302E-01 a       438     1     7     2    18
  4.4941551492687887E-01 a       439     1     7     2    19
 -2.8269695266755479E-01 a       440     1     7     2    20
 -5.4070776313408564E-02 a       441     1     8     2     1
 -8.3030488330271113E-01 a       442     1     8     2     2
  3.0041241191002759E-02 a       443     1     8     2     3
 -7.2425443399881488E-03 a       444     1     8     2     4
  1.5218591977969865E-02 a       445     1     8     2     5
 -3.1635479741098377E-01 a       446     1     8     2     6
  4.2942283821995691E-02 a       447     1     8     2     7
 -5.3386627587052726E-01 a       448     1     8     2     8
 -5.2559646732518450E-01 a       449     1     8     2     9
  1.3956289183957953E-02 a       450     1     8     2    10
  1.0806497348370364E-01 a       451     1     8     2    11
 -4.5655054829174030E-01 a       452     1     8     2    12
 -8.3321285647795465E-02 a       453     1     8     2    13
  8.6359044130580029E-02 a       454     1     8     2    14
 -4.0037725880308556E-01 a       455     1     8     2    15
  1.1571325963367207E-01 a       456     1     8     2    16
 -5.2406788075956268E-01 a       457     1     8     2    17
 -5.3744914312841896E-01 a       458     1     8     2    18
 -2.9998717433878530E-01 a       459     1     8     2    19
 -3.7189484086973734E-01 a       460     1     8     2    20
 -1.9665858208111472E-01 a       461     1     9     2     1
 -5.2306063778209033E-01 a       462     1     9     2     2
 -5.8389191896784820E-02 a       463     1     9     2     3
  5.5774714036706929E-01 a       464     1     9     2     4
  6.4857202875503484E-01 a       465     1     9     2     5
 -3.2246339226799636E-01 a       466     1     9     2     6
 -4.6536238926847884E-01 a       467     1     9     2     7
  5.6542810124147425E-01 a       468     1     9     2     8
 -3.9044605195420351E-01 a       469     1     9     2     9
  1.1474514082631446E-01 a       470     1     9     2    10
  2.4071725538064778E-01 a       471     1     9     2    11
  1.7293041668328477E-01 a       472     1     9     2    12
 -1.9326155957962007E-01 a       473     1     9     2    13
 -2.2014550617178308E-01 a       474     1     9     2    14
 -6.3725558916710368E-01 a       475     1     9     2    15
 -4.8964779853049295E-01 a       476     1     9     2    16
 -3.8158808248062459E-01 a       477     1     9     2    17
  1.7260690316572991E-01 a       478     1     9     2    18
  3.4230941002774079E-01 a       479     1     9     2    19
 -6.0047622194105359E-02 a       480     1     9     2    20
 -5.4355216607344525E-01 a       481     1    10     2     1
 -4.5002923348168017E-01 a       482     1    10     2     2
  1.6329599037792034E-01 a       483     1    10     2     3
 -4.8823395899130023E-01 a       484     1    10     2     4
 -4.7450755278489903E-01 a       485     1    10     2     5
 -1.8822291219426263E-01 a       486     1    10     2     6
 -2.8473772653447995E-02 a       487     1    10     2     7
  2.3971129641714350E-01 a       488     1    10     2     8
 -5.4109393705078535E-01 a       489     1    10     2     9
  1.3863794545230422E-02 a       490     1    10     2    10
 -8.0832633040086088E-01 a       491     1    10     2    11
  1.6283569084600422E-01 a       492     1    10     2    12
  4.2317105371317904E-01 a       493     1    10     2    13
 -9.2519040724313620E-02 a       494     1    10     2    14
  2.1018737792319434E-01 a       495     1    10     2    15
 -2.6127443480275586E-01 a       496     1    10     2    16
  2.5576311891866077E-01 a       497     1    10     2    17
 -1.8331197980764546E-02 a       498     1    10     2    18
  4.1618838070981451E-01 a       499     1    10     2    19
 -2.9396635388257142E-01 a       500     1    10     2    20
  2.1049363373185728E-01 a       501     1    11     2     1
 -3.0152114242750855E-02 a       502     1    11     2     2
 -1.7426649498721256E-01 a       503     1    11     2     3
 -1.3895006992582173E-01 a       504     1    11     2     4
 -4.4198339003584969E-01 a       505     1    11     2     5
  3.0239609904376719E-01 a       506     1    11     2     6
  4.4538480876120073E-01 a       507     1    11     2     7
  6.5131590981933316E-02 a       508     1    11     2     8
 -3.7455229393831169E-01 a       509     1    11     2     9
  9.3428370256006577E-01 a       510     1    11     2    10
  2.7198549648711740E-01 a       511     1    11     2    11
  4.5877896464448881E-01 a       512     1    11     2    12
 -6.3810104814041646E-01 a       513     1    11     2    13
 -5.3373073791564096E-01 a       514     1    11     2    14
 -4.7988624121737095E-01 a       515     1    11     2    15
  4.2026047644009762E-01 a       516     1    11     2    16
  1.0154787597735060E-01 a       517     1    11     2    17
 -2.1360083080895373E-01 a       518     1    11     2    18
 -2.3530916928008022E-01 a       519     1    11     2    19
  6.1045712018238729E-01 a       520     1    11     2    20
  5.3829531186126800E-01 a       521     1    12     2     1
  4.7696940065150850E-01 a       522     1    12     2     2
 -1.0941261311147231E-01 a       523     1    12     2     3
 -1.9712275991852668E-01 a       524     1    12     2     4
  2.9146462854145172E-01 a       525     1    12     2     5
 -4.4952840933272570E-01 a       526     1    12     2     6
 -1.8152038902383580E-01 a       527     1    12     2     7
  6.3651765904846275E-03 a       528     1    12     2     8
 -1.2974838017288179E-01 a       529     1    12     2     9
 -9.6662384809237123E-01 a       530     1    12     2    10
 -3.3048510778149165E-01 a       531     1    12     2    11
  1.9141356749509778E-01 a       532     1    12     2    12
 -3.0373559927103534E-02 a       533     1    12     2    13
