################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.4017380891783613E-01 a       140     0     7     1    20
  3.4174450986566068E-01 a       141     0     8     1     1
  5.0797598135380595E-01 a       142     0     8     1     2
 -3.7193813603822734E-01 a       143     0     8     1     3
 -3.5936513279974713E-01 a       144     0     8     1     4
 -5.8107013382103889E-01 a       145     0     8     1     5
  6.4164056531836611E-01 a       146     0     8     1     6
 -2.6246560185995194E-01 a       147     0     8     1     7
  3.4601523464031730E-01 a       148     0     8     1     8
 -6.4001316264752894E-01 a       149     0     8     1     9
  6.5031688653472208E-01 a       150     0     8     1    10
  4.0864780565386022E-01 a       151     0     8     1    11
  2.4437567224886347E-01 a       152     0     8     1    12
  2.0844604510909645E-01 a       153     0     8     1    13
  2.0403463729924995E-01 a       154     0     8     1    14
 -1.8083687119056011E-01 a       155     0     8     1    15
  3.6062868044188540E-01 a       156     0     8     1    16
 -3.2595783465384637E-01 a       157     0     8     1    17
  5.8019650834535175E-01 a       158     0     8     1    18
 -1.4517217212706648E-01 a       159     0     8     1    19
 -1.1973427474390191E-01 a       160     0     8     1    20
 -1.5601255917936471E-01 a       161     0     9     1     1
 -5.3623499952535313E-02 a       162     0     9     1     2
  3.6934679055449710E-01 a       163     0     9     1     3
 -5.0425402448563528E-02 a       164     0     9     1     4
 -3.0113956265497913E-03 a       165     0     9     1     5
  3.5345475006843763E-02 a       166     0     9     1     6
 -5.9414291488221371E-01 a       167     0     9     1     7
 -5.3593694417334314E-01 a       168     0     9     1     8
 -5.8998770964246078E-02 a       169     0     9     1     9
 -3.6718886504993359E-01 a       170     0     9     1    10
 -2.3000674132410370E-01 a       171     0     9     1    11
 -4.0194406129320764E-01 a       172     0     9     1    12
 -4.8304361626323161E-01 a       173     0     9     1    13
  2.1040225555347730E-01 a       174     0     9     1    14
 -5.0016291681342395E-01 a       175     0     9     1    15
  1.5032746969512722E-01 a       176     0     9     1    16
 -2.7343969612638824E-01 a       177     0     9     1    17
  3.0417797528027352E-01 a       178     0     9     1    18
 -3.2612652119700929E-02 a       179     0     9     1    19
  3.2373696833514831E-01 a       180     0     9     1    20
  1.9915954856028931E-01 a       181     0    10     1     1
 -4.7825724266885128E-01 a       182     0    10     1     2
 -3.3491780526404757E-01 a       183     0    10     1     3
  2.9540881488250836E-01 a       184     0    10     1     4
  4.0914238630640204E-01 a       185     0    10     1     5
 -2.1309939888720261E-01 a       186     0    10     1     6
 -1.3917871727551551E-01 a       187     0    10     1     7
  3.5822879866741852E-01 a       188     0    10     1     8
  5.1558569230043916E-01 a       189     0    10     1     9
 -4.3826599254831133E-01 a       190     0    10     1    10
 -3.4708376148122749E-01 a       191     0    10     1    11
  6.0395376873626305E-01 a       192     0    10     1    12
 -5.2254281694483429E-01 a       193     0    10     1    13
  4.9969787759533696E-01 a       194     0    10     1    14
  4.8542046431323571E-01 a       195     0    10     1    15
 -1.9625576380708923E-01 a       196     0    10     1    16
  3.4044881633935098E-01 a       197     0    10     1    17
  4.7511775313424737E-02 a       198     0    10     1    18
 -5.6888224845961510E-01 a       199     0    10     1    19
  4.7634666452836127E-01 a       200     0    10     1    20
 -6.5115674714027050E-01 a       201     0    11     1     1
 -3.2135866786006179E-01 a       202     0    11     1     2
 -2.1305308322739730E-01 a       203     0    11     1     3
  5.4006791864951464E-01 a       204     0    11     1     4
 -4.4506947455102769E-01 a       205     0    11     1     5
 -6.2678990741254170E-01 a       206     0    11     1     6
 -5.0080573226930214E-01 a       207     0    11     1     7
 -9.9027878269494510E-02 a       208     0    11     1     8
  3.5980278325793341E-01 a       209     0    11     1     9
 -2.7569767383309579E-01 a       210     0    11     1    10
 -1.6983515086540513E-01 a       211     0    11     1    11
 -6.8773845267141909E-01 a       212     0    11     1    12
  3.7041321466213611E-01 a       213     0    11     1    13
 -6.0330914317321638E-01 a       214     0    11     1    14
 -5.6396886646047450E-01 a       215     0    11     1    15
  7.1567481801857202E-01 a       216     0    11     1    16
  2.2863141451490726E-01 a       217     0    11     1    17
  4.7470787032614337E-01 a       218     0    11     1    18
  5.3165497115268812E-01 a       219     0    11     1    19
  4.7672811431838014E-01 a       220     0    11     1    20
  7.4885749724406903E-01 a       221     0    12     1     1
  1.5365053159844466E-01 a       222     0    12     1     2
  4.5448698748790950E-01 a       223     0    12     1     3
  3.7482031375180030E-01 a       224     0    12     1     4
 -2.5075992824777421E-01 a       225     0    12     1     5
  1.1336592455071971E-01 a       226     0    12     1     6
 -3.7451229388734852E-01 a       227     0    12     1     7
 -5.4402210180805166E-01 a       228     0    12     1     8
  4.4419905433745949E-01 a       229     0    12     1     9
  6.0766501842854281E-01 a       230     0    12     1    10
  7.0791621240707880E-01 a       231     0    12     1    11
 -4.8568159324689569E-01 a       232     0    12     1    12
  4.7982086275177616E-01 a       233     0    12     1    13
  6.9167982508608405E-01 a       234     0    12     1    14
  4.8238749116844315E-01 a       235     0    12     1    15
  5.9307099314800292E-02 a       236     0    12     1    16
  1.9402258867132677E-01 a       237     0    12     1    17
  5.7301735414736099E-01 a       238     0    12     1    18
 -5.4856919976638363E-01 a       239     0    12     1    19
 -2.4627272466354164E-01 a       240     0    12     1    20
  6.5719661224824621E-01 a       241     0    13     1     1
 -5.8727960195256779E-01 a       242     0    13     1     2
  6.6023552416190101E-01 a       243     0    13     1     3
 -7.3423995404919520E-02 a       244     0    13     1     4
 -5.1211727250647676E-01 a       245     0    13     1     5
 -4.9702746434168560E-01 a       246     0    13     1     6
  2.9378573558582655E-01 a       247     0    13     1     7
  1.8097655388845443E-01 a       248     0    13     1     8
 -1.3517623471891702E-01 a       249     0    13     1     9
  4.1181105119008726E-01 a       250     0    13     1    10
 -5.2080695132209831E-01 a       251     0    13     1    11
  3.9550656884017599E-01 a       252     0    13     1    12
  3.3368116339101839E-01 a       253     0    13     1    13
 -6.3433901278517157E-01 a       254     0    13     1    14
  4.3467467469889193E-01 a       255     0    13     1    15
  2.9334920446664259E-01 a       256     0    13     1    16
  1.2974417492470622E-02 a       257     0    13     1    17
  3.0169347236499923E-02 a       258     0    13     1    18
  5.0525482276209588E-01 a       259     0    13     1    19
  6.1184943650100121E-01 a       260     0    13     1    20
  5.1950963692640151E-01 a       261     0    14     1     1
 -7.6247670337719169E-03 a       262     0    14     1     2
  5.7897862649988314E-02 a       263     0    14     1     3
  7.8327774257322746E-01 a       264     0    14     1     4
 -7.5487919568350981E-01 a       265     0    14     1     5
  6.1710806658865802E-01 a       266     0    14     1     6
 -4.6344820144460563E-01 a       267     0    14     1     7
  1.0674758898588016E-01 a       268     0    14     1     8
 -1.3604338790687887E-01 a       269     0    14     1     9
 -2.5868792529547019E-01 a       270     0    14     1    10
 -5.7004000887792750E-01 a       271     0    14     1    11
 -2.7537456049982978E-01 a       272     0    14     1    12
 -3.6258870022962975E-01 a       273     0    14     1    13
 -5.2799210779120642E-01 a       274     0    14     1    14
 -2.4944133485052583E-01 a       275     0    14     1    15
  2.5345799887129666E-01 a       276     0    14     1    16
  5.8167817488787721E-01 a       277     0    14     1    17
  1.5319034509085303E-01 a       278     0    14     1    18
 -4.1314895070036983E-01 a       279     0    14     1    19
 -6.4393368588540123E-01 a       280     0    14     1    20
 -1.6969032318758919E+00 b       281     1     1
 -4.7053330748065025E-01 b       282     1     2
 -3.2507233502615585E-01 b       283     1     3
 -1.0583981042354647E+00 b       284     1     4
 -1.0947506060261265E+00 b       285     1     5
  4.0385916104470421E-01 b       286     1     6
  1.6002573629348065E+00 b       287     1     7
  8.3947388589602590E-01 b       288     1     8
  1.5352990972725460E+00 b       289     1     9
 -8.3251362837397047E-01 b       290     1    10
 -1.6446312585842242E+00 b       291     1    11
  7.8697632685262198E-01 b       292     1    12
 -1.2096707548219374E+00 b       293     1    13
  6.9209712356016539E-01 b       294     1    14
  5.7914290804333513E-01 b       295     1    15
  3.5631401322381945E-01 b       296     1    16
  1.0150352256364152E+00 b       297     1    17
  2.2100389446696275E-01 b       298     1    18
  1.6792149756649337E+00 b       299     1    19
  1.2633127676258311E+00 b       300     1    20
  5.5479631973530186E-01 a       301     1     1     2     1
  9.4460198352632099E-02 a       302     1     1     2     2
 -7.3024178451629923E-02 a       303     1     1     2     3
 -2.8179164672420442E-02 a       304     1     1     2     4
 -1.6709202773233964E-01 a       305     1     1     2     5
 -1.4430081101469039E-01 a       306     1     1     2     6
  4.9924472066658093E-01 a       307     1     1     2     7
  1.3949295961753511E-01 a       308     1     1     2     8
 -5.2839579875961074E-01 a       309     1     1     2     9
  6.0290124400962486E-01 a       310     1     1     2    10
  4.4017289876463239E-01 a       311     1     1     2    11
  1.1437087887655600E-01 a       312     1     1     2    12
 -5.4722175625335989E-02 a       313     1     1     2    13
 -2.5011408259359086E-01 a       314     1     1     2    14
  4.8773630325468309E-01 a       315     1     1     2    15
 -1.2423995981103012E-03 a       316     1     1     2    16
 -5.4390189354336160E-01 a       317     1     1     2    17
 -5.1085516856370550E-01 a       318     1     1     2    18
  2.0573791907114078E-01 a       319     1     1     2    19
 -4.3975093809068744E-01 a       320     1     1     2    20
 -2.7256344454758104E-02 a       321     1     2     2     1
  3.7511388522692318E-01 a       322     1     2     2     2
 -2.1676976419033472E-01 a       323     1     2     2     3
  2.2736290562489717E-01 a       324     1     2     2     4
  4.0013315821162837E-01 a       325     1     2     2     5
  7.6223743312893955E-01 a       326     1     2     2     6
  3.6972870972179289E-01 a       327     1     2     2     7
 -5.2051193663019324E-01 a       328     1     2     2     8
  5.4408754461768294E-01 a       329     1     2     2     9
  1.1893318908342040E-01 a       330     1     2     2    10
 -1.2671251320537480E-01 a       331     1     2     2    11
 -3.6999302622524094E-01 a       332     1     2     2    12
  4.6281746114659261E-01 a       333     1     2     2    13
 -6.3090079241117647E-01 a       334     1     2     2    14
  6.5014858024910605E-01 a       335     1     2     2    15
 -2.1018665619428673E-01 a       336     1     2     2    16
 -4.1383234443241579E-01 a       337     1     2     2    17
 -1.2926325084136758E-01 a       338     1     2     2    18
 -2.6385905701660467E-01 a       339     1     2     2    19
 -4.0250873574022827E-01 a       340     1     2     2    20
 -2.3590899606535434E-01 a       341     1     3     2     1
  2.3054210465409872E-01 a       342     1     3     2     2
 -3.5219640227155152E-01 a       343     1     3     2     3
  6.3649129740370403E-01 a       344     1     3     2     4
 -1.5006242858675028E-01 a       345     1     3     2     5
 -3.1304046370295180E-01 a       346     1     3     2     6
 -8.9370033655903486E-02 a       347     1     3     2     7
 -1.3037461746958570E-01 a       348     1     3     2     8
 -2.6500812326093581E-01 a       349     1     3     2     9
 -3.8555461094081270E-02 a       350     1     3     2    10
 -2.6385226518504978E-01 a       351     1     3     2    11
  1.4552353436984020E-01 a       352     1     3     2    12
  4.7208137516135129E-01 a       353     1     3     2    13
 -6.3788508936075614E-02 a       354     1     3     2    14
  3.0539684688044794E-01 a       355     1     3     2    15
  2.7271791519013250E-01 a       356     1     3     2    16
 -3.2453932177610872E-01 a       357     1     3     2    17
 -6.4812507150735810E-01 a       358     1     3     2    18
  8.9410485593168651E-02 a       359     1     3     2    19
  3.4183188685166443E-01 a       360     1     3     2    20
  1.2612134399317332E-01 a       361     1     4     2     1
  3.9649247969858081E-01 a       362     1     4     2     2
  4.9188151378948908E-01 a       363     1     4     2     3
 -9.0831139953722495E-02 a       364     1     4     2     4
 -7.7150044256499073E-02 a       365     1     4     2     5
  5.3865908350424874E-01 a       366     1     4     2     6
  2.5692721704017783E-02 a       367     1     4     2     7
 -5.6250933086916566E-01 a       368     1     4     2     8
  3.0768372645114983E-01 a       369     1     4     2     9
 -4.0851822661152981E-01 a       370     1     4     2    10
 -3.8517850803306641E-01 a       371     1     4     2    11
 -1.7373854093614421E-01 a       372     1     4     2    12
  2.5993631266676898E-01 a       373     1     4     2    13
 -4.9135819543941517E-01 a       374     1     4     2    14
  4.3795288675729011E-01 a       375     1     4     2    15
 -5.5330440336144759E-01 a       376     1     4     2    16
  1.6433511570121292E-01 a       377     1     4     2    17
 -1.1914905725731678E-01 a       378     1     4     2    18
 -2.2752346076759383E-01 a       379     1     4     2    19
  2.2831522367039148E-01 a       380     1     4     2    20
 -6.0203615251000975E-01 a       381     1     5     2     1
  2.3868011871476046E-02 a       382     1     5     2     2
  2.1683829426657675E-01 a       383     1     5     2     3
  1.4836418703007737E-01 a       384     1     5     2     4
 -5.5334368125275624E-01 a       385     1     5     2     5
 -3.4048970442238974E-01 a       386     1     5     2     6
 -6.0690991004888029E-01 a       387     1     5     2     7
 -3.0306794596018327E-01 a       388     1     5     2     8
 -3.6325288427534547E-01 a       389     1     5     2     9
 -2.6804053325825716E-01 a       390     1     5     2    10
  2.7850294609210924E-01 a       391     1     5     2    11
 -5.8421460815541704E-01 a       392     1     5     2    12
 -4.0017302284192324E-01 a       393     1     5     2    13
 -1.6239115327026163E-01 a       394     1     5     2    14
  1.8357202874898151E-01 a       395     1     5     2    15
 -3.2465213225688233E-01 a       396     1     5     2    16
  1.5194790842732703E-01 a       397     1     5     2    17
  2.3482118965263135E-01 a       398     1     5     2    18
 -2.9419204648855329E-01 a       399     1     5     2    19
  1.9761467715687389E-01 a       400     1     5     2    20
 -3.4817222333479264E-01 a       401     1     6     2     1
  1.7186173477171829E-01 a       402     1     6     2     2
 -3.9133717091872289E-01 a       403     1     6     2     3
  1.9074584447382206E-01 a       404     1     6     2     4
  5.4975585607797783E-01 a       405     1     6     2     5
  1.3791225820589850E-01 a       406     1     6     2     6
  3.5165976174099756E-01 a       407     1     6     2     7
  2.0068127958945403E-01 a       408     1     6     2     8
 -2.8933354922026006E-01 a       409     1     6     2     9
 -3.5924085754388158E-01 a       410     1     6     2    10
  3.3166881929743619E-01 a       411     1     6     2    11
  1.0678726711662200E-01 a       412     1     6     2    12
 -8.4827212087367612E-02 a       413     1     6     2    13
  1.9811579167781534E-02 a       414     1     6     2    14
 -2.3661292876455235E-03 a       415     1     6     2    15
  4.2479838610596310E-01 a       416     1     6     2    16
 -5.1376878250564018E-01 a       417     1     6     2    17
 -3.0062733328766578E-01 a       418     1     6     2    18
  5.2682339823389657E-01 a       419     1     6     2    19
 -6.1123874121879598E-02 a       420     1     6     2    20
  4.0576841563694610E-01 a       421     1     7     2     1
 -3.6992857164667403E-01 a       422     1     7     2     2
 -5.3024562523738183E-01 a       423     1     7     2     3
  3.8287022853122965E-02 a       424     1     7     2     4
  6.0990501814460552E-01 a       425     1     7     2     5
 -6.1874919583022858E-01 a       426     1     7     2     6
  2.2099535298444120E-01 a       427     1     7     2     7
  4.8455130749859693E-01 a       428     1     7     2     8
  4.1162118059450059E-01 a       429     1     7     2     9
 -2.9944291732516071E-01 a       430     1     7     2    10
  2.9722630295232855E-01 a       431     1     7     2    11
 -1.6031272381555009E-01 a       432     1     7     2    12
 -2.9335959536517325E-01 a       433     1     7     2    13
  4.8790351293991324E-01 a       434     1     7     2    14
 -6.1578604394115950E-02 a       435     1     7     2    15
  4.0242132900757016E-01 a       436     1     7     2    16
  2.5579450261807501E-01 a       437     1     7     2    17
 -7.8255518974926136E-02 a       438     1     7     2    18
  3.4331146865358597E-01 a       439     1     7     2    19
 -4.9426436848396843E-01 a       440     1     7     2    20
 -7.3269295083336211E-02 a       441     1     8     2     1
  3.0083914722654098E-01 a       442     1     8     2     2
 -1.9742235867422164E-01 a       443     1     8     2     3
 -2.6481254015586120E-01 a       444     1     8     2     4
  1.8658570109671155E-01 a       445     1     8     2     5
  3.6801395400336062E-01 a       446     1     8     2     6
  2.8202735247787830E-01 a       447     1     8     2     7
  4.9527470763386944E-04 a       448     1     8     2     8
  1.6423341634017039E-01 a       449     1     8     2     9
 -8.0362727515881704E-01 a       450     1     8     2    10
 -3.5190219616406165E-01 a       451     1     8     2    11
 -2.4538916058371091E-01 a       452     1     8     2    12
  4.5958675924257386E-01 a       453     1     8     2    13
  3.8204966126216144E-01 a       454     1     8     2    14
 -2.4075519165065146E-01 a       455     1     8     2    15
 -2.8706686247488722E-01 a       456     1     8     2    16
  1.6496046231233605E-01 a       457     1     8     2    17
  5.8257289827034919E-01 a       458     1     8     2    18
  1.4640542894040851E-01 a       459     1     8     2    19
  2.8189205453825616E-01 a       460     1     8     2    20
  5.3735296002008537E-01 a       461     1     9     2     1
  1.4645943933008854E-01 a       462     1     9     2     2
  3.2960704120665379E-01 a       463     1     9     2     3
  8.2720467764107630E-02 a       464     1     9     2     4
 -1.7356450861005446E-01 a       465     1     9     2     5
 -9.7427552153629360E-02 a       466     1     9     2     6
  3.1899550789039107E-04 a       467     1     9     2     7
 -3.4050735170392710E-01 a       468     1     9     2     8
 -3.5993974315614496E-01 a       469     1     9     2     9
  3.8892507697373691E-01 a       470     1     9     2    10
 -1.7394809433261177E-01 a       471     1     9     2    11
  3.1871030615809548E-01 a       472     1     9     2    12
 -5.4694226950623696E-02 a       473     1     9     2    13
  5.3802837532648751E-01 a       474     1     9     2    14
  1.1145852208149019E-01 a       475     1     9     2    15
  4.7809849138816957E-01 a       476     1     9     2    16
  1.0590507535262317E-01 a       477     1     9     2    17
 -7.1295207709731012E-01 a       478     1     9     2    18
 -5.1585339078837766E-01 a       479     1     9     2    19
  2.1815074482131236E-01 a       480     1     9     2    20
 -5.0542796186170857E-01 a       481     1    10     2     1
 -4.4224929911988946E-02 a       482     1    10     2     2
 -4.1022105633229344E-01 a       483     1    10     2     3
 -3.5447040338756858E-01 a       484     1    10     2     4
 -3.8750900008894507E-01 a       485     1    10     2     5
 -4.3880756080306810E-02 a       486     1    10     2     6
 -5.3276619147516224E-01 a       487     1    10     2     7
 -7.4457327483501007E-03 a       488     1    10     2     8
  3.6907560424911878E-01 a       489     1    10     2     9
 -2.4218050187186410E-01 a       490     1    10     2    10
  3.8973705259790475E-01 a       491     1    10     2    11
 -2.8047551528519715E-01 a       492     1    10     2    12
  1.0163779279251571E-02 a       493     1    10     2    13
  4.2283517012172306E-01 a       494     1    10     2    14
 -1.6654530293327394E-01 a       495     1    10     2    15
 -4.8871484501720902E-01 a       496     1    10     2    16
 -2.1070819744374897E-01 a       497     1    10     2    17
  3.4872489476871515E-01 a       498     1    10     2    18
  8.8250520143724198E-02 a       499     1    10     2    19
  2.3945610738067188E-01 a       500     1    10     2    20
 -2.0449743125798006E-01 a       501     1    11     2     1
  7.6211391405531861E-02 a       502     1    11     2     2
 -4.1834707596548254E-01 a       503     1    11     2     3
 -3.2158818049791449E-01 a       504     1    11     2     4
 -3.3989874996105784E-02 a       505     1    11     2     5
 -1.2781989767345051E-01 a       506     1    11     2     6
  7.8731063676818723E-03 a       507     1    11     2     7
 -3.6397230713747719E-01 a       508     1    11     2     8
 -5.3909190500201110E-01 a       509     1    11     2     9
 -3.9644360540746221E-01 a       510     1    11     2    10
  1.9045828549437865E-01 a       511     1    11     2    11
  3.6352413439775155E-01 a       512     1    11     2    12
  3.4087518552334090E-01 a       513     1    11     2    13
 -5.2668168260076564E-01 a       514     1    11     2    14
  1.6648731034911107E-01 a       515     1    11     2    15
 -2.1634885227407682E-01 a       516     1    11     2    16
  3.1961169092126568E-01 a       517     1    11     2    17
 -7.7127034321447741E-02 a       518     1    11     2    18
  4.9017709673638216E-01 a       519     1    11     2    19
  3.0943094308806568E-01 a       520     1    11     2    20
  3.2854620288477565E-01 a       521     1    12     2     1
  5.7261157146038710E-01 a       522     1    12     2     2
 -3.6708972026292563E-01 a       523     1    12     2     3
  2.3733673337486266E-01 a       524     1    12     2     4
  4.6449941680811380E-01 a       525     1    12     2     5
 -5.4801586228094268E-01 a       526     1    12     2     6
  5.1471425900384471E-01 a       527     1    12     2     7
  3.6388957070358913E-01 a       528     1    12     2     8
 -2.9387344459590958E-02 a       529     1    12     2     9
 -4.7178912927824050E-02 a       530     1    12     2    10
 -3.8964388202083478E-01 a       531     1    12     2    11
 -3.2960020499970072E-01 a       532     1    12     2    12
  6.0560814035289934E-01 a       533     1    12     2    13
