################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.6628070247314157E-01 a        59     0     3     1    19
  2.8188488104606652E-01 a        60     0     3     1    20
 -9.9130836910097275E-02 a        61     0     4     1     1
 -4.2880169111715039E-01 a        62     0     4     1     2
  5.1761536601457214E-01 a        63     0     4     1     3
  3.7050750523028392E-01 a        64     0     4     1     4
 -5.4695677399680773E-02 a        65     0     4     1     5
 -5.9398843604979788E-02 a        66     0     4     1     6
 -4.8524681471778672E-02 a        67     0     4     1     7
 -1.4266382258266486E-01 a        68     0     4     1     8
  2.4262842290375264E-01 a        69     0     4     1     9
 -4.5240006806010125E-01 a        70     0     4     1    10
 -8.8396717228606081E-01 a        71     0     4     1    11
 -4.4030894000822673E-01 a        72     0     4     1    12
 -1.7412304962737860E-01 a        73     0     4     1    13
  7.2509104256169932E-03 a        74     0     4     1    14
  1.0364474269712351E-01 a        75     0     4     1    15
 -4.1536986314224855E-01 a        76     0     4     1    16
  4.8569747643845688E-02 a        77     0     4     1    17
 -3.5087195819847367E-01 a        78     0     4     1    18
 -6.0709961566292200E-02 a        79     0     4     1    19
 -4.5794421911998240E-01 a        80     0     4     1    20
 -4.4862001549107611E-01 a        81     0     5     1     1
 -5.8183768416312500E-03 a        82     0     5     1     2
 -2.7255634007676804E-01 a        83     0     5     1     3
  4.1161501250419913E-01 a        84     0     5     1     4
  5.2416736879212533E-01 a        85     0     5     1     5
 -3.4498795842588131E-01 a        86     0     5     1     6
  7.9936239600335302E-01 a        87     0     5     1     7
  6.0469671064342012E-01 a        88     0     5     1     8
 -1.0358515069685878E-01 a        89     0     5     1     9
 -2.8543438035779700E-01 a        90     0     5     1    10
 -1.0717599189391940E-01 a        91     0     5     1    11
 -3.6886803823191427E-01 a        92     0     5     1    12
  2.7716772513035765E-01 a        93     0     5     1    13
  4.7027507059849027E-01 a        94     0     5     1    14
 -4.2566754798566986E-01 a        95     0     5     1    15
 -6.4618364988834642E-01 a        96     0     5     1    16
  5.6680372320876726E-01 a        97     0     5     1    17
  1.1821084740724078E-01 a        98     0     5     1    18
 -6.6820999417817861E-01 a        99     0     5     1    19
  1.1283060832252818E-01 a       100     0     5     1    20
  3.1427784565628381E-01 a       101     0     6     1     1
  4.5146350061691842E-01 a       102     0     6     1     2
 -3.8674440645776888E-02 a       103     0     6     1     3
  5.5751743569070356E-01 a       104     0     6     1     4
 -4.4337304235474845E-01 a       105     0     6     1     5
  3.4668962352743188E-01 a       106     0     6     1     6
  4.4911483292488774E-01 a       107     0     6     1     7
 -5.4762322085933945E-01 a       108     0     6     1     8
  1.0369400137065636E-01 a       109     0     6     1     9
 -3.6841708318615168E-01 a       110     0     6     1    10
  5.1639339859777741E-03 a       111     0     6     1    11
 -6.8007427402990772E-01 a       112     0     6     1    12
  2.9937965495577207E-01 a       113     0     6     1    13
 -3.1814464041733498E-01 a       114     0     6     1    14
 -2.5458009218461297E-01 a       115     0     6     1    15
  5.7259603027542738E-01 a       116     0     6     1    16
 -5.2739025346334852E-02 a       117     0     6     1    17
 -5.9331471612712505E-01 a       118     0     6     1    18
  8.4490836126540611E-02 a       119     0     6     1    19
 -5.0869445062023633E-01 a       120     0     6     1    20
 -7.4898874725051068E-01 a       121     0     7     1     1
  2.5957681584823082E-02 a       122     0     7     1     2
  7.0501402012215419E-01 a       123     0     7     1     3
  9.3955281102702504E-01 a       124     0     7     1     4
  4.7811558968104179E-01 a       125     0     7     1     5
 -4.2475016352950878E-01 a       126     0     7     1     6
  8.1201904801831226E-01 a       127     0     7     1     7
  7.6274453807795281E-02 a       128     0     7     1     8
  4.7512751622886595E-01 a       129     0     7     1     9
  1.0072237755473686E-01 a       130     0     7     1    10
 -4.1647152107997287E-01 a       131     0     7     1    11
 -1.5652929808282928E-01 a       132     0     7     1    12
 -4.9471148472949977E-01 a       133     0     7     1    13
 -2.4725864890137467E-01 a       134     0     7     1    14
  2.0071387775273900E-01 a       135     0     7     1    15
 -3.3583370697721637E-01 a       136     0     7     1    16
 -1.2798702425511618E-01 a       137     0     7     1    17
  7.4928827472380033E-01 a       138     0     7     1    18
 -8.8919788334449065E-02 a       139     0     7     1    19
 -4.5007706417114622E-02 a       140     0     7     1    20
 -3.5380920550591538E-01 a       141     0     8     1     1
 -1.9466498725777293E-01 a       142     0     8     1     2
  4.1914810989928936E-01 a       143     0     8     1     3
 -2.8008959138084888E-01 a       144     0     8     1     4
 -6.9050066907452246E-01 a       145     0     8     1     5
  6.1121088796724254E-01 a       146     0     8     1     6
 -1.3794627456758357E-01 a       147     0     8     1     7
 -2.8508611223524793E-01 a       148     0     8     1     8
 -6.6923073785609100E-01 a       149     0     8     1     9
 -3.1993275509144303E-01 a       150     0     8     1    10
  5.1256623233940868E-01 a       151     0     8     1    11
 -3.9064253855939424E-01 a       152     0     8     1    12
 -5.5890832718950134E-01 a       153     0     8     1    13
 -7.1487961417652757E-01 a       154     0     8     1    14
  3.6981708300919319E-01 a       155     0     8     1    15
  3.2473261790588077E-02 a       156     0     8     1    16
  1.5554918180570351E-01 a       157     0     8     1    17
 -4.8268472888805819E-01 a       158     0     8     1    18
  8.8327526510910237E-01 a       159     0     8     1    19
 -7.7038240673141245E-01 a       160     0     8     1    20
 -4.0765241730343316E-01 a       161     0     9     1     1
  6.4021829757241933E-01 a       162     0     9     1     2
  4.1982608993347782E-03 a       163     0     9     1     3
 -2.2370959672814153E-01 a       164     0     9     1     4
  5.1602703532972150E-01 a       165     0     9     1     5
 -7.4655489442365830E-01 a       166     0     9     1     6
 -3.2195039777475687E-01 a       167     0     9     1     7
  6.1137465043240580E-01 a       168     0     9     1     8
  7.4681294246420271E-01 a       169     0     9     1     9
 -1.7729039050857393E-01 a       170     0     9     1    10
 -3.7703885731404929E-01 a       171     0     9     1    11
  5.5993865461860737E-01 a       172     0     9     1    12
  5.5626643914537743E-01 a       173     0     9     1    13
  6.3495872983463075E-01 a       174     0     9     1    14
 -5.7153875527030618E-01 a       175     0     9     1    15
  6.4366172308736613E-01 a       176     0     9     1    16
  2.3705868464262522E-01 a       177     0     9     1    17
 -1.6446983460001487E-02 a       178     0     9     1    18
  1.2071166728187670E-01 a       179     0     9     1    19
  5.7539095307186372E-01 a       180     0     9     1    20
  1.1993615802656406E-01 a       181     0    10     1     1
  3.5674698082878431E-01 a       182     0    10     1     2
 -5.8492684379512072E-01 a       183     0    10     1     3
 -5.5909896104958523E-01 a       184     0    10     1     4
 -4.8558620412067527E-01 a       185     0    10     1     5
 -2.1347289512362272E-01 a       186     0    10     1     6
 -1.2111746820074601E-01 a       187     0    10     1     7
 -3.6349511901110743E-01 a       188     0    10     1     8
  2.8392378533958279E-01 a       189     0    10     1     9
 -3.5303288337841343E-01 a       190     0    10     1    10
  2.7083626654302989E-01 a       191     0    10     1    11
  4.3274386647204827E-01 a       192     0    10     1    12
  3.8169112157617441E-01 a       193     0    10     1    13
 -3.9700700675154077E-01 a       194     0    10     1    14
 -6.2163958580168488E-01 a       195     0    10     1    15
 -3.3966152033415736E-01 a       196     0    10     1    16
  4.2455779245174491E-01 a       197     0    10     1    17
 -3.8976443583762344E-01 a       198     0    10     1    18
 -3.6145998806734198E-01 a       199     0    10     1    19
 -4.3949865519988207E-01 a       200     0    10     1    20
 -1.6614292439453149E-01 a       201     0    11     1     1
  3.5105180378400712E-03 a       202     0    11     1     2
 -2.7855837734862515E-01 a       203     0    11     1     3
  1.1048887372619359E-01 a       204     0    11     1     4
  9.1866448451442140E-03 a       205     0    11     1     5
 -4.5827640948238013E-01 a       206     0    11     1     6
 -3.1694392927125642E-01 a       207     0    11     1     7
 -1.8872215981157744E-01 a       208     0    11     1     8
 -4.5850258157704699E-01 a       209     0    11     1     9
 -1.8663454297874416E-01 a       210     0    11     1    10
 -4.8000834508717427E-01 a       211     0    11     1    11
  5.5762271192304824E-01 a       212     0    11     1    12
  4.0691997116022710E-01 a       213     0    11     1    13
 -3.4156249083161938E-01 a       214     0    11     1    14
  1.9942743527534307E-01 a       215     0    11     1    15
  2.5963083658926508E-02 a       216     0    11     1    16
  3.0838203485169929E-01 a       217     0    11     1    17
  4.5401155587780040E-01 a       218     0    11     1    18
 -2.3793782179881418E-01 a       219     0    11     1    19
  1.1883475336415082E-01 a       220     0    11     1    20
 -2.0499290708423631E-01 a       221     0    12     1     1
 -3.8059202078736543E-01 a       222     0    12     1     2
 -3.9503558345889062E-01 a       223     0    12     1     3
 -7.9519899813854378E-03 a       224     0    12     1     4
  6.7081006037806057E-01 a       225     0    12     1     5
  4.2482707424795879E-01 a       226     0    12     1     6
  5.2973684659350495E-01 a       227     0    12     1     7
 -1.6683458662011749E-01 a       228     0    12     1     8
 -2.2624700409791389E-02 a       229     0    12     1     9
 -6.7908704524339769E-01 a       230     0    12     1    10
  4.4534594045364162E-01 a       231     0    12     1    11
 -4.4975434310044682E-01 a       232     0    12     1    12
  1.7580269895889900E-01 a       233     0    12     1    13
  4.7960132207006223E-01 a       234     0    12     1    14
 -4.3212409440393745E-01 a       235     0    12     1    15
 -6.6204710092525776E-01 a       236     0    12     1    16
 -3.7275924598716920E-01 a       237     0    12     1    17
 -3.0985439348283267E-01 a       238     0    12     1    18
 -1.3033962455585332E-01 a       239     0    12     1    19
  4.3969300411495144E-01 a       240     0    12     1    20
 -3.2374872132488441E-01 a       241     0    13     1     1
  1.9328367839204399E-01 a       242     0    13     1     2
 -4.7244541188062622E-01 a       243     0    13     1     3
 -3.8107985983976345E-01 a       244     0    13     1     4
 -4.7900300128908385E-01 a       245     0    13     1     5
 -1.7884373095108361E-01 a       246     0    13     1     6
  4.1640137602030658E-01 a       247     0    13     1     7
 -3.1595572701476382E-01 a       248     0    13     1     8
 -8.6409048592148222E-02 a       249     0    13     1     9
 -1.9631631063317542E-01 a       250     0    13     1    10
  4.7036199116071048E-01 a       251     0    13     1    11
 -2.7365301730428621E-01 a       252     0    13     1    12
 -5.8148143441313160E-01 a       253     0    13     1    13
  8.2409490283172321E-02 a       254     0    13     1    14
  1.8287479220522046E-01 a       255     0    13     1    15
  1.8290145883539866E-01 a       256     0    13     1    16
 -8.0993416433717977E-02 a       257     0    13     1    17
 -1.2435845083618598E-01 a       258     0    13     1    18
  7.2294028064617744E-01 a       259     0    13     1    19
 -4.5593638491134886E-01 a       260     0    13     1    20
  2.9585039243616373E-01 a       261     0    14     1     1
 -4.0486393971090334E-01 a       262     0    14     1     2
 -4.3260767232395858E-01 a       263     0    14     1     3
 -3.6947382624163844E-01 a       264     0    14     1     4
  6.8599781807360238E-01 a       265     0    14     1     5
 -1.5708022599359295E-01 a       266     0    14     1     6
  5.6165084275989173E-02 a       267     0    14     1     7
  2.0646800303444451E-01 a       268     0    14     1     8
 -4.1211003149652098E-01 a       269     0    14     1     9
 -4.0775152526459349E-03 a       270     0    14     1    10
  1.0430265485122536E-01 a       271     0    14     1    11
 -6.8296475662984302E-02 a       272     0    14     1    12
  5.2583972032558690E-01 a       273     0    14     1    13
 -4.9853850913189163E-01 a       274     0    14     1    14
  7.6785812067398929E-01 a       275     0    14     1    15
 -4.1256961700025012E-02 a       276     0    14     1    16
 -1.5492293582163852E-01 a       277     0    14     1    17
  2.5344324518895517E-01 a       278     0    14     1    18
 -1.8927482682334484E-01 a       279     0    14     1    19
  3.5886545414577081E-01 a       280     0    14     1    20
 -1.2545567601501842E-01 b       281     1     1
  1.0405257601715903E+00 b       282     1     2
  5.1791425652254239E-02 b       283     1     3
 -1.6430692943602756E+00 b       284     1     4
  1.7193179917707599E+00 b       285     1     5
  2.0447185749910352E-01 b       286     1     6
 -5.2056937062935293E-01 b       287     1     7
  1.3475253424224951E+00 b       288     1     8
  6.2070483001153764E-01 b       289     1     9
 -1.7727043528262232E+00 b       290     1    10
  1.4290973139505658E+00 b       291     1    11
  1.3752404391950241E+00 b       292     1    12
  1.0067511553925010E+00 b       293     1    13
  8.0351785258061437E-01 b       294     1    14
 -1.9667817504369722E-01 b       295     1    15
  1.0288593268181361E+00 b       296     1    16
 -3.1640535693025762E-01 b       297     1    17
 -6.4518195019046209E-01 b       298     1    18
  1.6973920280508035E+00 b       299     1    19
  1.8412384428561206E+00 b       300     1    20
 -4.3055036499778737E-02 a       301     1     1     2     1
 -4.3184892300420169E-01 a       302     1     1     2     2
  1.9189446861172541E-01 a       303     1     1     2     3
  6.2506673966657200E-01 a       304     1     1     2     4
 -4.0106777519385706E-01 a       305     1     1     2     5
  5.4829275629194962E-01 a       306     1     1     2     6
  1.8872266901828727E-01 a       307     1     1     2     7
  1.3582140308130872E-01 a       308     1     1     2     8
  3.0527234157955763E-02 a       309     1     1     2     9
 -1.9716047348444571E-01 a       310     1     1     2    10
  6.1183257656611437E-02 a       311     1     1     2    11
  2.5175011650961265E-01 a       312     1     1     2    12
  4.9014911250781522E-02 a       313     1     1     2    13
 -5.2222898436986587E-01 a       314     1     1     2    14
  5.3724591380133202E-01 a       315     1     1     2    15
 -1.7318853022405642E-01 a       316     1     1     2    16
  1.6202731788948821E-01 a       317     1     1     2    17
  3.2498043841692864E-01 a       318     1     1     2    18
 -1.2102727681799829E-02 a       319     1     1     2    19
  5.5330578867175506E-01 a       320     1     1     2    20
  6.3635228412671319E-01 a       321     1     2     2     1
 -2.0919270549125939E-02 a       322     1     2     2     2
  1.2189706168698405E-01 a       323     1     2     2     3
 -7.3252016625173791E-02 a       324     1     2     2     4
 -4.5553905793221647E-02 a       325     1     2     2     5
  2.2448755885318275E-01 a       326     1     2     2     6
 -2.8269437131500069E-01 a       327     1     2     2     7
 -6.6194144848254949E-02 a       328     1     2     2     8
  4.7608644522951399E-01 a       329     1     2     2     9
  6.0921541975512072E-01 a       330     1     2     2    10
  5.3386655384709614E-01 a       331     1     2     2    11
  4.1073910761529797E-01 a       332     1     2     2    12
  5.1473062802464609E-01 a       333     1     2     2    13
 -4.9482691010410562E-01 a       334     1     2     2    14
 -3.2237640803837053E-01 a       335     1     2     2    15
 -1.6424461421450384E-01 a       336     1     2     2    16
 -1.4490539734165562E-02 a       337     1     2     2    17
  5.1137457511711126E-01 a       338     1     2     2    18
 -5.3561511127629879E-01 a       339     1     2     2    19
  2.4249512794186415E-01 a       340     1     2     2    20
  2.3154667676035673E-01 a       341     1     3     2     1
  5.1937223099203078E-01 a       342     1     3     2     2
  1.0713885659371929E-01 a       343     1     3     2     3
 -6.8795791044969537E-02 a       344     1     3     2     4
 -2.3535434874573827E-01 a       345     1     3     2     5
  5.1998137783790359E-02 a       346     1     3     2     6
 -3.7065261355518624E-02 a       347     1     3     2     7
  2.3330990440272226E-01 a       348     1     3     2     8
 -5.4148081709443652E-01 a       349     1     3     2     9
 -1.0693035634080449E-01 a       350     1     3     2    10
  3.8587154082232560E-02 a       351     1     3     2    11
 -2.4866236815599208E-01 a       352     1     3     2    12
  2.7135682884366474E-01 a       353     1     3     2    13
  5.9931697374443316E-01 a       354     1     3     2    14
 -3.9797751086890620E-01 a       355     1     3     2    15
 -2.8365552466914862E-01 a       356     1     3     2    16
 -1.7958588101968898E-01 a       357     1     3     2    17
  3.6856691540467934E-01 a       358     1     3     2    18
 -4.4466662852212918E-01 a       359     1     3     2    19
  8.2072290345150845E-02 a       360     1     3     2    20
 -4.8341168644512700E-01 a       361     1     4     2     1
 -3.3992404130692039E-01 a       362     1     4     2     2
 -3.9696969706973967E-01 a       363     1     4     2     3
  6.3674478007756496E-01 a       364     1     4     2     4
 -2.3508532683216737E-01 a       365     1     4     2     5
  3.5408399868687529E-01 a       366     1     4     2     6
 -2.9700067131454927E-01 a       367     1     4     2     7
  2.9588332603393819E-01 a       368     1     4     2     8
  2.1710513064289533E-01 a       369     1     4     2     9
  4.6533054291782849E-01 a       370     1     4     2    10
 -1.4422540136202619E-01 a       371     1     4     2    11
  3.8698233333633786E-01 a       372     1     4     2    12
  9.9174331779194144E-02 a       373     1     4     2    13
  1.1038840007306944E-01 a       374     1     4     2    14
  1.1731952696620700E-01 a       375     1     4     2    15
  4.0697189604542316E-01 a       376     1     4     2    16
 -3.0277820788178195E-01 a       377     1     4     2    17
  4.9962499933291438E-01 a       378     1     4     2    18
 -2.0102564809495443E-01 a       379     1     4     2    19
  4.3742594719104838E-01 a       380     1     4     2    20
 -5.4479284530151395E-01 a       381     1     5     2     1
 -4.0566632614733855E-01 a       382     1     5     2     2
  2.7056804806828727E-01 a       383     1     5     2     3
 -1.9092313354781790E-01 a       384     1     5     2     4
 -2.4119625524513716E-01 a       385     1     5     2     5
  4.4479784936913314E-01 a       386     1     5     2     6
 -2.3647878451649548E-02 a       387     1     5     2     7
  4.4164599614912681E-01 a       388     1     5     2     8
 -1.8334141583783489E-01 a       389     1     5     2     9
  5.0587701988797584E-01 a       390     1     5     2    10
 -6.5595791460744943E-02 a       391     1     5     2    11
  5.6289556052970513E-01 a       392     1     5     2    12
 -1.3908595674183363E-01 a       393     1     5     2    13
 -6.8185625647213560E-02 a       394     1     5     2    14
  2.6452747950974903E-01 a       395     1     5     2    15
 -2.8698503962107047E-01 a       396     1     5     2    16
 -3.4884073558767303E-01 a       397     1     5     2    17
 -1.3635130052271857E-01 a       398     1     5     2    18
 -9.3127718234078099E-03 a       399     1     5     2    19
 -1.9006628787887334E-01 a       400     1     5     2    20
 -3.2904401427341301E-01 a       401     1     6     2     1
  3.7787835625426358E-01 a       402     1     6     2     2
 -1.4272763160074090E-01 a       403     1     6     2     3
 -4.2900570770312541E-01 a       404     1     6     2     4
  1.8394900419512020E-01 a       405     1     6     2     5
 -6.1181392026538906E-01 a       406     1     6     2     6
 -1.4554660758076637E-01 a       407     1     6     2     7
 -5.6560644902420176E-01 a       408     1     6     2     8
  3.9629998301773750E-01 a       409     1     6     2     9
 -4.4744252940821883E-01 a       410     1     6     2    10
  4.2108194591005665E-01 a       411     1     6     2    11
 -3.5639838832394471E-01 a       412     1     6     2    12
  3.4724783801092790E-01 a       413     1     6     2    13
  1.1629753082158427E-01 a       414     1     6     2    14
 -4.3693314459242083E-01 a       415     1     6     2    15
  1.6060477218292915E-01 a       416     1     6     2    16
  4.6986798621711456E-01 a       417     1     6     2    17
 -2.4908874105391668E-01 a       418     1     6     2    18
  1.7579623458420635E-01 a       419     1     6     2    19
 -2.4052096440374249E-01 a       420     1     6     2    20
 -8.8438909044544115E-02 a       421     1     7     2     1
 -2.4788736150969046E-01 a       422     1     7     2     2
  2.2447820720588724E-01 a       423     1     7     2     3
  2.4410680263499915E-01 a       424     1     7     2     4
 -6.3017988586459894E-01 a       425     1     7     2     5
 -1.6340601427909250E-04 a       426     1     7     2     6
  2.3421868598621978E-01 a       427     1     7     2     7
 -1.3025254590747826E-02 a       428     1     7     2     8
  1.9588293322651126E-01 a       429     1     7     2     9
  3.3254218318632334E-01 a       430     1     7     2    10
 -2.5982038220897846E-01 a       431     1     7     2    11
 -4.4323574200130644E-01 a       432     1     7     2    12
  4.9460914108032973E-03 a       433     1     7     2    13
 -1.7858010397436383E-01 a       434     1     7     2    14
 -1.9208839357864502E-01 a       435     1     7     2    15
  1.3193993707882613E-02 a       436     1     7     2    16
 -3.2930975908858273E-01 a       437     1     7     2    17
 -3.4317517764366468E-01 a       438     1     7     2    18
 -1.7747373720853807E-01 a       439     1     7     2    19
  5.3253173608807058E-01 a       440     1     7     2    20
  1.5949638516324863E-01 a       441     1     8     2     1
 -3.1447627237677372E-01 a       442     1     8     2     2
  6.5994624540081459E-01 a       443     1     8     2     3
  1.0076679308623212E-02 a       444     1     8     2     4
  6.1480596330668813E-01 a       445     1     8     2     5
 -3.7045951276885764E-01 a       446     1     8     2     6
  2.5349300967088517E-01 a       447     1     8     2     7
  9.9078779789413315E-03 a       448     1     8     2     8
  2.2571926278709803E-01 a       449     1     8     2     9
  8.5264123073361051E-02 a       450     1     8     2    10
  3.7230442816171161E-01 a       451     1     8     2    11
 -2.3771582075083572E-01 a       452     1     8     2    12
 -1.4920437384702159E-02 a       453     1     8     2    13
  4.6565297440524445E-01 a       454     1     8     2    14
 -2.0949968799539828E-01 a       455     1     8     2    15
  3.3161746249708013E-01 a       456     1     8     2    16
 -1.1312805232261323E-01 a       457     1     8     2    17
  4.7999427478217255E-01 a       458     1     8     2    18
 -5.6913212059929053E-01 a       459     1     8     2    19
 -2.7643864742176805E-01 a       460     1     8     2    20
  5.3116179596989277E-01 a       461     1     9     2     1
 -1.9375486556625823E-01 a       462     1     9     2     2
  5.7523903397432896E-01 a       463     1     9     2     3
 -4.2898526100652934E-01 a       464     1     9     2     4
  2.7168555480739209E-01 a       465     1     9     2     5
 -1.4156820689574121E-01 a       466     1     9     2     6
 -2.5099800074869899E-01 a       467     1     9     2     7
  3.5638132996992333E-01 a       468     1     9     2     8
 -3.6072431055289883E-01 a       469     1     9     2     9
 -4.9634720830459617E-01 a       470     1     9     2    10
  5.2911281474649921E-02 a       471     1     9     2    11
  3.4625766034844574E-01 a       472     1     9     2    12
  1.2642818507309120E-01 a       473     1     9     2    13
 -3.6895192964307733E-01 a       474     1     9     2    14
  3.3740708449263923E-01 a       475     1     9     2    15
  6.5423428806354489E-01 a       476     1     9     2    16
 -1.0450815334763330E-01 a       477     1     9     2    17
  1.7718049606068964E-01 a       478     1     9     2    18
 -4.0756213494629129E-02 a       479     1     9     2    19
 -2.8019516418447046E-02 a       480     1     9     2    20
  1.6429852523989560E-01 a       481     1    10     2     1
  2.7919940706375329E-01 a       482     1    10     2     2
 -2.8408311304896787E-02 a       483     1    10     2     3
  6.5751174576816762E-01 a       484     1    10     2     4
 -1.6605825446251635E-01 a       485     1    10     2     5
  1.3495632362075444E-01 a       486     1    10     2     6
 -4.7952845084670720E-01 a       487     1    10     2     7
  4.2218994410707411E-01 a       488     1    10     2     8
  3.0736762940690948E-01 a       489     1    10     2     9
  2.8467227392360855E-01 a       490     1    10     2    10
  3.9262455978192813E-02 a       491     1    10     2    11
 -3.7072911940646364E-01 a       492     1    10     2    12
  1.8855352320330718E-01 a       493     1    10     2    13
  2.8785499407983711E-01 a       494     1    10     2    14
 -4.5985285946411775E-01 a       495     1    10     2    15
 -3.5913215134664767E-01 a       496     1    10     2    16
 -1.1658493124900512E-01 a       497     1    10     2    17
  7.9545531737114039E-02 a       498     1    10     2    18
  1.2946497963815559E-01 a       499     1    10     2    19
 -4.8141125742720148E-01 a       500     1    10     2    20
 -4.8576893423199335E-01 a       501     1    11     2     1
  4.4037696443545682E-01 a       502     1    11     2     2
 -4.7469824513258135E-01 a       503     1    11     2     3
  3.3682400618450847E-01 a       504     1    11     2     4
  5.4984634926557141E-01 a       505     1    11     2     5
 -6.6262794928758739E-01 a       506     1    11     2     6
  4.7604838859659437E-01 a       507     1    11     2     7
  2.9381440882288068E-01 a       508     1    11     2     8
 -6.1991193730317407E-01 a       509     1    11     2     9
  6.4934939197948982E-01 a       510     1    11     2    10
  4.8221334759265561E-01 a       511     1    11     2    11
  9.0747799995410827E-02 a       512     1    11     2    12
 -4.2430628100565282E-01 a       513     1    11     2    13
 -6.9093283594997912E-01 a       514     1    11     2    14
  4.1022906249236735E-01 a       515     1    11     2    15
 -7.6324631612976437E-02 a       516     1    11     2    16
 -4.4830327788821706E-01 a       517     1    11     2    17
  1.6784958487616314E-01 a       518     1    11     2    18
  3.8531498692904648E-02 a       519     1    11     2    19
  3.1743281309302157E-01 a       520     1    11     2    20
 -5.8547269053841766E-01 a       521     1    12     2     1
 -2.1329656183891454E-01 a       522     1    12     2     2
  3.6762559766964592E-01 a       523     1    12     2     3
  4.8560235948770869E-01 a       524     1    12     2     4
 -2.4928927866517117E-01 a       525     1    12     2     5
  1.8322185445411932E-01 a       526     1    12     2     6
 -4.3789654662925948E-01 a       527     1    12     2     7
  4.5903635535005244E-01 a       528     1    12     2     8
  7.3406874960655710E-01 a       529     1    12     2     9
 -5.8973623923830931E-01 a       530     1    12     2    10
  3.9126853132935646E-01 a       531     1    12     2    11
  4.6336648154636129E-01 a       532     1    12     2    12
 -2.1146526997784199E-01 a       533     1    12     2    13
