################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  5.4121950200237046E-01 a       343     1     3     2     3
  7.3456218213038679E-03 a       344     1     3     2     4
 -5.5862083041431454E-01 a       345     1     3     2     5
  4.8110532742304701E-02 a       346     1     3     2     6
  3.5401373530041552E-01 a       347     1     3     2     7
 -5.6331970708508794E-01 a       348     1     3     2     8
 -4.1973137075490281E-02 a       349     1     3     2     9
 -4.9637354064971195E-01 a       350     1     3     2    10
 -2.4892186133720751E-01 a       351     1     3     2    11
 -1.6946913296238450E-01 a       352     1     3     2    12
 -4.8217656194896885E-01 a       353     1     3     2    13
  1.7799784412296707E-01 a       354     1     3     2    14
  6.6353541298813501E-01 a       355     1     3     2    15
 -2.7204036365796652E-01 a       356     1     3     2    16
  1.0431685178000706E-01 a       357     1     3     2    17
 -2.1017803451241254E-01 a       358     1     3     2    18
 -2.7083361478835516E-01 a       359     1     3     2    19
 -3.0812733780936302E-01 a       360     1     3     2    20
 -2.1199024267263852E-01 a       361     1     4     2     1
  2.3477744714987162E-01 a       362     1     4     2     2
 -3.1711250449419509E-01 a       363     1     4     2     3
 -4.8275610898255700E-01 a       364     1     4     2     4
 -6.8433839168948618E-01 a       365     1     4     2     5
  3.2246011476837033E-01 a       366     1     4     2     6
  5.6580357615486432E-01 a       367     1     4     2     7
 -1.3498183269103991E-02 a       368     1     4     2     8
  6.3206962463385100E-02 a       369     1     4     2     9
 -1.4135866236384598E-01 a       370     1     4     2    10
 -4.9859558253148750E-01 a       371     1     4     2    11
 -3.3793638559568617E-01 a       372     1     4     2    12
 -4.3774209071436565E-01 a       373     1     4     2    13
  4.6508398197186340E-01 a       374     1     4     2    14
 -2.8770186157163596E-01 a       375     1     4     2    15
  1.2858436944133556E-01 a       376     1     4     2    16
  1.8459099493496123E-01 a       377     1     4     2    17
  7.8492702563792843E-02 a       378     1     4     2    18
  3.3983690588099319E-01 a       379     1     4     2    19
  1.8541075103326903E-02 a       380     1     4     2    20
 -4.6269176575053778E-01 a       381     1     5     2     1
 -4.1005843206789433E-01 a       382     1     5     2     2
 -4.7198609825144572E-01 a       383     1     5     2     3
 -2.5365227065008050E-01 a       384     1     5     2     4
  2.8044914896134282E-01 a       385     1     5     2     5
 -6.1104022983145756E-01 a       386     1     5     2     6
 -1.8244956560545179E-02 a       387     1     5     2     7
  3.2718874348274302E-01 a       388     1     5     2     8
  3.8232556277819990E-01 a       389     1     5     2     9
  5.1470538604376692E-01 a       390     1     5     2    10
  5.6921524765524749E-02 a       391     1     5     2    11
  5.6267216806833242E-01 a       392     1     5     2    12
  3.4502294860459282E-01 a       393     1     5     2    13
  3.7571335276987694E-01 a       394     1     5     2    14
 -4.9722940460733639E-01 a       395     1     5     2    15
  3.8932673944513174E-01 a       396     1     5     2    16
 -5.9702917453692619E-02 a       397     1     5     2    17
  3.8472067302599430E-02 a       398     1     5     2    18
 -6.6304615786982421E-02 a       399     1     5     2    19
  9.3085281837653508E-02 a       400     1     5     2    20
 -3.8271482408760493E-01 a       401     1     6     2     1
  5.2699744182674846E-01 a       402     1     6     2     2
 -9.2333785148628322E-01 a       403     1     6     2     3
  2.6273423061341748E-02 a       404     1     6     2     4
 -8.4015404529049620E-01 a       405     1     6     2     5
 -1.3575683473323621E-01 a       406     1     6     2     6
 -6.8108616477007267E-01 a       407     1     6     2     7
  3.5925673448981804E-01 a       408     1     6     2     8
  3.5149389302053685E-01 a       409     1     6     2     9
  4.7822677960962956E-01 a       410     1     6     2    10
 -3.9159226999936653E-01 a       411     1     6     2    11
  3.3182337253334948E-01 a       412     1     6     2    12
 -2.0878047982824316E-01 a       413     1     6     2    13
 -1.9506671738896963E-01 a       414     1     6     2    14
 -3.8005966819150705E-01 a       415     1     6     2    15
 -5.5577128740627457E-01 a       416     1     6     2    16
 -2.6592286924817776E-01 a       417     1     6     2    17
 -4.1751174762449317E-01 a       418     1     6     2    18
 -4.1555384645622212E-01 a       419     1     6     2    19
 -1.8215147685715619E-01 a       420     1     6     2    20
 -3.3765133545430459E-01 a       421     1     7     2     1
  1.3477850379801892E-01 a       422     1     7     2     2
 -1.8483155044718294E-01 a       423     1     7     2     3
 -7.0553800844068848E-01 a       424     1     7     2     4
  9.8169078427993467E-02 a       425     1     7     2     5
 -9.7592371350355478E-02 a       426     1     7     2     6
  3.0184443524031568E-01 a       427     1     7     2     7
 -5.3834113617515822E-01 a       428     1     7     2     8
 -3.9090984049068883E-01 a       429     1     7     2     9
 -2.7706106235745476E-01 a       430     1     7     2    10
  3.3130144634404191E-01 a       431     1     7     2    11
 -8.5208248369402895E-01 a       432     1     7     2    12
  4.3774727679054476E-01 a       433     1     7     2    13
  1.5618264604718660E-01 a       434     1     7     2    14
  6.0303756348649866E-02 a       435     1     7     2    15
 -7.9182106477434044E-01 a       436     1     7     2    16
 -2.5129872807607390E-01 a       437     1     7     2    17
 -3.0265947615066807E-01 a       438     1     7     2    18
  3.2635763238699533E-01 a       439     1     7     2    19
  2.0622990474865377E-02 a       440     1     7     2    20
 -3.3780265848511809E-01 a       441     1     8     2     1
  3.3147631310173613E-02 a       442     1     8     2     2
 -5.9121470854550162E-01 a       443     1     8     2     3
 -3.9134150596387651E-01 a       444     1     8     2     4
 -5.8530666281371442E-02 a       445     1     8     2     5
  5.3810913329137892E-02 a       446     1     8     2     6
  1.9286564607265186E-01 a       447     1     8     2     7
 -5.4574399752928082E-01 a       448     1     8     2     8
  2.5906040312491777E-02 a       449     1     8     2     9
  4.3041815067235545E-01 a       450     1     8     2    10
  1.2463452632094478E-01 a       451     1     8     2    11
 -2.9127031119786706E-01 a       452     1     8     2    12
 -3.8506772032460762E-01 a       453     1     8     2    13
  3.6693369561848620E-02 a       454     1     8     2    14
 -3.2682857369604412E-01 a       455     1     8     2    15
  4.1315075293832088E-01 a       456     1     8     2    16
 -4.1193894515086071E-01 a       457     1     8     2    17
 -1.3648272249929747E-01 a       458     1     8     2    18
  6.4915911981509825E-02 a       459     1     8     2    19
 -5.1270904606172910E-02 a       460     1     8     2    20
  2.1049820165414471E-02 a       461     1     9     2     1
 -7.0910167815070868E-01 a       462     1     9     2     2
  4.6476271233818189E-01 a       463     1     9     2     3
 -2.2344545486544706E-01 a       464     1     9     2     4
 -5.1133714687162246E-01 a       465     1     9     2     5
 -6.7127457594732076E-01 a       466     1     9     2     6
  5.4015825852220556E-01 a       467     1     9     2     7
 -6.1631975967008512E-01 a       468     1     9     2     8
 -2.2860193940157433E-01 a       469     1     9     2     9
 -4.7314031073772794E-01 a       470     1     9     2    10
 -1.0427594520571799E+00 a       471     1     9     2    11
  3.4435151080594983E-01 a       472     1     9     2    12
 -1.4138220986084851E-01 a       473     1     9     2    13
 -1.4084805504284836E-01 a       474     1     9     2    14
 -1.4700731899695024E-01 a       475     1     9     2    15
  2.4972588247417876E-01 a       476     1     9     2    16
  5.7285843392687419E-01 a       477     1     9     2    17
 -4.4298469102129368E-01 a       478     1     9     2    18
  2.6787181994463050E-01 a       479     1     9     2    19
  6.8042482200304744E-01 a       480     1     9     2    20
  8.1741456938040591E-01 a       481     1    10     2     1
  3.0473624889314238E-01 a       482     1    10     2     2
 -2.7965652310975625E-01 a       483     1    10     2     3
 -2.2741700954930520E-02 a       484     1    10     2     4
  8.1155814026679332E-02 a       485     1    10     2     5
  2.6356236354846863E-01 a       486     1    10     2     6
 -4.9245651532415607E-01 a       487     1    10     2     7
  3.8564288510996264E-01 a       488     1    10     2     8
 -4.3275937147335652E-01 a       489     1    10     2     9
  1.7961871736924195E-01 a       490     1    10     2    10
  2.2204459475329888E-01 a       491     1    10     2    11
 -1.2074334031876818E-01 a       492     1    10     2    12
 -1.8455838999847832E-01 a       493     1    10     2    13
 -2.2518265356002037E-01 a       494     1    10     2    14
 -5.0041670591958076E-01 a       495     1    10     2    15
  1.6837443255781334E-02 a       496     1    10     2    16
  8.1578441250630607E-01 a       497     1    10     2    17
 -4.5147476223186206E-01 a       498     1    10     2    18
  3.7413587573268525E-01 a       499     1    10     2    19
  2.8106990952703859E-01 a       500     1    10     2    20
  1.2814422543159226E-01 a       501     1    11     2     1
 -1.7952611954329570E-01 a       502     1    11     2     2
 -6.9538550358893628E-02 a       503     1    11     2     3
  3.7278930116685971E-01 a       504     1    11     2     4
 -2.6379438585744297E-01 a       505     1    11     2     5
  5.2796743064768259E-01 a       506     1    11     2     6
  5.4489331287938703E-01 a       507     1    11     2     7
 -1.0112722758346099E-01 a       508     1    11     2     8
 -6.6659576971988310E-01 a       509     1    11     2     9
  3.9696403403976954E-02 a       510     1    11     2    10
 -3.8442691599001388E-01 a       511     1    11     2    11
 -2.4866745335214094E-01 a       512     1    11     2    12
  5.7245802905198329E-01 a       513     1    11     2    13
  7.9520854688169040E-01 a       514     1    11     2    14
 -2.1242208932787809E-01 a       515     1    11     2    15
