################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0272007349221056E-01 a       142     0     8     1     2
 -4.0880162489786981E-01 a       143     0     8     1     3
 -3.7340586060452269E-01 a       144     0     8     1     4
 -1.0269861638830852E-01 a       145     0     8     1     5
  3.4525300695453770E-01 a       146     0     8     1     6
 -1.3137675290077311E-01 a       147     0     8     1     7
 -5.4552814165213359E-01 a       148     0     8     1     8
 -4.2096800161294157E-01 a       149     0     8     1     9
 -2.8601385316922012E-01 a       150     0     8     1    10
  1.9558418248770060E-01 a       151     0     8     1    11
  9.9115559384840080E-01 a       152     0     8     1    12
 -7.1745415026541570E-01 a       153     0     8     1    13
 -2.7468030924654108E-01 a       154     0     8     1    14
  6.1043121549615975E-01 a       155     0     8     1    15
 -4.5285583204411151E-01 a       156     0     8     1    16
  4.5634664416705173E-01 a       157     0     8     1    17
 -2.2230396562963567E-01 a       158     0     8     1    18
  2.7511537781502898E-01 a       159     0     8     1    19
 -4.5541548837758056E-01 a       160     0     8     1    20
 -5.9413032861706327E-01 a       161     0     9     1     1
  1.0594096026155043E-01 a       162     0     9     1     2
  3.7554518274025700E-01 a       163     0     9     1     3
  3.8162723211512761E-02 a       164     0     9     1     4
 -3.6342046193322547E-01 a       165     0     9     1     5
 -7.1456151631610149E-02 a       166     0     9     1     6
 -7.3958913217175670E-01 a       167     0     9     1     7
  7.0134357789909607E-01 a       168     0     9     1     8
  7.6245790641784483E-01 a       169     0     9     1     9
  5.7208803454702728E-01 a       170     0     9     1    10
 -1.4841762421807120E-02 a       171     0     9     1    11
  3.4486312677604053E-01 a       172     0     9     1    12
 -2.1099785368243909E-01 a       173     0     9     1    13
  2.3474373945480187E-01 a       174     0     9     1    14
 -3.4079646491887405E-01 a       175     0     9     1    15
  3.7509975379846550E-01 a       176     0     9     1    16
  1.1967686949955406E-01 a       177     0     9     1    17
 -3.7000665894488410E-01 a       178     0     9     1    18
 -8.4000191427845192E-02 a       179     0     9     1    19
  2.3431893155039257E-01 a       180     0     9     1    20
 -1.0285512998395861E-01 a       181     0    10     1     1
 -5.9880890017705679E-01 a       182     0    10     1     2
  1.0478755186148671E-01 a       183     0    10     1     3
 -3.1907348639868666E-01 a       184     0    10     1     4
 -5.2679631786575987E-01 a       185     0    10     1     5
  3.6146077537518813E-02 a       186     0    10     1     6
  2.4423249416038983E-01 a       187     0    10     1     7
 -1.1464620466662412E-01 a       188     0    10     1     8
 -3.0567131030781952E-01 a       189     0    10     1     9
  4.9806895055002402E-02 a       190     0    10     1    10
 -1.5932404913306317E-01 a       191     0    10     1    11
 -6.8303987905067298E-01 a       192     0    10     1    12
  1.8024692998241937E-01 a       193     0    10     1    13
  8.3862459243461518E-01 a       194     0    10     1    14
 -4.9755353152541665E-01 a       195     0    10     1    15
  2.4132340559309182E-01 a       196     0    10     1    16
 -4.8330469859184710E-01 a       197     0    10     1    17
 -1.3489129942028050E-01 a       198     0    10     1    18
 -5.7441800132966947E-01 a       199     0    10     1    19
 -2.1455248138474292E-01 a       200     0    10     1    20
 -3.3252465467482878E-01 a       201     0    11     1     1
 -3.6588362234509675E-01 a       202     0    11     1     2
 -2.6305837295736861E-01 a       203     0    11     1     3
 -2.3088244096997046E-01 a       204     0    11     1     4
 -2.8656949131367976E-01 a       205     0    11     1     5
 -7.8141861191037010E-01 a       206     0    11     1     6
 -2.2536853025927280E-02 a       207     0    11     1     7
  1.2064924287647515E-01 a       208     0    11     1     8
  1.8576749571644086E-01 a       209     0    11     1     9
  1.0769505327352050E-01 a       210     0    11     1    10
 -5.1199103950929337E-01 a       211     0    11     1    11
 -2.8751838630128801E-01 a       212     0    11     1    12
  6.5833660423461415E-01 a       213     0    11     1    13
 -2.1554974711227740E-01 a       214     0    11     1    14
  3.6256335103259707E-01 a       215     0    11     1    15
 -2.6103639662194833E-01 a       216     0    11     1    16
  1.5569122420763162E-01 a       217     0    11     1    17
  3.9730230325228821E-01 a       218     0    11     1    18
  2.5186381858297996E-01 a       219     0    11     1    19
 -3.3018253997996744E-01 a       220     0    11     1    20
 -1.1348777120705388E-02 a       221     0    12     1     1
  1.1553103686984935E-01 a       222     0    12     1     2
 -3.9563057311770139E-01 a       223     0    12     1     3
 -1.0518691347845574E-01 a       224     0    12     1     4
  4.7958977763943883E-01 a       225     0    12     1     5
 -4.6709507374736953E-01 a       226     0    12     1     6
  2.1393068602338522E-01 a       227     0    12     1     7
  9.7387344115954871E-02 a       228     0    12     1     8
  3.2463544910561713E-02 a       229     0    12     1     9
 -8.6488884594900184E-01 a       230     0    12     1    10
  5.5118218557181298E-01 a       231     0    12     1    11
 -5.9719529321143683E-01 a       232     0    12     1    12
 -5.9370791789280031E-01 a       233     0    12     1    13
 -2.9408279888915523E-01 a       234     0    12     1    14
 -4.4427709118769809E-01 a       235     0    12     1    15
  2.2659279007037289E-01 a       236     0    12     1    16
 -2.3345895165725658E-01 a       237     0    12     1    17
 -2.7963429409916885E-01 a       238     0    12     1    18
  4.9778936079598662E-01 a       239     0    12     1    19
 -4.2628905606536166E-01 a       240     0    12     1    20
  6.9385066568326603E-02 a       241     0    13     1     1
 -2.8914966980484746E-01 a       242     0    13     1     2
  3.0866512480070130E-01 a       243     0    13     1     3
  4.3996560158582593E-01 a       244     0    13     1     4
  5.2642580946243944E-01 a       245     0    13     1     5
  4.1246683449991628E-01 a       246     0    13     1     6
  2.3098462276271909E-03 a       247     0    13     1     7
  5.0892439380901977E-01 a       248     0    13     1     8
  1.3462454003058305E-01 a       249     0    13     1     9
 -3.2336271976544201E-01 a       250     0    13     1    10
 -3.8626632466652022E-01 a       251     0    13     1    11
  3.8044746374925775E-01 a       252     0    13     1    12
  1.4056264538526470E-01 a       253     0    13     1    13
 -5.1654666901854318E-01 a       254     0    13     1    14
  2.1233763222983376E-01 a       255     0    13     1    15
 -1.5339249062888469E-01 a       256     0    13     1    16
  1.5533854067647357E-01 a       257     0    13     1    17
 -3.8239461271355163E-01 a       258     0    13     1    18
 -3.6766325334954435E-02 a       259     0    13     1    19
  3.4686968217295844E-01 a       260     0    13     1    20
  1.7958527810298500E-01 a       261     0    14     1     1
 -1.4264105725126977E-01 a       262     0    14     1     2
 -4.6708759330771060E-01 a       263     0    14     1     3
  9.4192454980587162E-02 a       264     0    14     1     4
 -1.0605214976360594E-01 a       265     0    14     1     5
 -4.3745726008907981E-01 a       266     0    14     1     6
  1.2452472141963949E-01 a       267     0    14     1     7
  1.6654395498670063E-01 a       268     0    14     1     8
  7.8014958399075782E-02 a       269     0    14     1     9
 -1.1446890394634668E-01 a       270     0    14     1    10
 -6.6357888353132122E-01 a       271     0    14     1    11
 -4.8533413056253821E-01 a       272     0    14     1    12
 -6.9105998460365593E-03 a       273     0    14     1    13
 -4.9365248305190129E-01 a       274     0    14     1    14
  3.1060275735490139E-01 a       275     0    14     1    15
 -5.4781601280682601E-01 a       276     0    14     1    16
 -1.7676655880260567E-01 a       277     0    14     1    17
 -2.1436528746637795E-01 a       278     0    14     1    18
 -1.3590710033712672E-01 a       279     0    14     1    19
 -7.1510122589326097E-02 a       280     0    14     1    20
 -1.6975501090943712E-01 b       281     1     1
  5.7138693631778037E-01 b       282     1     2
  1.1173664749425774E-01 b       283     1     3
 -1.0726088709500561E+00 b       284     1     4
 -4.5312770861207601E-02 b       285     1     5
 -1.0099068322700471E+00 b       286     1     6
  2.0588392907453423E-01 b       287     1     7
 -9.5462739772394045E-01 b       288     1     8
 -1.5294850860358580E+00 b       289     1     9
 -1.3640335990818583E-01 b       290     1    10
 -9.2332839544782441E-01 b       291     1    11
  1.5166424764051230E+00 b       292     1    12
 -1.4946870712837408E+00 b       293     1    13
  3.2543157661181393E-01 b       294     1    14
 -5.0318907007941827E-01 b       295     1    15
  1.1803209873262894E+00 b       296     1    16
 -6.8566518348177063E-01 b       297     1    17
  9.9809048690390312E-01 b       298     1    18
 -4.3418681360655592E-01 b       299     1    19
 -1.6327481515214362E+00 b       300     1    20
  2.9774028588894660E-02 a       301     1     1     2     1
 -3.1149098422055632E-01 a       302     1     1     2     2
 -2.3618374466238562E-01 a       303     1     1     2     3
  8.2637436199450590E-02 a       304     1     1     2     4
  2.7389335660124281E-01 a       305     1     1     2     5
 -1.7944216982354699E-01 a       306     1     1     2     6
 -2.4108875710206484E-01 a       307     1     1     2     7
  5.5371047729390244E-01 a       308     1     1     2     8
  5.2810728818773922E-01 a       309     1     1     2     9
  3.2895486466416823E-01 a       310     1     1     2    10
 -2.1520616365186357E-01 a       311     1     1     2    11
 -2.7148846155289580E-01 a       312     1     1     2    12
 -3.3526857707343710E-01 a       313     1     1     2    13
 -7.7775070608292152E-01 a       314     1     1     2    14
  7.2553208920211210E-01 a       315     1     1     2    15
 -5.1146213546327335E-01 a       316     1     1     2    16
 -7.5406739606098255E-02 a       317     1     1     2    17
  3.2456068057084597E-01 a       318     1     1     2    18
  1.1064520455614972E-01 a       319     1     1     2    19
  9.2069273637288451E-02 a       320     1     1     2    20
 -2.1448984280510219E-01 a       321     1     2     2     1
 -7.6263706043899551E-02 a       322     1     2     2     2
  3.8906222949741404E-01 a       323     1     2     2     3
  7.0914195113732884E-02 a       324     1     2     2     4
 -2.2041411398782773E-01 a       325     1     2     2     5
  5.3387131440147118E-01 a       326     1     2     2     6
  5.1603335459722799E-01 a       327     1     2     2     7
 -4.7331367176247119E-01 a       328     1     2     2     8
 -3.0360436114647144E-01 a       329     1     2     2     9
  7.5950610054287673E-02 a       330     1     2     2    10
 -2.4597208640022813E-01 a       331     1     2     2    11
 -5.1698433769499053E-01 a       332     1     2     2    12
  5.7141163268982464E-01 a       333     1     2     2    13
  1.1784584451318356E-01 a       334     1     2     2    14
 -2.3681002366636877E-02 a       335     1     2     2    15
  2.1519833991581366E-01 a       336     1     2     2    16
  3.7743220491075008E-02 a       337     1     2     2    17
  1.1626114908692907E-01 a       338     1     2     2    18
  4.5572037177795172E-01 a       339     1     2     2    19
 -2.4720895485493369E-01 a       340     1     2     2    20
 -2.9873518155037482E-01 a       341     1     3     2     1
  5.1300876463054346E-01 a       342     1     3     2     2
  3.7818960108489147E-01 a       343     1     3     2     3
  4.5513563606605373E-01 a       344     1     3     2     4
  7.7889622250715285E-01 a       345     1     3     2     5
  2.3840258036521458E-01 a       346     1     3     2     6
 -1.3661096224583033E-01 a       347     1     3     2     7
 -4.4402497474508912E-01 a       348     1     3     2     8
 -2.8510462152637622E-01 a       349     1     3     2     9
  1.8883511212431664E-01 a       350     1     3     2    10
  2.6360122820947340E-01 a       351     1     3     2    11
 -5.1904542013702604E-01 a       352     1     3     2    12
  7.0597150186078650E-01 a       353     1     3     2    13
 -3.9952146458651738E-01 a       354     1     3     2    14
 -2.0894608268319526E-01 a       355     1     3     2    15
 -3.9886184195829488E-01 a       356     1     3     2    16
 -2.1255613356724112E-01 a       357     1     3     2    17
  6.6856099171509520E-01 a       358     1     3     2    18
  1.0940722918452658E-02 a       359     1     3     2    19
  3.1611945373448863E-01 a       360     1     3     2    20
  2.6346316030735306E-01 a       361     1     4     2     1
 -1.8012951725269688E-01 a       362     1     4     2     2
  2.6774971398060532E-01 a       363     1     4     2     3
 -4.3627973699549133E-01 a       364     1     4     2     4
  3.8605592521360876E-01 a       365     1     4     2     5
  2.1515577108662715E-01 a       366     1     4     2     6
  4.8500774549659526E-01 a       367     1     4     2     7
  6.6676229709050305E-01 a       368     1     4     2     8
 -5.7560702938843933E-01 a       369     1     4     2     9
 -6.0958761364100067E-01 a       370     1     4     2    10
  3.5904774178676863E-01 a       371     1     4     2    11
 -1.0394441127581178E-01 a       372     1     4     2    12
 -1.7809466455449680E-01 a       373     1     4     2    13
 -2.8373012580323465E-01 a       374     1     4     2    14
 -1.1392945847408749E-01 a       375     1     4     2    15
 -8.0092103767367820E-02 a       376     1     4     2    16
  1.2725510058890899E-01 a       377     1     4     2    17
  3.2424229944596256E-01 a       378     1     4     2    18
 -1.0963897078994787E-01 a       379     1     4     2    19
  6.6969604531930438E-01 a       380     1     4     2    20
  1.5866946212165715E-02 a       381     1     5     2     1
 -3.5866270318956667E-01 a       382     1     5     2     2
  4.9396428865061032E-01 a       383     1     5     2     3
  1.8794539163463952E-01 a       384     1     5     2     4
 -5.7702534203536091E-02 a       385     1     5     2     5
 -2.0102544476010556E-01 a       386     1     5     2     6
 -3.1619635619294401E-01 a       387     1     5     2     7
  2.1797562677776133E-01 a       388     1     5     2     8
 -2.5420359410388571E-01 a       389     1     5     2     9
 -7.4008486175768196E-01 a       390     1     5     2    10
 -3.4846743329303626E-01 a       391     1     5     2    11
  2.8377539131026219E-01 a       392     1     5     2    12
 -5.6185626440069314E-01 a       393     1     5     2    13
  7.7335302993936234E-02 a       394     1     5     2    14
  2.8329166769754255E-01 a       395     1     5     2    15
 -1.0228411970661466E-01 a       396     1     5     2    16
  4.0378396741634659E-01 a       397     1     5     2    17
 -5.9745530039485428E-01 a       398     1     5     2    18
 -5.8195311785784898E-01 a       399     1     5     2    19
 -4.7144602890922471E-01 a       400     1     5     2    20
  7.0839881852306119E-01 a       401     1     6     2     1
  4.5889073401096486E-01 a       402     1     6     2     2
 -4.3273504370279986E-01 a       403     1     6     2     3
 -4.6485256929986379E-01 a       404     1     6     2     4
  3.1246161720414924E-02 a       405     1     6     2     5
 -5.0358089236648307E-01 a       406     1     6     2     6
 -4.9638227300723670E-01 a       407     1     6     2     7
  1.8390048938166526E-01 a       408     1     6     2     8
 -3.6421569629914458E-01 a       409     1     6     2     9
  3.2996258270077300E-01 a       410     1     6     2    10
  5.2928124066085014E-01 a       411     1     6     2    11
 -3.0138793167000598E-02 a       412     1     6     2    12
  2.2253521071920208E-02 a       413     1     6     2    13
  3.3056163986916853E-01 a       414     1     6     2    14
 -2.3392383519983617E-01 a       415     1     6     2    15
  5.9311482788116715E-03 a       416     1     6     2    16
  1.5304253040977669E-01 a       417     1     6     2    17
 -2.6064811035851848E-01 a       418     1     6     2    18
  5.5360408972397523E-01 a       419     1     6     2    19
 -4.8098707703307680E-01 a       420     1     6     2    20
  4.4219159516445933E-01 a       421     1     7     2     1
  1.7989837468331632E-01 a       422     1     7     2     2
  4.9702726198071062E-01 a       423     1     7     2     3
  3.3067852158618133E-01 a       424     1     7     2     4
  6.9876911958549759E-01 a       425     1     7     2     5
 -2.0417067158561222E-01 a       426     1     7     2     6
  5.9362825327966118E-01 a       427     1     7     2     7
  1.4817414402615595E-01 a       428     1     7     2     8
 -4.5829495179113011E-01 a       429     1     7     2     9
  3.6285085579986143E-01 a       430     1     7     2    10
  4.2317318836856566E-01 a       431     1     7     2    11
  3.1560015943983033E-01 a       432     1     7     2    12
  4.3168509419345030E-01 a       433     1     7     2    13
  3.1496597433263648E-02 a       434     1     7     2    14
 -7.5877531676464860E-01 a       435     1     7     2    15
  9.4653139805491809E-02 a       436     1     7     2    16
 -9.0079736755256462E-02 a       437     1     7     2    17
  2.2137892206910842E-01 a       438     1     7     2    18
  5.8497590755489015E-01 a       439     1     7     2    19
  4.4326945554050527E-02 a       440     1     7     2    20
  3.3841671309093285E-01 a       441     1     8     2     1
 -1.5628774738909235E-01 a       442     1     8     2     2
  3.4696578096216257E-01 a       443     1     8     2     3
 -5.7533560136532991E-01 a       444     1     8     2     4
 -4.3980996118952359E-01 a       445     1     8     2     5
  1.9171595617944659E-01 a       446     1     8     2     6
  2.4065884679863123E-01 a       447     1     8     2     7
 -1.2472323797975932E-01 a       448     1     8     2     8
  2.6886681193384954E-01 a       449     1     8     2     9
 -2.9805448045832454E-03 a       450     1     8     2    10
 -4.2989216266668978E-01 a       451     1     8     2    11
  1.2249972723747629E-01 a       452     1     8     2    12
  4.8321255631750681E-01 a       453     1     8     2    13
  9.9232844730924377E-02 a       454     1     8     2    14
  1.2559594968821217E-01 a       455     1     8     2    15
 -9.6790525626047327E-02 a       456     1     8     2    16
 -5.6383999163029042E-01 a       457     1     8     2    17
 -4.4068490902782434E-02 a       458     1     8     2    18
 -6.8572400439886327E-01 a       459     1     8     2    19
  2.8709587283641419E-01 a       460     1     8     2    20
 -7.2665786061708385E-02 a       461     1     9     2     1
  2.1351458593548450E-02 a       462     1     9     2     2
 -9.6831744091798136E-02 a       463     1     9     2     3
  3.8203675998063458E-01 a       464     1     9     2     4
 -1.6060311653950496E-01 a       465     1     9     2     5
 -1.0326688930603632E-01 a       466     1     9     2     6
 -2.6399146598254719E-01 a       467     1     9     2     7
 -1.3179359247312467E-02 a       468     1     9     2     8
 -2.9801266644151420E-01 a       469     1     9     2     9
 -2.0764291516141545E-01 a       470     1     9     2    10
 -2.2617329380093157E-01 a       471     1     9     2    11
  7.7448915847925820E-02 a       472     1     9     2    12
 -5.4872198390701044E-01 a       473     1     9     2    13
  5.0889334248647080E-03 a       474     1     9     2    14
 -5.6581905414448574E-01 a       475     1     9     2    15
 -6.5826064552665575E-01 a       476     1     9     2    16
 -3.5426995379078244E-02 a       477     1     9     2    17
 -2.6209163730458013E-01 a       478     1     9     2    18
  1.6256920073208886E-01 a       479     1     9     2    19
 -2.2783466366753857E-01 a       480     1     9     2    20
  6.5505058102531807E-02 a       481     1    10     2     1
  5.0660883546186919E-03 a       482     1    10     2     2
  5.5379628325455066E-01 a       483     1    10     2     3
  5.1326513342604163E-01 a       484     1    10     2     4
 -5.6913629126701698E-02 a       485     1    10     2     5
 -8.1379127984622879E-02 a       486     1    10     2     6
  3.9369341792567780E-01 a       487     1    10     2     7
 -1.9730828834785052E-01 a       488     1    10     2     8
  9.9661423923701364E-02 a       489     1    10     2     9
  4.1969737129776419E-01 a       490     1    10     2    10
 -5.1251041045035950E-01 a       491     1    10     2    11
 -4.4769997358394381E-01 a       492     1    10     2    12
 -2.5511819596774449E-01 a       493     1    10     2    13
 -7.0806153109732561E-01 a       494     1    10     2    14
  2.7756263127109948E-01 a       495     1    10     2    15
 -2.9113278740067294E-01 a       496     1    10     2    16
  2.3157163290767160E-01 a       497     1    10     2    17
  2.0645622106686273E-01 a       498     1    10     2    18
  4.6319656254668801E-01 a       499     1    10     2    19
  1.1030020505186180E-01 a       500     1    10     2    20
 -6.4357701423709901E-01 a       501     1    11     2     1
  3.7464875573957668E-01 a       502     1    11     2     2
 -4.2373319544298721E-01 a       503     1    11     2     3
  4.7947033413038093E-01 a       504     1    11     2     4
 -3.3807076512214668E-01 a       505     1    11     2     5
 -1.9042257624226075E-01 a       506     1    11     2     6
  2.8771093269726611E-01 a       507     1    11     2     7
  4.8478489209149003E-02 a       508     1    11     2     8
 -4.0430875934213496E-02 a       509     1    11     2     9
 -7.8471530560259395E-01 a       510     1    11     2    10
  3.5148440528195823E-01 a       511     1    11     2    11
 -4.0637176712788320E-01 a       512     1    11     2    12
 -2.1046306556963518E-01 a       513     1    11     2    13
 -4.4091312717370414E-02 a       514     1    11     2    14
 -5.4988456849972923E-02 a       515     1    11     2    15
 -2.9617504606459211E-01 a       516     1    11     2    16
  5.7545678507094422E-01 a       517     1    11     2    17
  3.1779987385126945E-01 a       518     1    11     2    18
  7.6417973141180168E-03 a       519     1    11     2    19
 -2.8811856334455832E-01 a       520     1    11     2    20
 -2.3157222336415043E-01 a       521     1    12     2     1
  2.5239395422548488E-01 a       522     1    12     2     2
  3.4548737802948798E-01 a       523     1    12     2     3
 -2.5827794268550558E-01 a       524     1    12     2     4
  3.5016421095307232E-01 a       525     1    12     2     5
 -4.9237806967439912E-01 a       526     1    12     2     6
 -7.8864492538574041E-02 a       527     1    12     2     7
 -8.3148318439058178E-02 a       528     1    12     2     8
  3.2896920823087999E-01 a       529     1    12     2     9
  6.7509619685632372E-01 a       530     1    12     2    10
 -5.1816569314778149E-01 a       531     1    12     2    11
 -3.2755261562858023E-01 a       532     1    12     2    12
 -9.1744744887213048E-01 a       533     1    12     2    13
