################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.5625458805935876E-01 a       108     0     6     1     8
  6.2471862404875489E-01 a       109     0     6     1     9
  3.6971853249763431E-01 a       110     0     6     1    10
 -4.3550398842243004E-01 a       111     0     6     1    11
  1.4881907065125424E-01 a       112     0     6     1    12
 -2.6834935545091171E-01 a       113     0     6     1    13
  2.5553109711696198E-01 a       114     0     6     1    14
 -3.7413948277102821E-03 a       115     0     6     1    15
 -1.9874891969645345E-01 a       116     0     6     1    16
  1.9196159230281218E-01 a       117     0     6     1    17
  2.5810440016800040E-01 a       118     0     6     1    18
 -4.5705781511175120E-01 a       119     0     6     1    19
  4.1361983568281852E-01 a       120     0     6     1    20
  8.0094323707035153E-01 a       121     0     7     1     1
  3.8135455197330342E-01 a       122     0     7     1     2
 -1.6354686284648368E-01 a       123     0     7     1     3
  7.5290313850516100E-01 a       124     0     7     1     4
 -2.3391271162671820E-01 a       125     0     7     1     5
  3.8832145396268114E-01 a       126     0     7     1     6
  6.5353716732514311E-01 a       127     0     7     1     7
  4.7545725885749485E-01 a       128     0     7     1     8
  3.6836504736609721E-01 a       129     0     7     1     9
 -6.3766235284192285E-01 a       130     0     7     1    10
 -7.3290585433612554E-01 a       131     0     7     1    11
 -4.3479729945282358E-01 a       132     0     7     1    12
  2.3019776054793650E-01 a       133     0     7     1    13
  3.4191846066578435E-01 a       134     0     7     1    14
  2.8717420870150095E-01 a       135     0     7     1    15
  2.3046683640463897E-01 a       136     0     7     1    16
  5.4087567755732879E-01 a       137     0     7     1    17
  5.2045829760946449E-01 a       138     0     7     1    18
  7.0671258486823885E-01 a       139     0     7     1    19
 -5.2326767246641281E-01 a       140     0     7     1    20
  4.4523282882613496E-01 a       141     0     8     1     1
 -1.3623880053968374E-01 a       142     0     8     1     2
 -4.0415237894070460E-01 a       143     0     8     1     3
 -4.8494291294304320E-01 a       144     0     8     1     4
 -7.9090559668071214E-02 a       145     0     8     1     5
  2.7829444027766720E-01 a       146     0     8     1     6
 -1.1609235867014354E-01 a       147     0     8     1     7
 -5.2740913439903958E-01 a       148     0     8     1     8
 -3.9293762181440978E-01 a       149     0     8     1     9
 -3.2380379334135889E-01 a       150     0     8     1    10
  2.0448382033380949E-01 a       151     0     8     1    11
  1.0514299793375823E+00 a       152     0     8     1    12
 -7.7782381800035827E-01 a       153     0     8     1    13
 -3.0675538652212059E-01 a       154     0     8     1    14
  6.7854331999018502E-01 a       155     0     8     1    15
 -4.2535569543650698E-01 a       156     0     8     1    16
  4.5552548142366828E-01 a       157     0     8     1    17
 -2.4296836867454397E-01 a       158     0     8     1    18
  2.9363679614870558E-01 a       159     0     8     1    19
 -5.5367870643794626E-01 a       160     0     8     1    20
 -6.7388242608249627E-01 a       161     0     9     1     1
  1.3063879356276525E-01 a       162     0     9     1     2
  3.9560001662365463E-01 a       163     0     9     1     3
  1.2057339419611410E-01 a       164     0     9     1     4
 -3.9083405055730475E-01 a       165     0     9     1     5
 -6.7804504908660024E-02 a       166     0     9     1     6
 -7.8520107178983345E-01 a       167     0     9     1     7
  7.1819258006815379E-01 a       168     0     9     1     8
  8.2234349458497846E-01 a       169     0     9     1     9
  6.0569789965696119E-01 a       170     0     9     1    10
 -4.7024237914573545E-02 a       171     0     9     1    11
  3.7184649958491744E-01 a       172     0     9     1    12
 -1.3330464456195884E-01 a       173     0     9     1    13
  2.0528903319525585E-01 a       174     0     9     1    14
 -3.9648714769519172E-01 a       175     0     9     1    15
  3.5889066356761767E-01 a       176     0     9     1    16
  1.0629408220627726E-01 a       177     0     9     1    17
 -2.5474328675611546E-01 a       178     0     9     1    18
 -5.2638029233291687E-02 a       179     0     9     1    19
  3.2333561654860571E-01 a       180     0     9     1    20
 -9.8054671285852033E-02 a       181     0    10     1     1
 -6.3838024755594436E-01 a       182     0    10     1     2
  1.1148231690702999E-01 a       183     0    10     1     3
 -3.2435358202268322E-01 a       184     0    10     1     4
 -5.6237741604708602E-01 a       185     0    10     1     5
  1.0341573654989693E-01 a       186     0    10     1     6
  2.3241988234549454E-01 a       187     0    10     1     7
 -1.2140263530841156E-01 a       188     0    10     1     8
 -3.3530167087773138E-01 a       189     0    10     1     9
  8.2782628338957179E-02 a       190     0    10     1    10
 -1.0868169461028052E-01 a       191     0    10     1    11
 -7.2389101735394557E-01 a       192     0    10     1    12
  1.2956847209801822E-01 a       193     0    10     1    13
  9.1213664729245414E-01 a       194     0    10     1    14
 -5.1680693872088035E-01 a       195     0    10     1    15
  2.9217667377144957E-01 a       196     0    10     1    16
 -4.6567920555982378E-01 a       197     0    10     1    17
 -2.4362227031774092E-01 a       198     0    10     1    18
 -6.4650125682193937E-01 a       199     0    10     1    19
 -1.5889694376847416E-01 a       200     0    10     1    20
 -3.1207617194856613E-01 a       201     0    11     1     1
 -4.5428487909417192E-01 a       202     0    11     1     2
 -2.1262754187910282E-01 a       203     0    11     1     3
 -3.0054972638567873E-01 a       204     0    11     1     4
 -2.1684593435697899E-01 a       205     0    11     1     5
 -7.4944549201020794E-01 a       206     0    11     1     6
  1.1472398350397238E-01 a       207     0    11     1     7
  1.6190021257156476E-01 a       208     0    11     1     8
  1.3912348485913859E-01 a       209     0    11     1     9
  1.0486792202849150E-01 a       210     0    11     1    10
 -5.1013740189767298E-01 a       211     0    11     1    11
 -3.0767895767979292E-01 a       212     0    11     1    12
  7.4516110433536586E-01 a       213     0    11     1    13
 -2.8766565614101791E-01 a       214     0    11     1    14
  4.0036099474350284E-01 a       215     0    11     1    15
 -3.3277498104547654E-01 a       216     0    11     1    16
  1.9268516604077465E-01 a       217     0    11     1    17
  4.6954870574662783E-01 a       218     0    11     1    18
  2.5408561639642024E-01 a       219     0    11     1    19
 -4.0452692712597671E-01 a       220     0    11     1    20
  3.9507818935086682E-02 a       221     0    12     1     1
  1.0844618200418371E-01 a       222     0    12     1     2
 -4.2011038887859342E-01 a       223     0    12     1     3
 -5.7383784261031752E-02 a       224     0    12     1     4
  5.5845566988682593E-01 a       225     0    12     1     5
 -5.1095686346403468E-01 a       226     0    12     1     6
  2.8293077541759987E-01 a       227     0    12     1     7
  8.3511490215177606E-02 a       228     0    12     1     8
  9.9721963799185520E-02 a       229     0    12     1     9
 -9.7591694078409630E-01 a       230     0    12     1    10
  5.9581557570940868E-01 a       231     0    12     1    11
 -6.5043150152149509E-01 a       232     0    12     1    12
 -5.9323508880352205E-01 a       233     0    12     1    13
 -3.3557720036046551E-01 a       234     0    12     1    14
 -4.5645189784417411E-01 a       235     0    12     1    15
  2.1070034162310275E-01 a       236     0    12     1    16
 -1.8717171513048281E-01 a       237     0    12     1    17
 -2.1984059171694714E-01 a       238     0    12     1    18
  5.1693631610167057E-01 a       239     0    12     1    19
 -3.1484670073233717E-01 a       240     0    12     1    20
  8.7801677513032972E-02 a       241     0    13     1     1
 -2.0732544495527810E-01 a       242     0    13     1     2
  3.0632863720717196E-01 a       243     0    13     1     3
  4.6530310990299389E-01 a       244     0    13     1     4
  4.7315948467237884E-01 a       245     0    13     1     5
  4.1551692694420328E-01 a       246     0    13     1     6
 -7.5967238370819007E-02 a       247     0    13     1     7
  4.3969214258066502E-01 a       248     0    13     1     8
  1.5995941723249363E-01 a       249     0    13     1     9
 -3.5393222956295217E-01 a       250     0    13     1    10
 -3.3692295928054977E-01 a       251     0    13     1    11
  3.6179489276740640E-01 a       252     0    13     1    12
  8.9274407305027767E-02 a       253     0    13     1    13
 -4.7604393359498748E-01 a       254     0    13     1    14
  1.6560305776081599E-01 a       255     0    13     1    15
 -8.5045746505433548E-02 a       256     0    13     1    16
  1.1501550360315940E-01 a       257     0    13     1    17
 -4.0804930841726195E-01 a       258     0    13     1    18
 -4.9498910275804480E-03 a       259     0    13     1    19
  3.5791859071459925E-01 a       260     0    13     1    20
  1.0042927555727224E-01 a       261     0    14     1     1
 -1.5250470522855153E-01 a       262     0    14     1     2
 -4.6065010902108322E-01 a       263     0    14     1     3
  5.4304693503777868E-02 a       264     0    14     1     4
 -1.3425400339954346E-01 a       265     0    14     1     5
 -4.3062381686139956E-01 a       266     0    14     1     6
  9.4007106209159169E-02 a       267     0    14     1     7
  1.3484501028921100E-01 a       268     0    14     1     8
 -1.6685365599338271E-02 a       269     0    14     1     9
 -1.7852326700998986E-02 a       270     0    14     1    10
 -6.9471495602256750E-01 a       271     0    14     1    11
 -4.0297706959812668E-01 a       272     0    14     1    12
  8.6459100695703908E-02 a       273     0    14     1    13
 -4.5719024740966979E-01 a       274     0    14     1    14
  3.5188048586872983E-01 a       275     0    14     1    15
 -5.1328364834581897E-01 a       276     0    14     1    16
 -1.7409587664700418E-01 a       277     0    14     1    17
 -2.1275539286724932E-01 a       278     0    14     1    18
 -1.4140044462952048E-01 a       279     0    14     1    19
 -2.2339165668854191E-01 a       280     0    14     1    20
 -1.6450530824491819E-01 b       281     1     1
  5.7175858469596663E-01 b       282     1     2
  1.0550632911349615E-01 b       283     1     3
 -1.0688162020845766E+00 b       284     1     4
 -2.6961086451977204E-02 b       285     1     5
 -1.0111735436485196E+00 b       286     1     6
  2.0730431068574187E-01 b       287     1     7
 -9.5559971114064213E-01 b       288     1     8
 -1.5488067442792985E+00 b       289     1     9
 -1.4737371379567396E-01 b       290     1    10
 -9.3359945190097260E-01 b       291     1    11
  1.5259697723527152E+00 b       292     1    12
 -1.4788248211319606E+00 b       293     1    13
  3.1060974568781424E-01 b       294     1    14
 -4.9499022252548203E-01 b       295     1    15
  1.1696457649176371E+00 b       296     1    16
 -6.8333608138662871E-01 b       297     1    17
  9.7930571743826322E-01 b       298     1    18
 -4.3094046788997853E-01 b       299     1    19
 -1.6419663610246664E+00 b       300     1    20
  3.1332579659917405E-02 a       301     1     1     2     1
 -2.9236570668543621E-01 a       302     1     1     2     2
 -2.4534366564912169E-01 a       303     1     1     2     3
  9.9236742431404637E-02 a       304     1     1     2     4
  2.3824670626114028E-01 a       305     1     1     2     5
 -1.3003204428015852E-01 a       306     1     1     2     6
 -2.9509586351841971E-01 a       307     1     1     2     7
  6.3280667542649693E-01 a       308     1     1     2     8
  5.2267130623574387E-01 a       309     1     1     2     9
  3.1120952695314386E-01 a       310     1     1     2    10
 -1.5307670205498466E-01 a       311     1     1     2    11
 -3.1219224506330329E-01 a       312     1     1     2    12
 -3.2766849527955161E-01 a       313     1     1     2    13
 -7.4278962738088161E-01 a       314     1     1     2    14
  7.3012838491926180E-01 a       315     1     1     2    15
 -5.9443193889159052E-01 a       316     1     1     2    16
 -8.1683096712544714E-02 a       317     1     1     2    17
  3.6472767899302322E-01 a       318     1     1     2    18
  1.4592831544853724E-01 a       319     1     1     2    19
  1.0718827910481292E-01 a       320     1     1     2    20
 -2.5399751456283726E-01 a       321     1     2     2     1
 -1.0481889115705414E-01 a       322     1     2     2     2
  3.6893227040855880E-01 a       323     1     2     2     3
  6.7237744414536824E-02 a       324     1     2     2     4
 -2.4311818748260927E-01 a       325     1     2     2     5
  4.9660639514963301E-01 a       326     1     2     2     6
  5.4815449482858658E-01 a       327     1     2     2     7
 -5.0007596632190343E-01 a       328     1     2     2     8
 -2.3929058851850590E-01 a       329     1     2     2     9
  1.2800152658904279E-01 a       330     1     2     2    10
 -2.5202897013459791E-01 a       331     1     2     2    11
 -4.5842585481363535E-01 a       332     1     2     2    12
  5.9346862664642086E-01 a       333     1     2     2    13
  4.9059405852917744E-02 a       334     1     2     2    14
 -4.3186079722549696E-02 a       335     1     2     2    15
  1.7893635425246246E-01 a       336     1     2     2    16
  1.8950316399356192E-02 a       337     1     2     2    17
  1.1318143318627912E-01 a       338     1     2     2    18
  5.0920251950986128E-01 a       339     1     2     2    19
 -2.4430112252045130E-01 a       340     1     2     2    20
 -2.5716987040832112E-01 a       341     1     3     2     1
  5.2093434336181021E-01 a       342     1     3     2     2
  3.7446071893689509E-01 a       343     1     3     2     3
  4.5065922147213844E-01 a       344     1     3     2     4
  8.5687146890240795E-01 a       345     1     3     2     5
  2.0782379983589314E-01 a       346     1     3     2     6
 -1.5199811706153316E-01 a       347     1     3     2     7
 -4.3108759314735551E-01 a       348     1     3     2     8
 -3.0573828530721131E-01 a       349     1     3     2     9
  1.9941306063598729E-01 a       350     1     3     2    10
  2.9880726418288306E-01 a       351     1     3     2    11
 -5.1129359120249929E-01 a       352     1     3     2    12
  7.2835967484507647E-01 a       353     1     3     2    13
 -4.0000157879565307E-01 a       354     1     3     2    14
 -1.9607496417867479E-01 a       355     1     3     2    15
 -4.3289334280688746E-01 a       356     1     3     2    16
 -2.3969809655426644E-01 a       357     1     3     2    17
  6.8685602790207356E-01 a       358     1     3     2    18
  1.9236368291575281E-02 a       359     1     3     2    19
  3.0381471122844750E-01 a       360     1     3     2    20
  2.6047265296944405E-01 a       361     1     4     2     1
 -1.5133859587901830E-01 a       362     1     4     2     2
  3.1779228839681734E-01 a       363     1     4     2     3
 -5.3988406946685130E-01 a       364     1     4     2     4
  4.0052920647009843E-01 a       365     1     4     2     5
  1.4936003627429714E-01 a       366     1     4     2     6
  5.2242824010389621E-01 a       367     1     4     2     7
  6.4724733056083728E-01 a       368     1     4     2     8
 -5.6432914390987854E-01 a       369     1     4     2     9
 -5.5282804996665780E-01 a       370     1     4     2    10
  3.9051888938642521E-01 a       371     1     4     2    11
 -1.1661057952065866E-01 a       372     1     4     2    12
 -2.1184200762616054E-01 a       373     1     4     2    13
 -3.2812707396250707E-01 a       374     1     4     2    14
 -8.9745996433232986E-02 a       375     1     4     2    15
 -7.3716096105934589E-02 a       376     1     4     2    16
  1.1819203969246882E-01 a       377     1     4     2    17
  3.4420697189188210E-01 a       378     1     4     2    18
 -4.8438415379307966E-02 a       379     1     4     2    19
  6.7857021588142019E-01 a       380     1     4     2    20
  7.8607659572551239E-02 a       381     1     5     2     1
 -3.0979964830646295E-01 a       382     1     5     2     2
  5.6107100475227889E-01 a       383     1     5     2     3
  1.6481142152755246E-01 a       384     1     5     2     4
 -2.5351155154147494E-02 a       385     1     5     2     5
 -1.2949902290698442E-01 a       386     1     5     2     6
 -3.8545589257336871E-01 a       387     1     5     2     7
  2.0439510126404906E-01 a       388     1     5     2     8
 -2.9178532920044042E-01 a       389     1     5     2     9
 -7.7132816264067283E-01 a       390     1     5     2    10
 -4.2530407638439993E-01 a       391     1     5     2    11
  2.7248768748055174E-01 a       392     1     5     2    12
 -6.8473309159417151E-01 a       393     1     5     2    13
  1.2652490459417423E-01 a       394     1     5     2    14
  3.0425757604995002E-01 a       395     1     5     2    15
 -1.1531034080387829E-01 a       396     1     5     2    16
  4.3063830158111527E-01 a       397     1     5     2    17
 -6.3551125345332637E-01 a       398     1     5     2    18
 -6.7350966487452912E-01 a       399     1     5     2    19
 -4.4858853040804353E-01 a       400     1     5     2    20
  7.1437844790686356E-01 a       401     1     6     2     1
  3.3327165364882549E-01 a       402     1     6     2     2
 -4.4894160986352410E-01 a       403     1     6     2     3
 -4.8119142393610920E-01 a       404     1     6     2     4
  1.7063471093287669E-02 a       405     1     6     2     5
 -4.7106426054631395E-01 a       406     1     6     2     6
 -5.0778439020268396E-01 a       407     1     6     2     7
  1.0715469902084436E-01 a       408     1     6     2     8
 -3.3093084625748981E-01 a       409     1     6     2     9
  2.0686916359256827E-01 a       410     1     6     2    10
  5.6152419241115437E-01 a       411     1     6     2    11
  2.7567066648446603E-02 a       412     1     6     2    12
  1.0393384913783804E-01 a       413     1     6     2    13
  2.8652957338882101E-01 a       414     1     6     2    14
 -2.3395500243101028E-01 a       415     1     6     2    15
  4.4088757623837618E-04 a       416     1     6     2    16
  2.6344577917141054E-01 a       417     1     6     2    17
 -3.4457918040445512E-01 a       418     1     6     2    18
  5.7874538350066429E-01 a       419     1     6     2    19
 -4.7843473789341678E-01 a       420     1     6     2    20
  4.3174468026313689E-01 a       421     1     7     2     1
  9.7934213369770706E-02 a       422     1     7     2     2
  5.7398679095820415E-01 a       423     1     7     2     3
  3.4041949823387813E-01 a       424     1     7     2     4
  7.6390105984625956E-01 a       425     1     7     2     5
 -2.7393690495744305E-01 a       426     1     7     2     6
  6.7139734532801121E-01 a       427     1     7     2     7
  9.0091124599848318E-02 a       428     1     7     2     8
 -4.5113702700547198E-01 a       429     1     7     2     9
  3.8204916067514744E-01 a       430     1     7     2    10
  4.2962851980712985E-01 a       431     1     7     2    11
  3.0824642344982528E-01 a       432     1     7     2    12
  4.9222744900520932E-01 a       433     1     7     2    13
 -4.2951030185793354E-02 a       434     1     7     2    14
 -8.1607087041739834E-01 a       435     1     7     2    15
  1.0872507474272142E-01 a       436     1     7     2    16
 -5.8245640941681380E-02 a       437     1     7     2    17
  2.0101629549156769E-01 a       438     1     7     2    18
  6.2201410486546005E-01 a       439     1     7     2    19
  3.7625680813839733E-02 a       440     1     7     2    20
  3.1905338469922911E-01 a       441     1     8     2     1
 -1.1335294070324971E-01 a       442     1     8     2     2
  3.0064724938717952E-01 a       443     1     8     2     3
 -5.5124096902365272E-01 a       444     1     8     2     4
 -4.8883816252064449E-01 a       445     1     8     2     5
  2.2088889339253107E-01 a       446     1     8     2     6
  2.7279341463845119E-01 a       447     1     8     2     7
 -2.5200042926480060E-01 a       448     1     8     2     8
  2.4153366267238768E-01 a       449     1     8     2     9
  2.8595979958738423E-03 a       450     1     8     2    10
 -4.4438217915301770E-01 a       451     1     8     2    11
  1.4571766544351700E-01 a       452     1     8     2    12
  4.6438363068205213E-01 a       453     1     8     2    13
  5.8454188444292940E-02 a       454     1     8     2    14
  9.1313357341647694E-02 a       455     1     8     2    15
 -1.0688426867470704E-01 a       456     1     8     2    16
 -5.3577737304592299E-01 a       457     1     8     2    17
 -5.9340119007596961E-02 a       458     1     8     2    18
 -6.2418072086467868E-01 a       459     1     8     2    19
  2.8333999816093697E-01 a       460     1     8     2    20
 -9.9708321308851072E-02 a       461     1     9     2     1
  1.4237325748833298E-02 a       462     1     9     2     2
 -3.9298746210937166E-02 a       463     1     9     2     3
  3.3008852160083807E-01 a       464     1     9     2     4
 -1.7526521206297130E-01 a       465     1     9     2     5
 -1.4287183967023451E-01 a       466     1     9     2     6
 -3.5055206846966169E-01 a       467     1     9     2     7
 -1.0137215665748428E-01 a       468     1     9     2     8
 -2.9889765688066627E-01 a       469     1     9     2     9
 -2.2298966038542425E-01 a       470     1     9     2    10
 -1.8737837937556334E-01 a       471     1     9     2    11
  9.0813836397932973E-02 a       472     1     9     2    12
 -5.6341428332031540E-01 a       473     1     9     2    13
  2.0755697679475892E-02 a       474     1     9     2    14
 -5.3982850629505941E-01 a       475     1     9     2    15
 -6.6810197173410402E-01 a       476     1     9     2    16
 -2.5069423883295559E-02 a       477     1     9     2    17
 -3.1535964562653501E-01 a       478     1     9     2    18
  1.4552071902154257E-01 a       479     1     9     2    19
 -2.3191202912145334E-01 a       480     1     9     2    20
  6.7789427843846131E-02 a       481     1    10     2     1
 -4.7982964050198793E-02 a       482     1    10     2     2
  6.1903317642467293E-01 a       483     1    10     2     3
  4.9143022953372262E-01 a       484     1    10     2     4
 -6.3316128158697124E-02 a       485     1    10     2     5
 -7.2991815000097535E-02 a       486     1    10     2     6
  3.9134365430545048E-01 a       487     1    10     2     7
 -1.8086603977142940E-01 a       488     1    10     2     8
  7.7531435227057188E-02 a       489     1    10     2     9
  4.3236675010779019E-01 a       490     1    10     2    10
 -5.2032079247827567E-01 a       491     1    10     2    11
 -4.7352674527811789E-01 a       492     1    10     2    12
 -2.1566225236034195E-01 a       493     1    10     2    13
 -7.3589859568642091E-01 a       494     1    10     2    14
  2.2333041614695626E-01 a       495     1    10     2    15
 -3.1691503683467159E-01 a       496     1    10     2    16
  2.5397535462342774E-01 a       497     1    10     2    17
  1.8520695039471818E-01 a       498     1    10     2    18
  4.7625376319845525E-01 a       499     1    10     2    19
  1.2991531081731250E-01 a       500     1    10     2    20
 -6.3042246467275298E-01 a       501     1    11     2     1
  3.7203344228868923E-01 a       502     1    11     2     2
 -3.8261014501183982E-01 a       503     1    11     2     3
  5.3337006016911304E-01 a       504     1    11     2     4
 -3.7227812324376158E-01 a       505     1    11     2     5
 -2.2046145873420767E-01 a       506     1    11     2     6
  3.1152629700872136E-01 a       507     1    11     2     7
  1.0641258324527916E-02 a       508     1    11     2     8
 -8.6680703738318501E-02 a       509     1    11     2     9
 -8.2482567624759551E-01 a       510     1    11     2    10
  3.5295048861026684E-01 a       511     1    11     2    11
 -4.9298038904935049E-01 a       512     1    11     2    12
 -1.9758848621923769E-01 a       513     1    11     2    13
 -5.3237048797192488E-02 a       514     1    11     2    14
 -6.2203217644040916E-02 a       515     1    11     2    15
 -2.9836726474240316E-01 a       516     1    11     2    16
  5.9927981492512628E-01 a       517     1    11     2    17
  3.2981534345126468E-01 a       518     1    11     2    18
 -4.0275979075291977E-02 a       519     1    11     2    19
 -3.1906578340752928E-01 a       520     1    11     2    20
 -2.7550601668015856E-01 a       521     1    12     2     1
  1.8331194798505973E-01 a       522     1    12     2     2
  4.3951790372025362E-01 a       523     1    12     2     3
 -5.0099393732014857E-02 a       524     1    12     2     4
  3.3869760111995606E-01 a       525     1    12     2     5
 -4.7944708206798980E-01 a       526     1    12     2     6
 -1.4448772020556815E-02 a       527     1    12     2     7
 -2.5296453693775084E-01 a       528     1    12     2     8
  3.2211168951261787E-01 a       529     1    12     2     9
  5.4750623316856062E-01 a       530     1    12     2    10
 -4.9441251185904111E-01 a       531     1    12     2    11
 -2.8952817507073852E-01 a       532     1    12     2    12
 -1.0016886842470170E+00 a       533     1    12     2    13
