################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.1073493809345545E-01 a        81     0     5     1     1
 -4.4010408468311707E-01 a        82     0     5     1     2
  6.5014053615799527E-01 a        83     0     5     1     3
 -7.0979780862124628E-02 a        84     0     5     1     4
 -1.1091203365546323E-01 a        85     0     5     1     5
 -3.3058915817021128E-01 a        86     0     5     1     6
  5.7784101069192584E-01 a        87     0     5     1     7
  2.4892884309558902E-01 a        88     0     5     1     8
  6.4945254959089949E-01 a        89     0     5     1     9
 -6.5207554261534584E-01 a        90     0     5     1    10
 -6.4995396438038811E-01 a        91     0     5     1    11
 -3.4478813543750614E-01 a        92     0     5     1    12
 -4.5306860306122521E-01 a        93     0     5     1    13
  4.3891664368317368E-01 a        94     0     5     1    14
  1.9032029542885179E-01 a        95     0     5     1    15
 -2.6662721299330810E-01 a        96     0     5     1    16
  5.8588931973508651E-01 a        97     0     5     1    17
  3.6942932099197118E-01 a        98     0     5     1    18
  3.2995305795933144E-01 a        99     0     5     1    19
 -1.4943635273910588E-01 a       100     0     5     1    20
  6.6337634826596947E-01 a       101     0     6     1     1
 -4.9208741016006091E-01 a       102     0     6     1     2
  5.9715131730531633E-02 a       103     0     6     1     3
 -7.1300747066644021E-01 a       104     0     6     1     4
  7.5017301201878980E-02 a       105     0     6     1     5
 -5.2962428701488547E-02 a       106     0     6     1     6
  5.1531429461383005E-01 a       107     0     6     1     7
  8.4221986128017845E-01 a       108     0     6     1     8
  3.5132729691758474E-01 a       109     0     6     1     9
  8.8753164743115509E-02 a       110     0     6     1    10
 -4.3336592501490856E-01 a       111     0     6     1    11
  4.9039622162456040E-02 a       112     0     6     1    12
 -1.9429119508770434E-01 a       113     0     6     1    13
  4.7071529113831179E-01 a       114     0     6     1    14
  1.8322136564641359E-01 a       115     0     6     1    15
 -6.3560218287782733E-01 a       116     0     6     1    16
  6.3197977836098151E-01 a       117     0     6     1    17
  7.1860031102186939E-01 a       118     0     6     1    18
 -2.8809364650618063E-01 a       119     0     6     1    19
  2.7342579212987256E-01 a       120     0     6     1    20
  6.6074633847370112E-01 a       121     0     7     1     1
  2.1486502332138455E-01 a       122     0     7     1     2
 -4.0148357803128376E-01 a       123     0     7     1     3
  6.0381921813122974E-01 a       124     0     7     1     4
  5.5229143304453043E-01 a       125     0     7     1     5
  4.8358384905459695E-01 a       126     0     7     1     6
  7.0204491418967441E-01 a       127     0     7     1     7
 -1.8315070789858187E-01 a       128     0     7     1     8
  5.0037533395833711E-01 a       129     0     7     1     9
 -6.5542856739430921E-01 a       130     0     7     1    10
 -6.0028426083433439E-01 a       131     0     7     1    11
 -3.3990367539684319E-01 a       132     0     7     1    12
 -1.7264545904127118E-01 a       133     0     7     1    13
 -9.9583150815649848E-02 a       134     0     7     1    14
  6.9769755473469230E-01 a       135     0     7     1    15
  7.4393707933324671E-01 a       136     0     7     1    16
  6.1575330644617032E-01 a       137     0     7     1    17
  4.8225265870507866E-01 a       138     0     7     1    18
  6.5528201590536594E-01 a       139     0     7     1    19
 -3.7170651124068055E-01 a       140     0     7     1    20
  4.5588788406918768E-01 a       141     0     8     1     1
  4.7041117093036662E-02 a       142     0     8     1     2
 -1.4907458787354605E-01 a       143     0     8     1     3
  2.2592247724484597E-02 a       144     0     8     1     4
 -2.1175074013615008E-01 a       145     0     8     1     5
  5.1077346983261152E-01 a       146     0     8     1     6
 -5.2283472615834903E-01 a       147     0     8     1     7
 -6.7954016687031660E-01 a       148     0     8     1     8
 -2.1939929010581513E-01 a       149     0     8     1     9
 -7.4466100072144895E-02 a       150     0     8     1    10
  3.1596369395445867E-01 a       151     0     8     1    11
  7.0205751708631958E-01 a       152     0     8     1    12
 -7.1523444523112434E-01 a       153     0     8     1    13
 -2.3584978715341878E-01 a       154     0     8     1    14
  4.4229429480640087E-01 a       155     0     8     1    15
 -6.2639421078072721E-01 a       156     0     8     1    16
  7.3080738671016787E-01 a       157     0     8     1    17
 -4.0028025890934449E-01 a       158     0     8     1    18
  4.5862265057737889E-01 a       159     0     8     1    19
 -6.2178909275663952E-01 a       160     0     8     1    20
 -6.7641209313649524E-03 a       161     0     9     1     1
 -3.5319562723455500E-01 a       162     0     9     1     2
  3.3024933564239356E-01 a       163     0     9     1     3
 -3.8962818099365687E-01 a       164     0     9     1     4
 -5.2663659871285262E-01 a       165     0     9     1     5
 -3.7003796923662319E-02 a       166     0     9     1     6
 -5.8760550508933629E-01 a       167     0     9     1     7
  7.5868437717749593E-01 a       168     0     9     1     8
  5.6619707090456250E-01 a       169     0     9     1     9
  3.0313769743156405E-01 a       170     0     9     1    10
 -8.0413373763758844E-02 a       171     0     9     1    11
  6.8250009704757975E-01 a       172     0     9     1    12
 -2.0333426247204497E-01 a       173     0     9     1    13
  2.1497388562717265E-01 a       174     0     9     1    14
 -6.2055991366948060E-01 a       175     0     9     1    15
  1.8222325158414010E-01 a       176     0     9     1    16
  1.4643732199961557E-01 a       177     0     9     1    17
 -6.7677610234597152E-01 a       178     0     9     1    18
 -1.9945804557600133E-01 a       179     0     9     1    19
 -6.4985945105935444E-02 a       180     0     9     1    20
 -4.4285438031376434E-01 a       181     0    10     1     1
 -2.0885846037956152E-01 a       182     0    10     1     2
  2.8473626098920829E-01 a       183     0    10     1     3
 -6.3455954775722700E-01 a       184     0    10     1     4
 -5.0272145555580283E-01 a       185     0    10     1     5
 -1.3581554110133973E-01 a       186     0    10     1     6
  3.2986309362022948E-01 a       187     0    10     1     7
 -9.1889044520667248E-02 a       188     0    10     1     8
 -4.4059868664870172E-01 a       189     0    10     1     9
 -2.1956455272285919E-02 a       190     0    10     1    10
 -1.8743032649672750E-01 a       191     0    10     1    11
 -4.4645099417341289E-01 a       192     0    10     1    12
  3.0279664086323660E-01 a       193     0    10     1    13
  6.4307052101119833E-01 a       194     0    10     1    14
 -1.5656278811529817E-01 a       195     0    10     1    15
  1.2889347334809936E-01 a       196     0    10     1    16
 -6.4924724030815373E-01 a       197     0    10     1    17
 -1.9001473158651638E-01 a       198     0    10     1    18
 -3.5463106764770602E-01 a       199     0    10     1    19
 -1.4967253398376176E-01 a       200     0    10     1    20
 -5.4798617557079110E-01 a       201     0    11     1     1
 -2.9734095348473927E-01 a       202     0    11     1     2
 -5.2806205317750610E-01 a       203     0    11     1     3
 -9.8998650787842798E-02 a       204     0    11     1     4
 -5.7007476411928670E-01 a       205     0    11     1     5
 -5.4799046089372327E-01 a       206     0    11     1     6
 -4.1781954291602774E-01 a       207     0    11     1     7
  4.0535810079644635E-01 a       208     0    11     1     8
  6.3001769123859672E-02 a       209     0    11     1     9
  1.1623953548802261E-01 a       210     0    11     1    10
 -3.7728662867741153E-01 a       211     0    11     1    11
  1.4413969428893150E-01 a       212     0    11     1    12
  5.5832655783832053E-01 a       213     0    11     1    13
  1.2012394276042795E-01 a       214     0    11     1    14
  2.4075150364809228E-01 a       215     0    11     1    15
  2.9718228200568636E-01 a       216     0    11     1    16
  1.6370695045882841E-01 a       217     0    11     1    17
  2.2580522650651358E-01 a       218     0    11     1    18
  4.0773052639131258E-01 a       219     0    11     1    19
 -4.5125249596205758E-01 a       220     0    11     1    20
 -3.4144649416439765E-01 a       221     0    12     1     1
  4.5548683265545903E-01 a       222     0    12     1     2
 -2.8746823915984981E-01 a       223     0    12     1     3
 -3.7701683953560217E-01 a       224     0    12     1     4
  3.5322163145901603E-01 a       225     0    12     1     5
 -7.0835219472988498E-01 a       226     0    12     1     6
  1.8762013891924828E-01 a       227     0    12     1     7
  5.6001681264019970E-02 a       228     0    12     1     8
 -8.3154387278380759E-02 a       229     0    12     1     9
 -5.1420643232063779E-01 a       230     0    12     1    10
  3.0226320232462806E-01 a       231     0    12     1    11
 -3.8983033661613364E-01 a       232     0    12     1    12
 -5.9623806079081676E-01 a       233     0    12     1    13
 -3.9331333511840638E-01 a       234     0    12     1    14
 -3.4970789443743022E-01 a       235     0    12     1    15
  3.4074280608352558E-03 a       236     0    12     1    16
 -5.6036568600663217E-01 a       237     0    12     1    17
 -3.6973307267092553E-01 a       238     0    12     1    18
  4.3304619744448380E-01 a       239     0    12     1    19
 -5.4381086766857856E-01 a       240     0    12     1    20
  1.1490786888678158E-01 a       241     0    13     1     1
 -5.3229382517455692E-01 a       242     0    13     1     2
  3.2959976986673972E-01 a       243     0    13     1     3
  4.8493793212139924E-01 a       244     0    13     1     4
  6.7183295692504252E-01 a       245     0    13     1     5
  3.9924274473852644E-01 a       246     0    13     1     6
  2.2474303809384094E-01 a       247     0    13     1     7
  7.2426869148283590E-01 a       248     0    13     1     8
  3.5905561939764671E-02 a       249     0    13     1     9
 -2.4928396760677402E-01 a       250     0    13     1    10
 -6.9949971460978011E-01 a       251     0    13     1    11
  3.6114267428376196E-01 a       252     0    13     1    12
  5.3868810489102603E-01 a       253     0    13     1    13
 -6.8673372334190008E-01 a       254     0    13     1    14
  5.5954596161533943E-01 a       255     0    13     1    15
 -3.8899340160270601E-01 a       256     0    13     1    16
  1.4211627210568006E-01 a       257     0    13     1    17
 -5.5268754806080744E-01 a       258     0    13     1    18
 -2.9217015644929495E-01 a       259     0    13     1    19
  3.2880472313827590E-02 a       260     0    13     1    20
  3.1520623284385479E-01 a       261     0    14     1     1
 -1.1622522772276361E-01 a       262     0    14     1     2
 -8.4627816673136169E-01 a       263     0    14     1     3
  3.0274225518293563E-01 a       264     0    14     1     4
 -1.3977056888048164E-01 a       265     0    14     1     5
 -7.6724371829601867E-01 a       266     0    14     1     6
  2.9443294070843934E-01 a       267     0    14     1     7
  4.7753857576840447E-01 a       268     0    14     1     8
  3.7431904066348537E-01 a       269     0    14     1     9
 -4.7429832468446148E-01 a       270     0    14     1    10
 -5.1999648694891709E-01 a       271     0    14     1    11
 -5.9377972974709892E-01 a       272     0    14     1    12
 -2.8819752387887665E-01 a       273     0    14     1    13
 -6.0470933144976191E-01 a       274     0    14     1    14
  1.4452189197900708E-01 a       275     0    14     1    15
 -5.6468029483057880E-01 a       276     0    14     1    16
 -2.2354823901218160E-01 a       277     0    14     1    17
 -1.1612101259285969E-01 a       278     0    14     1    18
  7.1821322667306828E-02 a       279     0    14     1    19
  3.2540597641117780E-01 a       280     0    14     1    20
 -1.2887564927090744E-01 b       281     1     1
  6.1905254453687508E-01 b       282     1     2
  1.1073782819367807E-01 b       283     1     3
 -9.9352195507988295E-01 b       284     1     4
  3.9998650991092108E-02 b       285     1     5
 -9.2064705837566496E-01 b       286     1     6
  3.6312787589638257E-01 b       287     1     7
 -9.7882403074801427E-01 b       288     1     8
 -1.4091900260900545E+00 b       289     1     9
 -1.6195432252998765E-01 b       290     1    10
 -8.8990129233495530E-01 b       291     1    11
  1.3755491840784655E+00 b       292     1    12
 -1.4337735584001574E+00 b       293     1    13
  4.1172255711194811E-01 b       294     1    14
 -4.5763913183437510E-01 b       295     1    15
  1.0535411402524171E+00 b       296     1    16
 -5.5426851809633249E-01 b       297     1    17
  1.2296647288901861E+00 b       298     1    18
 -4.8639964762469562E-01 b       299     1    19
 -1.4772836200093382E+00 b       300     1    20
  1.3026816238737043E-01 a       301     1     1     2     1
 -5.2040871319621573E-01 a       302     1     1     2     2
 -2.2878189244586639E-01 a       303     1     1     2     3
 -1.7684318576113134E-01 a       304     1     1     2     4
  3.9163167791479342E-01 a       305     1     1     2     5
 -2.8458096041235803E-01 a       306     1     1     2     6
  4.2819291558358882E-02 a       307     1     1     2     7
  4.7111285079395127E-01 a       308     1     1     2     8
  5.6979551089249214E-01 a       309     1     1     2     9
  2.0530371441069389E-01 a       310     1     1     2    10
 -2.9972662044620735E-01 a       311     1     1     2    11
 -3.5339344009002838E-01 a       312     1     1     2    12
 -2.8846699912852136E-01 a       313     1     1     2    13
 -6.6395051885605072E-01 a       314     1     1     2    14
  6.5113742206915037E-01 a       315     1     1     2    15
 -4.5981740029337304E-01 a       316     1     1     2    16
 -1.8620410970013515E-01 a       317     1     1     2    17
  4.3751009782920164E-01 a       318     1     1     2    18
  6.3798337328632257E-02 a       319     1     1     2    19
  5.3136961847986934E-02 a       320     1     1     2    20
 -2.2430989981084704E-01 a       321     1     2     2     1
 -2.4260365157147877E-02 a       322     1     2     2     2
  3.2790894158370515E-01 a       323     1     2     2     3
 -4.6952845808517503E-02 a       324     1     2     2     4
 -1.4163100990166222E-01 a       325     1     2     2     5
  4.4385517382913764E-01 a       326     1     2     2     6
  5.2350150798328376E-01 a       327     1     2     2     7
 -3.4908620516883432E-01 a       328     1     2     2     8
 -3.5711301600929907E-01 a       329     1     2     2     9
 -2.1130481401578949E-01 a       330     1     2     2    10
 -1.4283985558127629E-01 a       331     1     2     2    11
 -5.5752398798503389E-01 a       332     1     2     2    12
  5.0629271328139447E-01 a       333     1     2     2    13
  3.7120620804271004E-01 a       334     1     2     2    14
 -6.3765579945075104E-02 a       335     1     2     2    15
  2.8005465992322415E-01 a       336     1     2     2    16
 -2.2851759541875384E-02 a       337     1     2     2    17
  3.4946130385999286E-01 a       338     1     2     2    18
  1.0127701905020371E-01 a       339     1     2     2    19
 -4.6893531846917719E-01 a       340     1     2     2    20
 -2.2004468101719643E-01 a       341     1     3     2     1
  4.8513422867919487E-01 a       342     1     3     2     2
  3.3594651353792654E-01 a       343     1     3     2     3
  4.9491067049664700E-01 a       344     1     3     2     4
  7.2416676527002810E-01 a       345     1     3     2     5
  1.5619037286765641E-01 a       346     1     3     2     6
 -1.2631433495044420E-01 a       347     1     3     2     7
 -3.8641057460901229E-01 a       348     1     3     2     8
 -4.4522442609831619E-01 a       349     1     3     2     9
  4.2277058906441489E-01 a       350     1     3     2    10
  1.3619036011538399E-01 a       351     1     3     2    11
 -3.6241479542972155E-01 a       352     1     3     2    12
  5.6349488760141331E-01 a       353     1     3     2    13
 -3.9062914340140220E-01 a       354     1     3     2    14
 -1.6922409611564199E-01 a       355     1     3     2    15
 -4.4655302930832008E-01 a       356     1     3     2    16
 -2.0023710114228038E-01 a       357     1     3     2    17
  5.4083212904825562E-01 a       358     1     3     2    18
  6.5869242039216527E-02 a       359     1     3     2    19
  3.7496132311096420E-01 a       360     1     3     2    20
  2.6977228883814558E-01 a       361     1     4     2     1
 -1.4840517181439619E-01 a       362     1     4     2     2
  5.4071561212059555E-02 a       363     1     4     2     3
 -3.1214846953912467E-01 a       364     1     4     2     4
  3.3233858878527078E-01 a       365     1     4     2     5
  4.0620835854729337E-01 a       366     1     4     2     6
  4.9579412944721019E-01 a       367     1     4     2     7
  4.6163753138595431E-01 a       368     1     4     2     8
 -5.6045726480232239E-01 a       369     1     4     2     9
 -7.4187521613670249E-01 a       370     1     4     2    10
  2.0808375580600402E-01 a       371     1     4     2    11
 -2.4348198505496915E-01 a       372     1     4     2    12
 -1.1127043181406285E-01 a       373     1     4     2    13
 -1.1817739271109907E-01 a       374     1     4     2    14
 -1.7318028930462412E-01 a       375     1     4     2    15
 -9.0677353107177575E-02 a       376     1     4     2    16
  2.7262510581935190E-01 a       377     1     4     2    17
  3.1406566729712582E-01 a       378     1     4     2    18
 -3.1803134623245893E-01 a       379     1     4     2    19
  6.6303674670109924E-01 a       380     1     4     2    20
  1.6573079962183132E-01 a       381     1     5     2     1
 -3.0243655069098879E-01 a       382     1     5     2     2
  3.0264048892694095E-01 a       383     1     5     2     3
  4.0272083276405191E-01 a       384     1     5     2     4
 -2.1776588248389139E-01 a       385     1     5     2     5
 -2.2869898605850442E-01 a       386     1     5     2     6
 -2.5616434902327168E-01 a       387     1     5     2     7
  1.8335190135962734E-01 a       388     1     5     2     8
 -1.9348419331176930E-01 a       389     1     5     2     9
 -4.6639342001713535E-01 a       390     1     5     2    10
 -3.8088711065699243E-01 a       391     1     5     2    11
  1.7989235451749216E-01 a       392     1     5     2    12
 -5.3335140111925194E-01 a       393     1     5     2    13
  3.1590104505670206E-03 a       394     1     5     2    14
  7.8817282304544115E-02 a       395     1     5     2    15
 -2.3224363013543636E-01 a       396     1     5     2    16
  2.4719974490705074E-01 a       397     1     5     2    17
 -6.4174711162944809E-01 a       398     1     5     2    18
 -3.8264064807315784E-01 a       399     1     5     2    19
 -5.2096658550709096E-01 a       400     1     5     2    20
  7.1956811558142808E-01 a       401     1     6     2     1
  7.1097130987443125E-01 a       402     1     6     2     2
 -6.0749625463167500E-01 a       403     1     6     2     3
 -3.2158488709541849E-01 a       404     1     6     2     4
  1.1416498262223136E-01 a       405     1     6     2     5
 -4.0702145881961599E-01 a       406     1     6     2     6
 -5.8926043030825281E-01 a       407     1     6     2     7
  2.6802559531177883E-01 a       408     1     6     2     8
 -4.5433358199682455E-01 a       409     1     6     2     9
  3.3597640659382899E-01 a       410     1     6     2    10
  4.1104882187372488E-01 a       411     1     6     2    11
 -1.9078829955813389E-01 a       412     1     6     2    12
  2.4899658176742851E-02 a       413     1     6     2    13
  4.1767303567093411E-01 a       414     1     6     2    14
 -4.1677515204345789E-01 a       415     1     6     2    15
  2.1410613606403742E-02 a       416     1     6     2    16
 -1.2017922514969710E-01 a       417     1     6     2    17
  2.8919520613102458E-02 a       418     1     6     2    18
  1.0604642951231059E-01 a       419     1     6     2    19
 -4.0474023575672813E-01 a       420     1     6     2    20
  6.3847260148094231E-01 a       421     1     7     2     1
  3.0172612097877266E-01 a       422     1     7     2     2
  1.1367645606338683E-01 a       423     1     7     2     3
  4.7780949080229279E-01 a       424     1     7     2     4
  5.5135371772607544E-01 a       425     1     7     2     5
 -2.1582539896880937E-01 a       426     1     7     2     6
  4.9529576611515008E-01 a       427     1     7     2     7
  3.4181111084252092E-01 a       428     1     7     2     8
 -2.5150044986270415E-01 a       429     1     7     2     9
  3.5299564372425274E-01 a       430     1     7     2    10
  3.4663866590420200E-01 a       431     1     7     2    11
  1.2637231065626031E-01 a       432     1     7     2    12
  2.1284236409196999E-01 a       433     1     7     2    13
 -5.0622031615424778E-02 a       434     1     7     2    14
 -5.8910931431594604E-01 a       435     1     7     2    15
  1.7148380235770949E-01 a       436     1     7     2    16
 -6.4625595850488632E-02 a       437     1     7     2    17
  2.6310239421311299E-01 a       438     1     7     2    18
  3.2742105174560243E-01 a       439     1     7     2    19
  1.9158349987906272E-02 a       440     1     7     2    20
  3.6263881740574561E-01 a       441     1     8     2     1
 -2.1210660384250024E-01 a       442     1     8     2     2
  4.9599232735960397E-01 a       443     1     8     2     3
 -5.6768641939807807E-01 a       444     1     8     2     4
 -3.8311823037805737E-01 a       445     1     8     2     5
  3.4976605471816274E-01 a       446     1     8     2     6
  1.0148906717384512E-01 a       447     1     8     2     7
  2.9044546526241433E-01 a       448     1     8     2     8
  2.1899595416246823E-01 a       449     1     8     2     9
 -1.3596943834486105E-01 a       450     1     8     2    10
 -2.6453410119569526E-01 a       451     1     8     2    11
  1.1673420110716276E-01 a       452     1     8     2    12
  6.0408200710782833E-01 a       453     1     8     2    13
  7.4265900548462133E-02 a       454     1     8     2    14
 -4.8667826928039848E-04 a       455     1     8     2    15
 -6.9352835957815509E-02 a       456     1     8     2    16
 -5.3407360689827132E-01 a       457     1     8     2    17
  6.2397845784610474E-02 a       458     1     8     2    18
 -5.9823178015195511E-01 a       459     1     8     2    19
  4.4277290915446049E-01 a       460     1     8     2    20
 -1.6906833111205270E-02 a       461     1     9     2     1
 -4.0635031207133909E-02 a       462     1     9     2     2
 -1.2885367445623627E-01 a       463     1     9     2     3
  3.6700811639830355E-01 a       464     1     9     2     4
 -1.5127401977064203E-01 a       465     1     9     2     5
 -4.8681216564193219E-02 a       466     1     9     2     6
 -2.2897870205204171E-01 a       467     1     9     2     7
  6.3277089632361949E-02 a       468     1     9     2     8
 -2.6722040096554039E-01 a       469     1     9     2     9
 -2.2119982979323705E-01 a       470     1     9     2    10
 -2.8260077090948293E-01 a       471     1     9     2    11
  3.6487032011413068E-03 a       472     1     9     2    12
 -5.4150426998142798E-01 a       473     1     9     2    13
 -4.3767295175019323E-02 a       474     1     9     2    14
 -6.0350546436352526E-01 a       475     1     9     2    15
 -5.7520332571244670E-01 a       476     1     9     2    16
  4.8505116128904693E-02 a       477     1     9     2    17
 -2.7348813580945203E-01 a       478     1     9     2    18
  1.5423776690479210E-01 a       479     1     9     2    19
 -2.5503658911781474E-01 a       480     1     9     2    20
  8.0330132190284273E-02 a       481     1    10     2     1
 -1.3249090640310573E-01 a       482     1    10     2     2
  4.6748136948987568E-01 a       483     1    10     2     3
  5.8981843517040555E-01 a       484     1    10     2     4
  2.9975274604865250E-03 a       485     1    10     2     5
 -2.7060868983265107E-01 a       486     1    10     2     6
  3.2930727364232099E-01 a       487     1    10     2     7
  1.9585754970999708E-02 a       488     1    10     2     8
  1.3379401450426204E-01 a       489     1    10     2     9
  3.6089399204191874E-01 a       490     1    10     2    10
 -3.8952042892985550E-01 a       491     1    10     2    11
 -6.0814824440725812E-01 a       492     1    10     2    12
 -3.1851004158197355E-01 a       493     1    10     2    13
 -7.9125688342720046E-01 a       494     1    10     2    14
  5.2318233556693361E-01 a       495     1    10     2    15
 -3.4475329343646149E-01 a       496     1    10     2    16
  4.2293795855762251E-01 a       497     1    10     2    17
  1.1439049032859290E-01 a       498     1    10     2    18
  4.9333595841846756E-01 a       499     1    10     2    19
  6.2558698785027983E-02 a       500     1    10     2    20
 -6.1383635384104340E-01 a       501     1    11     2     1
  4.0924086843836105E-01 a       502     1    11     2     2
 -5.7484033149640601E-01 a       503     1    11     2     3
  4.5247295231025969E-01 a       504     1    11     2     4
 -2.8952630029939280E-01 a       505     1    11     2     5
 -4.2269100189977683E-02 a       506     1    11     2     6
  3.2178315735013857E-01 a       507     1    11     2     7
  1.6895673701652392E-01 a       508     1    11     2     8
  3.2538915818442350E-02 a       509     1    11     2     9
 -5.3674240362126024E-01 a       510     1    11     2    10
  1.1686542738001919E-01 a       511     1    11     2    11
 -2.1784061849341088E-01 a       512     1    11     2    12
  4.0935888033167958E-02 a       513     1    11     2    13
 -1.0550007754853680E-01 a       514     1    11     2    14
  1.0988053808345857E-01 a       515     1    11     2    15
 -2.3411893451599866E-01 a       516     1    11     2    16
  4.4354763901062705E-01 a       517     1    11     2    17
  3.1350572723090536E-01 a       518     1    11     2    18
  3.0598942823751769E-02 a       519     1    11     2    19
 -2.1390531846185792E-01 a       520     1    11     2    20
 -2.8064777177165573E-01 a       521     1    12     2     1
  6.0013791880192235E-01 a       522     1    12     2     2
  2.2045074753683827E-01 a       523     1    12     2     3
 -4.8147148046906385E-01 a       524     1    12     2     4
  4.1705348123963931E-01 a       525     1    12     2     5
 -7.1682612236164636E-02 a       526     1    12     2     6
 -1.4390309955512698E-01 a       527     1    12     2     7
  3.6097001192920003E-02 a       528     1    12     2     8
  3.4880147904138975E-01 a       529     1    12     2     9
  5.0437371039861334E-01 a       530     1    12     2    10
 -4.8793643383371682E-01 a       531     1    12     2    11
 -5.0688702421932830E-01 a       532     1    12     2    12
 -6.1323638768938737E-01 a       533     1    12     2    13
