################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.6074120642189471E-02 a       106     0     6     1     6
  2.9647724112407965E-02 a       107     0     6     1     7
  2.5386781767209304E-01 a       108     0     6     1     8
 -9.6815811615109415E-01 a       109     0     6     1     9
  2.5579922132926619E-01 a       110     0     6     1    10
  1.2243800255864181E+00 a       111     0     6     1    11
  2.9608339095037012E-01 a       112     0     6     1    12
 -1.0097814083998542E-01 a       113     0     6     1    13
 -8.2445197291765393E-01 a       114     0     6     1    14
  5.9753738975617487E-01 a       115     0     6     1    15
  6.3926137185579868E-01 a       116     0     6     1    16
 -2.5971070159383230E-01 a       117     0     6     1    17
  1.2833119563625357E+00 a       118     0     6     1    18
 -2.1840252038941646E-01 a       119     0     6     1    19
  1.0455784656245877E+00 a       120     0     6     1    20
 -2.3388741157728332E-01 a       121     0     7     1     1
 -2.4967102271840594E-01 a       122     0     7     1     2
  8.7541502866780951E-01 a       123     0     7     1     3
 -9.6586524833402398E-01 a       124     0     7     1     4
 -3.9243539247789033E-01 a       125     0     7     1     5
  7.9537650214336364E-01 a       126     0     7     1     6
  1.4787179424984123E-01 a       127     0     7     1     7
  4.7255935422775791E-01 a       128     0     7     1     8
  5.8859394602990389E-01 a       129     0     7     1     9
  2.7949409059123786E-01 a       130     0     7     1    10
  5.8128985167240139E-02 a       131     0     7     1    11
 -8.3654838637832474E-01 a       132     0     7     1    12
 -6.8863725306363976E-02 a       133     0     7     1    13
  6.7516788315171183E-01 a       134     0     7     1    14
 -6.1092021182488532E-01 a       135     0     7     1    15
  5.5190772742807681E-01 a       136     0     7     1    16
  3.1585933849051917E-01 a       137     0     7     1    17
 -3.3273146463573246E-02 a       138     0     7     1    18
 -4.1833336765016155E-01 a       139     0     7     1    19
  1.6734767857950910E-03 a       140     0     7     1    20
 -3.4866686812570102E-01 a       141     0     8     1     1
  8.8243103812163948E-01 a       142     0     8     1     2
 -5.4289238327872624E-01 a       143     0     8     1     3
  2.0271165738095659E-01 a       144     0     8     1     4
 -2.1671173100922377E-02 a       145     0     8     1     5
 -7.8845826826110921E-01 a       146     0     8     1     6
  2.8496971525450110E-01 a       147     0     8     1     7
  3.0921122759280717E-01 a       148     0     8     1     8
 -1.2739289964260131E-01 a       149     0     8     1     9
  3.2194935376060368E-01 a       150     0     8     1    10
  1.3657678728884318E-01 a       151     0     8     1    11
  7.9759072280799903E-01 a       152     0     8     1    12
  4.0201745722810378E-01 a       153     0     8     1    13
  4.1320427325323550E-01 a       154     0     8     1    14
  5.0564638967796605E-01 a       155     0     8     1    15
  4.7479084290870527E-01 a       156     0     8     1    16
  7.4607121924576758E-01 a       157     0     8     1    17
  2.6291082840103103E-01 a       158     0     8     1    18
  2.5985989208241445E-01 a       159     0     8     1    19
  1.8520956872660135E-01 a       160     0     8     1    20
 -9.9337428242627507E-02 a       161     0     9     1     1
 -4.2393152653024885E-01 a       162     0     9     1     2
  2.5631362603546998E-01 a       163     0     9     1     3
  5.9658822478891080E-02 a       164     0     9     1     4
 -3.0042731944448087E-01 a       165     0     9     1     5
  8.6646991218800518E-01 a       166     0     9     1     6
  3.7151327484297253E-02 a       167     0     9     1     7
 -3.3604459798125030E-01 a       168     0     9     1     8
 -2.7667233600851875E-02 a       169     0     9     1     9
  4.8060260455885129E-02 a       170     0     9     1    10
  2.3759087346505453E-01 a       171     0     9     1    11
 -3.3146525311381941E-01 a       172     0     9     1    12
 -4.7811200870576526E-01 a       173     0     9     1    13
 -2.7930838394682283E-02 a       174     0     9     1    14
  1.0242865132728123E+00 a       175     0     9     1    15
 -6.5982018915974983E-01 a       176     0     9     1    16
 -6.9654232864073229E-01 a       177     0     9     1    17
 -3.8773098738185968E-01 a       178     0     9     1    18
 -1.0804200817304299E+00 a       179     0     9     1    19
 -6.0910190163139359E-02 a       180     0     9     1    20
  6.4819291591891953E-02 a       181     0    10     1     1
  2.9896711509067486E-01 a       182     0    10     1     2
 -2.6715026584005563E-01 a       183     0    10     1     3
  1.7168024140744820E-01 a       184     0    10     1     4
  3.2960866879153994E-01 a       185     0    10     1     5
 -2.3692278350621510E-01 a       186     0    10     1     6
 -4.8572903777631155E-01 a       187     0    10     1     7
  4.0599472995020996E-01 a       188     0    10     1     8
  8.1593635412547660E-01 a       189     0    10     1     9
 -6.2391431889067672E-01 a       190     0    10     1    10
 -1.7828876752733211E-01 a       191     0    10     1    11
  3.6688123327559785E-01 a       192     0    10     1    12
  5.5512431095265913E-01 a       193     0    10     1    13
 -3.6057880905589021E-02 a       194     0    10     1    14
  1.5047875969200936E-01 a       195     0    10     1    15
 -5.8745472538960274E-03 a       196     0    10     1    16
 -1.2960251474429058E-02 a       197     0    10     1    17
  4.1447104610870544E-01 a       198     0    10     1    18
  3.1061215503998663E-01 a       199     0    10     1    19
  2.3156457253033480E-01 a       200     0    10     1    20
  5.1633811035657606E-01 a       201     0    11     1     1
  7.3525617900159068E-01 a       202     0    11     1     2
 -3.7092645408891384E-01 a       203     0    11     1     3
 -4.4988410891628533E-01 a       204     0    11     1     4
 -1.1400494316383403E-01 a       205     0    11     1     5
  6.2449172109401496E-01 a       206     0    11     1     6
  2.1666938938563085E-01 a       207     0    11     1     7
 -1.4347135165271541E-01 a       208     0    11     1     8
 -4.6519358731228250E-01 a       209     0    11     1     9
 -9.1548299003002820E-02 a       210     0    11     1    10
 -4.9640550936531780E-01 a       211     0    11     1    11
  1.0287098202311817E+00 a       212     0    11     1    12
 -7.2225620926665213E-01 a       213     0    11     1    13
  1.9402401607891054E-01 a       214     0    11     1    14
  3.3642032058384319E-01 a       215     0    11     1    15
  7.0510797670474290E-01 a       216     0    11     1    16
 -8.5196478310353027E-02 a       217     0    11     1    17
  3.9941080691833594E-02 a       218     0    11     1    18
  6.1823860574529466E-01 a       219     0    11     1    19
  2.0645921400227915E-01 a       220     0    11     1    20
  7.5299791053999796E-02 a       221     0    12     1     1
 -4.8001282524725392E-01 a       222     0    12     1     2
  4.6250613748944580E-01 a       223     0    12     1     3
 -1.7801205323374900E-01 a       224     0    12     1     4
  6.0717777365710202E-01 a       225     0    12     1     5
  2.5900654723813157E-02 a       226     0    12     1     6
 -6.5739844049308627E-01 a       227     0    12     1     7
 -6.8531001678887149E-01 a       228     0    12     1     8
  1.7392325349098348E-01 a       229     0    12     1     9
  2.0917229131713186E-01 a       230     0    12     1    10
 -3.8351799507562939E-01 a       231     0    12     1    11
 -1.2981808463233058E-01 a       232     0    12     1    12
  1.0960760046001785E+00 a       233     0    12     1    13
 -6.3650041422203851E-01 a       234     0    12     1    14
  8.8723683308037293E-01 a       235     0    12     1    15
  5.5718273452792499E-01 a       236     0    12     1    16
 -3.0240732370981210E-01 a       237     0    12     1    17
  7.9597371654878091E-01 a       238     0    12     1    18
 -7.0122184537805537E-03 a       239     0    12     1    19
  7.5694268235964712E-01 a       240     0    12     1    20
 -2.5370843838129026E-01 a       241     0    13     1     1
  1.0740410070656906E-01 a       242     0    13     1     2
  4.9989342599067094E-02 a       243     0    13     1     3
 -5.4856218911535054E-02 a       244     0    13     1     4
 -3.0423795725815600E-01 a       245     0    13     1     5
 -3.5245441884001133E-01 a       246     0    13     1     6
 -2.0021174404715564E-01 a       247     0    13     1     7
  3.2649321408917820E-01 a       248     0    13     1     8
  2.5126388661790910E-01 a       249     0    13     1     9
 -9.6312310522688141E-02 a       250     0    13     1    10
 -2.3107616775091916E-01 a       251     0    13     1    11
  2.9150359795255171E-01 a       252     0    13     1    12
  7.9763926051002965E-02 a       253     0    13     1    13
 -1.0025283875689145E-01 a       254     0    13     1    14
  9.2153973999639455E-02 a       255     0    13     1    15
 -7.4291579163147672E-02 a       256     0    13     1    16
 -2.8884342412498853E-01 a       257     0    13     1    17
 -7.0672038835456308E-02 a       258     0    13     1    18
  8.8877874104640681E-02 a       259     0    13     1    19
 -1.9906986468674712E-02 a       260     0    13     1    20
  4.4235884625675753E-01 a       261     0    14     1     1
  1.6669087820208883E-01 a       262     0    14     1     2
  1.1750545823632011E-01 a       263     0    14     1     3
 -4.4173939029577824E-01 a       264     0    14     1     4
 -1.4980013921956106E-01 a       265     0    14     1     5
 -8.8228951307071729E-02 a       266     0    14     1     6
  6.3368847858469957E-01 a       267     0    14     1     7
  4.0223386138226247E-01 a       268     0    14     1     8
  4.9153097923296746E-01 a       269     0    14     1     9
  3.7761925190901724E-01 a       270     0    14     1    10
 -1.8408078007422651E-01 a       271     0    14     1    11
  9.7985754279577786E-02 a       272     0    14     1    12
 -7.5075630020219075E-01 a       273     0    14     1    13
  2.5765736576688758E-01 a       274     0    14     1    14
  8.8028940885350559E-01 a       275     0    14     1    15
  6.2623623959048635E-01 a       276     0    14     1    16
 -3.7880972554399078E-01 a       277     0    14     1    17
  4.8124124521761924E-01 a       278     0    14     1    18
  9.6085533434188830E-01 a       279     0    14     1    19
 -5.1045106539201834E-01 a       280     0    14     1    20
 -8.2837003072108076E-02 b       281     1     1
 -1.1070540841249712E+00 b       282     1     2
 -8.2616957324629051E-02 b       283     1     3
  1.0309562667523291E-01 b       284     1     4
  5.7027917288676344E-01 b       285     1     5
  8.2519101353153745E-01 b       286     1     6
  6.7271390776112916E-01 b       287     1     7
 -3.1451155218107396E-01 b       288     1     8
  1.6737580060221187E+00 b       289     1     9
  5.5262143919948026E-01 b       290     1    10
  3.0167740196381398E-01 b       291     1    11
 -2.1348985887851563E-01 b       292     1    12
 -1.4419549352619940E+00 b       293     1    13
  1.6704613053894997E+00 b       294     1    14
  1.8972294023103184E+00 b       295     1    15
 -3.6866985454589646E-01 b       296     1    16
  1.3694212225706486E+00 b       297     1    17
  1.4524361493129267E-01 b       298     1    18
 -1.6732347173535660E+00 b       299     1    19
  3.8140964642005998E-01 b       300     1    20
  1.6723414091949270E-02 a       301     1     1     2     1
 -2.8699958157395311E-01 a       302     1     1     2     2
 -6.2758419916510477E-01 a       303     1     1     2     3
  1.3091014881196303E-01 a       304     1     1     2     4
  1.3378798043565671E-01 a       305     1     1     2     5
 -5.7555105075849067E-01 a       306     1     1     2     6
  2.6532212326502497E-01 a       307     1     1     2     7
 -1.7521120874141877E-01 a       308     1     1     2     8
  5.4798721167972053E-01 a       309     1     1     2     9
 -5.3556883714734951E-02 a       310     1     1     2    10
  5.8046156249906951E-02 a       311     1     1     2    11
  1.4032680012970247E-01 a       312     1     1     2    12
 -3.5272253218776906E-01 a       313     1     1     2    13
 -9.2064315483942945E-03 a       314     1     1     2    14
  2.4944592407188831E-01 a       315     1     1     2    15
  4.4544401265329542E-01 a       316     1     1     2    16
 -5.4468313042644867E-01 a       317     1     1     2    17
  4.6621116103614929E-01 a       318     1     1     2    18
 -2.0261969366716576E-01 a       319     1     1     2    19
  2.9313078226990863E-01 a       320     1     1     2    20
  3.6842812675049841E-01 a       321     1     2     2     1
  7.5826355088597353E-01 a       322     1     2     2     2
  2.2283313968835144E-01 a       323     1     2     2     3
  5.8300211157780213E-01 a       324     1     2     2     4
 -4.8953882056707620E-01 a       325     1     2     2     5
  3.5326985041686504E-01 a       326     1     2     2     6
 -2.8738232657104301E-01 a       327     1     2     2     7
 -4.6748825776816910E-01 a       328     1     2     2     8
  4.4534357786402312E-01 a       329     1     2     2     9
  3.6246909735874366E-01 a       330     1     2     2    10
  2.4329944228877398E-01 a       331     1     2     2    11
 -7.8520007020879712E-01 a       332     1     2     2    12
  6.6681158846250810E-01 a       333     1     2     2    13
  5.4200409541948269E-02 a       334     1     2     2    14
  7.0213485298842349E-01 a       335     1     2     2    15
 -3.2942678400610359E-01 a       336     1     2     2    16
  1.3528331246622699E-01 a       337     1     2     2    17
  1.3898917581120182E-01 a       338     1     2     2    18
 -3.9768613425900634E-01 a       339     1     2     2    19
 -4.0166616867925897E-01 a       340     1     2     2    20
 -8.3030197887003221E-01 a       341     1     3     2     1
 -4.7509996522563186E-02 a       342     1     3     2     2
  4.9698384791253730E-01 a       343     1     3     2     3
 -2.7011271447022825E-02 a       344     1     3     2     4
 -5.4533383521976808E-01 a       345     1     3     2     5
  5.4036904427104418E-02 a       346     1     3     2     6
  3.5133805261546980E-01 a       347     1     3     2     7
 -5.6776221004487981E-01 a       348     1     3     2     8
 -4.1801488996579220E-02 a       349     1     3     2     9
 -4.7700401006416138E-01 a       350     1     3     2    10
 -2.5467004388337577E-01 a       351     1     3     2    11
 -1.4412022572502423E-01 a       352     1     3     2    12
 -4.9166126252926989E-01 a       353     1     3     2    13
  1.7831128828983647E-01 a       354     1     3     2    14
  6.2654823157418216E-01 a       355     1     3     2    15
 -1.9931603125629360E-01 a       356     1     3     2    16
  6.6187058136256749E-02 a       357     1     3     2    17
 -2.1016126396780366E-01 a       358     1     3     2    18
 -2.4275760857813131E-01 a       359     1     3     2    19
 -2.8881641599243302E-01 a       360     1     3     2    20
 -1.9720371195300243E-01 a       361     1     4     2     1
  1.7760078208573724E-01 a       362     1     4     2     2
 -3.6131172139844481E-01 a       363     1     4     2     3
 -4.6434637013239188E-01 a       364     1     4     2     4
 -6.7846702800573255E-01 a       365     1     4     2     5
  3.5792339823736846E-01 a       366     1     4     2     6
  5.7594310591693421E-01 a       367     1     4     2     7
  1.4368831564238451E-03 a       368     1     4     2     8
  6.8298000250882202E-02 a       369     1     4     2     9
 -1.2719406216234455E-01 a       370     1     4     2    10
 -5.1999530826751850E-01 a       371     1     4     2    11
 -3.4089396126600002E-01 a       372     1     4     2    12
 -4.3829954975148067E-01 a       373     1     4     2    13
  4.7416565412557654E-01 a       374     1     4     2    14
 -2.9810381772485672E-01 a       375     1     4     2    15
  1.8912061756283916E-01 a       376     1     4     2    16
  1.9350226319419550E-01 a       377     1     4     2    17
  7.8553601169349993E-02 a       378     1     4     2    18
  3.1767413603294070E-01 a       379     1     4     2    19
  2.0228216944724602E-03 a       380     1     4     2    20
 -4.6016893604029641E-01 a       381     1     5     2     1
 -4.0236524718939759E-01 a       382     1     5     2     2
 -4.5305864616974939E-01 a       383     1     5     2     3
 -2.5548560189566022E-01 a       384     1     5     2     4
  2.1389094366487665E-01 a       385     1     5     2     5
 -6.0429769970214642E-01 a       386     1     5     2     6
 -3.6953244989544859E-02 a       387     1     5     2     7
  2.8251700820691433E-01 a       388     1     5     2     8
  3.8693657007399002E-01 a       389     1     5     2     9
  4.7262601421597400E-01 a       390     1     5     2    10
  2.9251811377026583E-02 a       391     1     5     2    11
  5.6538718642348984E-01 a       392     1     5     2    12
  2.7968584956427400E-01 a       393     1     5     2    13
  3.8229301624600898E-01 a       394     1     5     2    14
 -4.5470675217234319E-01 a       395     1     5     2    15
  3.9467945830414364E-01 a       396     1     5     2    16
 -5.4391048322286750E-02 a       397     1     5     2    17
  3.8727405094961496E-02 a       398     1     5     2    18
 -8.8253365247034241E-02 a       399     1     5     2    19
  1.2966903508912861E-01 a       400     1     5     2    20
 -4.1014121939121911E-01 a       401     1     6     2     1
  4.6476572234816960E-01 a       402     1     6     2     2
 -8.8384385921852526E-01 a       403     1     6     2     3
 -1.1053002899466080E-03 a       404     1     6     2     4
 -8.2324021374291001E-01 a       405     1     6     2     5
 -7.8279020236972974E-02 a       406     1     6     2     6
 -6.6707147282044910E-01 a       407     1     6     2     7
  2.8923586820069563E-01 a       408     1     6     2     8
  3.5015741056089283E-01 a       409     1     6     2     9
  4.4025428504911646E-01 a       410     1     6     2    10
 -3.8169729038713174E-01 a       411     1     6     2    11
  2.4473244501932159E-01 a       412     1     6     2    12
 -2.2387489150977874E-01 a       413     1     6     2    13
 -2.1727092597684292E-01 a       414     1     6     2    14
 -3.5202245325475140E-01 a       415     1     6     2    15
 -5.4145472198884581E-01 a       416     1     6     2    16
 -2.4845437383217789E-01 a       417     1     6     2    17
 -4.1742706136318958E-01 a       418     1     6     2    18
 -3.9785758617253814E-01 a       419     1     6     2    19
 -1.1273111105347611E-01 a       420     1     6     2    20
 -3.1510023434430795E-01 a       421     1     7     2     1
  9.6684915612814545E-02 a       422     1     7     2     2
 -2.7479342968169013E-01 a       423     1     7     2     3
 -6.9112870860607556E-01 a       424     1     7     2     4
  1.3878634517374761E-01 a       425     1     7     2     5
 -1.5726891248058533E-01 a       426     1     7     2     6
  3.3445263811838816E-01 a       427     1     7     2     7
 -6.2575133307994379E-01 a       428     1     7     2     8
 -3.9513232673043730E-01 a       429     1     7     2     9
 -2.9622388139259587E-01 a       430     1     7     2    10
  3.6383473682990541E-01 a       431     1     7     2    11
 -8.3993266384644194E-01 a       432     1     7     2    12
  3.3043187093188292E-01 a       433     1     7     2    13
  1.5441930953076055E-01 a       434     1     7     2    14
  1.4768745749434653E-01 a       435     1     7     2    15
 -7.5597167127633369E-01 a       436     1     7     2    16
 -2.9634838629288407E-01 a       437     1     7     2    17
 -3.0253223353481978E-01 a       438     1     7     2    18
  2.0988286199547543E-01 a       439     1     7     2    19
  3.1785349071051322E-02 a       440     1     7     2    20
 -3.1933326698046260E-01 a       441     1     8     2     1
  3.9850248118388075E-02 a       442     1     8     2     2
 -5.9606161012207359E-01 a       443     1     8     2     3
 -3.7566860922990819E-01 a       444     1     8     2     4
 -1.2679685958654310E-01 a       445     1     8     2     5
  9.1182271491067710E-02 a       446     1     8     2     6
  1.4655064247187830E-01 a       447     1     8     2     7
 -5.3642270490115906E-01 a       448     1     8     2     8
  2.2032971780688748E-02 a       449     1     8     2     9
  3.9675012292457412E-01 a       450     1     8     2    10
  8.1749926769364142E-02 a       451     1     8     2    11
 -2.9236984271549210E-01 a       452     1     8     2    12
 -3.8478598300469830E-01 a       453     1     8     2    13
  2.3114663887193007E-02 a       454     1     8     2    14
 -3.2907665328058328E-01 a       455     1     8     2    15
  4.1594133326116972E-01 a       456     1     8     2    16
 -3.9115615424502359E-01 a       457     1     8     2    17
 -1.3640541193389949E-01 a       458     1     8     2    18
  5.1634443230514374E-02 a       459     1     8     2    19
  1.3889084651725753E-02 a       460     1     8     2    20
  1.0891139085488741E-01 a       461     1     9     2     1
 -6.1328177209402301E-01 a       462     1     9     2     2
  5.0821868832374006E-01 a       463     1     9     2     3
 -1.9994004435380755E-01 a       464     1     9     2     4
 -4.5498604673189047E-01 a       465     1     9     2     5
 -6.8531149890823839E-01 a       466     1     9     2     6
  4.8967050598568790E-01 a       467     1     9     2     7
 -5.3471219506741263E-01 a       468     1     9     2     8
 -2.3075694596747195E-01 a       469     1     9     2     9
 -4.1967199229534419E-01 a       470     1     9     2    10
 -9.6977680332784011E-01 a       471     1     9     2    11
  3.1740455356317754E-01 a       472     1     9     2    12
 -1.2915257348262993E-01 a       473     1     9     2    13
 -1.4834010749202406E-01 a       474     1     9     2    14
 -2.3511146401676203E-01 a       475     1     9     2    15
  2.1875458461001560E-01 a       476     1     9     2    16
  5.8415823505599129E-01 a       477     1     9     2    17
 -4.4245788558327015E-01 a       478     1     9     2    18
  2.5483857735230681E-01 a       479     1     9     2    19
  6.2983473786258992E-01 a       480     1     9     2    20
  7.8221289502209390E-01 a       481     1    10     2     1
  2.8615457819719226E-01 a       482     1    10     2     2
 -2.6925687109252350E-01 a       483     1    10     2     3
  1.0039240715524395E-02 a       484     1    10     2     4
  3.2874795371308288E-02 a       485     1    10     2     5
  2.8518654656087389E-01 a       486     1    10     2     6
 -4.9633238069418600E-01 a       487     1    10     2     7
  4.4403090641954518E-01 a       488     1    10     2     8
 -4.4471770549395562E-01 a       489     1    10     2     9
  1.5788691268327115E-01 a       490     1    10     2    10
  1.8268245121547452E-01 a       491     1    10     2    11
 -1.0840328054505478E-01 a       492     1    10     2    12
 -1.6423381658036754E-01 a       493     1    10     2    13
 -2.3869923733161039E-01 a       494     1    10     2    14
 -4.7504242080616094E-01 a       495     1    10     2    15
  7.0898831776489736E-03 a       496     1    10     2    16
  8.0798997908686698E-01 a       497     1    10     2    17
 -4.5157580841145140E-01 a       498     1    10     2    18
  3.5896501355848587E-01 a       499     1    10     2    19
  3.1456580472386969E-01 a       500     1    10     2    20
  1.3171961450155600E-01 a       501     1    11     2     1
 -1.6589724798932948E-01 a       502     1    11     2     2
 -6.8153914409870314E-02 a       503     1    11     2     3
  3.6778000014604417E-01 a       504     1    11     2     4
 -2.5491871391287796E-01 a       505     1    11     2     5
  5.2257301446544224E-01 a       506     1    11     2     6
  5.7977996457719849E-01 a       507     1    11     2     7
 -1.3323224226803426E-01 a       508     1    11     2     8
 -6.6985660394224078E-01 a       509     1    11     2     9
  4.2673252551640312E-02 a       510     1    11     2    10
 -3.6301170799146865E-01 a       511     1    11     2    11
 -2.6909896607123718E-01 a       512     1    11     2    12
  5.4202492675279934E-01 a       513     1    11     2    13
  7.9629043340363959E-01 a       514     1    11     2    14
 -2.6703221347910383E-01 a       515     1    11     2    15
  1.5320332006552531E-01 a       516     1    11     2    16
  2.4588046628580618E-01 a       517     1    11     2    17
 -4.7829793549054106E-01 a       518     1    11     2    18
 -2.2595608199493708E-01 a       519     1    11     2    19
  3.4012164050783937E-02 a       520     1    11     2    20
 -1.0578880402519335E-01 a       521     1    12     2     1
 -6.2732782958117939E-01 a       522     1    12     2     2
  2.3328970481396000E-01 a       523     1    12     2     3
 -3.4557224983376966E-01 a       524     1    12     2     4
 -2.9580549412496054E-01 a       525     1    12     2     5
  3.1300930952572575E-01 a       526     1    12     2     6
 -4.7272506847611445E-02 a       527     1    12     2     7
  4.2624671887854876E-01 a       528     1    12     2     8
 -4.0221097767562397E-01 a       529     1    12     2     9
 -6.1579579252094702E-02 a       530     1    12     2    10
 -3.8286217773640813E-01 a       531     1    12     2    11
  3.4652712136818226E-01 a       532     1    12     2    12
  2.4932301463321407E-01 a       533     1    12     2    13
