################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.8299414951708031E-02 a        81     0     5     1     1
  1.2685082446966117E-01 a        82     0     5     1     2
 -2.9043244850209027E-01 a        83     0     5     1     3
  4.8196668190080239E-01 a        84     0     5     1     4
 -4.9083936003402862E-01 a        85     0     5     1     5
  6.7494875327691550E-01 a        86     0     5     1     6
  6.3894268767649046E-02 a        87     0     5     1     7
 -8.4567892328895805E-02 a        88     0     5     1     8
  8.2878695453214557E-01 a        89     0     5     1     9
  3.0116034557838095E-01 a        90     0     5     1    10
 -7.3942334305589552E-01 a        91     0     5     1    11
  4.7330030027387054E-01 a        92     0     5     1    12
 -5.0898896519435122E-01 a        93     0     5     1    13
 -4.8125753527909915E-01 a        94     0     5     1    14
 -2.4385583765638214E-01 a        95     0     5     1    15
 -4.5881399758887326E-01 a        96     0     5     1    16
  2.6397242151678907E-02 a        97     0     5     1    17
 -4.7164109719956909E-02 a        98     0     5     1    18
  4.1344835936041191E-01 a        99     0     5     1    19
  6.5957822692844170E-01 a       100     0     5     1    20
  1.0397423207567774E-01 a       101     0     6     1     1
 -1.2541979598395220E-01 a       102     0     6     1     2
 -9.1166657771977877E-01 a       103     0     6     1     3
  5.7616205687126061E-02 a       104     0     6     1     4
 -9.7433567300772572E-02 a       105     0     6     1     5
 -6.2347024465025858E-01 a       106     0     6     1     6
  5.5294263385290787E-01 a       107     0     6     1     7
 -5.4238345021900591E-01 a       108     0     6     1     8
 -4.0707862665281492E-03 a       109     0     6     1     9
 -1.1779631336754774E-01 a       110     0     6     1    10
  5.0757743147368506E-01 a       111     0     6     1    11
 -3.1192621003849458E-01 a       112     0     6     1    12
 -2.0840128406604264E-01 a       113     0     6     1    13
 -1.5835601021629067E-01 a       114     0     6     1    14
 -1.7405586470956047E-01 a       115     0     6     1    15
 -3.3648467283452776E-01 a       116     0     6     1    16
 -2.1120390104288142E-01 a       117     0     6     1    17
  5.0820261880977069E-01 a       118     0     6     1    18
 -1.5747156725930156E-01 a       119     0     6     1    19
 -6.6206766682706675E-01 a       120     0     6     1    20
 -2.8034966320423871E-01 a       121     0     7     1     1
 -6.3741569924138242E-01 a       122     0     7     1     2
  6.8374880695642648E-01 a       123     0     7     1     3
  2.4151387739148045E-01 a       124     0     7     1     4
  3.0785825166799902E-01 a       125     0     7     1     5
 -2.2712474040243474E-01 a       126     0     7     1     6
 -4.1514162357068024E-01 a       127     0     7     1     7
  4.2527039475006001E-01 a       128     0     7     1     8
 -1.1277301193196920E-01 a       129     0     7     1     9
  4.1206533918078420E-01 a       130     0     7     1    10
 -4.6496504688535145E-01 a       131     0     7     1    11
  2.8966055080422504E-01 a       132     0     7     1    12
  3.5844683523364457E-01 a       133     0     7     1    13
  5.0547930965425425E-01 a       134     0     7     1    14
 -2.1152835205112719E-01 a       135     0     7     1    15
 -1.8540413312831727E-01 a       136     0     7     1    16
 -4.5070300017750381E-01 a       137     0     7     1    17
 -4.2597665812541746E-01 a       138     0     7     1    18
  6.5180821008364354E-01 a       139     0     7     1    19
 -2.7869393219838579E-01 a       140     0     7     1    20
  5.2273925253606768E-01 a       141     0     8     1     1
  3.9367570712346373E-01 a       142     0     8     1     2
 -4.3675427365869673E-01 a       143     0     8     1     3
 -7.5444090579198500E-02 a       144     0     8     1     4
  2.5241645447595945E-01 a       145     0     8     1     5
 -3.2970168435203479E-01 a       146     0     8     1     6
  5.2966250137128690E-01 a       147     0     8     1     7
 -4.1232164565344576E-01 a       148     0     8     1     8
  2.8603544412984877E-01 a       149     0     8     1     9
  5.1532025753147348E-01 a       150     0     8     1    10
  3.6447424645957571E-01 a       151     0     8     1    11
 -4.6364704021870989E-01 a       152     0     8     1    12
  1.5368413253655333E-01 a       153     0     8     1    13
  1.7968321857267433E-01 a       154     0     8     1    14
  4.6764173924456087E-02 a       155     0     8     1    15
 -2.0894200348482692E-01 a       156     0     8     1    16
 -3.1675960423914262E-01 a       157     0     8     1    17
 -4.0814245687217400E-03 a       158     0     8     1    18
  6.5669365260424462E-01 a       159     0     8     1    19
  4.1707569558022045E-01 a       160     0     8     1    20
 -4.2234912970626648E-02 a       161     0     9     1     1
 -2.9608819156235366E-01 a       162     0     9     1     2
  6.4630184416233161E-01 a       163     0     9     1     3
 -8.0329397694375484E-02 a       164     0     9     1     4
  4.2806738939306943E-01 a       165     0     9     1     5
 -5.8824138453923247E-01 a       166     0     9     1     6
 -9.1703108358102511E-02 a       167     0     9     1     7
 -4.0905328232675281E-01 a       168     0     9     1     8
  3.9317265960531855E-01 a       169     0     9     1     9
 -6.4103080720460559E-02 a       170     0     9     1    10
 -7.9458308377841813E-01 a       171     0     9     1    11
 -3.8061059799220998E-01 a       172     0     9     1    12
  5.4466225283576430E-01 a       173     0     9     1    13
  4.7374711994820257E-01 a       174     0     9     1    14
  3.6373369592927862E-01 a       175     0     9     1    15
  2.3215875781545833E-01 a       176     0     9     1    16
 -4.1566641730941495E-01 a       177     0     9     1    17
 -1.5053554293865765E-01 a       178     0     9     1    18
 -4.3965329270154496E-01 a       179     0     9     1    19
 -2.4864110719800339E-01 a       180     0     9     1    20
  4.7490037621938908E-01 a       181     0    10     1     1
  2.8305558507107942E-01 a       182     0    10     1     2
  6.4447845955788813E-02 a       183     0    10     1     3
 -3.4754163530064175E-01 a       184     0    10     1     4
  5.0872985619056788E-01 a       185     0    10     1     5
 -3.7417307771884695E-01 a       186     0    10     1     6
  4.3222180729421539E-01 a       187     0    10     1     7
  3.6469059848489221E-01 a       188     0    10     1     8
 -4.7248488316018722E-01 a       189     0    10     1     9
 -1.0063677501853242E-01 a       190     0    10     1    10
 -1.0208409054450565E-01 a       191     0    10     1    11
  2.3167777736686726E-01 a       192     0    10     1    12
 -2.0625628853941036E-01 a       193     0    10     1    13
 -3.3404135158118670E-01 a       194     0    10     1    14
  1.2598038831380054E-01 a       195     0    10     1    15
  3.4243333771566487E-01 a       196     0    10     1    16
 -8.4545584913117477E-02 a       197     0    10     1    17
 -2.7924907039577351E-01 a       198     0    10     1    18
 -3.2438082668761753E-01 a       199     0    10     1    19
 -3.0224626037005969E-01 a       200     0    10     1    20
  3.9616208549123283E-01 a       201     0    11     1     1
 -3.3859266959049167E-01 a       202     0    11     1     2
 -5.1543271265636548E-01 a       203     0    11     1     3
  4.3945453931678813E-01 a       204     0    11     1     4
 -7.6848307128615523E-01 a       205     0    11     1     5
 -2.7357302044881349E-01 a       206     0    11     1     6
  9.0388819806747206E-02 a       207     0    11     1     7
 -3.4315454933066036E-01 a       208     0    11     1     8
  4.3196818884218235E-01 a       209     0    11     1     9
 -8.0494514170211098E-02 a       210     0    11     1    10
  1.6491408320158569E-02 a       211     0    11     1    11
  2.5219288981577265E-01 a       212     0    11     1    12
 -4.5863851284225127E-02 a       213     0    11     1    13
  4.9083484712084047E-01 a       214     0    11     1    14
 -4.5896735398664512E-01 a       215     0    11     1    15
 -7.7969632461521610E-01 a       216     0    11     1    16
  6.7306742641091197E-02 a       217     0    11     1    17
  6.4245483609844545E-01 a       218     0    11     1    18
  3.2724852509334171E-02 a       219     0    11     1    19
  5.6328910223172757E-01 a       220     0    11     1    20
  2.4312530974002572E-01 a       221     0    12     1     1
  6.8558182673534029E-01 a       222     0    12     1     2
  2.9273175050594252E-01 a       223     0    12     1     3
  2.3352673583855829E-01 a       224     0    12     1     4
  4.2672738888325668E-01 a       225     0    12     1     5
 -3.8157521359320701E-01 a       226     0    12     1     6
  1.1149148227009023E-01 a       227     0    12     1     7
  2.2871073215658455E-01 a       228     0    12     1     8
  2.8867178290561890E-01 a       229     0    12     1     9
 -1.6382539214859354E-01 a       230     0    12     1    10
 -5.6270232555384314E-01 a       231     0    12     1    11
 -4.5126313031946130E-01 a       232     0    12     1    12
  4.8755793445630430E-01 a       233     0    12     1    13
  3.7672663719305988E-01 a       234     0    12     1    14
 -6.9757769998104582E-02 a       235     0    12     1    15
  2.9076146257149205E-01 a       236     0    12     1    16
 -3.1231836070556318E-01 a       237     0    12     1    17
 -4.7307811942629646E-01 a       238     0    12     1    18
 -5.7128487959019192E-01 a       239     0    12     1    19
  3.2950095563984799E-01 a       240     0    12     1    20
 -5.4591771698563663E-01 a       241     0    13     1     1
  5.7092940162681893E-01 a       242     0    13     1     2
  3.6956819423303011E-01 a       243     0    13     1     3
  3.0435995495472995E-01 a       244     0    13     1     4
  8.6839275700215335E-01 a       245     0    13     1     5
  4.8761647323631557E-01 a       246     0    13     1     6
 -5.8307236679377972E-01 a       247     0    13     1     7
  3.6954669454230538E-01 a       248     0    13     1     8
 -4.0637954699169920E-01 a       249     0    13     1     9
  3.2629978926446228E-03 a       250     0    13     1    10
 -1.0813005867139525E-01 a       251     0    13     1    11
 -5.6031809102801999E-01 a       252     0    13     1    12
 -2.2538879232153472E-01 a       253     0    13     1    13
  5.9392424702743662E-01 a       254     0    13     1    14
 -3.7696502892115819E-01 a       255     0    13     1    15
  5.7574668533261064E-01 a       256     0    13     1    16
  2.1918636576098752E-01 a       257     0    13     1    17
 -5.8514396445253236E-01 a       258     0    13     1    18
  2.1596071967656727E-01 a       259     0    13     1    19
  1.2726836784697063E-01 a       260     0    13     1    20
  2.5667670080018551E-02 a       261     0    14     1     1
  9.5404978971325882E-02 a       262     0    14     1     2
 -1.8168177788681245E-01 a       263     0    14     1     3
 -3.2074804585906674E-01 a       264     0    14     1     4
  7.5290886049089245E-01 a       265     0    14     1     5
 -5.4637989284156474E-01 a       266     0    14     1     6
 -4.3120056404985130E-01 a       267     0    14     1     7
  1.8458334589273573E-01 a       268     0    14     1     8
  4.0528658119297079E-01 a       269     0    14     1     9
 -5.1232183738751214E-01 a       270     0    14     1    10
  5.2094575951073840E-01 a       271     0    14     1    11
 -5.5891414434466424E-01 a       272     0    14     1    12
 -2.2605569686248295E-01 a       273     0    14     1    13
  7.8344180312631262E-01 a       274     0    14     1    14
  9.6810647513258768E-02 a       275     0    14     1    15
 -2.9598684284527062E-02 a       276     0    14     1    16
 -4.7697467081774225E-01 a       277     0    14     1    17
 -6.4972686677351663E-02 a       278     0    14     1    18
  4.7990507145611394E-01 a       279     0    14     1    19
 -3.1851923991003073E-01 a       280     0    14     1    20
  5.8798598213693931E-01 b       281     1     1
  2.0737140439564442E-02 b       282     1     2
  9.2592472096896794E-01 b       283     1     3
 -4.5634871127401672E-01 b       284     1     4
 -9.1038567358258082E-01 b       285     1     5
 -1.8117282632763345E+00 b       286     1     6
 -1.3181320602885857E-01 b       287     1     7
 -1.3722696788612547E+00 b       288     1     8
 -1.1394717167141442E+00 b       289     1     9
 -8.6419796185146402E-01 b       290     1    10
  1.6753002395764489E+00 b       291     1    11
  6.6543772597849549E-01 b       292     1    12
  5.7810669140022697E-01 b       293     1    13
  1.6292622019491616E+00 b       294     1    14
  1.3567809237595174E+00 b       295     1    15
  8.9631911210201543E-01 b       296     1    16
 -2.0434164884688627E-01 b       297     1    17
  1.6192102467893457E+00 b       298     1    18
  1.4928493639100907E-01 b       299     1    19
  1.1215697444018136E+00 b       300     1    20
  2.7955137196955471E-01 a       301     1     1     2     1
  3.2261620324537399E-01 a       302     1     1     2     2
  2.9348505392007546E-01 a       303     1     1     2     3
  2.7514867598905185E-01 a       304     1     1     2     4
  4.3678586126721891E-01 a       305     1     1     2     5
 -5.3053663037784971E-01 a       306     1     1     2     6
 -2.9695610205566936E-01 a       307     1     1     2     7
 -7.4572779265368330E-02 a       308     1     1     2     8
  1.9800353197159659E-01 a       309     1     1     2     9
  3.3515346968711474E-03 a       310     1     1     2    10
 -3.7037015652430063E-03 a       311     1     1     2    11
 -1.9615457954968260E-01 a       312     1     1     2    12
 -2.2088310466261632E-01 a       313     1     1     2    13
 -3.1310512710496913E-01 a       314     1     1     2    14
  3.8768963337879790E-02 a       315     1     1     2    15
  5.8444274058241930E-01 a       316     1     1     2    16
 -3.6005445193905100E-01 a       317     1     1     2    17
  3.4375993584248177E-01 a       318     1     1     2    18
 -3.4780072402542095E-01 a       319     1     1     2    19
  1.5056246789713124E-01 a       320     1     1     2    20
  3.4727339309109201E-01 a       321     1     2     2     1
 -5.1507082212760924E-01 a       322     1     2     2     2
 -3.6403951520744821E-01 a       323     1     2     2     3
  5.1800663692184112E-02 a       324     1     2     2     4
 -4.0348997408237058E-01 a       325     1     2     2     5
 -5.9362054817076926E-01 a       326     1     2     2     6
  2.6542110081937254E-01 a       327     1     2     2     7
  2.6614512540839957E-01 a       328     1     2     2     8
 -3.4735597541214730E-01 a       329     1     2     2     9
 -4.2617446435119422E-01 a       330     1     2     2    10
  1.0704239169164728E-01 a       331     1     2     2    11
  5.6268724424771210E-01 a       332     1     2     2    12
  4.7675456528212735E-02 a       333     1     2     2    13
  2.5226035521277379E-01 a       334     1     2     2    14
  1.0555765130009165E-01 a       335     1     2     2    15
  2.2660148508913000E-01 a       336     1     2     2    16
 -1.5278674462006880E-01 a       337     1     2     2    17
  2.6545871103811047E-01 a       338     1     2     2    18
 -3.0548208101645075E-02 a       339     1     2     2    19
  1.6780604072554867E-01 a       340     1     2     2    20
 -2.2997236021555700E-01 a       341     1     3     2     1
 -1.3342489075231645E-01 a       342     1     3     2     2
  5.6994575832419969E-01 a       343     1     3     2     3
 -3.2384619094308037E-01 a       344     1     3     2     4
 -4.9780110759330393E-01 a       345     1     3     2     5
 -1.8379758221349146E-01 a       346     1     3     2     6
 -4.8149138374198930E-01 a       347     1     3     2     7
 -4.5500337492757797E-01 a       348     1     3     2     8
  3.0854361295350569E-01 a       349     1     3     2     9
 -2.1207385537168516E-01 a       350     1     3     2    10
 -9.3779382403548578E-02 a       351     1     3     2    11
  3.6370979311221402E-01 a       352     1     3     2    12
 -2.3584013978316370E-01 a       353     1     3     2    13
 -7.5271049583943827E-03 a       354     1     3     2    14
  4.7974887691448226E-02 a       355     1     3     2    15
  1.7162318755857744E-02 a       356     1     3     2    16
  6.8378783926960396E-02 a       357     1     3     2    17
 -3.1071555850311011E-01 a       358     1     3     2    18
  2.3195418733682086E-01 a       359     1     3     2    19
  1.6322195137300988E-01 a       360     1     3     2    20
  5.8449838972303036E-01 a       361     1     4     2     1
 -4.4023545589941998E-01 a       362     1     4     2     2
  4.5449790345709123E-01 a       363     1     4     2     3
 -4.4472581032410075E-01 a       364     1     4     2     4
 -1.8477247626908158E-01 a       365     1     4     2     5
  9.3923828257382991E-02 a       366     1     4     2     6
  3.6938076610096460E-01 a       367     1     4     2     7
  4.5681321257216961E-01 a       368     1     4     2     8
 -1.5929343517866459E-01 a       369     1     4     2     9
  6.7261917990221118E-02 a       370     1     4     2    10
  2.7229695266909726E-01 a       371     1     4     2    11
  4.9907118960332036E-01 a       372     1     4     2    12
 -7.9972646196805469E-03 a       373     1     4     2    13
  1.7073804900255124E-01 a       374     1     4     2    14
 -3.2124512801694266E-01 a       375     1     4     2    15
  5.0949337718279891E-02 a       376     1     4     2    16
 -2.5813568871772957E-01 a       377     1     4     2    17
  3.5747125767200155E-01 a       378     1     4     2    18
  5.8911265122083756E-01 a       379     1     4     2    19
  3.7850059027041955E-01 a       380     1     4     2    20
 -3.6627164758598862E-01 a       381     1     5     2     1
  3.6922193997611380E-01 a       382     1     5     2     2
 -2.1400191512273614E-01 a       383     1     5     2     3
  3.4567504550359696E-01 a       384     1     5     2     4
 -6.1840589633424023E-02 a       385     1     5     2     5
 -5.2286175895850592E-02 a       386     1     5     2     6
  5.2073210964008576E-01 a       387     1     5     2     7
  2.4629203834495395E-01 a       388     1     5     2     8
 -6.3323984254354995E-02 a       389     1     5     2     9
  1.1535785486583035E-01 a       390     1     5     2    10
  4.9673411682699486E-01 a       391     1     5     2    11
  1.6049843772196917E-01 a       392     1     5     2    12
  1.8686922954819835E-01 a       393     1     5     2    13
  2.5138206804824675E-01 a       394     1     5     2    14
 -2.6865332664940383E-01 a       395     1     5     2    15
  2.7927159966366688E-01 a       396     1     5     2    16
 -3.9550845649887684E-01 a       397     1     5     2    17
  3.2698415280064963E-01 a       398     1     5     2    18
 -6.8159893364716806E-01 a       399     1     5     2    19
 -5.8895188148779898E-01 a       400     1     5     2    20
  3.9777354542193943E-02 a       401     1     6     2     1
  1.0392855252041132E-01 a       402     1     6     2     2
 -4.4703876519381108E-01 a       403     1     6     2     3
 -2.8515537213977465E-01 a       404     1     6     2     4
  5.4921817612284773E-01 a       405     1     6     2     5
 -4.4426162501789929E-01 a       406     1     6     2     6
  4.6237416712849777E-01 a       407     1     6     2     7
  6.6281512720298197E-01 a       408     1     6     2     8
  3.9253776064693507E-01 a       409     1     6     2     9
  3.6596849396977071E-01 a       410     1     6     2    10
 -4.4558560117098639E-01 a       411     1     6     2    11
 -4.2858971495035003E-01 a       412     1     6     2    12
 -1.4182250234171803E-01 a       413     1     6     2    13
 -3.9591020991902226E-01 a       414     1     6     2    14
 -1.0203692397288379E-01 a       415     1     6     2    15
 -2.3009788656404315E-01 a       416     1     6     2    16
  4.4180518817645009E-01 a       417     1     6     2    17
  4.6355792983772498E-01 a       418     1     6     2    18
 -4.8434344259342305E-01 a       419     1     6     2    19
 -2.2319763533064766E-03 a       420     1     6     2    20
 -3.9104439538308156E-01 a       421     1     7     2     1
  7.3598076386228603E-02 a       422     1     7     2     2
  3.1056888440404490E-01 a       423     1     7     2     3
  4.9938400882902739E-01 a       424     1     7     2     4
  2.7287090794622954E-01 a       425     1     7     2     5
 -4.9889956279767023E-01 a       426     1     7     2     6
  1.8323062893600667E-01 a       427     1     7     2     7
  5.1462577045834912E-01 a       428     1     7     2     8
 -4.2933836763754107E-01 a       429     1     7     2     9
 -3.7838587681995539E-01 a       430     1     7     2    10
 -6.4565474872930156E-02 a       431     1     7     2    11
  3.3151649316999723E-02 a       432     1     7     2    12
 -1.4284770367786132E-01 a       433     1     7     2    13
 -4.4432272746193324E-01 a       434     1     7     2    14
 -4.2644327876109628E-01 a       435     1     7     2    15
 -7.6018696255717244E-01 a       436     1     7     2    16
  1.6838998590905527E-01 a       437     1     7     2    17
 -6.2640982550230484E-01 a       438     1     7     2    18
 -5.2357454489548427E-01 a       439     1     7     2    19
  2.4935692781051993E-01 a       440     1     7     2    20
 -8.3615244590499425E-03 a       441     1     8     2     1
 -2.5946978908131640E-01 a       442     1     8     2     2
 -8.2789471602361511E-02 a       443     1     8     2     3
  2.6571705151520297E-01 a       444     1     8     2     4
 -5.2667323100443675E-01 a       445     1     8     2     5
 -8.0403064394260329E-02 a       446     1     8     2     6
 -3.7092273241010637E-01 a       447     1     8     2     7
  5.5811649883277747E-01 a       448     1     8     2     8
  2.6082436182555002E-01 a       449     1     8     2     9
  4.6696191836492607E-01 a       450     1     8     2    10
  3.2904940720412412E-01 a       451     1     8     2    11
 -7.7988116821784470E-02 a       452     1     8     2    12
  4.7440853718044973E-01 a       453     1     8     2    13
  1.5230645453185593E-01 a       454     1     8     2    14
 -4.6351292673731420E-02 a       455     1     8     2    15
 -3.1787751390694108E-01 a       456     1     8     2    16
 -2.2618790674688513E-02 a       457     1     8     2    17
 -2.7716548867837654E-01 a       458     1     8     2    18
  8.6878915173206978E-02 a       459     1     8     2    19
 -4.2885194613680844E-01 a       460     1     8     2    20
 -5.6056590671421203E-01 a       461     1     9     2     1
 -4.3214585083794227E-01 a       462     1     9     2     2
 -1.3925283795000201E-01 a       463     1     9     2     3
  6.5702696801864102E-01 a       464     1     9     2     4
  9.2915819459971918E-02 a       465     1     9     2     5
  1.3343122060205898E-01 a       466     1     9     2     6
  3.9561701286253786E-01 a       467     1     9     2     7
  9.2094275366856257E-02 a       468     1     9     2     8
  2.8685752075561827E-01 a       469     1     9     2     9
  7.0312719131887114E-01 a       470     1     9     2    10
 -3.6534535710566518E-01 a       471     1     9     2    11
 -6.2026658153186787E-01 a       472     1     9     2    12
  5.8369258351960629E-01 a       473     1     9     2    13
  5.7056458734852233E-01 a       474     1     9     2    14
 -6.7227261651766179E-01 a       475     1     9     2    15
  2.7556239105301500E-01 a       476     1     9     2    16
  2.2903060608045062E-03 a       477     1     9     2    17
 -1.8104198859155710E-01 a       478     1     9     2    18
 -2.0980270870616757E-01 a       479     1     9     2    19
  1.1998214616026799E-02 a       480     1     9     2    20
  2.3387466926746150E-01 a       481     1    10     2     1
  3.9326330158192369E-01 a       482     1    10     2     2
 -7.4553920794893702E-01 a       483     1    10     2     3
  1.3382223748034530E-01 a       484     1    10     2     4
 -1.5718637236178284E-01 a       485     1    10     2     5
  2.3826403085966871E-01 a       486     1    10     2     6
  4.2920050676190552E-01 a       487     1    10     2     7
 -2.6960197537737823E-01 a       488     1    10     2     8
  4.2494136585084552E-01 a       489     1    10     2     9
 -2.3843662075405914E-01 a       490     1    10     2    10
 -2.3735168685873592E-01 a       491     1    10     2    11
 -1.1934767440050355E-01 a       492     1    10     2    12
 -5.1902119059166300E-02 a       493     1    10     2    13
 -6.0546583847870461E-01 a       494     1    10     2    14
  5.1228459533287973E-02 a       495     1    10     2    15
 -1.2515502735334297E-01 a       496     1    10     2    16
  4.1042115528366574E-01 a       497     1    10     2    17
  5.6667267616128525E-01 a       498     1    10     2    18
 -6.4446051821212680E-01 a       499     1    10     2    19
  1.1902083396593786E-01 a       500     1    10     2    20
  6.6558384743448640E-01 a       501     1    11     2     1
  3.6132896843713802E-01 a       502     1    11     2     2
 -3.9831779854727223E-01 a       503     1    11     2     3
  7.9657569018273999E-01 a       504     1    11     2     4
  5.6046595656980912E-02 a       505     1    11     2     5
 -4.3264584058890293E-01 a       506     1    11     2     6
 -1.2850701762506217E-01 a       507     1    11     2     7
  6.1002001247484383E-01 a       508     1    11     2     8
 -3.8519931871980539E-01 a       509     1    11     2     9
  6.0593046401120321E-01 a       510     1    11     2    10
  3.3158451443365111E-01 a       511     1    11     2    11
 -4.7164244369833586E-01 a       512     1    11     2    12
 -2.6121788958782483E-01 a       513     1    11     2    13
  3.9808579196626703E-01 a       514     1    11     2    14
  1.4566874789637488E-01 a       515     1    11     2    15
  3.3277965828415851E-01 a       516     1    11     2    16
 -3.0148628128173161E-01 a       517     1    11     2    17
  1.8744313503005902E-01 a       518     1    11     2    18
  6.5353096117415999E-01 a       519     1    11     2    19
  6.0231930282401969E-01 a       520     1    11     2    20
 -1.4208500245350050E-01 a       521     1    12     2     1
  3.2858381487929861E-01 a       522     1    12     2     2
  1.8144340136975320E-01 a       523     1    12     2     3
  1.9325971919827975E-01 a       524     1    12     2     4
  6.5799254098941579E-02 a       525     1    12     2     5
 -3.1258625651777761E-01 a       526     1    12     2     6
  6.3208721416527269E-01 a       527     1    12     2     7
  2.2993963874617065E-01 a       528     1    12     2     8
  1.4801607869064575E-02 a       529     1    12     2     9
  1.5569416338868558E-01 a       530     1    12     2    10
  5.0010844694941034E-02 a       531     1    12     2    11
  5.2220279695031380E-01 a       532     1    12     2    12
 -5.4329843404067457E-01 a       533     1    12     2    13
