################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.8882641851772302E-01 a        97     0     5     1    17
  2.5990566813490518E-01 a        98     0     5     1    18
 -4.9637936902854773E-01 a        99     0     5     1    19
  2.4594851750344432E-01 a       100     0     5     1    20
  3.2714983003922377E-01 a       101     0     6     1     1
  5.0029153020538186E-01 a       102     0     6     1     2
 -1.3549426278150975E-01 a       103     0     6     1     3
  5.2654611041254507E-01 a       104     0     6     1     4
 -5.9205965759232537E-01 a       105     0     6     1     5
  3.2589600274089836E-01 a       106     0     6     1     6
  4.9049248880376989E-01 a       107     0     6     1     7
 -2.0787702729363458E-01 a       108     0     6     1     8
  1.7587277699995249E-01 a       109     0     6     1     9
 -4.9018099388507730E-01 a       110     0     6     1    10
 -7.6481974374439696E-02 a       111     0     6     1    11
 -5.6629632200080071E-01 a       112     0     6     1    12
  3.0973095001470718E-01 a       113     0     6     1    13
 -5.2385261950122941E-01 a       114     0     6     1    14
 -4.4643032139703454E-01 a       115     0     6     1    15
  2.9121113395013637E-01 a       116     0     6     1    16
 -3.5028474178218014E-02 a       117     0     6     1    17
 -5.9686957676992192E-01 a       118     0     6     1    18
  6.5102818544478760E-02 a       119     0     6     1    19
 -5.0258595804957362E-01 a       120     0     6     1    20
 -9.6474671194035622E-01 a       121     0     7     1     1
 -1.8629374717610298E-01 a       122     0     7     1     2
  5.4087992996789613E-01 a       123     0     7     1     3
  1.0965512991024395E+00 a       124     0     7     1     4
  4.8965602941092479E-01 a       125     0     7     1     5
 -3.9527172873222371E-01 a       126     0     7     1     6
  7.2787340262596323E-01 a       127     0     7     1     7
 -5.7643137988379013E-03 a       128     0     7     1     8
  4.2392727757935267E-01 a       129     0     7     1     9
  2.3441364971011677E-01 a       130     0     7     1    10
 -4.6628493110337271E-01 a       131     0     7     1    11
  2.4001888498877688E-02 a       132     0     7     1    12
 -3.1662408264162784E-01 a       133     0     7     1    13
 -3.6186253974034266E-01 a       134     0     7     1    14
  1.5636331777677392E-01 a       135     0     7     1    15
 -5.5540732311894014E-01 a       136     0     7     1    16
  1.8217181829784948E-01 a       137     0     7     1    17
  7.9347239554374649E-01 a       138     0     7     1    18
 -1.5067648119151766E-01 a       139     0     7     1    19
 -4.1872371239254420E-02 a       140     0     7     1    20
 -2.3114985332967447E-01 a       141     0     8     1     1
 -1.6298516708167801E-01 a       142     0     8     1     2
  3.1102674651837270E-01 a       143     0     8     1     3
 -1.2218473921738152E-01 a       144     0     8     1     4
 -6.1139712133536062E-01 a       145     0     8     1     5
  5.5989088917549257E-01 a       146     0     8     1     6
 -1.4472389647956865E-01 a       147     0     8     1     7
 -1.3652336754517730E-01 a       148     0     8     1     8
 -7.1028079546472733E-01 a       149     0     8     1     9
 -5.3869155806726665E-01 a       150     0     8     1    10
  5.2320016318912677E-01 a       151     0     8     1    11
 -5.2218640610678968E-01 a       152     0     8     1    12
 -6.8918219640962075E-01 a       153     0     8     1    13
 -7.9601387090910769E-01 a       154     0     8     1    14
  1.9303575286790955E-01 a       155     0     8     1    15
  1.5140518259193911E-01 a       156     0     8     1    16
  1.8804523855646324E-01 a       157     0     8     1    17
 -6.2787868069575381E-01 a       158     0     8     1    18
  8.1441947805963788E-01 a       159     0     8     1    19
 -6.2888111302216398E-01 a       160     0     8     1    20
 -6.7704576298066643E-01 a       161     0     9     1     1
  6.0865936839846224E-01 a       162     0     9     1     2
  2.1089642236557196E-02 a       163     0     9     1     3
 -2.5963638601314065E-01 a       164     0     9     1     4
  4.2790579170598453E-01 a       165     0     9     1     5
 -5.8047225262647073E-01 a       166     0     9     1     6
 -1.3513541247768779E-01 a       167     0     9     1     7
  7.5042809024615365E-01 a       168     0     9     1     8
  9.1217970627606193E-01 a       169     0     9     1     9
 -3.0690283178096284E-01 a       170     0     9     1    10
 -2.6570758365585728E-01 a       171     0     9     1    11
  7.4784732094201101E-01 a       172     0     9     1    12
  5.8653022788513454E-01 a       173     0     9     1    13
  9.2382698105770145E-01 a       174     0     9     1    14
 -3.7881296138071746E-01 a       175     0     9     1    15
  6.5124331203003227E-01 a       176     0     9     1    16
  2.1929033777207771E-01 a       177     0     9     1    17
 -6.3015743463902221E-02 a       178     0     9     1    18
  1.0937602746939455E-01 a       179     0     9     1    19
  7.7474569921834524E-01 a       180     0     9     1    20
  1.1398533450705249E-01 a       181     0    10     1     1
  2.6244926945018271E-01 a       182     0    10     1     2
 -6.4191187837594699E-01 a       183     0    10     1     3
 -4.9465823945990145E-01 a       184     0    10     1     4
 -5.3926689608325173E-01 a       185     0    10     1     5
 -3.7822699688715500E-01 a       186     0    10     1     6
 -2.9684837395209968E-01 a       187     0    10     1     7
 -6.2009004088544462E-01 a       188     0    10     1     8
  1.2411020360408531E-01 a       189     0    10     1     9
 -2.7122841109912399E-01 a       190     0    10     1    10
  1.6179377291497316E-01 a       191     0    10     1    11
  2.4519538567634175E-01 a       192     0    10     1    12
  3.2003972344037918E-01 a       193     0    10     1    13
 -4.5166520764707513E-01 a       194     0    10     1    14
 -7.8755846179875155E-01 a       195     0    10     1    15
 -3.8616369293513253E-01 a       196     0    10     1    16
  5.7251567010735216E-01 a       197     0    10     1    17
 -3.3862950038681700E-01 a       198     0    10     1    18
 -3.4762904184019100E-01 a       199     0    10     1    19
 -1.9426687394965542E-01 a       200     0    10     1    20
 -4.1861667211107351E-01 a       201     0    11     1     1
  6.8453850902620281E-02 a       202     0    11     1     2
 -4.2743589766459650E-01 a       203     0    11     1     3
  9.3758529041513883E-02 a       204     0    11     1     4
  1.5146894536875335E-01 a       205     0    11     1     5
 -3.1301745916454599E-01 a       206     0    11     1     6
 -1.7364730731285885E-01 a       207     0    11     1     7
 -2.0048236076154846E-01 a       208     0    11     1     8
 -3.4653665333271300E-01 a       209     0    11     1     9
 -2.8058967978429300E-01 a       210     0    11     1    10
 -1.1761381684716253E-01 a       211     0    11     1    11
  4.1049930511446459E-01 a       212     0    11     1    12
  4.5007691929817484E-01 a       213     0    11     1    13
 -3.1370696329605841E-01 a       214     0    11     1    14
  1.8016423687645122E-01 a       215     0    11     1    15
  1.0138684963922999E-02 a       216     0    11     1    16
  1.2389778646863547E-01 a       217     0    11     1    17
  5.6865838581108386E-01 a       218     0    11     1    18
 -5.6606601365667264E-01 a       219     0    11     1    19
  2.0432277359752887E-01 a       220     0    11     1    20
  1.7379298844161217E-01 a       221     0    12     1     1
 -3.1256287272799460E-01 a       222     0    12     1     2
 -4.2192159220834136E-01 a       223     0    12     1     3
 -8.4222493588934730E-02 a       224     0    12     1     4
  7.2399743452855125E-01 a       225     0    12     1     5
  3.3824053337681231E-01 a       226     0    12     1     6
  4.2944431116124326E-01 a       227     0    12     1     7
  5.3792815689635100E-02 a       228     0    12     1     8
 -2.4595669319862928E-01 a       229     0    12     1     9
 -5.9221948953143422E-01 a       230     0    12     1    10
  5.7739499935883953E-01 a       231     0    12     1    11
 -2.1080351318818091E-01 a       232     0    12     1    12
  1.4485292898814423E-01 a       233     0    12     1    13
  1.8491946172819790E-01 a       234     0    12     1    14
 -7.1877426872813110E-01 a       235     0    12     1    15
 -6.3113083941307513E-01 a       236     0    12     1    16
 -2.3819307343013169E-01 a       237     0    12     1    17
 -3.2923564650134285E-01 a       238     0    12     1    18
  4.0984077105937780E-02 a       239     0    12     1    19
  4.9552851598042491E-01 a       240     0    12     1    20
 -2.7360735334098252E-01 a       241     0    13     1     1
  2.0868357625732359E-01 a       242     0    13     1     2
 -3.6311009162854890E-01 a       243     0    13     1     3
 -2.6017569077509278E-01 a       244     0    13     1     4
 -3.1288330085887600E-01 a       245     0    13     1     5
 -2.6155360718418569E-01 a       246     0    13     1     6
  2.9477639615569906E-01 a       247     0    13     1     7
  3.5187085137748202E-02 a       248     0    13     1     8
  6.4186998513706683E-02 a       249     0    13     1     9
 -2.3807255466664590E-01 a       250     0    13     1    10
  9.8471309018049305E-02 a       251     0    13     1    11
 -5.9789625346615395E-02 a       252     0    13     1    12
 -4.4454659788458079E-01 a       253     0    13     1    13
 -3.4181656526987715E-02 a       254     0    13     1    14
  2.8609617943626997E-01 a       255     0    13     1    15
  4.8324175009391512E-01 a       256     0    13     1    16
  1.0553810053445398E-01 a       257     0    13     1    17
 -2.2186618141377504E-01 a       258     0    13     1    18
  5.9376003198430771E-01 a       259     0    13     1    19
 -3.8924200356534971E-01 a       260     0    13     1    20
  1.2573814305684400E-01 a       261     0    14     1     1
 -4.9803886003246678E-01 a       262     0    14     1     2
 -3.0077948134095794E-01 a       263     0    14     1     3
 -5.8516959284284131E-01 a       264     0    14     1     4
  5.2008198871689648E-01 a       265     0    14     1     5
 -1.3812034390157502E-01 a       266     0    14     1     6
  8.4563852163175458E-03 a       267     0    14     1     7
  5.2479200900543845E-02 a       268     0    14     1     8
 -4.2721769275459048E-01 a       269     0    14     1     9
  9.2192586351548082E-03 a       270     0    14     1    10
  2.1409957541578973E-03 a       271     0    14     1    11
 -1.1821975513598694E-01 a       272     0    14     1    12
  5.6406065120326632E-01 a       273     0    14     1    13
 -3.3327811892549158E-01 a       274     0    14     1    14
  8.1585492531977066E-01 a       275     0    14     1    15
  1.8233063238577266E-02 a       276     0    14     1    16
 -2.8334829558116142E-01 a       277     0    14     1    17
  3.1080024539281348E-01 a       278     0    14     1    18
 -1.4936854533198954E-01 a       279     0    14     1    19
  5.9093582785984178E-01 a       280     0    14     1    20
  4.3201180048480663E-02 b       281     1     1
  9.2441759539377488E-01 b       282     1     2
  2.8892638379203317E-01 b       283     1     3
 -1.6349233171533328E+00 b       284     1     4
  1.6250803251148560E+00 b       285     1     5
  2.9395630165170522E-01 b       286     1     6
 -5.8170036762988642E-01 b       287     1     7
  1.3579404181726817E+00 b       288     1     8
  5.3006715157285733E-01 b       289     1     9
 -1.6976535150931249E+00 b       290     1    10
  1.3266813406710409E+00 b       291     1    11
  1.4513967692843435E+00 b       292     1    12
  1.0685994104427192E+00 b       293     1    13
  8.4260404260918098E-01 b       294     1    14
 -4.0463413084784725E-02 b       295     1    15
  9.8164885151722059E-01 b       296     1    16
 -4.6175208298313952E-01 b       297     1    17
 -7.3541604381446835E-01 b       298     1    18
  1.8149177375749002E+00 b       299     1    19
  1.7277730682199279E+00 b       300     1    20
 -2.8598029434573541E-01 a       301     1     1     2     1
 -4.2205114299187424E-01 a       302     1     1     2     2
  2.2377839224224921E-01 a       303     1     1     2     3
  5.6636137271284404E-01 a       304     1     1     2     4
 -4.1302594738037046E-01 a       305     1     1     2     5
  4.8358971808994133E-01 a       306     1     1     2     6
  1.0714015216175703E-01 a       307     1     1     2     7
  9.2403566794627301E-02 a       308     1     1     2     8
  9.9418375287683880E-02 a       309     1     1     2     9
 -1.5793292318461322E-01 a       310     1     1     2    10
  8.6274539812902520E-02 a       311     1     1     2    11
  1.9822031782302013E-01 a       312     1     1     2    12
  1.4531776117319126E-01 a       313     1     1     2    13
 -3.3363973623981075E-01 a       314     1     1     2    14
  4.8147921936006960E-01 a       315     1     1     2    15
 -4.1881642775217098E-01 a       316     1     1     2    16
  3.6642540196036255E-01 a       317     1     1     2    17
  2.0564652621390048E-01 a       318     1     1     2    18
 -1.7897749233248383E-01 a       319     1     1     2    19
  6.5133553361798402E-01 a       320     1     1     2    20
  6.3928232706781540E-01 a       321     1     2     2     1
 -4.2108827354681899E-01 a       322     1     2     2     2
  1.2607951711492135E-01 a       323     1     2     2     3
 -9.0367714235608493E-02 a       324     1     2     2     4
  2.4421973173616374E-02 a       325     1     2     2     5
  3.8461932355402705E-02 a       326     1     2     2     6
 -3.2044128081879880E-01 a       327     1     2     2     7
 -1.2809283399908142E-01 a       328     1     2     2     8
  4.0703123944239716E-01 a       329     1     2     2     9
  6.3424066995706996E-01 a       330     1     2     2    10
  4.6005487631872011E-01 a       331     1     2     2    11
  1.7974759495976117E-01 a       332     1     2     2    12
  3.6217878049130053E-01 a       333     1     2     2    13
 -4.7585580628251056E-01 a       334     1     2     2    14
 -4.0338040464589525E-01 a       335     1     2     2    15
 -1.4083685916865807E-01 a       336     1     2     2    16
 -1.0038302613597522E-01 a       337     1     2     2    17
  3.3255628769977891E-01 a       338     1     2     2    18
 -4.0571864515808292E-01 a       339     1     2     2    19
  2.8943239107708663E-01 a       340     1     2     2    20
  4.7805893444580844E-01 a       341     1     3     2     1
  4.8912852115454036E-01 a       342     1     3     2     2
  2.2931270422289154E-01 a       343     1     3     2     3
 -8.8294497959648457E-02 a       344     1     3     2     4
 -1.7512536770390466E-01 a       345     1     3     2     5
  1.8153915387479727E-01 a       346     1     3     2     6
 -2.8674928565383721E-02 a       347     1     3     2     7
  1.7986396603584129E-01 a       348     1     3     2     8
 -6.1514791481364761E-01 a       349     1     3     2     9
 -8.7688329876749349E-02 a       350     1     3     2    10
  1.3117483110622727E-01 a       351     1     3     2    11
 -2.3908037703012486E-01 a       352     1     3     2    12
  3.1468577000540454E-01 a       353     1     3     2    13
  4.9999235427194366E-01 a       354     1     3     2    14
 -3.7813471518102793E-01 a       355     1     3     2    15
 -3.3425085973202173E-01 a       356     1     3     2    16
 -1.4904494405170440E-01 a       357     1     3     2    17
  3.4338864183449724E-01 a       358     1     3     2    18
 -6.3145852508779399E-01 a       359     1     3     2    19
  2.7372046882501577E-01 a       360     1     3     2    20
 -3.4145861475981737E-01 a       361     1     4     2     1
 -3.3467844330119934E-01 a       362     1     4     2     2
 -4.1133971687991311E-01 a       363     1     4     2     3
  6.3319327903663614E-01 a       364     1     4     2     4
 -3.4503407479264459E-01 a       365     1     4     2     5
  2.4583696393061466E-01 a       366     1     4     2     6
 -2.2140753996972939E-01 a       367     1     4     2     7
  2.7239711743474981E-01 a       368     1     4     2     8
  2.3043191281690917E-01 a       369     1     4     2     9
  4.3457571339401579E-01 a       370     1     4     2    10
 -1.6600936820794471E-01 a       371     1     4     2    11
  4.7533726245263092E-01 a       372     1     4     2    12
 -7.3981267501926323E-02 a       373     1     4     2    13
  1.4843246348103095E-01 a       374     1     4     2    14
  2.8194539506082605E-01 a       375     1     4     2    15
  5.7946732123735620E-02 a       376     1     4     2    16
 -1.0757563170554775E-01 a       377     1     4     2    17
  4.9629643070183549E-01 a       378     1     4     2    18
 -2.9594747714065550E-01 a       379     1     4     2    19
  4.9965884580591319E-01 a       380     1     4     2    20
 -5.6754662963332392E-01 a       381     1     5     2     1
 -1.8554020315572797E-01 a       382     1     5     2     2
  1.7710297136122155E-01 a       383     1     5     2     3
 -1.7890693651322806E-01 a       384     1     5     2     4
 -1.9714282137452085E-01 a       385     1     5     2     5
  4.6869244253506515E-01 a       386     1     5     2     6
  2.9384508059918938E-02 a       387     1     5     2     7
  5.3532845141884289E-01 a       388     1     5     2     8
 -4.6648594318468783E-01 a       389     1     5     2     9
  4.5225145926525678E-01 a       390     1     5     2    10
 -6.0609772829362848E-02 a       391     1     5     2    11
  5.8343213313498232E-01 a       392     1     5     2    12
 -3.6653336796195718E-01 a       393     1     5     2    13
 -4.0819528070818172E-02 a       394     1     5     2    14
  2.9127753214505453E-01 a       395     1     5     2    15
 -1.3586417108910584E-01 a       396     1     5     2    16
 -3.5686030233614613E-01 a       397     1     5     2    17
 -2.4450310890298027E-01 a       398     1     5     2    18
  7.9516053280007215E-02 a       399     1     5     2    19
 -1.2716594880322279E-01 a       400     1     5     2    20
 -3.4444143029860197E-01 a       401     1     6     2     1
  3.1120022239102801E-01 a       402     1     6     2     2
 -2.8348542035377805E-01 a       403     1     6     2     3
 -5.0243545966027225E-01 a       404     1     6     2     4
  2.4379196771326131E-01 a       405     1     6     2     5
 -5.8967900974504439E-01 a       406     1     6     2     6
  1.1451235209251186E-01 a       407     1     6     2     7
 -5.1018435586696542E-01 a       408     1     6     2     8
  3.0117759822751844E-01 a       409     1     6     2     9
 -4.6811665421184562E-01 a       410     1     6     2    10
  4.2549630158432256E-01 a       411     1     6     2    11
 -1.8752513671874102E-01 a       412     1     6     2    12
  1.9708710272708860E-01 a       413     1     6     2    13
  1.3289108125865218E-01 a       414     1     6     2    14
 -5.0705603276145172E-01 a       415     1     6     2    15
  2.7194844050945050E-01 a       416     1     6     2    16
  3.3951664745355425E-01 a       417     1     6     2    17
 -1.5669522191684512E-01 a       418     1     6     2    18
  3.1763314463227821E-01 a       419     1     6     2    19
 -1.4425940224590758E-01 a       420     1     6     2    20
 -9.8900097389219066E-02 a       421     1     7     2     1
 -2.4678537813599391E-01 a       422     1     7     2     2
  1.2529901101199634E-01 a       423     1     7     2     3
  3.6089720397791680E-01 a       424     1     7     2     4
 -5.1496349813693609E-01 a       425     1     7     2     5
  7.5177583117490066E-02 a       426     1     7     2     6
  2.9088782330796309E-01 a       427     1     7     2     7
 -1.1420670297695348E-01 a       428     1     7     2     8
  2.7375861846400801E-01 a       429     1     7     2     9
  2.6119619336418587E-01 a       430     1     7     2    10
 -4.1736348845282994E-01 a       431     1     7     2    11
 -6.2742889163148929E-01 a       432     1     7     2    12
 -1.7892844632738314E-01 a       433     1     7     2    13
 -8.0630453530716711E-02 a       434     1     7     2    14
 -1.8874117855450456E-01 a       435     1     7     2    15
  4.3590466423544798E-02 a       436     1     7     2    16
 -3.4699853128252151E-01 a       437     1     7     2    17
 -4.9791326383941609E-01 a       438     1     7     2    18
 -4.5382434723339284E-02 a       439     1     7     2    19
  5.3750832439125018E-01 a       440     1     7     2    20
  3.0318707408150503E-01 a       441     1     8     2     1
 -2.7465237096883482E-01 a       442     1     8     2     2
  6.5734914219363905E-01 a       443     1     8     2     3
 -3.3719898852282694E-02 a       444     1     8     2     4
  4.4843848863316293E-01 a       445     1     8     2     5
 -4.7999591424158311E-01 a       446     1     8     2     6
  5.8716099470212291E-01 a       447     1     8     2     7
 -1.6694674670965998E-02 a       448     1     8     2     8
  3.4898587339205345E-01 a       449     1     8     2     9
  3.6261931127388909E-02 a       450     1     8     2    10
  3.7013944057423642E-01 a       451     1     8     2    11
 -2.9422300719975103E-01 a       452     1     8     2    12
  4.6525701858991839E-02 a       453     1     8     2    13
  4.4095078720139858E-01 a       454     1     8     2    14
 -8.8541116765086497E-02 a       455     1     8     2    15
  2.5012650953850124E-01 a       456     1     8     2    16
 -4.7268738245745227E-02 a       457     1     8     2    17
  5.5788922646694561E-01 a       458     1     8     2    18
 -4.7762112714239852E-01 a       459     1     8     2    19
 -5.2637879812180866E-01 a       460     1     8     2    20
  5.4766758886999223E-01 a       461     1     9     2     1
 -4.7157915327585571E-02 a       462     1     9     2     2
  5.2256831589262909E-01 a       463     1     9     2     3
 -4.0868237932241774E-01 a       464     1     9     2     4
  3.4583398992555697E-01 a       465     1     9     2     5
 -2.1016137982005134E-01 a       466     1     9     2     6
 -2.2875665972514131E-01 a       467     1     9     2     7
  4.9259823576363043E-01 a       468     1     9     2     8
 -4.2335877019682988E-01 a       469     1     9     2     9
 -2.8172770747043502E-01 a       470     1     9     2    10
  1.8776668044851744E-01 a       471     1     9     2    11
  3.1628693793567370E-01 a       472     1     9     2    12
  7.0088743053372232E-02 a       473     1     9     2    13
 -3.1494033962213547E-01 a       474     1     9     2    14
  2.9270772163227021E-01 a       475     1     9     2    15
  5.4573469120090934E-01 a       476     1     9     2    16
  9.4578411128294682E-02 a       477     1     9     2    17
  8.8568911843864673E-02 a       478     1     9     2    18
 -1.3150319668881102E-02 a       479     1     9     2    19
  4.6919949226701604E-02 a       480     1     9     2    20
  2.1118482113194506E-01 a       481     1    10     2     1
  4.0439917395898994E-01 a       482     1    10     2     2
  4.3015848673054947E-02 a       483     1    10     2     3
  6.7895135704297960E-01 a       484     1    10     2     4
 -2.2282514207601353E-01 a       485     1    10     2     5
  7.6118282646260901E-02 a       486     1    10     2     6
 -2.0011056310639913E-01 a       487     1    10     2     7
  4.2549601643287183E-01 a       488     1    10     2     8
  3.5374914145568931E-01 a       489     1    10     2     9
  2.6566050299609556E-01 a       490     1    10     2    10
 -2.5301867219261532E-03 a       491     1    10     2    11
 -1.6801811909012870E-01 a       492     1    10     2    12
 -1.3612894033420631E-01 a       493     1    10     2    13
  3.2322277843858327E-01 a       494     1    10     2    14
 -2.1609773619391731E-01 a       495     1    10     2    15
 -4.1380850186030060E-01 a       496     1    10     2    16
 -4.9261284554059599E-02 a       497     1    10     2    17
  1.7984490974765430E-01 a       498     1    10     2    18
  5.6697176943869797E-02 a       499     1    10     2    19
 -4.2573388338941776E-01 a       500     1    10     2    20
 -5.6063581288876541E-01 a       501     1    11     2     1
  4.8940504488856318E-01 a       502     1    11     2     2
 -5.5561460643509797E-01 a       503     1    11     2     3
  3.5555193496048698E-01 a       504     1    11     2     4
  6.3521699880109606E-01 a       505     1    11     2     5
 -4.6925278549502308E-01 a       506     1    11     2     6
  2.5987627754265052E-01 a       507     1    11     2     7
 -5.0806978564832350E-02 a       508     1    11     2     8
 -4.9198528444599460E-01 a       509     1    11     2     9
  3.6801370593099958E-01 a       510     1    11     2    10
  3.2432524428903098E-01 a       511     1    11     2    11
  4.0551853119808273E-01 a       512     1    11     2    12
 -7.0220773825534621E-01 a       513     1    11     2    13
 -7.1614523045544298E-01 a       514     1    11     2    14
  4.3457696841920979E-01 a       515     1    11     2    15
 -2.6020896355988565E-01 a       516     1    11     2    16
 -3.1776112816167223E-01 a       517     1    11     2    17
  4.2918206725289253E-02 a       518     1    11     2    18
 -2.3619821026727869E-01 a       519     1    11     2    19
  2.7918116764320089E-01 a       520     1    11     2    20
 -6.5525056257245606E-01 a       521     1    12     2     1
  7.4305731301976083E-02 a       522     1    12     2     2
  6.2297587752597172E-01 a       523     1    12     2     3
  5.7415986671071517E-01 a       524     1    12     2     4
 -2.0351440656995798E-01 a       525     1    12     2     5
  1.2928191333715564E-01 a       526     1    12     2     6
 -3.4283811894214850E-01 a       527     1    12     2     7
  5.6145007706098715E-01 a       528     1    12     2     8
  7.3609029945319127E-01 a       529     1    12     2     9
 -6.3845576416611416E-01 a       530     1    12     2    10
  4.1425425693411699E-01 a       531     1    12     2    11
  6.2589522501143380E-01 a       532     1    12     2    12
 -1.2116702457636062E-01 a       533     1    12     2    13
