################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.1655271285299857E-01 a       305     1     1     2     5
 -5.0612837307009839E-01 a       306     1     1     2     6
 -3.0010150506064365E-01 a       307     1     1     2     7
 -9.6195794082596098E-02 a       308     1     1     2     8
  1.1320347209728979E-01 a       309     1     1     2     9
 -1.3523258440038816E-01 a       310     1     1     2    10
 -1.5293415047518236E-01 a       311     1     1     2    11
 -2.6373701830594531E-01 a       312     1     1     2    12
 -3.8862578378234025E-01 a       313     1     1     2    13
 -3.1673633089903408E-01 a       314     1     1     2    14
 -2.1304052431139320E-01 a       315     1     1     2    15
  4.9253312271216071E-01 a       316     1     1     2    16
 -2.2834154286362737E-01 a       317     1     1     2    17
  3.4840016896104192E-01 a       318     1     1     2    18
 -2.8562441054156629E-01 a       319     1     1     2    19
 -6.0383459105720669E-02 a       320     1     1     2    20
  3.0023256132318271E-01 a       321     1     2     2     1
 -3.2866947247372674E-01 a       322     1     2     2     2
 -5.5744973576501100E-01 a       323     1     2     2     3
  4.6084265245013807E-02 a       324     1     2     2     4
 -4.6421775779777380E-01 a       325     1     2     2     5
 -5.6172681946016889E-01 a       326     1     2     2     6
  2.7138727749910690E-01 a       327     1     2     2     7
  4.1171863359722345E-02 a       328     1     2     2     8
 -3.5545748163559765E-01 a       329     1     2     2     9
 -4.5199535100926092E-01 a       330     1     2     2    10
  3.3047090658216421E-01 a       331     1     2     2    11
  5.0004152529578860E-01 a       332     1     2     2    12
  1.6586230661956658E-01 a       333     1     2     2    13
  2.3707815243979063E-01 a       334     1     2     2    14
  2.2489855005314335E-01 a       335     1     2     2    15
  1.2824337630435442E-01 a       336     1     2     2    16
 -2.2395665841900250E-01 a       337     1     2     2    17
  3.0383782293777806E-01 a       338     1     2     2    18
 -9.5900391605615351E-02 a       339     1     2     2    19
  1.4774446542623432E-01 a       340     1     2     2    20
 -2.9280543969707035E-01 a       341     1     3     2     1
 -2.5216182587641639E-01 a       342     1     3     2     2
  5.3729414265566688E-01 a       343     1     3     2     3
 -2.6313631022428757E-01 a       344     1     3     2     4
 -7.0016184393151959E-01 a       345     1     3     2     5
 -2.7261044452081346E-01 a       346     1     3     2     6
 -4.7098463372117977E-01 a       347     1     3     2     7
 -5.8378675057749141E-01 a       348     1     3     2     8
  4.0291922026177629E-01 a       349     1     3     2     9
 -1.6379872666821674E-01 a       350     1     3     2    10
 -5.2571383205666566E-02 a       351     1     3     2    11
  3.6079985298080275E-01 a       352     1     3     2    12
 -3.0953268205145440E-01 a       353     1     3     2    13
  2.5774013197076045E-02 a       354     1     3     2    14
 -1.4675056413256088E-01 a       355     1     3     2    15
  2.3639088630846070E-01 a       356     1     3     2    16
  2.0753554474380242E-01 a       357     1     3     2    17
 -2.2777604327177864E-01 a       358     1     3     2    18
  2.1526430728484408E-01 a       359     1     3     2    19
  2.2271703572953944E-01 a       360     1     3     2    20
  4.6704576530306868E-01 a       361     1     4     2     1
 -5.2766002037774951E-01 a       362     1     4     2     2
  5.5601841435547483E-01 a       363     1     4     2     3
 -5.5218329491871943E-01 a       364     1     4     2     4
 -1.1857120351242324E-01 a       365     1     4     2     5
  1.3059924901581788E-01 a       366     1     4     2     6
  3.5909281767519891E-01 a       367     1     4     2     7
  3.8392214780790568E-01 a       368     1     4     2     8
 -1.1479199590853520E-01 a       369     1     4     2     9
 -2.0813360743914117E-01 a       370     1     4     2    10
  2.9564496668323187E-01 a       371     1     4     2    11
  4.3560826761551874E-01 a       372     1     4     2    12
  1.0657928729891189E-01 a       373     1     4     2    13
  1.2023065245699399E-01 a       374     1     4     2    14
 -4.7697030602885138E-01 a       375     1     4     2    15
  1.0591365067107388E-01 a       376     1     4     2    16
 -1.8189776954475800E-01 a       377     1     4     2    17
  2.6477474916511706E-01 a       378     1     4     2    18
  7.1423036084851388E-01 a       379     1     4     2    19
  4.1583018064546085E-01 a       380     1     4     2    20
 -3.0675761493972686E-01 a       381     1     5     2     1
  3.2711509729803134E-01 a       382     1     5     2     2
 -2.4145798529418219E-01 a       383     1     5     2     3
  3.5208506836460435E-01 a       384     1     5     2     4
 -6.9975489873263880E-02 a       385     1     5     2     5
 -1.1007786905415227E-02 a       386     1     5     2     6
  5.0814179327072961E-01 a       387     1     5     2     7
  4.3853699106420826E-02 a       388     1     5     2     8
 -1.7955408792317379E-01 a       389     1     5     2     9
 -2.2531302341298191E-02 a       390     1     5     2    10
  3.0348458297325032E-01 a       391     1     5     2    11
  3.1894359930242722E-01 a       392     1     5     2    12
  1.8231977946689806E-01 a       393     1     5     2    13
  1.9301202140613977E-01 a       394     1     5     2    14
 -2.3422941659402027E-01 a       395     1     5     2    15
  3.2717214287295870E-01 a       396     1     5     2    16
 -2.5458022027440969E-01 a       397     1     5     2    17
  2.6529921756775038E-01 a       398     1     5     2    18
 -6.8765454175268936E-01 a       399     1     5     2    19
 -5.5717021993585758E-01 a       400     1     5     2    20
  3.8213127277239908E-03 a       401     1     6     2     1
  7.3989886410507022E-02 a       402     1     6     2     2
 -4.7327590179574219E-01 a       403     1     6     2     3
 -1.6867344823800950E-01 a       404     1     6     2     4
  4.5047538031278744E-01 a       405     1     6     2     5
 -3.9740786677722062E-01 a       406     1     6     2     6
  4.5557439937170624E-01 a       407     1     6     2     7
  5.4386478165816110E-01 a       408     1     6     2     8
  3.6436756029478062E-01 a       409     1     6     2     9
  5.3948131168180768E-01 a       410     1     6     2    10
 -4.3799675708145380E-01 a       411     1     6     2    11
 -3.5940963648320007E-01 a       412     1     6     2    12
 -2.5204544218852665E-01 a       413     1     6     2    13
 -3.0377987564005254E-01 a       414     1     6     2    14
 -2.4173857728674825E-01 a       415     1     6     2    15
 -6.3002332424083762E-02 a       416     1     6     2    16
  5.4698426594674177E-01 a       417     1     6     2    17
  4.1213471197489204E-01 a       418     1     6     2    18
 -4.7114543680702253E-01 a       419     1     6     2    19
  2.7426609452998851E-02 a       420     1     6     2    20
 -4.7870866169639914E-01 a       421     1     7     2     1
 -1.6527430757364461E-01 a       422     1     7     2     2
  3.7104502174353521E-01 a       423     1     7     2     3
  4.4906098984080511E-01 a       424     1     7     2     4
  4.0922064291206939E-01 a       425     1     7     2     5
 -4.6889560118775725E-01 a       426     1     7     2     6
  1.5968983890696767E-01 a       427     1     7     2     7
  4.9535736801140312E-01 a       428     1     7     2     8
 -4.9207395766265155E-01 a       429     1     7     2     9
 -2.9114468567838481E-01 a       430     1     7     2    10
  7.0627589699377519E-02 a       431     1     7     2    11
 -1.9776316176735318E-03 a       432     1     7     2    12
 -3.2023237259338427E-01 a       433     1     7     2    13
 -6.8092073868403113E-01 a       434     1     7     2    14
 -4.5680802688049871E-01 a       435     1     7     2    15
 -6.9662137656626288E-01 a       436     1     7     2    16
  2.7292730489392769E-01 a       437     1     7     2    17
 -6.6768317436386238E-01 a       438     1     7     2    18
 -3.7614569317224861E-01 a       439     1     7     2    19
  3.7763713729382520E-01 a       440     1     7     2    20
  8.1511864616327333E-03 a       441     1     8     2     1
 -3.3513511909957772E-01 a       442     1     8     2     2
 -5.2217516245694172E-02 a       443     1     8     2     3
  1.6459486636604306E-01 a       444     1     8     2     4
 -5.3719325146595043E-01 a       445     1     8     2     5
 -4.2242536586466303E-02 a       446     1     8     2     6
 -3.7954476102869122E-01 a       447     1     8     2     7
  4.6196257960087572E-01 a       448     1     8     2     8
  2.3093886016660803E-01 a       449     1     8     2     9
  4.7560679019506585E-01 a       450     1     8     2    10
  4.0308407126112233E-01 a       451     1     8     2    11
 -2.1606774488349156E-01 a       452     1     8     2    12
  3.4880548517574239E-01 a       453     1     8     2    13
  2.6571672569471588E-01 a       454     1     8     2    14
 -1.1862447163086642E-01 a       455     1     8     2    15
 -2.5982772567746781E-01 a       456     1     8     2    16
  4.7918733546203296E-02 a       457     1     8     2    17
 -2.2819273904656967E-01 a       458     1     8     2    18
  1.1609290671831846E-01 a       459     1     8     2    19
 -4.0620419173477573E-01 a       460     1     8     2    20
 -4.4761473056620538E-01 a       461     1     9     2     1
 -4.6596767868699601E-01 a       462     1     9     2     2
 -1.2284792872994232E-02 a       463     1     9     2     3
  4.1711441369017055E-01 a       464     1     9     2     4
  1.5472788754435773E-01 a       465     1     9     2     5
  3.1281284435310858E-01 a       466     1     9     2     6
  4.0369865592669651E-01 a       467     1     9     2     7
  1.1643741053898346E-01 a       468     1     9     2     8
  3.7670362834516813E-01 a       469     1     9     2     9
  5.7957796740624457E-01 a       470     1     9     2    10
 -4.2349815186059414E-01 a       471     1     9     2    11
 -4.3439126442056564E-01 a       472     1     9     2    12
  5.4143052272804115E-01 a       473     1     9     2    13
  3.7351826781699821E-01 a       474     1     9     2    14
 -6.7513217616290011E-01 a       475     1     9     2    15
  3.2123165868502218E-01 a       476     1     9     2    16
  1.8844775289599341E-01 a       477     1     9     2    17
 -2.2885097757028824E-01 a       478     1     9     2    18
 -2.8762435162056155E-01 a       479     1     9     2    19
 -1.8278675597367491E-01 a       480     1     9     2    20
  3.2744762147969148E-01 a       481     1    10     2     1
  1.2114046088330298E-01 a       482     1    10     2     2
 -5.0871186719773076E-01 a       483     1    10     2     3
  2.8395735925034943E-01 a       484     1    10     2     4
 -3.8917413094825759E-01 a       485     1    10     2     5
  1.9792513906512835E-01 a       486     1    10     2     6
  4.1317267262526719E-01 a       487     1    10     2     7
 -4.1647659970581780E-01 a       488     1    10     2     8
  3.1123566383831280E-01 a       489     1    10     2     9
 -2.3935337863984696E-01 a       490     1    10     2    10
 -2.7808985489291865E-01 a       491     1    10     2    11
 -1.2358142347231961E-01 a       492     1    10     2    12
 -3.6536919281376187E-02 a       493     1    10     2    13
 -5.9605674694556154E-01 a       494     1    10     2    14
  2.0359268604915096E-01 a       495     1    10     2    15
 -1.9429829219441411E-01 a       496     1    10     2    16
  2.4783589349630492E-01 a       497     1    10     2    17
  5.6329980117887501E-01 a       498     1    10     2    18
 -5.1011087287624102E-01 a       499     1    10     2    19
  1.2459257858435693E-01 a       500     1    10     2    20
  5.2967542064347362E-01 a       501     1    11     2     1
  3.3785591869534420E-01 a       502     1    11     2     2
 -4.0828948701165535E-01 a       503     1    11     2     3
  5.8899837071963967E-01 a       504     1    11     2     4
  5.4801644707699868E-02 a       505     1    11     2     5
 -4.5714814242543783E-01 a       506     1    11     2     6
 -1.2092571602239750E-01 a       507     1    11     2     7
  5.7173974704679387E-01 a       508     1    11     2     8
 -3.6228082832252184E-01 a       509     1    11     2     9
  5.1617839949561717E-01 a       510     1    11     2    10
  3.7306970895853653E-01 a       511     1    11     2    11
 -5.4757524925793111E-01 a       512     1    11     2    12
 -4.4582604857502484E-01 a       513     1    11     2    13
  4.2336662647544399E-01 a       514     1    11     2    14
  1.5532785298970328E-01 a       515     1    11     2    15
  2.3554430753804201E-01 a       516     1    11     2    16
 -3.5108233227219227E-01 a       517     1    11     2    17
  2.8417950154615784E-01 a       518     1    11     2    18
  6.3489056395047672E-01 a       519     1    11     2    19
  6.0336250155509585E-01 a       520     1    11     2    20
 -3.1551751597342401E-02 a       521     1    12     2     1
  3.5850498112902923E-01 a       522     1    12     2     2
  2.8542157061191703E-01 a       523     1    12     2     3
  2.6167500718568248E-01 a       524     1    12     2     4
  4.0481208049631279E-03 a       525     1    12     2     5
 -4.4338248741481284E-01 a       526     1    12     2     6
  6.4685429648374371E-01 a       527     1    12     2     7
  4.0089170411336095E-01 a       528     1    12     2     8
 -1.0380072244697176E-01 a       529     1    12     2     9
  1.4359452605249395E-01 a       530     1    12     2    10
  3.3975826809412468E-02 a       531     1    12     2    11
  5.7973048573575559E-01 a       532     1    12     2    12
 -5.8165288202111110E-01 a       533     1    12     2    13
