################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.3833348972550147E-01 a       145     0     8     1     5
 -3.2777779374463184E-01 a       146     0     8     1     6
 -2.2811008165120761E-01 a       147     0     8     1     7
 -7.2095456310816453E-01 a       148     0     8     1     8
  4.7888260147828099E-01 a       149     0     8     1     9
  6.6045061848174302E-01 a       150     0     8     1    10
 -1.1762702244496805E-01 a       151     0     8     1    11
 -3.7859455801894570E-01 a       152     0     8     1    12
  3.1277915904218107E-02 a       153     0     8     1    13
 -2.9175511137653565E-01 a       154     0     8     1    14
  2.1523334669558367E-01 a       155     0     8     1    15
  8.2210600881665458E-03 a       156     0     8     1    16
  3.5878983040236656E-01 a       157     0     8     1    17
  2.0347404838326980E-01 a       158     0     8     1    18
  4.6588671389756398E-01 a       159     0     8     1    19
  4.7512407530886192E-01 a       160     0     8     1    20
  1.7435949559786956E-01 a       161     0     9     1     1
 -5.3006965613926105E-01 a       162     0     9     1     2
  5.5056851750658484E-02 a       163     0     9     1     3
  7.1682708889550817E-01 a       164     0     9     1     4
 -2.8678492854934645E-01 a       165     0     9     1     5
 -5.5371330158262166E-01 a       166     0     9     1     6
  9.2330974262660029E-02 a       167     0     9     1     7
 -3.2061348220442559E-01 a       168     0     9     1     8
  2.0851232436839628E-01 a       169     0     9     1     9
 -6.7359469656806692E-01 a       170     0     9     1    10
  5.1416804075828682E-01 a       171     0     9     1    11
  5.0833149541086076E-01 a       172     0     9     1    12
  6.0058414028634433E-01 a       173     0     9     1    13
 -7.3671097498139174E-02 a       174     0     9     1    14
  6.8856823328510208E-01 a       175     0     9     1    15
 -6.1621653628888891E-02 a       176     0     9     1    16
 -2.3565073498156580E-01 a       177     0     9     1    17
 -1.0651868713657574E-01 a       178     0     9     1    18
 -3.8720014487111036E-02 a       179     0     9     1    19
  1.5271451244801035E-01 a       180     0     9     1    20
 -1.9020288543355612E-01 a       181     0    10     1     1
  1.9133185274211167E-01 a       182     0    10     1     2
 -2.9172505163549844E-01 a       183     0    10     1     3
  8.3672036218484527E-02 a       184     0    10     1     4
 -4.3834769869776924E-01 a       185     0    10     1     5
 -4.2812866133204669E-01 a       186     0    10     1     6
  1.7727941408014705E-01 a       187     0    10     1     7
 -7.2738665542986214E-01 a       188     0    10     1     8
  5.9058273791337668E-01 a       189     0    10     1     9
 -3.0817943940509912E-01 a       190     0    10     1    10
  5.2510186145168813E-01 a       191     0    10     1    11
  4.6073767641595853E-01 a       192     0    10     1    12
  2.6796957082360517E-01 a       193     0    10     1    13
 -3.7494955176919237E-01 a       194     0    10     1    14
 -2.2813280813792341E-02 a       195     0    10     1    15
 -3.3707076489196602E-01 a       196     0    10     1    16
 -1.4881116636704952E-02 a       197     0    10     1    17
  7.7394574038209618E-01 a       198     0    10     1    18
  7.5745134768614619E-01 a       199     0    10     1    19
  5.5003902726836551E-01 a       200     0    10     1    20
  3.4713974898350120E-01 a       201     0    11     1     1
  5.2081116852820930E-01 a       202     0    11     1     2
  7.1156837779590620E-01 a       203     0    11     1     3
  6.1228284512223441E-01 a       204     0    11     1     4
  2.6252196779027853E-01 a       205     0    11     1     5
 -3.5734584913398582E-01 a       206     0    11     1     6
 -6.4431617525256868E-01 a       207     0    11     1     7
 -3.4606939622195515E-01 a       208     0    11     1     8
 -4.5181745465494699E-01 a       209     0    11     1     9
  3.0760373432557520E-01 a       210     0    11     1    10
  4.4177454642604302E-01 a       211     0    11     1    11
  6.1606994631964951E-01 a       212     0    11     1    12
  9.6449436301552977E-02 a       213     0    11     1    13
 -5.3482295305638683E-01 a       214     0    11     1    14
  3.9430305855066317E-01 a       215     0    11     1    15
  5.1112553951063200E-01 a       216     0    11     1    16
 -7.3580810228706162E-02 a       217     0    11     1    17
 -6.4970710890562189E-01 a       218     0    11     1    18
 -7.0449298253418391E-01 a       219     0    11     1    19
 -5.7914533358073750E-01 a       220     0    11     1    20
 -7.8180554135488534E-01 a       221     0    12     1     1
  9.3950157113966704E-02 a       222     0    12     1     2
 -7.0360017397556729E-01 a       223     0    12     1     3
 -4.2342293771317946E-01 a       224     0    12     1     4
  1.1439282286699207E-01 a       225     0    12     1     5
  3.7257946835950684E-01 a       226     0    12     1     6
 -4.1054094450537432E-01 a       227     0    12     1     7
 -4.3216742942809161E-01 a       228     0    12     1     8
  3.6968468708635721E-01 a       229     0    12     1     9
 -4.4182835027673756E-01 a       230     0    12     1    10
  5.0374754646462161E-01 a       231     0    12     1    11
  3.3996182497021571E-01 a       232     0    12     1    12
 -4.4306329803240879E-01 a       233     0    12     1    13
  1.0377657802757390E-02 a       234     0    12     1    14
  2.3870216590580692E-01 a       235     0    12     1    15
 -6.3460657140171073E-01 a       236     0    12     1    16
  6.0723799732814410E-01 a       237     0    12     1    17
 -5.9715335043055917E-01 a       238     0    12     1    18
 -5.0800963462305293E-01 a       239     0    12     1    19
 -5.4585212143559603E-01 a       240     0    12     1    20
 -3.1634285795010186E-01 a       241     0    13     1     1
  3.3854751204770461E-01 a       242     0    13     1     2
 -1.9786567786396009E-01 a       243     0    13     1     3
 -4.3211951070311566E-01 a       244     0    13     1     4
  1.2632573494236060E-01 a       245     0    13     1     5
  2.5415405697545135E-01 a       246     0    13     1     6
 -6.3925664247916558E-01 a       247     0    13     1     7
 -2.4078078208361561E-01 a       248     0    13     1     8
  3.3435292344660289E-01 a       249     0    13     1     9
 -3.0551809910458361E-01 a       250     0    13     1    10
  1.8750029044867619E-01 a       251     0    13     1    11
 -2.5698909897656635E-01 a       252     0    13     1    12
  2.4028608360638157E-01 a       253     0    13     1    13
  3.7863243344249037E-01 a       254     0    13     1    14
 -6.1752709981867682E-01 a       255     0    13     1    15
 -7.6254706237015468E-02 a       256     0    13     1    16
 -1.3389072917588596E-01 a       257     0    13     1    17
  2.3324189705437279E-01 a       258     0    13     1    18
 -5.0010789255880916E-01 a       259     0    13     1    19
 -3.9655797219998434E-01 a       260     0    13     1    20
 -1.7355726520253428E-01 a       261     0    14     1     1
 -4.9117708447875957E-01 a       262     0    14     1     2
  4.3918456612172752E-01 a       263     0    14     1     3
 -4.3480843459989565E-01 a       264     0    14     1     4
 -6.3167748563508574E-01 a       265     0    14     1     5
 -6.7856325820816621E-01 a       266     0    14     1     6
 -6.1718988695060695E-01 a       267     0    14     1     7
 -7.1876785708005997E-01 a       268     0    14     1     8
 -6.7018778424059644E-01 a       269     0    14     1     9
 -5.7578820885175241E-01 a       270     0    14     1    10
 -3.6724601191534872E-01 a       271     0    14     1    11
  9.6623236639465732E-02 a       272     0    14     1    12
 -5.3939712172026255E-02 a       273     0    14     1    13
 -6.9121381064588006E-01 a       274     0    14     1    14
 -2.4958331991689309E-01 a       275     0    14     1    15
 -1.6073499842671246E-01 a       276     0    14     1    16
 -8.5009560564782871E-01 a       277     0    14     1    17
  7.0853496980407371E-01 a       278     0    14     1    18
  1.2135737083575449E-01 a       279     0    14     1    19
 -1.4336348684868394E-01 a       280     0    14     1    20
  8.3665333030962652E-01 b       281     1     1
  1.2231981041455142E+00 b       282     1     2
 -4.2732790013009136E-01 b       283     1     3
  5.0740791911454741E-01 b       284     1     4
 -3.1480352340716194E-01 b       285     1     5
 -1.5926007875716501E+00 b       286     1     6
  6.8867128993065863E-01 b       287     1     7
  1.1867125490876600E+00 b       288     1     8
  1.0210954445323218E-01 b       289     1     9
 -9.0569279945989145E-01 b       290     1    10
 -9.4191310728634581E-01 b       291     1    11
  1.5496009275706253E+00 b       292     1    12
 -8.6636944173551511E-01 b       293     1    13
  1.7531659714832228E+00 b       294     1    14
 -2.8063995058330987E-01 b       295     1    15
  1.1105946935968063E+00 b       296     1    16
  3.9041875304145955E-02 b       297     1    17
  2.9617166898187941E-01 b       298     1    18
  1.4671596978700356E+00 b       299     1    19
  5.6731818285307167E-01 b       300     1    20
  4.7113016654204126E-01 a       301     1     1     2     1
 -4.0449679857700993E-01 a       302     1     1     2     2
 -2.0320160905883280E-01 a       303     1     1     2     3
  9.2500929858985361E-03 a       304     1     1     2     4
 -2.6547857194010271E-01 a       305     1     1     2     5
  1.5709702258995713E-02 a       306     1     1     2     6
 -3.8855774755903633E-01 a       307     1     1     2     7
 -2.0899836431165816E-01 a       308     1     1     2     8
 -4.4563222947731862E-01 a       309     1     1     2     9
  4.2341801935661444E-01 a       310     1     1     2    10
 -4.9342135226581385E-01 a       311     1     1     2    11
  5.7447904160594199E-01 a       312     1     1     2    12
  2.1147846065019402E-01 a       313     1     1     2    13
  4.9095435639753199E-01 a       314     1     1     2    14
  2.7867375098212399E-01 a       315     1     1     2    15
  4.0374589811789791E-01 a       316     1     1     2    16
 -2.1016841320388863E-03 a       317     1     1     2    17
 -2.0942184500924471E-01 a       318     1     1     2    18
  3.7452272602241882E-01 a       319     1     1     2    19
  4.2393262956300426E-01 a       320     1     1     2    20
  6.9471042902105240E-01 a       321     1     2     2     1
 -4.4427538120938415E-01 a       322     1     2     2     2
 -2.2239041961524023E-01 a       323     1     2     2     3
  2.6394940263395761E-01 a       324     1     2     2     4
  4.9934969927628303E-01 a       325     1     2     2     5
  4.6159794455461078E-01 a       326     1     2     2     6
  2.1471698380917725E-02 a       327     1     2     2     7
  3.8709324222548763E-01 a       328     1     2     2     8
  9.7484270627298489E-02 a       329     1     2     2     9
  2.8283174883358314E-01 a       330     1     2     2    10
 -4.1143234049258398E-01 a       331     1     2     2    11
  5.4634594850899987E-01 a       332     1     2     2    12
 -2.5015525695882829E-01 a       333     1     2     2    13
 -4.6819324618705932E-01 a       334     1     2     2    14
 -2.7255968969933991E-01 a       335     1     2     2    15
 -4.0012501732568245E-01 a       336     1     2     2    16
  2.9962142859225877E-01 a       337     1     2     2    17
  2.9312404330527608E-01 a       338     1     2     2    18
 -3.5083666370222089E-01 a       339     1     2     2    19
 -6.8143323415112242E-02 a       340     1     2     2    20
  4.3396950479842061E-01 a       341     1     3     2     1
  1.6978364513711164E-01 a       342     1     3     2     2
  4.2402447350117045E-01 a       343     1     3     2     3
 -5.3777761931529577E-01 a       344     1     3     2     4
 -8.7259971074775095E-02 a       345     1     3     2     5
  3.4815306904399501E-01 a       346     1     3     2     6
 -6.2235807072322652E-02 a       347     1     3     2     7
 -1.9182312676562516E-01 a       348     1     3     2     8
  4.3081954543247669E-01 a       349     1     3     2     9
  6.5699267332541900E-01 a       350     1     3     2    10
 -8.9251038851767772E-02 a       351     1     3     2    11
 -3.4654411553200160E-01 a       352     1     3     2    12
 -3.4136355452399064E-01 a       353     1     3     2    13
  5.7260241967605552E-01 a       354     1     3     2    14
  5.2460078618946818E-02 a       355     1     3     2    15
 -4.2227089219837399E-01 a       356     1     3     2    16
 -6.0222659792350297E-01 a       357     1     3     2    17
  1.0342586706657973E-01 a       358     1     3     2    18
  1.0095357636354667E-03 a       359     1     3     2    19
  1.0926812101642268E-01 a       360     1     3     2    20
 -2.9981886911074007E-01 a       361     1     4     2     1
 -5.8984150856432327E-01 a       362     1     4     2     2
 -4.2971354938863437E-01 a       363     1     4     2     3
 -3.4819693457162165E-01 a       364     1     4     2     4
 -1.5241918776765728E-01 a       365     1     4     2     5
  6.4401321822836233E-01 a       366     1     4     2     6
  3.4859592124699090E-01 a       367     1     4     2     7
 -5.7815072803613554E-01 a       368     1     4     2     8
 -1.9962110013792675E-01 a       369     1     4     2     9
  4.4569908204009606E-02 a       370     1     4     2    10
 -4.6674159810905308E-01 a       371     1     4     2    11
  3.3192125994590882E-01 a       372     1     4     2    12
 -5.3883966942263706E-01 a       373     1     4     2    13
  4.6183279054556126E-01 a       374     1     4     2    14
 -3.8697340551752418E-01 a       375     1     4     2    15
  2.7333592124698358E-01 a       376     1     4     2    16
 -2.8690079741614311E-01 a       377     1     4     2    17
  6.2714436134142859E-01 a       378     1     4     2    18
 -2.3154329057537327E-02 a       379     1     4     2    19
  4.0399257110638015E-01 a       380     1     4     2    20
 -3.4884428649570615E-01 a       381     1     5     2     1
 -3.3848746590213907E-01 a       382     1     5     2     2
  2.1581525252592040E-01 a       383     1     5     2     3
  5.9030607012640235E-01 a       384     1     5     2     4
 -1.8244547510121883E-01 a       385     1     5     2     5
 -4.7313312335642221E-01 a       386     1     5     2     6
 -4.3144151646006657E-01 a       387     1     5     2     7
  3.2316122059804242E-01 a       388     1     5     2     8
  2.9762158950161277E-01 a       389     1     5     2     9
 -4.8081677917344035E-01 a       390     1     5     2    10
  3.2154325818118162E-01 a       391     1     5     2    11
 -2.3035786757122353E-01 a       392     1     5     2    12
  3.9827562795030380E-01 a       393     1     5     2    13
 -9.4784025795817961E-02 a       394     1     5     2    14
 -7.4695238238303346E-02 a       395     1     5     2    15
 -4.9537544462780397E-01 a       396     1     5     2    16
  2.9559690606485378E-01 a       397     1     5     2    17
  5.6355492503965587E-01 a       398     1     5     2    18
  1.2405461461458744E-01 a       399     1     5     2    19
 -3.0004073784482083E-01 a       400     1     5     2    20
 -5.6814637328211889E-02 a       401     1     6     2     1
 -1.1665366182233735E-02 a       402     1     6     2     2
 -2.0082184051081903E-01 a       403     1     6     2     3
  3.9749261655116169E-01 a       404     1     6     2     4
 -1.5104793594564372E-01 a       405     1     6     2     5
  3.6837944203335349E-01 a       406     1     6     2     6
  3.0796161467361688E-01 a       407     1     6     2     7
 -3.2766658720211334E-01 a       408     1     6     2     8
  3.7972547095947629E-01 a       409     1     6     2     9
 -1.1765533700342065E-01 a       410     1     6     2    10
  2.5353951557226956E-01 a       411     1     6     2    11
 -3.6424821718471673E-01 a       412     1     6     2    12
  3.1806406040469082E-01 a       413     1     6     2    13
  2.1455538948937139E-01 a       414     1     6     2    14
 -1.4754555362430583E-01 a       415     1     6     2    15
 -1.1237768352006471E-01 a       416     1     6     2    16
 -2.6917831417207649E-01 a       417     1     6     2    17
  2.6605789293021981E-01 a       418     1     6     2    18
 -1.0530419120664786E-01 a       419     1     6     2    19
 -2.2279691215873601E-01 a       420     1     6     2    20
 -3.5970511093385127E-01 a       421     1     7     2     1
 -1.1467059629273921E-01 a       422     1     7     2     2
  5.6853676300196054E-01 a       423     1     7     2     3
 -3.2141043864689817E-01 a       424     1     7     2     4
  5.2579881330873091E-01 a       425     1     7     2     5
  1.8570140330298715E-01 a       426     1     7     2     6
  5.2951792733116143E-01 a       427     1     7     2     7
  1.8394295049439741E-01 a       428     1     7     2     8
  3.5404229500465373E-01 a       429     1     7     2     9
  3.7150118532453133E-02 a       430     1     7     2    10
  5.5596027062820719E-01 a       431     1     7     2    11
 -3.0808637236404374E-01 a       432     1     7     2    12
  1.9532394964196362E-01 a       433     1     7     2    13
 -1.2920108418765638E-01 a       434     1     7     2    14
  2.1792044655511769E-01 a       435     1     7     2    15
 -2.9671809437724805E-01 a       436     1     7     2    16
  1.6129043365538789E-01 a       437     1     7     2    17
 -2.7857017954150387E-01 a       438     1     7     2    18
 -2.0761130977209857E-01 a       439     1     7     2    19
 -1.8198964875807244E-01 a       440     1     7     2    20
  1.4332906897828779E-01 a       441     1     8     2     1
  1.5571860392386810E-01 a       442     1     8     2     2
  1.2984708003490281E-01 a       443     1     8     2     3
 -7.4293908912152457E-02 a       444     1     8     2     4
 -3.8788372111859759E-01 a       445     1     8     2     5
 -3.3303667458255715E-01 a       446     1     8     2     6
 -2.1665518509402779E-01 a       447     1     8     2     7
  5.2794861151793870E-01 a       448     1     8     2     8
 -5.0374195720650543E-02 a       449     1     8     2     9
  4.3118025471316007E-01 a       450     1     8     2    10
 -1.5431458419017696E-01 a       451     1     8     2    11
  6.5304927961863257E-01 a       452     1     8     2    12
  7.4040509378512059E-02 a       453     1     8     2    13
  4.5993577803332369E-01 a       454     1     8     2    14
  1.2978973984599429E-01 a       455     1     8     2    15
 -3.2492626458489932E-01 a       456     1     8     2    16
 -2.3128103221321650E-01 a       457     1     8     2    17
 -6.4573578262728126E-01 a       458     1     8     2    18
 -5.4629784772486450E-02 a       459     1     8     2    19
  2.0918717377372625E-01 a       460     1     8     2    20
 -1.0260429596357110E-01 a       461     1     9     2     1
 -3.0489125735154998E-01 a       462     1     9     2     2
 -2.1872436274357414E-02 a       463     1     9     2     3
 -2.2051806904957755E-01 a       464     1     9     2     4
 -1.7125395627620046E-01 a       465     1     9     2     5
 -3.3366109090707075E-01 a       466     1     9     2     6
 -1.3072416575493934E-01 a       467     1     9     2     7
  5.1742523319360645E-01 a       468     1     9     2     8
  1.3950059044995436E-01 a       469     1     9     2     9
 -9.7752901537155434E-02 a       470     1     9     2    10
 -7.4230924199805773E-02 a       471     1     9     2    11
  2.9890828924841700E-01 a       472     1     9     2    12
  1.8184463239038751E-01 a       473     1     9     2    13
 -4.0919493669728163E-01 a       474     1     9     2    14
 -1.7636359418846309E-01 a       475     1     9     2    15
  4.3082876976924578E-01 a       476     1     9     2    16
 -2.6787781922129028E-01 a       477     1     9     2    17
 -2.6820565989635375E-01 a       478     1     9     2    18
 -6.0983901677216301E-01 a       479     1     9     2    19
 -2.2641634830289781E-01 a       480     1     9     2    20
  4.3620383038251148E-01 a       481     1    10     2     1
  3.9218626582957800E-01 a       482     1    10     2     2
  2.3965807436473360E-01 a       483     1    10     2     3
  2.6219555939115963E-01 a       484     1    10     2     4
  1.6292102569912004E-01 a       485     1    10     2     5
 -3.2666618412838039E-01 a       486     1    10     2     6
  1.6244847845756005E-01 a       487     1    10     2     7
 -7.5437415542204322E-01 a       488     1    10     2     8
 -1.7710214762864837E-01 a       489     1    10     2     9
  4.0563379637343561E-01 a       490     1    10     2    10
 -5.9722283419752620E-01 a       491     1    10     2    11
  5.6786185310256920E-02 a       492     1    10     2    12
  1.1969544664819937E-01 a       493     1    10     2    13
 -1.8653289983703078E-01 a       494     1    10     2    14
  3.6188531533154061E-01 a       495     1    10     2    15
  3.9125756683096119E-02 a       496     1    10     2    16
  4.2242702899449730E-01 a       497     1    10     2    17
  3.0053370859072964E-01 a       498     1    10     2    18
 -4.5077934026414296E-01 a       499     1    10     2    19
  1.9315238127671680E-01 a       500     1    10     2    20
  2.9245511235040828E-01 a       501     1    11     2     1
 -3.9717924874898186E-01 a       502     1    11     2     2
 -6.3138381459474494E-02 a       503     1    11     2     3
  6.0265180450705592E-02 a       504     1    11     2     4
  4.2487366397905998E-02 a       505     1    11     2     5
 -4.3548475070702664E-01 a       506     1    11     2     6
 -3.0912003204113414E-01 a       507     1    11     2     7
 -2.4576552505773774E-01 a       508     1    11     2     8
 -1.1569489415378104E-01 a       509     1    11     2     9
  5.1308889669179292E-01 a       510     1    11     2    10
 -2.3224794490401629E-01 a       511     1    11     2    11
 -5.5326731493483194E-01 a       512     1    11     2    12
 -7.7590519101401481E-02 a       513     1    11     2    13
  1.7382707889869559E-01 a       514     1    11     2    14
 -1.2878470364997269E-01 a       515     1    11     2    15
  2.6756711096095609E-01 a       516     1    11     2    16
 -2.0320026504271899E-01 a       517     1    11     2    17
 -2.4251322735552505E-01 a       518     1    11     2    18
 -2.5735303272417320E-01 a       519     1    11     2    19
  1.0988749264784040E-01 a       520     1    11     2    20
  7.5241562165371603E-02 a       521     1    12     2     1
 -3.9870747488390901E-01 a       522     1    12     2     2
  4.3969730016953512E-01 a       523     1    12     2     3
  3.0018972690778462E-01 a       524     1    12     2     4
 -2.8881784590891317E-03 a       525     1    12     2     5
 -1.9995985252138779E-01 a       526     1    12     2     6
  4.1157457694828187E-01 a       527     1    12     2     7
  2.5831877359200439E-01 a       528     1    12     2     8
 -2.8756831494188683E-02 a       529     1    12     2     9
  1.0167914986421908E-01 a       530     1    12     2    10
 -3.6568857034115976E-01 a       531     1    12     2    11
  3.1287322184485794E-01 a       532     1    12     2    12
  3.8409673004341605E-01 a       533     1    12     2    13
