################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.8703433141713228E-01 a        75     0     4     1    15
 -3.9793639538175429E-01 a        76     0     4     1    16
  2.8460095283593634E-01 a        77     0     4     1    17
 -2.2870060054036742E-01 a        78     0     4     1    18
  5.2259581181455084E-01 a        79     0     4     1    19
  3.7495155228661048E-01 a        80     0     4     1    20
 -3.5851300665354469E-01 a        81     0     5     1     1
  3.1461290445017770E-01 a        82     0     5     1     2
  8.8963334391844590E-03 a        83     0     5     1     3
  1.2703684942301613E-01 a        84     0     5     1     4
 -8.4669969206475537E-01 a        85     0     5     1     5
 -5.7390259507382946E-01 a        86     0     5     1     6
 -3.8141135780337621E-01 a        87     0     5     1     7
  7.7829969139647667E-02 a        88     0     5     1     8
 -5.7598199340998379E-01 a        89     0     5     1     9
  4.6099212623548369E-01 a        90     0     5     1    10
 -3.0763508282209107E-01 a        91     0     5     1    11
  3.9621278407213312E-01 a        92     0     5     1    12
  4.4487223661864284E-01 a        93     0     5     1    13
 -3.4959018699095118E-01 a        94     0     5     1    14
 -1.2609167917007247E-01 a        95     0     5     1    15
  3.7606275456820409E-01 a        96     0     5     1    16
 -6.0298531788178011E-01 a        97     0     5     1    17
  5.7693228708051110E-02 a        98     0     5     1    18
  2.3706869799414879E-01 a        99     0     5     1    19
 -3.6669454158290193E-01 a       100     0     5     1    20
 -5.4797147590444228E-01 a       101     0     6     1     1
 -1.4064957455442131E-01 a       102     0     6     1     2
 -4.3446080120626895E-01 a       103     0     6     1     3
  7.3617814248621183E-01 a       104     0     6     1     4
  6.9157830841845813E-01 a       105     0     6     1     5
 -1.6669172380015149E-01 a       106     0     6     1     6
  1.2247118284061977E-01 a       107     0     6     1     7
 -1.2860688533545303E-01 a       108     0     6     1     8
  3.3618621288379469E-01 a       109     0     6     1     9
 -2.3184409466718936E-01 a       110     0     6     1    10
 -1.7259608018591224E-01 a       111     0     6     1    11
 -6.9181373270271995E-01 a       112     0     6     1    12
 -6.8193786808437695E-01 a       113     0     6     1    13
  5.2144139732580330E-01 a       114     0     6     1    14
 -8.0977581869147941E-01 a       115     0     6     1    15
 -6.2175623445110129E-01 a       116     0     6     1    16
 -6.3917485672289542E-01 a       117     0     6     1    17
  2.2195889193261006E-01 a       118     0     6     1    18
 -4.0932983734928974E-01 a       119     0     6     1    19
 -5.2400782139345159E-01 a       120     0     6     1    20
  5.1563103044958869E-01 a       121     0     7     1     1
  5.1352840029751057E-01 a       122     0     7     1     2
 -3.9905789603111852E-01 a       123     0     7     1     3
 -5.4485987918390721E-01 a       124     0     7     1     4
 -1.9112479922559630E-01 a       125     0     7     1     5
 -3.0900519896467399E-01 a       126     0     7     1     6
 -1.0922889192601333E-01 a       127     0     7     1     7
 -7.9260470315213860E-01 a       128     0     7     1     8
 -3.4823032244266355E-01 a       129     0     7     1     9
  3.7053408363604717E-01 a       130     0     7     1    10
 -1.2765820491266275E-01 a       131     0     7     1    11
 -2.0612450726224679E-01 a       132     0     7     1    12
  6.3855540838570579E-01 a       133     0     7     1    13
  6.5671111378124236E-01 a       134     0     7     1    14
  4.7298129085953222E-01 a       135     0     7     1    15
 -6.5791533957174808E-01 a       136     0     7     1    16
  4.7694372288407762E-02 a       137     0     7     1    17
 -3.2173869531779964E-01 a       138     0     7     1    18
  3.1695239209910915E-02 a       139     0     7     1    19
 -2.0567610113324974E-01 a       140     0     7     1    20
 -3.2845325832343292E-01 a       141     0     8     1     1
  3.9084613827705317E-01 a       142     0     8     1     2
 -2.9662969912585663E-01 a       143     0     8     1     3
 -2.1091300957877701E-01 a       144     0     8     1     4
  2.3467029060709552E-01 a       145     0     8     1     5
 -2.6806050459363961E-01 a       146     0     8     1     6
 -1.8823796858756772E-01 a       147     0     8     1     7
 -6.8148576692505380E-01 a       148     0     8     1     8
  4.9848099064690282E-01 a       149     0     8     1     9
  6.8620277501897231E-01 a       150     0     8     1    10
 -1.2750589637533624E-01 a       151     0     8     1    11
 -3.5726676433531729E-01 a       152     0     8     1    12
  8.3746510459365278E-02 a       153     0     8     1    13
 -2.7064491235549082E-01 a       154     0     8     1    14
  1.4175365264067583E-01 a       155     0     8     1    15
  3.9044423427693339E-03 a       156     0     8     1    16
  3.4754988207601034E-01 a       157     0     8     1    17
  2.0446978574766012E-01 a       158     0     8     1    18
  4.9828036874051013E-01 a       159     0     8     1    19
  5.0349829398672130E-01 a       160     0     8     1    20
  1.5490190535213347E-01 a       161     0     9     1     1
 -5.6092367341523441E-01 a       162     0     9     1     2
  4.3223264623103129E-02 a       163     0     9     1     3
  6.7808325870331565E-01 a       164     0     9     1     4
 -3.0918057180387892E-01 a       165     0     9     1     5
 -5.5081337537083885E-01 a       166     0     9     1     6
  9.8858300487486880E-02 a       167     0     9     1     7
 -3.0343060919520615E-01 a       168     0     9     1     8
  2.1024155184705448E-01 a       169     0     9     1     9
 -6.7470938022746707E-01 a       170     0     9     1    10
  4.8874616447799218E-01 a       171     0     9     1    11
  5.0167270027006383E-01 a       172     0     9     1    12
  6.3017749482608387E-01 a       173     0     9     1    13
 -7.0740099949640242E-02 a       174     0     9     1    14
  6.5170336275874552E-01 a       175     0     9     1    15
 -1.4693044212192974E-01 a       176     0     9     1    16
 -2.3452367594130499E-01 a       177     0     9     1    17
 -7.0108081224643792E-02 a       178     0     9     1    18
 -7.0514243720740499E-02 a       179     0     9     1    19
  1.8673963172056132E-01 a       180     0     9     1    20
 -1.6786215628642762E-01 a       181     0    10     1     1
  2.1326898271483002E-01 a       182     0    10     1     2
 -2.8246954948135283E-01 a       183     0    10     1     3
  9.6573124554054174E-02 a       184     0    10     1     4
 -4.4052915815990035E-01 a       185     0    10     1     5
 -4.7599947081540295E-01 a       186     0    10     1     6
  1.7101435597990666E-01 a       187     0    10     1     7
 -7.2358512870726610E-01 a       188     0    10     1     8
  6.0236395025687950E-01 a       189     0    10     1     9
 -3.3931609253567740E-01 a       190     0    10     1    10
  5.4858531124324272E-01 a       191     0    10     1    11
  4.6270203723392223E-01 a       192     0    10     1    12
  2.5877531505758272E-01 a       193     0    10     1    13
 -4.0594692912411723E-01 a       194     0    10     1    14
 -6.6532723944430043E-03 a       195     0    10     1    15
 -2.8297311972485922E-01 a       196     0    10     1    16
 -4.1610263614120439E-04 a       197     0    10     1    17
  7.5349552785418217E-01 a       198     0    10     1    18
  7.3285755213035453E-01 a       199     0    10     1    19
  5.4001664612211842E-01 a       200     0    10     1    20
  3.3292090424945353E-01 a       201     0    11     1     1
  5.8804007758636201E-01 a       202     0    11     1     2
  7.8717226324070033E-01 a       203     0    11     1     3
  5.6813984661761985E-01 a       204     0    11     1     4
  2.5575430796801452E-01 a       205     0    11     1     5
 -3.5159232583495825E-01 a       206     0    11     1     6
 -6.3062662467331554E-01 a       207     0    11     1     7
 -3.4117005232147207E-01 a       208     0    11     1     8
 -4.3561573480679194E-01 a       209     0    11     1     9
  3.1538084765839791E-01 a       210     0    11     1    10
  4.7276102510777285E-01 a       211     0    11     1    11
  6.1718375693054695E-01 a       212     0    11     1    12
  7.8908061660299345E-02 a       213     0    11     1    13
 -5.7677210086359576E-01 a       214     0    11     1    14
  4.1574835447073277E-01 a       215     0    11     1    15
  5.1269790388519654E-01 a       216     0    11     1    16
 -7.4220677996285178E-02 a       217     0    11     1    17
 -6.6773960035191471E-01 a       218     0    11     1    18
 -6.8863544878568117E-01 a       219     0    11     1    19
 -5.4471193221709646E-01 a       220     0    11     1    20
 -7.7536045746087623E-01 a       221     0    12     1     1
  8.0936768177473167E-02 a       222     0    12     1     2
 -7.2739164748424612E-01 a       223     0    12     1     3
 -4.7432016712262959E-01 a       224     0    12     1     4
  1.3669435325765894E-01 a       225     0    12     1     5
  3.9744855905082194E-01 a       226     0    12     1     6
 -3.8153145179343612E-01 a       227     0    12     1     7
 -3.8360258473036013E-01 a       228     0    12     1     8
  3.6523798589318274E-01 a       229     0    12     1     9
 -4.1870667546308921E-01 a       230     0    12     1    10
  4.6121330864446852E-01 a       231     0    12     1    11
  3.1723667150214169E-01 a       232     0    12     1    12
 -3.9201715493355455E-01 a       233     0    12     1    13
  2.0296620728763991E-03 a       234     0    12     1    14
  2.2745935391303412E-01 a       235     0    12     1    15
 -6.4573308771614091E-01 a       236     0    12     1    16
  6.0036809118000312E-01 a       237     0    12     1    17
 -6.1876439597104982E-01 a       238     0    12     1    18
 -4.7233615939707746E-01 a       239     0    12     1    19
 -5.6323080398540082E-01 a       240     0    12     1    20
 -2.5039546533622126E-01 a       241     0    13     1     1
  3.7527985522118656E-01 a       242     0    13     1     2
 -2.3353687872952203E-01 a       243     0    13     1     3
 -4.0926040436928995E-01 a       244     0    13     1     4
  1.5299467466853298E-01 a       245     0    13     1     5
  2.1185960409693647E-01 a       246     0    13     1     6
 -6.3080057808469947E-01 a       247     0    13     1     7
 -2.9445919000587556E-01 a       248     0    13     1     8
  3.3462651362567847E-01 a       249     0    13     1     9
 -3.1679123501282486E-01 a       250     0    13     1    10
  2.0574189426616238E-01 a       251     0    13     1    11
 -2.8042617498478400E-01 a       252     0    13     1    12
  1.9802710610261506E-01 a       253     0    13     1    13
  4.5415410062153050E-01 a       254     0    13     1    14
 -5.7353676266923526E-01 a       255     0    13     1    15
 -8.9685461466130170E-02 a       256     0    13     1    16
 -1.2092280045809942E-01 a       257     0    13     1    17
  2.1633465377087782E-01 a       258     0    13     1    18
 -5.1266740378066977E-01 a       259     0    13     1    19
 -3.7884444277386731E-01 a       260     0    13     1    20
 -1.7657655339893985E-01 a       261     0    14     1     1
 -5.1615299029212780E-01 a       262     0    14     1     2
  4.4975676564549683E-01 a       263     0    14     1     3
 -4.0710130372510162E-01 a       264     0    14     1     4
 -6.2327628301592397E-01 a       265     0    14     1     5
 -6.9414994886073356E-01 a       266     0    14     1     6
 -6.0950701262594786E-01 a       267     0    14     1     7
 -6.7659687852867856E-01 a       268     0    14     1     8
 -6.5548753627525669E-01 a       269     0    14     1     9
 -5.4644101625936037E-01 a       270     0    14     1    10
 -4.2870046209984924E-01 a       271     0    14     1    11
  4.9964467893681697E-02 a       272     0    14     1    12
 -6.7614185613195293E-02 a       273     0    14     1    13
 -6.6484702252527050E-01 a       274     0    14     1    14
 -2.9718105192672573E-01 a       275     0    14     1    15
 -1.6893392137959323E-01 a       276     0    14     1    16
 -8.3839891111811282E-01 a       277     0    14     1    17
  7.4222683040180304E-01 a       278     0    14     1    18
  1.0557172107063097E-01 a       279     0    14     1    19
 -1.7772985565574251E-01 a       280     0    14     1    20
  8.3811292393387693E-01 b       281     1     1
  1.2271394859794531E+00 b       282     1     2
 -4.2475864254336387E-01 b       283     1     3
  5.1148020278542383E-01 b       284     1     4
 -2.8703531187779768E-01 b       285     1     5
 -1.6074073618085420E+00 b       286     1     6
  6.7567504880956897E-01 b       287     1     7
  1.1625625099537147E+00 b       288     1     8
  9.5742678114649177E-02 b       289     1     9
 -8.9277904239409367E-01 b       290     1    10
 -9.1985879553565253E-01 b       291     1    11
  1.5538852279869533E+00 b       292     1    12
 -8.9079308295373871E-01 b       293     1    13
  1.7734267243606241E+00 b       294     1    14
 -2.7981053631624025E-01 b       295     1    15
  1.0956119634314871E+00 b       296     1    16
  4.1971125564190977E-02 b       297     1    17
  2.8658658893001482E-01 b       298     1    18
  1.4647429135824410E+00 b       299     1    19
  5.8049767340351521E-01 b       300     1    20
  4.8760698122416291E-01 a       301     1     1     2     1
 -4.0509488212290429E-01 a       302     1     1     2     2
 -1.8977840408400901E-01 a       303     1     1     2     3
 -1.3693114043698015E-02 a       304     1     1     2     4
 -2.7004863230577036E-01 a       305     1     1     2     5
  1.2949080247757691E-02 a       306     1     1     2     6
 -3.5979809983652722E-01 a       307     1     1     2     7
 -1.9284027939903148E-01 a       308     1     1     2     8
 -4.3274207729880110E-01 a       309     1     1     2     9
  4.2479910784599428E-01 a       310     1     1     2    10
 -4.5675453840257241E-01 a       311     1     1     2    11
  5.9386720327348985E-01 a       312     1     1     2    12
  2.1841504531856862E-01 a       313     1     1     2    13
  4.9425015688522794E-01 a       314     1     1     2    14
  2.8495328165417677E-01 a       315     1     1     2    15
  4.2333253278070926E-01 a       316     1     1     2    16
 -7.0248345946788540E-02 a       317     1     1     2    17
 -1.9924168676720877E-01 a       318     1     1     2    18
  3.9685620436818003E-01 a       319     1     1     2    19
  3.9672339531568657E-01 a       320     1     1     2    20
  7.3513319811341393E-01 a       321     1     2     2     1
 -4.4469046529330930E-01 a       322     1     2     2     2
 -2.6085595883899099E-01 a       323     1     2     2     3
  2.7482608585386925E-01 a       324     1     2     2     4
  4.7812539120489150E-01 a       325     1     2     2     5
  4.7669276232812341E-01 a       326     1     2     2     6
  1.3321228541981844E-02 a       327     1     2     2     7
  3.7295297998988886E-01 a       328     1     2     2     8
  5.7199243745652752E-02 a       329     1     2     2     9
  2.9942728852950823E-01 a       330     1     2     2    10
 -4.3676625663941571E-01 a       331     1     2     2    11
  5.4657395705128164E-01 a       332     1     2     2    12
 -2.4083407624555450E-01 a       333     1     2     2    13
 -4.5869422203348670E-01 a       334     1     2     2    14
 -2.9446554838399852E-01 a       335     1     2     2    15
 -3.5865206850379444E-01 a       336     1     2     2    16
  3.2728749534247997E-01 a       337     1     2     2    17
  2.6471832168901144E-01 a       338     1     2     2    18
 -3.5216981876087095E-01 a       339     1     2     2    19
 -1.5175721301834106E-02 a       340     1     2     2    20
  4.0081114647899047E-01 a       341     1     3     2     1
  1.6689937007012515E-01 a       342     1     3     2     2
  4.3074667428094887E-01 a       343     1     3     2     3
 -4.7740260883522301E-01 a       344     1     3     2     4
 -1.1919510231416038E-01 a       345     1     3     2     5
  3.4060777153850824E-01 a       346     1     3     2     6
 -7.8073503649716103E-02 a       347     1     3     2     7
 -1.7920784932665479E-01 a       348     1     3     2     8
  4.2352492906059419E-01 a       349     1     3     2     9
  6.4646724679754697E-01 a       350     1     3     2    10
 -7.8916559759289795E-02 a       351     1     3     2    11
 -3.3580165070430756E-01 a       352     1     3     2    12
 -3.8883253369498488E-01 a       353     1     3     2    13
  5.2038526568087118E-01 a       354     1     3     2    14
  5.7552988487570775E-02 a       355     1     3     2    15
 -3.9509256482693972E-01 a       356     1     3     2    16
 -5.8802194323752133E-01 a       357     1     3     2    17
  1.0808590538158015E-01 a       358     1     3     2    18
  4.5115344908130857E-03 a       359     1     3     2    19
  8.4066039759978617E-02 a       360     1     3     2    20
 -3.2005928732434763E-01 a       361     1     4     2     1
 -6.0362273055837001E-01 a       362     1     4     2     2
 -3.9105581998557598E-01 a       363     1     4     2     3
 -3.5766517600409042E-01 a       364     1     4     2     4
 -1.4226818871021699E-01 a       365     1     4     2     5
  6.4533347435725552E-01 a       366     1     4     2     6
  3.7119750798133211E-01 a       367     1     4     2     7
 -5.5098828505547492E-01 a       368     1     4     2     8
 -1.9065397856001048E-01 a       369     1     4     2     9
  3.7086532887364687E-02 a       370     1     4     2    10
 -4.3641816434270292E-01 a       371     1     4     2    11
  2.8656509433038418E-01 a       372     1     4     2    12
 -5.6745561430348790E-01 a       373     1     4     2    13
  4.2031124468431708E-01 a       374     1     4     2    14
 -3.5865762574915211E-01 a       375     1     4     2    15
  2.4973632438673998E-01 a       376     1     4     2    16
 -3.4614931559517659E-01 a       377     1     4     2    17
  6.4168152823307878E-01 a       378     1     4     2    18
 -4.3569473829341010E-02 a       379     1     4     2    19
  3.7932565976645682E-01 a       380     1     4     2    20
 -3.3985174984469202E-01 a       381     1     5     2     1
 -3.3352260915577359E-01 a       382     1     5     2     2
  2.1357424171532910E-01 a       383     1     5     2     3
  5.6861218933829882E-01 a       384     1     5     2     4
 -1.5530328998648052E-01 a       385     1     5     2     5
 -4.8415099325268784E-01 a       386     1     5     2     6
 -4.6744584599666467E-01 a       387     1     5     2     7
  2.6407781043159867E-01 a       388     1     5     2     8
  3.0341479721916803E-01 a       389     1     5     2     9
 -4.6084266145987524E-01 a       390     1     5     2    10
  3.6058169035160509E-01 a       391     1     5     2    11
 -2.1878290150226476E-01 a       392     1     5     2    12
  3.9142122143747976E-01 a       393     1     5     2    13
 -8.8245290771191115E-02 a       394     1     5     2    14
 -9.3690434075135887E-02 a       395     1     5     2    15
 -5.0645671741840226E-01 a       396     1     5     2    16
  3.0051353034843586E-01 a       397     1     5     2    17
  5.3545569465075182E-01 a       398     1     5     2    18
  1.0498641972122306E-01 a       399     1     5     2    19
 -2.9077281524127063E-01 a       400     1     5     2    20
 -6.6561948609967711E-02 a       401     1     6     2     1
 -1.3070868905196934E-02 a       402     1     6     2     2
 -2.1193908518346496E-01 a       403     1     6     2     3
  4.2283938642034885E-01 a       404     1     6     2     4
 -1.4090840826497589E-01 a       405     1     6     2     5
  3.5466098455284240E-01 a       406     1     6     2     6
  3.2170634461042846E-01 a       407     1     6     2     7
 -3.3029064566165683E-01 a       408     1     6     2     8
  3.4656878195810342E-01 a       409     1     6     2     9
 -1.3416069078738743E-01 a       410     1     6     2    10
  2.5128746536917773E-01 a       411     1     6     2    11
 -3.5532490931670935E-01 a       412     1     6     2    12
  3.3996952333996816E-01 a       413     1     6     2    13
  2.2255927207864068E-01 a       414     1     6     2    14
 -1.1342478355071868E-01 a       415     1     6     2    15
 -1.3208380175193971E-01 a       416     1     6     2    16
 -2.9706614617928151E-01 a       417     1     6     2    17
  2.7170984063950426E-01 a       418     1     6     2    18
 -1.1561744535007948E-01 a       419     1     6     2    19
 -2.1301127092906197E-01 a       420     1     6     2    20
 -3.6163530325284865E-01 a       421     1     7     2     1
 -1.2058533933898045E-01 a       422     1     7     2     2
  5.3423114463850496E-01 a       423     1     7     2     3
 -3.5714426940424071E-01 a       424     1     7     2     4
  5.0443732423894772E-01 a       425     1     7     2     5
  1.7871437528409123E-01 a       426     1     7     2     6
  5.6148814835853422E-01 a       427     1     7     2     7
  2.0192076656704183E-01 a       428     1     7     2     8
  3.4255056142133672E-01 a       429     1     7     2     9
  1.3806140375816386E-02 a       430     1     7     2    10
  5.7665332023387428E-01 a       431     1     7     2    11
 -2.8955517962304256E-01 a       432     1     7     2    12
  1.8683522930428914E-01 a       433     1     7     2    13
 -1.3763000044568666E-01 a       434     1     7     2    14
  2.1244656056507222E-01 a       435     1     7     2    15
 -3.1085815416412188E-01 a       436     1     7     2    16
  1.0170745989606357E-01 a       437     1     7     2    17
 -1.9351662213305154E-01 a       438     1     7     2    18
 -2.0929478346881775E-01 a       439     1     7     2    19
 -1.8530019285990990E-01 a       440     1     7     2    20
  1.5863420433438938E-01 a       441     1     8     2     1
  1.5643823864405501E-01 a       442     1     8     2     2
  9.6395207952649345E-02 a       443     1     8     2     3
 -7.5320254669820549E-02 a       444     1     8     2     4
 -3.9202994246153772E-01 a       445     1     8     2     5
 -3.6986316008843356E-01 a       446     1     8     2     6
 -2.0350728965021209E-01 a       447     1     8     2     7
  5.2538904114480456E-01 a       448     1     8     2     8
 -9.2444920917738760E-02 a       449     1     8     2     9
  4.3656150768841134E-01 a       450     1     8     2    10
 -1.8247808032768667E-01 a       451     1     8     2    11
  6.7563433686118779E-01 a       452     1     8     2    12
  4.0978964933407691E-02 a       453     1     8     2    13
  4.6758582014758476E-01 a       454     1     8     2    14
  1.4817258721892068E-01 a       455     1     8     2    15
 -3.2566624898522323E-01 a       456     1     8     2    16
 -2.6989451887022797E-01 a       457     1     8     2    17
 -6.3650317026842473E-01 a       458     1     8     2    18
 -7.0144496589331945E-02 a       459     1     8     2    19
  2.2004736183627999E-01 a       460     1     8     2    20
 -8.8862237556881732E-02 a       461     1     9     2     1
 -2.9784789384781007E-01 a       462     1     9     2     2
 -1.5923978350924364E-02 a       463     1     9     2     3
 -2.2337913388630540E-01 a       464     1     9     2     4
 -1.5012236578366397E-01 a       465     1     9     2     5
 -3.5732146951889426E-01 a       466     1     9     2     6
 -1.5873549901422260E-01 a       467     1     9     2     7
  5.1123811502102556E-01 a       468     1     9     2     8
  1.4120029881840143E-01 a       469     1     9     2     9
 -6.0390198888259736E-02 a       470     1     9     2    10
 -9.1771922172831505E-02 a       471     1     9     2    11
  2.9992249080916178E-01 a       472     1     9     2    12
  1.8519868697584954E-01 a       473     1     9     2    13
 -3.9964340615487459E-01 a       474     1     9     2    14
 -1.6713697883412429E-01 a       475     1     9     2    15
  4.4333022313842196E-01 a       476     1     9     2    16
 -2.7882263067998747E-01 a       477     1     9     2    17
 -3.0912163743618448E-01 a       478     1     9     2    18
 -6.0045497208391740E-01 a       479     1     9     2    19
 -2.3452319638132069E-01 a       480     1     9     2    20
  4.6662733696755981E-01 a       481     1    10     2     1
  3.6573765241970702E-01 a       482     1    10     2     2
  2.0985479411881985E-01 a       483     1    10     2     3
  2.3781301070515626E-01 a       484     1    10     2     4
  1.2912910587043450E-01 a       485     1    10     2     5
 -3.2218362182535387E-01 a       486     1    10     2     6
  2.0468380760935773E-01 a       487     1    10     2     7
 -7.3266470920261528E-01 a       488     1    10     2     8
 -2.1222721599591318E-01 a       489     1    10     2     9
  4.1236729243398007E-01 a       490     1    10     2    10
 -5.8231056344444077E-01 a       491     1    10     2    11
  7.9277034176257172E-02 a       492     1    10     2    12
  6.4570469438360520E-02 a       493     1    10     2    13
 -2.3605126489493267E-01 a       494     1    10     2    14
  3.4499456939133355E-01 a       495     1    10     2    15
  3.4717908205121141E-02 a       496     1    10     2    16
  4.3048419966923562E-01 a       497     1    10     2    17
  3.0545176374679389E-01 a       498     1    10     2    18
 -4.3117819954280379E-01 a       499     1    10     2    19
  1.9015704129818276E-01 a       500     1    10     2    20
  3.3341418042037685E-01 a       501     1    11     2     1
 -3.9336722069840829E-01 a       502     1    11     2     2
 -5.3744119963873967E-02 a       503     1    11     2     3
  8.3971244072062121E-02 a       504     1    11     2     4
  3.3642363785026982E-02 a       505     1    11     2     5
 -4.5840388264929571E-01 a       506     1    11     2     6
 -2.9943347643897256E-01 a       507     1    11     2     7
 -2.8288845968983656E-01 a       508     1    11     2     8
 -1.1881767286087111E-01 a       509     1    11     2     9
  5.2610544979504981E-01 a       510     1    11     2    10
 -2.0701699224304715E-01 a       511     1    11     2    11
 -5.7458221176542901E-01 a       512     1    11     2    12
 -1.2368642837033439E-01 a       513     1    11     2    13
  2.1734756595398011E-01 a       514     1    11     2    14
 -1.0536430483980039E-01 a       515     1    11     2    15
  2.8446474738211264E-01 a       516     1    11     2    16
 -2.0518143284291851E-01 a       517     1    11     2    17
 -2.6216354201000502E-01 a       518     1    11     2    18
 -2.6653025094669924E-01 a       519     1    11     2    19
  8.7817202003904180E-02 a       520     1    11     2    20
  7.8165992135025009E-02 a       521     1    12     2     1
 -3.9156958141743248E-01 a       522     1    12     2     2
  4.5054301951020398E-01 a       523     1    12     2     3
  3.0248671707280389E-01 a       524     1    12     2     4
  8.9724215855157344E-03 a       525     1    12     2     5
 -2.0809290388457982E-01 a       526     1    12     2     6
  4.2328805448360513E-01 a       527     1    12     2     7
  2.6523993168646098E-01 a       528     1    12     2     8
 -5.8088704715392521E-02 a       529     1    12     2     9
  1.0440277649680806E-01 a       530     1    12     2    10
 -3.6246774227395279E-01 a       531     1    12     2    11
  3.0194260576685683E-01 a       532     1    12     2    12
  3.4178127853345758E-01 a       533     1    12     2    13
