################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6077760737204828E-01 a       183     0    10     1     3
 -5.3778134579214076E-01 a       184     0    10     1     4
 -4.3734247523382669E-01 a       185     0    10     1     5
 -1.1123901546812265E-01 a       186     0    10     1     6
  9.9149278389222814E-02 a       187     0    10     1     7
 -1.5146750562094799E-01 a       188     0    10     1     8
 -3.2280218995129639E-01 a       189     0    10     1     9
 -8.6690990011511482E-03 a       190     0    10     1    10
 -9.2003321699069690E-02 a       191     0    10     1    11
 -5.3592360678213868E-01 a       192     0    10     1    12
  9.4685429688473433E-02 a       193     0    10     1    13
  6.1958717189787405E-01 a       194     0    10     1    14
 -2.9806576637822674E-01 a       195     0    10     1    15
  8.7836051491995651E-02 a       196     0    10     1    16
 -4.9711105746475887E-01 a       197     0    10     1    17
  3.6814807986294891E-02 a       198     0    10     1    18
 -3.7343937809197042E-01 a       199     0    10     1    19
  8.8619375012146603E-02 a       200     0    10     1    20
 -2.5334377840817041E-01 a       201     0    11     1     1
 -2.4366127820381073E-01 a       202     0    11     1     2
 -2.3549295195777278E-01 a       203     0    11     1     3
 -2.7049066958322965E-01 a       204     0    11     1     4
 -5.9003015004451198E-01 a       205     0    11     1     5
 -3.1408227659873439E-01 a       206     0    11     1     6
 -2.5843679770537947E-01 a       207     0    11     1     7
  7.6786069565445786E-02 a       208     0    11     1     8
  2.4223888259321991E-01 a       209     0    11     1     9
 -3.2020995921695265E-02 a       210     0    11     1    10
 -1.6375818508764892E-01 a       211     0    11     1    11
  1.6846860612150746E-01 a       212     0    11     1    12
  4.4354938085754514E-01 a       213     0    11     1    13
 -1.0355296464763540E-02 a       214     0    11     1    14
  3.1833527531052269E-01 a       215     0    11     1    15
  6.7490518258182877E-02 a       216     0    11     1    16
 -1.3322488262915905E-01 a       217     0    11     1    17
  3.7451238739575055E-01 a       218     0    11     1    18
  2.1861392879824362E-01 a       219     0    11     1    19
 -3.0254161481125513E-01 a       220     0    11     1    20
 -2.8071042934319290E-01 a       221     0    12     1     1
  4.0929857686043331E-01 a       222     0    12     1     2
 -1.9012880653231057E-01 a       223     0    12     1     3
 -2.7430887669530268E-01 a       224     0    12     1     4
  3.9185975186142352E-01 a       225     0    12     1     5
 -6.0106477448346951E-01 a       226     0    12     1     6
  6.5051237066769876E-03 a       227     0    12     1     7
  4.4302187023476131E-02 a       228     0    12     1     8
 -9.8730304279654804E-02 a       229     0    12     1     9
 -4.6561240274243848E-01 a       230     0    12     1    10
  2.6297967399885830E-01 a       231     0    12     1    11
 -3.9730793806165021E-01 a       232     0    12     1    12
 -5.6908102176708275E-01 a       233     0    12     1    13
 -2.9124390945017042E-01 a       234     0    12     1    14
 -2.6670535347742341E-01 a       235     0    12     1    15
  9.2092590173491876E-02 a       236     0    12     1    16
 -3.4393856129247558E-01 a       237     0    12     1    17
 -4.3998197407171680E-01 a       238     0    12     1    18
  4.3612585942845372E-01 a       239     0    12     1    19
 -4.8006504984343024E-01 a       240     0    12     1    20
  9.3570475844078335E-02 a       241     0    13     1     1
 -6.5757471190407590E-01 a       242     0    13     1     2
  2.6699168029401937E-01 a       243     0    13     1     3
  6.2681586793562061E-01 a       244     0    13     1     4
  6.0763085209123646E-01 a       245     0    13     1     5
  2.3680154410625628E-01 a       246     0    13     1     6
  1.6030670116200982E-01 a       247     0    13     1     7
  7.4594333715234262E-01 a       248     0    13     1     8
 -8.0795457837798734E-02 a       249     0    13     1     9
 -2.8578844089915706E-01 a       250     0    13     1    10
 -5.8273064756334925E-01 a       251     0    13     1    11
  3.3740578592940002E-01 a       252     0    13     1    12
  4.0987839088753536E-01 a       253     0    13     1    13
 -5.4655273896411982E-01 a       254     0    13     1    14
  4.8576511279102130E-01 a       255     0    13     1    15
 -4.0113278626456744E-01 a       256     0    13     1    16
  1.3735281796203150E-01 a       257     0    13     1    17
 -4.5566413454569066E-01 a       258     0    13     1    18
 -6.5218343386988370E-02 a       259     0    13     1    19
  2.1733070879889779E-01 a       260     0    13     1    20
  2.4338903180339647E-01 a       261     0    14     1     1
 -3.4667924633077729E-01 a       262     0    14     1     2
 -4.7746406069401182E-01 a       263     0    14     1     3
  3.2065896719321424E-01 a       264     0    14     1     4
 -8.8120853284048978E-02 a       265     0    14     1     5
 -6.0200304667153659E-01 a       266     0    14     1     6
  1.8469036922481777E-01 a       267     0    14     1     7
  3.9658702446683475E-01 a       268     0    14     1     8
  4.3570575437589354E-01 a       269     0    14     1     9
 -3.3374356895422402E-01 a       270     0    14     1    10
 -5.9024249582253230E-01 a       271     0    14     1    11
 -4.8783664944359478E-01 a       272     0    14     1    12
 -1.3649086770817614E-01 a       273     0    14     1    13
 -6.2814434418529319E-01 a       274     0    14     1    14
  4.1267278256000645E-01 a       275     0    14     1    15
 -4.3825716058531672E-01 a       276     0    14     1    16
 -1.7918195613565852E-01 a       277     0    14     1    17
 -2.0967224262515591E-01 a       278     0    14     1    18
  5.8842804982268862E-02 a       279     0    14     1    19
  2.3768176377257574E-01 a       280     0    14     1    20
 -2.1730045800554887E-01 b       281     1     1
  6.8779358428570203E-01 b       282     1     2
 -4.4495666499940884E-02 b       283     1     3
 -9.2943741225606058E-01 b       284     1     4
 -5.0211968056393698E-03 b       285     1     5
 -9.6152255423114541E-01 b       286     1     6
  3.1713728118775797E-01 b       287     1     7
 -8.9619462786164228E-01 b       288     1     8
 -1.7391779041188447E+00 b       289     1     9
 -7.9201344925797015E-02 b       290     1    10
 -1.1042354498901941E+00 b       291     1    11
  1.5430879561584356E+00 b       292     1    12
 -1.6727658160616685E+00 b       293     1    13
  3.6504876069717285E-01 b       294     1    14
 -5.1600295831003296E-01 b       295     1    15
  1.2134650638810192E+00 b       296     1    16
 -6.8578528082127477E-01 b       297     1    17
  1.2015460566580298E+00 b       298     1    18
 -4.5786915677224810E-01 b       299     1    19
 -1.6263832095613993E+00 b       300     1    20
  1.8818683757359572E-01 a       301     1     1     2     1
 -2.6022924588628782E-01 a       302     1     1     2     2
 -2.7242461790234718E-01 a       303     1     1     2     3
 -8.6899440125303845E-03 a       304     1     1     2     4
  3.8005637780486645E-01 a       305     1     1     2     5
 -2.6046903381498815E-01 a       306     1     1     2     6
  8.5061203237114455E-03 a       307     1     1     2     7
  3.6205476769772399E-01 a       308     1     1     2     8
  6.2167036425513766E-01 a       309     1     1     2     9
  3.6253222944730795E-01 a       310     1     1     2    10
 -4.4376036970315319E-01 a       311     1     1     2    11
 -2.7113824157521593E-01 a       312     1     1     2    12
 -3.1632802295299983E-01 a       313     1     1     2    13
 -4.7687540173849230E-01 a       314     1     1     2    14
  5.4999453836786361E-01 a       315     1     1     2    15
 -5.9773503721516918E-01 a       316     1     1     2    16
 -1.6347301783986937E-01 a       317     1     1     2    17
  4.0071756447237100E-01 a       318     1     1     2    18
  6.5528927012149685E-02 a       319     1     1     2    19
  1.4531005316895459E-01 a       320     1     1     2    20
 -2.9987940264978830E-01 a       321     1     2     2     1
 -2.2523518964107661E-01 a       322     1     2     2     2
  3.9397453039706515E-01 a       323     1     2     2     3
  1.2134597095217636E-01 a       324     1     2     2     4
 -1.7693222530577363E-01 a       325     1     2     2     5
  4.8034789357244712E-01 a       326     1     2     2     6
  4.1883359673300402E-01 a       327     1     2     2     7
 -3.7632379310420211E-01 a       328     1     2     2     8
 -1.9878596224093836E-01 a       329     1     2     2     9
 -2.4675540685149902E-01 a       330     1     2     2    10
 -1.3275752068001914E-01 a       331     1     2     2    11
 -5.6711960336364464E-01 a       332     1     2     2    12
  4.8131592329780898E-01 a       333     1     2     2    13
  2.7700897416605264E-01 a       334     1     2     2    14
 -5.6716550019158832E-02 a       335     1     2     2    15
  1.5639317634431707E-01 a       336     1     2     2    16
 -9.8075625079053722E-02 a       337     1     2     2    17
  2.5941370505635059E-01 a       338     1     2     2    18
  1.8219792999710033E-01 a       339     1     2     2    19
 -3.1578572529413718E-01 a       340     1     2     2    20
 -2.6913303716746512E-01 a       341     1     3     2     1
  4.3952798891641492E-01 a       342     1     3     2     2
  3.6836787680402699E-01 a       343     1     3     2     3
  4.5919406424717063E-01 a       344     1     3     2     4
  6.7296592721487181E-01 a       345     1     3     2     5
  1.8521817623058268E-01 a       346     1     3     2     6
 -1.8188337430704815E-01 a       347     1     3     2     7
 -4.1228569938986731E-01 a       348     1     3     2     8
 -5.0421333725294626E-01 a       349     1     3     2     9
  1.7669348615799793E-01 a       350     1     3     2    10
  1.9014151228068013E-01 a       351     1     3     2    11
 -5.6229321090175577E-01 a       352     1     3     2    12
  4.7517148218491889E-01 a       353     1     3     2    13
 -3.2996818533335609E-01 a       354     1     3     2    14
 -1.9227861410503416E-01 a       355     1     3     2    15
 -4.3450277389554076E-01 a       356     1     3     2    16
 -1.9282773216988336E-01 a       357     1     3     2    17
  5.0168009321449480E-01 a       358     1     3     2    18
 -1.9495315865443230E-02 a       359     1     3     2    19
  1.4495953267498396E-01 a       360     1     3     2    20
  2.5150949281828094E-01 a       361     1     4     2     1
 -5.1067426779741881E-02 a       362     1     4     2     2
  3.7168978004346799E-02 a       363     1     4     2     3
 -3.4025403170195384E-01 a       364     1     4     2     4
  3.7843272465374939E-01 a       365     1     4     2     5
  3.8183409756651876E-01 a       366     1     4     2     6
  5.0732893922733524E-01 a       367     1     4     2     7
  4.7774250655713218E-01 a       368     1     4     2     8
 -5.3570602347619023E-01 a       369     1     4     2     9
 -7.8833195581592874E-01 a       370     1     4     2    10
  1.9472037097690167E-01 a       371     1     4     2    11
 -8.0471496492020150E-02 a       372     1     4     2    12
 -1.0508200293372774E-01 a       373     1     4     2    13
 -2.4756140365736451E-01 a       374     1     4     2    14
 -2.0200361456508059E-03 a       375     1     4     2    15
 -2.2385801475617369E-02 a       376     1     4     2    16
  1.1391495177266363E-01 a       377     1     4     2    17
  2.4699054276068180E-01 a       378     1     4     2    18
 -2.7815374473062526E-01 a       379     1     4     2    19
  5.5824614538928508E-01 a       380     1     4     2    20
 -1.4621485030805592E-02 a       381     1     5     2     1
 -3.5825578728989987E-01 a       382     1     5     2     2
  2.9632166667460624E-01 a       383     1     5     2     3
  2.4071921110025035E-01 a       384     1     5     2     4
 -1.1931963958951580E-01 a       385     1     5     2     5
 -3.5252680447569723E-01 a       386     1     5     2     6
 -2.7094408282640742E-01 a       387     1     5     2     7
  1.0946570758222515E-01 a       388     1     5     2     8
 -7.6118567895416905E-02 a       389     1     5     2     9
 -4.0452339378326924E-01 a       390     1     5     2    10
 -2.9557534545756514E-01 a       391     1     5     2    11
  1.7251403821478231E-01 a       392     1     5     2    12
 -4.2568308403664412E-01 a       393     1     5     2    13
  3.7713522089629491E-02 a       394     1     5     2    14
  1.4094379986767108E-01 a       395     1     5     2    15
 -3.2917651314697283E-01 a       396     1     5     2    16
  4.8869463981458305E-01 a       397     1     5     2    17
 -5.2764806901249472E-01 a       398     1     5     2    18
 -5.3623440807947731E-01 a       399     1     5     2    19
 -3.8860931783312347E-01 a       400     1     5     2    20
  7.4554624039206241E-01 a       401     1     6     2     1
  5.0331360239129441E-01 a       402     1     6     2     2
 -6.0271565808195893E-01 a       403     1     6     2     3
 -2.3100913163413406E-01 a       404     1     6     2     4
  7.7445987331261915E-02 a       405     1     6     2     5
 -4.9955230790715793E-01 a       406     1     6     2     6
 -4.8243024455856232E-01 a       407     1     6     2     7
  4.7184875024247591E-01 a       408     1     6     2     8
 -3.9886965563873461E-01 a       409     1     6     2     9
  3.4082067056817494E-01 a       410     1     6     2    10
  4.4884255663499489E-01 a       411     1     6     2    11
 -2.2253790125687653E-01 a       412     1     6     2    12
  4.1852097925360272E-02 a       413     1     6     2    13
  2.6627829469244502E-01 a       414     1     6     2    14
 -2.6733958599560381E-01 a       415     1     6     2    15
 -1.7328034895035080E-02 a       416     1     6     2    16
  2.0142382322438029E-01 a       417     1     6     2    17
 -6.3383607059422226E-02 a       418     1     6     2    18
  8.1181720121138112E-02 a       419     1     6     2    19
 -2.7538750520600058E-01 a       420     1     6     2    20
  6.5426806225153877E-01 a       421     1     7     2     1
  3.1173965068831688E-01 a       422     1     7     2     2
  1.2377449505806741E-01 a       423     1     7     2     3
  3.6817143809201491E-01 a       424     1     7     2     4
  5.8149907164619852E-01 a       425     1     7     2     5
 -1.5050442764865521E-01 a       426     1     7     2     6
  3.9657694127504783E-01 a       427     1     7     2     7
  1.4713905441990829E-01 a       428     1     7     2     8
 -1.7681649020807730E-01 a       429     1     7     2     9
  2.0386102910721354E-01 a       430     1     7     2    10
  4.0563770763546519E-01 a       431     1     7     2    11
 -6.4104704058774553E-02 a       432     1     7     2    12
  4.2244712686790653E-01 a       433     1     7     2    13
 -3.2719509152466908E-02 a       434     1     7     2    14
 -5.0170362192458728E-01 a       435     1     7     2    15
  1.4844579882810321E-01 a       436     1     7     2    16
 -5.9568429338672416E-02 a       437     1     7     2    17
  1.7627774702426616E-01 a       438     1     7     2    18
  3.1334778117070466E-01 a       439     1     7     2    19
 -1.0361923126760509E-02 a       440     1     7     2    20
  4.0407081714090631E-01 a       441     1     8     2     1
 -1.0239090023972620E-01 a       442     1     8     2     2
  5.8894154394999376E-01 a       443     1     8     2     3
 -4.9190316646906990E-01 a       444     1     8     2     4
 -3.5687653486652515E-01 a       445     1     8     2     5
  3.2538374364887040E-01 a       446     1     8     2     6
  1.1790893150409820E-01 a       447     1     8     2     7
  3.3313080397003630E-01 a       448     1     8     2     8
  2.6537138998507342E-01 a       449     1     8     2     9
 -8.1012899207895589E-02 a       450     1     8     2    10
 -2.7105726309651068E-01 a       451     1     8     2    11
  1.8573764030125145E-01 a       452     1     8     2    12
  6.1308302692594707E-01 a       453     1     8     2    13
  8.5981554505066976E-02 a       454     1     8     2    14
  5.7444356978899838E-02 a       455     1     8     2    15
 -1.3282935373006563E-01 a       456     1     8     2    16
 -4.6619865893967866E-01 a       457     1     8     2    17
 -1.2237475972595266E-01 a       458     1     8     2    18
 -6.5347886771191721E-01 a       459     1     8     2    19
  2.4269121847330655E-01 a       460     1     8     2    20
  8.7573190601983632E-03 a       461     1     9     2     1
  1.3787572401512009E-02 a       462     1     9     2     2
 -1.3890383437546719E-01 a       463     1     9     2     3
  4.1369798523295692E-01 a       464     1     9     2     4
 -1.3663866028261826E-01 a       465     1     9     2     5
 -1.6567087551957679E-01 a       466     1     9     2     6
 -2.7657304251506531E-01 a       467     1     9     2     7
  1.7160625724350717E-01 a       468     1     9     2     8
 -2.5102557815112092E-01 a       469     1     9     2     9
 -1.5233455122842046E-01 a       470     1     9     2    10
 -2.9717912334417079E-01 a       471     1     9     2    11
  8.7580932301531758E-03 a       472     1     9     2    12
 -5.0803866399222664E-01 a       473     1     9     2    13
 -5.7057833294698490E-02 a       474     1     9     2    14
 -6.1361937163882996E-01 a       475     1     9     2    15
 -5.4413109791100078E-01 a       476     1     9     2    16
 -8.0251680762374964E-04 a       477     1     9     2    17
 -3.4759942063053212E-01 a       478     1     9     2    18
  1.9979837577543350E-01 a       479     1     9     2    19
 -3.2245320803956984E-01 a       480     1     9     2    20
  2.2308416396245968E-02 a       481     1    10     2     1
 -7.7035219339636599E-02 a       482     1    10     2     2
  4.8844290707487709E-01 a       483     1    10     2     3
  4.8384576030796339E-01 a       484     1    10     2     4
  2.9556378419707312E-02 a       485     1    10     2     5
 -1.5990299377218456E-01 a       486     1    10     2     6
  2.3423776126329102E-01 a       487     1    10     2     7
  5.1605723006489607E-02 a       488     1    10     2     8
  2.6152404373173704E-01 a       489     1    10     2     9
  4.5598674127008887E-01 a       490     1    10     2    10
 -4.4845776181448832E-01 a       491     1    10     2    11
 -5.1540209999265219E-01 a       492     1    10     2    12
 -2.9503547297572785E-01 a       493     1    10     2    13
 -7.4704032916791707E-01 a       494     1    10     2    14
  3.2077159367699548E-01 a       495     1    10     2    15
 -2.5613033215581554E-01 a       496     1    10     2    16
  3.4946283318553489E-01 a       497     1    10     2    17
 -2.3208701863978193E-02 a       498     1    10     2    18
  4.7409243616966595E-01 a       499     1    10     2    19
  1.2530134275548268E-02 a       500     1    10     2    20
 -6.1090384864887526E-01 a       501     1    11     2     1
  3.9419583028846367E-01 a       502     1    11     2     2
 -5.3363067350634030E-01 a       503     1    11     2     3
  5.0214332231169911E-01 a       504     1    11     2     4
 -2.9970759123472135E-01 a       505     1    11     2     5
 -4.0516992533879220E-02 a       506     1    11     2     6
  2.6891716727848419E-01 a       507     1    11     2     7
  7.5804443701774082E-02 a       508     1    11     2     8
  2.5735973844084062E-02 a       509     1    11     2     9
 -5.4886232630626330E-01 a       510     1    11     2    10
  1.9178183806571572E-01 a       511     1    11     2    11
 -1.2204204350471916E-01 a       512     1    11     2    12
 -1.2100970107213956E-01 a       513     1    11     2    13
 -7.5056899233537339E-02 a       514     1    11     2    14
  1.5498404448217584E-01 a       515     1    11     2    15
 -2.5239239337477282E-01 a       516     1    11     2    16
  3.5342061525206075E-01 a       517     1    11     2    17
  3.5492542546301387E-01 a       518     1    11     2    18
  1.3289146704405205E-01 a       519     1    11     2    19
 -3.2991303591035759E-01 a       520     1    11     2    20
 -2.7098934540860847E-01 a       521     1    12     2     1
  5.1316008203224894E-01 a       522     1    12     2     2
  2.7152281319724386E-01 a       523     1    12     2     3
 -5.0491915183973080E-01 a       524     1    12     2     4
  3.9606576022529860E-01 a       525     1    12     2     5
 -2.5579045086246643E-01 a       526     1    12     2     6
 -1.7844927141058789E-01 a       527     1    12     2     7
  1.1429798519468980E-01 a       528     1    12     2     8
  3.0918566177786838E-01 a       529     1    12     2     9
  6.0759367516066720E-01 a       530     1    12     2    10
 -4.1716844815395848E-01 a       531     1    12     2    11
 -5.1577081786098733E-01 a       532     1    12     2    12
 -6.7108802573936510E-01 a       533     1    12     2    13
