################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1942299344483609E+00 b       286     1     6
  6.9245846833642821E-01 b       287     1     7
  1.3973227536417840E+00 b       288     1     8
  1.8050698571401367E+00 b       289     1     9
  2.4404439608970768E-01 b       290     1    10
 -1.3777545327654270E+00 b       291     1    11
 -8.1684050018068344E-01 b       292     1    12
 -6.0791806089319222E-01 b       293     1    13
 -1.1525611058889351E+00 b       294     1    14
 -9.5790237626112229E-01 b       295     1    15
  1.1225579988052856E+00 b       296     1    16
  1.1942622616083229E-01 b       297     1    17
 -5.2802431213831796E-02 b       298     1    18
 -7.3460064644075362E-01 b       299     1    19
  1.6654051671155636E+00 b       300     1    20
  2.7201899923653355E-01 a       301     1     1     2     1
  2.9393882959048978E-01 a       302     1     1     2     2
  1.7583174168132146E-01 a       303     1     1     2     3
  1.1881259632374992E-01 a       304     1     1     2     4
 -2.2829882169771426E-01 a       305     1     1     2     5
  3.2179015169583225E-01 a       306     1     1     2     6
 -6.0409473809735892E-01 a       307     1     1     2     7
 -5.4774633014636254E-02 a       308     1     1     2     8
  9.5694485981507107E-02 a       309     1     1     2     9
  2.7873894036912539E-02 a       310     1     1     2    10
 -6.3676814527381309E-01 a       311     1     1     2    11
  2.6273059198866183E-01 a       312     1     1     2    12
  3.1665363985667266E-01 a       313     1     1     2    13
  4.8403122815858279E-01 a       314     1     1     2    14
 -4.5367535417759092E-01 a       315     1     1     2    15
  1.7740785930332580E-02 a       316     1     1     2    16
  1.8785568552499002E-01 a       317     1     1     2    17
 -3.7328593556316397E-01 a       318     1     1     2    18
  4.8617944171972804E-01 a       319     1     1     2    19
  1.3017309914370324E-02 a       320     1     1     2    20
  1.3603816537720462E-01 a       321     1     2     2     1
  1.7861544891337058E-01 a       322     1     2     2     2
 -2.0947945974131851E-01 a       323     1     2     2     3
  6.2404576288312175E-01 a       324     1     2     2     4
 -4.9869410900852584E-01 a       325     1     2     2     5
 -3.4417750081053955E-01 a       326     1     2     2     6
 -5.8085709728023616E-01 a       327     1     2     2     7
  6.0345410515856979E-01 a       328     1     2     2     8
 -3.0615338587046875E-01 a       329     1     2     2     9
 -1.7702588624313628E-01 a       330     1     2     2    10
  7.5369784553589503E-02 a       331     1     2     2    11
 -3.7727939933695512E-02 a       332     1     2     2    12
  2.3152483395138548E-01 a       333     1     2     2    13
 -4.4808339393205410E-01 a       334     1     2     2    14
  3.1103674758626364E-02 a       335     1     2     2    15
  1.0107362642293184E-01 a       336     1     2     2    16
  7.8899308022269188E-02 a       337     1     2     2    17
 -1.4004421896999203E-01 a       338     1     2     2    18
  2.4578173217817254E-01 a       339     1     2     2    19
  1.3670324828413466E-01 a       340     1     2     2    20
  5.3666714756166956E-01 a       341     1     3     2     1
 -6.0395353236868121E-01 a       342     1     3     2     2
 -6.6516277789870670E-01 a       343     1     3     2     3
  4.6986649987110146E-01 a       344     1     3     2     4
  5.3594693764591295E-01 a       345     1     3     2     5
  6.0438355366753760E-01 a       346     1     3     2     6
  2.2334052234615723E-01 a       347     1     3     2     7
  3.7560715476429385E-03 a       348     1     3     2     8
 -2.7797264542695871E-01 a       349     1     3     2     9
  4.7112752540329633E-01 a       350     1     3     2    10
  1.3234308792392660E-01 a       351     1     3     2    11
 -3.6276113193739212E-01 a       352     1     3     2    12
 -2.3125327147439714E-01 a       353     1     3     2    13
 -4.2414930317350924E-01 a       354     1     3     2    14
 -1.4491454011296773E-01 a       355     1     3     2    15
 -5.2924678824044369E-01 a       356     1     3     2    16
 -2.4072757973640455E-01 a       357     1     3     2    17
  4.4364431742622118E-01 a       358     1     3     2    18
  4.0181368171020265E-01 a       359     1     3     2    19
  2.2980019669546786E-01 a       360     1     3     2    20
  3.6074222438902492E-01 a       361     1     4     2     1
  5.9153920702040494E-02 a       362     1     4     2     2
  4.3128505607416617E-01 a       363     1     4     2     3
  5.1012932317301385E-01 a       364     1     4     2     4
 -2.2441271167167348E-02 a       365     1     4     2     5
  2.0946182967355606E-02 a       366     1     4     2     6
  2.8656789855562226E-01 a       367     1     4     2     7
 -2.8971758635030369E-02 a       368     1     4     2     8
 -1.9074397418355531E-02 a       369     1     4     2     9
 -4.6125645570237739E-01 a       370     1     4     2    10
 -1.0719116278392622E-01 a       371     1     4     2    11
  2.7776486869212713E-01 a       372     1     4     2    12
 -1.8570874045550656E-01 a       373     1     4     2    13
 -4.2774415876058919E-01 a       374     1     4     2    14
 -1.2803250075980904E-01 a       375     1     4     2    15
  4.4663025658696821E-02 a       376     1     4     2    16
 -3.2297143238582954E-01 a       377     1     4     2    17
  3.5223945564100861E-01 a       378     1     4     2    18
 -2.9021554380080816E-01 a       379     1     4     2    19
  3.4180085053867570E-01 a       380     1     4     2    20
  4.9613096666958867E-01 a       381     1     5     2     1
 -2.4948063709019910E-01 a       382     1     5     2     2
  5.5451745771456096E-01 a       383     1     5     2     3
  2.4335789238709182E-01 a       384     1     5     2     4
 -3.7844369773355907E-01 a       385     1     5     2     5
  2.7666466949555951E-01 a       386     1     5     2     6
 -5.8526252144582447E-01 a       387     1     5     2     7
  4.7913202662519172E-01 a       388     1     5     2     8
 -6.5510893076265425E-02 a       389     1     5     2     9
  3.3827297627114353E-02 a       390     1     5     2    10
  2.6434906186607315E-01 a       391     1     5     2    11
  5.3862867497171019E-01 a       392     1     5     2    12
  1.7031122795068557E-01 a       393     1     5     2    13
 -4.7562716334856975E-01 a       394     1     5     2    14
 -4.7945673526133908E-01 a       395     1     5     2    15
  6.2923720058225108E-02 a       396     1     5     2    16
 -1.8381805908089560E-01 a       397     1     5     2    17
  3.3936939093543200E-02 a       398     1     5     2    18
 -6.9908514772497365E-01 a       399     1     5     2    19
 -2.0517671921642508E-01 a       400     1     5     2    20
  1.9692938990572778E-01 a       401     1     6     2     1
 -1.0032830511855011E-01 a       402     1     6     2     2
 -1.8840937153902101E-01 a       403     1     6     2     3
 -3.0826782694989630E-01 a       404     1     6     2     4
  2.2160384498281588E-01 a       405     1     6     2     5
 -1.1414801646594408E-01 a       406     1     6     2     6
  2.2914992344760546E-01 a       407     1     6     2     7
  4.5188198776136262E-01 a       408     1     6     2     8
 -1.2674782345016353E-01 a       409     1     6     2     9
 -4.8903057877455573E-03 a       410     1     6     2    10
  6.9757348218334592E-01 a       411     1     6     2    11
 -5.9461914778275315E-01 a       412     1     6     2    12
  3.5655015337129597E-01 a       413     1     6     2    13
  2.0621080861942345E-01 a       414     1     6     2    14
 -6.4680828740183827E-01 a       415     1     6     2    15
  5.0484685206216628E-01 a       416     1     6     2    16
  1.7688004883183513E-02 a       417     1     6     2    17
 -1.7335326461200812E-01 a       418     1     6     2    18
  2.8192356044384321E-02 a       419     1     6     2    19
 -3.8568599728058139E-01 a       420     1     6     2    20
 -5.4465472993214514E-01 a       421     1     7     2     1
 -4.1100483689151035E-01 a       422     1     7     2     2
  5.1005344822781418E-01 a       423     1     7     2     3
 -2.6455137914659810E-01 a       424     1     7     2     4
 -5.0763573216734204E-01 a       425     1     7     2     5
 -2.8429947986418969E-01 a       426     1     7     2     6
  6.3566803008567346E-02 a       427     1     7     2     7
 -1.7121715253225628E-01 a       428     1     7     2     8
  5.5156495215517465E-01 a       429     1     7     2     9
 -5.6958816830929648E-01 a       430     1     7     2    10
 -1.7304787841105082E-01 a       431     1     7     2    11
  4.6739518928177244E-02 a       432     1     7     2    12
  3.3763037183581340E-01 a       433     1     7     2    13
  2.2513099828458535E-01 a       434     1     7     2    14
  4.9727637151964064E-02 a       435     1     7     2    15
 -5.6213806502221053E-01 a       436     1     7     2    16
 -3.5729262444092813E-01 a       437     1     7     2    17
  5.8450865849839141E-02 a       438     1     7     2    18
 -3.4822569172070206E-01 a       439     1     7     2    19
 -3.9981985626020627E-01 a       440     1     7     2    20
 -5.6428047528538838E-01 a       441     1     8     2     1
 -2.2633842027563844E-01 a       442     1     8     2     2
  6.2065347707258900E-01 a       443     1     8     2     3
  5.5436260731519249E-02 a       444     1     8     2     4
  1.1209688684515733E-01 a       445     1     8     2     5
 -4.0555791323729184E-01 a       446     1     8     2     6
 -3.7630279468636857E-01 a       447     1     8     2     7
 -6.4171068789585076E-02 a       448     1     8     2     8
  3.9681804789711356E-01 a       449     1     8     2     9
 -5.8078530082622468E-02 a       450     1     8     2    10
 -3.2488376055569457E-01 a       451     1     8     2    11
  3.3137979816676150E-01 a       452     1     8     2    12
  1.9123097909812375E-01 a       453     1     8     2    13
 -3.3788292126820335E-01 a       454     1     8     2    14
 -1.3948487897682715E-01 a       455     1     8     2    15
  4.5676143899606869E-01 a       456     1     8     2    16
  4.0902269097901395E-01 a       457     1     8     2    17
 -2.5542633673904785E-01 a       458     1     8     2    18
  5.4348886907934180E-01 a       459     1     8     2    19
  6.5955875384885887E-01 a       460     1     8     2    20
 -3.5764676157495678E-01 a       461     1     9     2     1
 -2.0156209454090629E-01 a       462     1     9     2     2
 -8.2268231970571398E-02 a       463     1     9     2     3
 -2.7848189784856830E-01 a       464     1     9     2     4
 -9.8062649453021830E-02 a       465     1     9     2     5
 -7.1549676191437828E-01 a       466     1     9     2     6
  1.0597043978377527E-01 a       467     1     9     2     7
  2.6706581101834975E-01 a       468     1     9     2     8
 -5.0422359918977133E-01 a       469     1     9     2     9
  1.8240726036191277E-01 a       470     1     9     2    10
  6.5575510865694908E-01 a       471     1     9     2    11
  4.5235177053976361E-01 a       472     1     9     2    12
 -3.6957805976441244E-01 a       473     1     9     2    13
 -4.4264070027197888E-01 a       474     1     9     2    14
 -9.0935654371534141E-02 a       475     1     9     2    15
 -3.4501410093711898E-01 a       476     1     9     2    16
 -3.2594085793084024E-02 a       477     1     9     2    17
 -3.5154550354648001E-01 a       478     1     9     2    18
 -3.2207838037362302E-01 a       479     1     9     2    19
 -4.7553410471175223E-01 a       480     1     9     2    20
  3.4474386309823035E-01 a       481     1    10     2     1
 -2.8608337297170155E-01 a       482     1    10     2     2
 -9.4361442678599805E-02 a       483     1    10     2     3
  1.9155353396259026E-01 a       484     1    10     2     4
 -2.8059841617921022E-01 a       485     1    10     2     5
  1.8479607162297221E-01 a       486     1    10     2     6
 -4.4508082217809664E-01 a       487     1    10     2     7
  4.9136373636785462E-02 a       488     1    10     2     8
 -1.8917506336982415E-01 a       489     1    10     2     9
  4.1385493078567137E-01 a       490     1    10     2    10
 -2.6598480138044223E-01 a       491     1    10     2    11
 -5.9374169243137054E-01 a       492     1    10     2    12
 -5.8926372296559504E-02 a       493     1    10     2    13
  9.2769382716445345E-02 a       494     1    10     2    14
  2.8895631044596815E-01 a       495     1    10     2    15
 -5.6636174565105182E-02 a       496     1    10     2    16
 -2.4621077624126966E-01 a       497     1    10     2    17
 -4.9576009675959437E-01 a       498     1    10     2    18
  5.5173438043372591E-01 a       499     1    10     2    19
  9.3501195954387606E-02 a       500     1    10     2    20
  2.7922300271800049E-01 a       501     1    11     2     1
 -1.6523158037940328E-01 a       502     1    11     2     2
 -8.4737751587621191E-01 a       503     1    11     2     3
 -2.3563015975817297E-01 a       504     1    11     2     4
 -2.6946053536634251E-01 a       505     1    11     2     5
  1.8454512950603449E-01 a       506     1    11     2     6
  4.2675060572309614E-01 a       507     1    11     2     7
  1.9055962234864424E-01 a       508     1    11     2     8
  4.4974480757678681E-01 a       509     1    11     2     9
 -9.5487815935106968E-02 a       510     1    11     2    10
  8.1468651185192850E-02 a       511     1    11     2    11
 -1.7955468934548421E-01 a       512     1    11     2    12
 -3.5179155030485748E-01 a       513     1    11     2    13
  4.0641851074909176E-02 a       514     1    11     2    14
  6.3583844381114007E-01 a       515     1    11     2    15
 -4.1173839912884524E-01 a       516     1    11     2    16
  5.5652834146153740E-01 a       517     1    11     2    17
  2.8124526221378288E-01 a       518     1    11     2    18
  8.2138869860113572E-01 a       519     1    11     2    19
 -2.3965968190813608E-01 a       520     1    11     2    20
  7.6359949787403084E-02 a       521     1    12     2     1
 -1.2089768616638032E-01 a       522     1    12     2     2
  2.1386606577178230E-01 a       523     1    12     2     3
  9.3976820538092587E-02 a       524     1    12     2     4
  6.8905636401057035E-01 a       525     1    12     2     5
 -4.2914382717098670E-01 a       526     1    12     2     6
  5.2585973037533662E-01 a       527     1    12     2     7
 -1.0214862263282623E-01 a       528     1    12     2     8
 -2.0686723328280376E-02 a       529     1    12     2     9
  2.4462428068376704E-01 a       530     1    12     2    10
  6.6583256602777985E-01 a       531     1    12     2    11
  2.8715944389283449E-01 a       532     1    12     2    12
  5.4147955285524196E-01 a       533     1    12     2    13
