################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6756558619184443E-01 a        33     0     2     1    13
  5.7156181769581671E-01 a        34     0     2     1    14
 -4.4820547897053753E-01 a        35     0     2     1    15
  5.1918711896326419E-01 a        36     0     2     1    16
  1.9521190414632730E-01 a        37     0     2     1    17
  8.2631401225756640E-01 a        38     0     2     1    18
  8.3019142936945556E-01 a        39     0     2     1    19
  5.6688552034568759E-03 a        40     0     2     1    20
 -4.7847703694570953E-01 a        41     0     3     1     1
 -4.0816438035948915E-01 a        42     0     3     1     2
 -2.8485840433584408E-01 a        43     0     3     1     3
  4.9610412757467992E-01 a        44     0     3     1     4
 -1.8453940660836579E-01 a        45     0     3     1     5
  3.5508088594426856E-01 a        46     0     3     1     6
 -5.4506245707910506E-01 a        47     0     3     1     7
 -3.1656903547820459E-01 a        48     0     3     1     8
  7.7142266396581349E-01 a        49     0     3     1     9
 -5.5546523208549792E-01 a        50     0     3     1    10
  7.4195393168394519E-02 a        51     0     3     1    11
  1.0581867089050782E-01 a        52     0     3     1    12
 -1.8563807036631375E-01 a        53     0     3     1    13
 -6.6043949011251035E-01 a        54     0     3     1    14
 -4.6748376332496466E-01 a        55     0     3     1    15
 -8.8644893302647104E-02 a        56     0     3     1    16
  1.8064933530617261E-01 a        57     0     3     1    17
 -4.4275344310640707E-01 a        58     0     3     1    18
 -4.4763848512756788E-01 a        59     0     3     1    19
  2.4628978667329954E-01 a        60     0     3     1    20
 -3.4735233185384262E-01 a        61     0     4     1     1
  8.3261736850534307E-01 a        62     0     4     1     2
 -4.2520741611479446E-01 a        63     0     4     1     3
  3.3030270405290768E-01 a        64     0     4     1     4
  5.8245891621891621E-01 a        65     0     4     1     5
 -4.9901981962163236E-02 a        66     0     4     1     6
  8.9704154164882122E-01 a        67     0     4     1     7
  4.7306901143795599E-01 a        68     0     4     1     8
  3.1968187220719280E-01 a        69     0     4     1     9
  5.9910635153347291E-01 a        70     0     4     1    10
  2.9559427626166517E-02 a        71     0     4     1    11
  5.5786702017146572E-01 a        72     0     4     1    12
  4.5126942054383501E-01 a        73     0     4     1    13
  2.2045079339887294E-02 a        74     0     4     1    14
  1.3175823531523956E-01 a        75     0     4     1    15
  1.8133760197075924E-01 a        76     0     4     1    16
 -5.1461703743741205E-01 a        77     0     4     1    17
 -2.0329928250675763E-01 a        78     0     4     1    18
 -6.3062856800084638E-02 a        79     0     4     1    19
  1.3407018289131686E-01 a        80     0     4     1    20
 -3.8449039987044381E-01 a        81     0     5     1     1
  1.1597716633046772E-01 a        82     0     5     1     2
 -2.0736721871285720E-02 a        83     0     5     1     3
  6.3121351633657105E-02 a        84     0     5     1     4
 -2.3412047798101737E-01 a        85     0     5     1     5
  6.3653694945044591E-03 a        86     0     5     1     6
 -2.3869587214707336E-01 a        87     0     5     1     7
  5.9359607990224372E-01 a        88     0     5     1     8
  2.8525501738404613E-01 a        89     0     5     1     9
 -6.2893308006427950E-01 a        90     0     5     1    10
  2.4425722469529079E-01 a        91     0     5     1    11
 -4.3348654325798830E-01 a        92     0     5     1    12
 -5.7831258128784913E-01 a        93     0     5     1    13
  2.9256706364939450E-01 a        94     0     5     1    14
 -5.9144834030458782E-01 a        95     0     5     1    15
 -1.7533604033369600E-02 a        96     0     5     1    16
  1.6485260903078508E-01 a        97     0     5     1    17
  5.4575942423702650E-01 a        98     0     5     1    18
 -5.9474477597352049E-01 a        99     0     5     1    19
 -4.4062183930571658E-01 a       100     0     5     1    20
  4.8911025585806861E-01 a       101     0     6     1     1
 -8.1427794029007472E-01 a       102     0     6     1     2
 -5.7560948186408611E-01 a       103     0     6     1     3
 -1.7312247357811014E-01 a       104     0     6     1     4
 -5.7905025646328656E-01 a       105     0     6     1     5
  6.7101991174276357E-02 a       106     0     6     1     6
 -8.0374348701510515E-02 a       107     0     6     1     7
  2.2642298738851172E-01 a       108     0     6     1     8
 -5.8192100104653555E-01 a       109     0     6     1     9
  2.2583193070103763E-01 a       110     0     6     1    10
  8.1049804191093866E-01 a       111     0     6     1    11
  9.3413828819378722E-02 a       112     0     6     1    12
 -2.5126556819620738E-01 a       113     0     6     1    13
 -3.9432546935647395E-01 a       114     0     6     1    14
  1.5003755662211876E-01 a       115     0     6     1    15
  3.6854656552091930E-01 a       116     0     6     1    16
 -3.1867326298092302E-02 a       117     0     6     1    17
  6.3553120346570413E-01 a       118     0     6     1    18
 -3.3089070344482568E-01 a       119     0     6     1    19
  4.2228211738970506E-01 a       120     0     6     1    20
 -6.2898933340255023E-02 a       121     0     7     1     1
 -4.4435420629493472E-01 a       122     0     7     1     2
  6.2345249818236137E-01 a       123     0     7     1     3
 -6.0843212377423728E-01 a       124     0     7     1     4
 -1.8709086157758070E-01 a       125     0     7     1     5
  7.0006708772073434E-01 a       126     0     7     1     6
  1.6425650069282361E-02 a       127     0     7     1     7
  2.2844086905456990E-01 a       128     0     7     1     8
  5.2833695746807519E-01 a       129     0     7     1     9
  3.0586804680675372E-01 a       130     0     7     1    10
  3.4778876835941830E-01 a       131     0     7     1    11
 -4.9205125360576185E-01 a       132     0     7     1    12
 -3.0353044418299008E-01 a       133     0     7     1    13
  4.5109101919291900E-01 a       134     0     7     1    14
 -4.8000185966481729E-01 a       135     0     7     1    15
 -8.8967382203909831E-02 a       136     0     7     1    16
  5.5027632686161199E-01 a       137     0     7     1    17
  4.0882397586775160E-01 a       138     0     7     1    18
 -2.9146320018054417E-01 a       139     0     7     1    19
  2.7939085481090986E-01 a       140     0     7     1    20
 -3.4566304306569579E-01 a       141     0     8     1     1
  5.8401584417067720E-01 a       142     0     8     1     2
 -2.2853061395893645E-01 a       143     0     8     1     3
  3.0992643633654499E-01 a       144     0     8     1     4
 -1.6709163660557688E-01 a       145     0     8     1     5
 -6.9075194387885053E-01 a       146     0     8     1     6
  1.7071700309468521E-01 a       147     0     8     1     7
  2.7747486319857989E-01 a       148     0     8     1     8
 -1.5700630575680422E-01 a       149     0     8     1     9
  2.4304261707607441E-01 a       150     0     8     1    10
  2.4638423705589016E-01 a       151     0     8     1    11
  7.3689054724960856E-01 a       152     0     8     1    12
  2.1419723011286157E-01 a       153     0     8     1    13
  5.6873804098333181E-01 a       154     0     8     1    14
  4.1980114251696538E-01 a       155     0     8     1    15
  1.0173442089069627E-01 a       156     0     8     1    16
  4.3500116585884457E-01 a       157     0     8     1    17
 -4.9457176673693243E-01 a       158     0     8     1    18
  1.5715862406168379E-01 a       159     0     8     1    19
 -1.4156848353739512E-01 a       160     0     8     1    20
 -3.4060421276978958E-01 a       161     0     9     1     1
 -1.3700090054123193E-01 a       162     0     9     1     2
  5.2502751911779520E-02 a       163     0     9     1     3
 -1.1412830601925802E-01 a       164     0     9     1     4
 -4.7921906961983646E-01 a       165     0     9     1     5
  6.1460426390432987E-01 a       166     0     9     1     6
  2.4866964145751361E-01 a       167     0     9     1     7
 -2.1544888178878371E-01 a       168     0     9     1     8
  2.2558411434551326E-02 a       169     0     9     1     9
  1.6297086672578587E-01 a       170     0     9     1    10
  1.7736089711694558E-01 a       171     0     9     1    11
 -4.6576399123928386E-01 a       172     0     9     1    12
 -4.6441758981448689E-01 a       173     0     9     1    13
 -2.1622000701495458E-01 a       174     0     9     1    14
  1.4711625451512031E-01 a       175     0     9     1    15
 -3.8657995687271807E-01 a       176     0     9     1    16
 -8.8513754646133411E-02 a       177     0     9     1    17
 -5.3430317741405520E-01 a       178     0     9     1    18
 -4.5273533657887133E-01 a       179     0     9     1    19
  1.1141264990366759E-01 a       180     0     9     1    20
  1.8754924723921973E-01 a       181     0    10     1     1
  3.8123802683039210E-01 a       182     0    10     1     2
 -2.5736429886953965E-01 a       183     0    10     1     3
  2.3169578617472322E-01 a       184     0    10     1     4
  2.8899355065234383E-01 a       185     0    10     1     5
  2.0535271248036484E-02 a       186     0    10     1     6
 -3.6879849573020373E-01 a       187     0    10     1     7
  4.4725513086331742E-01 a       188     0    10     1     8
  5.2241979440896824E-01 a       189     0    10     1     9
 -4.6664310009969079E-01 a       190     0    10     1    10
 -3.3982935265765835E-01 a       191     0    10     1    11
  7.0135818273640116E-01 a       192     0    10     1    12
  3.2502414727627255E-01 a       193     0    10     1    13
  4.0577149870627965E-03 a       194     0    10     1    14
  4.7280174330381464E-01 a       195     0    10     1    15
  3.2299920559274392E-01 a       196     0    10     1    16
 -5.1108478986208661E-01 a       197     0    10     1    17
  5.9074483119887800E-01 a       198     0    10     1    18
 -2.6814865326139532E-02 a       199     0    10     1    19
  1.5778165931427549E-01 a       200     0    10     1    20
  4.4762534416563637E-01 a       201     0    11     1     1
  2.0058621528908840E-01 a       202     0    11     1     2
 -1.4594622086552619E-01 a       203     0    11     1     3
 -3.7855082449867877E-01 a       204     0    11     1     4
 -5.4101874813169382E-01 a       205     0    11     1     5
  2.3361365135400075E-02 a       206     0    11     1     6
 -3.8690293045636648E-02 a       207     0    11     1     7
 -1.3329815040389523E-01 a       208     0    11     1     8
 -5.5429331183521202E-01 a       209     0    11     1     9
  3.7591789880001852E-01 a       210     0    11     1    10
 -2.5561813830309305E-01 a       211     0    11     1    11
  5.3556775383798949E-01 a       212     0    11     1    12
  6.3206776603711878E-02 a       213     0    11     1    13
  4.9254146192913635E-02 a       214     0    11     1    14
  2.2048774536506721E-01 a       215     0    11     1    15
  4.1563288139791316E-01 a       216     0    11     1    16
 -6.0372821674425203E-01 a       217     0    11     1    17
 -8.9095434552141681E-02 a       218     0    11     1    18
  6.9669505203842386E-01 a       219     0    11     1    19
  4.9111281042708443E-01 a       220     0    11     1    20
  3.0666628163141513E-01 a       221     0    12     1     1
  9.2134194513380535E-02 a       222     0    12     1     2
  4.0552205868110958E-01 a       223     0    12     1     3
 -1.8075760877654257E-01 a       224     0    12     1     4
  4.8447280002359372E-01 a       225     0    12     1     5
  5.2590432014515420E-01 a       226     0    12     1     6
 -1.0508576259488764E-01 a       227     0    12     1     7
 -7.0504012407449723E-01 a       228     0    12     1     8
  2.8870894775858885E-01 a       229     0    12     1     9
  4.0962371383121188E-01 a       230     0    12     1    10
 -3.7073801524786415E-01 a       231     0    12     1    11
  3.9569963376064055E-01 a       232     0    12     1    12
  4.9456921018855138E-01 a       233     0    12     1    13
 -2.7775850007335251E-01 a       234     0    12     1    14
  5.7674394598028023E-01 a       235     0    12     1    15
  3.9202014720574452E-01 a       236     0    12     1    16
  1.8837427630454467E-02 a       237     0    12     1    17
  2.9038993551575254E-01 a       238     0    12     1    18
 -8.1775890516391697E-02 a       239     0    12     1    19
  6.2359456819061543E-01 a       240     0    12     1    20
 -4.6067745184123660E-01 a       241     0    13     1     1
  4.3393393225406768E-01 a       242     0    13     1     2
  1.1218973945378176E-01 a       243     0    13     1     3
 -2.8007241579516917E-01 a       244     0    13     1     4
 -6.6734734916319305E-01 a       245     0    13     1     5
 -1.3601353509303990E-01 a       246     0    13     1     6
  1.2158435572110805E-01 a       247     0    13     1     7
  4.9231247764093911E-01 a       248     0    13     1     8
  2.9401971960620049E-01 a       249     0    13     1     9
 -1.7184149731601533E-01 a       250     0    13     1    10
 -3.3904592165846237E-01 a       251     0    13     1    11
  7.0487415387277919E-01 a       252     0    13     1    12
 -3.6727959825064405E-01 a       253     0    13     1    13
 -2.8168415130284719E-01 a       254     0    13     1    14
 -1.2061487945181719E-01 a       255     0    13     1    15
  2.3361693761047228E-01 a       256     0    13     1    16
 -4.2248175780347957E-01 a       257     0    13     1    17
 -3.6337085613963531E-02 a       258     0    13     1    18
  3.1819234311440814E-01 a       259     0    13     1    19
 -8.6639292265985615E-02 a       260     0    13     1    20
  5.0889178813533154E-01 a       261     0    14     1     1
 -1.7652581304549464E-01 a       262     0    14     1     2
  2.4065617847127627E-01 a       263     0    14     1     3
 -3.4335509997111247E-01 a       264     0    14     1     4
 -4.3645042166217501E-01 a       265     0    14     1     5
 -6.0735270959479404E-01 a       266     0    14     1     6
  4.3900229400772839E-01 a       267     0    14     1     7
  4.3064107609021957E-01 a       268     0    14     1     8
  2.4809031478073473E-01 a       269     0    14     1     9
  5.1454415193979619E-01 a       270     0    14     1    10
  6.1017476082668505E-02 a       271     0    14     1    11
 -8.7077067460303706E-02 a       272     0    14     1    12
 -8.4462832950475297E-02 a       273     0    14     1    13
  1.9126844796419162E-01 a       274     0    14     1    14
  5.0942556258626170E-01 a       275     0    14     1    15
  4.6238923966847290E-01 a       276     0    14     1    16
 -4.5704133971390243E-01 a       277     0    14     1    17
  5.2135728069583753E-01 a       278     0    14     1    18
  6.9249484095772063E-01 a       279     0    14     1    19
 -3.6412533676139236E-01 a       280     0    14     1    20
 -9.6727993306655047E-02 b       281     1     1
 -9.7195637190101236E-01 b       282     1     2
 -2.7675428954327619E-02 b       283     1     3
  1.3437690882461956E-01 b       284     1     4
  5.4610737254485020E-01 b       285     1     5
  8.9053571240189933E-01 b       286     1     6
  7.0235582304501198E-01 b       287     1     7
 -3.1349462445564358E-01 b       288     1     8
  1.7180124179976619E+00 b       289     1     9
  5.9265642580673172E-01 b       290     1    10
  2.5940811524436730E-01 b       291     1    11
  3.3808513631318107E-02 b       292     1    12
 -1.4794838309796003E+00 b       293     1    13
  1.8158918112084590E+00 b       294     1    14
  1.8207629593000907E+00 b       295     1    15
 -2.4251745702711133E-01 b       296     1    16
  1.3389513895515976E+00 b       297     1    17
 -6.0937376309675835E-02 b       298     1    18
 -1.6650725130511241E+00 b       299     1    19
  5.0615157910197872E-01 b       300     1    20
  1.4354420261474474E-02 a       301     1     1     2     1
 -4.4594162723951170E-01 a       302     1     1     2     2
 -4.1562934439417282E-01 a       303     1     1     2     3
 -1.2041258476751993E-01 a       304     1     1     2     4
  4.8180772077488304E-02 a       305     1     1     2     5
 -2.1907831027348934E-01 a       306     1     1     2     6
  6.2327074856640885E-01 a       307     1     1     2     7
 -5.0337133744150908E-01 a       308     1     1     2     8
  6.1256917358736385E-01 a       309     1     1     2     9
 -2.1423326079924174E-01 a       310     1     1     2    10
  9.5567692130607590E-02 a       311     1     1     2    11
 -4.9385745631751785E-02 a       312     1     1     2    12
 -3.1532833438710423E-01 a       313     1     1     2    13
  1.4010648265533326E-01 a       314     1     1     2    14
  5.3145125967166484E-01 a       315     1     1     2    15
  5.0521470797852686E-01 a       316     1     1     2    16
 -4.7684890450992451E-01 a       317     1     1     2    17
  4.6322976407399680E-01 a       318     1     1     2    18
 -5.9895374024315273E-02 a       319     1     1     2    19
  5.4077834915817413E-01 a       320     1     1     2    20
  1.1330666265479204E-01 a       321     1     2     2     1
  2.2880278852978730E-01 a       322     1     2     2     2
  1.5794499270093015E-01 a       323     1     2     2     3
  4.7439523985403875E-01 a       324     1     2     2     4
 -3.5259510871475797E-01 a       325     1     2     2     5
  3.8038321432707800E-01 a       326     1     2     2     6
 -8.4673064290822414E-02 a       327     1     2     2     7
 -6.5256956381454756E-01 a       328     1     2     2     8
  3.6094862119168036E-01 a       329     1     2     2     9
  2.5008563440541887E-01 a       330     1     2     2    10
  1.5586665465800467E-01 a       331     1     2     2    11
 -6.3021045671147335E-01 a       332     1     2     2    12
  4.3290329926599957E-01 a       333     1     2     2    13
 -1.4351507337743430E-01 a       334     1     2     2    14
  3.9198608865140189E-01 a       335     1     2     2    15
  6.2084627501848913E-02 a       336     1     2     2    16
 -2.7981358518832870E-02 a       337     1     2     2    17
  1.3959452648436138E-01 a       338     1     2     2    18
 -5.1817144893613547E-02 a       339     1     2     2    19
 -4.5052576657184434E-01 a       340     1     2     2    20
 -4.0604770674414131E-01 a       341     1     3     2     1
 -1.8551756826036138E-02 a       342     1     3     2     2
  1.1724544822796495E-01 a       343     1     3     2     3
  1.0217976022850989E-01 a       344     1     3     2     4
 -1.4913497663978836E-01 a       345     1     3     2     5
  1.2165542002396455E-03 a       346     1     3     2     6
  3.9424355557798374E-01 a       347     1     3     2     7
 -4.6203241901429176E-01 a       348     1     3     2     8
  2.2772948102310231E-02 a       349     1     3     2     9
 -2.3028075913489582E-01 a       350     1     3     2    10
 -4.2748525133470028E-01 a       351     1     3     2    11
  1.0623372131116322E-01 a       352     1     3     2    12
 -4.4040699328023342E-01 a       353     1     3     2    13
  2.8126686537783091E-01 a       354     1     3     2    14
  3.4480066701790696E-01 a       355     1     3     2    15
 -1.5045317208976644E-02 a       356     1     3     2    16
  2.3768041490278256E-02 a       357     1     3     2    17
 -2.1317830826978834E-01 a       358     1     3     2    18
 -1.1689684141589171E-01 a       359     1     3     2    19
 -2.2703861786471458E-01 a       360     1     3     2    20
 -1.5182859940265944E-01 a       361     1     4     2     1
  1.4680143785167329E-01 a       362     1     4     2     2
 -2.0628178528142704E-01 a       363     1     4     2     3
 -3.3579734753017587E-01 a       364     1     4     2     4
 -3.8412655009294466E-01 a       365     1     4     2     5
  3.4374182001977022E-01 a       366     1     4     2     6
  4.1782582069684099E-01 a       367     1     4     2     7
  3.9141800731534926E-01 a       368     1     4     2     8
  1.5519262057957568E-02 a       369     1     4     2     9
 -1.6141925191561872E-02 a       370     1     4     2    10
 -5.3123394423383852E-01 a       371     1     4     2    11
 -3.3893196011566834E-01 a       372     1     4     2    12
 -1.5677391624359691E-01 a       373     1     4     2    13
  2.7624865772002977E-01 a       374     1     4     2    14
 -8.5295860615818370E-02 a       375     1     4     2    15
  2.1437096795596255E-01 a       376     1     4     2    16
  1.4604970235353043E-01 a       377     1     4     2    17
  8.0061649384560798E-02 a       378     1     4     2    18
  3.1082432213347905E-01 a       379     1     4     2    19
 -1.6668050935690110E-01 a       380     1     4     2    20
 -5.0005745079807695E-01 a       381     1     5     2     1
 -2.4625102818847336E-01 a       382     1     5     2     2
 -1.7210759237254730E-01 a       383     1     5     2     3
 -2.4766752792279370E-01 a       384     1     5     2     4
 -2.0092895094189916E-01 a       385     1     5     2     5
 -1.9458187911369260E-01 a       386     1     5     2     6
 -4.2041354277252953E-02 a       387     1     5     2     7
  1.3335882278480699E-01 a       388     1     5     2     8
  3.8181223496246613E-01 a       389     1     5     2     9
  2.7877339461188261E-01 a       390     1     5     2    10
 -9.3091849629459600E-02 a       391     1     5     2    11
  2.0243292977687474E-01 a       392     1     5     2    12
  1.5237670548992635E-01 a       393     1     5     2    13
  1.1796439589122720E-01 a       394     1     5     2    14
 -2.1408992567197682E-01 a       395     1     5     2    15
  1.7121238748927181E-01 a       396     1     5     2    16
  7.4955337034396524E-03 a       397     1     5     2    17
  3.7717439752041823E-02 a       398     1     5     2    18
 -2.5768621659237773E-01 a       399     1     5     2    19
  4.0353035697891182E-01 a       400     1     5     2    20
 -3.8994723338213078E-01 a       401     1     6     2     1
 -2.6322497044117821E-01 a       402     1     6     2     2
 -7.9706248768191346E-01 a       403     1     6     2     3
 -5.0231700711627338E-02 a       404     1     6     2     4
 -2.5551251240512046E-01 a       405     1     6     2     5
 -4.4682417986167827E-01 a       406     1     6     2     6
 -5.1050793954172202E-01 a       407     1     6     2     7
  2.7474621628204281E-02 a       408     1     6     2     8
  3.9833600354910598E-01 a       409     1     6     2     9
  5.6909797385515770E-01 a       410     1     6     2    10
 -5.3601397539035045E-01 a       411     1     6     2    11
  2.4829017177557400E-01 a       412     1     6     2    12
 -3.5356333499678633E-01 a       413     1     6     2    13
 -2.5970996210215685E-01 a       414     1     6     2    14
 -5.6204677787492296E-01 a       415     1     6     2    15
 -4.7093405190900950E-01 a       416     1     6     2    16
  1.5284091959638837E-01 a       417     1     6     2    17
 -4.1828685550501354E-01 a       418     1     6     2    18
 -5.2038835489778779E-01 a       419     1     6     2    19
 -3.9125904587685667E-01 a       420     1     6     2    20
 -2.8481988444160083E-01 a       421     1     7     2     1
 -2.4077415261608240E-01 a       422     1     7     2     2
 -4.8946681224414074E-01 a       423     1     7     2     3
 -7.7201360771298921E-01 a       424     1     7     2     4
  1.8546939510246879E-01 a       425     1     7     2     5
 -6.0363023395982729E-01 a       426     1     7     2     6
  1.1512059533295760E-02 a       427     1     7     2     7
 -5.3499574605289002E-01 a       428     1     7     2     8
 -3.5512310949726889E-01 a       429     1     7     2     9
 -3.2124814514479105E-01 a       430     1     7     2    10
  4.3847328843931033E-01 a       431     1     7     2    11
 -6.3638632532093709E-01 a       432     1     7     2    12
 -3.4517024037624888E-01 a       433     1     7     2    13
  1.9688856406214925E-01 a       434     1     7     2    14
  3.9104034415209410E-01 a       435     1     7     2    15
 -2.5892673256923604E-01 a       436     1     7     2    16
 -2.3678792203029927E-01 a       437     1     7     2    17
 -3.0277890638388572E-01 a       438     1     7     2    18
  1.2334402346712525E-01 a       439     1     7     2    19
 -3.2817396023550001E-02 a       440     1     7     2    20
 -1.0092167777102545E-01 a       441     1     8     2     1
  1.2354618041387541E-01 a       442     1     8     2     2
 -5.3029324884125084E-01 a       443     1     8     2     3
 -1.7292127544368344E-01 a       444     1     8     2     4
 -5.1822674111795486E-01 a       445     1     8     2     5
  3.6058918559155784E-01 a       446     1     8     2     6
 -6.6401032336201579E-02 a       447     1     8     2     7
 -1.6276797150005784E-01 a       448     1     8     2     8
  4.8217629008160949E-02 a       449     1     8     2     9
  1.3814479404595739E-01 a       450     1     8     2    10
 -5.9565378772998133E-02 a       451     1     8     2    11
 -3.7915985079321163E-01 a       452     1     8     2    12
 -3.8922769075171465E-01 a       453     1     8     2    13
 -8.1529352737926650E-02 a       454     1     8     2    14
  5.5721864390389154E-02 a       455     1     8     2    15
  4.4486670013371699E-01 a       456     1     8     2    16
 -7.1986236718875773E-01 a       457     1     8     2    17
 -1.3389228085111562E-01 a       458     1     8     2    18
 -4.5368312359145860E-02 a       459     1     8     2    19
  4.0347377198495882E-01 a       460     1     8     2    20
  2.9533309318340722E-01 a       461     1     9     2     1
 -4.5871772764248747E-01 a       462     1     9     2     2
  2.6175464043523428E-01 a       463     1     9     2     3
  1.0415906269140167E-01 a       464     1     9     2     4
  6.0734088016490557E-02 a       465     1     9     2     5
 -3.3703276198187604E-01 a       466     1     9     2     6
  6.2997738255426150E-01 a       467     1     9     2     7
 -1.9146867518049890E-01 a       468     1     9     2     8
 -1.9560782235957541E-01 a       469     1     9     2     9
 -1.9517802202905465E-01 a       470     1     9     2    10
 -5.0820079457414169E-01 a       471     1     9     2    11
  4.1950065318095153E-01 a       472     1     9     2    12
 -3.8712073768553290E-02 a       473     1     9     2    13
 -1.6504527971779298E-01 a       474     1     9     2    14
 -4.1132570755509235E-01 a       475     1     9     2    15
  5.7882804102490326E-01 a       476     1     9     2    16
  5.4432626944645746E-01 a       477     1     9     2    17
 -4.4191787536361010E-01 a       478     1     9     2    18
  2.1560938436122770E-01 a       479     1     9     2    19
  3.6633562300359390E-01 a       480     1     9     2    20
  4.7903924837894912E-01 a       481     1    10     2     1
  4.4572746629540161E-01 a       482     1    10     2     2
 -3.1812619572506129E-01 a       483     1    10     2     3
 -1.4335836800718897E-02 a       484     1    10     2     4
 -7.7927218991397706E-02 a       485     1    10     2     5
  4.5619480119396361E-01 a       486     1    10     2     6
 -5.5746881689565986E-01 a       487     1    10     2     7
  6.9994463820538633E-01 a       488     1    10     2     8
 -3.8002991621027393E-01 a       489     1    10     2     9
  1.7819845344699750E-01 a       490     1    10     2    10
  2.9825663512639794E-01 a       491     1    10     2    11
 -8.0495646925587971E-02 a       492     1    10     2    12
  1.6531783589074187E-01 a       493     1    10     2    13
 -1.9430008666900903E-01 a       494     1    10     2    14
 -5.1763700965838433E-01 a       495     1    10     2    15
 -3.0649057985349698E-01 a       496     1    10     2    16
  4.6751878909081557E-01 a       497     1    10     2    17
 -4.5344234221680180E-01 a       498     1    10     2    18
  6.3419797035620995E-01 a       499     1    10     2    19
  9.4021025036055125E-02 a       500     1    10     2    20
  2.0947771830467909E-01 a       501     1    11     2     1
 -2.7069297436507783E-01 a       502     1    11     2     2
 -2.8837219301994826E-01 a       503     1    11     2     3
  1.0185751271608907E-01 a       504     1    11     2     4
  1.8031589528754752E-02 a       505     1    11     2     5
  3.6025832473610925E-01 a       506     1    11     2     6
  5.3067358028119849E-01 a       507     1    11     2     7
 -3.7368926447978201E-01 a       508     1    11     2     8
 -6.0974080035407396E-01 a       509     1    11     2     9
  1.7502628638636466E-02 a       510     1    11     2    10
 -2.6319011869934922E-01 a       511     1    11     2    11
 -3.6402755399883163E-01 a       512     1    11     2    12
  5.1162430159954564E-01 a       513     1    11     2    13
  7.7424268193144818E-01 a       514     1    11     2    14
 -3.3226244795569887E-01 a       515     1    11     2    15
  3.9253051716568642E-02 a       516     1    11     2    16
  3.4696249650756961E-01 a       517     1    11     2    17
 -4.7874804568922436E-01 a       518     1    11     2    18
 -4.7665699194125910E-01 a       519     1    11     2    19
 -1.2107120675614262E-01 a       520     1    11     2    20
  2.3376455874270208E-01 a       521     1    12     2     1
 -4.1093147333263930E-01 a       522     1    12     2     2
  4.7899275575062361E-01 a       523     1    12     2     3
 -7.3426066237832255E-01 a       524     1    12     2     4
 -2.9231344762739303E-01 a       525     1    12     2     5
  2.7785995164646521E-01 a       526     1    12     2     6
  2.8875678896286011E-01 a       527     1    12     2     7
  7.3580440693564883E-02 a       528     1    12     2     8
 -4.2636987765684753E-01 a       529     1    12     2     9
 -1.3497187917129927E-01 a       530     1    12     2    10
 -3.5564805015820505E-01 a       531     1    12     2    11
  2.7857271999658950E-01 a       532     1    12     2    12
  7.4788667906873871E-02 a       533     1    12     2    13
