################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  9.9825777785665726E-01 a       178     0     9     1    18
 -1.6127042899080302E-01 a       179     0     9     1    19
  2.2770716716543341E-01 a       180     0     9     1    20
  6.2255652303415765E-01 a       181     0    10     1     1
 -7.8743162801677036E-01 a       182     0    10     1     2
 -2.9494432154321099E-01 a       183     0    10     1     3
  1.3718867571982540E-01 a       184     0    10     1     4
  1.0524850729152491E-01 a       185     0    10     1     5
  6.5146169393269032E-02 a       186     0    10     1     6
 -6.0962470846088590E-01 a       187     0    10     1     7
  3.5483987504530373E-01 a       188     0    10     1     8
 -1.9552871608006714E-03 a       189     0    10     1     9
 -7.3939840975220961E-01 a       190     0    10     1    10
 -5.6210623518209024E-01 a       191     0    10     1    11
  9.0064389179131066E-02 a       192     0    10     1    12
 -2.6907410655708203E-01 a       193     0    10     1    13
  6.3290827995334986E-01 a       194     0    10     1    14
  2.7390813049915641E-01 a       195     0    10     1    15
 -1.8125313691318792E-01 a       196     0    10     1    16
 -3.3240433649210416E-01 a       197     0    10     1    17
 -5.8008332259060491E-01 a       198     0    10     1    18
 -1.3074961845269736E-01 a       199     0    10     1    19
  3.4242620468781787E-01 a       200     0    10     1    20
 -9.1380474867692285E-01 a       201     0    11     1     1
 -3.5423379515681552E-01 a       202     0    11     1     2
 -2.1945653022841734E-02 a       203     0    11     1     3
  7.4594241257930072E-01 a       204     0    11     1     4
 -3.4764953772095275E-01 a       205     0    11     1     5
  3.4734293349988128E-02 a       206     0    11     1     6
 -7.1129676528550201E-01 a       207     0    11     1     7
  8.0986201659594872E-02 a       208     0    11     1     8
  4.2286514561954935E-01 a       209     0    11     1     9
 -2.4872467256110370E-01 a       210     0    11     1    10
 -1.7167552346102291E-01 a       211     0    11     1    11
 -2.6107666083119196E-01 a       212     0    11     1    12
  4.1310982716996701E-02 a       213     0    11     1    13
 -1.0910989964279769E+00 a       214     0    11     1    14
 -3.4187957972882060E-01 a       215     0    11     1    15
  5.0840095662014939E-01 a       216     0    11     1    16
  2.3553173153075355E-01 a       217     0    11     1    17
  4.7052418449613893E-02 a       218     0    11     1    18
  2.0212149494368897E-01 a       219     0    11     1    19
 -1.4450847850337858E-01 a       220     0    11     1    20
  1.2152703005902077E+00 a       221     0    12     1     1
 -1.8576470977545517E-01 a       222     0    12     1     2
  1.1552707865195719E+00 a       223     0    12     1     3
  3.8912709471702789E-01 a       224     0    12     1     4
  2.2816830146390365E-02 a       225     0    12     1     5
  3.8702893456059517E-01 a       226     0    12     1     6
 -2.4479027770997405E-01 a       227     0    12     1     7
 -7.8726760535110141E-01 a       228     0    12     1     8
  6.6782894158362693E-01 a       229     0    12     1     9
  7.0357939758737953E-01 a       230     0    12     1    10
  7.9376074402765162E-01 a       231     0    12     1    11
 -1.1299903603297083E-01 a       232     0    12     1    12
  3.0240893758617593E-01 a       233     0    12     1    13
  8.2026671105496374E-01 a       234     0    12     1    14
  8.7567902613718585E-01 a       235     0    12     1    15
  2.5365642467209898E-01 a       236     0    12     1    16
  8.0175938256751922E-01 a       237     0    12     1    17
  2.0405401090579875E-01 a       238     0    12     1    18
 -8.3172543207376781E-01 a       239     0    12     1    19
 -4.6809330693980777E-01 a       240     0    12     1    20
  5.5698582110204109E-01 a       241     0    13     1     1
 -3.7949751858783182E-01 a       242     0    13     1     2
  5.1368095036983985E-01 a       243     0    13     1     3
 -3.3807119151354162E-02 a       244     0    13     1     4
 -1.3859937938646613E-01 a       245     0    13     1     5
 -3.2371257836998474E-01 a       246     0    13     1     6
  6.2814802401314540E-01 a       247     0    13     1     7
  1.1799776318969973E-01 a       248     0    13     1     8
  1.1046561860061995E-02 a       249     0    13     1     9
  2.3743649245179443E-01 a       250     0    13     1    10
 -4.5828155081650052E-01 a       251     0    13     1    11
  2.5448371838001260E-01 a       252     0    13     1    12
  5.9669296797420050E-02 a       253     0    13     1    13
 -2.9593819617747497E-01 a       254     0    13     1    14
  4.3203616275484974E-01 a       255     0    13     1    15
  3.9524862673241773E-01 a       256     0    13     1    16
  4.3836892552641388E-01 a       257     0    13     1    17
  4.2787580577658441E-01 a       258     0    13     1    18
  6.7394779794000248E-01 a       259     0    13     1    19
  3.4525815347901462E-01 a       260     0    13     1    20
  1.3882413659474224E-01 a       261     0    14     1     1
  1.5378089163637451E-01 a       262     0    14     1     2
  2.3833764151976973E-02 a       263     0    14     1     3
  1.1288752698714306E+00 a       264     0    14     1     4
 -5.3859852187783808E-01 a       265     0    14     1     5
  3.1192528031062228E-01 a       266     0    14     1     6
 -9.6911909123047968E-01 a       267     0    14     1     7
  1.5857109775730011E-01 a       268     0    14     1     8
 -3.3773678329121132E-01 a       269     0    14     1     9
 -2.3651106475733222E-02 a       270     0    14     1    10
 -6.6749184007295259E-01 a       271     0    14     1    11
 -4.6537673168864579E-01 a       272     0    14     1    12
 -2.3599448836043116E-01 a       273     0    14     1    13
 -7.9637382327471029E-01 a       274     0    14     1    14
 -7.5280007376125599E-02 a       275     0    14     1    15
  1.7024384337995335E-01 a       276     0    14     1    16
  4.1449445365272464E-01 a       277     0    14     1    17
  8.1886401051602161E-03 a       278     0    14     1    18
 -3.4282794495806862E-01 a       279     0    14     1    19
 -4.5045319318333743E-01 a       280     0    14     1    20
 -1.9448297622429807E+00 b       281     1     1
 -3.3946691653471139E-01 b       282     1     2
 -5.2188502732437814E-01 b       283     1     3
 -1.1828406278964594E+00 b       284     1     4
 -1.0763368778873581E+00 b       285     1     5
  4.1928153164044646E-01 b       286     1     6
  1.9436845045899183E+00 b       287     1     7
  9.5239778612053094E-01 b       288     1     8
  1.4340908196566564E+00 b       289     1     9
 -9.9565418103058756E-01 b       290     1    10
 -1.6816784440184216E+00 b       291     1    11
  7.9453006198654408E-01 b       292     1    12
 -1.1694293423773832E+00 b       293     1    13
  7.7365082532546647E-01 b       294     1    14
  6.0508223062674560E-01 b       295     1    15
  4.4117288698771256E-01 b       296     1    16
  1.1978233836233974E+00 b       297     1    17
  6.4522379437495392E-02 b       298     1    18
  1.6960267039702017E+00 b       299     1    19
  1.3106488541141752E+00 b       300     1    20
  4.8344021318240349E-01 a       301     1     1     2     1
 -5.4327169260017016E-02 a       302     1     1     2     2
 -6.1375926348302012E-01 a       303     1     1     2     3
  5.3789263082046368E-01 a       304     1     1     2     4
  3.6133333240139791E-03 a       305     1     1     2     5
 -4.4872896698008091E-01 a       306     1     1     2     6
  2.5565459402906793E-01 a       307     1     1     2     7
  1.3724829657324875E-01 a       308     1     1     2     8
 -3.1067470447834122E-01 a       309     1     1     2     9
  1.8635888783342672E-01 a       310     1     1     2    10
  4.0851069058058720E-01 a       311     1     1     2    11
 -1.9990920914670499E-01 a       312     1     1     2    12
 -1.9085611731541188E-01 a       313     1     1     2    13
 -2.5026282892868118E-01 a       314     1     1     2    14
  3.5472520713199390E-01 a       315     1     1     2    15
  3.0405066183340212E-01 a       316     1     1     2    16
 -6.4511460826895073E-01 a       317     1     1     2    17
 -6.0066334480896377E-01 a       318     1     1     2    18
  4.9906754543408477E-01 a       319     1     1     2    19
 -4.8034288424946653E-01 a       320     1     1     2    20
 -2.2930841218856046E-01 a       321     1     2     2     1
  3.3458139414070764E-01 a       322     1     2     2     2
  1.2034005290472805E-01 a       323     1     2     2     3
  1.7960649361587502E-01 a       324     1     2     2     4
  4.2831020722459651E-01 a       325     1     2     2     5
  1.0274435543346438E+00 a       326     1     2     2     6
  1.3188086549748151E-01 a       327     1     2     2     7
 -4.7856580138548699E-01 a       328     1     2     2     8
  7.9938453789823705E-01 a       329     1     2     2     9
  6.6876888046402683E-02 a       330     1     2     2    10
 -2.0257370475681091E-01 a       331     1     2     2    11
 -2.8400717731360636E-01 a       332     1     2     2    12
  1.3594366755622750E-01 a       333     1     2     2    13
 -5.1857907763218403E-01 a       334     1     2     2    14
  8.3041183373450012E-01 a       335     1     2     2    15
 -3.8863427763142594E-01 a       336     1     2     2    16
 -3.7335669493458706E-01 a       337     1     2     2    17
 -1.6632269619043011E-01 a       338     1     2     2    18
 -4.2690464299549441E-01 a       339     1     2     2    19
 -3.8718383950716739E-01 a       340     1     2     2    20
 -2.8133758015417853E-01 a       341     1     3     2     1
  2.1905666632259982E-01 a       342     1     3     2     2
 -3.2071062973824072E-01 a       343     1     3     2     3
  4.4721561256725878E-01 a       344     1     3     2     4
 -4.5499759417471974E-02 a       345     1     3     2     5
 -6.3343409551998953E-01 a       346     1     3     2     6
 -3.7395347869611212E-01 a       347     1     3     2     7
 -2.4703726278640539E-01 a       348     1     3     2     8
 -1.4601370435164643E-01 a       349     1     3     2     9
 -1.4521974306307065E-02 a       350     1     3     2    10
 -2.4310313497339090E-02 a       351     1     3     2    11
  2.4931252316538821E-01 a       352     1     3     2    12
  3.0200245039120227E-01 a       353     1     3     2    13
 -1.3666372056322598E-01 a       354     1     3     2    14
  3.8439688335683314E-01 a       355     1     3     2    15
  5.8589284462031521E-01 a       356     1     3     2    16
 -4.3375663485287952E-01 a       357     1     3     2    17
 -8.9583992403179824E-01 a       358     1     3     2    18
  2.0162188246573728E-01 a       359     1     3     2    19
  3.2558293050915299E-01 a       360     1     3     2    20
 -2.8012968409627931E-02 a       361     1     4     2     1
  1.7408811831641494E-01 a       362     1     4     2     2
  3.9319072702931729E-01 a       363     1     4     2     3
 -6.3280179655808705E-02 a       364     1     4     2     4
 -9.1607434725729617E-02 a       365     1     4     2     5
  1.6890977828041370E-01 a       366     1     4     2     6
  2.1259351103403140E-01 a       367     1     4     2     7
 -5.3123041649001235E-01 a       368     1     4     2     8
  4.7975447570650470E-01 a       369     1     4     2     9
 -2.3385742060478673E-01 a       370     1     4     2    10
 -6.3626849370449656E-01 a       371     1     4     2    11
 -4.9804063503489968E-02 a       372     1     4     2    12
  4.9832895721623988E-01 a       373     1     4     2    13
 -4.9608582417159386E-01 a       374     1     4     2    14
  6.9215390845774893E-01 a       375     1     4     2    15
 -4.0980666846939873E-01 a       376     1     4     2    16
  2.7328141784685145E-01 a       377     1     4     2    17
 -2.4214022896623031E-02 a       378     1     4     2    18
 -2.5735219583063579E-01 a       379     1     4     2    19
  1.2294894237635663E-01 a       380     1     4     2    20
 -5.4600993954957922E-01 a       381     1     5     2     1
 -4.0028471229654833E-02 a       382     1     5     2     2
  3.6697406339532146E-01 a       383     1     5     2     3
  1.4347130543487308E-01 a       384     1     5     2     4
 -3.0977398616469271E-01 a       385     1     5     2     5
 -2.6794715940097374E-01 a       386     1     5     2     6
 -5.3706959539916455E-01 a       387     1     5     2     7
 -3.5730419819847353E-01 a       388     1     5     2     8
 -2.8352678718584151E-01 a       389     1     5     2     9
 -3.0421565851542592E-01 a       390     1     5     2    10
  2.0962844304176681E-01 a       391     1     5     2    11
 -4.2009374675242739E-01 a       392     1     5     2    12
 -4.9425277193417866E-01 a       393     1     5     2    13
 -1.9660941394896292E-01 a       394     1     5     2    14
  2.8063726417898660E-01 a       395     1     5     2    15
 -6.2743293071576678E-01 a       396     1     5     2    16
  7.6483187488747306E-01 a       397     1     5     2    17
  1.4408758322574450E-01 a       398     1     5     2    18
 -2.1719437948263642E-01 a       399     1     5     2    19
  6.4169419798573270E-03 a       400     1     5     2    20
 -4.7247598494973736E-01 a       401     1     6     2     1
  3.9626982327510707E-01 a       402     1     6     2     2
 -5.7182283217676499E-01 a       403     1     6     2     3
  1.3796805659409409E-01 a       404     1     6     2     4
  6.7387751312459399E-01 a       405     1     6     2     5
  1.2087480650360126E-01 a       406     1     6     2     6
  3.3821714761145938E-01 a       407     1     6     2     7
  2.2366056939786488E-01 a       408     1     6     2     8
 -1.6706679982476658E-01 a       409     1     6     2     9
 -4.8731125423188987E-01 a       410     1     6     2    10
  2.2030644521513437E-01 a       411     1     6     2    11
  8.8025266295981688E-02 a       412     1     6     2    12
 -1.9458896415472093E-01 a       413     1     6     2    13
  2.4249687325503980E-01 a       414     1     6     2    14
 -2.2501983318960628E-02 a       415     1     6     2    15
  2.3798429087770301E-01 a       416     1     6     2    16
 -7.2711560156826271E-01 a       417     1     6     2    17
 -1.2570856199056660E-01 a       418     1     6     2    18
  3.3764593366695644E-01 a       419     1     6     2    19
 -1.2634787812478043E-01 a       420     1     6     2    20
  5.7672762146253187E-01 a       421     1     7     2     1
 -2.9740088700336764E-01 a       422     1     7     2     2
 -5.7599611425873742E-01 a       423     1     7     2     3
  2.2678721710216945E-01 a       424     1     7     2     4
  4.7492119590164833E-01 a       425     1     7     2     5
 -4.3680482460379155E-01 a       426     1     7     2     6
  9.2467925714967966E-02 a       427     1     7     2     7
  4.2396485195256062E-01 a       428     1     7     2     8
  2.9739826591415308E-01 a       429     1     7     2     9
 -1.9915101552751843E-01 a       430     1     7     2    10
 -1.3363917821915119E-01 a       431     1     7     2    11
 -3.9474853424074613E-01 a       432     1     7     2    12
 -5.5949359947377417E-02 a       433     1     7     2    13
  7.5835544385971482E-02 a       434     1     7     2    14
  9.3228528984841560E-02 a       435     1     7     2    15
  3.0679186041782747E-01 a       436     1     7     2    16
  2.3264804701089148E-01 a       437     1     7     2    17
  6.9902074591416052E-01 a       438     1     7     2    18
  2.0561572479493201E-01 a       439     1     7     2    19
 -7.0857322330688577E-01 a       440     1     7     2    20
 -6.5127160984430901E-02 a       441     1     8     2     1
 -1.1167773113009212E-01 a       442     1     8     2     2
 -3.9518984057085477E-01 a       443     1     8     2     3
  1.1499834445106182E-01 a       444     1     8     2     4
  1.8111664670254232E-01 a       445     1     8     2     5
 -1.9135234994507838E-01 a       446     1     8     2     6
  9.4570945616163690E-03 a       447     1     8     2     7
  3.7659704746308142E-02 a       448     1     8     2     8
  5.3267239814811773E-01 a       449     1     8     2     9
 -7.3178560598686193E-01 a       450     1     8     2    10
 -7.2511642436094134E-02 a       451     1     8     2    11
 -9.7161339173180872E-02 a       452     1     8     2    12
  3.4411177992129123E-02 a       453     1     8     2    13
  7.7626629948897252E-01 a       454     1     8     2    14
  4.9200737404939049E-02 a       455     1     8     2    15
 -2.5255623234369379E-01 a       456     1     8     2    16
  4.2961234983909341E-01 a       457     1     8     2    17
  6.3222125984807820E-01 a       458     1     8     2    18
  1.2548389634438853E-01 a       459     1     8     2    19
  1.9443434280689700E-01 a       460     1     8     2    20
  6.0597582807331063E-01 a       461     1     9     2     1
  4.1954560193445428E-01 a       462     1     9     2     2
  6.3973631276592124E-01 a       463     1     9     2     3
 -7.2508158566464715E-03 a       464     1     9     2     4
 -3.1265278040790662E-01 a       465     1     9     2     5
 -1.0705788690896753E-01 a       466     1     9     2     6
  1.0293311660015614E-01 a       467     1     9     2     7
 -3.1434211731983513E-01 a       468     1     9     2     8
  1.0885531010002268E-03 a       469     1     9     2     9
  1.9690980861193053E-01 a       470     1     9     2    10
 -5.5195165463729945E-01 a       471     1     9     2    11
  1.6885566943886079E-01 a       472     1     9     2    12
  4.1236825492808155E-01 a       473     1     9     2    13
  4.4188327486089618E-01 a       474     1     9     2    14
  3.3468251730008093E-02 a       475     1     9     2    15
  2.6491686030285239E-01 a       476     1     9     2    16
  3.9473425881172236E-01 a       477     1     9     2    17
 -1.2596426498991460E+00 a       478     1     9     2    18
 -3.4725781449395737E-01 a       479     1     9     2    19
  2.0597428001288137E-02 a       480     1     9     2    20
 -5.8129994337167290E-01 a       481     1    10     2     1
 -7.8333843609234233E-02 a       482     1    10     2     2
 -3.8203074453343683E-01 a       483     1    10     2     3
 -4.0651521771915861E-01 a       484     1    10     2     4
 -3.3255527560501624E-01 a       485     1    10     2     5
 -8.2493881697801807E-02 a       486     1    10     2     6
 -7.1955190307084704E-01 a       487     1    10     2     7
  3.0095833976186311E-02 a       488     1    10     2     8
  4.2246596280115706E-01 a       489     1    10     2     9
 -2.3229772279953448E-01 a       490     1    10     2    10
  5.9799026269413158E-01 a       491     1    10     2    11
 -5.5942445814494712E-01 a       492     1    10     2    12
  3.7348856004638505E-02 a       493     1    10     2    13
  6.4902063870245652E-01 a       494     1    10     2    14
 -2.3142532207967567E-01 a       495     1    10     2    15
 -5.7801780391762958E-01 a       496     1    10     2    16
 -2.8107434315563656E-01 a       497     1    10     2    17
 -1.4004906021231611E-01 a       498     1    10     2    18
  1.4056198820581045E-01 a       499     1    10     2    19
 -1.0313774433811221E-01 a       500     1    10     2    20
 -1.4556881882841505E-01 a       501     1    11     2     1
  2.2045882670656045E-01 a       502     1    11     2     2
 -2.6416985333019738E-01 a       503     1    11     2     3
 -6.3140968598352099E-01 a       504     1    11     2     4
 -4.0667856783985273E-01 a       505     1    11     2     5
  8.1193451423206719E-02 a       506     1    11     2     6
  3.4611385122634543E-02 a       507     1    11     2     7
 -4.1014029185345102E-01 a       508     1    11     2     8
 -5.0293052739281874E-01 a       509     1    11     2     9
 -8.5625329588368249E-01 a       510     1    11     2    10
 -2.4434003947485974E-02 a       511     1    11     2    11
  4.5494966188979874E-01 a       512     1    11     2    12
  1.7862425106266427E-01 a       513     1    11     2    13
 -7.4253869462755528E-01 a       514     1    11     2    14
  8.9984656983677386E-02 a       515     1    11     2    15
 -4.4619059262763489E-01 a       516     1    11     2    16
  4.2749766316942839E-01 a       517     1    11     2    17
 -3.6949545062559402E-01 a       518     1    11     2    18
  7.5988025225857170E-01 a       519     1    11     2    19
  4.1292894442521244E-01 a       520     1    11     2    20
  3.4717943020752029E-01 a       521     1    12     2     1
  6.1686587769295731E-01 a       522     1    12     2     2
 -1.5646833287517589E-01 a       523     1    12     2     3
  1.9372452781973096E-02 a       524     1    12     2     4
  4.9913658180553988E-01 a       525     1    12     2     5
 -6.7083836464048285E-01 a       526     1    12     2     6
  1.5714381792889912E-01 a       527     1    12     2     7
  3.7457776463171583E-01 a       528     1    12     2     8
  5.6223738486411279E-01 a       529     1    12     2     9
 -6.9315205701882099E-02 a       530     1    12     2    10
 -6.0716449627980185E-01 a       531     1    12     2    11
 -1.7401839100148728E-01 a       532     1    12     2    12
  6.9514353376186011E-01 a       533     1    12     2    13
