################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.4998703849979866E-01 a       156     0     8     1    16
 -2.5464028049554038E-01 a       157     0     8     1    17
  2.7684729198691327E-01 a       158     0     8     1    18
 -5.0090995923539827E-01 a       159     0     8     1    19
 -2.8776884207935827E-01 a       160     0     8     1    20
 -6.1405730334505626E-01 a       161     0     9     1     1
  4.3396219591218205E-01 a       162     0     9     1     2
  2.2658606849086474E-01 a       163     0     9     1     3
  2.5566321888348903E-01 a       164     0     9     1     4
  6.5563837282573234E-01 a       165     0     9     1     5
 -2.5154283397857724E-01 a       166     0     9     1     6
 -1.2412167668494454E+00 a       167     0     9     1     7
 -7.5400661507157551E-01 a       168     0     9     1     8
  4.6713114487758783E-01 a       169     0     9     1     9
 -4.6247989261186151E-01 a       170     0     9     1    10
 -1.4768548951840002E-01 a       171     0     9     1    11
 -2.0707621689820568E-01 a       172     0     9     1    12
 -1.0194848335550734E-01 a       173     0     9     1    13
 -3.8069047960529773E-01 a       174     0     9     1    14
 -5.1687785047862378E-01 a       175     0     9     1    15
  2.5454090209049368E-01 a       176     0     9     1    16
 -5.1664063407430272E-01 a       177     0     9     1    17
  1.0187572618767113E+00 a       178     0     9     1    18
 -2.7491994810441844E-01 a       179     0     9     1    19
  1.6372769969512857E-01 a       180     0     9     1    20
  7.0229329256940320E-01 a       181     0    10     1     1
 -7.6534275583043376E-01 a       182     0    10     1     2
 -2.4947360847300204E-01 a       183     0    10     1     3
  2.1755421156910545E-01 a       184     0    10     1     4
  1.1337516021973697E-01 a       185     0    10     1     5
  8.6663394136457336E-02 a       186     0    10     1     6
 -6.9704790430333363E-01 a       187     0    10     1     7
  3.3212419616378908E-01 a       188     0    10     1     8
 -6.0528234812859495E-02 a       189     0    10     1     9
 -7.2364802548371376E-01 a       190     0    10     1    10
 -4.7028378398349607E-01 a       191     0    10     1    11
  3.6033479781196989E-02 a       192     0    10     1    12
 -2.7812119918442774E-01 a       193     0    10     1    13
  6.5034627521693988E-01 a       194     0    10     1    14
  2.5734569013084818E-01 a       195     0    10     1    15
 -1.9918777007474950E-01 a       196     0    10     1    16
 -4.9015341735369006E-01 a       197     0    10     1    17
 -5.7298525814458701E-01 a       198     0    10     1    18
 -6.4880882117502314E-02 a       199     0    10     1    19
  2.8757720021507072E-01 a       200     0    10     1    20
 -1.0396273068099764E+00 a       201     0    11     1     1
 -4.2058777063919772E-01 a       202     0    11     1     2
  5.9313947648037988E-03 a       203     0    11     1     3
  7.9767445997952968E-01 a       204     0    11     1     4
 -3.5293561213847907E-01 a       205     0    11     1     5
  1.9929447367746485E-02 a       206     0    11     1     6
 -8.8902112957847057E-01 a       207     0    11     1     7
  1.0185829041899190E-01 a       208     0    11     1     8
  4.5163525761954970E-01 a       209     0    11     1     9
 -2.0502415752534409E-01 a       210     0    11     1    10
 -2.4889370611626771E-01 a       211     0    11     1    11
 -2.2954335577295509E-01 a       212     0    11     1    12
 -2.0886215582002363E-02 a       213     0    11     1    13
 -1.2764517593175344E+00 a       214     0    11     1    14
 -2.8375067885078264E-01 a       215     0    11     1    15
  4.8865165645531183E-01 a       216     0    11     1    16
  3.1402543295599050E-01 a       217     0    11     1    17
 -2.3794827824804590E-02 a       218     0    11     1    18
  2.8481183696337325E-01 a       219     0    11     1    19
 -1.5988517714400868E-01 a       220     0    11     1    20
  1.3375927712185511E+00 a       221     0    12     1     1
 -1.9791912138806869E-01 a       222     0    12     1     2
  1.1698457122368604E+00 a       223     0    12     1     3
  3.8410573928921704E-01 a       224     0    12     1     4
 -2.7925031315307092E-02 a       225     0    12     1     5
  4.7121078376087083E-01 a       226     0    12     1     6
 -2.0251952587417485E-01 a       227     0    12     1     7
 -8.6470217919265790E-01 a       228     0    12     1     8
  7.4433696769939783E-01 a       229     0    12     1     9
  6.6935598149430298E-01 a       230     0    12     1    10
  7.4525252687583188E-01 a       231     0    12     1    11
 -4.1770287203019750E-02 a       232     0    12     1    12
  2.6427739107184750E-01 a       233     0    12     1    13
  7.9714175094069550E-01 a       234     0    12     1    14
  1.0099512565366242E+00 a       235     0    12     1    15
  1.6844486735109127E-01 a       236     0    12     1    16
  9.6338855886201202E-01 a       237     0    12     1    17
  1.6087539844799506E-01 a       238     0    12     1    18
 -9.2249516786172825E-01 a       239     0    12     1    19
 -5.5779267137157029E-01 a       240     0    12     1    20
  5.5847765884155498E-01 a       241     0    13     1     1
 -3.4290152756742492E-01 a       242     0    13     1     2
  5.0560116583323367E-01 a       243     0    13     1     3
 -2.1635736236076866E-02 a       244     0    13     1     4
 -8.6210646562454210E-02 a       245     0    13     1     5
 -2.9593643801893943E-01 a       246     0    13     1     6
  7.6935440473148797E-01 a       247     0    13     1     7
  5.1103892928644534E-02 a       248     0    13     1     8
  3.0314892116938514E-02 a       249     0    13     1     9
  2.4105926053795257E-01 a       250     0    13     1    10
 -4.9740449849597607E-01 a       251     0    13     1    11
  2.5932500584975859E-01 a       252     0    13     1    12
  6.9647156658326159E-02 a       253     0    13     1    13
 -2.1840246322063639E-01 a       254     0    13     1    14
  4.5410559124964756E-01 a       255     0    13     1    15
  4.3551467902681995E-01 a       256     0    13     1    16
  5.9431448504684148E-01 a       257     0    13     1    17
  4.7163195759772675E-01 a       258     0    13     1    18
  6.3816155273477637E-01 a       259     0    13     1    19
  2.8071050684903431E-01 a       260     0    13     1    20
  8.5221675938764174E-02 a       261     0    14     1     1
  1.0187526044990476E-01 a       262     0    14     1     2
  2.6211625301789505E-02 a       263     0    14     1     3
  1.1740973610373020E+00 a       264     0    14     1     4
 -5.1973219678476978E-01 a       265     0    14     1     5
  2.5530723945343664E-01 a       266     0    14     1     6
 -9.8111223266030445E-01 a       267     0    14     1     7
  2.7467305062210151E-01 a       268     0    14     1     8
 -3.3851303692438156E-01 a       269     0    14     1     9
 -3.9373481017873843E-02 a       270     0    14     1    10
 -5.9259961758424662E-01 a       271     0    14     1    11
 -4.8487908018144832E-01 a       272     0    14     1    12
 -1.6439282235517860E-01 a       273     0    14     1    13
 -8.0592501111026726E-01 a       274     0    14     1    14
 -8.3047871411146029E-02 a       275     0    14     1    15
  1.1973026513080717E-01 a       276     0    14     1    16
  3.2205401086018048E-01 a       277     0    14     1    17
 -1.8340087914699384E-02 a       278     0    14     1    18
 -3.4368089373471861E-01 a       279     0    14     1    19
 -3.5720493137156711E-01 a       280     0    14     1    20
 -1.9769763253015591E+00 b       281     1     1
 -3.3773834011773818E-01 b       282     1     2
 -5.0431195997698230E-01 b       283     1     3
 -1.1843257136338390E+00 b       284     1     4
 -1.0747141390534298E+00 b       285     1     5
  4.1242606095351159E-01 b       286     1     6
  1.9526365435166009E+00 b       287     1     7
  9.6012620127133086E-01 b       288     1     8
  1.4356422772927599E+00 b       289     1     9
 -1.0060153279100454E+00 b       290     1    10
 -1.7044207067858026E+00 b       291     1    11
  8.0630365436676377E-01 b       292     1    12
 -1.1592545169742023E+00 b       293     1    13
  7.5663247054416738E-01 b       294     1    14
  6.0266007401185240E-01 b       295     1    15
  4.5104272295793935E-01 b       296     1    16
  1.2267838823620525E+00 b       297     1    17
  6.4308406560296821E-02 b       298     1    18
  1.6886576784713465E+00 b       299     1    19
  1.2994329097439017E+00 b       300     1    20
  5.1190166894065714E-01 a       301     1     1     2     1
 -1.2177977154909186E-01 a       302     1     1     2     2
 -8.3506379961963195E-01 a       303     1     1     2     3
  5.0334952903166297E-01 a       304     1     1     2     4
  1.3008100081928062E-01 a       305     1     1     2     5
 -4.8676457073514079E-01 a       306     1     1     2     6
  2.5282635852354618E-01 a       307     1     1     2     7
  1.3208160840626709E-01 a       308     1     1     2     8
 -2.3277729658125987E-01 a       309     1     1     2     9
  2.1641577373495482E-01 a       310     1     1     2    10
  4.3714090535400679E-01 a       311     1     1     2    11
 -2.6001306585206435E-01 a       312     1     1     2    12
 -1.9181762199828231E-01 a       313     1     1     2    13
 -1.8753596568671865E-01 a       314     1     1     2    14
  2.7584774889625330E-01 a       315     1     1     2    15
  3.6657097069912192E-01 a       316     1     1     2    16
 -7.2607928282360601E-01 a       317     1     1     2    17
 -7.7958647761802669E-01 a       318     1     1     2    18
  4.4503075775780282E-01 a       319     1     1     2    19
 -6.0146778684110858E-01 a       320     1     1     2    20
 -2.9621489942614027E-01 a       321     1     2     2     1
  3.6081183607403600E-01 a       322     1     2     2     2
  1.2056997925337244E-01 a       323     1     2     2     3
  2.2881367896042840E-01 a       324     1     2     2     4
  3.9922792679048691E-01 a       325     1     2     2     5
  1.0752990283253590E+00 a       326     1     2     2     6
  1.2121481910559498E-01 a       327     1     2     2     7
 -5.0086692266116362E-01 a       328     1     2     2     8
  8.0478652698365594E-01 a       329     1     2     2     9
  7.0510806770537005E-02 a       330     1     2     2    10
 -1.7660061981561201E-01 a       331     1     2     2    11
 -3.0080646297267405E-01 a       332     1     2     2    12
  1.5072098177162616E-01 a       333     1     2     2    13
 -4.5739314956998200E-01 a       334     1     2     2    14
  8.2284129327726430E-01 a       335     1     2     2    15
 -4.6003479091344190E-01 a       336     1     2     2    16
 -4.4855693051951512E-01 a       337     1     2     2    17
 -1.1735326667168752E-01 a       338     1     2     2    18
 -3.9695558664579128E-01 a       339     1     2     2    19
 -3.9184955596515181E-01 a       340     1     2     2    20
 -2.5177744876884084E-01 a       341     1     3     2     1
  1.9588275888241111E-01 a       342     1     3     2     2
 -3.4140498614004294E-01 a       343     1     3     2     3
  4.1298219857733942E-01 a       344     1     3     2     4
 -2.1716875816974662E-02 a       345     1     3     2     5
 -6.8089044599938209E-01 a       346     1     3     2     6
 -4.4280202867714069E-01 a       347     1     3     2     7
 -2.5764449587324550E-01 a       348     1     3     2     8
 -1.7258185353453004E-01 a       349     1     3     2     9
 -3.8810108221317509E-02 a       350     1     3     2    10
 -4.4586385457356477E-03 a       351     1     3     2    11
  2.3235210468440909E-01 a       352     1     3     2    12
  2.4598287204992347E-01 a       353     1     3     2    13
 -1.3136719590087492E-01 a       354     1     3     2    14
  4.3832300932843771E-01 a       355     1     3     2    15
  5.9751046443420752E-01 a       356     1     3     2    16
 -4.3907941122893501E-01 a       357     1     3     2    17
 -9.3847891401909711E-01 a       358     1     3     2    18
  1.8615977737050876E-01 a       359     1     3     2    19
  3.1085142841497648E-01 a       360     1     3     2    20
 -7.0487913259167562E-02 a       361     1     4     2     1
  7.2810855902823116E-02 a       362     1     4     2     2
  4.5302472614203709E-01 a       363     1     4     2     3
  1.0210143433050867E-02 a       364     1     4     2     4
 -3.6295263385636753E-02 a       365     1     4     2     5
  1.7578698206794441E-01 a       366     1     4     2     6
  3.4660361328254630E-01 a       367     1     4     2     7
 -5.1126054775297336E-01 a       368     1     4     2     8
  4.6898316792839861E-01 a       369     1     4     2     9
 -2.4465312375237594E-01 a       370     1     4     2    10
 -6.0474452638213727E-01 a       371     1     4     2    11
 -3.0866548302332493E-02 a       372     1     4     2    12
  5.0805381281165718E-01 a       373     1     4     2    13
 -4.1151058886214981E-01 a       374     1     4     2    14
  6.7786671350451466E-01 a       375     1     4     2    15
 -3.0995409369002491E-01 a       376     1     4     2    16
  2.9435466530909449E-01 a       377     1     4     2    17
 -1.3676597746982745E-02 a       378     1     4     2    18
 -2.2359118716408674E-01 a       379     1     4     2    19
  1.0714806628472200E-01 a       380     1     4     2    20
 -5.3736142851967894E-01 a       381     1     5     2     1
 -1.3525305996402334E-01 a       382     1     5     2     2
  4.3532340136353148E-01 a       383     1     5     2     3
  2.2376715147076767E-01 a       384     1     5     2     4
 -2.9621507802671182E-01 a       385     1     5     2     5
 -2.4852375146193323E-01 a       386     1     5     2     6
 -5.1394804399084393E-01 a       387     1     5     2     7
 -3.4853071958417292E-01 a       388     1     5     2     8
 -1.7072903829983299E-01 a       389     1     5     2     9
 -3.0164389352255971E-01 a       390     1     5     2    10
  2.1984638281768901E-01 a       391     1     5     2    11
 -3.8156115153547115E-01 a       392     1     5     2    12
 -4.6293762462279203E-01 a       393     1     5     2    13
 -2.0952990987940004E-01 a       394     1     5     2    14
  2.7401236848666677E-01 a       395     1     5     2    15
 -5.9291156497333708E-01 a       396     1     5     2    16
  7.9776853376290169E-01 a       397     1     5     2    17
  2.1243491233000991E-01 a       398     1     5     2    18
 -2.1960593365523476E-01 a       399     1     5     2    19
  6.7795287678327348E-02 a       400     1     5     2    20
 -4.8052010210304580E-01 a       401     1     6     2     1
  3.9326152047049612E-01 a       402     1     6     2     2
 -5.4158869966051126E-01 a       403     1     6     2     3
  1.8565479513787164E-01 a       404     1     6     2     4
  6.5999268773108610E-01 a       405     1     6     2     5
  1.4934611116424787E-01 a       406     1     6     2     6
  3.2841011599736991E-01 a       407     1     6     2     7
  2.5927247664377046E-01 a       408     1     6     2     8
 -1.5107473037019553E-01 a       409     1     6     2     9
 -4.7162568383637515E-01 a       410     1     6     2    10
  2.2116208510503951E-01 a       411     1     6     2    11
  1.2124659177277379E-01 a       412     1     6     2    12
 -1.9765544194722934E-01 a       413     1     6     2    13
  2.1692326161825629E-01 a       414     1     6     2    14
 -1.2960894453632929E-02 a       415     1     6     2    15
  2.4957164873692414E-01 a       416     1     6     2    16
 -7.4114748452721790E-01 a       417     1     6     2    17
 -7.7488246619622378E-02 a       418     1     6     2    18
  3.5071302081622180E-01 a       419     1     6     2    19
 -8.2009690753408887E-02 a       420     1     6     2    20
  6.0083248586863669E-01 a       421     1     7     2     1
 -2.4925655384099879E-01 a       422     1     7     2     2
 -5.4194374230675901E-01 a       423     1     7     2     3
  2.3154255964753551E-01 a       424     1     7     2     4
  4.4198655651070989E-01 a       425     1     7     2     5
 -4.1357091690489062E-01 a       426     1     7     2     6
  8.2864534349276917E-02 a       427     1     7     2     7
  4.1423931722691038E-01 a       428     1     7     2     8
  3.4896872955382691E-01 a       429     1     7     2     9
 -1.2828307071554493E-01 a       430     1     7     2    10
 -2.2299217075088579E-01 a       431     1     7     2    11
 -4.0183892918327302E-01 a       432     1     7     2    12
 -4.8944049881364408E-02 a       433     1     7     2    13
  2.3774342446181446E-02 a       434     1     7     2    14
  7.6288174765817784E-02 a       435     1     7     2    15
  2.6946156011062417E-01 a       436     1     7     2    16
  2.5019556958207051E-01 a       437     1     7     2    17
  7.8049227200785509E-01 a       438     1     7     2    18
  1.9688189334211428E-01 a       439     1     7     2    19
 -7.7763629587524863E-01 a       440     1     7     2    20
 -6.3114565229281813E-02 a       441     1     8     2     1
 -1.8718581522256073E-01 a       442     1     8     2     2
 -4.3504116961486022E-01 a       443     1     8     2     3
  1.3552848721988595E-01 a       444     1     8     2     4
  2.5419565805775451E-01 a       445     1     8     2     5
 -2.0342766221814304E-01 a       446     1     8     2     6
  7.5446985417420745E-02 a       447     1     8     2     7
  3.4255266007324155E-02 a       448     1     8     2     8
  5.7527184570580037E-01 a       449     1     8     2     9
 -7.9280221985267418E-01 a       450     1     8     2    10
  8.9832738304441453E-02 a       451     1     8     2    11
 -5.0307878609116667E-02 a       452     1     8     2    12
  2.1471496364747666E-02 a       453     1     8     2    13
  9.5210425335889004E-01 a       454     1     8     2    14
  1.0473267909649640E-01 a       455     1     8     2    15
 -2.0322356068604164E-01 a       456     1     8     2    16
  5.2714111803752928E-01 a       457     1     8     2    17
  5.5314176546156646E-01 a       458     1     8     2    18
  2.1364949604814987E-01 a       459     1     8     2    19
  2.2672824550754234E-01 a       460     1     8     2    20
  6.3975272737661504E-01 a       461     1     9     2     1
  4.5331375548728509E-01 a       462     1     9     2     2
  8.5264632726732381E-01 a       463     1     9     2     3
 -7.3750428853884512E-02 a       464     1     9     2     4
 -2.9774495020264602E-01 a       465     1     9     2     5
 -2.0162274995519794E-01 a       466     1     9     2     6
  3.8630146283837902E-02 a       467     1     9     2     7
 -3.1643781448885261E-01 a       468     1     9     2     8
  5.1694185102241740E-02 a       469     1     9     2     9
  9.7276711993218953E-02 a       470     1     9     2    10
 -6.0191647164189566E-01 a       471     1     9     2    11
  1.6467050780730966E-01 a       472     1     9     2    12
  4.1830029437397642E-01 a       473     1     9     2    13
  4.2893398916965908E-01 a       474     1     9     2    14
 -2.9391278214116637E-02 a       475     1     9     2    15
  2.1546534802030506E-01 a       476     1     9     2    16
  3.3206419965569611E-01 a       477     1     9     2    17
 -1.3644174037758781E+00 a       478     1     9     2    18
 -3.3897394428553124E-01 a       479     1     9     2    19
 -5.8506784491708138E-04 a       480     1     9     2    20
 -6.3989965691034867E-01 a       481     1    10     2     1
 -1.1281687055900029E-01 a       482     1    10     2     2
 -2.9517676721104175E-01 a       483     1    10     2     3
 -4.9174164133367465E-01 a       484     1    10     2     4
 -3.6113968544716396E-01 a       485     1    10     2     5
 -1.3508454464065467E-01 a       486     1    10     2     6
 -7.0080029656526610E-01 a       487     1    10     2     7
  4.0410272521073896E-02 a       488     1    10     2     8
  4.2837479757321290E-01 a       489     1    10     2     9
 -2.4581733707581407E-01 a       490     1    10     2    10
  6.4190065714047195E-01 a       491     1    10     2    11
 -5.5960359932421877E-01 a       492     1    10     2    12
 -2.1717727923421873E-02 a       493     1    10     2    13
  6.3520440205198547E-01 a       494     1    10     2    14
 -2.9765440408790500E-01 a       495     1    10     2    15
 -5.6168994270513484E-01 a       496     1    10     2    16
 -2.2572993294356408E-01 a       497     1    10     2    17
 -2.1657330172581646E-01 a       498     1    10     2    18
  1.1740980159513682E-01 a       499     1    10     2    19
 -1.3346030833994912E-01 a       500     1    10     2    20
 -1.5235214759219343E-01 a       501     1    11     2     1
  2.8328113928175541E-01 a       502     1    11     2     2
 -2.2473604740782749E-01 a       503     1    11     2     3
 -6.9990813993054612E-01 a       504     1    11     2     4
 -3.8490088178455417E-01 a       505     1    11     2     5
  8.7024319488221286E-02 a       506     1    11     2     6
 -4.9224987253357846E-02 a       507     1    11     2     7
 -3.9553981694640489E-01 a       508     1    11     2     8
 -5.0360497735265908E-01 a       509     1    11     2     9
 -1.0529717274218156E+00 a       510     1    11     2    10
 -1.0500594692082184E-01 a       511     1    11     2    11
  4.8334504418593566E-01 a       512     1    11     2    12
  7.0683791732067458E-02 a       513     1    11     2    13
 -7.8593226314252851E-01 a       514     1    11     2    14
  1.3066689641057228E-01 a       515     1    11     2    15
 -4.7735493552281738E-01 a       516     1    11     2    16
  4.7781668493809037E-01 a       517     1    11     2    17
 -3.7901335938874708E-01 a       518     1    11     2    18
  8.5742578562778815E-01 a       519     1    11     2    19
  4.2648161465711076E-01 a       520     1    11     2    20
  2.5109013289962800E-01 a       521     1    12     2     1
  5.0514323948624029E-01 a       522     1    12     2     2
 -8.6206108212325563E-02 a       523     1    12     2     3
  6.0210537395851658E-02 a       524     1    12     2     4
  5.6523044817733681E-01 a       525     1    12     2     5
 -7.1268597896268360E-01 a       526     1    12     2     6
  1.4696074813226270E-01 a       527     1    12     2     7
  3.9357772299270000E-01 a       528     1    12     2     8
  6.1061412446462715E-01 a       529     1    12     2     9
 -7.4069688937889969E-02 a       530     1    12     2    10
 -6.4948100563331790E-01 a       531     1    12     2    11
 -1.7608337072534863E-01 a       532     1    12     2    12
  7.3173784816481124E-01 a       533     1    12     2    13
